ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1364752045575777766!,rebel-wine-beetle,0.360000,-1.145653,0.795621,-0.928031,1.771654,2.197458,5.841962,8.478877,4.441423,0.138080,0.028020,-0.003000,0.138094
1364752045575777766!,rebel-wine-beetle,0.370000,-1.123785,0.854122,-0.842689,1.813801,2.199749,5.863161,8.590682,3.991215,0.135588,0.018967,-0.011678,0.139933
1364752045575777766!,rebel-wine-beetle,0.380000,-1.101892,0.912800,-0.756691,1.851329,2.216343,5.878875,8.620390,3.523397,0.132832,0.009102,-0.021086,0.141970
1364752045575777766!,rebel-wine-beetle,0.390000,-1.079881,0.971539,-0.670942,1.884101,2.244488,5.880757,8.562936,3.049322,0.129843,-0.001313,-0.030922,0.144182
1364752045575777766!,rebel-wine-beetle,0.400000,-1.057726,1.030119,-0.586429,1.912093,2.279984,5.860864,8.417003,2.581452,0.126670,-0.011938,-0.040808,0.146537
1364752045575777766!,rebel-wine-beetle,0.410000,-1.035504,1.088200,-0.504224,1.935396,2.317509,5.812506,8.185634,2.132585,0.123384,-0.022366,-0.050303,0.148985
1364752045575777766!,rebel-wine-beetle,0.420000,-1.012963,1.145529,-0.424900,1.954344,2.350614,5.730088,7.876437,1.712443,0.120097,-0.032077,-0.058874,0.151444
1364752045575777766!,rebel-wine-beetle,0.430000,-0.990125,1.201786,-0.349091,1.969298,2.373579,5.611709,7.500564,1.329602,0.116907,-0.040649,-0.066093,0.153842
1364752045575777766!,rebel-wine-beetle,0.440000,-0.967041,1.256676,-0.277255,1.980689,2.381766,5.458235,7.071818,0.989907,0.113910,-0.047730,-0.071620,0.156109
1364752045575777766!,rebel-wine-beetle,0.450000,-0.943841,1.309910,-0.209758,1.988970,2.372292,5.273084,6.605704,0.696642,0.111191,-0.053081,-0.075251,0.158182
1364752045575777766!,rebel-wine-beetle,0.460000,-0.920738,1.361198,-0.146913,1.994597,2.344277,5.061573,6.118446,0.450656,0.108821,-0.056588,-0.076925,0.160006
1364752045575777766!,rebel-wine-beetle,0.470000,-0.897934,1.410303,-0.088870,1.998025,2.298721,4.830088,5.625633,0.250223,0.106852,-0.058266,-0.076721,0.161538
1364752045575777766!,rebel-wine-beetle,0.480000,-0.875607,1.457056,-0.035633,1.999683,2.238187,4.585386,5.141184,0.091612,0.105313,-0.058249,-0.074850,0.162755
1364752045575777766!,rebel-wine-beetle,0.490000,-0.853900,1.501351,0.012928,1.999958,2.166288,4.333947,4.676601,-0.030230,0.104209,-0.056772,-0.071619,0.163650
1364752045575777766!,rebel-wine-beetle,0.500000,-0.832917,1.543146,0.057042,1.999186,2.087081,4.081488,4.240554,-0.120995,0.103519,-0.054132,-0.067386,0.164234
1364752045575777766!,rebel-wine-beetle,0.510000,-0.812716,1.582449,0.097016,1.997646,2.004524,3.832671,3.838821,-0.186432,0.103203,-0.050653,-0.062521,0.164534
1364752045575777766!,rebel-wine-beetle,0.520000,-0.793321,1.619310,0.133197,1.995560,1.922052,3.591003,3.474497,-0.231912,0.103209,-0.046646,-0.057362,0.164587
1364752045575777766!,rebel-wine-beetle,0.530000,-0.774722,1.653809,0.165959,1.993103,1.842343,3.358889,3.148415,-0.262158,0.103478,-0.042385,-0.052191,0.164436
1364752045575777766!,rebel-wine-beetle,0.540000,-0.756885,1.686045,0.195672,1.990405,1.767243,3.137780,2.859649,-0.281125,0.103951,-0.038092,-0.047224,0.164125
1364752045575777766!,rebel-wine-beetle,0.550000,-0.739763,1.716127,0.222694,1.987563,1.697819,2.928371,2.606040,-0.291990,0.104573,-0.033930,-0.042606,0.163693
1364752045575777766!,rebel-wine-beetle,0.560000,-0.723299,1.744170,0.247356,1.984645,1.634497,2.730801,2.384674,-0.297214,0.105298,-0.030008,-0.038420,0.163176
1364752045575777766!,rebel-wine-beetle,0.570000,-0.707435,1.770286,0.269962,1.981696,1.577224,2.544837,2.192267,-0.298648,0.106088,-0.026388,-0.034702,0.162604
1364752045575777766!,rebel-wine-beetle,0.580000,-0.692115,1.794587,0.290781,1.978749,1.525631,2.370018,2.025462,-0.297646,0.106913,-0.023095,-0.031448,0.161999
1364752045575777766!,rebel-wine-beetle,0.590000,-0.677286,1.817176,0.310049,1.975821,1.479172,2.205765,1.881022,-0.295173,0.107753,-0.020130,-0.028633,0.161378
1364752045575777766!,rebel-wine-beetle,0.600000,-0.662903,1.838153,0.327974,1.972925,1.437227,2.051455,1.755953,-0.291905,0.108591,-0.017477,-0.026220,0.160754
1364752045575777766!,rebel-wine-beetle,0.610000,-0.648886,1.857672,0.344778,1.970058,1.399146,1.906394,1.647372,-0.288305,0.109410,-0.015127,-0.024176,0.160140
1364752045575777766!,rebel-wine-beetle,0.620000,-0.635207,1.875816,0.360607,1.967222,1.364283,1.769942,1.552876,-0.284654,0.110207,-0.013044,-0.022448,0.159540
1364752045575777766!,rebel-wine-beetle,0.630000,-0.621840,1.892664,0.375582,1.964418,1.332091,1.641526,1.470405,-0.281130,0.110979,-0.011194,-0.020990,0.158956
1364752045575777766!,rebel-wine-beetle,0.640000,-0.608766,1.908292,0.389810,1.961644,1.302113,1.520631,1.398203,-0.277845,0.111725,-0.009546,-0.019761,0.158391
1364752045575777766!,rebel-wine-beetle,0.650000,-0.595967,1.922768,0.403380,1.958899,1.273971,1.406794,1.334770,-0.274858,0.112444,-0.008073,-0.018726,0.157843
1364752045575777766!,rebel-wine-beetle,0.660000,-0.583429,1.936160,0.416370,1.956179,1.247357,1.299601,1.278830,-0.272197,0.113137,-0.006753,-0.017858,0.157314
1364752045575777766!,rebel-wine-beetle,0.670000,-0.571141,1.948528,0.428847,1.953482,1.222016,1.198677,1.229291,-0.269866,0.113805,-0.005566,-0.017130,0.156803
1364752045575777766!,rebel-wine-beetle,0.680000,-0.559091,1.959933,0.440867,1.950804,1.197744,1.103680,1.185222,-0.267851,0.114449,-0.004495,-0.016523,0.156309
1364752045575777766!,rebel-wine-beetle,0.690000,-0.547272,1.970431,0.452479,1.948143,1.174372,1.014301,1.145827,-0.266132,0.115071,-0.003525,-0.016020,0.155832
1364752045575777766!,rebel-wine-beetle,0.700000,-0.535677,1.980074,0.463725,1.945497,1.151763,0.930255,1.110421,-0.264678,0.115670,-0.002644,-0.015604,0.155371
1364752045575777766!,rebel-wine-beetle,0.710000,-0.524299,1.988914,0.474640,1.942863,1.129807,0.851280,1.078418,-0.263457,0.116249,-0.001842,-0.015265,0.154924
1364752045575777766!,rebel-wine-beetle,0.720000,-0.513134,1.996998,0.485254,1.940239,1.108412,0.777131,1.049313,-0.262433,0.116809,-0.001108,-0.014992,0.154492
1364752045575777766!,rebel-wine-beetle,0.730000,-0.502176,2.004372,0.495594,1.937624,1.087504,0.707582,1.022670,-0.261573,0.117350,-0.000436,-0.014775,0.154074
1364752045575777766!,rebel-wine-beetle,0.740000,-0.491421,2.011081,0.505682,1.935016,1.067023,0.642420,0.998117,-0.260840,0.117873,0.000182,-0.014607,0.153670
1364752045575777766!,rebel-wine-beetle,0.750000,-0.480866,2.017167,0.515536,1.932414,1.046920,0.581444,0.975330,-0.260202,0.118378,0.000751,-0.014481,0.153278
1364752045575777766!,rebel-wine-beetle,0.760000,-0.470508,2.022669,0.525171,1.929817,1.027152,0.524465,0.954032,-0.259626,0.118867,0.001277,-0.014391,0.152900
1364752045575777766!,rebel-wine-beetle,0.770000,-0.460344,2.027626,0.534603,1.927226,1.007689,0.471302,0.933986,-0.259083,0.119339,0.001763,-0.014332,0.152533
1364752045575777766!,rebel-wine-beetle,0.780000,-0.450372,2.032074,0.543840,1.924640,0.988503,0.421781,0.914987,-0.258546,0.119796,0.002214,-0.014299,0.152179
1364752045575777766!,rebel-wine-beetle,0.790000,-0.440588,2.036048,0.552894,1.922058,0.969573,0.375737,0.896861,-0.257989,0.120237,0.002632,-0.014289,0.151836
1364752045575777766!,rebel-wine-beetle,0.800000,-0.430990,2.039582,0.561771,1.919482,0.950882,0.333010,0.879458,-0.257390,0.120662,0.003021,-0.014299,0.151505
1364752045575777766!,rebel-wine-beetle,0.810000,-0.421577,2.042708,0.570479,1.916913,0.932418,0.293446,0.862654,-0.256728,0.121072,0.003383,-0.014325,0.151187
1364752045575777766!,rebel-wine-beetle,0.820000,-0.412347,2.045455,0.579022,1.914349,0.914169,0.256894,0.846342,-0.255988,0.121466,0.003721,-0.014364,0.150880
1364752045575777766!,rebel-wine-beetle,0.830000,-0.403297,2.047853,0.587404,1.911794,0.896130,0.223209,0.830433,-0.255153,0.121845,0.004035,-0.014414,0.150584
1364752045575777766!,rebel-wine-beetle,0.840000,-0.394425,2.049928,0.595630,1.909247,0.878294,0.192249,0.814855,-0.254211,0.122210,0.004329,-0.014473,0.150300
1364752045575777766!,rebel-wine-beetle,0.850000,-0.385730,2.051709,0.603701,1.906710,0.860659,0.163875,0.799545,-0.253152,0.122558,0.004603,-0.014539,0.150028
1364752045575777766!,rebel-wine-beetle,0.860000,-0.377211,2.053217,0.611621,1.904185,0.843224,0.137953,0.784457,-0.251966,0.122892,0.004859,-0.014610,0.149768
1364752045575777766!,rebel-wine-beetle,0.870000,-0.368865,2.054479,0.619391,1.901672,0.825990,0.114351,0.769552,-0.250650,0.123211,0.005098,-0.014685,0.149519
1364752045575777766!,rebel-wine-beetle,0.880000,-0.360691,2.055514,0.627012,1.899172,0.808958,0.092939,0.754802,-0.249198,0.123515,0.005321,-0.014763,0.149282
1364752045575777766!,rebel-wine-beetle,0.890000,-0.352688,2.056344,0.634485,1.896689,0.792131,0.073592,0.740184,-0.247608,0.123804,0.005529,-0.014843,0.149057
1364752045575777766!,rebel-wine-beetle,0.900000,-0.344855,2.056988,0.641810,1.894223,0.775515,0.056188,0.725684,-0.245880,0.124079,0.005722,-0.014923,0.148843
1364752045575777766!,rebel-wine-beetle,0.910000,-0.337191,2.057465,0.648987,1.891776,0.759116,0.040608,0.711296,-0.244015,0.124339,0.005903,-0.015002,0.148640
1364752045575777766!,rebel-wine-beetle,0.920000,-0.329697,2.057791,0.656015,1.889350,0.742943,0.026734,0.697018,-0.242017,0.124584,0.006071,-0.015080,0.148448
1364752045575777766!,rebel-wine-beetle,0.930000,-0.322374,2.057980,0.662892,1.886948,0.727010,0.014455,0.682858,-0.239891,0.124816,0.006228,-0.015157,0.148267
1364752045575777766!,rebel-wine-beetle,0.940000,-0.315221,2.058050,0.669617,1.884572,0.711325,0.003660,0.668820,-0.237642,0.125035,0.006374,-0.015231,0.148096
1364752045575777766!,rebel-wine-beetle,0.950000,-0.308230,2.058019,0.676197,1.882222,0.695875,-0.005758,0.654889,-0.235272,0.125239,0.006508,-0.015304,0.147937
1364752045575777766!,rebel-wine-beetle,0.960000,-0.301413,2.057894,0.682619,1.879902,0.680698,-0.013909,0.641106,-0.232794,0.125430,0.006633,-0.015373,0.147787
1364752045575777766!,rebel-wine-beetle,0.970000,-0.294754,2.057696,0.688897,1.877610,0.665763,-0.020889,0.627441,-0.230209,0.125607,0.006746,-0.015440,0.147649
1364752045575777766!,rebel-wine-beetle,0.980000,-0.288242,2.057438,0.695040,1.875345,0.651049,-0.026794,0.613878,-0.227515,0.125771,0.006848,-0.015505,0.147521
1364752045575777766!,rebel-wine-beetle,0.990000,-0.281874,2.057131,0.701047,1.873108,0.636554,-0.031721,0.600421,-0.224719,0.125922,0.006941,-0.015566,0.147403
1364752045575777766!,rebel-wine-beetle,1.000000,-0.275650,2.056783,0.706922,1.870899,0.622278,-0.035760,0.587078,-0.221828,0.126060,0.007026,-0.015624,0.147294
1364752045575777766!,rebel-wine-beetle,1.010000,-0.269566,2.056402,0.712664,1.868719,0.608224,-0.038995,0.573858,-0.218849,0.126187,0.007102,-0.015677,0.147195
1364752045575777766!,rebel-wine-beetle,1.020000,-0.263620,2.055996,0.718275,1.866569,0.594395,-0.041506,0.560772,-0.215791,0.126302,0.007171,-0.015727,0.147105
1364752045575777766!,rebel-wine-beetle,1.030000,-0.257811,2.055570,0.723756,1.864451,0.580794,-0.043370,0.547831,-0.212661,0.126407,0.007234,-0.015773,0.147023
1364752045575777766!,rebel-wine-beetle,1.040000,-0.252135,2.055132,0.729110,1.862364,0.567422,-0.044657,0.535044,-0.209468,0.126502,0.007290,-0.015814,0.146949
1364752045575777766!,rebel-wine-beetle,1.050000,-0.246590,2.054685,0.734337,1.860309,0.554282,-0.045433,0.522421,-0.206220,0.126588,0.007340,-0.015852,0.146882
1364752045575777766!,rebel-wine-beetle,1.060000,-0.241175,2.054235,0.739440,1.858287,0.541376,-0.045761,0.509971,-0.202925,0.126664,0.007385,-0.015887,0.146822
1364752045575777766!,rebel-wine-beetle,1.070000,-0.235886,2.053784,0.744419,1.856297,0.528705,-0.045697,0.497702,-0.199590,0.126732,0.007424,-0.015918,0.146769
1364752045575777766!,rebel-wine-beetle,1.080000,-0.230720,2.053338,0.749280,1.854341,0.516265,-0.045294,0.485618,-0.196223,0.126793,0.007459,-0.015945,0.146721
1364752045575777766!,rebel-wine-beetle,1.090000,-0.225669,2.052897,0.754028,1.852415,0.504045,-0.044594,0.473711,-0.192825,0.126846,0.007490,-0.015970,0.146680
1364752045575777766!,rebel-wine-beetle,1.100000,-0.220733,2.052463,0.758664,1.850521,0.492049,-0.043646,0.461995,-0.189406,0.126893,0.007516,-0.015991,0.146643
1364752045575777766!,rebel-wine-beetle,1.110000,-0.215911,2.052041,0.763188,1.848660,0.480283,-0.042492,0.450479,-0.185973,0.126933,0.007540,-0.016010,0.146612
1364752045575777766!,rebel-wine-beetle,1.120000,-0.211203,2.051630,0.767601,1.846832,0.468747,-0.041171,0.439169,-0.182533,0.126968,0.007560,-0.016026,0.146584
1364752045575777766!,rebel-wine-beetle,1.130000,-0.206606,2.051233,0.771905,1.845038,0.457442,-0.039718,0.428073,-0.179092,0.126998,0.007577,-0.016040,0.146561
1364752045575777766!,rebel-wine-beetle,1.140000,-0.202119,2.050852,0.776100,1.843277,0.446370,-0.038165,0.417194,-0.175657,0.127023,0.007592,-0.016051,0.146541
1364752045575777766!,rebel-wine-beetle,1.150000,-0.197740,2.050485,0.780189,1.841550,0.435528,-0.036539,0.406537,-0.172233,0.127044,0.007604,-0.016060,0.146525
1364752045575777766!,rebel-wine-beetle,1.160000,-0.193467,2.050136,0.784174,1.839856,0.424916,-0.034866,0.396103,-0.168825,0.127061,0.007615,-0.016067,0.146512
1364752045575777766!,rebel-wine-beetle,1.170000,-0.189298,2.049802,0.788057,1.838196,0.414532,-0.033167,0.385894,-0.165438,0.127074,0.007623,-0.016072,0.146501
1364752045575777766!,rebel-wine-beetle,1.180000,-0.185230,2.049486,0.791840,1.836570,0.404374,-0.031463,0.375912,-0.162075,0.127084,0.007630,-0.016075,0.146493
1364752045575777766!,rebel-wine-beetle,1.190000,-0.181262,2.049186,0.795526,1.834977,0.394440,-0.029771,0.366157,-0.158742,0.127092,0.007636,-0.016077,0.146487
1364752045575777766!,rebel-wine-beetle,1.200000,-0.177391,2.048903,0.799115,1.833416,0.384728,-0.028104,0.356628,-0.155441,0.127097,0.007640,-0.016078,0.146483
1364752045575777766!,rebel-wine-beetle,1.210000,-0.173616,2.048637,0.802611,1.831888,0.375234,-0.026476,0.347326,-0.152175,0.127101,0.007644,-0.016077,0.146481
1364752045575777766!,rebel-wine-beetle,1.220000,-0.169934,2.048386,0.806016,1.830393,0.365957,-0.024897,0.338248,-0.148948,0.127102,0.007647,-0.016075,0.146480
1364752045575777766!,rebel-wine-beetle,1.230000,-0.166343,2.048150,0.809332,1.828929,0.356892,-0.023376,0.329394,-0.145762,0.127102,0.007649,-0.016072,0.146480
1364752045575777766!,rebel-wine-beetle,1.240000,-0.162841,2.047929,0.812561,1.827497,0.348038,-0.021920,0.320761,-0.142620,0.127101,0.007651,-0.016068,0.146481
1364752045575777766!,rebel-wine-beetle,1.250000,-0.159426,2.047721,0.815706,1.826095,0.339390,-0.020534,0.312346,-0.139523,0.127098,0.007652,-0.016064,0.146483
1364752045575777766!,rebel-wine-beetle,1.260000,-0.156096,2.047527,0.818768,1.824724,0.330945,-0.019223,0.304148,-0.136473,0.127095,0.007653,-0.016059,0.146485
1364752045575777766!,rebel-wine-beetle,1.270000,-0.152848,2.047346,0.821749,1.823384,0.322701,-0.017989,0.296163,-0.133472,0.127091,0.007654,-0.016053,0.146488
1364752045575777766!,rebel-wine-beetle,1.280000,-0.149682,2.047176,0.824653,1.822072,0.314653,-0.016834,0.288387,-0.130521,0.127087,0.007654,-0.016047,0.146492
1364752045575777766!,rebel-wine-beetle,1.290000,-0.146595,2.047017,0.827480,1.820790,0.306798,-0.015759,0.280819,-0.127621,0.127082,0.007655,-0.016040,0.146496
1364752045575777766!,rebel-wine-beetle,1.300000,-0.143585,2.046868,0.830232,1.819537,0.299134,-0.014764,0.273453,-0.124773,0.127077,0.007656,-0.016033,0.146500
1364752045575777766!,rebel-wine-beetle,1.310000,-0.140650,2.046729,0.832913,1.818311,0.291655,-0.013849,0.266286,-0.121978,0.127072,0.007657,-0.016026,0.146504
1364752045575777766!,rebel-wine-beetle,1.320000,-0.137789,2.046598,0.835523,1.817113,0.284360,-0.013011,0.259315,-0.119235,0.127067,0.007658,-0.016018,0.146508
1364752045575777766!,rebel-wine-beetle,1.330000,-0.135000,2.046474,0.838065,1.815943,0.277243,-0.012250,0.252534,-0.116546,0.127061,0.007659,-0.016010,0.146512
1364752045575777766!,rebel-wine-beetle,1.340000,-0.132281,2.046358,0.840540,1.814798,0.270303,-0.011562,0.245941,-0.113910,0.127057,0.007660,-0.016003,0.146516
1364752045575777766!,rebel-wine-beetle,1.350000,-0.129630,2.046248,0.842950,1.813680,0.263535,-0.010944,0.239531,-0.111328,0.127052,0.007662,-0.015995,0.146519
1364752045575777766!,rebel-wine-beetle,1.360000,-0.127046,2.046144,0.845297,1.812587,0.256936,-0.010395,0.233300,-0.108799,0.127048,0.007664,-0.015987,0.146523
1364752045575777766!,rebel-wine-beetle,1.370000,-0.124527,2.046045,0.847583,1.811519,0.250503,-0.009909,0.227243,-0.106324,0.127044,0.007666,-0.015980,0.146526
1364752045575777766!,rebel-wine-beetle,1.380000,-0.122071,2.045950,0.849809,1.810476,0.244232,-0.009484,0.221356,-0.103901,0.127040,0.007669,-0.015972,0.146529
1364752045575777766!,rebel-wine-beetle,1.390000,-0.119678,2.045859,0.851977,1.809457,0.238120,-0.009117,0.215636,-0.101532,0.127037,0.007671,-0.015965,0.146532
1364752045575777766!,rebel-wine-beetle,1.400000,-0.117346,2.045771,0.854088,1.808462,0.232165,-0.008803,0.210078,-0.099214,0.127034,0.007674,-0.015957,0.146534
1364752045575777766!,rebel-wine-beetle,1.410000,-0.115073,2.045686,0.856144,1.807489,0.226362,-0.008538,0.204678,-0.096949,0.127031,0.007678,-0.015950,0.146536
1364752045575777766!,rebel-wine-beetle,1.420000,-0.112858,2.045603,0.858146,1.806540,0.220709,-0.008319,0.199433,-0.094735,0.127030,0.007681,-0.015943,0.146537
1364752045575777766!,rebel-wine-beetle,1.430000,-0.110700,2.045523,0.860095,1.805613,0.215203,-0.008143,0.194339,-0.092572,0.127028,0.007685,-0.015937,0.146539
1364752045575777766!,rebel-wine-beetle,1.440000,-0.108593,2.045443,0.861998,1.804705,0.209830,-0.008001,0.189379,-0.090455,0.127027,0.007689,-0.015930,0.146540
1364752045575777766!,rebel-wine-beetle,1.450000,-0.106537,2.045365,0.863852,1.803818,0.204594,-0.007893,0.184558,-0.088385,0.127026,0.007693,-0.015924,0.146540
1364752045575777766!,rebel-wine-beetle,1.460000,-0.104534,2.045287,0.865659,1.802952,0.199491,-0.007815,0.179871,-0.086362,0.127026,0.007698,-0.015918,0.146541
1364752045575777766!,rebel-wine-beetle,1.470000,-0.102580,2.045210,0.867420,1.802105,0.194518,-0.007765,0.175315,-0.084386,0.127026,0.007702,-0.015912,0.146540
1364752045575777766!,rebel-wine-beetle,1.480000,-0.100676,2.045133,0.869136,1.801278,0.189673,-0.007738,0.170886,-0.082454,0.127027,0.007707,-0.015907,0.146540
1364752045575777766!,rebel-wine-beetle,1.490000,-0.098819,2.045056,0.870809,1.800470,0.184952,-0.007732,0.166580,-0.080567,0.127027,0.007712,-0.015902,0.146540
1364752045575777766!,rebel-wine-beetle,1.500000,-0.097008,2.044980,0.872439,1.799680,0.180353,-0.007744,0.162393,-0.078724,0.127029,0.007717,-0.015897,0.146539
1364752045575777766!,rebel-wine-beetle,1.510000,-0.095243,2.044902,0.874029,1.798909,0.175872,-0.007771,0.158322,-0.076923,0.127030,0.007722,-0.015892,0.146537
1364752045575777766!,rebel-wine-beetle,1.520000,-0.093521,2.044825,0.875578,1.798155,0.171506,-0.007811,0.154363,-0.075164,0.127032,0.007727,-0.015887,0.146536
1364752045575777766!,rebel-wine-beetle,1.530000,-0.091848,2.044747,0.877084,1.797421,0.167265,-0.007863,0.150523,-0.073451,0.127034,0.007733,-0.015883,0.146534
1364752045575777766!,rebel-wine-beetle,1.540000,-0.090217,2.044668,0.878552,1.796704,0.163133,-0.007923,0.146789,-0.071777,0.127037,0.007738,-0.015879,0.146532
1364752045575777766!,rebel-wine-beetle,1.550000,-0.088626,2.044589,0.879984,1.796003,0.159108,-0.007987,0.143157,-0.070142,0.127040,0.007744,-0.015875,0.146530
