ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
837182977865778458!,great-bipedal-bumblebee,0.300000,1.100443,1.200925,0.000000,1.200925,8.570761,-4.380149,0.000000,-4.380149,0.030003,-0.077489
837182977865778458!,great-bipedal-bumblebee,0.310000,1.185148,1.157648,0.000000,1.157648,8.373046,-4.276738,0.000000,-4.276738,0.030111,-0.077873
837182977865778458!,great-bipedal-bumblebee,0.320000,1.267876,1.115403,0.000000,1.115403,8.173806,-4.172854,0.000000,-4.172854,0.030146,-0.078024
837182977865778458!,great-bipedal-bumblebee,0.330000,1.348613,1.074195,0.000000,1.074195,7.973862,-4.068884,0.000000,-4.068884,0.030117,-0.077971
837182977865778458!,great-bipedal-bumblebee,0.340000,1.427352,1.034025,0.000000,1.034025,7.773933,-3.965167,0.000000,-3.965167,0.030031,-0.077740
837182977865778458!,great-bipedal-bumblebee,0.350000,1.504092,0.994891,0.000000,0.994891,7.574649,-3.861999,0.000000,-3.861999,0.029897,-0.077353
837182977865778458!,great-bipedal-bumblebee,0.360000,1.578837,0.956788,0.000000,0.956788,7.376560,-3.759636,0.000000,-3.759636,0.029720,-0.076831
837182977865778458!,great-bipedal-bumblebee,0.370000,1.651598,0.919710,0.000000,0.919710,7.180143,-3.658304,0.000000,-3.658304,0.029506,-0.076191
837182977865778458!,great-bipedal-bumblebee,0.380000,1.722389,0.883648,0.000000,0.883648,6.985813,-3.558193,0.000000,-3.558193,0.029261,-0.075452
837182977865778458!,great-bipedal-bumblebee,0.390000,1.791228,0.848590,0.000000,0.848590,6.793927,-3.459469,0.000000,-3.459469,0.028989,-0.074626
837182977865778458!,great-bipedal-bumblebee,0.400000,1.858136,0.814525,0.000000,0.814525,6.604788,-3.362273,0.000000,-3.362273,0.028694,-0.073727
837182977865778458!,great-bipedal-bumblebee,0.410000,1.923138,0.781440,0.000000,0.781440,6.418657,-3.266723,0.000000,-3.266723,0.028381,-0.072767
837182977865778458!,great-bipedal-bumblebee,0.420000,1.986260,0.749318,0.000000,0.749318,6.235752,-3.172919,0.000000,-3.172919,0.028051,-0.071756
837182977865778458!,great-bipedal-bumblebee,0.430000,2.047532,0.718145,0.000000,0.718145,6.056255,-3.080942,0.000000,-3.080942,0.027708,-0.070704
837182977865778458!,great-bipedal-bumblebee,0.440000,2.106983,0.687905,0.000000,0.687905,5.880316,-2.990859,0.000000,-2.990859,0.027355,-0.069618
837182977865778458!,great-bipedal-bumblebee,0.450000,2.164647,0.658579,0.000000,0.658579,5.708057,-2.902722,0.000000,-2.902722,0.026994,-0.068505
837182977865778458!,great-bipedal-bumblebee,0.460000,2.220557,0.630151,0.000000,0.630151,5.539572,-2.816574,0.000000,-2.816574,0.026627,-0.067374
837182977865778458!,great-bipedal-bumblebee,0.470000,2.274747,0.602601,0.000000,0.602601,5.374933,-2.732442,0.000000,-2.732442,0.026256,-0.066228
837182977865778458!,great-bipedal-bumblebee,0.480000,2.327290,0.575893,0.000000,0.575893,5.214193,-2.650347,0.000000,-2.650347,0.025883,-0.065076
837182977865778458!,great-bipedal-bumblebee,0.490000,2.378250,0.549993,0.000000,0.549993,5.057376,-2.570296,0.000000,-2.570296,0.025511,-0.063926
837182977865778458!,great-bipedal-bumblebee,0.500000,2.427659,0.524884,0.000000,0.524884,4.904479,-2.492283,0.000000,-2.492283,0.025141,-0.062780
837182977865778458!,great-bipedal-bumblebee,0.510000,2.475554,0.500548,0.000000,0.500548,4.755493,-2.416296,0.000000,-2.416296,0.024773,-0.061640
837182977865778458!,great-bipedal-bumblebee,0.520000,2.521967,0.476967,0.000000,0.476967,4.610397,-2.342323,0.000000,-2.342323,0.024408,-0.060510
837182977865778458!,great-bipedal-bumblebee,0.530000,2.566933,0.454123,0.000000,0.454123,4.469163,-2.270344,0.000000,-2.270344,0.024046,-0.059391
837182977865778458!,great-bipedal-bumblebee,0.540000,2.610487,0.432000,0.000000,0.432000,4.331754,-2.200338,0.000000,-2.200338,0.023690,-0.058285
837182977865778458!,great-bipedal-bumblebee,0.550000,2.652662,0.410578,0.000000,0.410578,4.198129,-2.132281,0.000000,-2.132281,0.023337,-0.057193
837182977865778458!,great-bipedal-bumblebee,0.560000,2.659484,0.389588,0.000000,0.389588,4.068240,-2.066144,0.000000,-2.066144,0.022615,-0.054080
837182977865778458!,great-bipedal-bumblebee,0.570000,2.658907,0.369248,0.000000,0.369248,-0.115451,-2.001821,0.000000,-2.001821,0.003320,0.048285
837182977865778458!,great-bipedal-bumblebee,0.580000,2.658742,0.349543,0.000000,0.349543,0.303821,-1.939283,0.000000,-1.939283,0.005031,0.038422
837182977865778458!,great-bipedal-bumblebee,0.590000,2.658742,0.330454,0.000000,0.330454,0.365754,-1.878505,0.000000,-1.878505,0.005116,0.037253
837182977865778458!,great-bipedal-bumblebee,0.600000,2.658742,0.311964,0.000000,0.311964,0.357841,-1.819456,0.000000,-1.819456,0.004887,0.037781
837182977865778458!,great-bipedal-bumblebee,0.610000,2.658742,0.294056,0.000000,0.294056,0.358852,-1.762104,0.000000,-1.762104,0.004702,0.038085
837182977865778458!,great-bipedal-bumblebee,0.620000,2.658742,0.276714,0.000000,0.276714,0.358723,-1.706417,0.000000,-1.706417,0.004516,0.038410
837182977865778458!,great-bipedal-bumblebee,0.630000,2.658742,0.259920,0.000000,0.259920,0.358740,-1.652361,0.000000,-1.652361,0.004334,0.038725
837182977865778458!,great-bipedal-bumblebee,0.640000,2.658742,0.243659,0.000000,0.243659,0.358737,-1.599900,0.000000,-1.599900,0.004156,0.039033
837182977865778458!,great-bipedal-bumblebee,0.650000,2.658742,0.227914,0.000000,0.227914,0.358738,-1.549000,0.000000,-1.549000,0.003983,0.039334
837182977865778458!,great-bipedal-bumblebee,0.660000,2.658742,0.212671,0.000000,0.212671,0.358738,-1.499625,0.000000,-1.499625,0.003813,0.039627
837182977865778458!,great-bipedal-bumblebee,0.670000,2.658742,0.197914,0.000000,0.197914,0.358738,-1.451738,0.000000,-1.451738,0.003648,0.039914
837182977865778458!,great-bipedal-bumblebee,0.680000,2.658742,0.183629,0.000000,0.183629,0.358738,-1.405303,0.000000,-1.405303,0.003487,0.040193
837182977865778458!,great-bipedal-bumblebee,0.690000,2.658742,0.169801,0.000000,0.169801,0.358738,-1.360283,0.000000,-1.360283,0.003330,0.040466
837182977865778458!,great-bipedal-bumblebee,0.700000,2.658742,0.156416,0.000000,0.156416,0.358738,-1.316643,0.000000,-1.316643,0.003177,0.040731
837182977865778458!,great-bipedal-bumblebee,0.710000,2.658742,0.143461,0.000000,0.143461,0.358738,-1.274346,0.000000,-1.274346,0.003028,0.040989
837182977865778458!,great-bipedal-bumblebee,0.720000,2.658742,0.130923,0.000000,0.130923,0.358738,-1.233356,0.000000,-1.233356,0.002883,0.041240
837182977865778458!,great-bipedal-bumblebee,0.730000,2.658742,0.118788,0.000000,0.118788,0.358738,-1.193639,0.000000,-1.193639,0.002742,0.041484
837182977865778458!,great-bipedal-bumblebee,0.740000,2.658742,0.107044,0.000000,0.107044,0.358738,-1.155158,0.000000,-1.155158,0.002605,0.041721
837182977865778458!,great-bipedal-bumblebee,0.750000,2.658742,0.095679,0.000000,0.095679,0.358738,-1.117881,0.000000,-1.117881,0.002472,0.041952
837182977865778458!,great-bipedal-bumblebee,0.760000,2.658742,0.084680,0.000000,0.084680,0.358738,-1.081772,0.000000,-1.081772,0.002343,0.042176
837182977865778458!,great-bipedal-bumblebee,0.770000,2.658742,0.074038,0.000000,0.074038,0.358738,-1.046799,0.000000,-1.046799,0.002217,0.042394
837182977865778458!,great-bipedal-bumblebee,0.780000,2.658742,0.063739,0.000000,0.063739,0.358738,-1.012929,0.000000,-1.012929,0.002096,0.042605
837182977865778458!,great-bipedal-bumblebee,0.790000,2.658742,0.053774,0.000000,0.053774,0.358738,-0.980129,0.000000,-0.980129,0.001977,0.042810
837182977865778458!,great-bipedal-bumblebee,0.800000,2.658742,0.044131,0.000000,0.044131,0.358738,-0.948369,0.000000,-0.948369,0.001862,0.043009
837182977865778458!,great-bipedal-bumblebee,0.810000,2.658742,0.034801,0.000000,0.034801,0.358738,-0.917618,0.000000,-0.917618,0.001751,0.043202
837182977865778458!,great-bipedal-bumblebee,0.820000,2.658742,0.025774,0.000000,0.025774,0.358738,-0.887845,0.000000,-0.887845,0.001643,0.043390
837182977865778458!,great-bipedal-bumblebee,0.830000,2.658742,0.017040,0.000000,0.017040,0.358738,-0.859022,0.000000,-0.859022,0.001538,0.043571
837182977865778458!,great-bipedal-bumblebee,0.840000,2.658742,0.008589,0.000000,0.008589,0.358738,-0.831119,0.000000,-0.831119,0.001436,0.043748
837182977865778458!,great-bipedal-bumblebee,0.850000,2.658742,0.000413,0.000000,0.000413,0.358738,-0.804109,0.000000,-0.804109,0.001338,0.043918
837182977865778458!,great-bipedal-bumblebee,0.860000,2.658742,-0.007498,0.000000,-0.007498,0.358738,-0.777964,0.000000,-0.777964,0.001242,0.044084
837182977865778458!,great-bipedal-bumblebee,0.870000,2.658742,-0.015151,0.000000,-0.015151,0.358738,-0.752659,0.000000,-0.752659,0.001150,0.044244
837182977865778458!,great-bipedal-bumblebee,0.880000,2.658742,-0.022555,0.000000,-0.022555,0.358738,-0.728166,0.000000,-0.728166,0.001060,0.044400
837182977865778458!,great-bipedal-bumblebee,0.890000,2.658742,-0.029718,0.000000,-0.029718,0.358738,-0.704462,0.000000,-0.704462,0.000973,0.044551
837182977865778458!,great-bipedal-bumblebee,0.900000,2.658742,-0.036648,0.000000,-0.036648,0.358738,-0.681521,0.000000,-0.681521,0.000889,0.044697
837182977865778458!,great-bipedal-bumblebee,0.910000,2.658742,-0.043352,0.000000,-0.043352,0.358738,-0.659319,0.000000,-0.659319,0.000807,0.044838
837182977865778458!,great-bipedal-bumblebee,0.920000,2.658742,-0.049838,0.000000,-0.049838,0.358738,-0.637834,0.000000,-0.637834,0.000728,0.044975
837182977865778458!,great-bipedal-bumblebee,0.930000,2.658742,-0.056112,0.000000,-0.056112,0.358738,-0.617044,0.000000,-0.617044,0.000652,0.045108
837182977865778458!,great-bipedal-bumblebee,0.940000,2.658742,-0.062182,0.000000,-0.062182,0.358738,-0.596925,0.000000,-0.596925,0.000578,0.045236
837182977865778458!,great-bipedal-bumblebee,0.950000,2.658742,-0.068054,0.000000,-0.068054,0.358738,-0.577458,0.000000,-0.577458,0.000506,0.045361
837182977865778458!,great-bipedal-bumblebee,0.960000,2.658742,-0.073734,0.000000,-0.073734,0.358738,-0.558621,0.000000,-0.558621,0.000436,0.045481
837182977865778458!,great-bipedal-bumblebee,0.970000,2.658742,-0.079229,0.000000,-0.079229,0.358738,-0.540394,0.000000,-0.540394,0.000369,0.045598
837182977865778458!,great-bipedal-bumblebee,0.980000,2.658742,-0.084545,0.000000,-0.084545,0.358738,-0.522759,0.000000,-0.522759,0.000304,0.045711
837182977865778458!,great-bipedal-bumblebee,0.990000,2.658742,-0.089688,0.000000,-0.089688,0.358738,-0.505696,0.000000,-0.505696,0.000241,0.045820
837182977865778458!,great-bipedal-bumblebee,1.000000,2.658742,-0.094662,0.000000,-0.094662,0.358738,-0.489186,0.000000,-0.489186,0.000180,0.045926
837182977865778458!,great-bipedal-bumblebee,1.010000,2.658742,-0.099474,0.000000,-0.099474,0.358738,-0.473213,0.000000,-0.473213,0.000121,0.046028
837182977865778458!,great-bipedal-bumblebee,1.020000,2.658742,-0.104129,0.000000,-0.104129,0.358738,-0.457760,0.000000,-0.457760,0.000063,0.046127
837182977865778458!,great-bipedal-bumblebee,1.030000,2.658742,-0.108632,0.000000,-0.108632,0.358738,-0.442808,0.000000,-0.442808,0.000008,0.046223
837182977865778458!,great-bipedal-bumblebee,1.040000,2.658742,-0.112987,0.000000,-0.112987,0.358738,-0.428343,0.000000,-0.428343,-0.000046,0.046316
837182977865778458!,great-bipedal-bumblebee,1.050000,2.658742,-0.117201,0.000000,-0.117201,0.358738,-0.414349,0.000000,-0.414349,-0.000097,0.046406
837182977865778458!,great-bipedal-bumblebee,1.060000,2.658742,-0.121277,0.000000,-0.121277,0.358738,-0.400811,0.000000,-0.400811,-0.000148,0.046493
837182977865778458!,great-bipedal-bumblebee,1.070000,2.658742,-0.125219,0.000000,-0.125219,0.358738,-0.387713,0.000000,-0.387713,-0.000196,0.046578
837182977865778458!,great-bipedal-bumblebee,1.080000,2.658742,-0.129033,0.000000,-0.129033,0.358738,-0.375042,0.000000,-0.375042,-0.000243,0.046659
837182977865778458!,great-bipedal-bumblebee,1.090000,2.658742,-0.132722,0.000000,-0.132722,0.358738,-0.362784,0.000000,-0.362784,-0.000289,0.046738
837182977865778458!,great-bipedal-bumblebee,1.100000,2.658742,-0.136291,0.000000,-0.136291,0.358738,-0.350925,0.000000,-0.350925,-0.000333,0.046814
837182977865778458!,great-bipedal-bumblebee,1.110000,2.658742,-0.139743,0.000000,-0.139743,0.358738,-0.339454,0.000000,-0.339454,-0.000375,0.046888
837182977865778458!,great-bipedal-bumblebee,1.120000,2.658742,-0.143082,0.000000,-0.143082,0.358738,-0.328356,0.000000,-0.328356,-0.000417,0.046959
837182977865778458!,great-bipedal-bumblebee,1.130000,2.658742,-0.146312,0.000000,-0.146312,0.358738,-0.317620,0.000000,-0.317620,-0.000457,0.047029
837182977865778458!,great-bipedal-bumblebee,1.140000,2.658742,-0.149436,0.000000,-0.149436,0.358738,-0.307235,0.000000,-0.307235,-0.000495,0.047095
837182977865778458!,great-bipedal-bumblebee,1.150000,2.658742,-0.152458,0.000000,-0.152458,0.358738,-0.297188,0.000000,-0.297188,-0.000532,0.047160
837182977865778458!,great-bipedal-bumblebee,1.160000,2.658742,-0.155381,0.000000,-0.155381,0.358738,-0.287470,0.000000,-0.287470,-0.000569,0.047223
837182977865778458!,great-bipedal-bumblebee,1.170000,2.658742,-0.158209,0.000000,-0.158209,0.358738,-0.278069,0.000000,-0.278069,-0.000604,0.047283
837182977865778458!,great-bipedal-bumblebee,1.180000,2.658742,-0.160944,0.000000,-0.160944,0.358738,-0.268974,0.000000,-0.268974,-0.000637,0.047342
837182977865778458!,great-bipedal-bumblebee,1.190000,2.658742,-0.163590,0.000000,-0.163590,0.358738,-0.260177,0.000000,-0.260177,-0.000670,0.047399
837182977865778458!,great-bipedal-bumblebee,1.200000,2.658742,-0.166149,0.000000,-0.166149,0.358738,-0.251667,0.000000,-0.251667,-0.000702,0.047454
837182977865778458!,great-bipedal-bumblebee,1.210000,2.658742,-0.168625,0.000000,-0.168625,0.358738,-0.243435,0.000000,-0.243435,-0.000732,0.047507
837182977865778458!,great-bipedal-bumblebee,1.220000,2.658742,-0.171019,0.000000,-0.171019,0.358738,-0.235472,0.000000,-0.235472,-0.000762,0.047558
837182977865778458!,great-bipedal-bumblebee,1.230000,2.658742,-0.173335,0.000000,-0.173335,0.358738,-0.227770,0.000000,-0.227770,-0.000791,0.047608
837182977865778458!,great-bipedal-bumblebee,1.240000,2.658742,-0.175576,0.000000,-0.175576,0.358738,-0.220318,0.000000,-0.220318,-0.000818,0.047656
837182977865778458!,great-bipedal-bumblebee,1.250000,2.658742,-0.177743,0.000000,-0.177743,0.358738,-0.213111,0.000000,-0.213111,-0.000845,0.047702
837182977865778458!,great-bipedal-bumblebee,1.260000,2.658742,-0.179839,0.000000,-0.179839,0.358738,-0.206139,0.000000,-0.206139,-0.000871,0.047747
837182977865778458!,great-bipedal-bumblebee,1.270000,2.658742,-0.181867,0.000000,-0.181867,0.358738,-0.199395,0.000000,-0.199395,-0.000896,0.047791
837182977865778458!,great-bipedal-bumblebee,1.280000,2.658742,-0.183828,0.000000,-0.183828,0.358738,-0.192871,0.000000,-0.192871,-0.000920,0.047833
837182977865778458!,great-bipedal-bumblebee,1.290000,2.658742,-0.185725,0.000000,-0.185725,0.358738,-0.186561,0.000000,-0.186561,-0.000944,0.047874
837182977865778458!,great-bipedal-bumblebee,1.300000,2.658742,-0.187560,0.000000,-0.187560,0.358738,-0.180457,0.000000,-0.180457,-0.000967,0.047913
837182977865778458!,great-bipedal-bumblebee,1.310000,2.658742,-0.189336,0.000000,-0.189336,0.358738,-0.174553,0.000000,-0.174553,-0.000989,0.047951
837182977865778458!,great-bipedal-bumblebee,1.320000,2.658742,-0.191052,0.000000,-0.191052,0.358738,-0.168841,0.000000,-0.168841,-0.001010,0.047988
837182977865778458!,great-bipedal-bumblebee,1.330000,2.658742,-0.192713,0.000000,-0.192713,0.358738,-0.163317,0.000000,-0.163317,-0.001031,0.048024
837182977865778458!,great-bipedal-bumblebee,1.340000,2.658742,-0.194320,0.000000,-0.194320,0.358738,-0.157973,0.000000,-0.157973,-0.001050,0.048058
837182977865778458!,great-bipedal-bumblebee,1.350000,2.658742,-0.195874,0.000000,-0.195874,0.358738,-0.152804,0.000000,-0.152804,-0.001070,0.048091
837182977865778458!,great-bipedal-bumblebee,1.360000,2.658742,-0.197377,0.000000,-0.197377,0.358738,-0.147804,0.000000,-0.147804,-0.001088,0.048124
837182977865778458!,great-bipedal-bumblebee,1.370000,2.658742,-0.198830,0.000000,-0.198830,0.358738,-0.142967,0.000000,-0.142967,-0.001106,0.048155
837182977865778458!,great-bipedal-bumblebee,1.380000,2.658742,-0.200237,0.000000,-0.200237,0.358738,-0.138289,0.000000,-0.138289,-0.001124,0.048185
837182977865778458!,great-bipedal-bumblebee,1.390000,2.658742,-0.201597,0.000000,-0.201597,0.358738,-0.133763,0.000000,-0.133763,-0.001141,0.048214
837182977865778458!,great-bipedal-bumblebee,1.400000,2.658742,-0.202913,0.000000,-0.202913,0.358738,-0.129386,0.000000,-0.129386,-0.001157,0.048243
837182977865778458!,great-bipedal-bumblebee,1.410000,2.658742,-0.204185,0.000000,-0.204185,0.358738,-0.125152,0.000000,-0.125152,-0.001173,0.048270
837182977865778458!,great-bipedal-bumblebee,1.420000,2.658742,-0.205416,0.000000,-0.205416,0.358738,-0.121057,0.000000,-0.121057,-0.001188,0.048296
837182977865778458!,great-bipedal-bumblebee,1.430000,2.658742,-0.206607,0.000000,-0.206607,0.358738,-0.117095,0.000000,-0.117095,-0.001203,0.048322
837182977865778458!,great-bipedal-bumblebee,1.440000,2.658742,-0.207759,0.000000,-0.207759,0.358738,-0.113263,0.000000,-0.113263,-0.001217,0.048347
837182977865778458!,great-bipedal-bumblebee,1.450000,2.658742,-0.208873,0.000000,-0.208873,0.358738,-0.109557,0.000000,-0.109557,-0.001231,0.048371
837182977865778458!,great-bipedal-bumblebee,1.460000,2.658742,-0.209951,0.000000,-0.209951,0.358738,-0.105971,0.000000,-0.105971,-0.001244,0.048394
837182977865778458!,great-bipedal-bumblebee,1.470000,2.658742,-0.210993,0.000000,-0.210993,0.358738,-0.102503,0.000000,-0.102503,-0.001257,0.048416
837182977865778458!,great-bipedal-bumblebee,1.480000,2.658742,-0.212001,0.000000,-0.212001,0.358738,-0.099149,0.000000,-0.099149,-0.001270,0.048438
837182977865778458!,great-bipedal-bumblebee,1.490000,2.658742,-0.212977,0.000000,-0.212977,0.358738,-0.095904,0.000000,-0.095904,-0.001282,0.048459
837182977865778458!,great-bipedal-bumblebee,1.500000,2.658742,-0.213920,0.000000,-0.213920,0.358738,-0.092765,0.000000,-0.092765,-0.001293,0.048479
837182977865778458!,great-bipedal-bumblebee,1.510000,2.658742,-0.214833,0.000000,-0.214833,0.358738,-0.089729,0.000000,-0.089729,-0.001305,0.048499
837182977865778458!,great-bipedal-bumblebee,1.520000,2.658742,-0.215715,0.000000,-0.215715,0.358738,-0.086793,0.000000,-0.086793,-0.001316,0.048518
837182977865778458!,great-bipedal-bumblebee,1.530000,2.658742,-0.216569,0.000000,-0.216569,0.358738,-0.083952,0.000000,-0.083952,-0.001326,0.048536
837182977865778458!,great-bipedal-bumblebee,1.540000,2.658742,-0.217395,0.000000,-0.217395,0.358738,-0.081205,0.000000,-0.081205,-0.001336,0.048554
837182977865778458!,great-bipedal-bumblebee,1.550000,2.658742,-0.218193,0.000000,-0.218193,0.358738,-0.078547,0.000000,-0.078547,-0.001346,0.048571
837182977865778458!,great-bipedal-bumblebee,1.560000,2.658742,-0.218966,0.000000,-0.218966,0.358738,-0.075977,0.000000,-0.075977,-0.001356,0.048587
837182977865778458!,great-bipedal-bumblebee,1.570000,2.658742,-0.219713,0.000000,-0.219713,0.358738,-0.073490,0.000000,-0.073490,-0.001365,0.048604
837182977865778458!,great-bipedal-bumblebee,1.580000,2.658742,-0.220436,0.000000,-0.220436,0.358738,-0.071085,0.000000,-0.071085,-0.001374,0.048619
837182977865778458!,great-bipedal-bumblebee,1.590000,2.658742,-0.221135,0.000000,-0.221135,0.358738,-0.068759,0.000000,-0.068759,-0.001383,0.048634
837182977865778458!,great-bipedal-bumblebee,1.600000,2.658742,-0.221812,0.000000,-0.221812,0.358738,-0.066508,0.000000,-0.066508,-0.001391,0.048649
837182977865778458!,great-bipedal-bumblebee,1.610000,2.658742,-0.222466,0.000000,-0.222466,0.358738,-0.064332,0.000000,-0.064332,-0.001399,0.048663
837182977865778458!,great-bipedal-bumblebee,1.620000,2.658742,-0.223099,0.000000,-0.223099,0.358738,-0.062226,0.000000,-0.062226,-0.001407,0.048676
837182977865778458!,great-bipedal-bumblebee,1.630000,2.658742,-0.223711,0.000000,-0.223711,0.358738,-0.060190,0.000000,-0.060190,-0.001415,0.048689
837182977865778458!,great-bipedal-bumblebee,1.640000,2.658742,-0.224303,0.000000,-0.224303,0.358738,-0.058220,0.000000,-0.058220,-0.001422,0.048702
837182977865778458!,great-bipedal-bumblebee,1.650000,2.658742,-0.224876,0.000000,-0.224876,0.358738,-0.056314,0.000000,-0.056314,-0.001429,0.048714
837182977865778458!,great-bipedal-bumblebee,1.660000,2.658742,-0.225429,0.000000,-0.225429,0.358738,-0.054471,0.000000,-0.054471,-0.001436,0.048726
837182977865778458!,great-bipedal-bumblebee,1.670000,2.658742,-0.225965,0.000000,-0.225965,0.358738,-0.052688,0.000000,-0.052688,-0.001443,0.048738
837182977865778458!,great-bipedal-bumblebee,1.680000,2.658742,-0.226484,0.000000,-0.226484,0.358738,-0.050964,0.000000,-0.050964,-0.001449,0.048749
837182977865778458!,great-bipedal-bumblebee,1.690000,2.658742,-0.226985,0.000000,-0.226985,0.358738,-0.049296,0.000000,-0.049296,-0.001455,0.048760
837182977865778458!,great-bipedal-bumblebee,1.700000,2.658742,-0.227470,0.000000,-0.227470,0.358738,-0.047683,0.000000,-0.047683,-0.001461,0.048770
837182977865778458!,great-bipedal-bumblebee,1.710000,2.658742,-0.227939,0.000000,-0.227939,0.358738,-0.046122,0.000000,-0.046122,-0.001467,0.048780
837182977865778458!,great-bipedal-bumblebee,1.720000,2.658742,-0.228392,0.000000,-0.228392,0.358738,-0.044613,0.000000,-0.044613,-0.001473,0.048790
837182977865778458!,great-bipedal-bumblebee,1.730000,2.658742,-0.228831,0.000000,-0.228831,0.358738,-0.043152,0.000000,-0.043152,-0.001478,0.048799
