ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1668601123066016805!,rebel-vivacious-beetle,0.540000,-1.065541,-2.718194,-0.418523,-1.955719,3.327690,-16.347244,-21.310945,4.560532,-2.455086,-0.993127
1668601123066016805!,rebel-vivacious-beetle,0.550000,-1.018597,-2.821222,-0.654169,-1.889990,6.017831,-3.494454,-25.198708,8.721845,-1.563846,-0.325380
1668601123066016805!,rebel-vivacious-beetle,0.560000,-0.936253,-2.778377,-0.914628,-1.778611,10.004601,12.631112,-26.080648,13.411635,-1.737955,-0.108166
1668601123066016805!,rebel-vivacious-beetle,0.570000,-0.821371,-2.558587,-1.170677,-1.621578,12.155832,31.251665,-24.408043,17.621065,-1.505867,0.199221
1668601123066016805!,rebel-vivacious-beetle,0.580000,-0.701097,-2.153746,-1.394737,-1.433425,10.768014,49.246193,-20.081412,19.539417,-0.536510,0.475225
1668601123066016805!,rebel-vivacious-beetle,0.590000,-0.623728,-1.594287,-1.562170,-1.248850,2.923012,61.907669,-13.601976,17.014534,1.821851,0.886753
1668601123066016805!,rebel-vivacious-beetle,0.600000,-0.669304,-0.967218,-1.657735,-1.118890,-14.137500,61.839201,-6.016150,8.913456,5.571968,1.741122
1668601123066016805!,rebel-vivacious-beetle,0.610000,-0.920329,-0.436215,-1.676457,-1.090638,-36.562351,41.696346,1.436073,-2.207436,9.006097,2.881937
1668601123066016805!,rebel-vivacious-beetle,0.620000,-1.369098,-0.197022,-1.626944,-1.163209,-50.447281,4.685213,7.755464,-10.847328,8.173288,2.669181
1668601123066016805!,rebel-vivacious-beetle,0.630000,-1.865396,-0.336014,-1.536448,-1.280362,-45.440689,-31.315174,10.002092,-12.002612,0.199876,-0.639161
1668601123066016805!,rebel-vivacious-beetle,0.640000,-2.237195,-0.720787,-1.467343,-1.359009,-28.052910,-43.225519,4.106293,-4.433626,-9.744730,-4.901510
1668601123066016805!,rebel-vivacious-beetle,0.650000,-2.457809,-1.086772,-1.489132,-1.335098,-17.148992,-28.728400,-7.608731,8.486574,-9.595004,-4.590662
1668601123066016805!,rebel-vivacious-beetle,0.660000,-2.601199,-1.291198,-1.606156,-1.191748,-11.795622,-11.641032,-14.976424,20.184202,-3.212753,-1.390646
1668601123066016805!,rebel-vivacious-beetle,0.670000,-2.669327,-1.365143,-1.757509,-0.954548,-1.314653,-2.633640,-14.631703,26.939834,-1.481155,-0.304387
1668601123066016805!,rebel-vivacious-beetle,0.680000,-2.610834,-1.350662,-1.888138,-0.659495,13.124821,6.195283,-10.960130,31.378903,-1.671752,-0.072202
1668601123066016805!,rebel-vivacious-beetle,0.690000,-2.400671,-1.233746,-1.972586,-0.330008,28.320112,17.628492,-5.640424,33.715027,-1.392891,0.283633
1668601123066016805!,rebel-vivacious-beetle,0.700000,-2.047792,-0.995049,-1.999996,0.003808,41.202987,30.493704,0.061810,32.462310,-0.440477,0.571698
1668601123066016805!,rebel-vivacious-beetle,0.710000,-1.600423,-0.627139,-1.977518,0.299036,46.627692,43.825411,4.002813,26.470541,1.858932,0.954666
1668601123066016805!,rebel-vivacious-beetle,0.720000,-1.168030,-0.134133,-1.934310,0.508373,37.331719,55.323742,4.134503,15.731373,5.508556,1.744349
1668601123066016805!,rebel-vivacious-beetle,0.730000,-0.921289,0.440771,-1.909204,0.595768,9.661119,58.569790,0.949072,3.041404,8.855226,2.854215
1668601123066016805!,rebel-vivacious-beetle,0.740000,-1.005622,0.978229,-1.917631,0.568059,-26.052597,46.162117,-2.101262,-7.093361,7.890926,2.636253
1668601123066016805!,rebel-vivacious-beetle,0.750000,-1.401674,1.325160,-1.940816,0.482944,-50.405035,21.432078,-2.325573,-9.345818,-0.372552,-0.781702
1668601123066016805!,rebel-vivacious-beetle,0.760000,-1.910742,1.440047,-1.950808,0.440850,-49.143957,2.242471,0.060891,0.269450,-10.447591,-5.160527
1668601123066016805!,rebel-vivacious-beetle,0.770000,-2.309684,1.459314,-1.926994,0.535437,-30.237809,2.967335,4.864666,17.507527,-9.780581,-4.667370
1668601123066016805!,rebel-vivacious-beetle,0.780000,-2.520508,1.510477,-1.844231,0.773829,-11.432931,7.552247,12.317847,29.356549,-3.034554,-1.271091
1668601123066016805!,rebel-vivacious-beetle,0.790000,-2.560662,1.559808,-1.683049,1.080438,4.095086,2.082687,19.831944,30.893159,-1.474225,-0.199222
1668601123066016805!,rebel-vivacious-beetle,0.800000,-2.436013,1.535391,-1.448267,1.379320,21.204109,-6.552375,26.662939,27.995711,-1.496974,0.136035
1668601123066016805!,rebel-vivacious-beetle,0.810000,-2.131677,1.426899,-1.153346,1.633950,39.479482,-14.345955,31.706785,22.380680,-0.898952,0.532370
1668601123066016805!,rebel-vivacious-beetle,0.820000,-1.653204,1.254178,-0.828805,1.820187,55.973675,-18.968851,32.720859,14.899137,0.652241,0.854724
1668601123066016805!,rebel-vivacious-beetle,0.830000,-1.037640,1.069743,-0.526748,1.929388,67.013670,-15.892004,27.596085,7.534096,3.581745,1.325332
1668601123066016805!,rebel-vivacious-beetle,0.840000,-0.362202,0.977494,-0.308562,1.976054,67.227319,-0.176510,16.366499,2.555635,7.357539,2.264141
1668601123066016805!,rebel-vivacious-beetle,0.850000,0.242275,1.100165,-0.217653,1.988121,51.593001,25.435134,3.153347,0.345219,9.616829,3.202978
1668601123066016805!,rebel-vivacious-beetle,0.860000,0.621478,1.476917,-0.239470,1.985612,22.460761,47.806777,-6.230022,-0.751356,6.560790,2.200737
1668601123066016805!,rebel-vivacious-beetle,0.870000,0.698756,1.998126,-0.301026,1.977216,-7.001101,53.587123,-5.861692,-0.892426,-3.098577,-1.887728
1668601123066016805!,rebel-vivacious-beetle,0.880000,0.571731,2.477257,-0.294810,1.978152,-16.859244,41.116741,6.283542,0.936456,-11.053958,-5.358911
1668601123066016805!,rebel-vivacious-beetle,0.890000,0.451356,2.800999,-0.140629,1.995050,-6.191846,23.672381,23.756730,1.674586,-7.533710,-3.537364
1668601123066016805!,rebel-vivacious-beetle,0.900000,0.427335,2.955956,0.153878,1.994072,1.710984,6.655038,34.478991,-2.660666,-2.089828,-0.680952
1668601123066016805!,rebel-vivacious-beetle,0.910000,0.440137,2.929880,0.514621,1.932658,1.296737,-12.390951,36.624543,-9.752254,-1.601621,-0.078868
1668601123066016805!,rebel-vivacious-beetle,0.920000,0.448787,2.700911,0.877238,1.797346,1.103945,-33.104117,34.946718,-17.056585,-1.219065,0.353978
1668601123066016805!,rebel-vivacious-beetle,0.930000,0.463566,2.270928,1.203025,1.597727,2.674348,-52.185514,29.774007,-22.418644,-0.032127,0.719648
1668601123066016805!,rebel-vivacious-beetle,0.940000,0.508636,1.681038,1.458529,1.368464,7.828873,-65.006057,21.632854,-23.056616,2.476678,1.116586
1668601123066016805!,rebel-vivacious-beetle,0.950000,0.634537,1.023319,1.624145,1.167113,19.174510,-65.219816,12.155698,-16.915766,6.166966,1.866952
1668601123066016805!,rebel-vivacious-beetle,0.960000,0.904148,0.448852,1.697414,1.057726,35.680338,-47.528900,3.454620,-5.543895,9.558686,3.005972
1668601123066016805!,rebel-vivacious-beetle,0.970000,1.334029,0.131201,1.693189,1.064477,48.532026,-14.411377,-3.537548,5.626926,9.692745,3.327761
1668601123066016805!,rebel-vivacious-beetle,0.980000,1.833344,0.169842,1.636160,1.150208,48.232133,21.873619,-7.497177,10.664663,3.697051,0.992936
1668601123066016805!,rebel-vivacious-beetle,0.990000,2.252364,0.498479,1.574319,1.233499,33.802085,42.069568,-4.951661,6.319817,-6.571360,-3.433648
1668601123066016805!,rebel-vivacious-beetle,1.000000,2.514666,0.892227,1.574580,1.233166,19.165793,35.093251,4.400739,-5.619129,-10.308963,-4.939312
1668601123066016805!,rebel-vivacious-beetle,1.010000,2.663038,1.157271,1.664191,1.109265,10.903714,17.212213,12.642551,-18.967165,-4.903569,-2.195403
1668601123066016805!,rebel-vivacious-beetle,1.020000,2.715983,1.272551,1.798133,0.875624,-0.739592,5.168669,13.361166,-27.437754,-1.910474,-0.493703
1668601123066016805!,rebel-vivacious-beetle,1.030000,2.628872,1.275820,1.915573,0.574959,-16.630834,-5.225023,9.572942,-31.893855,-1.866209,-0.144270
1668601123066016805!,rebel-vivacious-beetle,1.040000,2.380219,1.162179,1.985116,0.243542,-32.292586,-17.915102,4.119201,-33.575700,-1.274203,0.279783
1668601123066016805!,rebel-vivacious-beetle,1.050000,1.992483,0.917634,1.998304,-0.082349,-44.058217,-31.379025,-1.282853,-31.130017,0.212494,0.636335
1668601123066016805!,rebel-vivacious-beetle,1.060000,1.530710,0.543944,1.968190,-0.355284,-46.472826,-44.127566,-4.258291,-23.589940,3.105420,1.136175
1668601123066016805!,rebel-vivacious-beetle,1.070000,1.119638,0.059426,1.929124,-0.527714,-33.369313,-53.080496,-3.107028,-11.358119,6.954523,2.061860
1668601123066016805!,rebel-vivacious-beetle,1.080000,0.922701,-0.474710,1.918653,-0.564596,-4.170670,-52.376539,0.802516,2.727171,9.952142,3.181761
1668601123066016805!,rebel-vivacious-beetle,1.090000,1.057246,-0.934367,1.943642,-0.471439,30.398998,-36.802747,3.545158,14.615917,9.127894,3.078544
1668601123066016805!,rebel-vivacious-beetle,1.100000,1.491825,-1.173777,1.977433,-0.299600,53.706884,-9.229535,2.879478,19.005226,2.174028,0.248664
1668601123066016805!,rebel-vivacious-beetle,1.110000,2.038271,-1.146429,1.994562,-0.147384,53.144977,14.204126,0.880621,11.917502,-7.629682,-3.946825
1668601123066016805!,rebel-vivacious-beetle,1.120000,2.487726,-0.984272,1.996801,-0.113070,36.329548,16.548860,-0.229461,-4.052245,-9.608078,-4.594210
1668601123066016805!,rebel-vivacious-beetle,1.130000,2.769030,-0.852734,1.986754,-0.229803,19.866650,9.007678,-2.157180,-18.649832,-4.193076,-1.847142
1668601123066016805!,rebel-vivacious-beetle,1.140000,2.897863,-0.765549,1.948168,-0.452374,5.166104,8.189614,-5.868195,-25.271622,-1.922740,-0.528720
1668601123066016805!,rebel-vivacious-beetle,1.150000,2.865175,-0.671188,1.866316,-0.718933,-12.245951,10.144480,-10.462774,-27.160843,-1.988765,-0.260107
1668601123066016805!,rebel-vivacious-beetle,1.160000,2.644442,-0.566898,1.738101,-0.989446,-31.689094,9.873767,-14.890751,-26.157691,-1.572426,0.119693
1668601123066016805!,rebel-vivacious-beetle,1.170000,2.235056,-0.480853,1.575260,-1.232297,-49.548206,6.275545,-17.265125,-22.070211,-0.397242,0.449586
1668601123066016805!,rebel-vivacious-beetle,1.180000,1.678543,-0.454215,1.410732,-1.417687,-60.836369,-2.660347,-15.372990,-15.297570,2.149055,0.907468
1668601123066016805!,rebel-vivacious-beetle,1.190000,1.072813,-0.550056,1.293506,-1.525399,-58.632936,-18.203550,-7.940350,-6.733247,5.893607,1.766187
1668601123066016805!,rebel-vivacious-beetle,1.200000,0.579858,-0.821714,1.272720,-1.542785,-37.514890,-36.451135,2.971088,2.450998,9.319514,2.924222
1668601123066016805!,rebel-vivacious-beetle,1.210000,0.380222,-1.248119,1.355072,-1.470979,-1.009650,-46.359642,12.146630,11.189528,9.537043,3.170057
1668601123066016805!,rebel-vivacious-beetle,1.220000,0.561592,-1.691967,1.493754,-1.329925,36.304245,-39.021561,14.725079,16.539011,3.831819,0.880003
1668601123066016805!,rebel-vivacious-beetle,1.230000,1.023951,-1.987589,1.614420,-1.180528,53.816851,-18.666109,9.864796,13.490509,-6.051581,-3.327980
1668601123066016805!,rebel-vivacious-beetle,1.240000,1.522223,-2.099320,1.664079,-1.109433,44.219897,-4.841041,0.910340,1.365452,-10.013318,-4.847013
1668601123066016805!,rebel-vivacious-beetle,1.250000,1.875935,-2.131930,1.626755,-1.163473,26.128510,-2.599094,-8.170680,-11.424152,-5.125333,-2.341384
1668601123066016805!,rebel-vivacious-beetle,1.260000,2.076794,-2.134134,1.512512,-1.308552,13.403536,2.192722,-14.752300,-17.051693,-1.886998,-0.601927
1668601123066016805!,rebel-vivacious-beetle,1.270000,2.154616,-2.064173,1.338912,-1.485704,1.356559,11.880799,-19.586708,-17.651480,-1.950956,-0.359845
1668601123066016805!,rebel-vivacious-beetle,1.280000,2.092448,-1.893321,1.120930,-1.656356,-14.277138,21.708890,-23.441617,-15.863984,-1.790858,-0.026343
1668601123066016805!,rebel-vivacious-beetle,1.290000,1.863358,-1.633843,0.876847,-1.797537,-31.611795,29.107792,-24.776408,-12.086043,-1.133418,0.272223
1668601123066016805!,rebel-vivacious-beetle,1.300000,1.465992,-1.328934,0.641233,-1.894418,-47.848871,30.318392,-21.964128,-7.434532,0.723689,0.638666
1668601123066016805!,rebel-vivacious-beetle,1.310000,0.933214,-1.063121,0.462995,-1.945671,-58.370406,20.611888,-13.606871,-3.237916,4.006046,1.297299
1668601123066016805!,rebel-vivacious-beetle,1.320000,0.352969,-0.961466,0.395149,-1.960576,-56.186303,-2.472888,-0.632900,-0.127559,7.888985,2.408819
1668601123066016805!,rebel-vivacious-beetle,1.330000,-0.118275,-1.131941,0.462955,-1.945681,-35.466742,-31.323887,12.577482,2.992683,9.862535,3.225665
1668601123066016805!,rebel-vivacious-beetle,1.340000,-0.304989,-1.554630,0.634718,-1.896611,-0.274936,-50.095767,20.446255,6.842522,6.590795,1.996790
1668601123066016805!,rebel-vivacious-beetle,1.350000,-0.141615,-2.058631,0.829468,-1.819886,32.066145,-47.446746,18.345404,8.361469,-2.636319,-1.904479
1668601123066016805!,rebel-vivacious-beetle,1.360000,0.229258,-2.452205,0.950614,-1.759640,39.826375,-30.689190,6.823126,3.686069,-9.993706,-4.955093
1668601123066016805!,rebel-vivacious-beetle,1.370000,0.566011,-2.691985,0.940833,-1.764889,26.347850,-18.133787,-7.981209,-4.254653,-7.183021,-3.389101
1668601123066016805!,rebel-vivacious-beetle,1.380000,0.774056,-2.828930,0.808025,-1.829507,14.717121,-9.258340,-18.412928,-8.132301,-2.301541,-0.893390
1668601123066016805!,rebel-vivacious-beetle,1.390000,0.896635,-2.862866,0.594827,-1.909497,9.232268,3.043067,-23.796390,-7.412810,-1.723825,-0.378465
1668601123066016805!,rebel-vivacious-beetle,1.400000,0.956220,-2.756046,0.336071,-1.971562,1.949075,18.415275,-27.214380,-4.638948,-1.834403,-0.142170
1668601123066016805!,rebel-vivacious-beetle,1.410000,0.926718,-2.489995,0.055425,-1.999232,-8.468062,34.144974,-28.139938,-0.780126,-1.533647,0.158177
1668601123066016805!,rebel-vivacious-beetle,1.420000,0.780568,-2.081443,-0.215094,-1.988400,-21.392990,46.418219,-25.473208,2.755547,-0.387575,0.452670
1668601123066016805!,rebel-vivacious-beetle,1.430000,0.499158,-1.592368,-0.433785,-1.952391,-35.851935,49.552538,-18.298537,4.065596,2.180551,0.917976
1668601123066016805!,rebel-vivacious-beetle,1.440000,0.078872,-1.149272,-0.557363,-1.920767,-48.609552,36.444751,-6.814672,1.977462,6.020354,1.840454
1668601123066016805!,rebel-vivacious-beetle,1.450000,-0.429872,-0.929689,-0.552684,-1.922119,-51.570095,5.328840,6.428574,-1.848467,9.326779,2.975303
1668601123066016805!,rebel-vivacious-beetle,1.460000,-0.886613,-1.065723,-0.427060,-1.953873,-36.675460,-31.683362,17.264243,-3.773461,8.491803,2.754737
1668601123066016805!,rebel-vivacious-beetle,1.470000,-1.118371,-1.514426,-0.236525,-1.985965,-7.897097,-54.856731,20.152394,-2.400120,0.957326,-0.371414
1668601123066016805!,rebel-vivacious-beetle,1.480000,-1.080121,-2.060585,-0.082062,-1.998316,14.603889,-51.920980,11.393711,-0.467888,-8.739736,-4.490347
1668601123066016805!,rebel-vivacious-beetle,1.490000,-0.926842,-2.492961,-0.057255,-1.999180,14.263345,-34.372049,-5.341150,0.152967,-9.316687,-4.470157
1668601123066016805!,rebel-vivacious-beetle,1.500000,-0.820996,-2.761205,-0.182397,-1.991666,6.223888,-19.274157,-19.111382,1.750219,-3.442138,-1.510793
1668601123066016805!,rebel-vivacious-beetle,1.510000,-0.758571,-2.893903,-0.404597,-1.958648,6.128578,-6.588161,-24.830666,5.129259,-1.513448,-0.370149
1668601123066016805!,rebel-vivacious-beetle,1.520000,-0.681783,-2.885565,-0.666486,-1.885682,8.824144,8.915311,-26.764483,9.459787,-1.764246,-0.198423
1668601123066016805!,rebel-vivacious-beetle,1.530000,-0.585688,-2.704237,-0.935837,-1.767543,9.643352,27.356718,-26.295446,13.922298,-1.611150,0.120300
1668601123066016805!,rebel-vivacious-beetle,1.540000,-0.495265,-2.336226,-1.184393,-1.611587,7.442200,45.742982,-22.934344,16.854995,-0.911610,0.388033
1668601123066016805!,rebel-vivacious-beetle,1.550000,-0.450912,-1.805327,-1.383469,-1.444304,-0.068890,59.623179,-16.888343,16.177000,1.075516,0.747478
1668601123066016805!,rebel-vivacious-beetle,1.560000,-0.517555,-1.189160,-1.510057,-1.311384,-15.212794,61.989014,-8.831353,10.169297,4.551640,1.470295
1668601123066016805!,rebel-vivacious-beetle,1.570000,-0.767566,-0.641206,-1.550587,-1.263203,-35.709329,44.950578,-0.104728,0.128553,8.375834,2.630909
1668601123066016805!,rebel-vivacious-beetle,1.580000,-1.204706,-0.361292,-1.507469,-1.314358,-49.461840,9.274692,7.763652,-8.904324,9.088500,2.997468
1668601123066016805!,rebel-vivacious-beetle,1.590000,-1.695799,-0.465590,-1.405770,-1.422607,-45.242296,-29.240640,12.027157,-11.884806,3.031587,0.554033
1668601123066016805!,rebel-vivacious-beetle,1.600000,-2.063857,-0.861017,-1.306631,-1.514171,-26.928609,-47.380589,7.991640,-6.896267,-7.531553,-3.970093
1668601123066016805!,rebel-vivacious-beetle,1.610000,-2.263895,-1.289399,-1.292375,-1.526357,-14.169300,-36.721869,-4.320435,3.658137,-10.740008,-5.181348
1668601123066016805!,rebel-vivacious-beetle,1.620000,-2.386369,-1.564228,-1.394994,-1.433176,-11.005748,-17.781568,-15.328707,14.920331,-4.677362,-2.141274
1668601123066016805!,rebel-vivacious-beetle,1.630000,-2.462073,-1.686866,-1.564591,-1.245815,-3.812198,-6.203898,-17.922218,22.508122,-1.502669,-0.400213
1668601123066016805!,rebel-vivacious-beetle,1.640000,-2.439264,-1.703824,-1.736308,-0.992590,8.584165,3.531684,-15.791602,27.623761,-1.685939,-0.179782
1668601123066016805!,rebel-vivacious-beetle,1.650000,-2.283591,-1.607227,-1.875649,-0.694219,22.088511,16.260654,-11.587607,31.307518,-1.527945,0.173811
1668601123066016805!,rebel-vivacious-beetle,1.660000,-1.997644,-1.373975,-1.964621,-0.374520,34.126253,30.636396,-6.093623,31.965295,-0.893059,0.459755
1668601123066016805!,rebel-vivacious-beetle,1.670000,-1.617929,-0.996781,-1.998700,-0.072112,40.325293,45.192191,-1.016286,28.168102,0.956891,0.793554
1668601123066016805!,rebel-vivacious-beetle,1.680000,-1.232997,-0.486337,-1.993331,0.163196,34.199952,57.228714,1.556959,19.017269,4.278073,1.435037
