ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1443684538310740722!,rebel-vivacious-beetle,0.180000,1.030148,0.819058,0.861822,1.804789,12.073694,8.242139,-9.533502,4.552433,-0.079182,-0.082630
1443684538310740722!,rebel-vivacious-beetle,0.190000,1.144887,0.916300,0.773001,1.844578,10.776441,11.146342,-8.331368,3.491399,-0.850148,-0.411222
1443684538310740722!,rebel-vivacious-beetle,0.200000,1.246068,1.033246,0.702453,1.872581,9.464261,12.088736,-5.826155,2.185539,-1.562251,-0.718651
1443684538310740722!,rebel-vivacious-beetle,0.210000,1.336636,1.149907,0.661371,1.887482,8.746315,11.064025,-2.414522,0.846045,-1.963684,-0.898137
1443684538310740722!,rebel-vivacious-beetle,0.220000,1.423770,1.249220,0.655619,1.889488,8.784053,8.690225,1.194987,-0.414639,-1.931427,-0.893812
1443684538310740722!,rebel-vivacious-beetle,0.230000,1.513609,1.322108,0.683431,1.879607,9.263770,5.821518,4.303559,-1.564787,-1.554220,-0.737869
1443684538310740722!,rebel-vivacious-beetle,0.240000,1.608408,1.367098,0.737736,1.858963,9.737266,3.148957,6.500882,-2.579899,-1.048613,-0.519005
1443684538310740722!,rebel-vivacious-beetle,0.250000,1.706809,1.387715,0.809394,1.828902,9.941350,1.023456,7.751672,-3.430559,-0.604992,-0.319277
1443684538310740722!,rebel-vivacious-beetle,0.260000,1.806010,1.389161,0.890268,1.790928,9.856320,-0.505809,8.273774,-4.112884,-0.306511,-0.177882
1443684538310740722!,rebel-vivacious-beetle,0.270000,1.903367,1.377160,0.974158,1.746716,9.589029,-1.561737,8.356602,-4.660548,-0.142030,-0.093456
1443684538310740722!,rebel-vivacious-beetle,0.280000,1.997540,1.356914,1.057374,1.697633,9.250181,-2.300479,8.226880,-5.124129,-0.064750,-0.047585
1443684538310740722!,rebel-vivacious-beetle,0.290000,2.088331,1.330806,1.138704,1.644188,8.907264,-2.836345,8.012110,-5.548891,-0.036556,-0.024364
1443684538310740722!,rebel-vivacious-beetle,0.300000,2.175940,1.300286,1.217777,1.586511,8.589801,-3.244243,7.775950,-5.968679,-0.032543,-0.012926
1443684538310740722!,rebel-vivacious-beetle,0.310000,2.260681,1.266300,1.294585,1.524484,8.303026,-3.568578,7.544531,-6.406783,-0.039739,-0.007357
1443684538310740722!,rebel-vivacious-beetle,0.320000,2.342806,1.229477,1.369224,1.457815,8.039282,-3.835451,7.325217,-6.880068,-0.052577,-0.004942
1443684538310740722!,rebel-vivacious-beetle,0.330000,2.422432,1.190250,1.441795,1.386083,7.783910,-4.061971,7.116747,-7.402796,-0.068977,-0.004521
1443684538310740722!,rebel-vivacious-beetle,0.340000,2.499501,1.148914,1.512355,1.308733,7.516761,-4.261356,6.913273,-7.988885,-0.088234,-0.005556
1443684538310740722!,rebel-vivacious-beetle,0.350000,2.573723,1.105654,1.580880,1.225079,7.211325,-4.445399,6.705250,-8.652660,-0.110154,-0.007737
1443684538310740722!,rebel-vivacious-beetle,0.360000,2.644508,1.060544,1.647231,1.134297,6.832625,-4.626064,6.478926,-9.408729,-0.134631,-0.010758
1443684538310740722!,rebel-vivacious-beetle,0.370000,2.710870,1.013542,1.711110,1.035424,6.334426,-4.816737,6.215050,-10.270799,-0.161370,-0.014152
1443684538310740722!,rebel-vivacious-beetle,0.380000,2.771307,0.964469,1.771995,0.927380,5.656471,-5.033306,5.887163,-11.248923,-0.189604,-0.017093
1443684538310740722!,rebel-vivacious-beetle,0.390000,2.823649,0.912981,1.829068,0.809017,4.723216,-5.294892,5.460111,-12.344501,-0.217721,-0.018173
1443684538310740722!,rebel-vivacious-beetle,0.400000,2.864921,0.858531,1.881124,0.679245,3.446857,-5.623479,4.890023,-13.542585,-0.242885,-0.015219
1443684538310740722!,rebel-vivacious-beetle,0.410000,2.891258,0.800352,1.926493,0.537237,1.738524,-6.041246,4.127955,-14.802557,-0.260832,-0.005392
1443684538310740722!,rebel-vivacious-beetle,0.420000,2.897999,0.737478,1.963038,0.382728,-0.469975,-6.564642,3.129426,-16.051040,-0.266136,0.014125
1443684538310740722!,rebel-vivacious-beetle,0.430000,2.880036,0.668837,1.988263,0.216352,-3.197328,-7.196313,1.869723,-17.182639,-0.252607,0.044917
1443684538310740722!,rebel-vivacious-beetle,0.440000,2.832341,0.593440,1.999605,0.039771,-6.388891,-7.920127,0.359395,-18.069771,-0.212154,0.086678
1443684538310740722!,rebel-vivacious-beetle,0.450000,2.750981,0.510530,1.994820,-0.143855,-9.891970,-8.694419,-1.339654,-18.576877,-0.134495,0.136598
1443684538310740722!,rebel-vivacious-beetle,0.460000,2.634110,0.419919,1.972586,-0.330005,-13.463376,-9.453682,-3.109526,-18.587038,-0.008807,0.189738
1443684538310740722!,rebel-vivacious-beetle,0.470000,2.482623,0.322189,1.933025,-0.513240,-16.792092,-10.119191,-4.784181,-18.018755,0.173968,0.241319
1443684538310740722!,rebel-vivacious-beetle,0.480000,2.300645,0.218729,1.878084,-0.687606,-19.536662,-10.608398,-6.166245,-16.842103,0.411949,0.287377
1443684538310740722!,rebel-vivacious-beetle,0.490000,2.095628,0.111701,1.811721,-0.847151,-21.398913,-10.854825,-7.060778,-15.100209,0.685110,0.325517
1443684538310740722!,rebel-vivacious-beetle,0.500000,1.877460,0.003809,1.739687,-0.986655,-22.202889,-10.836776,-7.320122,-12.906963,0.959638,0.356202
1443684538310740722!,rebel-vivacious-beetle,0.510000,1.656914,-0.102411,1.668786,-1.102340,-21.932573,-10.596728,-6.881785,-10.418039,1.202269,0.383060
1443684538310740722!,rebel-vivacious-beetle,0.520000,1.443660,-0.205877,1.605447,-1.192702,-20.703713,-10.230667,-5.783165,-7.784479,1.393620,0.411226
1443684538310740722!,rebel-vivacious-beetle,0.530000,1.246225,-0.305913,1.555788,-1.256792,-18.731801,-9.870791,-4.135011,-5.118746,1.527491,0.443154
1443684538310740722!,rebel-vivacious-beetle,0.540000,1.071082,-0.403236,1.524546,-1.294511,-16.223442,-9.659146,-2.100321,-2.473550,1.612776,0.479766
1443684538310740722!,rebel-vivacious-beetle,0.550000,0.923027,-0.499830,1.514725,-1.305989,-13.302368,-9.706771,0.133397,0.154718,1.660925,0.518727
1443684538310740722!,rebel-vivacious-beetle,0.560000,0.806116,-0.598511,1.527349,-1.291203,-9.977787,-10.054744,2.358566,2.789922,1.674671,0.553245
1443684538310740722!,rebel-vivacious-beetle,0.570000,0.724743,-0.702024,1.561182,-1.250084,-6.179307,-10.635558,4.344493,5.425669,1.640013,0.570528
1443684538310740722!,rebel-vivacious-beetle,0.580000,0.684094,-0.811734,1.612634,-1.182968,-1.835000,-11.246367,5.849331,7.973866,1.521675,0.550485
1443684538310740722!,rebel-vivacious-beetle,0.590000,0.689509,-0.926345,1.675735,-1.091747,2.999978,-11.559483,6.650686,10.208213,1.263814,0.466108
1443684538310740722!,rebel-vivacious-beetle,0.600000,0.744495,-1.041025,1.742711,-0.981305,7.992930,-11.220764,6.618438,11.753755,0.804312,0.289464
1443684538310740722!,rebel-vivacious-beetle,0.610000,0.847023,-1.148459,1.804957,-0.861469,12.469072,-10.071920,5.806694,12.166228,0.116723,0.008920
1443684538310740722!,rebel-vivacious-beetle,0.620000,0.987543,-1.241443,1.855878,-0.745464,15.592736,-8.361839,4.465989,11.118343,-0.728350,-0.345348
1443684538310740722!,rebel-vivacious-beetle,0.630000,1.149809,-1.317171,1.892335,-0.647354,16.759503,-6.747564,2.934516,8.578131,-1.522847,-0.684579
1443684538310740722!,rebel-vivacious-beetle,0.640000,1.314217,-1.380030,1.914076,-0.579925,15.985579,-5.912565,1.499210,4.948232,-1.992792,-0.890285
1443684538310740722!,rebel-vivacious-beetle,0.650000,1.464245,-1.439247,1.922732,-0.550546,13.926477,-6.051836,0.282645,0.987110,-1.983980,-0.891659
1443684538310740722!,rebel-vivacious-beetle,0.660000,1.591480,-1.502898,1.920423,-0.558548,11.471281,-6.775442,-0.734093,-2.523986,-1.586580,-0.720890
1443684538310740722!,rebel-vivacious-beetle,0.670000,1.695473,-1.574003,1.908812,-0.597024,9.294975,-7.504414,-1.602868,-5.124703,-1.054774,-0.483956
1443684538310740722!,rebel-vivacious-beetle,0.680000,1.780382,-1.650888,1.889073,-0.656812,7.674810,-7.881967,-2.359036,-6.784879,-0.615347,-0.280728
1443684538310740722!,rebel-vivacious-beetle,0.690000,1.851368,-1.729957,1.862010,-0.730014,6.565185,-7.862237,-3.042359,-7.759993,-0.355347,-0.153362
1443684538310740722!,rebel-vivacious-beetle,0.700000,1.912829,-1.807700,1.828057,-0.811299,5.771904,-7.557829,-3.712300,-8.364726,-0.243236,-0.091069
1443684538310740722!,rebel-vivacious-beetle,0.710000,1.967219,-1.881462,1.787161,-0.897806,5.105015,-7.073095,-4.430100,-8.818499,-0.213458,-0.065797
1443684538310740722!,rebel-vivacious-beetle,0.720000,2.015069,-1.949667,1.738549,-0.988659,4.431842,-6.439487,-5.245410,-9.224013,-0.222007,-0.057716
1443684538310740722!,rebel-vivacious-beetle,0.730000,2.055776,-2.010707,1.681027,-1.083581,3.650758,-5.630957,-6.194967,-9.610641,-0.247431,-0.056458
1443684538310740722!,rebel-vivacious-beetle,0.740000,2.087749,-2.062508,1.613099,-1.182333,2.664613,-4.588457,-7.302907,-9.963617,-0.280137,-0.056605
1443684538310740722!,rebel-vivacious-beetle,0.750000,2.108383,-2.102310,1.533127,-1.284337,1.369975,-3.241879,-8.574625,-10.235622,-0.312778,-0.053442
1443684538310740722!,rebel-vivacious-beetle,0.760000,2.114050,-2.126684,1.439596,-1.388367,-0.330573,-1.533876,-9.983122,-10.351488,-0.336649,-0.041804
1443684538310740722!,rebel-vivacious-beetle,0.770000,2.100386,-2.131840,1.331837,-1.492049,-2.490251,0.547259,-11.465862,-10.234692,-0.343889,-0.018338
1443684538310740722!,rebel-vivacious-beetle,0.780000,2.062757,-2.114298,1.209473,-1.592851,-5.111173,2.958183,-12.908954,-9.801938,-0.322875,0.019143
1443684538310740722!,rebel-vivacious-beetle,0.790000,1.996990,-2.071381,1.073656,-1.687383,-8.094582,5.569999,-14.157347,-9.008101,-0.261405,0.068408
1443684538310740722!,rebel-vivacious-beetle,0.800000,1.900473,-2.002098,0.927296,-1.772039,-11.241962,8.176080,-15.034677,-7.867548,-0.144540,0.124420
1443684538310740722!,rebel-vivacious-beetle,0.810000,1.773135,-1.907788,0.775193,-1.843658,-14.274634,10.518732,-15.365766,-6.460761,0.041200,0.181238
1443684538310740722!,rebel-vivacious-beetle,0.820000,1.618357,-1.792237,0.624191,-1.900102,-16.871437,12.334297,-14.998625,-4.927108,0.293728,0.232096
1443684538310740722!,rebel-vivacious-beetle,0.830000,1.441685,-1.662541,0.481302,-1.941223,-18.748177,13.387059,-13.865937,-3.437885,0.608927,0.281148
1443684538310740722!,rebel-vivacious-beetle,0.840000,1.250367,-1.527257,0.353027,-1.968596,-19.662824,13.543516,-11.947909,-2.142611,0.944798,0.327060
1443684538310740722!,rebel-vivacious-beetle,0.850000,1.054676,-1.394819,0.247163,-1.984669,-19.543205,12.838653,-9.317580,-1.160374,1.237401,0.365233
1443684538310740722!,rebel-vivacious-beetle,0.860000,0.864402,-1.273096,0.170075,-1.992756,-18.529358,11.416624,-6.151991,-0.525051,1.453128,0.399294
1443684538310740722!,rebel-vivacious-beetle,0.870000,0.687244,-1.168237,0.126189,-1.996015,-16.887832,9.481577,-2.651441,-0.167625,1.584693,0.432137
1443684538310740722!,rebel-vivacious-beetle,0.880000,0.528092,-1.084456,0.118031,-1.996514,-14.904844,7.213642,1.007264,0.059548,1.646889,0.465078
1443684538310740722!,rebel-vivacious-beetle,0.890000,0.389399,-1.024539,0.146613,-1.994619,-12.794101,4.719994,4.688283,0.344609,1.662721,0.497446
1443684538310740722!,rebel-vivacious-beetle,0.900000,0.271970,-0.990597,0.211612,-1.988774,-10.635666,2.023479,8.271991,0.880165,1.650808,0.526458
1443684538310740722!,rebel-vivacious-beetle,0.910000,0.176572,-0.984738,0.311477,-1.975597,-8.370358,-0.889531,11.625153,1.832847,1.616781,0.546142
1443684538310740722!,rebel-vivacious-beetle,0.920000,0.105180,-1.009121,0.443085,-1.950301,-5.814408,-4.007180,14.561185,3.308126,1.548960,0.546132
1443684538310740722!,rebel-vivacious-beetle,0.930000,0.062008,-1.065293,0.601125,-1.907524,-2.717953,-7.205563,16.819231,5.300302,1.414853,0.509999
1443684538310740722!,rebel-vivacious-beetle,0.940000,0.053543,-1.152741,0.777339,-1.842754,1.104998,-10.177800,18.077602,7.625771,1.161737,0.415132
1443684538310740722!,rebel-vivacious-beetle,0.950000,0.086491,-1.266729,0.959195,-1.754977,5.597334,-12.429737,18.079783,9.881637,0.723888,0.235930
1443684538310740722!,rebel-vivacious-beetle,0.960000,0.164937,-1.397678,1.133083,-1.648067,10.239910,-13.482002,16.695345,11.478423,0.063876,-0.040470
1443684538310740722!,rebel-vivacious-beetle,0.970000,0.285750,-1.532024,1.285750,-1.531942,14.120456,-13.148542,14.118419,11.849506,-0.775127,-0.392871
1443684538310740722!,rebel-vivacious-beetle,0.980000,0.437631,-1.657359,1.408926,-1.419481,16.261790,-11.806740,10.755655,10.675679,-1.610300,-0.743403
1443684538310740722!,rebel-vivacious-beetle,0.990000,0.600565,-1.767641,1.497572,-1.325624,16.206129,-10.265221,7.161201,8.090089,-2.165910,-0.976180
1443684538310740722!,rebel-vivacious-beetle,1.000000,0.754178,-1.864485,1.551951,-1.261526,14.362385,-9.201737,3.838574,4.722277,-2.248526,-1.008349
1443684538310740722!,rebel-vivacious-beetle,1.010000,0.885066,-1.953779,1.576219,-1.231070,11.712212,-8.756240,1.092935,1.399356,-1.898101,-0.853513
1443684538310740722!,rebel-vivacious-beetle,1.020000,0.989906,-2.040450,1.576571,-1.230620,9.197042,-8.646711,-0.989308,-1.267422,-1.348537,-0.608493
1443684538310740722!,rebel-vivacious-beetle,1.030000,1.072655,-2.126237,1.559186,-1.252574,7.314133,-8.546529,-2.482918,-3.090701,-0.846323,-0.379395
1443684538310740722!,rebel-vivacious-beetle,1.040000,1.139839,-2.210457,1.528975,-1.289277,6.104814,-8.299175,-3.556627,-4.217866,-0.514089,-0.222079
1443684538310740722!,rebel-vivacious-beetle,1.050000,1.197075,-2.291628,1.489041,-1.335199,5.369157,-7.893997,-4.403401,-4.910761,-0.347581,-0.137334
1443684538310740722!,rebel-vivacious-beetle,1.060000,1.248071,-2.368345,1.440820,-1.387097,4.874689,-7.360615,-5.183982,-5.384761,-0.286406,-0.099653
1443684538310740722!,rebel-vivacious-beetle,1.070000,1.294552,-2.439289,1.384475,-1.443340,4.456558,-6.701686,-6.002181,-5.757387,-0.277089,-0.085218
1443684538310740722!,rebel-vivacious-beetle,1.080000,1.336835,-2.502936,1.319365,-1.503089,4.013894,-5.879728,-6.916053,-6.070698,-0.291397,-0.080866
1443684538310740722!,rebel-vivacious-beetle,1.090000,1.374302,-2.557250,1.244391,-1.565724,3.471440,-4.826009,-7.956090,-6.323262,-0.317673,-0.080549
1443684538310740722!,rebel-vivacious-beetle,1.100000,1.405564,-2.599421,1.158232,-1.630491,2.752336,-3.453031,-9.131303,-6.486491,-0.349275,-0.080140
1443684538310740722!,rebel-vivacious-beetle,1.110000,1.428417,-2.625747,1.059602,-1.696244,1.772295,-1.671733,-10.421595,-6.510115,-0.378869,-0.074983
1443684538310740722!,rebel-vivacious-beetle,1.120000,1.439798,-2.631744,0.947450,-1.761346,0.450941,0.581384,-11.760186,-6.325951,-0.396872,-0.059906
1443684538310740722!,rebel-vivacious-beetle,1.130000,1.436190,-2.612639,0.822643,-1.822980,-1.246691,3.286563,-13.064262,-5.895416,-0.394721,-0.032295
1443684538310740722!,rebel-vivacious-beetle,1.140000,1.413732,-2.564366,0.685762,-1.878758,-3.319108,6.360606,-14.186405,-5.178150,-0.360159,0.008718
1443684538310740722!,rebel-vivacious-beetle,1.150000,1.369065,-2.484206,0.539446,-1.925876,-5.681419,9.605257,-14.967155,-4.192363,-0.279442,0.059987
1443684538310740722!,rebel-vivacious-beetle,1.160000,1.300150,-2.371904,0.388021,-1.961999,-8.172504,12.734605,-15.250786,-3.016124,-0.136596,0.116534
1443684538310740722!,rebel-vivacious-beetle,1.170000,1.207071,-2.230317,0.237411,-1.985859,-10.567794,15.414007,-14.902944,-1.781662,0.078559,0.172795
1443684538310740722!,rebel-vivacious-beetle,1.180000,1.093512,-2.065307,0.095800,-1.997704,-12.610865,17.334620,-13.830359,-0.663234,0.348114,0.219364
1443684538310740722!,rebel-vivacious-beetle,1.190000,0.960963,-1.887074,-0.032671,-1.999733,-14.106577,18.197673,-12.065665,0.197124,0.694755,0.276759
1443684538310740722!,rebel-vivacious-beetle,1.200000,0.816841,-1.705841,-0.140420,-1.995064,-14.821764,17.950636,-9.602436,0.675857,1.023770,0.323630
1443684538310740722!,rebel-vivacious-beetle,1.210000,0.669203,-1.532235,-0.221025,-1.987749,-14.750100,16.680820,-6.589744,0.732739,1.293951,0.364289
1443684538310740722!,rebel-vivacious-beetle,1.220000,0.525348,-1.375311,-0.269807,-1.981717,-14.023668,14.621919,-3.205425,0.436413,1.481276,0.401661
1443684538310740722!,rebel-vivacious-beetle,1.230000,0.390822,-1.241601,-0.283803,-1.979762,-12.856921,12.049985,0.388939,-0.055755,1.587490,0.437445
1443684538310740722!,rebel-vivacious-beetle,1.240000,0.269085,-1.135153,-0.261407,-1.982843,-11.463814,9.186691,4.074201,-0.537119,1.631848,0.471880
1443684538310740722!,rebel-vivacious-beetle,1.250000,0.161653,-1.058275,-0.202127,-1.989760,-9.979167,6.139291,7.759173,-0.788204,1.637514,0.503800
1443684538310740722!,rebel-vivacious-beetle,1.260000,0.069359,-1.012724,-0.106314,-1.997172,-8.424001,2.924963,11.354062,-0.604403,1.619450,0.529637
1443684538310740722!,rebel-vivacious-beetle,1.270000,-0.006567,-1.000334,0.024589,-1.999849,-6.689388,-0.486463,14.725637,0.181055,1.578700,0.542695
1443684538310740722!,rebel-vivacious-beetle,1.280000,-0.063198,-1.023121,0.187469,-1.991195,-4.549963,-4.088319,17.660527,1.662717,1.497869,0.531438
1443684538310740722!,rebel-vivacious-beetle,1.290000,-0.095076,-1.082439,0.376563,-1.964230,-1.731108,-7.736683,19.847543,3.804974,1.338647,0.478112
1443684538310740722!,rebel-vivacious-beetle,1.300000,-0.094592,-1.177102,0.582024,-1.913439,1.954833,-11.069129,20.928999,6.366116,1.041829,0.358777
1443684538310740722!,rebel-vivacious-beetle,1.310000,-0.053651,-1.301162,0.790604,-1.837102,6.386867,-13.531191,20.605984,8.867865,0.542849,0.149440
1443684538310740722!,rebel-vivacious-beetle,1.320000,0.031872,-1.443212,0.986968,-1.739510,10.935143,-14.608557,18.771215,10.650460,-0.181729,-0.155990
1443684538310740722!,rebel-vivacious-beetle,1.330000,0.158251,-1.588060,1.157323,-1.631136,14.579824,-14.159877,15.669705,11.117964,-1.055047,-0.522212
1443684538310740722!,rebel-vivacious-beetle,1.340000,0.312912,-1.722580,1.293313,-1.525563,16.330603,-12.661859,11.779380,9.986096,-1.856329,-0.856160
1443684538310740722!,rebel-vivacious-beetle,1.350000,0.474505,-1.840665,1.389902,-1.438114,15.853005,-10.991026,7.733003,7.473761,-2.306219,-1.041196
1443684538310740722!,rebel-vivacious-beetle,1.360000,0.623185,-1.944147,1.448341,-1.379242,13.723306,-9.807246,4.077740,4.282032,-2.260301,-1.015573
1443684538310740722!,rebel-vivacious-beetle,1.370000,0.747307,-2.038772,1.473988,-1.351798,10.999827,-9.210455,1.128938,1.230984,-1.823019,-0.820680
1443684538310740722!,rebel-vivacious-beetle,1.380000,0.845475,-2.129163,1.474217,-1.351549,8.577458,-8.928171,-1.049242,-1.144472,-1.253782,-0.565050
1443684538310740722!,rebel-vivacious-beetle,1.390000,0.922811,-2.217045,1.456062,-1.371088,6.852700,-8.677212,-2.574907,-2.734489,-0.777718,-0.346299
1443684538310740722!,rebel-vivacious-beetle,1.400000,0.986096,-2.302081,1.424865,-1.403481,5.788663,-8.328156,-3.659192,-3.714946,-0.482058,-0.204915
1443684538310740722!,rebel-vivacious-beetle,1.410000,1.040703,-2.383245,1.383831,-1.443957,5.157504,-7.865648,-4.518945,-4.330779,-0.341462,-0.131931
1443684538310740722!,rebel-vivacious-beetle,1.420000,1.089959,-2.459470,1.334358,-1.489795,4.734730,-7.298825,-5.319714,-4.764683,-0.292960,-0.100238
1443684538310740722!,rebel-vivacious-beetle,1.430000,1.135324,-2.529595,1.276550,-1.539617,4.372839,-6.611785,-6.161803,-5.108963,-0.288538,-0.088255
1443684538310740722!,rebel-vivacious-beetle,1.440000,1.177017,-2.592111,1.209743,-1.592646,3.983496,-5.755327,-7.099231,-5.392437,-0.304701,-0.084894
1443684538310740722!,rebel-vivacious-beetle,1.450000,1.214434,-2.644892,1.132851,-1.648226,3.498427,-4.653634,-8.159100,-5.607875,-0.331751,-0.084968
1443684538310740722!,rebel-vivacious-beetle,1.460000,1.246260,-2.684976,1.044609,-1.705518,2.845538,-3.214366,-9.346141,-5.724394,-0.363463,-0.084520
1443684538310740722!,rebel-vivacious-beetle,1.470000,1.270406,-2.708457,0.943839,-1.763283,1.944929,-1.345974,-10.634104,-5.692154,-0.392461,-0.078902
1443684538310740722!,rebel-vivacious-beetle,1.480000,1.283970,-2.710642,0.829676,-1.819790,0.720587,1.013141,-11.948864,-5.447709,-0.409112,-0.063054
1443684538310740722!,rebel-vivacious-beetle,1.490000,1.283624,-2.686622,0.703220,-1.872293,-0.862149,3.836681,-13.202503,-4.958767,-0.404460,-0.034446
1443684538310740722!,rebel-vivacious-beetle,1.500000,1.265682,-2.632247,0.565348,-1.918432,-2.801158,7.029239,-14.244148,-4.197645,-0.366414,0.007296
1443684538310740722!,rebel-vivacious-beetle,1.510000,1.226946,-2.544873,0.418999,-1.955618,-5.017547,10.377467,-14.917027,-3.196033,-0.280715,0.058940
1443684538310740722!,rebel-vivacious-beetle,1.520000,1.165458,-2.424477,0.268746,-1.981862,-7.360694,13.580186,-15.072731,-2.043908,-0.131453,0.115520
1443684538310740722!,rebel-vivacious-beetle,1.530000,1.081275,-2.274297,0.120677,-1.996356,-9.619873,16.290042,-14.588427,-0.881853,0.090395,0.171574
1443684538310740722!,rebel-vivacious-beetle,1.540000,0.977491,-2.100897,-0.017398,-1.999924,-11.557572,18.187391,-13.391607,0.116500,0.370425,0.220374
1443684538310740722!,rebel-vivacious-beetle,1.550000,0.855764,-1.914511,-0.140989,-1.995024,-12.979234,18.986711,-11.511279,0.813506,0.715959,0.276607
1443684538310740722!,rebel-vivacious-beetle,1.560000,0.722964,-1.725912,-0.242835,-1.985203,-13.676558,18.636597,-8.967642,1.096947,1.041411,0.323555
1443684538310740722!,rebel-vivacious-beetle,1.570000,0.586555,-1.546060,-0.316904,-1.974733,-13.645054,17.246013,-5.912368,0.948814,1.305357,0.364771
1443684538310740722!,rebel-vivacious-beetle,1.580000,0.453281,-1.384096,-0.358873,-1.967539,-13.009891,15.065483,-2.516768,0.459051,1.485984,0.402875
1443684538310740722!,rebel-vivacious-beetle,1.590000,0.328247,-1.246514,-0.366031,-1.966220,-11.970539,12.380720,1.070137,-0.199216,1.586890,0.439278
1443684538310740722!,rebel-vivacious-beetle,1.600000,0.214628,-1.137265,-0.336902,-1.971420,-10.722412,9.414539,4.742155,-0.810402,1.628027,0.474016
1443684538310740722!,rebel-vivacious-beetle,1.610000,0.113877,-1.058583,-0.270985,-1.981557,-9.384430,6.272100,8.418113,-1.151209,1.632069,0.505712
1443684538310740722!,rebel-vivacious-beetle,1.620000,0.026857,-1.012166,-0.168581,-1.992882,-7.963614,2.964522,12.010890,-1.016018,1.613062,0.530656
1443684538310740722!,rebel-vivacious-beetle,1.630000,-0.045009,-0.999856,-0.031058,-1.999759,-6.339117,-0.542007,15.383827,-0.238926,1.570646,0.541872
1443684538310740722!,rebel-vivacious-beetle,1.640000,-0.098517,-1.023684,0.138447,-1.995202,-4.276486,-4.239064,18.312907,1.270736,1.485883,0.527450
1443684538310740722!,rebel-vivacious-beetle,1.650000,-0.127851,-1.084970,0.334039,-1.971907,-1.496863,-7.972896,20.472354,3.467991,1.318772,0.469200
1443684538310740722!,rebel-vivacious-beetle,1.660000,-0.125102,-1.182310,0.545432,-1.924189,2.183142,-11.362228,21.495885,6.093237,1.008356,0.342801
1443684538310740722!,rebel-vivacious-beetle,1.670000,-0.081912,-1.309380,0.759148,-1.850323,6.617552,-13.835471,21.078159,8.647914,0.490974,0.124895
1443684538310740722!,rebel-vivacious-beetle,1.680000,0.005713,-1.454264,0.959476,-1.754824,11.140098,-14.875911,19.122862,10.455709,-0.251551,-0.188260
1443684538310740722!,rebel-vivacious-beetle,1.690000,0.133845,-1.601402,1.132745,-1.648299,14.704987,-14.363436,15.892071,10.921362,-1.131865,-0.557043
