ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
633971313555258469!,rebel-mauve-beetle,0.340000,1.498703,-0.699883,1.992803,0.169523,34.817200,-11.183708,-0.769064,9.040624,-0.850780,-0.818005,1.260933
633971313555258469!,rebel-mauve-beetle,0.350000,1.863001,-0.747533,1.984936,0.245005,37.042350,1.491289,-0.757260,6.135035,0.087464,2.333629,-2.111050
633971313555258469!,rebel-mauve-beetle,0.360000,2.209574,-0.710862,1.982626,0.263044,31.857957,5.182305,0.288472,-2.174277,0.675111,4.364418,-4.233760
633971313555258469!,rebel-mauve-beetle,0.370000,2.490235,-0.677228,1.991026,0.189253,24.268657,1.061090,1.164408,-12.250059,0.501334,3.600603,-3.575170
633971313555258469!,rebel-mauve-beetle,0.380000,2.698775,-0.687796,1.999813,0.027363,17.290012,-3.320300,0.272996,-19.951909,0.034621,1.647054,-1.824887
633971313555258469!,rebel-mauve-beetle,0.390000,2.839044,-0.723743,1.990510,-0.194602,10.367257,-3.866564,-2.375824,-24.301451,-0.157505,0.658131,-1.069440
633971313555258469!,rebel-mauve-beetle,0.400000,2.901690,-0.753479,1.948358,-0.451552,1.613754,-2.095718,-6.213696,-26.810854,-0.124126,0.455288,-1.129852
633971313555258469!,rebel-mauve-beetle,0.410000,2.862303,-0.762897,1.862924,-0.727678,-9.925806,0.041932,-10.911726,-27.935029,-0.077866,0.206268,-1.219642
633971313555258469!,rebel-mauve-beetle,0.420000,2.696356,-0.751544,1.729054,-1.005172,-23.331070,1.889081,-15.737633,-27.071214,-0.081319,-0.143387,-1.143315
633971313555258469!,rebel-mauve-beetle,0.430000,2.395294,-0.725728,1.551388,-1.262219,-36.623496,2.820482,-19.552679,-24.032122,-0.211171,-0.534201,-0.685216
633971313555258469!,rebel-mauve-beetle,0.440000,1.974160,-0.698581,1.347526,-1.477895,-47.254442,2.003812,-20.976342,-19.125975,-0.540857,-0.995367,0.377461
633971313555258469!,rebel-mauve-beetle,0.450000,1.474036,-0.691550,1.148768,-1.637172,-52.459837,-1.505718,-18.696922,-13.119225,-1.032518,-1.578947,1.942536
633971313555258469!,rebel-mauve-beetle,0.460000,0.958968,-0.736661,0.992985,-1.736082,-50.022571,-8.372469,-12.399059,-7.091878,-1.527728,-2.338977,3.551475
633971313555258469!,rebel-mauve-beetle,0.470000,0.507210,-0.865345,0.914978,-1.778431,-39.501451,-17.873870,-3.434407,-1.766955,-1.837790,-3.127864,4.618049
633971313555258469!,rebel-mauve-beetle,0.480000,0.193031,-1.093616,0.928083,-1.771627,-22.460676,-27.444007,5.521834,2.892663,-1.845241,-3.459525,4.702805
633971313555258469!,rebel-mauve-beetle,0.490000,0.068332,-1.404119,1.016278,-1.722550,-1.977439,-33.553573,11.590932,6.838467,-1.476074,-2.622244,3.452198
633971313555258469!,rebel-mauve-beetle,0.500000,0.144078,-1.743899,1.139069,-1.643935,16.887174,-33.146692,12.674693,8.782194,-0.704281,-0.217090,0.713852
633971313555258469!,rebel-mauve-beetle,0.510000,0.368326,-2.047251,1.244646,-1.565521,27.263291,-26.860874,8.696567,6.914083,0.208365,2.847971,-2.566024
633971313555258469!,rebel-mauve-beetle,0.520000,0.638938,-2.280723,1.293902,-1.525063,26.051007,-19.977647,1.517006,1.287067,0.652478,4.282751,-4.151352
633971313555258469!,rebel-mauve-beetle,0.530000,0.863972,-2.458907,1.269982,-1.545039,18.578778,-15.968536,-6.092335,-5.007743,0.406737,3.182077,-3.216141
633971313555258469!,rebel-mauve-beetle,0.540000,1.018744,-2.602729,1.178870,-1.615632,12.155274,-12.797380,-12.137877,-8.856580,0.005342,1.465941,-1.704010
633971313555258469!,rebel-mauve-beetle,0.550000,1.122433,-2.707636,1.034809,-1.711482,8.393540,-7.851194,-16.624930,-10.051886,-0.126231,0.745464,-1.178487
633971313555258469!,rebel-mauve-beetle,0.560000,1.189529,-2.751274,0.847243,-1.811678,4.713035,-0.415729,-20.631991,-9.648685,-0.085922,0.614878,-1.273064
633971313555258469!,rebel-mauve-beetle,0.570000,1.211437,-2.708215,0.620963,-1.901159,-0.755529,9.254108,-24.213566,-7.908714,-0.040046,0.408703,-1.369820
633971313555258469!,rebel-mauve-beetle,0.580000,1.169305,-2.560627,0.364999,-1.966412,-8.029241,20.069183,-26.488647,-4.916740,-0.037507,0.100265,-1.319015
633971313555258469!,rebel-mauve-beetle,0.590000,1.048249,-2.307108,0.097342,-1.997630,-16.436022,30.107465,-26.657441,-1.298984,-0.151044,-0.265961,-0.913839
633971313555258469!,rebel-mauve-beetle,0.600000,0.842920,-1.968246,-0.156753,-1.993848,-24.967636,36.924064,-24.070460,1.892376,-0.456288,-0.724602,0.076040
633971313555258469!,rebel-mauve-beetle,0.610000,0.558516,-1.589910,-0.368137,-1.965827,-32.332079,37.834580,-18.379992,3.441993,-0.935711,-1.344408,1.611756
633971313555258469!,rebel-mauve-beetle,0.620000,0.212651,-1.241475,-0.508469,-1.934285,-37.028007,30.832551,-9.908227,2.604594,-1.440469,-2.145052,3.256624
633971313555258469!,rebel-mauve-beetle,0.630000,-0.162084,-1.001910,-0.555240,-1.921382,-37.630189,16.110368,0.145005,-0.041904,-1.785629,-2.977930,4.435367
633971313555258469!,rebel-mauve-beetle,0.640000,-0.519217,-0.936266,-0.501480,-1.936109,-32.857287,-3.362584,10.043965,-2.601530,-1.848875,-3.391470,4.700688
633971313555258469!,rebel-mauve-beetle,0.650000,-0.800415,-1.068983,-0.360826,-1.967182,-22.131522,-22.713103,17.659119,-3.239082,-1.554518,-2.730331,3.704737
633971313555258469!,rebel-mauve-beetle,0.660000,-0.949855,-1.368801,-0.168501,-1.992889,-6.986235,-36.062955,20.437945,-1.728051,-0.858396,-0.568148,1.236226
633971313555258469!,rebel-mauve-beetle,0.670000,-0.951084,-1.749261,0.016989,-1.999928,6.779231,-39.023308,16.920920,0.143740,0.047763,2.432989,-2.012369
633971313555258469!,rebel-mauve-beetle,0.680000,-0.851611,-2.113615,0.141329,-1.995000,12.287024,-33.313871,8.237690,0.583573,0.605589,4.208567,-3.998589
633971313555258469!,rebel-mauve-beetle,0.690000,-0.738255,-2.407484,0.171629,-1.992622,9.744903,-25.487694,-1.805326,-0.155497,0.477925,3.501145,-3.487100
633971313555258469!,rebel-mauve-beetle,0.700000,-0.658488,-2.631715,0.114049,-1.996746,5.942066,-19.365611,-9.527759,-0.544203,0.072913,1.775065,-1.962389
633971313555258469!,rebel-mauve-beetle,0.710000,-0.603785,-2.801361,-0.005614,-1.999992,4.904629,-14.316429,-14.328974,0.040223,-0.129655,0.817671,-1.182008
633971313555258469!,rebel-mauve-beetle,0.720000,-0.550460,-2.916622,-0.167148,-1.993003,5.785371,-8.284766,-17.768113,1.490169,-0.119939,0.650795,-1.179205
633971313555258469!,rebel-mauve-beetle,0.730000,-0.486960,-2.959179,-0.361119,-1.967128,6.819607,0.304855,-20.623172,3.785939,-0.061179,0.584784,-1.340584
633971313555258469!,rebel-mauve-beetle,0.740000,-0.415689,-2.901127,-0.578580,-1.914483,7.122392,11.625697,-22.361718,6.757982,-0.019104,0.385763,-1.427446
633971313555258469!,rebel-mauve-beetle,0.750000,-0.347028,-2.720420,-0.804358,-1.831122,6.150234,24.448357,-22.322886,9.805781,-0.034252,0.099953,-1.328587
633971313555258469!,rebel-mauve-beetle,0.760000,-0.296543,-2.413180,-1.018498,-1.721239,3.383623,36.644260,-20.251902,11.983529,-0.185640,-0.263129,-0.812009
633971313555258469!,rebel-mauve-beetle,0.770000,-0.283642,-2.000164,-1.200065,-1.599952,-1.592365,45.477803,-16.159754,12.120835,-0.531128,-0.750721,0.302419
633971313555258469!,rebel-mauve-beetle,0.780000,-0.332202,-1.529920,-1.331496,-1.492353,-8.911275,47.901787,-10.364432,9.247280,-1.027678,-1.439933,1.901932
633971313555258469!,rebel-mauve-beetle,0.790000,-0.462846,-1.077535,-1.398917,-1.429346,-17.807656,41.641571,-3.412339,3.339694,-1.510269,-2.302863,3.492990
633971313555258469!,rebel-mauve-beetle,0.800000,-0.682785,-0.731159,-1.393785,-1.434351,-26.130063,26.581348,4.090486,-3.974802,-1.804054,-3.098825,4.512740
633971313555258469!,rebel-mauve-beetle,0.810000,-0.971076,-0.568194,-1.314441,-1.507397,-30.532293,5.348157,11.481388,-10.011704,-1.787724,-3.261533,4.495185
633971313555258469!,rebel-mauve-beetle,0.820000,-1.271474,-0.627718,-1.169405,-1.622495,-28.067229,-17.100561,17.271812,-12.448568,-1.377066,-2.128619,3.065918
633971313555258469!,rebel-mauve-beetle,0.830000,-1.510211,-0.886559,-0.987617,-1.739141,-18.610758,-33.732563,18.906210,-10.736388,-0.573201,0.465490,0.196953
633971313555258469!,rebel-mauve-beetle,0.840000,-1.641664,-1.253699,-0.820264,-1.824052,-7.535037,-38.679278,14.724754,-6.621626,0.292080,3.312346,-2.901521
633971313555258469!,rebel-mauve-beetle,0.850000,-1.685787,-1.616406,-0.717646,-1.866811,-1.925563,-33.238880,6.068180,-2.332750,0.624024,4.240456,-4.059166
633971313555258469!,rebel-mauve-beetle,0.860000,-1.702365,-1.907900,-0.702996,-1.872377,-1.922154,-24.900186,-2.845211,1.068253,0.335236,2.921888,-2.955389
633971313555258469!,rebel-mauve-beetle,0.870000,-1.722907,-2.126769,-0.762245,-1.849049,-2.362646,-18.758147,-8.838844,3.643694,-0.037682,1.313127,-1.547817
633971313555258469!,rebel-mauve-beetle,0.880000,-1.738217,-2.294588,-0.868074,-1.801790,-0.630504,-14.557673,-12.205407,5.880370,-0.163595,0.655839,-1.050989
633971313555258469!,rebel-mauve-beetle,0.890000,-1.728282,-2.418676,-1.002807,-1.730427,2.822851,-9.862904,-14.512735,8.410338,-0.129343,0.591160,-1.140104
633971313555258469!,rebel-mauve-beetle,0.900000,-1.678255,-2.484665,-1.158012,-1.630646,7.304668,-2.819006,-16.148658,11.468055,-0.066709,0.550434,-1.317727
633971313555258469!,rebel-mauve-beetle,0.910000,-1.579907,-2.465717,-1.323987,-1.499020,12.213417,7.034508,-16.601273,14.662824,-0.019457,0.382803,-1.425842
633971313555258469!,rebel-mauve-beetle,0.920000,-1.433929,-2.336805,-1.486363,-1.338180,16.537307,18.898602,-15.500069,17.216458,-0.026697,0.124978,-1.355674
633971313555258469!,rebel-mauve-beetle,0.930000,-1.253365,-2.086317,-1.629429,-1.159724,18.908427,31.129516,-12.952538,18.198506,-0.164605,-0.214332,-0.883473
633971313555258469!,rebel-mauve-beetle,0.940000,-1.065321,-1.722874,-1.740500,-0.985221,17.778602,41.436110,-9.382565,16.575326,-0.495017,-0.687067,0.183536
633971313555258469!,rebel-mauve-beetle,0.950000,-0.912621,-1.279005,-1.813122,-0.844150,11.713398,47.019325,-5.395814,11.589489,-0.985039,-1.374915,1.763479
633971313555258469!,rebel-mauve-beetle,0.960000,-0.847002,-0.814520,-1.845993,-0.769616,0.447817,45.211802,-1.430211,3.430487,-1.477898,-2.257444,3.388620
633971313555258469!,rebel-mauve-beetle,0.970000,-0.912516,-0.409869,-1.839192,-0.785732,-13.923806,34.655787,2.623025,-6.139810,-1.789147,-3.075462,4.464215
633971313555258469!,rebel-mauve-beetle,0.980000,-1.119822,-0.149687,-1.790222,-0.891687,-26.797285,16.333024,7.135094,-14.324986,-1.772930,-3.203303,4.440405
633971313555258469!,rebel-mauve-beetle,0.990000,-1.426903,-0.095498,-1.697045,-1.058318,-33.095314,-5.873648,11.458691,-18.374353,-1.329727,-1.933302,2.888923
633971313555258469!,rebel-mauve-beetle,1.000000,-1.749860,-0.251181,-1.572838,-1.235387,-30.157859,-24.726406,13.284163,-16.912776,-0.483021,0.818099,-0.136542
633971313555258469!,rebel-mauve-beetle,1.010000,-2.010217,-0.542382,-1.453917,-1.373363,-21.478358,-32.536739,10.507507,-11.123815,0.371017,3.613912,-3.192100
633971313555258469!,rebel-mauve-beetle,1.020000,-2.187859,-0.852481,-1.382484,-1.445247,-14.461221,-28.677873,3.900158,-3.730786,0.623016,4.239273,-4.055959
633971313555258469!,rebel-mauve-beetle,1.030000,-2.315615,-1.101623,-1.378062,-1.449464,-11.509008,-20.826174,-2.796046,2.658310,0.279892,2.712500,-2.752044
633971313555258469!,rebel-mauve-beetle,1.040000,-2.420424,-1.283449,-1.427351,-1.400953,-9.551228,-15.378493,-6.899802,7.029817,-0.082863,1.137830,-1.380992
633971313555258469!,rebel-mauve-beetle,1.050000,-2.500771,-1.424152,-1.506722,-1.315214,-6.351090,-12.582728,-8.839863,10.127038,-0.187082,0.563215,-0.963983
633971313555258469!,rebel-mauve-beetle,1.060000,-2.541740,-1.538160,-1.601254,-1.198326,-1.503212,-9.950646,-9.859136,13.174205,-0.146618,0.526822,-1.076827
633971313555258469!,rebel-mauve-beetle,1.070000,-2.525067,-1.618116,-1.702911,-1.048854,5.158834,-5.626949,-10.168717,16.509849,-0.081721,0.504716,-1.264667
633971313555258469!,rebel-mauve-beetle,1.080000,-2.432635,-1.643110,-1.802480,-0.866640,13.388184,1.082964,-9.420844,19.593930,-0.028741,0.362796,-1.394590
633971313555258469!,rebel-mauve-beetle,1.090000,-2.253909,-1.589525,-1.888412,-0.658712,22.045851,9.969312,-7.528190,21.581990,-0.023250,0.128673,-1.366570
633971313555258469!,rebel-mauve-beetle,1.100000,-1.994163,-1.439892,-1.950812,-0.440832,29.288692,20.174929,-4.894176,21.658181,-0.137736,-0.184025,-0.968704
633971313555258469!,rebel-mauve-beetle,1.110000,-1.679419,-1.188676,-1.985931,-0.236810,32.782131,30.312205,-2.268664,19.025452,-0.441594,-0.627419,0.014190
633971313555258469!,rebel-mauve-beetle,1.120000,-1.360006,-0.845724,-1.998550,-0.076140,29.961066,38.431837,-0.501228,13.156477,-0.919254,-1.290024,1.552780
633971313555258469!,rebel-mauve-beetle,1.130000,-1.108247,-0.442330,-1.999974,0.010245,19.172433,42.039998,0.022064,4.307255,-1.427280,-2.175666,3.223388
633971313555258469!,rebel-mauve-beetle,1.140000,-1.000568,-0.034527,-2.000000,-0.000814,1.508490,38.677669,0.002431,-5.969889,-1.768570,-3.030226,4.394778
633971313555258469!,rebel-mauve-beetle,1.150000,-1.085287,0.300779,-1.996966,-0.110126,-18.205923,27.076422,0.836786,-15.173817,-1.765071,-3.170783,4.411002
633971313555258469!,rebel-mauve-beetle,1.160000,-1.349009,0.485707,-1.978696,-0.291142,-33.230678,8.945040,3.005563,-20.426752,-1.296340,-1.810058,2.766834
633971313555258469!,rebel-mauve-beetle,1.170000,-1.712330,0.482760,-1.938723,-0.491276,-37.977255,-9.527155,4.942053,-19.502819,-0.404288,1.098045,-0.422430
633971313555258469!,rebel-mauve-beetle,1.180000,-2.070429,0.333589,-1.891344,-0.650245,-32.875362,-19.491677,4.370369,-12.711930,0.451579,3.900282,-3.484613
633971313555258469!,rebel-mauve-beetle,1.190000,-2.358624,0.142119,-1.863340,-0.726612,-24.848647,-17.904607,1.192459,-3.057966,0.637318,4.289422,-4.107756
633971313555258469!,rebel-mauve-beetle,1.200000,-2.576825,-0.007728,-1.868396,-0.713511,-19.028362,-11.638171,-2.059865,5.393954,0.240733,2.566440,-2.608565
633971313555258469!,rebel-mauve-beetle,1.210000,-2.747130,-0.105337,-1.897357,-0.632485,-15.031822,-7.715404,-3.581236,10.743144,-0.119344,0.997348,-1.246489
633971313555258469!,rebel-mauve-beetle,1.220000,-2.878485,-0.178208,-1.934418,-0.507963,-10.997711,-6.809389,-3.698975,14.086387,-0.205289,0.487420,-0.895778
633971313555258469!,rebel-mauve-beetle,1.230000,-2.963432,-0.246170,-1.968948,-0.351062,-5.561497,-6.706273,-3.049957,17.105848,-0.159134,0.467711,-1.028618
633971313555258469!,rebel-mauve-beetle,1.240000,-2.982429,-0.310465,-1.993328,-0.163229,2.230708,-5.935341,-1.647270,20.116202,-0.093880,0.442737,-1.216970
633971313555258469!,rebel-mauve-beetle,1.250000,-2.910062,-0.361135,-1.999328,0.051858,12.502685,-3.831757,0.582424,22.454863,-0.039632,0.301683,-1.350811
633971313555258469!,rebel-mauve-beetle,1.260000,-2.725913,-0.382778,-1.979861,0.283109,24.212872,-0.066753,3.335247,23.324297,-0.030407,0.073463,-1.334958
633971313555258469!,rebel-mauve-beetle,1.270000,-2.425717,-0.358105,-1.933288,0.512248,35.392560,5.473378,5.875200,22.173750,-0.138012,-0.227827,-0.959606
633971313555258469!,rebel-mauve-beetle,1.280000,-2.028684,-0.270341,-1.867236,0.716540,43.351075,12.707700,7.149192,18.630124,-0.434041,-0.654795,-0.002983
633971313555258469!,rebel-mauve-beetle,1.290000,-1.582963,-0.104221,-1.799912,0.871962,44.828406,21.225824,6.114685,12.621993,-0.908798,-1.303990,1.524485
633971313555258469!,rebel-mauve-beetle,1.300000,-1.167923,0.148144,-1.756336,0.956705,36.957496,29.672094,2.506164,4.600861,-1.421711,-2.192238,3.210046
633971313555258469!,rebel-mauve-beetle,1.310000,-0.880320,0.474413,-1.756830,0.955798,19.365805,35.221292,-2.322006,-4.268024,-1.761052,-3.039685,4.374322
633971313555258469!,rebel-mauve-beetle,1.320000,-0.801648,0.828305,-1.800771,0.870187,-3.991182,34.232003,-5.941549,-12.295485,-1.716555,-3.058908,4.246298
633971313555258469!,rebel-mauve-beetle,1.330000,-0.953987,1.132763,-1.865408,0.721287,-25.678730,25.216572,-6.594550,-17.054968,-1.153579,-1.386110,2.264274
633971313555258469!,rebel-mauve-beetle,1.340000,-1.275336,1.320546,-1.920915,0.556853,-37.428545,11.812512,-4.616440,-15.924823,-0.178212,1.819386,-1.227734
633971313555258469!,rebel-mauve-beetle,1.350000,-1.648217,1.388816,-1.951889,0.436040,-36.114408,2.367269,-1.906776,-8.535492,0.623078,4.449466,-4.095882
633971313555258469!,rebel-mauve-beetle,1.360000,-1.967378,1.404601,-1.958639,0.404639,-27.439092,1.562814,0.373076,1.805862,0.636701,4.244659,-4.097469
633971313555258469!,rebel-mauve-beetle,1.370000,-2.200886,1.432319,-1.945049,0.465599,-19.237674,4.358845,2.415101,10.089128,0.154439,2.216213,-2.287019
633971313555258469!,rebel-mauve-beetle,1.380000,-2.367657,1.478969,-1.911241,0.589202,-13.999603,5.006277,4.462969,14.476871,-0.167586,0.784902,-1.063581
633971313555258469!,rebel-mauve-beetle,1.390000,-2.488964,1.520054,-1.855573,0.746222,-10.007291,3.010869,6.715356,16.698563,-0.206779,0.440035,-0.882411
633971313555258469!,rebel-mauve-beetle,1.400000,-2.565673,1.534380,-1.774167,0.923219,-4.895705,-0.356060,9.549941,18.352301,-0.150146,0.428962,-1.047886
633971313555258469!,rebel-mauve-beetle,1.410000,-2.579241,1.509914,-1.660824,1.114300,2.668207,-4.598062,12.986584,19.356029,-0.088499,0.347793,-1.214941
633971313555258469!,rebel-mauve-beetle,1.420000,-2.503587,1.439770,-1.512183,1.308932,12.805790,-9.235227,16.547489,19.116979,-0.044519,0.154164,-1.308461
633971313555258469!,rebel-mauve-beetle,1.430000,-2.316770,1.324601,-1.331014,1.492783,24.632796,-13.352429,19.403032,17.300367,-0.061232,-0.107779,-1.209484
633971313555258469!,rebel-mauve-beetle,1.440000,-2.010526,1.176379,-1.129923,1.650234,36.517188,-15.621564,20.542466,14.065526,-0.217764,-0.439267,-0.683657
633971313555258469!,rebel-mauve-beetle,1.450000,-1.596343,1.021426,-0.932506,1.769303,46.208290,-14.366844,18.837496,9.928252,-0.568461,-0.899034,0.440920
633971313555258469!,rebel-mauve-beetle,1.460000,-1.108975,0.904840,-0.770254,1.845727,50.892071,-7.761129,13.585272,5.669370,-1.070799,-1.597276,2.059267
633971313555258469!,rebel-mauve-beetle,1.470000,-0.611949,0.884055,-0.676985,1.881938,47.746935,4.664704,5.271948,1.896464,-1.546308,-2.492977,3.635567
633971313555258469!,rebel-mauve-beetle,1.480000,-0.190370,1.007489,-0.672727,1.883464,35.391730,20.220286,-3.782360,-1.350966,-1.762441,-3.137297,4.396889
633971313555258469!,rebel-mauve-beetle,1.490000,0.070370,1.279398,-0.747247,1.855161,15.815051,33.109419,-10.470342,-4.217386,-1.502920,-2.547360,3.517471
633971313555258469!,rebel-mauve-beetle,1.500000,0.125316,1.642389,-0.861374,1.805003,-4.798245,37.931827,-11.992936,-5.723203,-0.687833,-0.000391,0.624214
633971313555258469!,rebel-mauve-beetle,1.510000,0.011056,2.005837,-0.957243,1.756043,-17.242082,33.829536,-7.465195,-4.069382,0.353999,3.502006,-3.120589
633971313555258469!,rebel-mauve-beetle,1.520000,-0.161426,2.307000,-0.985413,1.740391,-16.293405,26.440685,1.359168,0.769563,0.828630,5.043823,-4.816452
633971313555258469!,rebel-mauve-beetle,1.530000,-0.284076,2.542548,-0.923741,1.773895,-7.783687,20.957087,10.702385,5.573179,0.466568,3.517728,-3.456632
633971313555258469!,rebel-mauve-beetle,1.540000,-0.329174,2.731389,-0.783062,1.840330,-1.077712,16.801453,17.384545,7.397140,-0.040973,1.386497,-1.551953
633971313555258469!,rebel-mauve-beetle,1.550000,-0.327480,2.877031,-0.588084,1.911585,1.347300,12.011313,21.425847,6.591490,-0.204062,0.531593,-0.907763
633971313555258469!,rebel-mauve-beetle,1.560000,-0.310113,2.967114,-0.355529,1.968146,2.145063,5.481295,24.673628,4.457079,-0.164996,0.421993,-1.002629
633971313555258469!,rebel-mauve-beetle,1.570000,-0.284005,2.979232,-0.091702,1.997897,3.273092,-3.508881,27.657358,1.269455,-0.106931,0.296665,-1.150738
633971313555258469!,rebel-mauve-beetle,1.580000,-0.243213,2.888100,0.197115,1.990263,5.184233,-14.897002,29.585044,-2.930088,-0.067800,0.048677,-1.219631
633971313555258469!,rebel-mauve-beetle,1.590000,-0.179180,2.675391,0.495814,1.937568,7.949141,-27.457258,29.664552,-7.591018,-0.089910,-0.262959,-1.095290
633971313555258469!,rebel-mauve-beetle,1.600000,-0.083440,2.340087,0.782792,1.840445,11.604431,-39.164332,27.458123,-11.678699,-0.251839,-0.620835,-0.548507
