ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1344931061060801341!,rebel-wine-beetle,0.160000,0.396977,1.100728,-0.041287,1.999574,-0.689425,-6.926579,14.114148,0.291431,0.123784,0.207972,0.236879,0.133854
1344931061060801341!,rebel-wine-beetle,0.170000,0.389801,1.036796,0.110343,1.996954,-0.806415,-5.782623,16.020083,-0.885198,0.109096,0.214405,0.262827,0.145562
1344931061060801341!,rebel-wine-beetle,0.180000,0.382918,0.985353,0.281062,1.980153,-0.628105,-4.432713,17.879240,-2.537770,0.091751,0.216234,0.286031,0.159305
1344931061060801341!,rebel-wine-beetle,0.190000,0.379779,0.948114,0.469703,1.944062,-0.059428,-2.951711,19.542030,-4.721534,0.070581,0.211027,0.304762,0.175970
1344931061060801341!,rebel-wine-beetle,0.200000,0.384755,0.925788,0.673398,1.883225,0.983521,-1.464535,20.819756,-7.444668,0.044593,0.196068,0.316708,0.196304
1344931061060801341!,rebel-wine-beetle,0.210000,0.402876,0.917561,0.887208,1.792446,2.545795,-0.148905,21.500184,-10.641960,0.013321,0.168659,0.318953,0.220637
1344931061060801341!,rebel-wine-beetle,0.220000,0.438917,0.920770,1.103349,1.668119,4.608172,0.772320,21.391945,-14.149342,-0.022350,0.126437,0.307386,0.248233
1344931061060801341!,rebel-wine-beetle,0.230000,0.497299,0.930315,1.313252,1.508432,7.033981,1.074744,20.345237,-17.712716,-0.060802,0.068234,0.278555,0.277797
1344931061060801341!,rebel-wine-beetle,0.240000,0.580494,0.939098,1.507365,1.314477,9.568968,0.590357,18.313176,-21.000479,-0.099182,-0.005206,0.229993,0.307083
1344931061060801341!,rebel-wine-beetle,0.250000,0.687958,0.938936,1.676362,1.090784,11.869188,-0.723568,15.392188,-23.655356,-0.133713,-0.090491,0.161532,0.333154
1344931061060801341!,rebel-wine-beetle,0.260000,0.815582,0.922065,1.812624,0.845218,13.574926,-2.736127,11.830339,-25.370933,-0.160427,-0.181229,0.076645,0.352964
1344931061060801341!,rebel-wine-beetle,0.270000,0.956026,0.882879,1.911586,0.588081,14.413029,-5.148367,7.989406,-25.969938,-0.176146,-0.268466,-0.016941,0.364131
1344931061060801341!,rebel-wine-beetle,0.280000,1.100044,0.819281,1.972491,0.330573,14.284797,-7.566818,4.265708,-25.453006,-0.179356,-0.342192,-0.108143,0.365601
1344931061060801341!,rebel-wine-beetle,0.290000,1.238390,0.733066,1.998277,0.083010,13.293352,-9.620758,0.996766,-23.994922,-0.170591,-0.393740,-0.185142,0.357923
1344931061060801341!,rebel-wine-beetle,0.300000,1.363636,0.629240,1.994623,-0.146554,11.695736,-11.067685,-1.608238,-21.888390,-0.152207,-0.418259,-0.238850,0.343030
1344931061060801341!,rebel-wine-beetle,0.310000,1.471255,0.514251,1.968541,-0.353336,9.800779,-11.842452,-3.493334,-19.462412,-0.127450,-0.415949,-0.265627,0.323486
1344931061060801341!,rebel-wine-beetle,0.320000,1.559624,0.394504,1.926953,-0.535587,7.879627,-12.025754,-4.726265,-17.004307,-0.099675,-0.391537,-0.267534,0.301875
1344931061060801341!,rebel-wine-beetle,0.330000,1.629438,0.275252,1.875753,-0.693938,6.114288,-11.779766,-5.444744,-14.717445,-0.071670,-0.352530,-0.250898,0.280295
1344931061060801341!,rebel-wine-beetle,0.340000,1.682724,0.159968,1.819344,-0.830655,4.591599,-11.278034,-5.803758,-12.711690,-0.045316,-0.306687,-0.223465,0.260118
1344931061060801341!,rebel-wine-beetle,0.350000,1.722024,0.050521,1.760655,-0.948732,3.328557,-10.662344,-5.938474,-11.020610,-0.021663,-0.260378,-0.192183,0.242085
1344931061060801341!,rebel-wine-beetle,0.360000,1.749854,-0.052438,1.701424,-1.051265,2.302813,-10.027900,-5.948768,-9.627805,-0.001125,-0.217835,-0.162015,0.226460
1344931061060801341!,rebel-wine-beetle,0.370000,1.768492,-0.149223,1.642425,-1.141245,1.476534,-9.427405,-5.899356,-8.490074,0.016284,-0.181263,-0.135783,0.213223
1344931061060801341!,rebel-wine-beetle,0.380000,1.779726,-0.240268,1.584077,-1.220942,0.810954,-8.882847,-5.825977,-7.558754,0.030816,-0.151243,-0.114542,0.202167
1344931061060801341!,rebel-wine-beetle,0.390000,1.784986,-0.326125,1.526546,-1.292152,0.272662,-8.397867,-5.745576,-6.787813,0.042827,-0.127379,-0.098209,0.193014
1344931061060801341!,rebel-wine-beetle,0.400000,1.785413,-0.407323,1.469899,-1.356244,-0.164756,-7.967086,-5.663964,-6.138613,0.052700,-0.108798,-0.086118,0.185476
1344931061060801341!,rebel-wine-beetle,0.410000,1.781923,-0.484291,1.414200,-1.414227,-0.521326,-7.581980,-5.581251,-5.581146,0.060792,-0.094493,-0.077399,0.179284
1344931061060801341!,rebel-wine-beetle,0.420000,1.775264,-0.557648,1.359332,-1.467044,-0.812366,-7.233992,-5.495529,-5.092042,0.067402,-0.083574,-0.071265,0.174216
1344931061060801341!,rebel-wine-beetle,0.430000,1.766035,-0.627677,1.305375,-1.515254,-1.049223,-6.915579,-5.403947,-4.655443,0.072794,-0.075220,-0.066974,0.170072
1344931061060801341!,rebel-wine-beetle,0.440000,1.754731,-0.694646,1.252402,-1.559323,-1.240717,-6.620912,-5.304259,-4.260225,0.077186,-0.068784,-0.063955,0.166693
1344931061060801341!,rebel-wine-beetle,0.450000,1.741765,-0.758778,1.200496,-1.599628,-1.393871,-6.345659,-5.195029,-3.898789,0.080751,-0.063772,-0.061777,0.163946
1344931061060801341!,rebel-wine-beetle,0.460000,1.727488,-0.820250,1.149757,-1.636477,-1.514426,-6.086680,-5.075630,-3.566039,0.083630,-0.059809,-0.060127,0.161727
1344931061060801341!,rebel-wine-beetle,0.470000,1.712178,-0.879248,1.100252,-1.670163,-1.607234,-5.841720,-4.946185,-3.258395,0.085937,-0.056625,-0.058795,0.159949
1344931061060801341!,rebel-wine-beetle,0.480000,1.696085,-0.935899,1.052079,-1.700920,-1.676390,-5.609111,-4.807286,-2.973477,0.087767,-0.054013,-0.057626,0.158539
1344931061060801341!,rebel-wine-beetle,0.490000,1.679419,-0.990317,1.005327,-1.728964,-1.725440,-5.387625,-4.659948,-2.709584,0.089199,-0.051819,-0.056519,0.157438
1344931061060801341!,rebel-wine-beetle,0.500000,1.662361,-1.042602,0.960074,-1.754497,-1.757478,-5.176317,-4.505459,-2.465422,0.090300,-0.049932,-0.055409,0.156596
1344931061060801341!,rebel-wine-beetle,0.510000,1.645060,-1.092851,0.916382,-1.777707,-1.775214,-4.974422,-4.345266,-2.239922,0.091124,-0.048270,-0.054256,0.155968
1344931061060801341!,rebel-wine-beetle,0.520000,1.627646,-1.141150,0.874301,-1.798777,-1.781018,-4.781294,-4.180881,-2.032131,0.091720,-0.046772,-0.053041,0.155518
1344931061060801341!,rebel-wine-beetle,0.530000,1.610222,-1.187582,0.833864,-1.817875,-1.776961,-4.596363,-4.013810,-1.841146,0.092130,-0.045392,-0.051754,0.155214
1344931061060801341!,rebel-wine-beetle,0.540000,1.592876,-1.232225,0.795090,-1.835165,-1.764846,-4.419114,-3.845504,-1.666074,0.092387,-0.044098,-0.050395,0.155029
1344931061060801341!,rebel-wine-beetle,0.550000,1.575678,-1.275150,0.757982,-1.850801,-1.746236,-4.249073,-3.677320,-1.506020,0.092524,-0.042865,-0.048969,0.154939
1344931061060801341!,rebel-wine-beetle,0.560000,1.558685,-1.316427,0.722534,-1.864925,-1.722479,-4.085800,-3.510495,-1.360082,0.092565,-0.041677,-0.047486,0.154924
1344931061060801341!,rebel-wine-beetle,0.570000,1.541941,-1.356118,0.688724,-1.877674,-1.694731,-3.928888,-3.346132,-1.227348,0.092533,-0.040520,-0.045956,0.154966
1344931061060801341!,rebel-wine-beetle,0.580000,1.525479,-1.394286,0.656522,-1.889174,-1.663979,-3.777957,-3.185191,-1.106912,0.092446,-0.039387,-0.044392,0.155051
1344931061060801341!,rebel-wine-beetle,0.590000,1.509325,-1.430987,0.625891,-1.899542,-1.631055,-3.632656,-3.028490,-0.997874,0.092320,-0.038274,-0.042805,0.155167
1344931061060801341!,rebel-wine-beetle,0.600000,1.493496,-1.466274,0.596783,-1.908887,-1.596661,-3.492657,-2.876703,-0.899355,0.092169,-0.037177,-0.041209,0.155302
1344931061060801341!,rebel-wine-beetle,0.610000,1.478003,-1.500199,0.569147,-1.917309,-1.561379,-3.357662,-2.730371,-0.810502,0.092002,-0.036096,-0.039614,0.155450
1344931061060801341!,rebel-wine-beetle,0.620000,1.462852,-1.532809,0.542925,-1.924898,-1.525689,-3.227391,-2.589911,-0.730494,0.091828,-0.035031,-0.038031,0.155603
1344931061060801341!,rebel-wine-beetle,0.630000,1.448046,-1.564150,0.518058,-1.931739,-1.489981,-3.101592,-2.455622,-0.658554,0.091653,-0.033982,-0.036470,0.155756
1344931061060801341!,rebel-wine-beetle,0.640000,1.433583,-1.594264,0.494483,-1.937908,-1.454567,-2.980030,-2.327705,-0.593945,0.091484,-0.032951,-0.034937,0.155905
1344931061060801341!,rebel-wine-beetle,0.650000,1.419459,-1.623193,0.472136,-1.943473,-1.419695,-2.862493,-2.206266,-0.535977,0.091323,-0.031941,-0.033442,0.156047
1344931061060801341!,rebel-wine-beetle,0.660000,1.405667,-1.650975,0.450953,-1.948497,-1.385554,-2.748787,-2.091338,-0.484011,0.091175,-0.030952,-0.031988,0.156178
1344931061060801341!,rebel-wine-beetle,0.670000,1.392201,-1.677646,0.430868,-1.953037,-1.352286,-2.638734,-1.982882,-0.437453,0.091040,-0.029985,-0.030580,0.156299
1344931061060801341!,rebel-wine-beetle,0.680000,1.379051,-1.703243,0.411820,-1.957142,-1.319995,-2.532175,-1.880806,-0.395757,0.090921,-0.029044,-0.029223,0.156407
1344931061060801341!,rebel-wine-beetle,0.690000,1.366207,-1.727798,0.393745,-1.960858,-1.288747,-2.428964,-1.784971,-0.358426,0.090819,-0.028127,-0.027918,0.156501
1344931061060801341!,rebel-wine-beetle,0.700000,1.353661,-1.751345,0.376583,-1.964226,-1.258587,-2.328967,-1.695202,-0.325005,0.090732,-0.027237,-0.026667,0.156582
1344931061060801341!,rebel-wine-beetle,0.710000,1.341400,-1.773913,0.360274,-1.967283,-1.229532,-2.232066,-1.611293,-0.295081,0.090663,-0.026375,-0.025471,0.156650
1344931061060801341!,rebel-wine-beetle,0.720000,1.329415,-1.795532,0.344763,-1.970061,-1.201585,-2.138153,-1.533019,-0.268280,0.090610,-0.025539,-0.024330,0.156703
1344931061060801341!,rebel-wine-beetle,0.730000,1.317696,-1.816231,0.329995,-1.972588,-1.174734,-2.047129,-1.460134,-0.244267,0.090574,-0.024731,-0.023245,0.156744
1344931061060801341!,rebel-wine-beetle,0.740000,1.306233,-1.836039,0.315920,-1.974891,-1.148955,-1.958907,-1.392385,-0.222737,0.090553,-0.023950,-0.022213,0.156771
1344931061060801341!,rebel-wine-beetle,0.750000,1.295015,-1.854980,0.302486,-1.976993,-1.124217,-1.873405,-1.329511,-0.203419,0.090548,-0.023197,-0.021236,0.156787
1344931061060801341!,rebel-wine-beetle,0.760000,1.284034,-1.873082,0.289650,-1.978915,-1.100481,-1.790552,-1.271247,-0.186070,0.090557,-0.022470,-0.020310,0.156790
1344931061060801341!,rebel-wine-beetle,0.770000,1.273280,-1.890369,0.277366,-1.980674,-1.077706,-1.710282,-1.217328,-0.170470,0.090581,-0.021770,-0.019435,0.156781
1344931061060801341!,rebel-wine-beetle,0.780000,1.262741,-1.906873,0.265589,-1.982287,-1.055852,-1.632528,-1.167490,-0.156422,0.090616,-0.021098,-0.018612,0.156763
1344931061060801341!,rebel-wine-beetle,0.790000,1.252403,-1.922626,0.254274,-1.983770,-1.034869,-1.557212,-1.121456,-0.143745,0.090662,-0.020458,-0.017841,0.156736
1344931061060801341!,rebel-wine-beetle,0.800000,1.242260,-1.937651,0.243388,-1.985135,-1.014683,-1.484266,-1.078954,-0.132285,0.090720,-0.019842,-0.017117,0.156699
1344931061060801341!,rebel-wine-beetle,0.810000,1.232306,-1.951969,0.232898,-1.986393,-0.995242,-1.413642,-1.039736,-0.121906,0.090789,-0.019250,-0.016435,0.156654
1344931061060801341!,rebel-wine-beetle,0.820000,1.222535,-1.965600,0.222776,-1.987554,-0.976499,-1.345300,-1.003570,-0.112486,0.090868,-0.018679,-0.015795,0.156599
1344931061060801341!,rebel-wine-beetle,0.830000,1.212942,-1.978567,0.212992,-1.988626,-0.958409,-1.279203,-0.970232,-0.103917,0.090958,-0.018129,-0.015193,0.156536
1344931061060801341!,rebel-wine-beetle,0.840000,1.203521,-1.990890,0.203522,-1.989618,-0.940929,-1.215316,-0.939505,-0.096104,0.091057,-0.017599,-0.014629,0.156465
1344931061060801341!,rebel-wine-beetle,0.850000,1.194267,-2.002592,0.194339,-1.990536,-0.924018,-1.153604,-0.911181,-0.088960,0.091164,-0.017089,-0.014101,0.156388
1344931061060801341!,rebel-wine-beetle,0.860000,1.185169,-2.013706,0.185418,-1.991387,-0.907642,-1.094017,-0.885058,-0.082408,0.091278,-0.016605,-0.013614,0.156305
1344931061060801341!,rebel-wine-beetle,0.870000,1.176223,-2.024249,0.176737,-1.992176,-0.891735,-1.036505,-0.860924,-0.076377,0.091399,-0.016140,-0.013160,0.156216
1344931061060801341!,rebel-wine-beetle,0.880000,1.167426,-2.034242,0.168281,-1.992908,-0.876252,-0.981035,-0.838596,-0.070811,0.091527,-0.015692,-0.012736,0.156121
1344931061060801341!,rebel-wine-beetle,0.890000,1.158776,-2.043703,0.160033,-1.993587,-0.861156,-0.927579,-0.817906,-0.065656,0.091662,-0.015260,-0.012341,0.156021
1344931061060801341!,rebel-wine-beetle,0.900000,1.150270,-2.052650,0.151978,-1.994217,-0.846416,-0.876111,-0.798697,-0.060868,0.091803,-0.014842,-0.011972,0.155915
1344931061060801341!,rebel-wine-beetle,0.910000,1.141904,-2.061103,0.144105,-1.994802,-0.831998,-0.826605,-0.780821,-0.056407,0.091951,-0.014439,-0.011629,0.155804
1344931061060801341!,rebel-wine-beetle,0.920000,1.133677,-2.069079,0.136399,-1.995343,-0.817873,-0.779036,-0.764136,-0.052235,0.092103,-0.014050,-0.011311,0.155689
1344931061060801341!,rebel-wine-beetle,0.930000,1.125587,-2.076597,0.128852,-1.995845,-0.804011,-0.733377,-0.748511,-0.048324,0.092261,-0.013673,-0.011015,0.155570
1344931061060801341!,rebel-wine-beetle,0.940000,1.117630,-2.083674,0.121454,-1.996309,-0.790386,-0.689602,-0.733823,-0.044645,0.092423,-0.013310,-0.010741,0.155447
1344931061060801341!,rebel-wine-beetle,0.950000,1.109806,-2.090330,0.114196,-1.996737,-0.776971,-0.647685,-0.719956,-0.041175,0.092589,-0.012958,-0.010487,0.155321
1344931061060801341!,rebel-wine-beetle,0.960000,1.102113,-2.096581,0.107071,-1.997132,-0.763742,-0.607598,-0.706803,-0.037893,0.092759,-0.012618,-0.010253,0.155191
1344931061060801341!,rebel-wine-beetle,0.970000,1.094550,-2.102445,0.100072,-1.997495,-0.750676,-0.569313,-0.694265,-0.034782,0.092932,-0.012289,-0.010036,0.155059
1344931061060801341!,rebel-wine-beetle,0.980000,1.087114,-2.107939,0.093195,-1.997827,-0.737751,-0.532802,-0.682250,-0.031826,0.093107,-0.011970,-0.009836,0.154925
1344931061060801341!,rebel-wine-beetle,0.990000,1.079806,-2.113080,0.086435,-1.998131,-0.724949,-0.498034,-0.670675,-0.029012,0.093285,-0.011662,-0.009652,0.154790
1344931061060801341!,rebel-wine-beetle,1.000000,1.072624,-2.117886,0.079787,-1.998408,-0.712251,-0.464977,-0.659464,-0.026329,0.093464,-0.011363,-0.009482,0.154652
1344931061060801341!,rebel-wine-beetle,1.010000,1.065568,-2.122372,0.073250,-1.998658,-0.699641,-0.433601,-0.648547,-0.023769,0.093644,-0.011074,-0.009325,0.154514
1344931061060801341!,rebel-wine-beetle,1.020000,1.058636,-2.126554,0.066819,-1.998883,-0.687105,-0.403871,-0.637862,-0.021323,0.093824,-0.010794,-0.009180,0.154376
1344931061060801341!,rebel-wine-beetle,1.030000,1.051828,-2.130449,0.060494,-1.999085,-0.674631,-0.375752,-0.627354,-0.018984,0.094004,-0.010522,-0.009047,0.154237
1344931061060801341!,rebel-wine-beetle,1.040000,1.045144,-2.134073,0.054273,-1.999263,-0.662206,-0.349208,-0.616975,-0.016749,0.094184,-0.010259,-0.008924,0.154099
1344931061060801341!,rebel-wine-beetle,1.050000,1.038584,-2.137439,0.048155,-1.999420,-0.649823,-0.324202,-0.606681,-0.014612,0.094363,-0.010004,-0.008810,0.153961
1344931061060801341!,rebel-wine-beetle,1.060000,1.032148,-2.140563,0.042139,-1.999556,-0.637474,-0.300693,-0.596437,-0.012569,0.094540,-0.009757,-0.008705,0.153824
1344931061060801341!,rebel-wine-beetle,1.070000,1.025834,-2.143460,0.036226,-1.999672,-0.625153,-0.278643,-0.586210,-0.010620,0.094716,-0.009517,-0.008606,0.153689
1344931061060801341!,rebel-wine-beetle,1.080000,1.019645,-2.146142,0.030415,-1.999769,-0.612856,-0.258009,-0.575975,-0.008760,0.094888,-0.009285,-0.008515,0.153556
1344931061060801341!,rebel-wine-beetle,1.090000,1.013578,-2.148624,0.024708,-1.999847,-0.600579,-0.238748,-0.565711,-0.006989,0.095058,-0.009060,-0.008429,0.153425
1344931061060801341!,rebel-wine-beetle,1.100000,1.007636,-2.150919,0.019104,-1.999909,-0.588324,-0.220816,-0.555402,-0.005305,0.095225,-0.008841,-0.008347,0.153296
1344931061060801341!,rebel-wine-beetle,1.110000,1.001818,-2.153038,0.013605,-1.999954,-0.576090,-0.204169,-0.545036,-0.003708,0.095388,-0.008629,-0.008270,0.153170
1344931061060801341!,rebel-wine-beetle,1.120000,0.996126,-2.154994,0.008213,-1.999983,-0.563879,-0.188761,-0.534606,-0.002195,0.095547,-0.008423,-0.008195,0.153047
1344931061060801341!,rebel-wine-beetle,1.130000,0.990561,-2.156797,0.002930,-1.999998,-0.551697,-0.174547,-0.524107,-0.000768,0.095702,-0.008223,-0.008123,0.152928
1344931061060801341!,rebel-wine-beetle,1.140000,0.985125,-2.158458,-0.002240,-1.999999,-0.539548,-0.161483,-0.513540,0.000575,0.095853,-0.008026,-0.008050,0.152811
1344931061060801341!,rebel-wine-beetle,1.150000,0.979821,-2.159986,-0.007296,-1.999987,-0.527445,-0.149522,-0.502912,0.001835,0.095999,-0.007834,-0.007979,0.152699
1344931061060801341!,rebel-wine-beetle,1.160000,0.974641,-2.161400,-0.012242,-1.999963,-0.515420,-0.138613,-0.492252,0.003013,0.096137,-0.007655,-0.007914,0.152592
1344931061060801341!,rebel-wine-beetle,1.170000,0.969593,-2.162703,-0.017070,-1.999927,-0.503433,-0.128691,-0.481524,0.004110,0.096272,-0.007477,-0.007845,0.152488
1344931061060801341!,rebel-wine-beetle,1.180000,0.964678,-2.163906,-0.021778,-1.999881,-0.491519,-0.119716,-0.470761,0.005126,0.096400,-0.007303,-0.007776,0.152389
1344931061060801341!,rebel-wine-beetle,1.190000,0.959882,-2.165028,-0.026378,-1.999826,-0.479724,-0.111634,-0.460008,0.006068,0.096519,-0.007147,-0.007718,0.152297
1344931061060801341!,rebel-wine-beetle,1.200000,0.955203,-2.166076,-0.030870,-1.999762,-0.468004,-0.104364,-0.449232,0.006935,0.096630,-0.007000,-0.007662,0.152212
1344931061060801341!,rebel-wine-beetle,1.210000,0.950639,-2.167060,-0.035255,-1.999689,-0.456358,-0.097846,-0.438435,0.007730,0.096734,-0.006860,-0.007607,0.152131
1344931061060801341!,rebel-wine-beetle,1.220000,0.946192,-2.167985,-0.039531,-1.999609,-0.444794,-0.092029,-0.427630,0.008454,0.096832,-0.006726,-0.007552,0.152056
1344931061060801341!,rebel-wine-beetle,1.230000,0.941859,-2.168858,-0.043699,-1.999523,-0.433321,-0.086863,-0.416831,0.009110,0.096924,-0.006597,-0.007496,0.151985
1344931061060801341!,rebel-wine-beetle,1.240000,0.937640,-2.169685,-0.047760,-1.999430,-0.421949,-0.082299,-0.406054,0.009699,0.097009,-0.006474,-0.007439,0.151920
1344931061060801341!,rebel-wine-beetle,1.250000,0.933534,-2.170472,-0.051713,-1.999331,-0.410689,-0.078290,-0.395314,0.010225,0.097087,-0.006357,-0.007381,0.151860
1344931061060801341!,rebel-wine-beetle,1.260000,0.929538,-2.171224,-0.055559,-1.999228,-0.399551,-0.074790,-0.384627,0.010689,0.097159,-0.006244,-0.007323,0.151804
1344931061060801341!,rebel-wine-beetle,1.270000,0.925653,-2.171945,-0.059299,-1.999121,-0.388546,-0.071756,-0.374008,0.011094,0.097226,-0.006136,-0.007264,0.151753
1344931061060801341!,rebel-wine-beetle,1.280000,0.921877,-2.172640,-0.062934,-1.999010,-0.377681,-0.069144,-0.363473,0.011443,0.097286,-0.006034,-0.007204,0.151707
1344931061060801341!,rebel-wine-beetle,1.290000,0.918202,-2.173313,-0.066470,-1.998895,-0.366975,-0.066916,-0.353042,0.011740,0.097340,-0.005939,-0.007146,0.151666
1344931061060801341!,rebel-wine-beetle,1.300000,0.914626,-2.173967,-0.069909,-1.998778,-0.356423,-0.065028,-0.342719,0.011987,0.097388,-0.005850,-0.007090,0.151629
1344931061060801341!,rebel-wine-beetle,1.310000,0.911148,-2.174606,-0.073251,-1.998658,-0.346019,-0.063438,-0.332503,0.012186,0.097431,-0.005765,-0.007031,0.151596
1344931061060801341!,rebel-wine-beetle,1.320000,0.907770,-2.175232,-0.076496,-1.998537,-0.335775,-0.062114,-0.322409,0.012340,0.097470,-0.005682,-0.006971,0.151567
1344931061060801341!,rebel-wine-beetle,1.330000,0.904491,-2.175846,-0.079642,-1.998414,-0.325702,-0.061026,-0.312455,0.012452,0.097504,-0.005601,-0.006909,0.151541
1344931061060801341!,rebel-wine-beetle,1.340000,0.901310,-2.176451,-0.082692,-1.998290,-0.315811,-0.060146,-0.302654,0.012524,0.097534,-0.005524,-0.006845,0.151518
1344931061060801341!,rebel-wine-beetle,1.350000,0.898225,-2.177048,-0.085645,-1.998165,-0.306111,-0.059444,-0.293019,0.012559,0.097560,-0.005450,-0.006781,0.151499
1344931061060801341!,rebel-wine-beetle,1.360000,0.895236,-2.177639,-0.088504,-1.998041,-0.296608,-0.058896,-0.283562,0.012561,0.097581,-0.005379,-0.006716,0.151483
1344931061060801341!,rebel-wine-beetle,1.370000,0.892340,-2.178226,-0.091270,-1.997916,-0.287308,-0.058475,-0.274292,0.012530,0.097600,-0.005312,-0.006650,0.151469
1344931061060801341!,rebel-wine-beetle,1.380000,0.889534,-2.178809,-0.093946,-1.997792,-0.278217,-0.058159,-0.265217,0.012472,0.097614,-0.005247,-0.006584,0.151459
1344931061060801341!,rebel-wine-beetle,1.390000,0.886816,-2.179390,-0.096534,-1.997669,-0.269340,-0.057927,-0.256346,0.012387,0.097625,-0.005186,-0.006520,0.151451
1344931061060801341!,rebel-wine-beetle,1.400000,0.884183,-2.179969,-0.099037,-1.997546,-0.260673,-0.057756,-0.247679,0.012280,0.097634,-0.005128,-0.006455,0.151445
1344931061060801341!,rebel-wine-beetle,1.410000,0.881634,-2.180546,-0.101456,-1.997425,-0.252220,-0.057629,-0.239222,0.012151,0.097639,-0.005073,-0.006390,0.151442
1344931061060801341!,rebel-wine-beetle,1.420000,0.879166,-2.181122,-0.103794,-1.997305,-0.243980,-0.057530,-0.230978,0.012003,0.097642,-0.005020,-0.006326,0.151440
1344931061060801341!,rebel-wine-beetle,1.430000,0.876778,-2.181697,-0.106052,-1.997186,-0.235957,-0.057444,-0.222951,0.011839,0.097643,-0.004969,-0.006261,0.151440
1344931061060801341!,rebel-wine-beetle,1.440000,0.874468,-2.182272,-0.108233,-1.997069,-0.228151,-0.057358,-0.215144,0.011660,0.097642,-0.004921,-0.006197,0.151441
1344931061060801341!,rebel-wine-beetle,1.450000,0.872233,-2.182845,-0.110337,-1.996954,-0.220562,-0.057262,-0.207559,0.011468,0.097640,-0.004874,-0.006134,0.151444
1344931061060801341!,rebel-wine-beetle,1.460000,0.870072,-2.183417,-0.112368,-1.996841,-0.213190,-0.057145,-0.200198,0.011266,0.097635,-0.004829,-0.006071,0.151448
1344931061060801341!,rebel-wine-beetle,1.470000,0.867983,-2.183988,-0.114328,-1.996730,-0.206034,-0.056999,-0.193061,0.011054,0.097629,-0.004786,-0.006008,0.151453
1344931061060801341!,rebel-wine-beetle,1.480000,0.865963,-2.184557,-0.116218,-1.996620,-0.199093,-0.056817,-0.186148,0.010835,0.097623,-0.004745,-0.005947,0.151459
1344931061060801341!,rebel-wine-beetle,1.490000,0.864011,-2.185124,-0.118041,-1.996514,-0.192365,-0.056592,-0.179459,0.010610,0.097615,-0.004705,-0.005886,0.151466
1344931061060801341!,rebel-wine-beetle,1.500000,0.862124,-2.185689,-0.119799,-1.996409,-0.185848,-0.056320,-0.172991,0.010381,0.097606,-0.004666,-0.005826,0.151474
