ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
404089880986901114!,great-mauve-beetle,0.110000,-1.361784,-0.888758,-1.369821,0.611220,58.200649,46.504075,20.660559,46.302918,-0.612910,0.245575,-1.178235
404089880986901114!,great-mauve-beetle,0.120000,-0.745155,-0.422741,-1.081918,1.038967,65.331032,44.927133,36.840136,38.363102,-0.940673,0.741545,-0.302219
404089880986901114!,great-mauve-beetle,0.130000,-0.093125,-0.040891,-0.649284,1.352195,65.638371,30.153375,48.783960,23.424615,-1.042281,1.469321,-0.139182
404089880986901114!,great-mauve-beetle,0.140000,0.537746,0.151266,-0.130204,1.494338,60.653906,8.167174,53.627306,4.672635,-1.022320,1.753138,-0.251903
404089880986901114!,great-mauve-beetle,0.150000,1.101939,0.122975,0.396384,1.446679,51.832946,-13.100801,50.468394,-13.828130,-1.117361,0.952098,0.180759
404089880986901114!,great-mauve-beetle,0.160000,1.567578,-0.079393,0.848449,1.236986,41.296536,-26.660366,39.945335,-27.398518,-1.349256,-0.832443,1.204305
404089880986901114!,great-mauve-beetle,0.170000,1.938693,-0.358871,1.175128,0.932241,32.745154,-28.848564,26.034331,-32.817350,-1.524586,-2.542252,2.046352
404089880986901114!,great-mauve-beetle,0.180000,2.247292,-0.610732,1.371633,0.607144,28.725782,-21.319530,14.093773,-31.840018,-1.424199,-2.760693,1.790626
404089880986901114!,great-mauve-beetle,0.190000,2.525937,-0.768802,1.470327,0.296883,26.170279,-10.382271,6.108802,-30.254087,-1.069715,-1.442408,0.492519
404089880986901114!,great-mauve-beetle,0.200000,2.760704,-0.827343,1.499928,-0.014666,19.345280,-1.330614,-0.311177,-31.825342,-0.727617,-0.166527,-0.760920
404089880986901114!,great-mauve-beetle,0.210000,2.887933,-0.805898,1.457652,-0.353907,4.376195,5.702426,-8.535263,-35.154568,-0.512307,0.180054,-1.463514
404089880986901114!,great-mauve-beetle,0.220000,2.817777,-0.714561,1.317778,-0.716562,-19.593577,12.109824,-19.529508,-35.915308,-0.298087,0.217765,-2.104481
404089880986901114!,great-mauve-beetle,0.230000,2.476598,-0.568429,1.059919,-1.061401,-48.326360,16.280681,-31.659611,-31.615425,-0.178153,0.321435,-2.478947
404089880986901114!,great-mauve-beetle,0.240000,1.860382,-0.401140,0.685787,-1.334053,-73.659716,16.937607,-42.751941,-21.977191,-0.399086,0.468510,-1.853054
404089880986901114!,great-mauve-beetle,0.250000,1.055349,-0.238083,0.219787,-1.483810,-86.057986,16.682470,-50.118379,-7.423714,-0.858826,0.812662,-0.557835
404089880986901114!,great-mauve-beetle,0.260000,0.217373,-0.059841,-0.288313,-1.472031,-80.850931,20.722952,-50.723343,9.934696,-1.085301,1.553438,-0.027795
404089880986901114!,great-mauve-beetle,0.270000,-0.504365,0.188508,-0.768804,-1.287999,-63.456342,29.825432,-44.185123,26.374000,-0.998866,2.193823,-0.404621
404089880986901114!,great-mauve-beetle,0.280000,-1.032750,0.539641,-1.156506,-0.955245,-42.448769,40.101472,-32.438282,39.272741,-0.963444,1.797647,-0.434522
404089880986901114!,great-mauve-beetle,0.290000,-1.363129,0.974921,-1.405317,-0.524486,-23.992712,46.217706,-17.177599,46.025955,-1.156018,0.082390,0.459578
404089880986901114!,great-mauve-beetle,0.300000,-1.550083,1.428668,-1.498345,-0.070439,-12.896076,44.530256,-2.110919,44.902475,-1.382064,-1.913347,1.505746
404089880986901114!,great-mauve-beetle,0.310000,-1.671872,1.831991,-1.459280,0.347132,-10.880429,35.830260,9.207409,38.706291,-1.314087,-2.329162,1.383235
404089880986901114!,great-mauve-beetle,0.320000,-1.790825,2.131195,-1.323556,0.705832,-11.654575,23.467935,17.635731,33.070006,-0.935223,-0.954659,0.002363
404089880986901114!,great-mauve-beetle,0.330000,-1.887138,2.297160,-1.098958,1.020927,-6.189570,8.625231,27.128321,29.201795,-0.582906,0.158198,-1.250492
404089880986901114!,great-mauve-beetle,0.340000,-1.883334,2.292111,-0.769211,1.287755,8.252180,-10.380835,38.156832,22.792117,-0.369632,0.154806,-1.880888
404089880986901114!,great-mauve-beetle,0.350000,-1.704615,2.075352,-0.335776,1.461935,27.855925,-32.472654,47.273551,10.857753,-0.203875,0.157127,-2.371775
404089880986901114!,great-mauve-beetle,0.360000,-1.325771,1.648509,0.165915,1.490796,47.021270,-51.967654,51.904947,-5.776639,-0.345296,0.222603,-1.965715
404089880986901114!,great-mauve-beetle,0.370000,-0.797389,1.067061,0.677927,1.338064,56.730209,-64.310987,49.526086,-25.092289,-0.796527,0.533097,-0.689307
404089880986901114!,great-mauve-beetle,0.380000,-0.258546,0.407615,1.120905,0.996781,49.000883,-68.456308,38.026848,-42.762131,-1.103456,1.358868,0.062708
404089880986901114!,great-mauve-beetle,0.390000,0.123856,-0.262037,1.411725,0.506984,26.612905,-65.989328,19.300495,-53.743325,-1.079130,2.194058,-0.167177
404089880986901114!,great-mauve-beetle,0.400000,0.253729,-0.886750,1.499142,-0.050720,-0.176037,-58.712457,-1.899547,-56.144985,-1.045986,2.037689,-0.235681
404089880986901114!,great-mauve-beetle,0.410000,0.137234,-1.422245,1.381457,-0.584445,-22.059528,-47.870666,-20.949682,-49.518908,-1.215108,0.536047,0.548640
404089880986901114!,great-mauve-beetle,0.420000,-0.136730,-1.842635,1.110131,-1.008766,-32.507201,-36.195446,-32.669696,-35.952471,-1.447863,-1.522743,1.626581
404089880986901114!,great-mauve-beetle,0.430000,-0.453873,-2.165302,0.764612,-1.290491,-30.585528,-28.124102,-35.623558,-21.106856,-1.476673,-2.599414,1.915393
404089880986901114!,great-mauve-beetle,0.440000,-0.714036,-2.429767,0.414471,-1.441601,-21.750784,-24.185603,-34.294832,-9.860028,-1.209803,-1.922387,0.997767
404089880986901114!,great-mauve-beetle,0.450000,-0.884975,-2.654428,0.070764,-1.498330,-12.614959,-19.573942,-34.331052,-1.621397,-0.843400,-0.542070,-0.347334
404089880986901114!,great-mauve-beetle,0.460000,-0.975001,-2.805435,-0.287734,-1.472144,-5.140268,-9.103958,-36.728373,7.178649,-0.598501,0.095608,-1.192513
404089880986901114!,great-mauve-beetle,0.470000,-0.986741,-2.808995,-0.667270,-1.343410,2.835621,9.905911,-37.758926,18.754804,-0.411083,0.078235,-1.743766
404089880986901114!,great-mauve-beetle,0.480000,-0.912534,-2.583127,-1.032655,-1.087944,11.527829,35.639045,-33.717588,32.004068,-0.230121,0.060985,-2.275937
404089880986901114!,great-mauve-beetle,0.490000,-0.758293,-2.090942,-1.325438,-0.702293,18.876652,61.858354,-23.586924,44.515610,-0.276644,0.115677,-2.148625
404089880986901114!,great-mauve-beetle,0.500000,-0.544025,-1.376306,-1.485437,-0.208511,24.784507,79.498830,-7.505394,53.468479,-0.648889,0.350617,-1.091641
404089880986901114!,great-mauve-beetle,0.510000,-0.268060,-0.570592,-1.461359,0.338274,32.046198,80.292561,12.709075,54.903805,-1.002915,1.055386,-0.177393
404089880986901114!,great-mauve-beetle,0.520000,0.094573,0.156208,-1.233491,0.853523,41.618301,64.422767,32.307590,46.690147,-1.057180,1.910634,-0.178537
404089880986901114!,great-mauve-beetle,0.530000,0.555322,0.679240,-0.832856,1.247538,50.281543,40.274428,46.503446,31.045697,-1.047747,1.855480,-0.196020
404089880986901114!,great-mauve-beetle,0.540000,1.080756,0.963852,-0.333989,1.462344,53.873506,17.194899,51.999477,11.876319,-1.252857,0.189545,0.725846
404089880986901114!,great-mauve-beetle,0.550000,1.602047,1.066441,0.163406,1.491073,49.991221,3.495133,47.425532,-5.197350,-1.558687,-2.303944,2.102194
404089880986901114!,great-mauve-beetle,0.560000,2.056441,1.100385,0.583117,1.382018,40.441244,3.299626,36.839255,-15.543655,-1.585871,-3.396265,2.389155
404089880986901114!,great-mauve-beetle,0.570000,2.402812,1.172215,0.903029,1.197722,28.142240,10.413318,27.611087,-20.817521,-1.178476,-1.955639,0.911363
404089880986901114!,great-mauve-beetle,0.580000,2.615669,1.294540,1.153788,0.958527,13.201095,12.714850,22.290872,-26.831735,-0.704339,-0.125437,-0.837566
404089880986901114!,great-mauve-beetle,0.590000,2.655595,1.390827,1.354665,0.644115,-6.467369,5.203927,16.799804,-35.332380,-0.443159,0.242666,-1.679947
404089880986901114!,great-mauve-beetle,0.600000,2.467986,1.375247,1.479524,0.247000,-31.079614,-9.329159,7.148799,-42.821204,-0.218829,0.296290,-2.353839
404089880986901114!,great-mauve-beetle,0.610000,2.032048,1.190819,1.485764,-0.206169,-54.934140,-27.573086,-6.456624,-46.529944,-0.195995,0.436921,-2.447990
404089880986901114!,great-mauve-beetle,0.620000,1.399353,0.829851,1.342514,-0.669071,-70.940393,-43.104753,-22.399546,-44.945425,-0.578648,0.580442,-1.342924
404089880986901114!,great-mauve-beetle,0.630000,0.666961,0.373827,1.042658,-1.078362,-75.683958,-46.174459,-37.552963,-36.309578,-1.021894,1.114155,-0.132351
404089880986901114!,great-mauve-beetle,0.640000,-0.064640,-0.030684,0.610728,-1.370041,-71.437366,-33.216399,-47.982739,-21.389444,-1.096557,1.968661,-0.072998
404089880986901114!,great-mauve-beetle,0.650000,-0.735870,-0.253670,0.104176,-1.496378,-63.211414,-11.217182,-51.969805,-3.618080,-0.968404,2.349172,-0.524126
404089880986901114!,great-mauve-beetle,0.660000,-1.320339,-0.252370,-0.408410,-1.443330,-53.607115,10.735631,-49.379625,13.972656,-1.007384,1.464130,-0.241453
404089880986901114!,great-mauve-beetle,0.670000,-1.802467,-0.070172,-0.854608,-1.232739,-43.266903,25.089794,-40.015235,27.740930,-1.232600,-0.462067,0.789112
404089880986901114!,great-mauve-beetle,0.680000,-2.191800,0.195792,-1.186612,-0.917580,-34.191467,27.940888,-26.780174,34.632047,-1.382974,-2.089408,1.541727
404089880986901114!,great-mauve-beetle,0.690000,-2.505499,0.440935,-1.390540,-0.562493,-27.890167,21.299351,-14.592750,36.074787,-1.219542,-1.967563,1.035125
404089880986901114!,great-mauve-beetle,0.700000,-2.755309,0.606905,-1.487337,-0.194497,-20.784291,12.127571,-4.877116,37.295776,-0.846943,-0.599845,-0.325929
404089880986901114!,great-mauve-beetle,0.710000,-2.903030,0.692171,-1.486940,0.197512,-7.035781,4.844893,5.355509,40.318194,-0.560464,0.155146,-1.316317
404089880986901114!,great-mauve-beetle,0.720000,-2.865836,0.707606,-1.368789,0.613528,15.834079,-1.585149,18.531902,41.344881,-0.361602,0.083624,-1.891191
404089880986901114!,great-mauve-beetle,0.730000,-2.565558,0.657328,-1.107901,1.011215,44.065603,-7.903049,33.291642,36.474775,-0.215803,0.063748,-2.318827
404089880986901114!,great-mauve-beetle,0.740000,-1.989625,0.552331,-0.703742,1.324669,69.827126,-13.050708,46.993419,24.965689,-0.375655,0.125797,-1.857584
404089880986901114!,great-mauve-beetle,0.750000,-1.215705,0.399347,-0.184448,1.488616,83.401602,-18.814405,56.176646,6.960607,-0.811201,0.485394,-0.636871
404089880986901114!,great-mauve-beetle,0.760000,-0.401788,0.172579,0.384775,1.449810,78.246088,-28.416385,56.415894,-14.972592,-1.088698,1.362007,0.018449
404089880986901114!,great-mauve-beetle,0.770000,0.280457,-0.168161,0.906996,1.194721,57.797590,-40.468393,46.410845,-35.233719,-1.072782,2.154927,-0.178563
404089880986901114!,great-mauve-beetle,0.780000,0.724990,-0.623869,1.289837,0.765716,31.313450,-49.991101,29.157006,-49.114536,-1.083358,1.833323,-0.086464
404089880986901114!,great-mauve-beetle,0.790000,0.916143,-1.142804,1.479456,0.247404,7.562317,-52.734208,8.909838,-53.280225,-1.295629,0.107789,0.867859
404089880986901114!,great-mauve-beetle,0.800000,0.922897,-1.647844,1.478262,-0.254442,-6.056832,-47.985660,-8.118012,-47.164139,-1.538005,-2.060838,1.995034
404089880986901114!,great-mauve-beetle,0.810000,0.858504,-2.087240,1.343193,-0.667706,-6.682312,-39.544136,-17.774780,-35.756696,-1.524312,-2.941197,2.120970
404089880986901114!,great-mauve-beetle,0.820000,0.827683,-2.440464,1.141117,-0.973577,-0.056489,-30.711946,-22.171234,-25.986627,-1.195398,-1.918265,0.954365
404089880986901114!,great-mauve-beetle,0.830000,0.855840,-2.702748,0.895616,-1.203276,4.783859,-20.771547,-26.781992,-19.934221,-0.809041,-0.439794,-0.468334
404089880986901114!,great-mauve-beetle,0.840000,0.903033,-2.846052,0.590071,-1.379064,3.867324,-6.453695,-33.926941,-14.516592,-0.570725,0.098490,-1.275243
404089880986901114!,great-mauve-beetle,0.850000,0.916519,-2.808057,0.209084,-1.485356,-2.100444,15.125656,-41.233111,-5.804122,-0.368614,0.096405,-1.872860
404089880986901114!,great-mauve-beetle,0.860000,0.848923,-2.523588,-0.230631,-1.482164,-12.019350,41.440972,-45.210232,7.034891,-0.201263,0.133908,-2.375111
404089880986901114!,great-mauve-beetle,0.870000,0.670499,-1.982504,-0.682822,-1.335573,-23.370230,65.661877,-44.004213,22.497503,-0.309339,0.247719,-2.076852
404089880986901114!,great-mauve-beetle,0.880000,0.395439,-1.247716,-1.088915,-1.031631,-30.058037,80.630383,-36.228926,38.240640,-0.726105,0.539630,-0.898910
404089880986901114!,great-mauve-beetle,0.890000,0.111486,-0.431323,-1.380427,-0.586875,-24.720371,82.760718,-21.320101,50.148395,-1.039433,1.272389,-0.110374
404089880986901114!,great-mauve-beetle,0.900000,-0.056283,0.354264,-1.498934,-0.056537,-7.792485,74.654293,-2.055989,54.508893,-1.035495,2.032887,-0.265813
404089880986901114!,great-mauve-beetle,0.910000,-0.029326,1.035316,-1.421868,0.477798,12.850836,61.524376,17.104292,50.900291,-1.020543,1.760478,-0.258549
404089880986901114!,great-mauve-beetle,0.920000,0.182151,1.580269,-1.172327,0.935762,28.499828,47.360831,31.974729,40.058080,-1.239054,-0.073651,0.734769
404089880986901114!,great-mauve-beetle,0.930000,0.487809,1.997985,-0.816962,1.258003,32.470509,35.875016,38.599962,25.067272,-1.516164,-2.418711,1.998073
404089880986901114!,great-mauve-beetle,0.940000,0.771326,2.329187,-0.433703,1.435932,24.150229,29.776177,37.766827,11.406946,-1.458601,-2.981755,1.934211
404089880986901114!,great-mauve-beetle,0.950000,0.945106,2.607778,-0.064711,1.498603,10.536841,24.707174,35.968994,1.553182,-1.000575,-1.231885,0.248144
404089880986901114!,great-mauve-beetle,0.960000,0.994353,2.800790,0.304719,1.468723,-0.787770,11.959721,37.234663,-7.725149,-0.581520,0.192244,-1.261030
404089880986901114!,great-mauve-beetle,0.970000,0.942056,2.811350,0.687685,1.333075,-9.485930,-11.384776,37.863357,-19.532316,-0.349958,0.244354,-1.956032
404089880986901114!,great-mauve-beetle,0.980000,0.805630,2.549813,1.051188,1.070049,-16.951749,-40.925097,33.189484,-32.604466,-0.171238,0.326470,-2.500360
404089880986901114!,great-mauve-beetle,0.990000,0.613286,1.995632,1.336306,0.681386,-21.031943,-68.658513,22.732475,-44.581952,-0.326952,0.428927,-2.059000
404089880986901114!,great-mauve-beetle,1.000000,0.397400,1.223294,1.487538,0.192954,-23.075327,-84.246449,6.824428,-52.611409,-0.808418,0.712590,-0.688063
404089880986901114!,great-mauve-beetle,1.010000,0.152513,0.393787,1.461087,-0.339450,-27.741009,-80.551599,-12.320669,-53.031618,-1.118617,1.474698,0.085667
404089880986901114!,great-mauve-beetle,1.020000,-0.162395,-0.318188,1.245348,-0.836127,-36.299153,-61.541805,-30.213112,-45.000123,-1.060734,2.276365,-0.237171
404089880986901114!,great-mauve-beetle,1.030000,-0.571523,-0.809239,0.870741,-1.221397,-45.275942,-36.931376,-43.605714,-31.086752,-0.987806,2.148793,-0.428832
404089880986901114!,great-mauve-beetle,1.040000,-1.052968,-1.062773,0.397126,-1.446475,-50.135995,-14.264878,-49.993274,-13.725505,-1.131925,0.713348,0.268993
404089880986901114!,great-mauve-beetle,1.050000,-1.544387,-1.131126,-0.089770,-1.497311,-48.164563,0.566136,-47.588827,2.853159,-1.357870,-1.278657,1.314159
404089880986901114!,great-mauve-beetle,1.060000,-1.992677,-1.106177,-0.522926,-1.405898,-41.114350,4.456837,-39.060452,14.528593,-1.389742,-2.306453,1.602790
404089880986901114!,great-mauve-beetle,1.070000,-2.361188,-1.081665,-0.867901,-1.223417,-32.209592,1.125862,-30.277540,21.479103,-1.129004,-1.619063,0.701345
404089880986901114!,great-mauve-beetle,1.080000,-2.635578,-1.087775,-1.139816,-0.975100,-21.714373,-1.504094,-23.935289,27.978506,-0.776696,-0.326893,-0.585383
404089880986901114!,great-mauve-beetle,1.090000,-2.784687,-1.093401,-1.351485,-0.650759,-6.675633,1.233485,-17.554012,36.455869,-0.543601,0.145104,-1.364313
404089880986901114!,great-mauve-beetle,1.100000,-2.745143,-1.046849,-1.480691,-0.239904,15.516552,8.948796,-7.223064,44.580909,-0.351189,0.056973,-1.916961
404089880986901114!,great-mauve-beetle,1.110000,-2.456038,-0.906012,-1.481580,0.234353,41.827485,19.529909,7.701790,48.690795,-0.218997,0.026619,-2.302355
404089880986901114!,great-mauve-beetle,1.120000,-1.914719,-0.657872,-1.317043,0.717913,65.397508,29.345533,25.454671,46.697738,-0.386007,0.097494,-1.821603
404089880986901114!,great-mauve-beetle,1.130000,-1.187962,-0.343696,-0.973790,1.140935,79.464360,31.514497,43.074416,36.764090,-0.808557,0.479341,-0.643550
404089880986901114!,great-mauve-beetle,1.140000,-0.388125,-0.075138,-0.476672,1.422246,80.634032,20.060371,55.402336,18.568317,-1.069908,1.362639,-0.037265
404089880986901114!,great-mauve-beetle,1.150000,0.369073,0.020863,0.100524,1.496628,70.856367,-1.610259,58.217117,-3.910260,-1.062681,2.099939,-0.198053
404089880986901114!,great-mauve-beetle,1.160000,0.998377,-0.111484,0.656042,1.348929,54.772384,-24.122849,51.282571,-24.940896,-1.105595,1.625707,0.018585
404089880986901114!,great-mauve-beetle,1.170000,1.459402,-0.432282,1.096810,1.023234,37.416211,-38.838233,36.456056,-39.077423,-1.355335,-0.324355,1.126226
404089880986901114!,great-mauve-beetle,1.180000,1.771055,-0.833047,1.369394,0.612176,24.794294,-40.970463,19.031475,-42.572084,-1.607928,-2.596630,2.303226
404089880986901114!,great-mauve-beetle,1.190000,1.999997,-1.201206,1.485535,0.207811,20.912588,-32.325080,5.318449,-38.018830,-1.543660,-3.203444,2.227803
404089880986901114!,great-mauve-beetle,1.200000,2.215605,-1.460469,1.492871,-0.146065,21.232892,-19.549724,-3.228790,-33.000141,-1.142016,-1.761868,0.766846
404089880986901114!,great-mauve-beetle,1.210000,2.414547,-1.597662,1.424076,-0.471178,17.029617,-7.557078,-10.512982,-31.774161,-0.736488,-0.224298,-0.723750
404089880986901114!,great-mauve-beetle,1.220000,2.526870,-1.616753,1.272129,-0.794787,3.772460,4.282052,-19.933636,-31.905595,-0.503321,0.135755,-1.481726
404089880986901114!,great-mauve-beetle,1.230000,2.460783,-1.504667,1.015220,-1.104232,-18.143170,17.959881,-31.017828,-28.517470,-0.282048,0.169536,-2.142819
404089880986901114!,great-mauve-beetle,1.240000,2.146054,-1.257020,0.649083,-1.352291,-44.590717,30.654202,-41.375881,-19.859902,-0.179534,0.286204,-2.468199
404089880986901114!,great-mauve-beetle,1.250000,1.577722,-0.907101,0.194492,-1.487338,-67.814353,38.877908,-48.827526,-6.384941,-0.437880,0.444622,-1.733753
404089880986901114!,great-mauve-beetle,1.260000,0.841740,-0.502636,-0.305938,-1.468469,-77.803297,42.749169,-50.720223,10.566950,-0.895213,0.856881,-0.458532
404089880986901114!,great-mauve-beetle,1.270000,0.099748,-0.067292,-0.788332,-1.276140,-69.458229,45.785004,-44.844606,27.702623,-1.080986,1.661503,-0.060996
404089880986901114!,great-mauve-beetle,1.280000,-0.492544,0.406697,-1.179433,-0.926788,-48.779417,49.649124,-32.373097,41.198093,-0.989782,2.216515,-0.435788
404089880986901114!,great-mauve-beetle,1.290000,-0.861270,0.920555,-1.424579,-0.469655,-25.334949,52.741485,-16.162494,49.024836,-1.002780,1.542499,-0.269893
404089880986901114!,great-mauve-beetle,1.300000,-1.019797,1.445378,-1.499804,0.024254,-6.982486,51.761431,0.794573,49.134607,-1.241376,-0.458589,0.814420
404089880986901114!,great-mauve-beetle,1.310000,-1.052253,1.932916,-1.421444,0.479059,0.653007,45.300374,14.115136,41.881818,-1.442938,-2.379393,1.773979
404089880986901114!,great-mauve-beetle,1.320000,-1.062458,2.337448,-1.237502,0.847697,-2.184506,35.039393,22.051530,32.191698,-1.277297,-2.275298,1.264194
404089880986901114!,great-mauve-beetle,1.330000,-1.110731,2.626914,-0.983827,1.132292,-6.304562,21.757174,28.435210,24.706826,-0.836322,-0.594654,-0.358334
404089880986901114!,great-mauve-beetle,1.340000,-1.163167,2.760767,-0.654737,1.349563,-3.047310,3.500806,36.828847,17.867424,-0.509057,0.247288,-1.485842
404089880986901114!,great-mauve-beetle,1.350000,-1.146209,2.675899,-0.239841,1.480701,7.445606,-21.113948,44.872380,7.268326,-0.298456,0.161626,-2.092775
404089880986901114!,great-mauve-beetle,1.360000,-1.004080,2.325974,0.235548,1.481390,21.209247,-48.010030,48.649128,-7.735444,-0.193213,0.232625,-2.417597
404089880986901114!,great-mauve-beetle,1.370000,-0.724485,1.732801,0.716904,1.317592,33.680299,-69.548025,46.436236,-25.266039,-0.469806,0.329217,-1.617468
404089880986901114!,great-mauve-beetle,1.380000,-0.364535,0.984974,1.135458,0.980171,36.265696,-79.736815,36.386040,-42.150602,-0.939766,0.791889,-0.314419
404089880986901114!,great-mauve-beetle,1.390000,-0.055332,0.201164,1.415119,0.497431,23.618584,-77.439433,18.780938,-53.428990,-1.127015,1.708745,0.066265
404089880986901114!,great-mauve-beetle,1.400000,0.070843,-0.517702,1.498855,-0.058593,1.179595,-66.604320,-2.193533,-56.112544,-1.045455,2.325438,-0.291658
404089880986901114!,great-mauve-beetle,1.410000,-0.034864,-1.109616,1.375396,-0.598570,-21.537189,-51.647724,-21.964201,-50.469358,-1.059575,1.746699,-0.140456
404089880986901114!,great-mauve-beetle,1.420000,-0.331344,-1.547625,1.080361,-1.040586,-36.680858,-35.922731,-36.115725,-37.496184,-1.266980,-0.031917,0.809507
404089880986901114!,great-mauve-beetle,1.430000,-0.718469,-1.846898,0.690289,-1.331728,-40.234061,-23.783579,-41.134374,-21.321629,-1.459545,-1.925657,1.737325
404089880986901114!,great-mauve-beetle,1.440000,-1.091542,-2.059596,0.288570,-1.471981,-34.141373,-18.550833,-38.801119,-7.606650,-1.393287,-2.446890,1.639832
404089880986901114!,great-mauve-beetle,1.450000,-1.383233,-2.242678,-0.081253,-1.497798,-24.299564,-17.219719,-35.245072,1.911986,-1.070994,-1.395155,0.487369
404089880986901114!,great-mauve-beetle,1.460000,-1.579446,-2.400823,-0.430054,-1.437030,-14.590477,-13.163930,-34.214616,10.239263,-0.737872,-0.192690,-0.725632
404089880986901114!,great-mauve-beetle,1.470000,-1.675725,-2.483876,-0.775961,-1.283700,-3.984921,-1.948660,-33.990530,20.546333,-0.530457,0.128806,-1.400121
404089880986901114!,great-mauve-beetle,1.480000,-1.647361,-2.413728,-1.103815,-1.015674,9.847145,17.171787,-30.086569,32.697514,-0.335835,0.057475,-1.962487
404089880986901114!,great-mauve-beetle,1.490000,-1.469879,-2.123255,-1.362627,-0.627094,25.036356,40.860707,-20.300121,44.110620,-0.212777,0.044928,-2.324221
404089880986901114!,great-mauve-beetle,1.500000,-1.152222,-1.601849,-1.493344,-0.141152,38.082102,62.215942,-4.931247,52.170871,-0.392286,0.139220,-1.810913
404089880986901114!,great-mauve-beetle,1.510000,-0.727526,-0.922588,-1.447515,0.393321,47.551522,71.817649,14.618189,53.798456,-0.812493,0.537562,-0.642912
404089880986901114!,great-mauve-beetle,1.520000,-0.224109,-0.239659,-1.201089,0.898546,54.452593,63.199323,34.409516,45.995306,-1.058387,1.403391,-0.079061
404089880986901114!,great-mauve-beetle,1.530000,0.339577,0.281663,-0.777429,1.282811,58.744093,40.565109,49.004659,29.698569,-1.047279,2.064166,-0.236860
404089880986901114!,great-mauve-beetle,1.540000,0.930891,0.552692,-0.248737,1.479233,58.932061,14.115200,55.126080,9.269603,-1.108535,1.431742,0.063959
404089880986901114!,great-mauve-beetle,1.550000,1.497817,0.587752,0.286451,1.472395,53.883657,-6.228216,51.163030,-9.953649,-1.385036,-0.713759,1.287730
404089880986901114!,great-mauve-beetle,1.560000,1.995197,0.489329,0.737220,1.306333,45.192532,-13.161011,39.326284,-22.193525,-1.633237,-2.984865,2.451516
404089880986901114!,great-mauve-beetle,1.570000,2.404776,0.390609,1.062055,1.059264,36.275730,-6.559927,26.374010,-26.443507,-1.501299,-3.184198,2.098823
404089880986901114!,great-mauve-beetle,1.580000,2.723731,0.379917,1.279065,0.783577,26.509167,3.910812,17.455148,-28.492774,-1.023418,-1.308634,0.330242
404089880986901114!,great-mauve-beetle,1.590000,2.923592,0.445441,1.423826,0.471931,11.826768,8.395840,11.087614,-33.451540,-0.625741,0.074480,-1.107922
404089880986901114!,great-mauve-beetle,1.600000,2.936288,0.521482,1.496646,0.100257,-10.686975,5.902231,2.660505,-39.716194,-0.397058,0.201090,-1.808493
404089880986901114!,great-mauve-beetle,1.610000,2.687228,0.549772,1.465392,-0.320353,-39.096756,-1.125826,-9.371196,-42.866693,-0.185376,0.316001,-2.456549
404089880986901114!,great-mauve-beetle,1.620000,2.154862,0.486978,1.301129,-0.746367,-66.144567,-11.609275,-23.566158,-41.082481,-0.245906,0.449734,-2.302737
404089880986901114!,great-mauve-beetle,1.630000,1.402214,0.320386,0.994319,-1.123090,-83.339755,-20.520002,-37.733743,-33.407273,-0.679138,0.665445,-1.061666
404089880986901114!,great-mauve-beetle,1.640000,0.556558,0.109490,0.562597,-1.390498,-85.545703,-19.688519,-48.290948,-19.538552,-1.063974,1.276562,-0.038548
