ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
494263366402345168!,rebel-mauve-beetle,0.960000,1.045782,-1.671068,1.752550,-0.963623,0.121611,-1.089432,-0.343514,-0.624752,0.011814,-0.028482,0.058453
494263366402345168!,rebel-mauve-beetle,0.970000,1.046967,-1.681639,1.749200,-0.969691,0.118898,-1.055029,-0.336085,-0.606254,0.011878,-0.028311,0.058232
494263366402345168!,rebel-mauve-beetle,0.980000,1.048122,-1.691870,1.745923,-0.975578,0.115911,-1.021208,-0.328636,-0.588137,0.011939,-0.028155,0.058020
494263366402345168!,rebel-mauve-beetle,0.990000,1.049246,-1.701768,1.742721,-0.981287,0.112696,-0.987989,-0.321171,-0.570385,0.011999,-0.028010,0.057815
494263366402345168!,rebel-mauve-beetle,1.000000,1.050336,-1.711339,1.739593,-0.986822,0.109293,-0.955388,-0.313694,-0.552987,0.012058,-0.027875,0.057616
494263366402345168!,rebel-mauve-beetle,1.010000,1.051391,-1.720593,1.736538,-0.992188,0.105737,-0.923420,-0.306212,-0.535936,0.012115,-0.027749,0.057424
494263366402345168!,rebel-mauve-beetle,1.020000,1.052410,-1.729538,1.733555,-0.997389,0.102059,-0.892093,-0.298731,-0.519223,0.012171,-0.027631,0.057236
494263366402345168!,rebel-mauve-beetle,1.030000,1.053393,-1.738179,1.730646,-1.002429,0.098289,-0.861415,-0.291257,-0.502841,0.012226,-0.027520,0.057053
494263366402345168!,rebel-mauve-beetle,1.040000,1.054338,-1.746523,1.727810,-1.007310,0.094451,-0.831393,-0.283795,-0.486786,0.012280,-0.027413,0.056872
494263366402345168!,rebel-mauve-beetle,1.050000,1.055245,-1.754576,1.725046,-1.012035,0.090565,-0.802032,-0.276355,-0.471055,0.012333,-0.027310,0.056694
494263366402345168!,rebel-mauve-beetle,1.060000,1.056113,-1.762344,1.722355,-1.016608,0.086650,-0.773334,-0.268942,-0.455647,0.012386,-0.027211,0.056518
494263366402345168!,rebel-mauve-beetle,1.070000,1.056943,-1.769833,1.719737,-1.021031,0.082722,-0.745304,-0.261567,-0.440560,0.012439,-0.027116,0.056345
494263366402345168!,rebel-mauve-beetle,1.080000,1.057735,-1.777051,1.717191,-1.025308,0.078795,-0.717941,-0.254235,-0.425794,0.012491,-0.027022,0.056173
494263366402345168!,rebel-mauve-beetle,1.090000,1.058487,-1.784003,1.714716,-1.029441,0.074882,-0.691245,-0.246955,-0.411348,0.012543,-0.026932,0.056002
494263366402345168!,rebel-mauve-beetle,1.100000,1.059202,-1.790695,1.712313,-1.033433,0.070994,-0.665215,-0.239735,-0.397221,0.012594,-0.026843,0.055833
494263366402345168!,rebel-mauve-beetle,1.110000,1.059878,-1.797135,1.709980,-1.037288,0.067142,-0.639849,-0.232582,-0.383414,0.012645,-0.026756,0.055666
494263366402345168!,rebel-mauve-beetle,1.120000,1.060516,-1.803328,1.707718,-1.041009,0.063334,-0.615143,-0.225502,-0.369924,0.012696,-0.026671,0.055501
494263366402345168!,rebel-mauve-beetle,1.130000,1.061117,-1.809281,1.705524,-1.044599,0.059577,-0.591095,-0.218504,-0.356753,0.012746,-0.026588,0.055337
494263366402345168!,rebel-mauve-beetle,1.140000,1.061682,-1.815001,1.703400,-1.048060,0.055881,-0.567698,-0.211592,-0.343898,0.012796,-0.026506,0.055174
494263366402345168!,rebel-mauve-beetle,1.150000,1.062210,-1.820493,1.701342,-1.051396,0.052249,-0.544949,-0.204773,-0.331359,0.012845,-0.026425,0.055013
494263366402345168!,rebel-mauve-beetle,1.160000,1.062703,-1.825765,1.699352,-1.054610,0.048689,-0.522840,-0.198053,-0.319135,0.012894,-0.026346,0.054854
494263366402345168!,rebel-mauve-beetle,1.170000,1.063162,-1.830821,1.697427,-1.057706,0.045205,-0.501366,-0.191438,-0.307224,0.012942,-0.026268,0.054696
494263366402345168!,rebel-mauve-beetle,1.180000,1.063586,-1.835668,1.695567,-1.060685,0.041801,-0.480520,-0.184932,-0.295624,0.012990,-0.026192,0.054540
494263366402345168!,rebel-mauve-beetle,1.190000,1.063977,-1.840314,1.693771,-1.063551,0.038481,-0.460294,-0.178539,-0.284335,0.013037,-0.026116,0.054386
494263366402345168!,rebel-mauve-beetle,1.200000,1.064336,-1.844762,1.692037,-1.066307,0.035249,-0.440680,-0.172265,-0.273353,0.013084,-0.026042,0.054234
494263366402345168!,rebel-mauve-beetle,1.210000,1.064664,-1.849020,1.690364,-1.068957,0.032106,-0.421671,-0.166112,-0.262677,0.013130,-0.025969,0.054083
494263366402345168!,rebel-mauve-beetle,1.220000,1.064960,-1.853093,1.688752,-1.071502,0.029055,-0.403258,-0.160085,-0.252304,0.013176,-0.025897,0.053935
494263366402345168!,rebel-mauve-beetle,1.230000,1.065228,-1.856987,1.687198,-1.073947,0.026098,-0.385432,-0.154187,-0.242231,0.013221,-0.025827,0.053788
494263366402345168!,rebel-mauve-beetle,1.240000,1.065466,-1.860708,1.685703,-1.076293,0.023238,-0.368185,-0.148419,-0.232456,0.013265,-0.025757,0.053643
494263366402345168!,rebel-mauve-beetle,1.250000,1.065677,-1.864261,1.684263,-1.078544,0.020473,-0.351506,-0.142785,-0.222975,0.013309,-0.025689,0.053501
494263366402345168!,rebel-mauve-beetle,1.260000,1.065861,-1.867653,1.682879,-1.080703,0.017807,-0.335387,-0.137287,-0.213784,0.013352,-0.025622,0.053360
494263366402345168!,rebel-mauve-beetle,1.270000,1.066020,-1.870888,1.681548,-1.082773,0.015239,-0.319818,-0.131925,-0.204880,0.013395,-0.025557,0.053222
494263366402345168!,rebel-mauve-beetle,1.280000,1.066153,-1.873971,1.680269,-1.084756,0.012770,-0.304789,-0.126703,-0.196260,0.013437,-0.025492,0.053086
494263366402345168!,rebel-mauve-beetle,1.290000,1.066263,-1.876909,1.679042,-1.086655,0.010399,-0.290289,-0.121619,-0.187919,0.013478,-0.025429,0.052952
494263366402345168!,rebel-mauve-beetle,1.300000,1.066349,-1.879706,1.677864,-1.088473,0.008127,-0.276308,-0.116676,-0.179854,0.013518,-0.025367,0.052820
494263366402345168!,rebel-mauve-beetle,1.310000,1.066414,-1.882367,1.676734,-1.090212,0.005952,-0.262837,-0.111872,-0.172059,0.013558,-0.025306,0.052691
494263366402345168!,rebel-mauve-beetle,1.320000,1.066458,-1.884897,1.675651,-1.091876,0.003875,-0.249864,-0.107210,-0.164530,0.013597,-0.025246,0.052565
494263366402345168!,rebel-mauve-beetle,1.330000,1.066482,-1.887302,1.674614,-1.093466,0.001895,-0.237380,-0.102687,-0.157262,0.013635,-0.025188,0.052440
494263366402345168!,rebel-mauve-beetle,1.340000,1.066486,-1.889585,1.673621,-1.094986,0.000011,-0.225372,-0.098304,-0.150252,0.013673,-0.025131,0.052319
494263366402345168!,rebel-mauve-beetle,1.350000,1.066473,-1.891752,1.672670,-1.096438,-0.001779,-0.213830,-0.094060,-0.143493,0.013710,-0.025076,0.052200
494263366402345168!,rebel-mauve-beetle,1.360000,1.066443,-1.893807,1.671761,-1.097824,-0.003476,-0.202744,-0.089953,-0.136981,0.013746,-0.025021,0.052083
494263366402345168!,rebel-mauve-beetle,1.370000,1.066396,-1.895755,1.670891,-1.099146,-0.005081,-0.192102,-0.085984,-0.130710,0.013781,-0.024968,0.051969
494263366402345168!,rebel-mauve-beetle,1.380000,1.066334,-1.897599,1.670060,-1.100408,-0.006596,-0.181893,-0.082149,-0.124676,0.013815,-0.024916,0.051857
494263366402345168!,rebel-mauve-beetle,1.390000,1.066257,-1.899345,1.669267,-1.101611,-0.008023,-0.172107,-0.078448,-0.118872,0.013849,-0.024866,0.051748
494263366402345168!,rebel-mauve-beetle,1.400000,1.066167,-1.900996,1.668509,-1.102758,-0.009362,-0.162732,-0.074879,-0.113294,0.013882,-0.024816,0.051642
494263366402345168!,rebel-mauve-beetle,1.410000,1.066064,-1.902556,1.667787,-1.103851,-0.010617,-0.153756,-0.071439,-0.107935,0.013913,-0.024768,0.051539
494263366402345168!,rebel-mauve-beetle,1.420000,1.065949,-1.904030,1.667097,-1.104892,-0.011790,-0.145170,-0.068126,-0.102791,0.013945,-0.024721,0.051438
494263366402345168!,rebel-mauve-beetle,1.430000,1.065823,-1.905420,1.666440,-1.105883,-0.012882,-0.136962,-0.064939,-0.097856,0.013975,-0.024676,0.051339
494263366402345168!,rebel-mauve-beetle,1.440000,1.065687,-1.906732,1.665813,-1.106827,-0.013895,-0.129120,-0.061875,-0.093123,0.014004,-0.024632,0.051244
494263366402345168!,rebel-mauve-beetle,1.450000,1.065541,-1.907968,1.665216,-1.107725,-0.014833,-0.121633,-0.058930,-0.088588,0.014033,-0.024589,0.051151
494263366402345168!,rebel-mauve-beetle,1.460000,1.065386,-1.909133,1.664648,-1.108579,-0.015696,-0.114489,-0.056102,-0.084243,0.014061,-0.024548,0.051061
494263366402345168!,rebel-mauve-beetle,1.470000,1.065224,-1.910229,1.664106,-1.109392,-0.016487,-0.107679,-0.053389,-0.080084,0.014088,-0.024508,0.050974
494263366402345168!,rebel-mauve-beetle,1.480000,1.065054,-1.911260,1.663591,-1.110165,-0.017209,-0.101191,-0.050787,-0.076104,0.014114,-0.024468,0.050889
494263366402345168!,rebel-mauve-beetle,1.490000,1.064877,-1.912229,1.663100,-1.110900,-0.017864,-0.095015,-0.048293,-0.072298,0.014139,-0.024430,0.050807
494263366402345168!,rebel-mauve-beetle,1.500000,1.064694,-1.913139,1.662634,-1.111597,-0.018455,-0.089139,-0.045905,-0.068661,0.014164,-0.024394,0.050728
494263366402345168!,rebel-mauve-beetle,1.510000,1.064506,-1.913992,1.662190,-1.112260,-0.018983,-0.083555,-0.043620,-0.065188,0.014187,-0.024358,0.050650
494263366402345168!,rebel-mauve-beetle,1.520000,1.064313,-1.914792,1.661769,-1.112890,-0.019451,-0.078251,-0.041435,-0.061871,0.014210,-0.024323,0.050576
494263366402345168!,rebel-mauve-beetle,1.530000,1.064116,-1.915541,1.661369,-1.113488,-0.019862,-0.073217,-0.039347,-0.058707,0.014233,-0.024290,0.050504
494263366402345168!,rebel-mauve-beetle,1.540000,1.063915,-1.916241,1.660988,-1.114055,-0.020219,-0.068443,-0.037353,-0.055690,0.014254,-0.024257,0.050434
494263366402345168!,rebel-mauve-beetle,1.550000,1.063711,-1.916896,1.660627,-1.114593,-0.020522,-0.063921,-0.035449,-0.052815,0.014275,-0.024226,0.050367
494263366402345168!,rebel-mauve-beetle,1.560000,1.063504,-1.917508,1.660284,-1.115103,-0.020776,-0.059639,-0.033633,-0.050077,0.014295,-0.024195,0.050302
494263366402345168!,rebel-mauve-beetle,1.570000,1.063295,-1.918078,1.659959,-1.115588,-0.020982,-0.055589,-0.031902,-0.047470,0.014314,-0.024166,0.050239
494263366402345168!,rebel-mauve-beetle,1.580000,1.063084,-1.918610,1.659651,-1.116047,-0.021142,-0.051762,-0.030253,-0.044989,0.014333,-0.024137,0.050178
494263366402345168!,rebel-mauve-beetle,1.590000,1.062872,-1.919105,1.659358,-1.116482,-0.021260,-0.048148,-0.028683,-0.042630,0.014351,-0.024110,0.050120
494263366402345168!,rebel-mauve-beetle,1.600000,1.062659,-1.919566,1.659080,-1.116894,-0.021336,-0.044738,-0.027190,-0.040389,0.014368,-0.024083,0.050064
494263366402345168!,rebel-mauve-beetle,1.610000,1.062445,-1.919994,1.658817,-1.117285,-0.021374,-0.041524,-0.025769,-0.038259,0.014385,-0.024058,0.050010
