ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1911269195259557102!,lush-bipedal-bumblebee,0.220000,-2.279542,-1.305985,0.000000,-1.305985,-1.621640,-18.661997,0.000000,-18.661997,0.097869,-0.378651
1911269195259557102!,lush-bipedal-bumblebee,0.230000,-2.279542,-1.491340,0.000000,-1.491340,-1.621640,-18.409052,0.000000,-18.409052,0.100863,-0.383841
1911269195259557102!,lush-bipedal-bumblebee,0.240000,-2.279542,-1.674034,0.000000,-1.674034,-1.621640,-18.129811,0.000000,-18.129811,0.103379,-0.388202
1911269195259557102!,lush-bipedal-bumblebee,0.250000,-2.279542,-1.853826,0.000000,-1.853826,-1.621640,-17.828475,0.000000,-17.828475,0.105469,-0.391824
1911269195259557102!,lush-bipedal-bumblebee,0.260000,-2.279542,-2.030512,0.000000,-2.030512,-1.621640,-17.508784,0.000000,-17.508784,0.107180,-0.394790
1911269195259557102!,lush-bipedal-bumblebee,0.270000,-2.279542,-2.203926,0.000000,-2.203926,-1.621640,-17.174067,0.000000,-17.174067,0.108554,-0.397172
1911269195259557102!,lush-bipedal-bumblebee,0.280000,-2.279542,-2.373933,0.000000,-2.373933,-1.621640,-16.827277,0.000000,-16.827277,0.109630,-0.399038
1911269195259557102!,lush-bipedal-bumblebee,0.290000,-2.279542,-2.540425,0.000000,-2.540425,-1.621640,-16.471035,0.000000,-16.471035,0.110443,-0.400445
1911269195259557102!,lush-bipedal-bumblebee,0.300000,-2.279542,-2.703318,0.000000,-2.703318,-1.621640,-16.107660,0.000000,-16.107660,0.111021,-0.401449
1911269195259557102!,lush-bipedal-bumblebee,0.310000,-2.279542,-2.862552,0.000000,-2.862552,-1.621640,-15.739201,0.000000,-15.739201,0.111395,-0.402095
1911269195259557102!,lush-bipedal-bumblebee,0.320000,-2.279542,-3.018086,0.000000,-3.018086,-1.621640,-15.367465,0.000000,-15.367465,0.111587,-0.402429
1911269195259557102!,lush-bipedal-bumblebee,0.330000,-2.279542,-3.107359,0.000000,-3.107359,-1.621640,-14.994041,0.000000,-14.994041,0.109369,-0.398584
1911269195259557102!,lush-bipedal-bumblebee,0.340000,-2.279542,-3.105589,0.000000,-3.105589,-1.621640,0.353943,0.000000,0.353943,-0.113969,-0.011465
1911269195259557102!,lush-bipedal-bumblebee,0.350000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.253648,0.000000,-1.253648,-0.090598,-0.051975
1911269195259557102!,lush-bipedal-bumblebee,0.360000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.402327,0.000000,-1.402327,-0.088435,-0.055724
1911269195259557102!,lush-bipedal-bumblebee,0.370000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.383331,0.000000,-1.383331,-0.088711,-0.055245
1911269195259557102!,lush-bipedal-bumblebee,0.380000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385758,0.000000,-1.385758,-0.088676,-0.055306
1911269195259557102!,lush-bipedal-bumblebee,0.390000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385448,0.000000,-1.385448,-0.088681,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.400000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385487,0.000000,-1.385487,-0.088680,-0.055300
1911269195259557102!,lush-bipedal-bumblebee,0.410000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385482,0.000000,-1.385482,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.420000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.430000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.440000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.450000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.460000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.470000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.480000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.490000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.500000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.510000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.520000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.530000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.540000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.550000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.560000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.570000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.580000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.590000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.600000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.610000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.620000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.630000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.640000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.650000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.660000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.670000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.680000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.690000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.700000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.710000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.720000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.730000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.740000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.750000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.760000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.770000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.780000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.790000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.800000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.810000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.820000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.830000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.840000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.850000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.860000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.870000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.880000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.890000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.900000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.910000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.920000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.930000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.940000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.950000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.960000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.970000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.980000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,0.990000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.000000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.010000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.020000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.030000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.040000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.050000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.060000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.070000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.080000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.090000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.100000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.110000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.120000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.130000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.140000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.150000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.160000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.170000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.180000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.190000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.200000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.210000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.220000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.230000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.240000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.250000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.260000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.270000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.280000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.290000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.300000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.310000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.320000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.330000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.340000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.350000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.360000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.370000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.380000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.390000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.400000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.410000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.420000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.430000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.440000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.450000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.460000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.470000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.480000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.490000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.500000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.510000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.520000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.530000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.540000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.550000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.560000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.570000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.580000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.590000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.600000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
1911269195259557102!,lush-bipedal-bumblebee,1.610000,-2.279542,-3.105165,0.000000,-3.105165,-1.621640,-1.385483,0.000000,-1.385483,-0.088680,-0.055299
