ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
156016410719965511!,great-mauve-beetle,0.750000,-0.065708,1.807337,-1.228853,0.860187,-5.512678,-67.358286,-27.903017,-39.861918,0.468552,-0.145824,1.002034
156016410719965511!,great-mauve-beetle,0.760000,-0.107722,1.101786,-1.441381,0.415235,-1.438304,-73.126545,-14.023535,-48.679097,0.771974,-0.543901,0.179527
156016410719965511!,great-mauve-beetle,0.770000,-0.080134,0.401789,-1.497313,-0.089743,8.363344,-66.629588,3.080644,-51.398580,0.898507,-1.162963,-0.077813
156016410719965511!,great-mauve-beetle,0.780000,0.066227,-0.189076,-1.379397,-0.589291,21.388664,-51.557404,20.215576,-47.320073,0.866398,-1.615191,0.102697
156016410719965511!,great-mauve-beetle,0.790000,0.341458,-0.610036,-1.102143,-1.017488,33.200469,-32.716990,34.519994,-37.392074,0.863327,-1.468153,0.083981
156016410719965511!,great-mauve-beetle,0.800000,0.712263,-0.842446,-0.709074,-1.321823,40.166187,-14.129022,43.220529,-23.185059,0.967367,-0.640969,-0.380252
156016410719965511!,great-mauve-beetle,0.810000,1.116062,-0.908906,-0.273040,-1.474940,40.891469,0.256241,44.340623,-8.208304,1.112710,0.542529,-1.034061
156016410719965511!,great-mauve-beetle,0.820000,1.507826,-0.867995,0.144260,-1.493047,37.193737,7.742287,39.014766,3.769666,1.198452,1.555201,-1.479225
156016410719965511!,great-mauve-beetle,0.830000,1.854858,-0.788363,0.492818,-1.416732,32.118979,8.135499,30.911527,10.752746,1.153332,1.884469,-1.407981
156016410719965511!,great-mauve-beetle,0.840000,2.153750,-0.726458,0.763985,-1.290863,27.624982,4.536027,23.757005,14.060352,0.988382,1.464277,-0.840475
156016410719965511!,great-mauve-beetle,0.850000,2.412137,-0.703666,0.976565,-1.138561,23.817518,0.700429,19.073633,16.359809,0.785887,0.731454,-0.102773
156016410719965511!,great-mauve-beetle,0.860000,2.632961,-0.710393,1.153654,-0.958688,19.785393,-1.455026,16.257491,19.563731,0.625904,0.174855,0.475826
156016410719965511!,great-mauve-beetle,0.870000,2.805520,-0.728963,1.305551,-0.738604,13.921211,-1.907868,13.752700,24.309188,0.516985,-0.084542,0.847141
156016410719965511!,great-mauve-beetle,0.880000,2.899935,-0.744655,1.426415,-0.464047,3.929555,-0.803674,9.846279,30.266060,0.412192,-0.181104,1.175463
156016410719965511!,great-mauve-beetle,0.890000,2.864783,-0.738797,1.494470,-0.128680,-11.784398,2.546437,3.097183,35.970224,0.289007,-0.154484,1.534914
156016410719965511!,great-mauve-beetle,0.900000,2.647272,-0.687011,1.478482,0.253164,-31.765309,8.245477,-6.739202,39.356980,0.178011,-0.129129,1.858537
156016410719965511!,great-mauve-beetle,0.910000,2.226389,-0.569530,1.352154,0.649368,-51.766662,15.199781,-18.692156,38.921940,0.207738,-0.162414,1.776873
156016410719965511!,great-mauve-beetle,0.920000,1.632406,-0.385558,1.102073,1.017563,-66.487400,20.422524,-31.178611,33.768056,0.455907,-0.281159,1.065037
156016410719965511!,great-mauve-beetle,0.930000,0.938840,-0.179682,0.736688,1.306633,-72.042970,19.361454,-41.668045,23.492709,0.745359,-0.654614,0.279209
156016410719965511!,great-mauve-beetle,0.940000,0.238209,-0.026787,0.286187,1.472446,-68.310713,9.933771,-47.719345,9.274815,0.855741,-1.201367,0.055984
156016410719965511!,great-mauve-beetle,0.950000,-0.395479,-0.000188,-0.198445,1.486815,-58.641078,-5.032562,-48.135324,-6.424618,0.829422,-1.517278,0.193588
156016410719965511!,great-mauve-beetle,0.960000,-0.920300,-0.129103,-0.658285,1.347836,-46.380196,-20.347282,-42.918405,-20.961419,0.864868,-1.094474,0.008770
156016410719965511!,great-mauve-beetle,0.970000,-1.322305,-0.389262,-1.037390,1.083430,-34.169777,-31.015768,-32.691040,-31.301852,1.033881,0.180304,-0.732334
156016410719965511!,great-mauve-beetle,0.980000,-1.619030,-0.714244,-1.298408,0.751090,-25.128136,-33.837427,-20.197947,-34.916175,1.228863,1.753544,-1.606708
156016410719965511!,great-mauve-beetle,0.990000,-1.854017,-1.029364,-1.442037,0.412951,-21.748362,-29.014151,-9.324889,-32.562768,1.265616,2.549689,-1.865984
156016410719965511!,great-mauve-beetle,1.000000,-2.076894,-1.274387,-1.496064,0.108594,-22.368907,-19.942691,-2.066500,-28.469372,1.059966,1.947599,-1.143664
156016410719965511!,great-mauve-beetle,1.010000,-2.302332,-1.427772,-1.490754,-0.166288,-21.854170,-10.644920,2.968790,-26.614821,0.746948,0.675219,0.023074
156016410719965511!,great-mauve-beetle,1.020000,-2.499284,-1.495374,-1.434307,-0.439048,-16.313261,-2.582413,8.425009,-27.523298,0.524297,-0.073650,0.823449
156016410719965511!,great-mauve-beetle,1.030000,-2.609193,-1.480141,-1.313466,-0.724435,-4.387240,5.964314,15.817300,-28.678208,0.371966,-0.252240,1.307934
156016410719965511!,great-mauve-beetle,1.040000,-2.565308,-1.371332,-1.109655,-1.009290,14.076713,15.633696,24.726388,-27.185209,0.209969,-0.313248,1.798790
156016410719965511!,great-mauve-beetle,1.050000,-2.312771,-1.168852,-0.815480,-1.258965,36.360328,24.202633,33.594102,-21.760209,0.131607,-0.377242,2.042750
156016410719965511!,great-mauve-beetle,1.060000,-1.842943,-0.898895,-0.441469,-1.433564,56.732939,29.387371,40.735693,-12.544645,0.294185,-0.471780,1.579584
156016410719965511!,great-mauve-beetle,1.070000,-1.213601,-0.599123,-0.014209,-1.499933,68.030553,31.002378,44.429925,-0.420895,0.652026,-0.666792,0.557667
156016410719965511!,great-mauve-beetle,1.080000,-0.541263,-0.291730,0.425939,-1.438254,65.563864,31.636702,43.242071,12.806144,0.894211,-1.090388,-0.078822
156016410719965511!,great-mauve-beetle,1.090000,0.047046,0.030121,0.832191,-1.247981,51.889900,33.839248,37.373018,24.921444,0.874434,-1.600088,0.076063
156016410719965511!,great-mauve-beetle,1.100000,0.473181,0.384958,1.163443,-0.946784,33.432658,37.409477,28.262104,34.729503,0.773817,-1.776686,0.407161
156016410719965511!,great-mauve-beetle,1.110000,0.713592,0.775511,1.390257,-0.563192,15.015320,40.433303,16.730738,41.300384,0.774123,-1.334390,0.322629
156016410719965511!,great-mauve-beetle,1.120000,0.785209,1.183262,1.493550,-0.138953,-0.199778,40.753655,4.000900,43.004054,0.885080,-0.355408,-0.190770
156016410719965511!,great-mauve-beetle,1.130000,0.737131,1.575784,1.475483,0.270091,-9.697999,38.003820,-7.213841,39.408578,1.012940,0.757627,-0.779531
156016410719965511!,great-mauve-beetle,1.140000,0.626623,1.935379,1.362164,0.628100,-12.525902,33.749770,-14.936712,32.393326,1.051673,1.443234,-1.023763
156016410719965511!,great-mauve-beetle,1.150000,0.513959,2.252947,1.189586,0.913721,-10.408073,29.573624,-19.278292,25.098681,0.956484,1.367980,-0.727888
156016410719965511!,great-mauve-beetle,1.160000,0.431898,2.530885,0.980792,1.134921,-6.814509,25.533556,-22.437683,19.390514,0.776440,0.752741,-0.078846
156016410719965511!,great-mauve-beetle,1.170000,0.378491,2.764030,0.735708,1.307185,-4.302905,20.323084,-26.457534,14.890784,0.603979,0.143150,0.546693
156016410719965511!,great-mauve-beetle,1.180000,0.341041,2.929814,0.442490,1.433249,-3.455881,11.769433,-31.880621,9.842581,0.480538,-0.124085,0.962459
156016410719965511!,great-mauve-beetle,1.190000,0.305883,2.981878,0.092354,1.497154,-3.919030,-2.509230,-37.413991,2.307925,0.361399,-0.144401,1.318812
156016410719965511!,great-mauve-beetle,1.200000,0.259783,2.859140,-0.303590,1.468956,-5.704298,-22.558057,-40.642066,-8.399516,0.235912,-0.071388,1.676301
156016410719965511!,great-mauve-beetle,1.210000,0.189914,2.520504,-0.710687,1.320956,-8.410013,-44.715389,-39.594768,-21.302383,0.201200,-0.038817,1.772850
156016410719965511!,great-mauve-beetle,1.220000,0.092654,1.976470,-1.079931,1.041032,-10.399855,-63.238623,-33.295055,-34.539160,0.384323,-0.104067,1.243358
156016410719965511!,great-mauve-beetle,1.230000,-0.008047,1.295064,-1.357026,0.639125,-8.347849,-72.423072,-21.434171,-45.510242,0.698784,-0.408012,0.370391
156016410719965511!,great-mauve-beetle,1.240000,-0.055899,0.583732,-1.492316,0.151635,0.330014,-69.624954,-5.205004,-51.224913,0.884466,-0.990567,-0.068863
156016410719965511!,great-mauve-beetle,1.250000,0.011629,-0.050630,-1.455898,-0.361057,13.951116,-57.312889,12.429699,-50.120482,0.878469,-1.536500,0.052100
156016410719965511!,great-mauve-beetle,1.260000,0.221865,-0.537124,-1.249191,-0.830375,27.829771,-39.993020,28.363153,-42.668667,0.856036,-1.566404,0.124132
156016410719965511!,great-mauve-beetle,1.270000,0.553391,-0.843985,-0.904588,-1.196545,37.676570,-21.612166,39.709859,-30.020644,0.937755,-0.885793,-0.246345
156016410719965511!,great-mauve-beetle,1.280000,0.949371,-0.979390,-0.484589,-1.419568,41.075193,-5.997859,43.826512,-14.960795,1.086344,0.276414,-0.905736
156016410719965511!,great-mauve-beetle,1.290000,1.349229,-0.991860,-0.062549,-1.498695,38.825908,3.474051,40.682668,-1.697911,1.198729,1.410604,-1.452707
156016410719965511!,great-mauve-beetle,1.300000,1.713550,-0.946106,0.307335,-1.468178,33.899608,5.583980,33.378656,6.987179,1.186139,1.931499,-1.513942
156016410719965511!,great-mauve-beetle,1.310000,2.027515,-0.905394,0.602487,-1.373685,28.889526,2.744389,26.038471,11.420266,1.039663,1.643902,-1.026171
156016410719965511!,great-mauve-beetle,1.320000,2.295337,-0.901276,0.835441,-1.245808,24.573589,-1.089248,20.994003,14.078613,0.833738,0.916461,-0.279334
156016410719965511!,great-mauve-beetle,1.330000,2.522421,-0.927605,1.031167,-1.089355,20.394097,-3.420132,18.158734,17.188786,0.656759,0.277630,0.365099
156016410719965511!,great-mauve-beetle,1.340000,2.702692,-0.965786,1.204406,-0.894095,14.935176,-3.772866,16.157105,21.764697,0.537797,-0.044714,0.778034
156016410719965511!,great-mauve-beetle,1.350000,2.812041,-0.998219,1.354200,-0.645092,5.972026,-2.222098,13.245449,27.805320,0.434655,-0.167927,1.106508
156016410719965511!,great-mauve-beetle,1.360000,2.804450,-1.002714,1.462832,-0.331847,-8.367680,1.958155,7.761449,34.213636,0.312581,-0.170238,1.468140
156016410719965511!,great-mauve-beetle,1.370000,2.627145,-0.950088,1.499492,0.039053,-27.262653,9.085702,-1.015915,39.007871,0.191202,-0.137702,1.821127
156016410719965511!,great-mauve-beetle,1.380000,2.253256,-0.814971,1.433619,0.441291,-46.941923,17.968646,-12.456775,40.468205,0.182135,-0.164984,1.853114
156016410719965511!,great-mauve-beetle,1.390000,1.703674,-0.592870,1.245753,0.835523,-62.375779,25.573181,-25.154911,37.505605,0.394035,-0.265605,1.245163
156016410719965511!,great-mauve-beetle,1.400000,1.042791,-0.323103,0.934903,1.173012,-69.641122,27.056365,-36.908887,29.416770,0.699183,-0.579711,0.401675
156016410719965511!,great-mauve-beetle,1.410000,0.355506,-0.084470,0.521926,1.406269,-68.144281,19.322290,-45.143182,16.754547,0.850970,-1.104256,0.051741
156016410719965511!,great-mauve-beetle,1.420000,-0.287403,0.037665,0.050301,1.499156,-60.756127,4.521759,-48.183763,1.616694,0.832559,-1.505781,0.182134
156016410719965511!,great-mauve-beetle,1.430000,-0.843519,-0.001342,-0.424050,1.438812,-50.536222,-12.055764,-45.692456,-13.466591,0.840242,-1.256332,0.112236
156016410719965511!,great-mauve-beetle,1.440000,-1.293847,-0.190451,-0.843518,1.240354,-39.561422,-25.087815,-37.735525,-25.662494,0.984438,-0.131610,-0.527069
156016410719965511!,great-mauve-beetle,1.450000,-1.643074,-0.468951,-1.159914,0.951104,-30.319740,-30.538282,-26.192248,-31.942622,1.186863,1.448665,-1.424793
156016410719965511!,great-mauve-beetle,1.460000,-1.922781,-0.760125,-1.360967,0.630689,-25.464613,-27.557378,-14.772020,-31.876609,1.266070,2.466195,-1.851541
156016410719965511!,great-mauve-beetle,1.470000,-2.175045,-0.993248,-1.463829,0.327423,-24.591783,-19.047656,-6.446224,-28.819526,1.102422,2.108375,-1.299681
156016410719965511!,great-mauve-beetle,1.480000,-2.419015,-1.136739,-1.499227,0.048161,-23.381916,-9.674287,-0.872096,-27.147702,0.792402,0.860053,-0.146362
156016410719965511!,great-mauve-beetle,1.490000,-2.630690,-1.195698,-1.482118,-0.230928,-17.691256,-2.022530,4.415852,-28.341365,0.548657,-0.014543,0.740196
156016410719965511!,great-mauve-beetle,1.500000,-2.754222,-1.181551,-1.403704,-0.528787,-5.695706,5.072416,11.459937,-30.421253,0.392280,-0.244743,1.246413
156016410719965511!,great-mauve-beetle,1.510000,-2.722375,-1.092020,-1.244023,-0.838097,13.052600,12.646421,20.434649,-30.332045,0.230426,-0.303065,1.736337
156016410719965511!,great-mauve-beetle,1.520000,-2.476939,-0.930492,-0.989869,-1.127014,36.013788,19.034841,30.014418,-26.361992,0.132762,-0.359090,2.035900
156016410719965511!,great-mauve-beetle,1.530000,-2.005129,-0.721027,-0.645275,-1.354112,57.495687,22.469805,38.494722,-18.343894,0.261535,-0.448367,1.671761
156016410719965511!,great-mauve-beetle,1.540000,-1.360578,-0.495214,-0.230962,-1.482112,70.344993,23.202535,44.073504,-6.868109,0.610881,-0.620819,0.670717
156016410719965511!,great-mauve-beetle,1.550000,-0.657234,-0.264654,0.215830,-1.484391,69.512522,24.114629,44.954325,6.536349,0.882573,-1.024401,-0.056866
156016410719965511!,great-mauve-beetle,1.560000,-0.024105,-0.011817,0.648187,-1.352721,56.973970,27.658194,40.856258,19.577214,0.889157,-1.549899,0.023010
156016410719965511!,great-mauve-beetle,1.570000,0.455466,0.290536,1.021229,-1.098677,39.052660,33.161759,33.044144,30.714768,0.786918,-1.788360,0.370605
156016410719965511!,great-mauve-beetle,1.580000,0.752558,0.649206,1.300745,-0.747036,20.670241,38.290602,22.375316,38.960040,0.772024,-1.424958,0.345962
156016410719965511!,great-mauve-beetle,1.590000,0.877628,1.045091,1.461770,-0.336494,4.904506,40.517731,9.803891,42.589220,0.872274,-0.504261,-0.124736
156016410719965511!,great-mauve-beetle,1.600000,0.873839,1.441264,1.498007,0.077294,-5.730124,39.029208,-2.099547,40.690603,1.001641,0.607624,-0.717737
156016410719965511!,great-mauve-beetle,1.610000,0.796138,1.813178,1.429777,0.453582,-9.912070,35.193157,-11.003318,34.684581,1.055934,1.376975,-1.023845
156016410719965511!,great-mauve-beetle,1.620000,0.704363,2.144209,1.291034,0.763695,-8.765591,30.877648,-16.356947,27.651580,0.980191,1.419718,-0.807816
156016410719965511!,great-mauve-beetle,1.630000,0.637210,2.433842,1.109028,1.009979,-5.584029,26.707452,-19.978384,21.937671,0.810512,0.872480,-0.202298
156016410719965511!,great-mauve-beetle,1.640000,0.596087,2.679781,0.888479,1.208555,-3.187694,21.820875,-24.043720,17.675941,0.632985,0.231871,0.444094
156016410719965511!,great-mauve-beetle,1.650000,0.568703,2.865253,0.619465,1.366112,-2.635786,14.308160,-29.544537,13.397004,0.504994,-0.094967,0.884593
156016410719965511!,great-mauve-beetle,1.660000,0.538738,2.950926,0.290225,1.471655,-3.755161,1.675199,-35.749794,7.050207,0.390230,-0.156096,1.235717
