ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
686304653622165449!,rebel-vivacious-beetle,0.150000,2.628247,-1.439351,1.785653,-0.900802,3.490455,2.196176,-7.815860,-15.493308,-0.979264,-0.177081
686304653622165449!,rebel-vivacious-beetle,0.160000,2.634295,-1.402268,1.692922,-1.064901,-2.731043,5.276107,-10.741823,-17.076772,-1.057039,-0.114854
686304653622165449!,rebel-vivacious-beetle,0.170000,2.565304,-1.331475,1.569535,-1.239581,-11.419040,8.760474,-13.845323,-17.530700,-1.028419,0.018292
686304653622165449!,rebel-vivacious-beetle,0.180000,2.399879,-1.226474,1.417110,-1.411311,-21.814079,11.924058,-16.462472,-16.530110,-0.821276,0.189213
686304653622165449!,rebel-vivacious-beetle,0.190000,2.127945,-1.095697,1.245024,-1.565220,-32.529654,13.739127,-17.725543,-14.099442,-0.260921,0.377224
686304653622165449!,rebel-vivacious-beetle,0.200000,1.756343,-0.958760,1.072327,-1.688228,-41.653012,12.934599,-16.608515,-10.549385,0.815021,0.591492
686304653622165449!,rebel-vivacious-beetle,0.210000,1.312342,-0.848732,0.927731,-1.771811,-46.891870,8.041720,-12.226604,-6.401927,2.400600,0.887972
686304653622165449!,rebel-vivacious-beetle,0.220000,0.846015,-0.813219,0.843946,-1.813217,-45.747539,-2.036084,-4.557665,-2.121326,4.242660,1.335307
686304653622165449!,rebel-vivacious-beetle,0.230000,0.431556,-0.902166,0.847724,-1.811453,-35.968851,-16.412620,4.839203,2.264651,5.782558,1.850766
686304653622165449!,rebel-vivacious-beetle,0.240000,0.160193,-1.139827,0.940719,-1.764950,-16.997305,-30.490298,12.950786,6.902773,5.983321,1.978172
686304653622165449!,rebel-vivacious-beetle,0.250000,0.109609,-1.488182,1.091880,-1.675649,7.374670,-37.441690,16.582669,10.805535,3.504350,0.999699
686304653622165449!,rebel-vivacious-beetle,0.260000,0.286466,-1.850187,1.245008,-1.565233,27.309692,-33.423789,14.051020,11.176370,-1.857619,-1.259425
686304653622165449!,rebel-vivacious-beetle,0.270000,0.591491,-2.136704,1.345451,-1.479784,32.351027,-23.649681,6.553542,5.958621,-6.724615,-3.309214
686304653622165449!,rebel-vivacious-beetle,0.280000,0.875690,-2.338638,1.361809,-1.464745,23.717339,-17.348806,-2.796527,-2.600000,-6.605846,-3.140306
686304653622165449!,rebel-vivacious-beetle,0.290000,1.061758,-2.497532,1.294098,-1.524897,13.221717,-14.753559,-10.662035,-9.048295,-3.239034,-1.501639
686304653622165449!,rebel-vivacious-beetle,0.300000,1.166026,-2.627841,1.161940,-1.627850,7.451715,-11.171064,-15.783398,-11.266006,-1.223749,-0.467817
686304653622165449!,rebel-vivacious-beetle,0.310000,1.225296,-2.711613,0.984091,-1.741139,4.210376,-5.156493,-19.588929,-11.071654,-1.022443,-0.260287
686304653622165449!,rebel-vivacious-beetle,0.320000,1.248622,-2.723624,0.768228,-1.846571,0.096087,3.114554,-23.247968,-9.671836,-1.117197,-0.153591
686304653622165449!,rebel-vivacious-beetle,0.330000,1.222292,-2.641999,0.518461,-1.931631,-5.755055,13.266205,-26.257645,-7.047711,-1.097467,0.030662
686304653622165449!,rebel-vivacious-beetle,0.340000,1.129546,-2.453582,0.246240,-1.984784,-13.100617,24.095277,-27.713531,-3.438253,-0.880369,0.239358
686304653622165449!,rebel-vivacious-beetle,0.350000,0.958531,-2.161966,-0.028232,-1.999801,-21.385471,33.626659,-26.849387,0.379047,-0.214586,0.451258
686304653622165449!,rebel-vivacious-beetle,0.360000,0.704976,-1.793410,-0.277333,-1.980678,-29.819870,39.210385,-22.957591,3.214499,1.113482,0.688567
686304653622165449!,rebel-vivacious-beetle,0.370000,0.371252,-1.403711,-0.470277,-1.943924,-37.425279,37.550733,-15.768750,3.814798,3.078110,1.049373
686304653622165449!,rebel-vivacious-beetle,0.380000,-0.028023,-1.079169,-0.577132,-1.914920,-42.570203,25.856272,-5.942473,1.790983,5.225538,1.604917
686304653622165449!,rebel-vivacious-beetle,0.390000,-0.456320,-0.921676,-0.580309,-1.913960,-42.233743,4.462731,4.569482,-1.385457,6.614248,2.132747
686304653622165449!,rebel-vivacious-beetle,0.400000,-0.841998,-1.003918,-0.488613,-1.939396,-33.214933,-20.722611,12.983053,-3.270964,5.706701,1.872273
686304653622165449!,rebel-vivacious-beetle,0.410000,-1.096251,-1.313547,-0.342309,-1.970488,-16.399765,-39.661507,15.771697,-2.739828,1.219725,0.050122
686304653622165449!,rebel-vivacious-beetle,0.420000,-1.180859,-1.737755,-0.212843,-1.988642,-0.633201,-43.619142,10.383815,-1.111371,-5.239830,-2.702821
686304653622165449!,rebel-vivacious-beetle,0.430000,-1.162974,-2.131196,-0.172634,-1.992535,3.142225,-34.509682,-1.710343,0.148185,-7.954659,-3.813093
686304653622165449!,rebel-vivacious-beetle,0.440000,-1.155349,-2.417518,-0.254317,-1.983765,-2.254390,-22.788855,-14.094719,1.806935,-4.994816,-2.359406
686304653622165449!,rebel-vivacious-beetle,0.450000,-1.192894,-2.601868,-0.432216,-1.952739,-5.359154,-13.877490,-21.207221,4.693970,-1.791226,-0.762594
686304653622165449!,rebel-vivacious-beetle,0.460000,-1.237660,-2.704256,-0.660047,-1.887946,-3.367704,-6.178663,-23.916491,8.361468,-1.117778,-0.312587
686304653622165449!,rebel-vivacious-beetle,0.470000,-1.252131,-2.721092,-0.906822,-1.782603,0.503389,3.321490,-24.911908,12.672849,-1.189281,-0.172854
686304653622165449!,rebel-vivacious-beetle,0.480000,-1.224768,-2.629790,-1.155870,-1.632166,4.733497,15.230350,-24.341727,17.238358,-1.121476,0.049716
686304653622165449!,rebel-vivacious-beetle,0.490000,-1.155903,-2.411482,-1.388964,-1.439020,8.579291,28.390847,-21.856794,21.096506,-0.835186,0.282332
686304653622165449!,rebel-vivacious-beetle,0.500000,-1.055437,-2.063636,-1.587271,-1.216787,10.850814,40.969223,-17.673930,23.055244,-0.043285,0.510716
686304653622165449!,rebel-vivacious-beetle,0.510000,-0.946038,-1.605168,-1.736368,-0.992486,9.966474,50.572081,-12.408714,21.709219,1.434601,0.760258
686304653622165449!,rebel-vivacious-beetle,0.520000,-0.870480,-1.078657,-1.831729,-0.802976,3.912885,54.372246,-7.061162,16.107756,3.505304,1.143649
686304653622165449!,rebel-vivacious-beetle,0.530000,-0.886561,-0.554158,-1.877342,-0.689628,-8.350143,49.686365,-2.479364,6.749453,5.615682,1.718246
686304653622165449!,rebel-vivacious-beetle,0.540000,-1.049155,-0.123775,-1.881633,-0.677833,-24.433381,35.034124,1.317160,-3.656377,6.764564,2.206910
686304653622165449!,rebel-vivacious-beetle,0.550000,-1.366835,0.118062,-1.851307,-0.756745,-37.868189,12.204135,4.632473,-11.332915,5.442478,1.806715
686304653622165449!,rebel-vivacious-beetle,0.560000,-1.774298,0.120146,-1.796184,-0.879615,-41.741803,-11.752894,6.270267,-12.803965,0.553718,-0.187411
686304653622165449!,rebel-vivacious-beetle,0.570000,-2.163262,-0.068291,-1.745272,-0.976743,-35.021538,-24.891111,3.906304,-6.979898,-5.824953,-2.920246
686304653622165449!,rebel-vivacious-beetle,0.580000,-2.465770,-0.303418,-1.738137,-0.989384,-25.709974,-21.067000,-2.202158,3.868722,-7.873841,-3.748558
686304653622165449!,rebel-vivacious-beetle,0.590000,-2.689448,-0.460513,-1.788671,-0.894795,-19.329426,-9.891247,-7.414751,14.821889,-4.580391,-2.143768
686304653622165449!,rebel-vivacious-beetle,0.600000,-2.852474,-0.525482,-1.869674,-0.710154,-13.054916,-2.909923,-8.368270,22.031759,-1.690803,-0.682153
686304653622165449!,rebel-vivacious-beetle,0.610000,-2.942016,-0.541314,-1.944812,-0.466589,-4.323449,-0.150117,-6.303560,26.274191,-1.251023,-0.324577
686304653622165449!,rebel-vivacious-beetle,0.620000,-2.930192,-0.530179,-1.991347,-0.185838,7.036271,2.706667,-2.740144,29.362031,-1.260848,-0.136624
686304653622165449!,rebel-vivacious-beetle,0.630000,-2.793953,-0.485157,-1.996503,0.118227,20.138079,6.664523,1.827681,30.864067,-1.090156,0.118529
686304653622165449!,rebel-vivacious-beetle,0.640000,-2.525254,-0.395880,-1.954300,0.425102,33.164743,11.546619,6.539412,30.063281,-0.594264,0.364566
686304653622165449!,rebel-vivacious-beetle,0.650000,-2.138339,-0.254653,-1.870214,0.708732,43.583839,17.220635,10.061486,26.550436,0.528679,0.607872
686304653622165449!,rebel-vivacious-beetle,0.660000,-1.675033,-0.054823,-1.764722,0.941146,48.251239,23.604753,10.789555,20.231246,2.341875,0.905820
686304653622165449!,rebel-vivacious-beetle,0.670000,-1.208896,0.212228,-1.670927,1.099092,43.869487,30.541805,7.692371,11.694554,4.535356,1.372549
686304653622165449!,rebel-vivacious-beetle,0.680000,-0.838600,0.548200,-1.625045,1.165859,28.789560,36.846793,1.575439,2.195944,6.408152,1.984416
686304653622165449!,rebel-vivacious-beetle,0.690000,-0.664829,0.933452,-1.643255,1.140049,5.030428,39.190753,-4.664463,-6.723310,6.861400,2.286319
686304653622165449!,rebel-vivacious-beetle,0.700000,-0.745496,1.307615,-1.708805,1.039223,-20.935692,33.872949,-7.885580,-12.966346,4.499937,1.447321
686304653622165449!,rebel-vivacious-beetle,0.710000,-1.051486,1.588551,-1.782775,0.906484,-38.934112,21.079176,-6.800130,-13.373765,-1.147986,-0.906653
686304653622165449!,rebel-vivacious-beetle,0.720000,-1.456484,1.738274,-1.828595,0.810086,-40.714467,9.062591,-2.731140,-6.164963,-6.792876,-3.320525
686304653622165449!,rebel-vivacious-beetle,0.730000,-1.812847,1.810043,-1.828560,0.810167,-30.063183,6.136851,2.492346,5.625266,-7.130282,-3.369852
686304653622165449!,rebel-vivacious-beetle,0.740000,-2.055454,1.876871,-1.777808,0.916187,-18.270609,7.607360,7.803961,15.143130,-3.559417,-1.626889
686304653622165449!,rebel-vivacious-beetle,0.750000,-2.198147,1.943251,-1.677021,1.089772,-9.944322,5.517196,12.484435,19.211967,-1.496916,-0.546887
686304653622165449!,rebel-vivacious-beetle,0.760000,-2.260698,1.970809,-1.529590,1.288547,-2.090882,-0.293836,16.858776,20.012482,-1.348107,-0.322834
686304653622165449!,rebel-vivacious-beetle,0.770000,-2.233457,1.931593,-1.337928,1.486589,7.988428,-7.506216,21.199188,19.079236,-1.296472,-0.108309
686304653622165449!,rebel-vivacious-beetle,0.780000,-2.095261,1.817444,-1.106823,1.665816,19.828641,-14.923697,24.628176,16.363771,-1.052658,0.144231
686304653622165449!,rebel-vivacious-beetle,0.790000,-1.836145,1.634543,-0.851593,1.809638,31.977483,-20.999899,26.061717,12.264322,-0.381313,0.390238
686304653622165449!,rebel-vivacious-beetle,0.800000,-1.463935,1.406263,-0.599023,1.908186,42.517915,-23.709615,24.327080,7.636821,0.975982,0.648264
686304653622165449!,rebel-vivacious-beetle,0.810000,-1.005635,1.178679,-0.384813,1.962631,49.167903,-20.637787,18.521530,3.631515,2.988066,1.003160
686304653622165449!,rebel-vivacious-beetle,0.820000,-0.510041,1.019161,-0.248875,1.984455,49.615027,-9.930846,8.820860,1.106244,5.194803,1.540738
686304653622165449!,rebel-vivacious-beetle,0.830000,-0.047225,1.003020,-0.221805,1.987663,41.924968,7.617082,-2.794843,-0.311879,6.826387,2.144938
686304653622165449!,rebel-vivacious-beetle,0.840000,0.296611,1.177986,-0.305281,1.976564,25.363009,26.958692,-13.086972,-2.021290,6.747606,2.251542
686304653622165449!,rebel-vivacious-beetle,0.850000,0.440448,1.522866,-0.466121,1.944925,2.451444,40.350071,-18.385083,-4.406170,3.681290,1.081778
686304653622165449!,rebel-vivacious-beetle,0.860000,0.360886,1.940025,-0.638121,1.895469,-18.164053,41.417519,-16.075406,-5.411885,-2.275592,-1.422566
686304653622165449!,rebel-vivacious-beetle,0.870000,0.138326,2.312846,-0.750178,1.853977,-25.105444,32.582665,-6.847216,-2.770602,-7.133700,-3.469196
686304653622165449!,rebel-vivacious-beetle,0.880000,-0.082283,2.590589,-0.756008,1.851608,-18.147129,23.319753,5.132686,2.095667,-6.443518,-3.035113
686304653622165449!,rebel-vivacious-beetle,0.890000,-0.222355,2.790244,-0.656236,1.889274,-9.513770,16.727717,14.653034,5.089704,-2.973217,-1.332596
686304653622165449!,rebel-vivacious-beetle,0.900000,-0.299716,2.924624,-0.481243,1.941238,-5.818768,9.812543,20.204509,5.008806,-1.390520,-0.483709
686304653622165449!,rebel-vivacious-beetle,0.910000,-0.350398,2.978979,-0.258852,1.983178,-4.124875,0.541716,23.862763,3.114664,-1.347210,-0.320185
686304653622165449!,rebel-vivacious-beetle,0.920000,-0.379957,2.926836,-0.004502,1.999995,-1.407038,-11.238975,26.484435,0.059614,-1.308666,-0.122877
686304653622165449!,rebel-vivacious-beetle,0.930000,-0.375644,2.748077,0.267191,1.982072,2.694270,-24.342019,27.312998,-3.681892,-1.086173,0.112064
686304653622165449!,rebel-vivacious-beetle,0.940000,-0.323584,2.440682,0.534542,1.927243,8.169420,-36.637715,25.807837,-7.158087,-0.437465,0.348941
686304653622165449!,rebel-vivacious-beetle,0.950000,-0.211608,2.027442,0.771637,1.845150,14.895813,-45.318046,21.621339,-9.041985,0.896945,0.607628
686304653622165449!,rebel-vivacious-beetle,0.960000,-0.027890,1.561151,0.952409,1.758669,22.613974,-47.028457,14.747511,-7.986532,2.900799,0.971626
686304653622165449!,rebel-vivacious-beetle,0.970000,0.234867,1.125543,1.053275,1.700180,30.502590,-38.813514,5.752185,-3.563525,5.128421,1.519978
686304653622165449!,rebel-vivacious-beetle,0.980000,0.569693,0.824552,1.058308,1.697051,36.192901,-20.002020,-4.192740,2.614660,6.812414,2.131278
686304653622165449!,rebel-vivacious-beetle,0.990000,0.935852,0.751111,0.967120,1.750622,35.551854,5.897720,-13.450635,7.430721,6.814475,2.248921
686304653622165449!,rebel-vivacious-beetle,1.000000,1.250586,0.939492,0.800856,1.832656,25.543997,31.008167,-19.293816,8.431240,3.856748,1.110664
686304653622165449!,rebel-vivacious-beetle,1.010000,1.429004,1.325722,0.612985,1.903746,9.249342,44.730612,-18.268688,5.882311,-2.015161,-1.352546
686304653622165449!,rebel-vivacious-beetle,1.020000,1.460362,1.765699,0.476116,1.942502,-2.324793,42.026102,-9.457629,2.318108,-6.943095,-3.411092
686304653622165449!,rebel-vivacious-beetle,1.030000,1.430693,2.129612,0.447067,1.949393,-2.632884,30.512351,3.087293,-0.708029,-6.438049,-3.044021
686304653622165449!,rebel-vivacious-beetle,1.040000,1.418718,2.383788,0.528111,1.929015,0.642258,20.261959,12.774491,-3.497302,-3.016764,-1.361849
686304653622165449!,rebel-vivacious-beetle,1.050000,1.422475,2.551392,0.680896,1.880527,0.089439,12.947337,17.551044,-6.354833,-1.328505,-0.471968
686304653622165449!,rebel-vivacious-beetle,1.060000,1.406255,2.644879,0.869752,1.800981,-3.478206,5.238991,19.813593,-9.568623,-1.263185,-0.314129
686304653622165449!,rebel-vivacious-beetle,1.070000,1.349630,2.648008,1.075198,1.686401,-7.750386,-5.102464,20.768674,-13.241479,-1.287937,-0.157958
686304653622165449!,rebel-vivacious-beetle,1.080000,1.250169,2.534954,1.281562,1.535447,-11.750187,-17.706052,20.018236,-16.708234,-1.151971,0.055728
686304653622165449!,rebel-vivacious-beetle,1.090000,1.116536,2.290822,1.470520,1.355571,-14.362589,-31.021731,17.485028,-18.967715,-0.671790,0.277952
686304653622165449!,rebel-vivacious-beetle,1.100000,0.969635,1.920560,1.625298,1.165507,-14.160171,-42.823618,13.490586,-18.812616,0.444835,0.519843
686304653622165449!,rebel-vivacious-beetle,1.110000,0.845423,1.453660,1.734458,0.995820,-9.506855,-50.255380,8.631631,-15.034043,2.279523,0.846886
686304653622165449!,rebel-vivacious-beetle,1.120000,0.795928,0.948334,1.793876,0.884312,0.825660,-50.120469,3.575736,-7.253581,4.522073,1.354959
686304653622165449!,rebel-vivacious-beetle,1.130000,0.875439,0.491863,1.802942,0.865680,15.852018,-39.917639,-1.470826,3.063274,6.469758,1.990134
686304653622165449!,rebel-vivacious-beetle,1.140000,1.111185,0.188174,1.760826,0.948416,30.652825,-19.392209,-6.787084,12.600883,7.020601,2.288582
686304653622165449!,rebel-vivacious-beetle,1.150000,1.464274,0.124928,1.667673,1.104024,38.044219,7.365943,-11.720362,17.704085,4.808436,1.467399
686304653622165449!,rebel-vivacious-beetle,1.160000,1.831208,0.317348,1.541376,1.274425,33.500112,30.392633,-13.388747,16.193255,-0.643323,-0.803181
686304653622165449!,rebel-vivacious-beetle,1.170000,2.110700,0.666525,1.429571,1.398688,21.963652,38.037400,-9.017033,9.216130,-6.273553,-3.163861
686304653622165449!,rebel-vivacious-beetle,1.180000,2.288134,1.011796,1.385549,1.442308,14.219245,30.106095,-0.096464,0.092668,-6.930826,-3.306992
686304653622165449!,rebel-vivacious-beetle,1.190000,2.414558,1.258651,1.425071,1.403273,11.517064,18.981266,7.612827,-7.731082,-3.605035,-1.664158
686304653622165449!,rebel-vivacious-beetle,1.200000,2.512863,1.416559,1.519649,1.300256,8.087226,12.346463,11.044451,-12.907984,-1.383126,-0.529679
686304653622165449!,rebel-vivacious-beetle,1.210000,2.564882,1.520094,1.635344,1.151369,1.949739,8.055889,11.785371,-16.739311,-1.136140,-0.299745
686304653622165449!,rebel-vivacious-beetle,1.220000,2.544445,1.574376,1.752367,0.963956,-6.317659,2.365233,11.210035,-20.378626,-1.227832,-0.189296
686304653622165449!,rebel-vivacious-beetle,1.230000,2.432877,1.560553,1.856804,0.743155,-15.911019,-5.554780,9.348045,-23.356475,-1.175823,0.001969
686304653622165449!,rebel-vivacious-beetle,1.240000,2.223990,1.458266,1.936356,0.500526,-25.402943,-15.180276,6.392204,-24.729169,-0.885805,0.209289
686304653622165449!,rebel-vivacious-beetle,1.250000,1.930059,1.255795,1.983391,0.257218,-32.636249,-25.549323,3.066103,-23.642525,-0.060192,0.430640
686304653622165449!,rebel-vivacious-beetle,1.260000,1.586543,0.954192,1.999528,0.043454,-34.895477,-35.242002,0.417885,-19.228736,1.481451,0.703503
686304653622165449!,rebel-vivacious-beetle,1.270000,1.259827,0.567368,1.997068,-0.108262,-29.095291,-42.280966,-0.606872,-11.194703,3.644454,1.143376
686304653622165449!,rebel-vivacious-beetle,1.280000,1.038676,0.134020,1.993275,-0.163877,-13.654614,-43.989516,-0.026091,-0.317351,5.828885,1.765191
686304653622165449!,rebel-vivacious-beetle,1.290000,1.012156,-0.278556,1.997181,-0.106147,9.019033,-37.169819,0.585378,11.014054,7.033820,2.256844
686304653622165449!,rebel-vivacious-beetle,1.300000,1.218648,-0.574906,1.999376,0.049966,31.386969,-20.351097,-0.486634,19.472417,5.820991,1.855229
686304653622165449!,rebel-vivacious-beetle,1.310000,1.604329,-0.668715,1.983468,0.256625,43.738204,2.303274,-2.763110,21.356180,1.154608,-0.060875
686304653622165449!,rebel-vivacious-beetle,1.320000,2.036185,-0.559394,1.951668,0.437028,41.169852,18.901757,-3.386309,15.122471,-5.077835,-2.686740
686304653622165449!,rebel-vivacious-beetle,1.330000,2.395571,-0.359469,1.929752,0.525411,30.577585,19.794573,-0.880605,3.234326,-7.418510,-3.579497
686304653622165449!,rebel-vivacious-beetle,1.340000,2.654843,-0.199464,1.937261,0.497010,21.595206,11.549068,2.171326,-8.463459,-4.574406,-2.151253
686304653622165449!,rebel-vivacious-beetle,1.350000,2.838857,-0.110060,1.964490,0.375206,15.147765,6.097009,3.011926,-15.769742,-1.663155,-0.697096
686304653622165449!,rebel-vivacious-beetle,1.360000,2.958478,-0.053686,1.990311,0.196622,8.378423,5.134992,1.949327,-19.732131,-1.028224,-0.290803
686304653622165449!,rebel-vivacious-beetle,1.370000,2.999807,-0.002513,1.999922,-0.017669,-0.619271,4.938144,-0.200472,-22.691006,-1.142891,-0.203498
686304653622165449!,rebel-vivacious-beetle,1.380000,2.937330,0.042726,1.983386,-0.257257,-12.158072,3.753944,-3.205643,-24.714650,-1.154068,-0.036081
686304653622165449!,rebel-vivacious-beetle,1.390000,2.750126,0.069820,1.934288,-0.508460,-25.165506,1.211886,-6.575566,-25.014807,-0.995634,0.162354
686304653622165449!,rebel-vivacious-beetle,1.400000,2.434096,0.063393,1.853676,-0.750924,-37.611411,-3.032553,-9.380085,-23.154996,-0.414684,0.370647
686304653622165449!,rebel-vivacious-beetle,1.410000,2.009434,0.005713,1.753937,-0.961097,-46.694045,-9.270249,-10.343673,-18.876506,0.848464,0.611034
686304653622165449!,rebel-vivacious-beetle,1.420000,1.526964,-0.124537,1.659910,-1.115661,-48.879062,-17.690706,-8.225092,-12.237513,2.817564,0.973577
686304653622165449!,rebel-vivacious-beetle,1.430000,1.072232,-0.347469,1.604405,-1.194105,-40.700347,-27.595539,-2.814396,-3.781436,5.085854,1.539960
686304653622165449!,rebel-vivacious-beetle,1.440000,0.756459,-0.666239,1.612492,-1.183161,-20.946685,-35.848610,3.958451,5.394848,6.771906,2.139122
686304653622165449!,rebel-vivacious-beetle,1.450000,0.681174,-1.038651,1.680099,-1.085020,6.455652,-36.946163,8.803379,13.631594,6.422626,2.084681
686304653622165449!,rebel-vivacious-beetle,1.460000,0.878370,-1.370288,1.773504,-0.924491,32.000835,-27.475686,9.367612,17.970431,2.633264,0.564896
686304653622165449!,rebel-vivacious-beetle,1.470000,1.265471,-1.571515,1.849934,-0.760095,43.888644,-12.070298,6.195873,15.079646,-3.750096,-2.128218
686304653622165449!,rebel-vivacious-beetle,1.480000,1.683466,-1.641620,1.887063,-0.662565,38.577749,-2.808698,1.706005,4.858904,-7.598914,-3.702173
686304653622165449!,rebel-vivacious-beetle,1.490000,2.008097,-1.669277,1.881832,-0.677280,26.148475,-3.584697,-2.607462,-7.244869,-5.581656,-2.651182
686304653622165449!,rebel-vivacious-beetle,1.500000,2.222105,-1.712856,1.837450,-0.789795,16.511304,-5.387266,-6.423690,-14.944648,-2.127018,-0.945956
686304653622165449!,rebel-vivacious-beetle,1.510000,2.356781,-1.755875,1.756792,-0.955867,10.129561,-3.044880,-9.781769,-17.977952,-1.007981,-0.311267
686304653622165449!,rebel-vivacious-beetle,1.520000,2.425761,-1.763139,1.640720,-1.143695,3.187594,1.809261,-13.336445,-19.132174,-1.087893,-0.210902
686304653622165449!,rebel-vivacious-beetle,1.530000,2.412762,-1.715837,1.487193,-1.337257,-6.250818,7.607209,-17.174993,-19.100696,-1.126570,-0.053837
686304653622165449!,rebel-vivacious-beetle,1.540000,2.293467,-1.608296,1.297173,-1.522282,-17.830432,13.543519,-20.508439,-17.475733,-1.024055,0.145580
686304653622165449!,rebel-vivacious-beetle,1.550000,2.052827,-1.446069,1.081194,-1.682563,-30.289878,18.289052,-22.343673,-14.357767,-0.571443,0.352601
686304653622165449!,rebel-vivacious-beetle,1.560000,1.692349,-1.249922,0.860751,-1.805300,-41.749362,20.050233,-21.509740,-10.255649,0.512566,0.576689
686304653622165449!,rebel-vivacious-beetle,1.570000,1.234505,-1.060562,0.668505,-1.884967,-49.724784,16.547258,-16.895351,-5.991952,2.321863,0.890881
686304653622165449!,rebel-vivacious-beetle,1.580000,0.727601,-0.942188,0.542735,-1.924952,-51.149212,5.711235,-8.318908,-2.345493,4.567385,1.402795
686304653622165449!,rebel-vivacious-beetle,1.590000,0.250740,-0.968116,0.516450,-1.932170,-43.001454,-11.872487,2.471157,0.660515,6.458371,2.025990
686304653622165449!,rebel-vivacious-beetle,1.600000,-0.093153,-1.182881,0.593431,-1.909932,-24.232448,-30.486360,11.998597,3.728057,6.572109,2.152251
686304653622165449!,rebel-vivacious-beetle,1.610000,-0.212845,-1.552585,0.739259,-1.858358,1.007091,-41.519831,16.441981,6.540660,3.316485,0.879729
686304653622165449!,rebel-vivacious-beetle,1.620000,-0.097811,-1.965998,0.887029,-1.792534,21.535956,-39.612848,13.391614,6.626791,-3.022792,-1.794392
686304653622165449!,rebel-vivacious-beetle,1.630000,0.145908,-2.314016,0.970730,-1.748623,25.762459,-29.695065,3.916825,2.174384,-7.698565,-3.755884
686304653622165449!,rebel-vivacious-beetle,1.640000,0.359820,-2.568114,0.949315,-1.760341,16.237713,-21.614045,-7.693993,-4.149207,-6.267042,-2.984135
686304653622165449!,rebel-vivacious-beetle,1.650000,0.476454,-2.756798,0.827911,-1.820594,6.789585,-16.235384,-16.486730,-7.497301,-2.514077,-1.143205
686304653622165449!,rebel-vivacious-beetle,1.660000,0.525727,-2.889445,0.637424,-1.895703,2.989733,-9.958572,-21.447834,-7.211770,-1.080652,-0.353426
686304653622165449!,rebel-vivacious-beetle,1.670000,0.546912,-2.948557,0.403180,-1.958940,1.093992,-1.349756,-24.905470,-5.125923,-1.118764,-0.222864
686304653622165449!,rebel-vivacious-beetle,1.680000,0.545334,-2.908444,0.137818,-1.995246,-1.756930,9.652513,-27.670049,-1.911254,-1.135933,-0.045793
686304653622165449!,rebel-vivacious-beetle,1.690000,0.509276,-2.748478,-0.147671,-1.994541,-5.833110,22.222467,-28.882405,2.138379,-1.008444,0.170461
686304653622165449!,rebel-vivacious-beetle,1.700000,0.426542,-2.462438,-0.433626,-1.952426,-11.101576,34.535435,-27.903853,6.197329,-0.522134,0.388769
