ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
763168427915453716!,lush-piquant-bumblebee,0.120000,0.040121,0.493126,0.000000,0.493126,28.467800,7.987553,0.000000,7.987553,0.027846,0.027784
763168427915453716!,lush-piquant-bumblebee,0.130000,0.327882,0.573970,0.000000,0.573970,29.067929,8.175891,0.000000,8.175891,0.020066,0.022971
763168427915453716!,lush-piquant-bumblebee,0.140000,0.620756,0.656432,0.000000,0.656432,29.500383,8.314600,0.000000,8.314600,0.013205,0.018722
763168427915453716!,lush-piquant-bumblebee,0.150000,0.917192,0.740056,0.000000,0.740056,29.784969,8.409510,0.000000,8.409510,0.007168,0.014981
763168427915453716!,lush-piquant-bumblebee,0.160000,1.215815,0.824433,0.000000,0.824433,29.939452,8.465850,0.000000,8.465850,0.001871,0.011694
763168427915453716!,lush-piquant-bumblebee,0.170000,1.515411,0.909204,0.000000,0.909204,29.979765,8.488309,0.000000,8.488309,-0.002764,0.008816
763168427915453716!,lush-piquant-bumblebee,0.180000,1.814910,0.994051,0.000000,0.994051,29.920187,8.481091,0.000000,8.481091,-0.006806,0.006302
763168427915453716!,lush-piquant-bumblebee,0.190000,2.113371,1.078694,0.000000,1.078694,29.773511,8.447965,0.000000,8.447965,-0.010316,0.004117
763168427915453716!,lush-piquant-bumblebee,0.200000,2.278948,1.162879,0.000000,1.162879,29.551193,8.392304,0.000000,8.392304,-0.011427,0.002224
763168427915453716!,lush-piquant-bumblebee,0.210000,2.277717,1.246426,0.000000,1.246426,-0.246273,8.317134,0.000000,8.317134,0.165243,0.000593
763168427915453716!,lush-piquant-bumblebee,0.220000,2.279052,1.329109,0.000000,1.329109,3.314994,8.225148,0.000000,8.225148,0.144111,-0.000803
763168427915453716!,lush-piquant-bumblebee,0.230000,2.279052,1.410829,0.000000,1.410829,3.105830,8.118768,0.000000,8.118768,0.145351,-0.001991
763168427915453716!,lush-piquant-bumblebee,0.240000,2.279052,1.491423,0.000000,1.491423,3.132555,8.000138,0.000000,8.000138,0.145192,-0.002993
763168427915453716!,lush-piquant-bumblebee,0.250000,2.279052,1.570780,0.000000,1.570780,3.129140,7.871179,0.000000,7.871179,0.145212,-0.003829
763168427915453716!,lush-piquant-bumblebee,0.260000,2.279052,1.648804,0.000000,1.648804,3.129577,7.733602,0.000000,7.733602,0.145210,-0.004518
763168427915453716!,lush-piquant-bumblebee,0.270000,2.279052,1.725416,0.000000,1.725416,3.129521,7.588929,0.000000,7.588929,0.145210,-0.005075
763168427915453716!,lush-piquant-bumblebee,0.280000,2.279052,1.800554,0.000000,1.800554,3.129528,7.438514,0.000000,7.438514,0.145210,-0.005515
763168427915453716!,lush-piquant-bumblebee,0.290000,2.279052,1.874164,0.000000,1.874164,3.129527,7.283557,0.000000,7.283557,0.145210,-0.005853
763168427915453716!,lush-piquant-bumblebee,0.300000,2.279052,1.946207,0.000000,1.946207,3.129527,7.125120,0.000000,7.125120,0.145210,-0.006099
763168427915453716!,lush-piquant-bumblebee,0.310000,2.279052,2.016654,0.000000,2.016654,3.129527,6.964145,0.000000,6.964145,0.145210,-0.006265
763168427915453716!,lush-piquant-bumblebee,0.320000,2.279052,2.085482,0.000000,2.085482,3.129527,6.801459,0.000000,6.801459,0.145210,-0.006360
763168427915453716!,lush-piquant-bumblebee,0.330000,2.279052,2.152678,0.000000,2.152678,3.129527,6.637795,0.000000,6.637795,0.145210,-0.006393
763168427915453716!,lush-piquant-bumblebee,0.340000,2.279052,2.218236,0.000000,2.218236,3.129527,6.473792,0.000000,6.473792,0.145210,-0.006371
763168427915453716!,lush-piquant-bumblebee,0.350000,2.279052,2.282155,0.000000,2.282155,3.129527,6.310012,0.000000,6.310012,0.145210,-0.006302
763168427915453716!,lush-piquant-bumblebee,0.360000,2.279052,2.344440,0.000000,2.344440,3.129527,6.146945,0.000000,6.146945,0.145210,-0.006191
763168427915453716!,lush-piquant-bumblebee,0.370000,2.279052,2.405100,0.000000,2.405100,3.129527,5.985016,0.000000,5.985016,0.145210,-0.006045
763168427915453716!,lush-piquant-bumblebee,0.380000,2.279052,2.464148,0.000000,2.464148,3.129527,5.824595,0.000000,5.824595,0.145210,-0.005868
763168427915453716!,lush-piquant-bumblebee,0.390000,2.279052,2.521601,0.000000,2.521601,3.129527,5.665997,0.000000,5.665997,0.145210,-0.005665
763168427915453716!,lush-piquant-bumblebee,0.400000,2.279052,2.577478,0.000000,2.577478,3.129527,5.509495,0.000000,5.509495,0.145210,-0.005439
763168427915453716!,lush-piquant-bumblebee,0.410000,2.279052,2.631802,0.000000,2.631802,3.129527,5.355318,0.000000,5.355318,0.145210,-0.005195
763168427915453716!,lush-piquant-bumblebee,0.420000,2.279052,2.684597,0.000000,2.684597,3.129527,5.203662,0.000000,5.203662,0.145210,-0.004935
763168427915453716!,lush-piquant-bumblebee,0.430000,2.279052,2.735889,0.000000,2.735889,3.129527,5.054687,0.000000,5.054687,0.145210,-0.004662
763168427915453716!,lush-piquant-bumblebee,0.440000,2.279052,2.785705,0.000000,2.785705,3.129527,4.908527,0.000000,4.908527,0.145210,-0.004378
763168427915453716!,lush-piquant-bumblebee,0.450000,2.279052,2.834074,0.000000,2.834074,3.129527,4.765288,0.000000,4.765288,0.145210,-0.004087
763168427915453716!,lush-piquant-bumblebee,0.460000,2.279052,2.881026,0.000000,2.881026,3.129527,4.625054,0.000000,4.625054,0.145210,-0.003789
763168427915453716!,lush-piquant-bumblebee,0.470000,2.279052,2.926590,0.000000,2.926590,3.129527,4.487890,0.000000,4.487890,0.145210,-0.003487
763168427915453716!,lush-piquant-bumblebee,0.480000,2.279052,2.970799,0.000000,2.970799,3.129527,4.353843,0.000000,4.353843,0.145210,-0.003182
763168427915453716!,lush-piquant-bumblebee,0.490000,2.279052,3.013683,0.000000,3.013683,3.129527,4.222942,0.000000,4.222942,0.145210,-0.002875
763168427915453716!,lush-piquant-bumblebee,0.500000,2.279052,3.055274,0.000000,3.055274,3.129527,4.095206,0.000000,4.095206,0.145210,-0.002567
763168427915453716!,lush-piquant-bumblebee,0.510000,2.279052,3.095603,0.000000,3.095603,3.129527,3.970637,0.000000,3.970637,0.145210,-0.002261
763168427915453716!,lush-piquant-bumblebee,0.520000,2.279052,3.102107,0.000000,3.102107,3.129527,3.849232,0.000000,3.849232,0.145210,-0.000956
763168427915453716!,lush-piquant-bumblebee,0.530000,2.279052,3.101567,0.000000,3.101567,3.129527,-0.107951,0.000000,-0.107951,0.145210,0.048104
763168427915453716!,lush-piquant-bumblebee,0.540000,2.279052,3.102477,0.000000,3.102477,3.129527,0.289869,0.000000,0.289869,0.145210,0.043146
763168427915453716!,lush-piquant-bumblebee,0.550000,2.279052,3.102477,0.000000,3.102477,3.129527,0.346703,0.000000,0.346703,0.145210,0.042442
763168427915453716!,lush-piquant-bumblebee,0.560000,2.279052,3.102477,0.000000,3.102477,3.129527,0.339442,0.000000,0.339442,0.145210,0.042532
763168427915453716!,lush-piquant-bumblebee,0.570000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340370,0.000000,0.340370,0.145210,0.042520
763168427915453716!,lush-piquant-bumblebee,0.580000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340251,0.000000,0.340251,0.145210,0.042522
763168427915453716!,lush-piquant-bumblebee,0.590000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340266,0.000000,0.340266,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.600000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.610000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340265,0.000000,0.340265,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.620000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.630000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.640000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.650000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.660000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.670000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.680000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.690000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.700000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.710000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.720000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.730000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.740000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.750000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.760000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.770000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.780000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.790000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.800000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.810000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.820000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.830000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.840000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.850000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.860000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.870000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.880000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.890000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.900000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.910000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.920000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.930000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.940000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.950000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.960000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.970000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.980000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,0.990000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.000000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.010000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.020000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.030000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.040000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.050000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.060000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.070000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.080000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.090000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.100000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.110000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.120000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.130000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.140000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.150000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.160000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.170000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.180000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.190000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.200000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.210000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.220000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.230000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.240000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.250000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.260000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.270000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.280000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.290000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.300000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.310000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.320000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.330000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.340000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.350000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.360000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.370000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.380000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.390000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.400000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.410000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.420000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.430000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.440000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.450000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.460000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.470000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.480000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.490000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.500000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.510000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.520000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.530000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.540000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.550000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.560000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.570000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.580000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.590000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.600000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.610000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.620000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.630000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.640000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.650000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.660000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.670000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.680000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.690000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.700000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.710000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.720000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.730000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.740000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.750000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.760000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.770000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.780000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.790000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.800000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
763168427915453716!,lush-piquant-bumblebee,1.810000,2.279052,3.102477,0.000000,3.102477,3.129527,0.340264,0.000000,0.340264,0.145210,0.042521
