ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1373434024967793716!,great-proficient-bumblebee,0.290000,1.941573,2.657327,0.000000,2.657327,2.999562,-0.370052,0.000000,-0.370052,-0.060732,-0.069288,-0.111257,-0.137735
1373434024967793716!,great-proficient-bumblebee,0.300000,1.971241,2.658802,0.000000,2.658802,2.934035,1.626926,0.000000,1.626926,-0.063321,-0.060920,-0.097357,-0.135566
1373434024967793716!,great-proficient-bumblebee,0.310000,2.000249,2.658802,0.000000,2.658802,2.867498,1.741362,0.000000,1.741362,-0.063429,-0.060415,-0.096576,-0.135473
1373434024967793716!,great-proficient-bumblebee,0.320000,2.028588,2.658802,0.000000,2.658802,2.800289,1.726741,0.000000,1.726741,-0.063386,-0.060460,-0.096686,-0.135509
1373434024967793716!,great-proficient-bumblebee,0.330000,2.056253,2.658802,0.000000,2.658802,2.732706,1.728609,0.000000,1.728609,-0.063381,-0.060448,-0.096676,-0.135512
1373434024967793716!,great-proficient-bumblebee,0.340000,2.083241,2.658802,0.000000,2.658802,2.665009,1.728370,0.000000,1.728370,-0.063388,-0.060453,-0.096675,-0.135507
1373434024967793716!,great-proficient-bumblebee,0.350000,2.109553,2.658802,0.000000,2.658802,2.597427,1.728401,0.000000,1.728401,-0.063408,-0.060467,-0.096668,-0.135491
1373434024967793716!,great-proficient-bumblebee,0.360000,2.135191,2.658802,0.000000,2.658802,2.530159,1.728397,0.000000,1.728397,-0.063440,-0.060488,-0.096657,-0.135466
1373434024967793716!,great-proficient-bumblebee,0.370000,2.160159,2.658802,0.000000,2.658802,2.463379,1.728398,0.000000,1.728398,-0.063481,-0.060515,-0.096643,-0.135434
1373434024967793716!,great-proficient-bumblebee,0.380000,2.184462,2.658802,0.000000,2.658802,2.397235,1.728397,0.000000,1.728397,-0.063531,-0.060548,-0.096625,-0.135395
1373434024967793716!,great-proficient-bumblebee,0.390000,2.208107,2.658802,0.000000,2.658802,2.331858,1.728397,0.000000,1.728397,-0.063587,-0.060586,-0.096606,-0.135351
1373434024967793716!,great-proficient-bumblebee,0.400000,2.231104,2.658802,0.000000,2.658802,2.267355,1.728397,0.000000,1.728397,-0.063650,-0.060627,-0.096584,-0.135302
1373434024967793716!,great-proficient-bumblebee,0.410000,2.253459,2.658802,0.000000,2.658802,2.203823,1.728397,0.000000,1.728397,-0.063718,-0.060672,-0.096561,-0.135249
1373434024967793716!,great-proficient-bumblebee,0.420000,2.275185,2.658802,0.000000,2.658802,2.141338,1.728397,0.000000,1.728397,-0.063790,-0.060720,-0.096536,-0.135193
1373434024967793716!,great-proficient-bumblebee,0.430000,2.296292,2.658802,0.000000,2.658802,2.079966,1.728397,0.000000,1.728397,-0.063865,-0.060770,-0.096510,-0.135134
1373434024967793716!,great-proficient-bumblebee,0.440000,2.316790,2.658802,0.000000,2.658802,2.019761,1.728397,0.000000,1.728397,-0.063944,-0.060822,-0.096483,-0.135073
1373434024967793716!,great-proficient-bumblebee,0.450000,2.336693,2.658802,0.000000,2.658802,1.960766,1.728397,0.000000,1.728397,-0.064024,-0.060876,-0.096455,-0.135010
1373434024967793716!,great-proficient-bumblebee,0.460000,2.356012,2.658802,0.000000,2.658802,1.903015,1.728397,0.000000,1.728397,-0.064106,-0.060931,-0.096427,-0.134946
1373434024967793716!,great-proficient-bumblebee,0.470000,2.374760,2.658802,0.000000,2.658802,1.846534,1.728397,0.000000,1.728397,-0.064190,-0.060986,-0.096398,-0.134880
1373434024967793716!,great-proficient-bumblebee,0.480000,2.392949,2.658802,0.000000,2.658802,1.791341,1.728397,0.000000,1.728397,-0.064274,-0.061042,-0.096369,-0.134815
1373434024967793716!,great-proficient-bumblebee,0.490000,2.410593,2.658802,0.000000,2.658802,1.737447,1.728397,0.000000,1.728397,-0.064358,-0.061098,-0.096340,-0.134749
1373434024967793716!,great-proficient-bumblebee,0.500000,2.427705,2.658802,0.000000,2.658802,1.684860,1.728397,0.000000,1.728397,-0.064443,-0.061154,-0.096310,-0.134683
1373434024967793716!,great-proficient-bumblebee,0.510000,2.444297,2.658802,0.000000,2.658802,1.633580,1.728397,0.000000,1.728397,-0.064527,-0.061210,-0.096281,-0.134617
1373434024967793716!,great-proficient-bumblebee,0.520000,2.460383,2.658802,0.000000,2.658802,1.583606,1.728397,0.000000,1.728397,-0.064611,-0.061266,-0.096252,-0.134551
1373434024967793716!,great-proficient-bumblebee,0.530000,2.475975,2.658802,0.000000,2.658802,1.534930,1.728397,0.000000,1.728397,-0.064695,-0.061321,-0.096223,-0.134486
1373434024967793716!,great-proficient-bumblebee,0.540000,2.491088,2.658802,0.000000,2.658802,1.487542,1.728397,0.000000,1.728397,-0.064777,-0.061376,-0.096195,-0.134421
1373434024967793716!,great-proficient-bumblebee,0.550000,2.505733,2.658802,0.000000,2.658802,1.441430,1.728397,0.000000,1.728397,-0.064859,-0.061430,-0.096167,-0.134358
1373434024967793716!,great-proficient-bumblebee,0.560000,2.519923,2.658802,0.000000,2.658802,1.396578,1.728397,0.000000,1.728397,-0.064939,-0.061484,-0.096139,-0.134295
1373434024967793716!,great-proficient-bumblebee,0.570000,2.533670,2.658802,0.000000,2.658802,1.352970,1.728397,0.000000,1.728397,-0.065019,-0.061536,-0.096112,-0.134233
1373434024967793716!,great-proficient-bumblebee,0.580000,2.546988,2.658802,0.000000,2.658802,1.310586,1.728397,0.000000,1.728397,-0.065096,-0.061588,-0.096085,-0.134172
1373434024967793716!,great-proficient-bumblebee,0.590000,2.559888,2.658802,0.000000,2.658802,1.269406,1.728397,0.000000,1.728397,-0.065173,-0.061639,-0.096058,-0.134112
1373434024967793716!,great-proficient-bumblebee,0.600000,2.572382,2.658802,0.000000,2.658802,1.229408,1.728397,0.000000,1.728397,-0.065248,-0.061689,-0.096032,-0.134054
1373434024967793716!,great-proficient-bumblebee,0.610000,2.584482,2.658802,0.000000,2.658802,1.190569,1.728397,0.000000,1.728397,-0.065321,-0.061738,-0.096007,-0.133996
1373434024967793716!,great-proficient-bumblebee,0.620000,2.596199,2.658802,0.000000,2.658802,1.152867,1.728397,0.000000,1.728397,-0.065393,-0.061785,-0.095982,-0.133940
1373434024967793716!,great-proficient-bumblebee,0.630000,2.607545,2.658802,0.000000,2.658802,1.116276,1.728397,0.000000,1.728397,-0.065464,-0.061832,-0.095958,-0.133885
1373434024967793716!,great-proficient-bumblebee,0.640000,2.618530,2.658802,0.000000,2.658802,1.080773,1.728397,0.000000,1.728397,-0.065532,-0.061878,-0.095934,-0.133832
1373434024967793716!,great-proficient-bumblebee,0.650000,2.629166,2.658802,0.000000,2.658802,1.046332,1.728397,0.000000,1.728397,-0.065600,-0.061922,-0.095911,-0.133779
1373434024967793716!,great-proficient-bumblebee,0.660000,2.639462,2.658802,0.000000,2.658802,1.012928,1.728397,0.000000,1.728397,-0.065665,-0.061966,-0.095888,-0.133728
1373434024967793716!,great-proficient-bumblebee,0.670000,2.649429,2.658802,0.000000,2.658802,0.980536,1.728397,0.000000,1.728397,-0.065729,-0.062008,-0.095866,-0.133678
1373434024967793716!,great-proficient-bumblebee,0.680000,2.659078,2.658802,0.000000,2.658802,0.949131,1.728397,0.000000,1.728397,-0.065791,-0.062050,-0.095845,-0.133630
1373434024967793716!,great-proficient-bumblebee,0.690000,2.658925,2.658802,0.000000,2.658802,-0.030444,1.728397,0.000000,1.728397,-0.073892,-0.067431,-0.093047,-0.127301
1373434024967793716!,great-proficient-bumblebee,0.700000,2.658874,2.658802,0.000000,2.658802,0.064319,1.728397,0.000000,1.728397,-0.073110,-0.066912,-0.093317,-0.127912
1373434024967793716!,great-proficient-bumblebee,0.710000,2.658874,2.658802,0.000000,2.658802,0.082671,1.728397,0.000000,1.728397,-0.072958,-0.066811,-0.093370,-0.128031
1373434024967793716!,great-proficient-bumblebee,0.720000,2.658874,2.658802,0.000000,2.658802,0.080326,1.728397,0.000000,1.728397,-0.072978,-0.066824,-0.093363,-0.128016
1373434024967793716!,great-proficient-bumblebee,0.730000,2.658874,2.658802,0.000000,2.658802,0.080626,1.728397,0.000000,1.728397,-0.072975,-0.066822,-0.093364,-0.128018
1373434024967793716!,great-proficient-bumblebee,0.740000,2.658874,2.658802,0.000000,2.658802,0.080588,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.750000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.760000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.770000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.780000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.790000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.800000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.810000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.820000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.830000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.840000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.850000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.860000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.870000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.880000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.890000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.900000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.910000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.920000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.930000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.940000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.950000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.960000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.970000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.980000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,0.990000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.000000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.010000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.020000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.030000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.040000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.050000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.060000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.070000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.080000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.090000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.100000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.110000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.120000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.130000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.140000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.150000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.160000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.170000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.180000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.190000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.200000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.210000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.220000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.230000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.240000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.250000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.260000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.270000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.280000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.290000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.300000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.310000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.320000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.330000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.340000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.350000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.360000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.370000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.380000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.390000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.400000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.410000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.420000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.430000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.440000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.450000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.460000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.470000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.480000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.490000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.500000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.510000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.520000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
1373434024967793716!,great-proficient-bumblebee,1.530000,2.658874,2.658802,0.000000,2.658802,0.080592,1.728397,0.000000,1.728397,-0.072976,-0.066822,-0.093364,-0.128017
