ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
451114943110600390!,thoughtful-ruddy-butterfly,0.100000,1.568757,-1.369969,0.131474,0.020793,0.143146,-0.479071,0.540185,8.220764,-3.897973,3.634148,13.523981,4.040952,-0.490927,-0.208332,-0.023321
451114943110600390!,thoughtful-ruddy-butterfly,0.110000,1.572679,-1.292294,0.086684,0.046294,0.277745,-0.415762,0.394404,7.174544,-4.890161,1.308037,13.083103,8.740021,-0.482141,-0.239616,-0.094441
451114943110600390!,thoughtful-ruddy-butterfly,0.120000,1.582232,-1.226772,0.038515,0.044818,0.397804,-0.302906,1.728070,5.845808,-4.450816,-1.655395,10.511149,13.804237,-0.461979,-0.286609,-0.184709
451114943110600390!,thoughtful-ruddy-butterfly,0.130000,1.613690,-1.173148,0.004544,0.014559,0.479506,-0.141682,4.763513,4.932884,-2.000724,-4.231529,5.372253,18.181767,-0.422984,-0.359079,-0.275144
451114943110600390!,thoughtful-ruddy-butterfly,0.140000,1.681899,-1.122218,0.004673,-0.032762,0.497055,0.054187,8.928187,5.505587,2.230094,-4.806170,-2.228625,20.442984,-0.349701,-0.471877,-0.317305
451114943110600390!,thoughtful-ruddy-butterfly,0.150000,1.789818,-1.054974,0.049627,-0.069207,0.429666,0.255709,12.430574,8.413425,6.583589,-1.908356,-11.342954,19.059444,-0.223712,-0.638882,-0.231366
451114943110600390!,thoughtful-ruddy-butterfly,0.160000,1.916915,-0.948611,0.126032,-0.058253,0.270764,0.420341,12.444636,13.198190,8.073929,4.406867,-20.039979,12.908820,-0.044172,-0.858472,0.043006
451114943110600390!,thoughtful-ruddy-butterfly,0.170000,2.015856,-0.795494,0.190679,0.022265,0.038429,0.498521,6.712978,17.416344,4.014310,11.393116,-25.480455,1.964182,0.141984,-1.094502,0.442301
451114943110600390!,thoughtful-ruddy-butterfly,0.180000,2.030085,-0.617960,0.185860,0.155885,-0.218781,0.449594,-4.121877,17.608182,-5.518718,14.279232,-24.557214,-11.950037,0.256704,-1.277094,0.734121
451114943110600390!,thoughtful-ruddy-butterfly,0.190000,1.929681,-0.466731,0.074368,0.280138,-0.425333,0.262853,-15.335828,11.867860,-16.428105,9.154513,-15.257461,-24.688683,0.314515,-1.384968,0.669578
451114943110600390!,thoughtful-ruddy-butterfly,0.200000,1.745158,-0.395340,-0.126065,0.310723,-0.499528,-0.021732,-20.135598,1.680293,-22.276406,-3.993322,1.327252,-30.508482,0.454774,-1.525869,0.181827
451114943110600390!,thoughtful-ruddy-butterfly,0.210000,1.569285,-0.427609,-0.334035,0.186698,-0.392392,-0.309885,-13.391369,-8.293361,-17.347798,-20.551635,19.665414,-24.901358,0.703973,-1.795307,-0.601078
451114943110600390!,thoughtful-ruddy-butterfly,0.220000,1.522539,-0.528850,-0.427383,-0.084101,-0.126792,-0.483657,5.087364,-11.069707,0.380448,-31.706334,31.536322,-8.267347,0.899408,-2.112254,-1.395176
451114943110600390!,thoughtful-ruddy-butterfly,0.230000,1.690249,-0.594928,-0.299794,-0.395603,0.196047,-0.459963,27.918023,-0.340936,25.213149,-27.346063,30.447098,12.977278,0.974495,-2.360058,-1.862229
451114943110600390!,thoughtful-ruddy-butterfly,0.240000,2.054083,-0.484907,0.055641,-0.563836,0.437834,-0.241457,42.160132,23.707838,43.229039,-3.356028,15.970744,28.959726,1.069346,-2.525637,-1.720494
451114943110600390!,thoughtful-ruddy-butterfly,0.250000,2.463516,-0.111678,0.487888,-0.422953,0.494034,0.077009,35.497937,50.802462,38.512733,31.667896,-5.019764,32.203061,1.347191,-2.607720,-0.532624
451114943110600390!,thoughtful-ruddy-butterfly,0.260000,2.681719,0.458763,0.727347,0.033992,0.347674,0.359336,4.491374,61.061301,5.683314,55.577182,-22.929979,22.185791,1.741193,-2.658719,1.819083
451114943110600390!,thoughtful-ruddy-butterfly,0.270000,2.522325,0.963883,0.559967,0.577685,0.066764,0.495523,-36.460194,37.421297,-38.297336,46.756240,-31.208724,4.204874,1.665198,-2.687902,3.722960
451114943110600390!,thoughtful-ruddy-butterfly,0.280000,2.010520,1.097931,0.024169,0.864669,-0.238698,0.439344,-61.382036,-11.603165,-63.530648,6.693381,-28.045989,-15.237499,1.191066,-2.221607,2.749287
451114943110600390!,thoughtful-ruddy-butterfly,0.290000,1.409241,0.774527,-0.589040,0.691615,-0.453622,0.210302,-52.547681,-52.449497,-53.047507,-40.403052,-13.583615,-29.299854,1.427460,-1.269225,-0.668124
451114943110600390!,thoughtful-ruddy-butterfly,0.300000,1.066611,0.218235,-0.931521,0.131813,-0.489506,-0.101901,-12.594627,-56.649969,-12.175016,-66.351675,6.471344,-31.086571,1.547458,-0.851700,-3.389798
451114943110600390!,thoughtful-ruddy-butterfly,0.310000,1.161498,-0.198669,-0.812819,-0.518157,-0.334874,-0.371294,29.164298,-23.749976,34.656319,-57.688660,23.420518,-21.123228,0.997956,-0.858331,-3.798378
451114943110600390!,thoughtful-ruddy-butterfly,0.320000,1.567577,-0.206207,-0.295622,-0.933179,-0.050377,-0.497456,46.912603,23.368896,64.465356,-21.618062,31.773643,-3.217677,0.654156,-0.664699,-3.155827
451114943110600390!,thoughtful-ruddy-butterfly,0.330000,2.005314,0.239196,0.372462,-0.915705,0.256099,-0.429434,35.853936,64.385351,63.651358,25.084069,27.592760,16.455302,0.648701,-0.261989,-2.110216
451114943110600390!,thoughtful-ruddy-butterfly,0.340000,2.226623,0.994779,0.872696,-0.477255,0.461082,-0.193399,5.428735,83.944615,32.704420,58.857375,12.240997,29.183681,0.780364,0.200822,-0.458898
451114943110600390!,thoughtful-ruddy-butterfly,0.350000,2.129340,1.801329,0.985070,0.161010,0.487620,0.110573,-25.226294,74.366066,-10.206936,63.888713,-6.745160,29.745687,0.885112,0.561228,1.512730
451114943110600390!,thoughtful-ruddy-butterfly,0.360000,1.795663,2.386662,0.700705,0.713023,0.341542,0.365170,-40.446828,40.957468,-43.787359,43.142970,-21.272637,19.896174,0.706580,0.577873,2.892337
451114943110600390!,thoughtful-ruddy-butterfly,0.370000,1.388197,2.573502,0.173183,0.984873,0.089434,0.491937,-39.539396,-3.844626,-57.845001,10.155847,-27.564564,5.011226,0.156166,0.196949,2.909861
451114943110600390!,thoughtful-ruddy-butterfly,0.380000,1.028222,2.322490,-0.395560,0.917910,-0.183453,0.465129,-30.608395,-44.887614,-52.497043,-22.699726,-25.563512,-10.082594,-0.153062,-0.000559,1.463131
451114943110600390!,thoughtful-ruddy-butterfly,0.390000,0.774976,1.757745,-0.826772,0.560079,-0.398655,0.301785,-17.394942,-65.920832,-31.634014,-46.877623,-16.509173,-21.808468,0.214770,0.426993,-0.792232
451114943110600390!,thoughtful-ruddy-butterfly,0.400000,0.678375,1.128996,-0.996841,0.036453,-0.497131,0.053483,-0.182737,-57.759071,-1.902802,-55.121663,-2.871630,-26.692400,0.421086,0.718926,-2.333894
451114943110600390!,thoughtful-ruddy-butterfly,0.410000,0.750748,0.686357,-0.870185,-0.485213,-0.455964,-0.205176,13.922153,-29.735216,26.140822,-46.640432,10.729883,-23.845059,0.076994,0.449760,-2.397977
451114943110600390!,thoughtful-ruddy-butterfly,0.420000,0.926946,0.541271,-0.499362,-0.860743,-0.292405,-0.405585,19.164903,0.811558,46.137339,-26.628254,21.220188,-15.298612,-0.257317,0.150455,-1.935682
451114943110600390!,thoughtful-ruddy-butterfly,0.430000,1.108023,0.681368,0.015458,-0.993833,-0.047165,-0.497770,14.987496,26.598287,54.312580,0.950493,26.724495,-2.532223,-0.356733,0.075902,-1.638422
451114943110600390!,thoughtful-ruddy-butterfly,0.440000,1.199684,1.049295,0.534587,-0.836877,0.217699,-0.450119,1.547435,45.870867,46.735590,29.936729,24.890911,12.038436,-0.299361,0.154248,-1.444678
451114943110600390!,thoughtful-ruddy-butterfly,0.450000,1.118640,1.564349,0.897743,-0.423415,0.422943,-0.266682,-18.831986,55.404657,23.870496,50.659201,15.001251,23.791189,-0.156599,0.300267,-1.089738
451114943110600390!,thoughtful-ruddy-butterfly,0.460000,0.826779,2.113114,0.985401,0.119414,0.500000,-0.000527,-39.547237,52.411455,-6.643388,55.029340,0.029515,28.023943,0.034478,0.470014,-0.380835
451114943110600390!,thoughtful-ruddy-butterfly,0.470000,0.365758,2.574300,0.777896,0.617225,0.425604,0.262414,-51.781887,38.335483,-33.417239,42.202871,-14.345309,23.266349,0.220920,0.626388,0.632024
451114943110600390!,thoughtful-ruddy-butterfly,0.480000,-0.147741,2.861744,0.358225,0.926803,0.231694,0.443078,-49.751177,18.308530,-48.222400,18.708289,-23.319749,12.194358,0.288116,0.682736,1.598414
451114943110600390!,thoughtful-ruddy-butterfly,0.490000,-0.571221,2.937419,-0.141190,0.984198,-0.017705,0.499686,-34.010596,-3.637070,-49.340490,-7.012181,-25.351533,-0.898253,0.108061,0.511006,2.076590
451114943110600390!,thoughtful-ruddy-butterfly,0.500000,-0.797843,2.788351,-0.592990,0.798870,-0.256010,0.429487,-10.760279,-26.011873,-39.069915,-28.926862,-21.239331,-12.660402,-0.231959,0.148328,1.819937
451114943110600390!,thoughtful-ruddy-butterfly,0.510000,-0.794942,2.425826,-0.898523,0.428510,-0.428802,0.257155,11.481079,-45.165596,-20.797288,-43.491641,-12.589982,-20.993637,-0.314606,-0.011153,0.795859
451114943110600390!,thoughtful-ruddy-butterfly,0.520000,-0.607885,1.923979,-0.995245,-0.038151,-0.499339,0.025702,26.160379,-52.936249,1.797030,-48.126476,-1.256490,-24.411510,0.023886,0.268111,-0.677222
451114943110600390!,thoughtful-ruddy-butterfly,0.530000,-0.324124,1.432146,-0.865924,-0.493069,-0.453749,-0.210029,30.786847,-43.364010,23.460600,-41.302235,10.136666,-21.899340,0.251851,0.496561,-1.718425
451114943110600390!,thoughtful-ruddy-butterfly,0.540000,-0.034398,1.099887,-0.547427,-0.833193,-0.306383,-0.395132,26.648256,-22.355560,38.886766,-25.603595,18.681837,-14.485787,0.069350,0.317280,-1.814610
451114943110600390!,thoughtful-ruddy-butterfly,0.550000,0.192265,0.985630,-0.113155,-0.990912,-0.092709,-0.491330,17.652776,-0.896703,46.318333,-5.326173,23.216441,-4.380719,-0.203464,0.025837,-1.479266
451114943110600390!,thoughtful-ruddy-butterfly,0.560000,0.315376,1.065994,0.351645,-0.933677,0.144113,-0.478781,5.948142,16.135003,44.805208,16.839773,23.200677,6.983397,-0.332842,-0.125494,-1.245027
451114943110600390!,thoughtful-ruddy-butterfly,0.570000,0.303906,1.290123,0.748868,-0.659751,0.353727,-0.353380,-9.035536,27.624533,32.790876,37.169340,17.739555,17.756949,-0.317565,-0.128255,-1.178672
451114943110600390!,thoughtful-ruddy-butterfly,0.580000,0.125329,1.594368,0.974670,-0.216328,0.481187,-0.135866,-27.124642,31.847983,11.083335,49.770145,7.025040,24.880075,-0.208296,-0.037490,-1.121454
451114943110600390!,thoughtful-ruddy-butterfly,0.590000,-0.236233,1.896914,0.955501,0.290747,0.485004,0.121536,-44.988720,27.125997,-14.989065,49.384967,-6.369288,25.417456,-0.043111,0.104087,-0.873233
451114943110600390!,thoughtful-ruddy-butterfly,0.600000,-0.749580,2.112721,0.689120,0.723425,0.359788,0.347207,-56.883405,14.743851,-37.021413,35.312154,-18.056209,18.710497,0.148662,0.267927,-0.308455
451114943110600390!,thoughtful-ruddy-butterfly,0.610000,-1.330042,2.188259,0.253577,0.966722,0.143176,0.479062,-58.011067,-0.215097,-48.092504,12.643476,-24.226142,7.240380,0.322974,0.415998,0.509279
451114943110600390!,thoughtful-ruddy-butterfly,0.620000,-1.862013,2.127729,-0.228975,0.973092,-0.101954,0.489495,-47.211604,-11.897648,-46.525116,-10.926726,-23.788655,-4.954791,0.398593,0.472043,1.300612
451114943110600390!,thoughtful-ruddy-butterfly,0.630000,-2.235126,1.976829,-0.644580,0.764326,-0.315415,0.387960,-26.483109,-18.224162,-35.218934,-29.683708,-18.161021,-14.765091,0.280225,0.337935,1.738577
451114943110600390!,thoughtful-ruddy-butterfly,0.640000,-2.368208,1.776910,-0.915423,0.402350,-0.455547,0.206099,0.436250,-21.581800,-18.108479,-41.181897,-9.413393,-20.806698,-0.015161,0.023039,1.650309
451114943110600390!,thoughtful-ruddy-butterfly,0.650000,-2.227010,1.543656,-0.999370,-0.035236,-0.499758,-0.015554,27.448201,-24.534429,1.571863,-44.654111,0.704624,-22.639912,-0.218507,-0.202810,0.993908
451114943110600390!,thoughtful-ruddy-butterfly,0.660000,-1.853195,1.286048,-0.885654,-0.464342,-0.442391,-0.233002,46.474431,-25.565018,20.835177,-39.737307,10.585935,-20.099092,-0.051090,-0.052669,-0.143557
451114943110600390!,thoughtful-ruddy-butterfly,0.670000,-1.360858,1.046940,-0.597660,-0.801716,-0.295884,-0.403054,51.105525,-20.463853,35.885717,-26.747189,18.247930,-13.395884,0.255080,0.238895,-1.241682
451114943110600390!,thoughtful-ruddy-butterfly,0.680000,-0.892980,0.893785,-0.195451,-0.980636,-0.091680,-0.491523,41.634048,-9.205949,43.233004,-8.610928,21.897549,-4.084377,0.257557,0.223483,-1.643820
451114943110600390!,thoughtful-ruddy-butterfly,0.690000,-0.555387,0.864271,0.240747,-0.970442,0.128544,-0.483194,25.265724,3.062653,42.551500,10.563441,21.390567,5.690509,0.022306,-0.028826,-1.452020
451114943110600390!,thoughtful-ruddy-butterfly,0.700000,-0.387003,0.946598,0.633535,-0.773432,0.324845,-0.380100,7.927565,12.522216,34.581821,28.336870,17.140445,14.648749,-0.166332,-0.230955,-1.194495
451114943110600390!,thoughtful-ruddy-butterfly,0.710000,-0.393013,1.102287,0.909169,-0.415712,0.459658,-0.196759,-9.365550,17.576992,19.254240,42.127829,9.178670,21.442713,-0.215316,-0.291288,-1.097415
451114943110600390!,thoughtful-ruddy-butterfly,0.720000,-0.573552,1.279291,0.998698,0.043156,0.498762,0.035168,-26.739943,16.573392,-2.078031,47.941045,-1.696482,24.059850,-0.154569,-0.239677,-1.091303
451114943110600390!,thoughtful-ruddy-butterfly,0.730000,-0.920216,1.410627,0.862825,0.504665,0.424066,0.264893,-42.118549,8.330852,-24.806381,42.403261,-13.056197,20.901609,-0.027837,-0.117776,-1.011044
451114943110600390!,thoughtful-ruddy-butterfly,0.740000,-1.393772,1.428700,0.521496,0.852724,0.247930,0.434201,-51.583976,-5.767187,-42.106207,25.748870,-21.461780,12.254740,0.131227,0.042539,-0.701732
451114943110600390!,thoughtful-ruddy-butterfly,0.750000,-1.918160,1.297236,0.059295,0.997784,0.014587,0.499787,-52.070919,-20.963896,-48.460107,2.880402,-24.263657,0.708172,0.293747,0.211384,-0.110344
451114943110600390!,thoughtful-ruddy-butterfly,0.760000,-2.401955,1.035237,-0.405661,0.913540,-0.216421,0.450735,-43.607772,-31.145725,-42.869444,-19.034370,-21.123919,-10.142667,0.417260,0.341714,0.636085
451114943110600390!,thoughtful-ruddy-butterfly,0.770000,-2.767386,0.713634,-0.768785,0.638847,-0.393677,0.308251,-28.683648,-32.613251,-28.758143,-34.604049,-13.852824,-17.691866,0.433518,0.360062,1.277033
451114943110600390!,thoughtful-ruddy-butterfly,0.780000,-2.961110,0.418129,-0.968367,0.247917,-0.487698,0.110230,-9.411584,-26.041706,-10.784655,-42.116866,-4.786416,-21.176920,0.276466,0.199965,1.578452
451114943110600390!,thoughtful-ruddy-butterfly,0.790000,-2.944989,0.209241,-0.983255,-0.180120,-0.489134,-0.103671,12.976881,-15.383097,7.692977,-42.005254,4.422084,-20.863949,-0.015332,-0.092329,1.450936
451114943110600390!,thoughtful-ruddy-butterfly,0.800000,-2.701322,0.106240,-0.819826,-0.571974,-0.402176,-0.297077,35.241090,-4.995972,24.422645,-35.008450,12.667981,-17.149646,-0.205773,-0.273406,0.869196
451114943110600390!,thoughtful-ruddy-butterfly,0.810000,-2.265418,0.092938,-0.507661,-0.861152,-0.242450,-0.437285,50.644768,3.037660,37.117907,-21.883398,18.821446,-10.435451,-0.068565,-0.124624,-0.117026
451114943110600390!,thoughtful-ruddy-butterfly,0.820000,-1.742571,0.148775,-0.101557,-0.994498,-0.037995,-0.498554,52.387036,9.102698,42.985588,-4.391820,21.507089,-1.639054,0.202288,0.146117,-1.091426
451114943110600390!,thoughtful-ruddy-butterfly,0.830000,-1.273439,0.259439,0.322206,-0.946345,0.172833,-0.469179,40.273414,13.449443,40.537817,13.799335,20.048164,7.385222,0.221741,0.157852,-1.492877
451114943110600390!,thoughtful-ruddy-butterfly,0.840000,-0.961550,0.406562,0.686114,-0.727106,0.351694,-0.355403,21.618486,15.559263,31.107084,29.349909,15.166328,15.008019,0.017832,-0.049717,-1.368374
451114943110600390!,thoughtful-ruddy-butterfly,0.850000,-0.839207,0.564427,0.927742,-0.372532,0.468101,-0.175732,2.791671,15.097434,16.275645,40.525960,7.658122,20.399098,-0.160871,-0.227436,-1.160280
451114943110600390!,thoughtful-ruddy-butterfly,0.860000,-0.898017,0.700414,0.997766,0.063225,0.498200,0.042385,-14.312415,11.101785,-2.860040,45.175221,-1.914024,22.497575,-0.214662,-0.278692,-1.084854
451114943110600390!,thoughtful-ruddy-butterfly,0.870000,-1.116395,0.770808,0.865301,0.500843,0.427577,0.259187,-28.757746,2.045716,-23.503753,40.613070,-12.126583,20.005094,-0.163039,-0.223282,-1.094409
451114943110600390!,thoughtful-ruddy-butterfly,0.880000,-1.456452,0.723799,0.540088,0.841403,0.262217,0.425726,-38.223559,-12.222123,-40.474033,25.983799,-20.403693,12.567208,-0.046801,-0.100943,-1.045488
451114943110600390!,thoughtful-ruddy-butterfly,0.890000,-1.854648,0.519910,0.087861,0.995994,0.035639,0.498728,-40.081568,-28.946227,-48.219256,4.257057,-24.043689,1.718177,0.100359,0.054996,-0.798234
451114943110600390!,thoughtful-ruddy-butterfly,0.900000,-2.230712,0.159916,-0.382378,0.923892,-0.197889,0.459173,-33.854995,-42.980740,-44.080857,-18.240679,-21.808567,-9.398816,0.250297,0.215159,-0.291861
451114943110600390!,thoughtful-ruddy-butterfly,0.910000,-2.515399,-0.304889,-0.758758,0.651256,-0.383388,0.320957,-22.286430,-49.283188,-30.054522,-35.011562,-14.741910,-17.609422,0.368013,0.342207,0.384177
451114943110600390!,thoughtful-ruddy-butterfly,0.920000,-2.676106,-0.783739,-0.966923,0.254864,-0.484760,0.122505,-9.500777,-45.645111,-11.267172,-42.738232,-5.389974,-21.328417,0.401380,0.382125,1.018371
451114943110600390!,thoughtful-ruddy-butterfly,0.930000,-2.713089,-1.181082,-0.984521,-0.175075,-0.491541,-0.091583,2.343480,-33.108168,7.444682,-41.873292,3.877998,-20.813859,0.293479,0.278005,1.398272
451114943110600390!,thoughtful-ruddy-butterfly,0.940000,-2.632325,-1.422828,-0.826944,-0.562248,-0.411671,-0.283773,13.980718,-14.667278,23.384900,-34.396003,11.754015,-17.051604,0.042536,0.029928,1.429846
451114943110600390!,thoughtful-ruddy-butterfly,0.950000,-2.430232,-1.469977,-0.529258,-0.848448,-0.262623,-0.425475,26.191047,5.559447,35.185096,-21.949230,17.576092,-10.848791,-0.209780,-0.218939,1.094462
451114943110600390!,thoughtful-ruddy-butterfly,0.960000,-2.111201,-1.327426,-0.139842,-0.990169,-0.068363,-0.495304,36.620884,22.790969,41.523269,-5.864821,20.694944,-2.856381,-0.224018,-0.230132,0.370675
451114943110600390!,thoughtful-ruddy-butterfly,0.970000,-1.720546,-1.048767,0.277515,-0.960720,0.139539,-0.480134,39.848108,33.022496,40.784151,11.780718,20.310647,5.902768,0.013626,0.008685,-0.577887
451114943110600390!,thoughtful-ruddy-butterfly,0.980000,-1.351159,-0.710475,0.648190,-0.761478,0.324151,-0.380692,32.513465,34.477570,32.336113,27.525322,16.110564,13.717785,0.172736,0.168523,-1.254710
451114943110600390!,thoughtful-ruddy-butterfly,0.990000,-1.095667,-0.392131,0.904021,-0.427487,0.451736,-0.214324,17.925931,28.777236,18.093659,38.263675,9.041809,19.057646,0.069625,0.067459,-1.375182
451114943110600390!,thoughtful-ruddy-butterfly,1.000000,-0.995748,-0.147930,0.999874,-0.015662,0.499916,-0.009145,2.226467,19.361921,0.670656,42.835566,0.390606,21.353059,-0.120156,-0.119233,-1.218103
451114943110600390!,thoughtful-ruddy-butterfly,1.010000,-1.043147,-0.007987,0.913239,0.407406,0.457402,0.201950,-11.092614,7.822873,-17.997136,40.341250,-8.898292,20.153956,-0.224756,-0.220097,-1.108540
451114943110600390!,thoughtful-ruddy-butterfly,1.020000,-1.204297,0.002084,0.644722,0.764401,0.324223,0.380631,-20.274920,-6.279108,-35.052259,29.563719,-17.419971,14.838389,-0.217161,-0.208079,-1.113069
451114943110600390!,thoughtful-ruddy-butterfly,1.030000,-1.428169,-0.142211,0.232291,0.972630,0.118888,0.485660,-23.341837,-22.804489,-46.034260,10.993932,-22.957160,5.619817,-0.130681,-0.116890,-1.137530
451114943110600390!,thoughtful-ruddy-butterfly,1.040000,-1.644986,-0.453599,-0.240787,0.970559,-0.117441,0.486012,-18.709107,-39.232457,-46.738766,-11.595627,-23.391900,-5.652449,-0.001814,0.016046,-1.049389
451114943110600390!,thoughtful-ruddy-butterfly,1.050000,-1.780425,-0.909484,-0.662586,0.748960,-0.328972,0.376533,-7.155719,-51.295377,-36.003365,-31.851236,-18.102086,-15.815541,0.140389,0.160688,-0.746582
451114943110600390!,thoughtful-ruddy-butterfly,1.060000,-1.782441,-1.447339,-0.931858,0.362773,-0.464833,0.184201,7.468666,-55.354634,-17.062243,-43.827409,-8.668339,-21.874661,0.270303,0.291057,-0.216302
451114943110600390!,thoughtful-ruddy-butterfly,1.070000,-1.646206,-1.981346,-0.995924,-0.090015,-0.498219,-0.042164,19.777649,-50.492059,4.075485,-45.093301,1.910685,-22.577145,0.356269,0.375978,0.424718
451114943110600390!,thoughtful-ruddy-butterfly,1.080000,-1.415393,-2.429855,-0.861248,-0.508157,-0.431975,-0.251788,26.027272,-38.467880,22.013909,-37.310578,10.917537,-18.730454,0.355778,0.373814,0.984812
451114943110600390!,thoughtful-ruddy-butterfly,1.090000,-1.153732,-2.732721,-0.574635,-0.818395,-0.289344,-0.407775,25.971999,-21.519110,34.186126,-24.003942,17.046920,-12.095946,0.229534,0.245761,1.302584
451114943110600390!,thoughtful-ruddy-butterfly,1.100000,-0.911866,-2.848173,-0.196469,-0.980499,-0.100520,-0.489792,22.108049,-1.123436,40.210035,-8.057250,20.097676,-4.124639,-0.009961,0.003962,1.322333
451114943110600390!,thoughtful-ruddy-butterfly,1.110000,-0.712413,-2.751214,0.211445,-0.977380,0.103538,-0.489162,17.251671,20.597565,40.130453,8.681711,20.091225,4.252597,-0.234773,-0.224341,1.029565
451114943110600390!,thoughtful-ruddy-butterfly,1.120000,-0.559783,-2.448567,0.586699,-0.809793,0.291586,-0.406175,12.659876,39.177734,33.729714,24.437327,16.920533,12.146958,-0.244518,-0.238374,0.392578
451114943110600390!,thoughtful-ruddy-butterfly,1.130000,-0.453448,-2.004206,0.865553,-0.500799,0.431700,-0.252260,7.444083,48.639136,21.172985,36.594205,10.666109,18.253223,-0.029075,-0.025888,-0.468026
451114943110600390!,thoughtful-ruddy-butterfly,1.140000,-0.406875,-1.527925,0.994844,-0.101327,0.497207,-0.052776,0.980769,45.481169,4.300179,42.219647,2.240088,21.103962,0.130286,0.133128,-1.125000
451114943110600390!,thoughtful-ruddy-butterfly,1.150000,-0.427440,-1.134501,0.948388,0.317083,0.474855,0.156566,-5.257227,32.462965,-13.449716,40.227900,-6.642801,20.147138,0.057999,0.062004,-1.295698
451114943110600390!,thoughtful-ruddy-butterfly,1.160000,-0.503265,-0.891623,0.731938,0.681359,0.367344,0.339203,-9.294476,15.754097,-29.260365,31.432551,-14.572443,15.781393,-0.107575,-0.102048,-1.190015
451114943110600390!,thoughtful-ruddy-butterfly,1.170000,-0.604539,-0.816586,0.375643,0.926757,0.189593,0.462660,-9.881069,-0.878426,-41.004424,16.620456,-20.482527,8.393530,-0.207544,-0.200192,-1.104139
451114943110600390!,thoughtful-ruddy-butterfly,1.180000,-0.687691,-0.903189,-0.066207,0.997800,-0.031358,0.499016,-5.744112,-16.152588,-45.846841,-3.041944,-22.948537,-1.442057,-0.207838,-0.198432,-1.124706
451114943110600390!,thoughtful-ruddy-butterfly,1.190000,-0.699584,-1.130215,-0.509113,0.860694,-0.253250,0.431120,4.246632,-28.539811,-40.940576,-24.216742,-20.530545,-12.060143,-0.136630,-0.125530,-1.185384
451114943110600390!,thoughtful-ruddy-butterfly,1.200000,-0.584273,-1.455314,-0.849880,0.526971,-0.424300,0.264517,19.470862,-35.344853,-25.665885,-41.392728,-12.900808,-20.693606,-0.026753,-0.015118,-1.181207
451114943110600390!,thoughtful-ruddy-butterfly,1.210000,-0.304323,-1.809990,-0.997823,0.065925,-0.498855,0.033822,36.751191,-34.194705,-3.236024,-48.977419,-1.662595,-24.522203,0.095827,0.106319,-1.012055
451114943110600390!,thoughtful-ruddy-butterfly,1.220000,0.134246,-2.114015,-0.912243,-0.409649,-0.456325,-0.204370,51.110263,-25.155435,19.901217,-44.317944,9.942907,-22.200934,0.213059,0.220806,-0.621578
451114943110600390!,thoughtful-ruddy-butterfly,1.230000,0.683363,-2.300404,-0.620717,-0.784035,-0.310483,-0.391919,58.039857,-11.300077,37.061518,-29.341481,18.550492,-14.695951,0.307386,0.311346,-0.046935
