ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
178032779381151859!,great-vivacious-beetle,0.240000,0.793896,1.323951,1.500000,0.000539,-1.515461,-7.556678,0.002426,-6.746811,0.016106,-0.002169
178032779381151859!,great-vivacious-beetle,0.250000,0.778773,1.249262,1.498513,-0.066784,-1.510484,-7.378862,-0.299331,-6.716488,0.018814,-0.003051
178032779381151859!,great-vivacious-beetle,0.260000,0.763733,1.176501,1.494028,-0.133716,-1.498320,-7.170562,-0.596794,-6.668066,0.020442,-0.003901
178032779381151859!,great-vivacious-beetle,0.270000,0.748850,1.105948,1.486595,-0.200090,-1.481004,-6.939456,-0.889014,-6.605057,0.021104,-0.004712
178032779381151859!,great-vivacious-beetle,0.280000,0.734173,1.037798,1.476267,-0.265773,-1.460286,-6.692403,-1.175665,-6.530374,0.020932,-0.005483
178032779381151859!,great-vivacious-beetle,0.290000,0.719733,0.972184,1.463101,-0.330661,-1.437589,-6.435353,-1.456878,-6.446359,0.020070,-0.006216
178032779381151859!,great-vivacious-beetle,0.300000,0.705551,0.909184,1.447147,-0.394670,-1.413992,-6.173272,-1.733088,-6.354765,0.018663,-0.006912
178032779381151859!,great-vivacious-beetle,0.310000,0.691636,0.848829,1.428455,-0.457731,-1.390243,-5.910146,-2.004909,-6.256779,0.016846,-0.007577
178032779381151859!,great-vivacious-beetle,0.320000,0.677990,0.791114,1.407062,-0.519785,-1.366790,-5.649066,-2.273015,-6.153074,0.014739,-0.008211
178032779381151859!,great-vivacious-beetle,0.330000,0.664612,0.736005,1.383003,-0.580777,-1.343818,-5.392339,-2.538058,-6.043876,0.012447,-0.008817
178032779381151859!,great-vivacious-beetle,0.340000,0.651499,0.683449,1.356305,-0.640653,-1.321294,-5.141628,-2.800595,-5.929045,0.010057,-0.009394
178032779381151859!,great-vivacious-beetle,0.350000,0.638647,0.633379,1.326989,-0.699357,-1.299007,-4.898083,-3.061044,-5.808154,0.007640,-0.009941
178032779381151859!,great-vivacious-beetle,0.360000,0.626058,0.585716,1.295073,-0.756825,-1.276619,-4.662476,-3.319651,-5.680560,0.005251,-0.010457
178032779381151859!,great-vivacious-beetle,0.370000,0.613734,0.540376,1.260575,-0.812989,-1.253700,-4.435307,-3.576471,-5.545476,0.002934,-0.010938
178032779381151859!,great-vivacious-beetle,0.380000,0.601682,0.497270,1.223510,-0.867769,-1.229766,-4.216904,-3.831366,-5.402034,0.000720,-0.011382
178032779381151859!,great-vivacious-beetle,0.390000,0.589917,0.456306,1.183899,-0.921077,-1.204315,-4.007500,-4.083996,-5.249334,-0.001369,-0.011785
178032779381151859!,great-vivacious-beetle,0.400000,0.578436,0.417386,1.141767,-0.972815,-1.176838,-3.807253,-4.333847,-5.086523,-0.003317,-0.012143
178032779381151859!,great-vivacious-beetle,0.410000,0.567211,0.380399,1.097149,-1.022870,-1.146842,-3.616254,-4.580259,-4.912870,-0.005118,-0.012455
178032779381151859!,great-vivacious-beetle,0.420000,0.556268,0.345254,1.050086,-1.071130,-1.113954,-3.434719,-4.822404,-4.727660,-0.006766,-0.012718
178032779381151859!,great-vivacious-beetle,0.430000,0.545637,0.311856,1.000626,-1.117474,-1.077883,-3.262907,-5.059314,-4.530289,-0.008260,-0.012927
178032779381151859!,great-vivacious-beetle,0.440000,0.535351,0.280110,0.948828,-1.161777,-1.038447,-3.101132,-5.289902,-4.320284,-0.009598,-0.013079
178032779381151859!,great-vivacious-beetle,0.450000,0.525444,0.249914,0.894763,-1.203910,-0.995586,-2.949756,-5.512978,-4.097323,-0.010782,-0.013170
178032779381151859!,great-vivacious-beetle,0.460000,0.515951,0.221165,0.838513,-1.243743,-0.949373,-2.809183,-5.727274,-3.861244,-0.011815,-0.013196
178032779381151859!,great-vivacious-beetle,0.470000,0.506905,0.193754,0.780174,-1.281143,-0.900028,-2.679838,-5.931461,-3.612064,-0.012699,-0.013153
178032779381151859!,great-vivacious-beetle,0.480000,0.498337,0.167571,0.719854,-1.315983,-0.847927,-2.562151,-6.124173,-3.349977,-0.013435,-0.013039
178032779381151859!,great-vivacious-beetle,0.490000,0.490273,0.142496,0.657676,-1.348133,-0.793600,-2.456528,-6.304024,-3.075366,-0.014026,-0.012848
178032779381151859!,great-vivacious-beetle,0.500000,0.482735,0.118411,0.593774,-1.377473,-0.737732,-2.363325,-6.469631,-2.788801,-0.014472,-0.012576
178032779381151859!,great-vivacious-beetle,0.510000,0.475736,0.095191,0.528298,-1.403888,-0.681162,-2.282821,-6.619631,-2.491040,-0.014772,-0.012219
178032779381151859!,great-vivacious-beetle,0.520000,0.469281,0.072709,0.461411,-1.427270,-0.624861,-2.215180,-6.752701,-2.183029,-0.014922,-0.011771
178032779381151859!,great-vivacious-beetle,0.530000,0.463364,0.050838,0.393288,-1.447524,-0.569925,-2.160429,-6.867572,-1.865897,-0.014917,-0.011227
178032779381151859!,great-vivacious-beetle,0.540000,0.457967,0.029451,0.324115,-1.464565,-0.517540,-2.118425,-6.963053,-1.540955,-0.014750,-0.010581
178032779381151859!,great-vivacious-beetle,0.550000,0.453063,0.008422,0.254092,-1.478322,-0.468964,-2.088828,-7.038041,-1.209688,-0.014414,-0.009826
178032779381151859!,great-vivacious-beetle,0.560000,0.448609,-0.012369,0.183428,-1.488742,-0.425477,-2.071083,-7.091541,-0.873748,-0.013896,-0.008958
178032779381151859!,great-vivacious-beetle,0.570000,0.444550,-0.033037,0.112342,-1.495787,-0.388351,-2.064402,-7.122684,-0.534952,-0.013185,-0.007969
178032779381151859!,great-vivacious-beetle,0.580000,0.440820,-0.053688,0.041060,-1.499438,-0.358795,-2.067758,-7.130745,-0.195265,-0.012268,-0.006855
178032779381151859!,great-vivacious-beetle,0.590000,0.437340,-0.074417,-0.030183,-1.499696,-0.337911,-2.079887,-7.115161,0.143202,-0.011133,-0.005610
178032779381151859!,great-vivacious-beetle,0.600000,0.434021,-0.095303,-0.101150,-1.496586,-0.326636,-2.099295,-7.075550,0.478218,-0.009766,-0.004232
178032779381151859!,great-vivacious-beetle,0.610000,0.430764,-0.116413,-0.171600,-1.490152,-0.325701,-2.124282,-7.011732,0.807442,-0.008156,-0.002719
178032779381151859!,great-vivacious-beetle,0.620000,0.427466,-0.137794,-0.241288,-1.480466,-0.335569,-2.152984,-6.923750,1.128441,-0.006295,-0.001072
178032779381151859!,great-vivacious-beetle,0.630000,0.424022,-0.159474,-0.309972,-1.467623,-0.356408,-2.183412,-6.811888,1.438719,-0.004176,0.000707
178032779381151859!,great-vivacious-beetle,0.640000,0.420324,-0.181461,-0.377412,-1.451744,-0.388051,-2.213508,-6.676694,1.735748,-0.001799,0.002610
178032779381151859!,great-vivacious-beetle,0.650000,0.416270,-0.203742,-0.443369,-1.432977,-0.429983,-2.241213,-6.518991,2.017001,0.000834,0.004630
178032779381151859!,great-vivacious-beetle,0.660000,0.411768,-0.226281,-0.507611,-1.411499,-0.481324,-2.264531,-6.339897,2.279990,0.003710,0.006754
178032779381151859!,great-vivacious-beetle,0.670000,0.406735,-0.249025,-0.569913,-1.387516,-0.540844,-2.281610,-6.140828,2.522304,0.006815,0.008964
178032779381151859!,great-vivacious-beetle,0.680000,0.401109,-0.271898,-0.630047,-1.361265,-0.606978,-2.290811,-5.923515,2.741635,0.010122,0.011240
178032779381151859!,great-vivacious-beetle,0.690000,0.394824,-0.294803,-0.687837,-1.332997,-0.677939,-2.290656,-5.690011,2.936089,0.013597,0.013554
178032779381151859!,great-vivacious-beetle,0.700000,0.387828,-0.317632,-0.743150,-1.302969,-0.751730,-2.280013,-5.442570,3.104179,0.017196,0.015874
178032779381151859!,great-vivacious-beetle,0.710000,0.380152,-0.340257,-0.795741,-1.271533,-0.825988,-2.258375,-5.183784,3.244078,0.020873,0.018172
178032779381151859!,great-vivacious-beetle,0.720000,0.371779,-0.362554,-0.845556,-1.238965,-0.898592,-2.225340,-4.916258,3.355195,0.024571,0.020412
178032779381151859!,great-vivacious-beetle,0.730000,0.362687,-0.384433,-0.892661,-1.205470,-0.967568,-2.180968,-4.642355,3.437705,0.028238,0.022560
178032779381151859!,great-vivacious-beetle,0.740000,0.352905,-0.405805,-0.937077,-1.171276,-1.030967,-2.125859,-4.364446,3.491768,0.031826,0.024595
178032779381151859!,great-vivacious-beetle,0.750000,0.342508,-0.426572,-0.978765,-1.136671,-1.086948,-2.060975,-4.085044,3.517551,0.035284,0.026494
178032779381151859!,great-vivacious-beetle,0.760000,0.331584,-0.446646,-1.017709,-1.101939,-1.133960,-1.987506,-3.806591,3.515622,0.038561,0.028236
178032779381151859!,great-vivacious-beetle,0.770000,0.320236,-0.465947,-1.053920,-1.067357,-1.170772,-1.906829,-3.531397,3.486940,0.041609,0.029800
178032779381151859!,great-vivacious-beetle,0.780000,0.308575,-0.484413,-1.087434,-1.033193,-1.196492,-1.820450,-3.261584,3.432814,0.044387,0.031168
178032779381151859!,great-vivacious-beetle,0.790000,0.296717,-0.501992,-1.118306,-0.999695,-1.210569,-1.729949,-2.999040,3.354868,0.046855,0.032329
178032779381151859!,great-vivacious-beetle,0.800000,0.284784,-0.518653,-1.146612,-0.967099,-1.212791,-1.636911,-2.745383,3.254983,0.048985,0.033273
178032779381151859!,great-vivacious-beetle,0.810000,0.272897,-0.534378,-1.172444,-0.935615,-1.203259,-1.542875,-2.501940,3.135246,0.050753,0.033995
178032779381151859!,great-vivacious-beetle,0.820000,0.261166,-0.549167,-1.195914,-0.905422,-1.182368,-1.449278,-2.269699,2.997899,0.052145,0.034497
178032779381151859!,great-vivacious-beetle,0.830000,0.249679,-0.563053,-1.217179,-0.876627,-1.150795,-1.357418,-2.049221,2.845301,0.053163,0.034788
178032779381151859!,great-vivacious-beetle,0.840000,0.238538,-0.576057,-1.236351,-0.849374,-1.109336,-1.268374,-1.840975,2.679726,0.053806,0.034876
178032779381151859!,great-vivacious-beetle,0.850000,0.227839,-0.588208,-1.253547,-0.823784,-1.058927,-1.183046,-1.645168,2.503440,0.054078,0.034769
178032779381151859!,great-vivacious-beetle,0.860000,0.217666,-0.599546,-1.268885,-0.799956,-1.000599,-1.102151,-1.461777,2.318662,0.053993,0.034478
178032779381151859!,great-vivacious-beetle,0.870000,0.208094,-0.610116,-1.282485,-0.777967,-0.935437,-1.026225,-1.290574,2.127522,0.053565,0.034018
178032779381151859!,great-vivacious-beetle,0.880000,0.199187,-0.619967,-1.294460,-0.757874,-0.864545,-0.955628,-1.131159,1.932038,0.052816,0.033404
178032779381151859!,great-vivacious-beetle,0.890000,0.190997,-0.629152,-1.304923,-0.739713,-0.789010,-0.890558,-0.982994,1.734093,0.051768,0.032651
178032779381151859!,great-vivacious-beetle,0.900000,0.183566,-0.637724,-1.313979,-0.723505,-0.709882,-0.831071,-0.845437,1.535424,0.050447,0.031776
178032779381151859!,great-vivacious-beetle,0.910000,0.176928,-0.645738,-1.321727,-0.709251,-0.628151,-0.777102,-0.717773,1.337608,0.048879,0.030794
178032779381151859!,great-vivacious-beetle,0.920000,0.171103,-0.653245,-1.328260,-0.696939,-0.544732,-0.728479,-0.599243,1.142066,0.047091,0.029722
178032779381151859!,great-vivacious-beetle,0.930000,0.166107,-0.660298,-1.333663,-0.686544,-0.460458,-0.684953,-0.489071,0.950057,0.045111,0.028574
178032779381151859!,great-vivacious-beetle,0.940000,0.161946,-0.666944,-1.338014,-0.678026,-0.376076,-0.646213,-0.386486,0.762689,0.042965,0.027365
178032779381151859!,great-vivacious-beetle,0.950000,0.158618,-0.673228,-1.341381,-0.671340,-0.292244,-0.611903,-0.290742,0.580922,0.040677,0.026108
178032779381151859!,great-vivacious-beetle,0.960000,0.156117,-0.679192,-1.343829,-0.666426,-0.209535,-0.581642,-0.201133,0.405578,0.038271,0.024815
178032779381151859!,great-vivacious-beetle,0.970000,0.154430,-0.684874,-1.345414,-0.663221,-0.128442,-0.555036,-0.117002,0.237352,0.035770,0.023496
178032779381151859!,great-vivacious-beetle,0.980000,0.153541,-0.690307,-1.346185,-0.661654,-0.049382,-0.531688,-0.037756,0.076818,0.033195,0.022161
178032779381151859!,great-vivacious-beetle,0.990000,0.153429,-0.695521,-1.346188,-0.661648,0.027294,-0.511210,0.037135,-0.075555,0.030563,0.020819
178032779381151859!,great-vivacious-beetle,1.000000,0.154071,-0.700544,-1.345462,-0.663123,0.101299,-0.493228,0.108132,-0.219398,0.027894,0.019478
178032779381151859!,great-vivacious-beetle,1.010000,0.155441,-0.705397,-1.344042,-0.665997,0.172397,-0.477388,0.175628,-0.354433,0.025201,0.018143
178032779381151859!,great-vivacious-beetle,1.020000,0.157509,-0.710100,-1.341960,-0.670182,0.240399,-0.463365,0.239944,-0.480460,0.022501,0.016820
178032779381151859!,great-vivacious-beetle,1.030000,0.160246,-0.714670,-1.339245,-0.675592,0.305157,-0.450860,0.301339,-0.597353,0.019804,0.015515
178032779381151859!,great-vivacious-beetle,1.040000,0.163622,-0.719120,-1.335922,-0.682137,0.366555,-0.439602,0.360008,-0.705053,0.017123,0.014232
178032779381151859!,great-vivacious-beetle,1.050000,0.167603,-0.723461,-1.332018,-0.689730,0.424507,-0.429351,0.416090,-0.803559,0.014469,0.012974
178032779381151859!,great-vivacious-beetle,1.060000,0.172157,-0.727703,-1.327555,-0.698283,0.478951,-0.419894,0.469671,-0.892925,0.011850,0.011744
178032779381151859!,great-vivacious-beetle,1.070000,0.177252,-0.731853,-1.322554,-0.707708,0.529845,-0.411047,0.520794,-0.973252,0.009275,0.010547
178032779381151859!,great-vivacious-beetle,1.080000,0.182854,-0.735916,-1.317038,-0.717921,0.577163,-0.402654,0.569460,-1.044685,0.006753,0.009383
178032779381151859!,great-vivacious-beetle,1.090000,0.188931,-0.739895,-1.311029,-0.728837,0.620893,-0.394582,0.615638,-1.107406,0.004289,0.008255
178032779381151859!,great-vivacious-beetle,1.100000,0.195427,-0.743797,-1.304569,-0.740337,0.661054,-0.386734,0.659266,-1.161712,0.001893,0.007167
178032779381151859!,great-vivacious-beetle,1.110000,0.202305,-0.747622,-1.297688,-0.752334,0.697668,-0.379022,0.700271,-1.207886,-0.000429,0.006120
178032779381151859!,great-vivacious-beetle,1.120000,0.209537,-0.751372,-1.290403,-0.764761,0.730757,-0.371372,0.738566,-1.246203,-0.002673,0.005114
178032779381151859!,great-vivacious-beetle,1.130000,0.217098,-0.755048,-1.282733,-0.777558,0.760343,-0.363729,0.774049,-1.276944,-0.004835,0.004151
178032779381151859!,great-vivacious-beetle,1.140000,0.224927,-0.758649,-1.274733,-0.790605,0.786507,-0.356085,0.806633,-1.300576,-0.006906,0.003234
178032779381151859!,great-vivacious-beetle,1.150000,0.232983,-0.762176,-1.266439,-0.803823,0.809324,-0.348427,0.836241,-1.317514,-0.008885,0.002363
178032779381151859!,great-vivacious-beetle,1.160000,0.241233,-0.765628,-1.257881,-0.817150,0.828868,-0.340748,0.862804,-1.328159,-0.010766,0.001539
178032779381151859!,great-vivacious-beetle,1.170000,0.249648,-0.769004,-1.249090,-0.830526,0.845223,-0.333051,0.886267,-1.332922,-0.012548,0.000763
178032779381151859!,great-vivacious-beetle,1.180000,0.258195,-0.772304,-1.240096,-0.843897,0.858479,-0.325351,0.906590,-1.332222,-0.014228,0.000035
178032779381151859!,great-vivacious-beetle,1.190000,0.266844,-0.775529,-1.230930,-0.857211,0.868736,-0.317665,0.923752,-1.326481,-0.015805,-0.000645
178032779381151859!,great-vivacious-beetle,1.200000,0.275568,-0.778677,-1.221624,-0.870423,0.876101,-0.310019,0.937754,-1.316121,-0.017277,-0.001277
178032779381151859!,great-vivacious-beetle,1.210000,0.284338,-0.781750,-1.212208,-0.883489,0.880691,-0.302436,0.948614,-1.301563,-0.018644,-0.001861
178032779381151859!,great-vivacious-beetle,1.220000,0.293128,-0.784748,-1.202712,-0.896372,0.882626,-0.294945,0.956375,-1.283221,-0.019904,-0.002397
178032779381151859!,great-vivacious-beetle,1.230000,0.301914,-0.787672,-1.193168,-0.909037,0.882037,-0.287572,0.961098,-1.261501,-0.021058,-0.002886
178032779381151859!,great-vivacious-beetle,1.240000,0.310670,-0.790522,-1.183605,-0.921455,0.879058,-0.280341,0.962866,-1.236796,-0.022108,-0.003328
178032779381151859!,great-vivacious-beetle,1.250000,0.319375,-0.793302,-1.174049,-0.933599,0.873829,-0.273274,0.961780,-1.209488,-0.023053,-0.003724
178032779381151859!,great-vivacious-beetle,1.260000,0.328008,-0.796011,-1.164530,-0.945447,0.866493,-0.266393,0.957960,-1.179942,-0.023897,-0.004074
178032779381151859!,great-vivacious-beetle,1.270000,0.336549,-0.798653,-1.155072,-0.956979,0.857198,-0.259712,0.951538,-1.148504,-0.024640,-0.004381
178032779381151859!,great-vivacious-beetle,1.280000,0.344980,-0.801228,-1.145700,-0.968180,0.846093,-0.253245,0.942663,-1.115505,-0.025287,-0.004645
178032779381151859!,great-vivacious-beetle,1.290000,0.353285,-0.803739,-1.136437,-0.979036,0.833328,-0.247000,0.931495,-1.081252,-0.025839,-0.004869
178032779381151859!,great-vivacious-beetle,1.300000,0.361449,-0.806189,-1.127303,-0.989539,0.819054,-0.240985,0.918201,-1.046034,-0.026301,-0.005053
178032779381151859!,great-vivacious-beetle,1.310000,0.369457,-0.808579,-1.118320,-0.999681,0.803421,-0.235200,0.902957,-1.010117,-0.026677,-0.005200
178032779381151859!,great-vivacious-beetle,1.320000,0.377299,-0.810912,-1.109503,-1.009457,0.786576,-0.229645,0.885943,-0.973748,-0.026971,-0.005312
178032779381151859!,great-vivacious-beetle,1.330000,0.384962,-0.813189,-1.100870,-1.018865,0.768666,-0.224316,0.867339,-0.937149,-0.027186,-0.005390
178032779381151859!,great-vivacious-beetle,1.340000,0.392444,-0.815413,-1.092428,-1.027911,0.749836,-0.219207,0.847338,-0.900521,-0.027329,-0.005438
178032779381151859!,great-vivacious-beetle,1.350000,0.399740,-0.817586,-1.084184,-1.036602,0.730226,-0.214310,0.826122,-0.864042,-0.027406,-0.005457
178032779381151859!,great-vivacious-beetle,1.360000,0.406843,-0.819710,-1.076151,-1.044940,0.709962,-0.209613,0.803860,-0.827870,-0.027421,-0.005450
178032779381151859!,great-vivacious-beetle,1.370000,0.413746,-0.821787,-1.068339,-1.052926,0.689165,-0.205104,0.780717,-0.792146,-0.027378,-0.005419
178032779381151859!,great-vivacious-beetle,1.380000,0.420444,-0.823819,-1.060756,-1.060564,0.667952,-0.200770,0.756855,-0.756991,-0.027282,-0.005366
178032779381151859!,great-vivacious-beetle,1.390000,0.426931,-0.825808,-1.053410,-1.067861,0.646433,-0.196599,0.732427,-0.722515,-0.027137,-0.005293
178032779381151859!,great-vivacious-beetle,1.400000,0.433207,-0.827755,-1.046306,-1.074823,0.624714,-0.192578,0.707580,-0.688807,-0.026950,-0.005202
178032779381151859!,great-vivacious-beetle,1.410000,0.439267,-0.829662,-1.039448,-1.081456,0.602891,-0.188693,0.682454,-0.655945,-0.026723,-0.005096
178032779381151859!,great-vivacious-beetle,1.420000,0.445113,-0.831530,-1.032838,-1.087771,0.581057,-0.184932,0.657180,-0.623992,-0.026462,-0.004975
178032779381151859!,great-vivacious-beetle,1.430000,0.450744,-0.833360,-1.026478,-1.093774,0.559296,-0.181282,0.631876,-0.592999,-0.026171,-0.004843
178032779381151859!,great-vivacious-beetle,1.440000,0.456160,-0.835154,-1.020368,-1.099477,0.537686,-0.177733,0.606656,-0.563006,-0.025853,-0.004700
178032779381151859!,great-vivacious-beetle,1.450000,0.461364,-0.836912,-1.014505,-1.104889,0.516295,-0.174273,0.581619,-0.534040,-0.025514,-0.004549
178032779381151859!,great-vivacious-beetle,1.460000,0.466358,-0.838636,-1.008888,-1.110020,0.495189,-0.170892,0.556857,-0.506123,-0.025156,-0.004391
178032779381151859!,great-vivacious-beetle,1.470000,0.471144,-0.840326,-1.003515,-1.114880,0.474422,-0.167582,0.532452,-0.479265,-0.024784,-0.004228
178032779381151859!,great-vivacious-beetle,1.480000,0.475728,-0.841983,-0.998381,-1.119480,0.454046,-0.164335,0.508475,-0.453471,-0.024400,-0.004060
178032779381151859!,great-vivacious-beetle,1.490000,0.480112,-0.843607,-0.993481,-1.123831,0.434102,-0.161143,0.484989,-0.428737,-0.024008,-0.003890
178032779381151859!,great-vivacious-beetle,1.500000,0.484300,-0.845199,-0.988811,-1.127942,0.414630,-0.158001,0.462048,-0.405055,-0.023610,-0.003719
178032779381151859!,great-vivacious-beetle,1.510000,0.488299,-0.846760,-0.984364,-1.131825,0.395659,-0.154903,0.439698,-0.382412,-0.023208,-0.003547
178032779381151859!,great-vivacious-beetle,1.520000,0.492113,-0.848289,-0.980136,-1.135488,0.377216,-0.151845,0.417977,-0.360791,-0.022806,-0.003375
178032779381151859!,great-vivacious-beetle,1.530000,0.495747,-0.849788,-0.976119,-1.138943,0.359323,-0.148823,0.396914,-0.340171,-0.022406,-0.003205
178032779381151859!,great-vivacious-beetle,1.540000,0.499207,-0.851257,-0.972307,-1.142200,0.341995,-0.145836,0.376534,-0.320528,-0.022008,-0.003036
178032779381151859!,great-vivacious-beetle,1.550000,0.502498,-0.852696,-0.968692,-1.145266,0.325244,-0.142880,0.356855,-0.301836,-0.021615,-0.002871
178032779381151859!,great-vivacious-beetle,1.560000,0.505627,-0.854105,-0.965269,-1.148153,0.309078,-0.139955,0.337888,-0.284067,-0.021228,-0.002708
178032779381151859!,great-vivacious-beetle,1.570000,0.508599,-0.855485,-0.962030,-1.150869,0.293501,-0.137059,0.319639,-0.267192,-0.020849,-0.002549
178032779381151859!,great-vivacious-beetle,1.580000,0.511420,-0.856835,-0.958967,-1.153422,0.278515,-0.134192,0.302112,-0.251179,-0.020477,-0.002394
178032779381151859!,great-vivacious-beetle,1.590000,0.514095,-0.858158,-0.956074,-1.155821,0.264118,-0.131355,0.285305,-0.235999,-0.020116,-0.002244
178032779381151859!,great-vivacious-beetle,1.600000,0.516631,-0.859452,-0.953343,-1.158075,0.250304,-0.128547,0.269212,-0.221619,-0.019764,-0.002098
178032779381151859!,great-vivacious-beetle,1.610000,0.519034,-0.860718,-0.950767,-1.160190,0.237068,-0.125769,0.253824,-0.208007,-0.019422,-0.001957
178032779381151859!,great-vivacious-beetle,1.620000,0.521309,-0.861956,-0.948341,-1.162175,0.224400,-0.123021,0.239130,-0.195132,-0.019092,-0.001821
178032779381151859!,great-vivacious-beetle,1.630000,0.523461,-0.863167,-0.946055,-1.164036,0.212289,-0.120305,0.225118,-0.182961,-0.018773,-0.001690
178032779381151859!,great-vivacious-beetle,1.640000,0.525496,-0.864350,-0.943905,-1.165780,0.200725,-0.117622,0.211770,-0.171465,-0.018465,-0.001565
178032779381151859!,great-vivacious-beetle,1.650000,0.527420,-0.865508,-0.941883,-1.167414,0.189693,-0.114972,0.199071,-0.160612,-0.018169,-0.001444
178032779381151859!,great-vivacious-beetle,1.660000,0.529237,-0.866638,-0.939984,-1.168944,0.179179,-0.112357,0.187001,-0.150373,-0.017885,-0.001328
178032779381151859!,great-vivacious-beetle,1.670000,0.530954,-0.867743,-0.938200,-1.170376,0.169168,-0.109777,0.175541,-0.140718,-0.017613,-0.001218
178032779381151859!,great-vivacious-beetle,1.680000,0.532573,-0.868822,-0.936527,-1.171716,0.159645,-0.107234,0.164672,-0.131619,-0.017352,-0.001112
178032779381151859!,great-vivacious-beetle,1.690000,0.534102,-0.869876,-0.934958,-1.172968,0.150592,-0.104729,0.154372,-0.123048,-0.017103,-0.001012
178032779381151859!,great-vivacious-beetle,1.700000,0.535543,-0.870906,-0.933487,-1.174139,0.141995,-0.102262,0.144620,-0.114978,-0.016865,-0.000916
178032779381151859!,great-vivacious-beetle,1.710000,0.536902,-0.871911,-0.932109,-1.175233,0.133835,-0.099834,0.135394,-0.107385,-0.016638,-0.000825
178032779381151859!,great-vivacious-beetle,1.720000,0.538183,-0.872892,-0.930820,-1.176254,0.126096,-0.097447,0.126673,-0.100242,-0.016422,-0.000739
