ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
774159281251767819!,talented-steel-butterfly,0.240000,1.376983,0.085007,0.426158,0.394736,-0.437170,0.899379,-1.216834,20.062887,-4.111964,11.175229,-14.868950,-7.227493,-0.630031,-0.136836,0.847507
774159281251767819!,talented-steel-butterfly,0.250000,1.345447,0.285537,0.370233,0.506801,-0.581576,0.813492,-5.120170,19.921551,-7.118242,11.115114,-13.902232,-9.938895,-0.597382,-0.150260,0.898513
774159281251767819!,talented-steel-butterfly,0.260000,1.274139,0.480119,0.283175,0.614244,-0.713045,0.701119,-9.131782,18.862360,-10.300469,10.227705,-12.281583,-12.490495,-0.572337,-0.155455,0.947539
774159281251767819!,talented-steel-butterfly,0.270000,1.163200,0.659264,0.164394,0.708123,-0.825272,0.564735,-13.000506,16.834176,-13.413473,8.392009,-10.066277,-14.710307,-0.557631,-0.147932,0.987613
774159281251767819!,talented-steel-butterfly,0.280000,1.015529,0.813419,0.016133,0.778682,-0.912794,0.408419,-16.431183,13.876406,-16.142604,5.573877,-7.362320,-16.454371,-0.556903,-0.122334,1.011110
774159281251767819!,talented-steel-butterfly,0.290000,0.837050,0.934001,-0.156012,0.816414,-0.971391,0.237486,-19.122769,10.142185,-18.142256,1.861445,-4.308373,-17.622598,-0.573709,-0.074009,1.011392
774159281251767819!,talented-steel-butterfly,0.300000,0.636501,1.014570,-0.343053,0.813386,-0.998317,0.057987,-20.822582,5.900379,-19.093300,-2.519407,-1.055189,-18.166405,-0.610025,-0.001393,0.985196
774159281251767819!,talented-steel-butterfly,0.310000,0.424642,1.051863,-0.533204,0.764583,-0.992307,-0.123800,-21.384627,1.506381,-18.767163,-7.220742,2.256333,-18.085367,-0.664781,0.091678,0.934978
774159281251767819!,talented-steel-butterfly,0.320000,0.212950,1.046353,-0.713078,0.668898,-0.953371,-0.301802,-20.811698,-2.659041,-17.077004,-11.821543,5.512472,-17.413478,-0.733275,0.195236,0.869848
774159281251767819!,talented-steel-butterfly,0.330000,0.012045,1.001954,-0.869334,0.529545,-0.882470,-0.470369,-19.258383,-6.267725,-14.095987,-15.899264,8.633683,-16.197858,-0.808235,0.295339,0.803629
774159281251767819!,talented-steel-butterfly,0.340000,-0.169614,0.925209,-0.990172,0.353647,-0.781204,-0.624276,-16.993338,-9.109044,-10.037249,-19.095486,11.569934,-14.478338,-0.882014,0.378108,0.751453
774159281251767819!,talented-steel-butterfly,0.350000,-0.326454,0.824185,-1.066242,0.151344,-0.651541,-0.758613,-14.325655,-11.128298,-5.203959,-21.157584,14.290310,-12.273341,-0.948605,0.434174,0.725427
774159281251767819!,talented-steel-butterfly,0.360000,-0.455808,0.706785,-1.091388,-0.065250,-0.495721,-0.868482,-11.517787,-12.405499,0.070398,-21.945505,16.761721,-9.567427,-1.005227,0.461806,0.730610
774159281251767819!,talented-steel-butterfly,0.370000,-0.557136,0.579716,-1.062725,-0.283059,-0.316390,-0.948629,-8.732506,-13.087654,5.461098,-21.405154,18.921924,-6.310905,-1.052318,0.466593,0.764381
774159281251767819!,talented-steel-butterfly,0.380000,-0.630966,0.448215,-0.980475,-0.488718,-0.117012,-0.993131,-6.030130,-13.309356,10.659939,-19.535342,20.650627,-2.433076,-1.092410,0.458737,0.818009
774159281251767819!,talented-steel-butterfly,0.390000,-0.678009,0.316480,-0.847851,-0.668991,0.097433,-0.995242,-3.412955,-13.135679,15.358195,-16.370813,21.743001,2.128603,-1.128708,0.449474,0.879246
774159281251767819!,talented-steel-butterfly,0.400000,-0.699145,0.188206,-0.672570,-0.811441,0.318051,-0.948073,-0.902720,-12.534084,19.229105,-11.998890,21.897256,7.345901,-1.162357,0.448585,0.930796
774159281251767819!,talented-steel-butterfly,0.410000,-0.695996,0.068129,-0.464473,-0.904701,0.533780,-0.845623,1.395256,-11.468446,21.903024,-6.587826,20.738430,13.090663,-1.193939,0.459692,0.962414
774159281251767819!,talented-steel-butterfly,0.420000,-0.671620,-0.039017,-0.237344,-0.939797,0.729408,-0.684079,3.296282,-9.950030,23.008030,-0.446766,17.854259,19.037307,-1.221986,0.481324,0.965341
774159281251767819!,talented-steel-butterfly,0.430000,-0.631114,-0.129272,-0.008419,-0.911737,0.885790,-0.464086,4.580006,-8.118634,22.238104,5.933886,12.891151,24.605006,-1.242767,0.506144,0.934580
774159281251767819!,talented-steel-butterfly,0.440000,-0.581413,-0.200921,0.202868,-0.821328,0.981124,-0.193380,5.098358,-6.278657,19.466635,11.884861,5.704363,28.941343,-1.250136,0.521637,0.870023
774159281251767819!,talented-steel-butterfly,0.450000,-0.529764,-0.255884,0.377468,-0.676514,0.993826,0.110953,4.911335,-4.841340,14.873501,16.645449,-3.460409,30.995563,-1.235803,0.512326,0.776894
774159281251767819!,talented-steel-butterfly,0.460000,-0.481489,-0.300301,0.499799,-0.492846,0.907373,0.420326,4.378123,-4.177838,9.033599,19.548319,-13.770233,29.726294,-1.190329,0.463305,0.667250
774159281251767819!,talented-steel-butterfly,0.470000,-0.437473,-0.342931,0.561198,-0.291409,0.717796,0.696254,4.155067,-4.402837,2.881921,20.275194,-23.764842,24.500137,-1.108265,0.364101,0.565994
774159281251767819!,talented-steel-butterfly,0.480000,-0.390902,-0.390370,0.563723,-0.092559,0.437135,0.899396,4.902983,-5.050218,-2.636318,19.116867,-31.701167,15.407759,-0.993162,0.216919,0.498121
774159281251767819!,talented-steel-butterfly,0.490000,-0.330443,-0.442034,0.516898,0.089015,0.094676,0.995508,6.843577,-5.177340,-6.986251,16.889505,-35.914241,3.415577,-0.864005,0.037035,0.491152
774159281251767819!,talented-steel-butterfly,0.500000,-0.246478,-0.487174,0.431707,0.247717,-0.266183,0.963923,9.410011,-3.766362,-10.400135,14.515173,-35.300037,-9.747940,-0.761326,-0.147916,0.572903
774159281251767819!,talented-steel-butterfly,0.510000,-0.140211,-0.508095,0.312275,0.383676,-0.595344,0.803471,11.269857,-0.399273,-13.801872,12.322175,-29.669229,-21.983843,-0.746005,-0.302164,0.766099
774159281251767819!,talented-steel-butterfly,0.520000,-0.026168,-0.488042,0.153490,0.495687,-0.845795,0.533508,10.905264,4.209784,-18.212431,9.527538,-19.758605,-31.324198,-0.891182,-0.386736,1.082296
774159281251767819!,talented-steel-butterfly,0.530000,0.069162,-0.423201,-0.055915,0.568946,-0.981639,0.190748,7.597940,8.235255,-23.647012,4.296308,-7.056237,-36.313270,-1.258285,-0.371065,1.516870
774159281251767819!,talented-steel-butterfly,0.540000,0.119435,-0.330932,-0.317908,0.568363,-0.984142,-0.177380,2.203704,9.567822,-28.224721,-5.230074,6.540631,-36.288865,-1.861416,-0.243756,2.036219
774159281251767819!,talented-steel-butterfly,0.550000,0.114977,-0.243942,-0.606532,0.448464,-0.853885,-0.520461,-2.992810,7.222215,-28.379695,-19.231711,19.111965,-31.355699,-2.643870,-0.027559,2.589064
774159281251767819!,talented-steel-butterfly,0.560000,0.070394,-0.195259,-0.858089,0.176115,-0.609785,-0.792567,-5.573070,2.147604,-20.417351,-34.965051,28.986137,-22.301351,-3.480321,0.218476,3.120186
774159281251767819!,talented-steel-butterfly,0.570000,0.017838,-0.200776,-0.981387,-0.240116,-0.285588,-0.958352,-4.559120,-3.332562,-2.839839,-47.001061,34.931578,-10.409575,-4.217541,0.408134,3.598439
774159281251767819!,talented-steel-butterfly,0.580000,-0.010623,-0.253856,-0.888956,-0.731906,0.075221,-0.997167,-0.855645,-7.231751,21.976120,-49.181124,36.259170,2.735190,-4.730811,0.447980,4.037003
774159281251767819!,talented-steel-butterfly,0.590000,0.003849,-0.336131,-0.536930,-1.177296,0.425299,-0.905053,4.049018,-9.198192,47.806167,-37.329386,32.873903,15.447958,-4.958103,0.260759,4.487033
774159281251767819!,talented-steel-butterfly,0.600000,0.070682,-0.432288,0.043964,-1.431931,0.719443,-0.694552,9.937830,-9.918044,66.281805,-11.424005,25.254327,26.159373,-4.890013,-0.195047,5.000787
774159281251767819!,talented-steel-butterfly,0.610000,0.206907,-0.529703,0.739452,-1.376105,0.919755,-0.392494,18.204933,-8.860440,69.579952,23.464029,14.334511,33.590899,-4.535808,-0.906598,5.580069
774159281251767819!,talented-steel-butterfly,0.620000,0.443941,-0.593633,1.372481,-0.964866,0.999311,-0.037103,29.532622,-2.468629,53.609805,57.754041,1.364072,36.739485,-3.903481,-1.796234,6.150826
774159281251767819!,talented-steel-butterfly,0.630000,0.796962,-0.544698,1.756041,-0.261559,0.945849,0.324606,40.151246,14.208511,20.709159,80.064801,-11.974031,34.890370,-2.954362,-2.753988,6.567967
774159281251767819!,talented-steel-butterfly,0.640000,1.213998,-0.268330,1.764327,0.566618,0.767134,0.641487,40.505850,42.482263,-19.346089,81.931749,-23.396799,27.979497,-1.624565,-3.579746,6.586531
774159281251767819!,talented-steel-butterfly,0.650000,1.534897,0.315789,1.395268,1.305993,0.496183,0.868218,19.689160,73.447710,-52.639249,63.248602,-30.264376,17.295971,0.237479,-3.906390,5.742739
774159281251767819!,talented-steel-butterfly,0.660000,1.535932,1.141356,0.776244,1.791644,0.189481,0.981884,-22.113764,87.815661,-68.689142,33.404668,-30.788738,5.941529,2.880396,-3.302428,3.430911
774159281251767819!,talented-steel-butterfly,0.670000,1.094391,1.961916,0.094533,1.978755,-0.090047,0.995937,-65.024606,71.991844,-66.146747,5.360056,-25.385478,-2.295222,6.194873,-1.755324,-0.334375
774159281251767819!,talented-steel-butterfly,0.680000,0.326406,2.508534,-0.493240,1.935664,-0.294875,0.955536,-84.784057,35.901905,-51.233314,-12.101536,-16.312989,-5.034126,9.165805,0.018239,-4.236691
774159281251767819!,talented-steel-butterfly,0.690000,-0.498681,2.692018,-0.906679,1.779036,-0.402615,0.915369,-77.096847,2.309518,-32.027396,-17.831340,-5.987021,-2.633324,10.539201,1.135207,-6.588187
774159281251767819!,talented-steel-butterfly,0.700000,-1.164743,2.603482,-1.131177,1.604046,-0.408670,0.912682,-54.692605,-17.971033,-13.411693,-16.584626,4.300812,1.925767,9.941098,1.280387,-6.837511
774159281251767819!,talented-steel-butterfly,0.710000,-1.586592,2.364217,-1.181502,1.449940,-0.316197,0.948693,-29.151896,-28.440623,3.124252,-14.139990,14.022482,4.673662,7.722288,0.710777,-5.493943
774159281251767819!,talented-steel-butterfly,0.720000,-1.763954,2.040875,-1.082834,1.308703,-0.134681,0.990889,-6.303989,-35.280536,16.354555,-14.201895,22.122834,3.006932,4.648030,-0.038605,-3.347826
774159281251767819!,talented-steel-butterfly,0.730000,-1.740690,1.655075,-0.877301,1.150538,0.110354,0.993892,10.488079,-41.273111,24.316739,-17.608837,26.640416,-2.957947,1.770011,-0.490079,-0.993262
774159281251767819!,talented-steel-butterfly,0.740000,-1.588864,1.221825,-0.625794,0.952574,0.373891,0.927473,19.153088,-45.170378,25.585065,-22.164211,25.879630,-10.432818,-0.112876,-0.524677,1.165273
774159281251767819!,talented-steel-butterfly,0.750000,-1.390816,0.775231,-0.392293,0.720885,0.604856,0.796335,19.942874,-44.039374,21.024814,-24.160398,20.367251,-15.469952,-0.871480,-0.330678,2.566804
774159281251767819!,talented-steel-butterfly,0.760000,-1.209902,0.367950,-0.217364,0.489883,0.771950,0.635683,16.064713,-37.393744,14.162670,-21.911036,13.316796,-16.171432,-0.962809,-0.147010,2.876910
774159281251767819!,talented-steel-butterfly,0.770000,-1.073618,0.039001,-0.106711,0.294134,0.875115,0.483915,11.259316,-28.393692,8.283015,-17.114047,7.648557,-13.831698,-0.856530,-0.060522,2.456904
774159281251767819!,talented-steel-butterfly,0.780000,-0.980433,-0.204603,-0.044391,0.147285,0.932426,0.361361,7.503350,-20.331816,4.441926,-12.188244,4.075410,-10.515854,-0.757729,-0.040238,1.875346
774159281251767819!,talented-steel-butterfly,0.790000,-0.917674,-0.378077,-0.011617,0.045080,0.962290,0.272026,5.152720,-14.383585,2.282440,-8.237786,2.065312,-7.306012,-0.702453,-0.044804,1.407770
774159281251767819!,talented-steel-butterfly,0.800000,-0.872675,-0.501561,0.005243,-0.022749,0.977011,0.213190,3.915912,-10.347223,1.187665,-5.344885,0.976562,-4.475412,-0.676754,-0.054818,1.090998
774159281251767819!,talented-steel-butterfly,0.810000,-0.836147,-0.591681,0.014406,-0.065792,0.983504,0.180887,3.420938,-7.684235,0.691090,-3.269081,0.367291,-1.997008,-0.664907,-0.064435,0.888244
774159281251767819!,talented-steel-butterfly,0.820000,-0.802191,-0.659745,0.020285,-0.090945,0.985100,0.171985,3.382105,-5.927088,0.500802,-1.760768,-0.037365,0.214022,-0.657962,-0.072762,0.759871
774159281251767819!,talented-steel-butterfly,0.830000,-0.767250,-0.713126,0.024998,-0.102926,0.982886,0.184216,3.604979,-4.744127,0.440617,-0.635707,-0.417172,2.225821,-0.651900,-0.080237,0.677533
774159281251767819!,talented-steel-butterfly,0.840000,-0.729355,-0.756480,0.029277,-0.104962,0.976438,0.215796,3.965589,-3.922406,0.403314,0.225530,-0.901100,4.077316,-0.645380,-0.087426,0.623434
774159281251767819!,talented-steel-butterfly,0.850000,-0.687534,-0.792739,0.033001,-0.099320,0.964187,0.265224,4.383797,-3.326996,0.322718,0.892882,-1.588581,5.775089,-0.638031,-0.094854,0.586133
774159281251767819!,talented-steel-butterfly,0.860000,-0.641446,-0.823777,0.035525,-0.087768,0.943669,0.330891,4.811731,-2.879412,0.160058,1.399134,-2.557864,7.294790,-0.629836,-0.102913,0.558317
774159281251767819!,talented-steel-butterfly,0.870000,-0.591110,-0.850871,0.035930,-0.071884,0.911731,0.410787,5.225278,-2.537524,-0.101773,1.750443,-3.866266,8.581069,-0.620734,-0.111920,0.534975
774159281251767819!,talented-steel-butterfly,0.880000,-0.536676,-0.875001,0.033225,-0.053287,0.864759,0.502186,5.620895,-2.281942,-0.458974,1.934769,-5.545118,9.548635,-0.610473,-0.122141,0.512458
774159281251767819!,talented-steel-butterfly,0.890000,-0.478250,-0.897002,0.026579,-0.033783,0.799028,0.601294,6.014639,-2.104371,-0.885051,1.930716,-7.590416,10.086515,-0.598585,-0.133796,0.488060
774159281251767819!,talented-steel-butterfly,0.900000,-0.415668,-0.917629,0.015544,-0.015379,0.711044,0.703148,6.440843,-1.995867,-1.329817,1.717964,-9.953663,10.065435,-0.584372,-0.147098,0.459793
774159281251767819!,talented-steel-butterfly,0.910000,-0.348338,-0.937482,0.000303,-0.000226,0.598069,0.801445,6.948678,-1.934583,-1.720279,1.290104,-12.531582,9.351547,-0.566947,-0.162267,0.426445
774159281251767819!,talented-steel-butterfly,0.920000,-0.275131,-0.956814,-0.018132,0.009597,0.458712,0.888585,7.593877,-1.873608,-1.967046,0.668935,-15.159771,7.825900,-0.545297,-0.179564,0.387734
774159281251767819!,talented-steel-butterfly,0.930000,-0.194387,-0.975224,-0.037822,0.012443,0.293550,0.955944,8.423967,-1.731511,-1.978461,-0.082520,-17.613189,5.408626,-0.518356,-0.199337,0.344522
774159281251767819!,talented-steel-butterfly,0.940000,-0.104106,-0.991287,-0.055985,0.007555,0.105689,0.994399,9.456814,-1.389721,-1.683397,-0.853021,-19.616225,2.084892,-0.485140,-0.222058,0.299010
774159281251767819!,talented-steel-butterfly,0.950000,-0.002383,-1.002215,-0.069362,-0.004460,-0.098817,0.995106,10.655059,-0.701794,-1.060645,-1.488263,-20.863519,-2.071809,-0.444953,-0.248321,0.254864
774159281251767819!,talented-steel-butterfly,0.960000,0.111906,-1.003700,-0.074881,-0.021299,-0.310820,0.950469,11.902770,0.481291,-0.168538,-1.813863,-21.050269,-6.883809,-0.397712,-0.278754,0.217151
774159281251767819!,talented-steel-butterfly,0.970000,0.238240,-0.990091,-0.070578,-0.038970,-0.518264,0.855221,12.994228,2.269056,0.836159,-1.678532,-19.908417,-12.064509,-0.344418,-0.313792,0.192029
774159281251767819!,talented-steel-butterfly,0.980000,0.373593,-0.955075,-0.056592,-0.052334,-0.706736,0.707477,13.646618,4.678252,1.703973,-1.012801,-17.243903,-17.225842,-0.287791,-0.353247,0.186075
774159281251767819!,talented-steel-butterfly,0.990000,0.511871,-0.892874,-0.035912,-0.056254,-0.860373,0.509666,13.545955,7.582370,2.135324,0.111192,-12.970962,-21.896438,-0.233001,-0.395677,0.205212
774159281251767819!,talented-steel-butterfly,1.000000,0.643275,-0.800893,-0.014759,-0.047905,-0.962749,0.270395,12.436987,10.660677,1.885811,1.440025,-7.173102,-25.540005,-0.187365,-0.437903,0.251591
774159281251767819!,talented-steel-butterfly,1.010000,0.757624,-0.679213,-0.000422,-0.027012,-0.999998,0.002117,10.205374,13.481156,0.821783,2.574699,-0.058493,-27.632499,-0.162005,-0.474222,0.325299
774159281251767819!,talented-steel-butterfly,1.020000,0.844295,-0.532842,-0.000604,0.002085,-0.960835,-0.277122,6.975076,15.546768,-0.947205,3.033795,7.976636,-27.656492,-0.169889,-0.496684,0.421911
774159281251767819!,talented-steel-butterfly,1.030000,0.895143,-0.371446,-0.020551,0.030432,-0.838868,-0.544335,3.131750,16.440661,-3.030825,2.399003,16.327985,-25.162873,-0.222943,-0.496789,0.532491
774159281251767819!,talented-steel-butterfly,1.040000,0.906874,-0.207773,-0.060413,0.045911,-0.634824,-0.772657,-0.743640,15.973218,-4.807707,0.477037,24.161949,-19.851760,-0.327404,-0.468870,0.645460
774159281251767819!,talented-steel-butterfly,1.050000,0.882212,-0.054871,-0.113643,0.036078,-0.358866,-0.933389,-4.032427,14.264981,-5.571877,-2.591474,30.417717,-11.694893,-0.479500,-0.414239,0.750972
774159281251767819!,talented-steel-butterfly,1.060000,0.829130,0.076931,-0.167208,-0.008577,-0.032558,-0.999470,-6.264084,11.697971,-4.715443,-6.346762,33.870957,-1.103345,-0.666420,-0.343278,0.848132
774159281251767819!,talented-steel-butterfly,1.070000,0.759409,0.181157,-0.202570,-0.091966,0.309536,-0.950888,-7.148914,8.766509,-1.792617,-10.099155,33.359697,10.859349,-0.876621,-0.271100,0.947622
774159281251767819!,talented-steel-butterfly,1.080000,0.688965,0.255844,-0.196503,-0.208856,0.622541,-0.782587,-6.463727,6.117585,3.498344,-12.864731,28.253978,22.475783,-1.112599,-0.207970,1.063989
774159281251767819!,talented-steel-butterfly,1.090000,0.633181,0.307657,-0.125357,-0.343971,0.860997,-0.508611,-4.234375,4.449982,11.154065,-13.463181,18.679445,31.621307,-1.431863,-0.148565,1.250572
774159281251767819!,talented-steel-butterfly,1.100000,0.607330,0.351807,0.033260,-0.467000,0.986388,-0.164434,-0.633164,4.856866,20.748243,-10.133766,6.036429,36.210684,-1.966193,-0.055785,1.571622
774159281251767819!,talented-steel-butterfly,1.110000,0.620582,0.417091,0.291155,-0.527090,0.980295,0.197538,3.223588,8.879574,30.458336,-0.622697,-7.065598,35.063516,-2.898315,0.131206,2.088233
774159281251767819!,talented-steel-butterfly,1.120000,0.661622,0.545913,0.629911,-0.453585,0.853496,0.521100,4.345054,17.437084,36.013790,16.432315,-17.532080,28.715332,-4.338996,0.472908,2.787665
774159281251767819!,talented-steel-butterfly,1.130000,0.680911,0.776320,0.977609,-0.178651,0.644807,0.764345,-1.606728,28.477028,31.365637,38.721128,-23.109888,19.495664,-6.105414,1.025119,3.435820
774159281251767819!,talented-steel-butterfly,1.140000,0.592840,1.102789,1.208318,0.314636,0.407311,0.913290,-16.957491,35.534319,12.472793,58.516778,-23.446238,10.456600,-7.534655,1.899425,3.403069
774159281251767819!,talented-steel-butterfly,1.150000,0.319571,1.441967,1.188512,0.947052,0.189122,0.981954,-37.653036,30.275644,-17.804625,65.124224,-19.944830,3.841322,-7.588657,3.297033,1.719873
774159281251767819!,talented-steel-butterfly,1.160000,-0.138764,1.646711,0.856170,1.546184,0.018619,0.999827,-52.450265,8.920687,-48.148472,51.496554,-14.734865,0.274389,-5.499735,5.202880,-2.149455
774159281251767819!,talented-steel-butterfly,1.170000,-0.657479,1.585307,0.284658,1.920537,-0.095132,0.995465,-48.827319,-21.315884,-64.040858,21.440464,-9.585905,-0.916083,-1.911399,6.793878,-6.848426
774159281251767819!,talented-steel-butterfly,1.180000,-1.035110,1.247028,-0.344211,1.969980,-0.159090,0.987264,-24.744542,-44.169674,-59.399602,-11.051089,-5.082222,-0.818963,1.014825,6.889216,-9.436426
774159281251767819!,talented-steel-butterfly,1.190000,-1.122862,0.766143,-0.851200,1.728536,-0.185034,0.982732,7.420215,-48.841409,-40.554070,-35.299300,-1.311264,-0.246892,2.070901,5.705653,-9.081341
774159281251767819!,talented-steel-butterfly,1.200000,-0.911185,0.323327,-1.136111,1.297703,-0.187142,0.982333,33.687243,-37.231041,-15.740296,-48.640907,0.453207,0.086339,1.656349,4.556549,-7.343565
774159281251767819!,talented-steel-butterfly,1.210000,-0.498521,0.052283,-1.169166,0.794062,-0.187052,0.982350,47.038386,-15.789821,9.293944,-49.914682,-0.265837,-0.050619,0.158080,4.161659,-5.381860
774159281251767819!,talented-steel-butterfly,1.220000,-0.025991,0.018934,-0.973255,0.339388,-0.204454,0.978876,45.709949,9.080356,29.423011,-39.063929,-2.615899,-0.546374,-1.837029,4.045298,-3.398675
774159281251767819!,talented-steel-butterfly,1.230000,0.365607,0.222018,-0.617666,0.039877,-0.247569,0.968870,31.276471,30.514316,40.540428,-19.496290,-5.116331,-1.307343,-3.379416,3.548440,-1.562639
774159281251767819!,talented-steel-butterfly,1.240000,0.570667,0.594880,-0.199260,-0.043253,-0.310651,0.950524,9.140341,42.428339,41.603855,3.260150,-6.534670,-2.135669,-4.041105,2.680354,-0.161924
774159281251767819!,talented-steel-butterfly,1.250000,0.548330,1.031176,0.185126,0.099466,-0.378114,0.925759,-13.383587,43.105360,33.777408,24.720859,-6.209918,-2.536355,-4.215798,1.842754,0.808051
774159281251767819!,talented-steel-butterfly,1.260000,0.321653,1.427342,0.452490,0.435938,-0.432440,0.901663,-31.016560,34.717500,18.686837,41.276911,-4.061828,-1.948063,-4.323952,1.393219,1.372880
774159281251767819!,talented-steel-butterfly,1.270000,-0.046097,1.705701,0.543086,0.897701,-0.456880,0.889528,-41.139933,20.057954,-0.938444,49.372345,-0.532693,-0.273603,-4.274874,1.611874,1.166351
774159281251767819!,talented-steel-butterfly,1.280000,-0.469186,1.814424,0.434078,1.385339,-0.439320,0.898331,-41.957493,1.478227,-20.668084,46.294446,4.043230,1.977302,-3.737573,2.688631,-0.348472
774159281251767819!,talented-steel-butterfly,1.290000,-0.846024,1.727432,0.152535,1.781101,-0.370542,0.928816,-32.159918,-18.564528,-34.814470,30.825720,9.340513,3.726308,-2.510309,4.196143,-3.061469
