ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1544097020231967619!,great-mauve-beetle,0.310000,1.606263,-2.083062,0.231975,-1.481954,9.456197,-11.465437,15.534744,2.431698,0.349514,-0.002813,0.370062
1544097020231967619!,great-mauve-beetle,0.320000,1.694134,-2.195203,0.393846,-1.447372,7.919109,-10.580404,16.602446,4.517707,0.316436,-0.074692,0.481526
1544097020231967619!,great-mauve-beetle,0.330000,1.763350,-2.293966,0.567451,-1.388524,5.680607,-8.766288,17.836690,7.289358,0.280717,-0.138080,0.599198
1544097020231967619!,great-mauve-beetle,0.340000,1.804585,-2.366938,0.752946,-1.297333,2.293807,-5.358325,18.900649,10.969566,0.237915,-0.190961,0.735838
1544097020231967619!,great-mauve-beetle,0.350000,1.804407,-2.394188,0.945906,-1.164157,-2.559516,0.413590,19.201486,15.601684,0.186408,-0.214823,0.892749
1544097020231967619!,great-mauve-beetle,0.360000,1.748306,-2.349841,1.134646,-0.981111,-8.732201,8.852878,18.029977,20.851508,0.130732,-0.211325,1.056823
1544097020231967619!,great-mauve-beetle,0.370000,1.626898,-2.209671,1.301715,-0.745344,-15.417379,19.297875,14.905336,26.031630,0.095977,-0.201913,1.157878
1544097020231967619!,great-mauve-beetle,0.380000,1.441854,-1.961920,1.427082,-0.461993,-21.400970,30.021404,9.818450,30.328866,0.126047,-0.211865,1.070788
1544097020231967619!,great-mauve-beetle,0.390000,1.208840,-1.615995,1.493150,-0.143185,-25.531446,38.556099,3.166095,33.016346,0.248127,-0.236218,0.714178
1544097020231967619!,great-mauve-beetle,0.400000,0.945561,-1.208511,1.487917,0.190005,-27.507438,42.469284,-4.272632,33.458633,0.408251,-0.342956,0.260582
1544097020231967619!,great-mauve-beetle,0.410000,0.673073,-0.791205,1.408379,0.516207,-27.604821,40.659215,-11.604310,31.660310,0.525721,-0.491072,-0.058985
1544097020231967619!,great-mauve-beetle,0.420000,0.404068,-0.417002,1.258898,0.815582,-26.825395,34.049390,-18.170241,28.046811,0.553182,-0.655558,-0.109139
1544097020231967619!,great-mauve-beetle,0.430000,0.142407,-0.122678,1.048292,1.072886,-25.867695,24.811158,-23.754534,23.210005,0.520496,-0.771375,0.009472
1544097020231967619!,great-mauve-beetle,0.440000,-0.110681,0.075187,0.786698,1.277148,-24.862977,14.863133,-28.323292,17.446589,0.480525,-0.788662,0.131006
1544097020231967619!,great-mauve-beetle,0.450000,-0.352738,0.175349,0.485561,1.419236,-23.520402,5.356468,-31.629146,10.821239,0.463846,-0.696923,0.163012
1544097020231967619!,great-mauve-beetle,0.460000,-0.578124,0.185596,0.159948,1.491448,-21.494023,-3.060100,-33.209444,3.561503,0.474541,-0.517275,0.097403
1544097020231967619!,great-mauve-beetle,0.470000,-0.779003,0.119144,-0.170686,1.490257,-18.686225,-9.962013,-32.698718,-3.745138,0.503340,-0.283912,-0.031931
1544097020231967619!,great-mauve-beetle,0.480000,-0.948778,-0.007017,-0.484913,1.419457,-15.323259,-15.099293,-30.117140,-10.288582,0.538706,-0.029386,-0.184698
1544097020231967619!,great-mauve-beetle,0.490000,-1.084138,-0.172970,-0.762006,1.292032,-11.879392,-18.404544,-25.957415,-15.308996,0.571387,0.218210,-0.328210
1544097020231967619!,great-mauve-beetle,0.500000,-1.188305,-0.363371,-0.993390,1.123911,-8.807925,-20.081034,-20.923105,-18.493286,0.595533,0.436925,-0.441007
1544097020231967619!,great-mauve-beetle,0.510000,-1.265525,-0.565232,-1.175279,0.932051,-6.521926,-20.424793,-15.756406,-19.868200,0.606145,0.596761,-0.502626
1544097020231967619!,great-mauve-beetle,0.520000,-1.324760,-0.765879,-1.308129,0.734028,-5.189978,-19.846281,-11.099544,-19.780756,0.601360,0.679824,-0.504173
1544097020231967619!,great-mauve-beetle,0.530000,-1.375704,-0.957601,-1.398568,0.542224,-4.728102,-18.755148,-7.286484,-18.794149,0.581472,0.679338,-0.445236
1544097020231967619!,great-mauve-beetle,0.540000,-1.425425,-1.137541,-1.455625,0.362155,-4.884188,-17.485059,-4.347539,-17.474252,0.548715,0.602009,-0.333691
1544097020231967619!,great-mauve-beetle,0.550000,-1.478873,-1.304944,-1.487267,0.195033,-5.329969,-16.277400,-2.132191,-16.259506,0.508431,0.475853,-0.190647
1544097020231967619!,great-mauve-beetle,0.560000,-1.538899,-1.460758,-1.499500,0.038724,-5.788374,-15.265996,-0.397897,-15.407629,0.467553,0.340384,-0.044082
1544097020231967619!,great-mauve-beetle,0.570000,-1.602000,-1.608725,-1.495776,-0.112490,-6.140761,-14.455466,1.125928,-14.971359,0.429045,0.213783,0.093792
1544097020231967619!,great-mauve-beetle,0.580000,-1.666790,-1.750190,-1.476896,-0.262258,-6.314630,-13.785749,2.651180,-14.929995,0.395999,0.115480,0.210156
1544097020231967619!,great-mauve-beetle,0.590000,-1.731704,-1.885391,-1.441832,-0.413666,-6.291805,-13.104948,4.361871,-15.203304,0.367829,0.045387,0.306760
1544097020231967619!,great-mauve-beetle,0.600000,-1.794837,-2.012830,-1.387850,-0.569098,-6.020068,-12.178686,6.433541,-15.689355,0.341437,-0.008799,0.395092
1544097020231967619!,great-mauve-beetle,0.610000,-1.853086,-2.128366,-1.310393,-0.729979,-5.326277,-10.674507,9.055675,-16.255932,0.313243,-0.058549,0.487922
1544097020231967619!,great-mauve-beetle,0.620000,-1.900634,-2.223930,-1.202941,-0.896066,-3.850173,-8.125734,12.421263,-16.675163,0.280143,-0.105096,0.594657
1544097020231967619!,great-mauve-beetle,0.630000,-1.927006,-2.286134,-1.057335,-1.063975,-1.035659,-3.957095,16.635300,-16.531488,0.239407,-0.136908,0.721204
1544097020231967619!,great-mauve-beetle,0.640000,-1.915704,-2.296151,-0.865574,-1.225064,3.700189,2.265188,21.516675,-15.202698,0.190733,-0.134580,0.864782
1544097020231967619!,great-mauve-beetle,0.650000,-1.846342,-2.233526,-0.624069,-1.364015,10.474414,10.390478,26.486956,-12.118396,0.139280,-0.114388,1.013203
1544097020231967619!,great-mauve-beetle,0.660000,-1.700978,-2.083900,-0.336029,-1.461877,18.652251,19.429323,30.724834,-7.062441,0.113805,-0.095569,1.085022
1544097020231967619!,great-mauve-beetle,0.670000,-1.472662,-1.846623,-0.013275,-1.499941,26.734878,27.838950,33.418355,-0.295755,0.155119,-0.107252,0.964991
1544097020231967619!,great-mauve-beetle,0.680000,-1.172120,-1.538675,0.326027,-1.464140,32.633995,34.021944,33.950520,7.559927,0.278974,-0.152586,0.607095
1544097020231967619!,great-mauve-beetle,0.690000,-0.834492,-1.184576,0.656501,-1.348705,34.282986,37.143698,31.903694,15.529572,0.425497,-0.290287,0.199598
1544097020231967619!,great-mauve-beetle,0.700000,-0.506081,-0.816501,0.954789,-1.156883,30.911445,37.239701,27.528205,22.719350,0.520387,-0.475468,-0.046153
1544097020231967619!,great-mauve-beetle,0.710000,-0.232784,-0.456705,1.200368,-0.899508,23.451756,35.243460,21.376251,28.525999,0.534071,-0.664547,-0.050893
1544097020231967619!,great-mauve-beetle,0.720000,-0.045902,-0.121188,1.378488,-0.591415,13.844623,32.119573,14.059267,32.769761,0.503778,-0.780840,0.060727
1544097020231967619!,great-mauve-beetle,0.730000,0.042045,0.180536,1.479136,-0.249313,3.856287,28.292417,5.946819,35.281578,0.478234,-0.775057,0.135213
1544097020231967619!,great-mauve-beetle,0.740000,0.033705,0.440895,1.496153,0.107361,-5.278617,23.763955,-2.560478,35.682172,0.480500,-0.643411,0.103618
1544097020231967619!,great-mauve-beetle,0.750000,-0.057862,0.652423,1.429159,0.455526,-12.725893,18.553734,-10.726553,33.653288,0.508626,-0.415956,-0.022605
1544097020231967619!,great-mauve-beetle,0.760000,-0.212777,0.809535,1.286727,0.770931,-17.994575,12.991380,-17.573899,29.331813,0.549615,-0.136662,-0.196692
1544097020231967619!,great-mauve-beetle,0.770000,-0.407367,0.911709,1.087731,1.032881,-20.985791,7.688664,-22.262775,23.445015,0.589971,0.150608,-0.370413
1544097020231967619!,great-mauve-beetle,0.780000,-0.621004,0.966439,0.855248,1.232295,-22.020058,3.239624,-24.498644,17.002768,0.620795,0.411891,-0.511017
1544097020231967619!,great-mauve-beetle,0.790000,-0.838931,0.983429,0.610345,1.370211,-21.632840,0.100527,-24.521039,10.922611,0.635993,0.610838,-0.593601
1544097020231967619!,great-mauve-beetle,0.800000,-1.048847,0.976359,0.373491,1.452757,-20.424440,-1.595493,-22.933658,5.896042,0.633301,0.723765,-0.606988
1544097020231967619!,great-mauve-beetle,0.810000,-1.244775,0.959091,0.157479,1.491711,-18.909681,-2.048560,-20.510218,2.165252,0.613683,0.742976,-0.552573
1544097020231967619!,great-mauve-beetle,0.820000,-1.425813,0.941701,-0.033434,1.499627,-17.427070,-1.648959,-17.927649,-0.399699,0.580274,0.676701,-0.441192
1544097020231967619!,great-mauve-beetle,0.830000,-1.593119,0.930629,-0.199964,1.486612,-16.149976,-0.843786,-15.646791,-2.104644,0.538684,0.552907,-0.294729
1544097020231967619!,great-mauve-beetle,0.840000,-1.749016,0.928453,-0.346169,1.459509,-15.138893,0.003602,-13.890360,-3.294543,0.495547,0.409280,-0.139939
1544097020231967619!,great-mauve-beetle,0.850000,-1.896210,0.935702,-0.477245,1.422054,-14.389626,0.684280,-12.694825,-4.260418,0.456836,0.281488,-0.001237
1544097020231967619!,great-mauve-beetle,0.860000,-2.037873,0.948668,-0.599706,1.374901,-13.852677,1.174990,-11.958538,-5.216089,0.423826,0.179279,0.115760
1544097020231967619!,great-mauve-beetle,0.870000,-2.175446,0.964423,-0.717532,1.317250,-13.449955,1.509269,-11.560694,-6.297334,0.396157,0.103289,0.211993
1544097020231967619!,great-mauve-beetle,0.880000,-2.309280,0.982070,-0.832947,1.247477,-13.071576,1.730410,-11.392926,-7.607111,0.372688,0.050133,0.291484
1544097020231967619!,great-mauve-beetle,0.890000,-2.438702,1.001129,-0.947450,1.162901,-12.554735,1.873615,-11.348482,-9.245953,0.350907,0.009569,0.363601
1544097020231967619!,great-mauve-beetle,0.900000,-2.561136,1.020981,-1.061635,1.059684,-11.651042,1.921300,-11.309015,-11.329833,0.328123,-0.028222,0.438161
1544097020231967619!,great-mauve-beetle,0.910000,-2.670887,1.040299,-1.174749,0.932719,-9.971535,1.768694,-11.104377,-13.985848,0.302006,-0.067339,0.522830
1544097020231967619!,great-mauve-beetle,0.920000,-2.757400,1.056086,-1.283829,0.775746,-6.935384,1.189761,-10.452766,-17.298918,0.270258,-0.103624,0.623628
1544097020231967619!,great-mauve-beetle,0.930000,-2.803456,1.062389,-1.382346,0.582341,-1.827928,-0.176426,-8.924488,-21.184729,0.230418,-0.124247,0.745405
1544097020231967619!,great-mauve-beetle,0.940000,-2.785243,1.049201,-1.458947,0.348530,5.851265,-2.734600,-6.022596,-25.210562,0.182975,-0.112592,0.883577
1544097020231967619!,great-mauve-beetle,0.950000,-2.677597,1.003680,-1.498018,0.077077,15.841992,-6.599554,-1.473735,-28.642705,0.134481,-0.093744,1.023500
1544097020231967619!,great-mauve-beetle,0.960000,-2.463340,0.913687,-1.483476,-0.222036,26.885959,-11.462121,4.594163,-30.694743,0.116862,-0.082834,1.073567
1544097020231967619!,great-mauve-beetle,0.970000,-2.142470,0.773362,-1.402673,-0.531514,37.016957,-16.369871,11.652214,-30.750365,0.169093,-0.104642,0.923151
1544097020231967619!,great-mauve-beetle,0.980000,-1.736415,0.589032,-1.249592,-0.829772,44.166191,-19.824972,18.917296,-28.488437,0.296925,-0.169977,0.557270
1544097020231967619!,great-mauve-beetle,0.990000,-1.281247,0.385591,-1.027522,-1.092794,47.021476,-20.198296,25.423553,-23.905006,0.438577,-0.310603,0.164737
1544097020231967619!,great-mauve-beetle,1.000000,-0.819934,0.197599,-0.747223,-1.300638,45.658980,-16.767453,30.469075,-17.504634,0.520757,-0.498902,-0.042817
1544097020231967619!,great-mauve-beetle,1.010000,-0.386794,0.060901,-0.424704,-1.438620,41.412684,-10.155046,33.741720,-9.961111,0.525780,-0.681091,-0.023234
1544097020231967619!,great-mauve-beetle,1.020000,-0.002523,0.000129,-0.078080,-1.497966,35.704426,-1.860233,35.213852,-1.835490,0.496801,-0.775843,0.080425
1544097020231967619!,great-mauve-beetle,1.030000,0.321923,0.024380,0.273577,-1.474841,29.341905,6.616717,34.733159,6.442865,0.481811,-0.725829,0.115324
1544097020231967619!,great-mauve-beetle,1.040000,0.581146,0.128897,0.608918,-1.370846,22.647752,14.049857,32.020960,14.223430,0.500740,-0.520486,0.020491
1544097020231967619!,great-mauve-beetle,1.050000,0.773145,0.298059,0.905148,-1.196121,15.983911,19.541557,27.124016,20.525728,0.547555,-0.192449,-0.180048
1544097020231967619!,great-mauve-beetle,1.060000,0.901396,0.508517,1.142474,-0.971984,10.008660,22.651388,20.760676,24.402200,0.604227,0.196832,-0.421335
1544097020231967619!,great-mauve-beetle,1.070000,0.978570,0.738527,1.313987,-0.723491,5.419462,23.542276,14.053165,25.523027,0.653232,0.577918,-0.638384
1544097020231967619!,great-mauve-beetle,1.080000,1.020048,0.969425,1.422624,-0.475543,2.788130,22.750438,8.099468,24.230207,0.679556,0.867348,-0.770995
1544097020231967619!,great-mauve-beetle,1.090000,1.045220,1.187640,1.479328,-0.248170,2.159102,20.982198,3.592654,21.415624,0.674933,1.000965,-0.782581
1544097020231967619!,great-mauve-beetle,1.100000,1.071711,1.386419,1.499119,-0.051400,3.038884,18.849741,0.621659,18.131193,0.639429,0.958839,-0.669565
1544097020231967619!,great-mauve-beetle,1.110000,1.110894,1.564087,1.495641,0.114270,4.648353,16.751986,-1.162078,15.210037,0.581424,0.777460,-0.463644
1544097020231967619!,great-mauve-beetle,1.120000,1.166742,1.721986,1.478221,0.254682,6.264524,14.906942,-2.256656,13.098066,0.515233,0.536234,-0.222189
1544097020231967619!,great-mauve-beetle,1.130000,1.238347,1.862907,1.451555,0.378137,7.470389,13.402193,-3.096066,11.884884,0.455470,0.319486,-0.004380
1544097020231967619!,great-mauve-beetle,1.140000,1.319041,1.991125,1.416224,0.494277,8.232344,12.194257,-3.979211,11.401417,0.407426,0.158920,0.168131
1544097020231967619!,great-mauve-beetle,1.150000,1.405795,2.108920,1.370662,0.609331,8.635695,11.134373,-5.092792,11.456001,0.371288,0.058940,0.293962
1544097020231967619!,great-mauve-beetle,1.160000,1.494385,2.215804,1.312091,0.726923,8.770354,9.976594,-6.567623,11.854524,0.341217,-0.008577,0.395702
1544097020231967619!,great-mauve-beetle,1.170000,1.582399,2.309054,1.236234,0.849544,8.564694,8.386128,-8.552970,12.446068,0.312064,-0.064318,0.492501
1544097020231967619!,great-mauve-beetle,1.180000,1.665393,2.382122,1.137142,0.978217,7.746110,5.901235,-11.213430,13.035201,0.279295,-0.119529,0.599896
1544097020231967619!,great-mauve-beetle,1.190000,1.735553,2.423368,1.005714,1.112896,5.750474,1.884728,-14.670930,13.257986,0.240067,-0.163746,0.724326
1544097020231967619!,great-mauve-beetle,1.200000,1.776485,2.414157,0.837384,1.244503,2.022743,-4.070111,-18.812880,12.658559,0.189602,-0.201131,0.880709
1544097020231967619!,great-mauve-beetle,1.210000,1.768647,2.334821,0.625876,1.363187,-3.969403,-11.975503,-23.213219,10.657806,0.136158,-0.201788,1.038967
1544097020231967619!,great-mauve-beetle,1.220000,1.690043,2.169603,0.372245,1.453077,-11.956855,-20.984106,-27.148011,6.954705,0.097149,-0.205881,1.155161
1544097020231967619!,great-mauve-beetle,1.230000,1.525605,1.915869,0.085106,1.497584,-20.849082,-29.500501,-29.908847,1.699693,0.116212,-0.224733,1.102322
1544097020231967619!,great-mauve-beetle,1.240000,1.275010,1.589503,-0.221247,1.483594,-28.731173,-35.749519,-30.935076,-4.613314,0.225072,-0.255116,0.785967
1544097020231967619!,great-mauve-beetle,1.250000,0.962289,1.218047,-0.526048,1.404732,-33.323372,-38.699919,-29.872332,-11.186675,0.383730,-0.345271,0.333573
1544097020231967619!,great-mauve-beetle,1.260000,0.627705,0.835029,-0.810118,1.262422,-33.137971,-38.318906,-26.873886,-17.245441,0.512182,-0.473294,-0.022288
1544097020231967619!,great-mauve-beetle,1.270000,0.318918,0.467261,-1.057246,1.064063,-28.358045,-35.918660,-22.458286,-22.314418,0.552281,-0.626917,-0.111887
1544097020231967619!,great-mauve-beetle,1.280000,0.073518,0.125552,-1.256131,0.819839,-20.622353,-32.911186,-17.190468,-26.338678,0.523943,-0.749698,-0.004826
1544097020231967619!,great-mauve-beetle,1.290000,-0.087880,-0.187905,-1.399434,0.539986,-11.711364,-30.058103,-11.340130,-29.389193,0.481737,-0.778839,0.125563
1544097020231967619!,great-mauve-beetle,1.300000,-0.159938,-0.474311,-1.481412,0.235412,-2.879605,-27.368420,-4.966671,-31.254447,0.463870,-0.680286,0.159794
1544097020231967619!,great-mauve-beetle,1.310000,-0.147871,-0.733275,-1.497893,-0.079485,5.027354,-24.544344,1.670276,-31.476429,0.479650,-0.458151,0.071105
1544097020231967619!,great-mauve-beetle,1.320000,-0.064625,-0.962079,-1.449526,-0.385842,11.362206,-21.457190,7.916155,-29.739277,0.519493,-0.147297,-0.105555
1544097020231967619!,great-mauve-beetle,1.330000,0.069618,-1.159259,-1.345751,-0.662537,15.690330,-18.327345,12.915484,-26.234041,0.567307,0.201079,-0.312899
1544097020231967619!,great-mauve-beetle,1.340000,0.235963,-1.329031,-1.200980,-0.898691,17.947974,-15.572615,16.148695,-21.580568,0.608303,0.530300,-0.496445
1544097020231967619!,great-mauve-beetle,1.350000,0.415667,-1.476041,-1.033135,-1.087489,18.284942,-13.679381,17.495912,-16.621454,0.628658,0.766410,-0.601312
1544097020231967619!,great-mauve-beetle,1.360000,0.591718,-1.609395,-0.859360,-1.229431,17.176079,-12.821911,17.356691,-12.132156,0.620378,0.854499,-0.593468
1544097020231967619!,great-mauve-beetle,1.370000,0.752603,-1.738527,-0.691069,-1.331324,15.254142,-12.789575,16.452688,-8.540321,0.583474,0.782372,-0.470641
1544097020231967619!,great-mauve-beetle,1.380000,0.892885,-1.869838,-0.532402,-1.402337,13.130933,-13.130841,15.506872,-5.887234,0.526973,0.594225,-0.267890
1544097020231967619!,great-mauve-beetle,1.390000,1.013003,-2.004984,-0.380884,-1.450837,11.235565,-13.417976,15.003998,-3.938953,0.465290,0.369752,-0.042938
1544097020231967619!,great-mauve-beetle,1.400000,1.116773,-2.141729,-0.230450,-1.482192,9.713645,-13.409392,15.126867,-2.351912,0.410669,0.178501,0.154836
1544097020231967619!,great-mauve-beetle,1.410000,1.207424,-2.276536,-0.074797,-1.498134,8.439897,-13.001183,15.852098,-0.791448,0.367483,0.047785,0.307330
1544097020231967619!,great-mauve-beetle,1.420000,1.285718,-2.404136,0.090920,-1.497242,7.116456,-12.067194,17.062326,1.036105,0.331569,-0.039318,0.430060
1544097020231967619!,great-mauve-beetle,1.430000,1.349023,-2.518038,0.270663,-1.475379,5.385146,-10.269819,18.617303,3.415401,0.296081,-0.107815,0.548014
1544097020231967619!,great-mauve-beetle,1.440000,1.391296,-2.606745,0.466793,-1.425519,2.879287,-6.975466,20.274131,6.638855,0.255007,-0.167436,0.680819
1544097020231967619!,great-mauve-beetle,1.450000,1.403198,-2.651078,0.678121,-1.337966,-0.671182,-1.347264,21.534625,10.914390,0.205829,-0.201016,0.832676
1544097020231967619!,great-mauve-beetle,1.460000,1.373984,-2.624499,0.896724,-1.202450,-5.235003,7.126035,21.658747,16.151961,0.149611,-0.203154,0.999420
1544097020231967619!,great-mauve-beetle,1.470000,1.295900,-2.499768,1.107508,-1.011646,-10.278313,18.022025,19.958695,21.849947,0.103821,-0.190575,1.132525
1544097020231967619!,great-mauve-beetle,1.480000,1.169066,-2.260103,1.290258,-0.765007,-14.915113,29.751463,16.147067,27.233579,0.108455,-0.193018,1.119275
1544097020231967619!,great-mauve-beetle,1.490000,1.003570,-1.909691,1.424479,-0.469956,-18.288283,39.856729,10.383855,31.474375,0.202177,-0.215897,0.846295
1544097020231967619!,great-mauve-beetle,1.500000,0.813405,-1.479605,1.493216,-0.142497,-20.170104,45.709039,3.226815,33.813599,0.359098,-0.297947,0.397509
1544097020231967619!,great-mauve-beetle,1.510000,0.611079,-1.021148,1.487076,0.196484,-20.901527,45.669974,-4.472609,33.850578,0.498225,-0.436743,0.012099
1544097020231967619!,great-mauve-beetle,1.520000,0.403808,-0.591525,1.404939,0.525497,-21.279365,40.191467,-11.883135,31.770090,0.552563,-0.607632,-0.116367
1544097020231967619!,great-mauve-beetle,1.530000,0.190731,-0.233946,1.252054,0.826052,-21.782269,31.349400,-18.543559,28.106640,0.532553,-0.748710,-0.030489
1544097020231967619!,great-mauve-beetle,1.540000,-0.029260,0.028756,1.036677,1.084113,-22.369839,21.285737,-24.327508,23.263030,0.490969,-0.799701,0.102194
1544097020231967619!,great-mauve-beetle,1.550000,-0.254408,0.191104,0.768614,1.288112,-22.627750,11.349433,-29.036691,17.326124,0.467093,-0.738246,0.161218
1544097020231967619!,great-mauve-beetle,1.560000,-0.478478,0.258039,0.460973,1.427412,-22.079721,2.262659,-32.211813,10.402578,0.471482,-0.579086,0.118140
1544097020231967619!,great-mauve-beetle,1.570000,-0.691651,0.240466,0.131859,1.494193,-20.484357,-5.509233,-33.352647,2.943299,0.497067,-0.355657,0.000192
1544097020231967619!,great-mauve-beetle,1.580000,-0.883509,0.153620,-0.196546,1.487067,-17.966036,-11.623624,-32.253617,-4.262976,0.531885,-0.103755,-0.150454
1544097020231967619!,great-mauve-beetle,1.590000,-1.046829,0.016677,-0.501023,1.413852,-14.947592,-15.909980,-29.192955,-10.345032,0.565863,0.147419,-0.298480
1544097020231967619!,great-mauve-beetle,1.600000,-1.181300,-0.153257,-0.767771,1.288614,-11.926348,-18.460379,-24.791035,-14.770788,0.592689,0.376796,-0.421222
1544097020231967619!,great-mauve-beetle,1.610000,-1.288374,-0.342235,-0.989176,1.127622,-9.401628,-19.481633,-19.796273,-17.365741,0.607064,0.555015,-0.497451
1544097020231967619!,great-mauve-beetle,1.620000,-1.374267,-0.535628,-1.161472,0.949202,-7.677375,-19.339486,-14.952892,-18.296809,0.606582,0.661922,-0.516237
1544097020231967619!,great-mauve-beetle,1.630000,-1.447340,-0.723748,-1.288581,0.767827,-6.800023,-18.458825,-10.748631,-18.038547,0.590846,0.686336,-0.474295
1544097020231967619!,great-mauve-beetle,1.640000,-1.515693,-0.900745,-1.377846,0.592908,-6.600056,-17.230684,-7.383508,-17.158381,0.561921,0.633016,-0.378630
