ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1651037529099041643!,thoughtful-steel-butterfly,0.270000,2.374269,0.048900,0.561099,-0.795148,0.186581,-0.463883,-5.442758,37.995390,4.788960,16.015775,-14.555452,-5.854441,2.225446,-0.650324,-0.917751
1651037529099041643!,thoughtful-steel-butterfly,0.280000,2.264711,0.425716,0.528333,-0.566751,0.032956,-0.498913,-16.427763,36.762756,-11.481694,28.109323,-15.470994,-1.021960,4.465602,-1.768884,-0.677246
1651037529099041643!,thoughtful-steel-butterfly,0.290000,2.054562,0.741315,0.325784,-0.264332,-0.123077,-0.484615,-25.739957,25.523498,-28.761782,30.718229,-15.635193,3.970828,5.024611,-2.565601,0.511150
1651037529099041643!,thoughtful-steel-butterfly,0.300000,1.765210,0.904448,-0.026812,0.016385,-0.273998,-0.418241,-31.944624,6.669533,-40.763085,24.464293,-14.828693,9.714577,3.543028,-2.640449,1.967125
1651037529099041643!,thoughtful-steel-butterfly,0.310000,1.438443,0.874076,-0.446536,0.205603,-0.405373,-0.292700,-32.351617,-12.460399,-41.495053,13.322524,-11.413760,15.807427,0.790227,-1.393253,2.171359
1651037529099041643!,thoughtful-steel-butterfly,0.320000,1.149730,0.689332,-0.806390,0.272682,-0.487245,-0.112216,-23.189711,-24.191152,-28.390573,0.226212,-4.596003,19.955876,-1.499341,0.819616,0.325524
1651037529099041643!,thoughtful-steel-butterfly,0.330000,1.012722,0.446848,-0.974490,0.221042,-0.491543,0.091574,-2.601032,-24.098810,-4.220099,-9.850204,3.598060,19.313412,-2.007067,2.259396,-2.318293
1651037529099041643!,thoughtful-steel-butterfly,0.340000,1.103548,0.257827,-0.890754,0.106961,-0.419045,0.272765,20.068515,-13.341021,19.952042,-11.801354,10.262287,15.765799,-1.153039,1.848167,-3.156433
1651037529099041643!,thoughtful-steel-butterfly,0.350000,1.403731,0.192352,-0.587845,0.008983,-0.287743,0.408906,38.571634,0.664065,39.249453,-6.697754,15.648998,11.012018,-0.735057,1.152105,-2.465380
1651037529099041643!,thoughtful-steel-butterfly,0.360000,1.846060,0.264055,-0.134806,-0.011935,-0.111092,0.487502,48.479083,13.864986,49.979495,3.096064,19.861949,4.526126,-1.364970,0.851355,-0.711967
1651037529099041643!,thoughtful-steel-butterfly,0.370000,2.322577,0.447388,0.359115,0.066837,0.094393,0.491009,45.460865,22.408739,47.465399,12.066299,21.506501,-4.134455,-1.817255,0.575044,1.081807
1651037529099041643!,thoughtful-steel-butterfly,0.380000,2.700181,0.676361,0.755439,0.209476,0.294774,0.403867,28.371823,22.626244,30.145828,15.236873,18.131761,-13.234007,-0.809232,-0.052413,1.540025
1651037529099041643!,thoughtful-steel-butterfly,0.390000,2.859385,0.864428,0.927890,0.345462,0.439474,0.238460,2.661445,14.315270,3.608926,10.788917,10.017048,-18.461099,1.607352,-1.071415,0.553153
1651037529099041643!,thoughtful-steel-butterfly,0.400000,2.768781,0.941916,0.842297,0.404645,0.498247,0.041838,-19.561657,1.187869,-19.420386,0.681315,1.618067,-19.269510,3.136488,-1.587153,-0.597345
1651037529099041643!,thoughtful-steel-butterfly,0.410000,2.488851,0.883788,0.563443,0.342674,0.477032,-0.149803,-34.808909,-12.598486,-34.644593,-13.183161,-5.732963,-18.256066,2.637385,-1.192082,-1.031273
1651037529099041643!,thoughtful-steel-butterfly,0.420000,2.099125,0.704725,0.181268,0.137430,0.384792,-0.319273,-41.700945,-22.929379,-40.286789,-27.710224,-12.845233,-15.481230,-0.009705,0.079543,-0.501656
1651037529099041643!,thoughtful-steel-butterfly,0.430000,1.690941,0.465184,-0.200344,-0.185232,0.226384,-0.445814,-39.026807,-24.391418,-35.103629,-35.799276,-19.194807,-9.747105,-2.871063,1.283707,0.480937
1651037529099041643!,thoughtful-steel-butterfly,0.440000,1.354770,0.263425,-0.479838,-0.532950,0.019051,-0.499637,-27.383738,-14.931710,-20.007320,-31.924751,-22.082886,-0.842005,-3.548330,1.221287,1.119739
1651037529099041643!,thoughtful-steel-butterfly,0.450000,1.168412,0.195069,-0.576977,-0.781465,-0.192952,-0.461269,-9.415075,2.402136,0.844825,-15.935694,-19.106009,7.992181,-1.922522,0.255994,0.559051
1651037529099041643!,thoughtful-steel-butterfly,0.460000,1.158269,0.313077,-0.479401,-0.834981,-0.356841,-0.350235,6.267311,21.100130,17.392277,5.230701,-12.568800,12.805873,0.207683,-0.229888,-0.952868
1651037529099041643!,thoughtful-steel-butterfly,0.470000,1.267353,0.609852,-0.268938,-0.670698,-0.455268,-0.206714,13.930273,37.521130,22.813382,26.863955,-6.798156,14.972322,1.359702,-0.172522,-1.800199
1651037529099041643!,thoughtful-steel-butterfly,0.480000,1.406183,1.044472,-0.069144,-0.305865,-0.497667,-0.048244,12.279555,48.334489,15.349794,44.980058,-1.623466,16.746923,1.746602,-0.724063,-0.370251
1651037529099041643!,thoughtful-steel-butterfly,0.490000,1.498661,1.519563,0.011859,0.181871,-0.484654,0.122924,5.571551,45.523016,0.700091,50.937489,4.596095,18.121070,2.101442,-1.985816,2.457192
1651037529099041643!,thoughtful-steel-butterfly,0.500000,1.525994,1.878519,-0.048813,0.645644,-0.404361,0.294096,-0.141784,25.191082,-11.593909,39.819407,11.772839,16.186824,2.497038,-2.973431,4.000099
1651037529099041643!,thoughtful-steel-butterfly,0.510000,1.503833,1.976468,-0.196899,0.924086,-0.258634,0.427912,-3.772285,-6.155086,-16.285189,14.066744,16.520231,9.985006,2.633966,-2.800549,2.724502
1651037529099041643!,thoughtful-steel-butterfly,0.520000,1.465977,1.780982,-0.340259,0.922197,-0.083918,0.492907,-2.501220,-32.098643,-11.209972,-13.781996,16.604800,2.826999,1.417777,-0.530754,-0.809394
1651037529099041643!,thoughtful-steel-butterfly,0.530000,1.476268,1.416161,-0.382639,0.678283,0.081865,0.493253,5.987169,-39.651716,3.356391,-33.024105,15.487296,-2.570419,-0.804876,2.041047,-3.393701
1651037529099041643!,thoughtful-steel-butterfly,0.540000,1.601389,1.066828,-0.247245,0.303575,0.233116,0.442331,19.539898,-29.067126,23.903116,-39.635034,14.690592,-7.742203,-3.620095,3.280428,-3.222386
1651037529099041643!,thoughtful-steel-butterfly,0.550000,1.838450,0.879682,0.078225,-0.069847,0.370294,0.335980,26.242731,-8.254066,40.010611,-33.776780,13.025618,-14.355959,-5.937343,3.355369,-1.286343
1651037529099041643!,thoughtful-steel-butterfly,0.560000,2.067708,0.902432,0.498180,-0.337157,0.472958,0.162206,17.002004,11.972811,41.528885,-19.082357,7.140201,-20.819265,-6.706901,3.299402,-0.093408
1651037529099041643!,thoughtful-steel-butterfly,0.570000,2.129748,1.101081,0.837213,-0.425140,0.496481,-0.059214,-6.539500,26.926606,23.163029,1.771963,-2.656031,-22.269440,-3.647500,2.096792,-0.586970
1651037529099041643!,thoughtful-steel-butterfly,0.580000,1.939034,1.396949,0.920783,-0.324436,0.424407,-0.264346,-31.450197,31.502522,-6.419707,16.696236,-10.477194,-16.821096,2.653990,-0.674879,-1.195572
1651037529099041643!,thoughtful-steel-butterfly,0.590000,1.563089,1.667572,0.715865,-0.144115,0.290515,-0.406941,-42.925608,21.992925,-32.983229,17.343435,-15.450920,-11.030412,6.104311,-2.537001,-0.552823
1651037529099041643!,thoughtful-steel-butterfly,0.600000,1.135870,1.794343,0.287022,-0.016584,0.115887,-0.486385,-41.902977,2.507770,-50.978906,6.761987,-19.597512,-4.669361,6.326669,-3.576578,1.520981
1651037529099041643!,thoughtful-steel-butterfly,0.610000,0.772209,1.704345,-0.246806,-0.016587,-0.090917,-0.491665,-30.164840,-20.250384,-53.840157,-6.231521,-22.288720,4.121561,3.671960,-3.161918,3.238174
1651037529099041643!,thoughtful-steel-butterfly,0.620000,0.556636,1.418334,-0.718690,-0.122297,-0.301932,-0.398544,-11.599971,-35.491748,-38.243809,-13.436122,-19.530290,14.795902,0.178248,-0.804986,2.177357
1651037529099041643!,thoughtful-steel-butterfly,0.630000,0.547147,1.068961,-0.951872,-0.255026,-0.453938,-0.209620,11.859119,-32.853220,-6.862879,-11.656160,-9.876082,21.386960,-1.885188,2.102781,-1.760738
1651037529099041643!,thoughtful-steel-butterfly,0.640000,0.758801,0.841011,-0.868339,-0.321922,-0.499746,0.015923,29.901151,-12.767449,21.646867,-1.218309,0.689677,21.646236,-1.728203,2.524427,-3.783262
1651037529099041643!,thoughtful-steel-butterfly,0.650000,1.118416,0.840307,-0.549889,-0.262761,-0.445859,0.226297,40.566493,12.161082,39.877464,13.203185,9.934120,19.572595,-1.077557,1.436118,-2.881529
1651037529099041643!,thoughtful-steel-butterfly,0.660000,1.550349,1.058981,-0.105851,-0.062179,-0.304259,0.396770,44.374882,30.959219,47.279259,26.668816,18.621661,14.279865,-1.608880,0.983665,-0.772205
1651037529099041643!,thoughtful-steel-butterfly,0.670000,1.965756,1.405934,0.342459,0.237641,-0.087879,0.492217,37.362841,37.284127,41.172524,31.990719,24.875012,4.441127,-2.125114,0.844727,1.168353
1651037529099041643!,thoughtful-steel-butterfly,0.680000,2.250945,1.737930,0.659321,0.526843,0.162234,0.472948,18.008677,27.433008,20.767316,23.807573,24.250456,-8.318545,-0.763026,0.095917,1.404074
1651037529099041643!,thoughtful-steel-butterfly,0.690000,2.311569,1.909003,0.736658,0.676261,0.369217,0.337163,-5.850889,6.323196,-5.014627,5.254815,15.574607,-17.055311,2.029553,-1.189060,0.120725
1651037529099041643!,thoughtful-steel-butterfly,0.700000,2.164536,1.861359,0.589747,0.628461,0.479795,0.140700,-22.003616,-14.918087,-22.610084,-14.143442,6.041573,-20.602125,3.154597,-1.626020,-0.860036
1651037529099041643!,thoughtful-steel-butterfly,0.710000,1.891944,1.620545,0.313168,0.392755,0.494619,-0.073158,-31.032196,-32.327926,-31.042203,-32.315058,-3.174402,-21.461916,1.870715,-0.921444,-0.862375
1651037529099041643!,thoughtful-steel-butterfly,0.720000,1.567086,1.249698,0.002557,0.003805,0.416288,-0.276956,-32.826320,-40.958508,-29.971904,-44.542938,-12.759511,-19.178634,-1.295588,0.624115,0.015928
1651037529099041643!,thoughtful-steel-butterfly,0.730000,1.262083,0.862591,-0.251798,-0.444375,0.248096,-0.434106,-27.412485,-35.292443,-20.391064,-43.425474,-21.036157,-12.022376,-3.506558,1.542601,0.926492
1651037529099041643!,thoughtful-steel-butterfly,0.740000,1.046064,0.600947,-0.377971,-0.803377,0.019193,-0.499632,-15.085558,-15.384484,-4.529270,-26.088930,-23.783063,-0.913594,-2.905070,0.886290,0.932635
1651037529099041643!,thoughtful-steel-butterfly,0.750000,0.966936,0.573787,-0.344358,-0.936348,-0.204248,-0.456380,-1.332573,10.135244,10.441772,-0.088755,-19.015740,8.510311,-0.531538,-0.176250,-0.309157
1651037529099041643!,thoughtful-steel-butterfly,0.760000,1.000308,0.787093,-0.201675,-0.811417,-0.367024,-0.339549,6.646416,31.401849,16.606535,23.912442,-12.640912,13.663759,1.047261,-0.330843,-1.574211
1651037529099041643!,thoughtful-steel-butterfly,0.770000,1.075205,1.184047,-0.052820,-0.467486,-0.464831,-0.184207,6.949235,46.668670,11.528562,43.540912,-6.730607,16.984106,1.526072,-0.467454,-1.108276
1651037529099041643!,thoughtful-steel-butterfly,0.780000,1.124127,1.674385,-0.000537,0.020562,-0.499992,-0.002778,2.064235,49.986286,-1.639809,52.505181,-0.109791,19.763568,1.706448,-1.384324,1.440657
1651037529099041643!,thoughtful-steel-butterfly,0.790000,1.130675,2.108730,-0.079662,0.516535,-0.461126,0.193294,-0.834460,35.605229,-13.114209,44.939910,8.262940,19.712228,2.143494,-2.439428,3.576834
1651037529099041643!,thoughtful-steel-butterfly,0.800000,1.124353,2.320890,-0.238077,0.856722,-0.339458,0.367108,-0.238106,5.758062,-16.776687,21.147456,15.616309,14.440078,2.714939,-2.958585,3.334033
1651037529099041643!,thoughtful-steel-butterfly,0.810000,1.135969,2.221342,-0.383881,0.921320,-0.163473,0.472521,3.377147,-24.973120,-11.119777,-8.024822,17.663455,6.110833,2.122009,-1.586339,0.406362
1651037529099041643!,thoughtful-steel-butterfly,0.820000,1.195208,1.891230,-0.429863,0.725407,0.016311,0.499734,9.725092,-39.546870,2.377765,-29.305240,16.920846,-0.552301,0.194048,0.955217,-2.514828
1651037529099041643!,thoughtful-steel-butterfly,0.830000,1.335459,1.512830,-0.308968,0.374472,0.182689,0.465430,19.232282,-34.687589,21.984327,-38.663083,15.992905,-6.277481,-2.788140,2.864651,-3.206790
1651037529099041643!,thoughtful-steel-butterfly,0.840000,1.557327,1.255542,0.001908,-0.001705,0.334109,0.371983,24.226037,-16.431201,39.273054,-35.046797,14.549496,-13.068109,-5.667675,3.438890,-1.678232
1651037529099041643!,thoughtful-steel-butterfly,0.850000,1.766459,1.193438,0.426207,-0.291057,0.454621,0.208135,15.280105,3.155151,43.315419,-22.156083,9.255980,-20.217453,-6.983958,3.486953,-0.270400
1651037529099041643!,thoughtful-steel-butterfly,0.860000,1.817827,1.305830,0.798036,-0.414643,0.499823,-0.013309,-6.894067,18.504571,27.825291,-2.074942,-0.618013,-23.209906,-4.969646,2.553157,-0.356384
1651037529099041643!,thoughtful-steel-butterfly,0.870000,1.623711,1.533895,0.930931,-0.342286,0.443498,-0.230888,-32.262080,26.379903,-1.851043,15.150627,-9.471473,-18.193183,1.243775,-0.253606,-0.994167
1651037529099041643!,thoughtful-steel-butterfly,0.880000,1.236436,1.779161,0.765800,-0.164675,0.317556,-0.386210,-44.538077,21.892335,-29.619214,18.280225,-14.636685,-12.034840,5.363457,-2.187716,-0.731463
1651037529099041643!,thoughtful-steel-butterfly,0.890000,0.794075,1.929478,0.360399,-0.022938,0.150584,-0.476785,-43.290608,6.992221,-49.631067,8.400584,-18.690769,-5.903150,6.458857,-3.446671,1.201955
1651037529099041643!,thoughtful-steel-butterfly,0.900000,0.426664,1.895643,-0.171984,-0.012660,-0.049835,-0.497510,-29.532223,-13.990119,-54.802785,-6.062566,-21.993791,2.203085,4.724091,-3.753659,3.493022
1651037529099041643!,thoughtful-steel-butterfly,0.910000,0.235477,1.661935,-0.663775,-0.124498,-0.263910,-0.424678,-7.697926,-31.543099,-41.186276,-14.685794,-20.566894,12.780968,1.520984,-2.044461,3.182978
1651037529099041643!,thoughtful-steel-butterfly,0.920000,0.271963,1.323042,-0.931443,-0.274399,-0.431952,-0.251828,16.857973,-34.144874,-10.411461,-13.601894,-11.952531,20.501802,-1.147239,1.308893,-0.891562
1651037529099041643!,thoughtful-steel-butterfly,0.930000,0.527492,1.065645,-0.876489,-0.358728,-0.499051,-0.030794,34.129338,-16.909496,19.638904,-2.626503,-1.326943,21.504362,-1.986749,2.940811,-4.055397
1651037529099041643!,thoughtful-steel-butterfly,0.940000,0.911508,1.032988,-0.574607,-0.305468,-0.465510,0.182485,41.480019,9.953548,38.383781,13.391363,7.919622,20.202570,-1.580477,2.030507,-3.453298
1651037529099041643!,thoughtful-steel-butterfly,0.950000,1.339491,1.247146,-0.143787,-0.094452,-0.342314,0.364446,42.725710,32.139053,46.004071,28.514478,16.998394,15.966133,-2.076368,1.386327,-1.244136
1651037529099041643!,thoughtful-steel-butterfly,0.960000,1.733337,1.618976,0.294851,0.229459,-0.137416,0.480746,34.802275,40.905046,40.592615,34.910644,24.343240,6.958255,-2.705935,1.218606,0.872152
1651037529099041643!,thoughtful-steel-butterfly,0.970000,1.995351,1.991334,0.611040,0.547837,0.114799,0.486643,16.048830,31.596757,21.288566,26.571863,25.301290,-5.968573,-1.396768,0.527619,1.253425
1651037529099041643!,thoughtful-steel-butterfly,0.980000,2.042175,2.196483,0.696436,0.716961,0.337196,0.369187,-6.783433,8.748681,-4.042464,6.255558,17.386821,-15.880234,1.891782,-0.976035,0.024955
1651037529099041643!,thoughtful-steel-butterfly,0.990000,1.895686,2.160571,0.561707,0.670437,0.466647,0.179557,-21.065709,-14.841453,-21.141040,-14.774016,7.844582,-20.387156,3.469828,-1.717330,-0.867221
1651037529099041643!,thoughtful-steel-butterfly,1.000000,1.643440,1.907185,0.302288,0.423504,0.498680,-0.036311,-28.040797,-34.723137,-29.088610,-33.775981,-1.604647,-22.037293,2.444888,-1.260301,-0.750218
1651037529099041643!,thoughtful-steel-butterfly,1.010000,1.354691,1.500058,0.011172,0.018520,0.433620,-0.248945,-28.677749,-45.642909,-28.054817,-46.207809,-11.679463,-20.343667,-0.689033,0.246849,0.176168
1651037529099041643!,thoughtful-steel-butterfly,1.020000,1.091561,1.059269,-0.226681,-0.444805,0.272659,-0.419115,-23.196655,-41.177925,-19.069517,-44.795145,-20.681964,-13.454850,-3.199438,1.423378,0.984762
1651037529099041643!,thoughtful-steel-butterfly,1.030000,0.912642,0.742078,-0.344624,-0.813326,0.043494,-0.498105,-11.875420,-20.483252,-4.269410,-26.631357,-24.183755,-2.111685,-2.916940,1.051741,0.800897
1651037529099041643!,thoughtful-steel-butterfly,1.040000,0.857035,0.673753,-0.314379,-0.947293,-0.186451,-0.463935,0.240641,6.917109,9.550376,0.189624,-19.801802,7.958147,-0.680361,0.019178,-0.467720
1651037529099041643!,thoughtful-steel-butterfly,1.050000,0.898907,0.862977,-0.183981,-0.818496,-0.357494,-0.349568,6.880129,29.652982,15.153083,24.325102,-13.440273,13.744999,0.893057,-0.268502,-1.602323
1651037529099041643!,thoughtful-steel-butterfly,1.060000,0.973779,1.247746,-0.048060,-0.471511,-0.462036,-0.191110,6.833261,45.920137,10.529048,43.723548,-7.236430,17.495077,1.351587,-0.421601,-1.130260
1651037529099041643!,thoughtful-steel-butterfly,1.070000,1.023220,1.735983,-0.000454,0.017818,-0.499985,-0.003828,2.345581,50.309708,-1.554884,52.633586,-0.155751,20.344526,1.452488,-1.207390,1.289633
1651037529099041643!,thoughtful-steel-butterfly,1.080000,1.035020,2.180296,-0.074097,0.516007,-0.459403,0.197354,-0.086516,37.215752,-12.206647,45.292862,8.632476,20.094742,1.877246,-2.176323,3.356169
1651037529099041643!,thoughtful-steel-butterfly,1.090000,1.038732,2.413546,-0.221835,0.860816,-0.332684,0.373258,0.926180,8.234948,-15.678724,21.715460,16.225667,14.461875,2.580821,-2.792656,3.198125
1651037529099041643!,thoughtful-steel-butterfly,1.100000,1.062908,2.338160,-0.358715,0.931395,-0.150497,0.476813,4.582270,-22.666585,-10.510367,-7.414531,18.259365,5.763226,2.218119,-1.726945,0.532814
1651037529099041643!,thoughtful-steel-butterfly,1.110000,1.130564,2.023270,-0.403488,0.740037,0.034473,0.498810,10.086688,-38.731745,1.992870,-29.055916,17.336838,-1.198142,0.465075,0.597209,-2.207400
1651037529099041643!,thoughtful-steel-butterfly,1.120000,1.266427,1.640782,-0.291704,0.386897,0.203391,0.456763,18.029248,-36.243773,20.607922,-39.448141,16.049645,-7.146706,-2.532623,2.593071,-2.972529
1651037529099041643!,thoughtful-steel-butterfly,1.130000,1.469116,1.357373,0.003054,-0.003018,0.352965,0.354141,21.776883,-20.031183,37.516611,-36.993512,14.040417,-13.993788,-5.556744,3.366161,-1.614690
1651037529099041643!,thoughtful-steel-butterfly,1.140000,1.652003,1.253677,0.411281,-0.314955,0.465669,0.182078,12.615816,-1.364865,41.895230,-24.523645,8.144775,-20.830496,-6.927556,3.448634,-0.255258
1651037529099041643!,thoughtful-steel-butterfly,1.150000,1.681213,1.322885,0.773999,-0.459519,0.498193,-0.042469,-8.513587,14.609935,27.483003,-3.711732,-1.977242,-23.194574,-5.002727,2.445476,-0.234710
1651037529099041643!,thoughtful-steel-butterfly,1.160000,1.478114,1.522754,0.909705,-0.394773,0.429214,-0.256468,-32.482315,24.641026,-1.038928,15.320322,-10.513094,-17.594258,0.975509,-0.292801,-0.854732
1651037529099041643!,thoughtful-steel-butterfly,1.170000,1.091579,1.765426,0.754629,-0.205986,0.295290,-0.403490,-44.305889,22.929555,-28.556180,20.237640,-15.102248,-11.052422,5.016925,-2.060100,-0.759772
1651037529099041643!,thoughtful-steel-butterfly,1.180000,0.649928,1.938168,0.357257,-0.040302,0.126327,-0.483778,-43.406768,10.207648,-49.177447,11.061291,-18.605525,-4.858376,6.270836,-3.321596,1.152860
1651037529099041643!,thoughtful-steel-butterfly,1.190000,0.282462,1.941602,-0.173987,-0.005615,-0.071111,-0.494917,-29.447590,-9.931834,-54.997533,-3.942644,-21.531166,3.093666,4.916053,-3.904856,3.661500
1651037529099041643!,thoughtful-steel-butterfly,1.200000,0.099365,1.744779,-0.668834,-0.101804,-0.279010,-0.414914,-6.234674,-28.350039,-41.504752,-13.677316,-19.816010,13.325329,2.008465,-2.515783,3.567978
1651037529099041643!,thoughtful-steel-butterfly,1.210000,0.156591,1.424715,-0.938999,-0.248510,-0.439086,-0.239172,19.357436,-33.516375,-10.527076,-13.948671,-11.170665,20.507760,-0.742509,0.917822,-0.597945
1651037529099041643!,thoughtful-steel-butterfly,1.220000,0.435903,1.162400,-0.883165,-0.340949,-0.499591,-0.020214,36.491890,-18.298528,19.948569,-3.783102,-0.853520,21.094556,-2.016061,3.064194,-4.175003
1651037529099041643!,thoughtful-steel-butterfly,1.230000,0.836500,1.116273,-0.577131,-0.298523,-0.463180,0.188319,42.544699,8.779076,38.833747,12.486971,8.010223,19.701546,-1.876168,2.359147,-3.711279
1651037529099041643!,thoughtful-steel-butterfly,1.240000,1.267043,1.325131,-0.142989,-0.093253,-0.340618,0.366032,42.195547,32.236026,46.165623,28.289326,16.839699,15.670465,-2.442017,1.649143,-1.411766
1651037529099041643!,thoughtful-steel-butterfly,1.250000,1.649384,1.703128,0.295467,0.231086,-0.137806,0.480635,33.046601,41.933888,40.413072,35.158549,24.151355,6.924584,-3.070136,1.422559,0.766852
