ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1431149216720255953!,talented-ruddy-butterfly,0.310000,1.108168,-1.535933,0.198243,-1.950707,-0.097000,-0.995284,-32.940572,-62.470542,-58.316017,-6.802235,-27.599243,2.689816,-0.121014,0.804401,-1.085464
1431149216720255953!,talented-ruddy-butterfly,0.320000,0.641494,-2.101345,-0.344689,-1.935681,-0.352759,-0.935714,-59.737047,-48.328068,-50.162107,8.670955,-23.569507,8.885584,-0.962751,-0.218088,-1.311625
1431149216720255953!,talented-ruddy-butterfly,0.330000,-0.022893,-2.461039,-0.778165,-1.805627,-0.557273,-0.830329,-71.073702,-22.956542,-37.069540,16.228572,-17.615268,11.822440,-1.832784,-1.283128,-1.427697
1431149216720255953!,talented-ruddy-butterfly,0.340000,-0.711366,-2.571136,-1.076032,-1.639998,-0.701302,-0.712864,-64.868945,-0.127302,-23.310389,16.148492,-11.606052,11.417822,-2.318746,-1.960083,-1.383007
1431149216720255953!,talented-ruddy-butterfly,0.350000,-1.285637,-2.500490,-1.247384,-1.501222,-0.791482,-0.611192,-49.211918,12.694322,-11.593765,11.254268,-6.790905,8.794090,-2.294207,-2.086800,-1.187701
1431149216720255953!,talented-ruddy-butterfly,0.360000,-1.693869,-2.346306,-1.316865,-1.420095,-0.841452,-0.540332,-32.277573,16.982726,-2.639036,4.918700,-3.434557,5.348590,-1.933568,-1.816531,-0.900434
1431149216720255953!,talented-ruddy-butterfly,0.370000,-1.943564,-2.172048,-1.309612,-1.398676,-0.864035,-0.503433,-17.668217,17.209667,3.980514,-0.536313,-1.185697,2.034996,-1.466931,-1.388008,-0.587794
1431149216720255953!,talented-ruddy-butterfly,0.380000,-2.061230,-2.001340,-1.245514,-1.422888,-0.867761,-0.496981,-5.874420,16.572797,8.829858,-4.162729,0.418743,-0.731153,-1.029625,-0.968803,-0.307713
1431149216720255953!,talented-ruddy-butterfly,0.390000,-2.072769,-1.835577,-1.140396,-1.474081,-0.857175,-0.515026,3.559475,16.338697,12.200222,-5.947547,1.712660,-2.850436,-0.653840,-0.631172,-0.104253
1431149216720255953!,talented-ruddy-butterfly,0.400000,-1.999482,-1.670522,-1.008577,-1.535955,-0.834339,-0.551251,11.054806,16.483717,14.154233,-6.339344,2.869108,-4.342502,-0.315523,-0.376936,0.000373
1431149216720255953!,talented-ruddy-butterfly,0.410000,-1.860169,-1.505117,-0.864442,-1.597459,-0.800364,-0.599514,16.743191,16.439402,14.669224,-5.924390,3.920708,-5.234229,0.009151,-0.173675,0.012100
1431149216720255953!,talented-ruddy-butterfly,0.420000,-1.673641,-1.344110,-0.722630,-1.653267,-0.756629,-0.653845,20.568002,15.643660,13.779843,-5.237709,4.790455,-5.543511,0.312145,0.013785,-0.034956
1431149216720255953!,talented-ruddy-butterfly,0.430000,-1.458091,-1.195947,-0.595806,-1.702370,-0.705776,-0.708435,22.508716,13.846149,11.652064,-4.639466,5.356157,-5.336052,0.562257,0.201985,-0.093898
1431149216720255953!,talented-ruddy-butterfly,0.440000,-1.231535,-1.070070,-0.494987,-1.746455,-0.651371,-0.758759,22.740328,11.207819,8.556160,-4.237973,5.500274,-4.721818,0.732450,0.382914,-0.129256
1431149216720255953!,talented-ruddy-butterfly,0.450000,-1.009188,-0.973091,-0.428356,-1.787115,-0.597876,-0.801589,21.646706,8.095683,4.793482,-3.929620,5.179519,-3.863218,0.819733,0.537436,-0.128800
1431149216720255953!,talented-ruddy-butterfly,0.460000,-0.802124,-0.908083,-0.401288,-1.824232,-0.549768,-0.835317,19.685765,4.841641,0.643156,-3.489924,4.437078,-2.920287,0.840394,0.650684,-0.097976
1431149216720255953!,talented-ruddy-butterfly,0.470000,-0.617060,-0.875626,-0.416406,-1.855288,-0.510722,-0.859746,17.233247,1.601948,-3.636857,-2.672657,3.380067,-2.007889,0.816877,0.718612,-0.048985
1431149216720255953!,talented-ruddy-butterfly,0.480000,-0.458008,-0.875521,-0.473960,-1.875394,-0.483330,-0.875438,14.490136,-1.622856,-7.790197,-1.267397,2.127254,-1.174459,0.769833,0.745413,0.005522
1431149216720255953!,talented-ruddy-butterfly,0.490000,-0.327686,-0.908104,-0.571048,-1.878039,-0.468856,-0.883275,11.426211,-4.916549,-11.546049,0.847304,0.791472,-0.420126,0.714913,0.738653,0.055020
1431149216720255953!,talented-ruddy-butterfly,0.500000,-0.230556,-0.974294,-0.702362,-1.855996,-0.467590,-0.883946,7.794885,-8.311982,-14.611185,3.677675,-0.517463,0.273728,0.662006,0.704275,0.091085
1431149216720255953!,talented-ruddy-butterfly,0.510000,-0.174132,-1.074416,-0.859441,-1.802669,-0.478635,-0.878014,3.212648,-11.629118,-16.685624,7.095781,-1.680801,0.916261,0.614715,0.641705,0.106784
1431149216720255953!,talented-ruddy-butterfly,0.520000,-0.169933,-1.205175,-1.031254,-1.713236,-0.499965,-0.866046,-2.640835,-14.334828,-17.491490,10.841646,-2.561099,1.478512,0.570023,0.539155,0.096154
1431149216720255953!,talented-ruddy-butterfly,0.530000,-0.230725,-1.356417,-1.203973,-1.586176,-0.528015,-0.849235,-9.701706,-15.566437,-16.805136,14.523373,-3.015666,1.875001,0.520831,0.373923,0.053702
1431149216720255953!,talented-ruddy-butterfly,0.540000,-0.365320,-1.508791,-1.361766,-1.424560,-0.557666,-0.830065,-17.234017,-14.397913,-14.524696,17.653028,-2.927315,1.966671,0.460145,0.119133,-0.024021
1431149216720255953!,talented-ruddy-butterfly,0.550000,-0.571051,-1.634554,-1.488550,-1.236815,-0.583072,-0.812420,-23.773884,-10.311047,-10.734569,19.767817,-2.214314,1.589208,0.388104,-0.239826,-0.134676
1431149216720255953!,talented-ruddy-butterfly,0.560000,-0.829444,-1.706239,-1.570435,-1.034724,-0.598015,-0.801485,-27.564538,-3.722983,-5.615302,20.497156,-0.851312,0.635193,0.325990,-0.675722,-0.266817
1431149216720255953!,talented-ruddy-butterfly,0.570000,-1.106165,-1.704862,-1.595744,-0.832903,-0.596196,-0.802839,-27.322377,4.081978,0.519237,19.714217,1.137617,-0.844807,0.310485,-1.111422,-0.394091
1431149216720255953!,talented-ruddy-butterfly,0.580000,-1.359056,-1.625993,-1.556207,-0.645619,-0.571620,-0.820518,-22.846722,11.551610,7.276270,17.609256,3.691396,-2.571639,0.370898,-1.433396,-0.477398
1431149216720255953!,talented-ruddy-butterfly,0.590000,-1.549997,-1.478551,-1.448239,-0.483742,-0.519499,-0.854471,-15.041258,17.667255,14.159391,14.680364,6.678554,-4.060405,0.486539,-1.530904,-0.479035
1431149216720255953!,talented-ruddy-butterfly,0.600000,-1.653255,-1.277453,-1.273969,-0.352173,-0.437019,-0.899452,-5.448051,22.261674,20.498227,11.625920,9.786731,-4.755103,0.565175,-1.338023,-0.389581
1431149216720255953!,talented-ruddy-butterfly,0.610000,-1.659120,-1.036749,-1.043175,-0.248960,-0.325648,-0.945491,4.270721,25.665885,25.425557,9.125654,12.415794,-4.276272,0.482678,-0.864411,-0.252880
1431149216720255953!,talented-ruddy-butterfly,0.620000,-1.573775,-0.768394,-0.774861,-0.166948,-0.194055,-0.980991,12.660350,28.014265,28.097787,7.508370,13.759407,-2.721824,0.188956,-0.207719,-0.157301
1431149216720255953!,talented-ruddy-butterfly,0.630000,-1.417391,-0.483010,-0.494600,-0.097709,-0.059752,-0.998213,18.638753,28.901543,28.034932,6.397768,13.155407,-0.787465,-0.203071,0.463827,-0.171342
1431149216720255953!,talented-ruddy-butterfly,0.640000,-1.215150,-0.199423,-0.227909,-0.040192,0.058549,-0.998285,21.823805,27.641274,25.466573,5.055882,10.644622,0.624304,-0.494247,0.988460,-0.267357
1431149216720255953!,talented-ruddy-butterfly,0.650000,-0.992802,0.060322,0.005424,0.000782,0.145489,-0.989360,22.545420,24.152546,21.286721,3.049638,6.869507,1.010186,-0.574304,1.276864,-0.354774
1431149216720255953!,talented-ruddy-butterfly,0.660000,-0.771335,0.277439,0.194596,0.018639,0.192186,-0.981358,21.589897,19.187417,16.574992,0.470084,2.572654,0.503821,-0.485627,1.345506,-0.372820
1431149216720255953!,talented-ruddy-butterfly,0.670000,-0.563554,0.442343,0.337802,0.009262,0.195916,-0.980621,19.798854,13.791986,12.052070,-2.331128,-1.759247,-0.351476,-0.335090,1.278425,-0.324601
1431149216720255953!,talented-ruddy-butterfly,0.680000,-0.374970,0.554746,0.437909,-0.027686,0.157395,-0.987536,17.767098,8.737519,7.932588,-4.988155,-5.911641,-0.942204,-0.201296,1.160303,-0.243544
1431149216720255953!,talented-ruddy-butterfly,0.690000,-0.206608,0.619979,0.498400,-0.089220,0.078728,-0.996896,15.787445,4.385939,4.126316,-7.206285,-9.787784,-0.772972,-0.113651,1.043514,-0.158380
1431149216720255953!,talented-ruddy-butterfly,0.700000,-0.057543,0.645519,0.521496,-0.169781,-0.036958,-0.999317,13.948285,0.814774,0.473518,-8.755213,-13.260043,0.490403,-0.071177,0.950239,-0.083252
1431149216720255953!,talented-ruddy-butterfly,0.710000,0.073630,0.638948,0.508137,-0.261720,-0.184726,-0.982790,12.250820,-2.036191,-3.113372,-9.448289,-16.094623,3.025150,-0.062536,0.885563,-0.021889
1431149216720255953!,talented-ruddy-butterfly,0.720000,0.188310,0.606977,0.459019,-0.355684,-0.356616,-0.934251,10.678015,-4.280151,-6.598737,-9.138533,-17.938165,6.847231,-0.076377,0.847715,0.026638
1431149216720255953!,talented-ruddy-butterfly,0.730000,0.287792,0.555040,0.375864,-0.441074,-0.540547,-0.841314,9.212552,-6.044375,-9.823021,-7.727418,-18.346057,11.787394,-0.104556,0.833014,0.064627
1431149216720255953!,talented-ruddy-butterfly,0.740000,0.373164,0.487284,0.262556,-0.506580,-0.719662,-0.694325,7.834217,-7.448971,-12.515240,-5.184272,-16.843122,17.457746,-0.142115,0.837469,0.094516
1431149216720255953!,talented-ruddy-butterfly,0.750000,0.445223,0.406747,0.126214,-0.541005,-0.872420,-0.488757,6.519512,-8.593819,-14.308365,-1.583262,-13.010498,23.223413,-0.186069,0.856778,0.118677
1431149216720255953!,talented-ruddy-butterfly,0.760000,0.504484,0.315630,-0.021920,-0.534605,-0.973702,-0.227827,5.251639,-9.556885,-14.768290,2.838031,-6.596318,28.191708,-0.233672,0.885452,0.139601
1431149216720255953!,talented-ruddy-butterfly,0.770000,0.551365,0.215462,-0.166066,-0.481167,-0.997189,0.074921,4.031501,-10.415460,-13.463393,7.601835,2.346451,31.231070,-0.280395,0.915517,0.160090
1431149216720255953!,talented-ruddy-butterfly,0.780000,0.586384,0.106861,-0.286600,-0.380889,-0.919333,0.393481,2.861370,-11.290690,-10.110274,11.926196,13.287062,31.044017,-0.317706,0.935097,0.183209
1431149216720255953!,talented-ruddy-butterfly,0.790000,0.609607,-0.011385,-0.362833,-0.244540,-0.726766,0.686885,1.665566,-12.406707,-4.846622,14.754321,24.947118,26.395536,-0.331837,0.928736,0.210897
1431149216720255953!,talented-ruddy-butterfly,0.800000,0.619402,-0.142901,-0.379319,-0.092339,-0.421636,0.906765,0.116219,-13.970616,1.582939,15.000568,35.334365,16.430116,-0.301952,0.875841,0.243700
1431149216720255953!,talented-ruddy-butterfly,0.810000,0.609247,-0.292385,-0.331763,0.045994,-0.030498,0.999535,-2.409097,-15.966628,7.650100,12.007349,41.634077,1.270336,-0.201759,0.753360,0.277202
1431149216720255953!,talented-ruddy-butterfly,0.820000,0.565421,-0.461485,-0.233958,0.139342,0.389960,0.920832,-6.680126,-17.772387,11.349557,6.215468,40.750343,-17.257236,-0.006030,0.541397,0.298049
1431149216720255953!,talented-ruddy-butterfly,0.830000,0.468428,-0.641115,-0.118188,0.168750,0.755636,0.654992,-12.993739,-17.906093,11.155372,-0.413973,30.512972,-35.201512,0.295469,0.233365,0.281315
1431149216720255953!,talented-ruddy-butterfly,0.840000,0.302244,-0.804304,-0.023621,0.141112,0.971940,0.235231,-20.249411,-14.434916,7.405405,-4.902862,11.391697,-47.068858,0.675673,-0.145324,0.193926
1431149216720255953!,talented-ruddy-butterfly,0.850000,0.071893,-0.909501,0.027726,0.089523,0.968050,-0.250756,-25.413460,-6.502146,3.040123,-5.244191,-12.437135,-48.013941,1.055743,-0.523002,0.017425
1431149216720255953!,talented-ruddy-butterfly,0.860000,-0.182869,-0.922411,0.050230,0.050042,0.730449,-0.682967,-24.868492,3.522790,2.052309,-2.930189,-34.157340,-36.532098,1.314761,-0.778121,-0.213538
1431149216720255953!,talented-ruddy-butterfly,0.870000,-0.398936,-0.849482,0.086959,0.024535,0.314747,-0.949176,-18.067393,9.862584,5.597225,-3.293373,-47.129425,-15.628112,1.309249,-0.724093,-0.383984
1431149216720255953!,talented-ruddy-butterfly,0.880000,-0.538048,-0.756480,0.161831,-0.042218,-0.170629,-0.985335,-10.751108,7.190965,8.320474,-11.496572,-47.749177,8.268662,0.908110,-0.107948,-0.301479
1431149216720255953!,talented-ruddy-butterfly,0.890000,-0.647138,-0.729247,0.215580,-0.223563,-0.603320,-0.797499,-13.212788,-2.196842,0.038644,-24.804359,-36.922617,27.932492,0.084429,1.270159,0.210221
1431149216720255953!,talented-ruddy-butterfly,0.900000,-0.856333,-0.771452,0.107545,-0.505109,-0.891134,-0.453740,-29.855217,-4.799143,-23.131406,-29.132173,-19.648040,38.588311,-0.973335,3.223462,1.067816
1431149216720255953!,talented-ruddy-butterfly,0.910000,-1.257885,-0.741860,-0.258081,-0.722084,-0.998739,-0.050202,-48.830490,12.797585,-48.356811,-11.149543,-2.007798,39.943925,-1.992201,5.004269,1.795869
1431149216720255953!,talented-ruddy-butterfly,0.920000,-1.770425,-0.446069,-0.793209,-0.658317,-0.943888,0.330266,-49.820791,46.703367,-54.599006,24.703824,12.206691,34.886289,-2.868345,5.637350,1.820031
1431149216720255953!,talented-ruddy-butterfly,0.930000,-2.160196,0.174435,-1.249841,-0.239394,-0.770047,0.637987,-24.883042,75.378052,-33.374948,56.697299,21.921168,26.458734,-3.588074,4.628025,0.981701
1431149216720255953!,talented-ruddy-butterfly,0.940000,-2.230705,0.962934,-1.411147,0.389938,-0.524115,0.851647,11.544171,79.563740,1.724371,65.518424,27.135200,16.699362,-3.950020,2.556895,-0.217904
1431149216720255953!,talented-ruddy-butterfly,0.950000,-1.978054,1.673185,-1.248202,0.989581,-0.248421,0.968652,37.419904,61.017041,29.094680,52.128580,28.154599,7.220528,-3.730072,0.726418,-1.037020
1431149216720255953!,talented-ruddy-butterfly,0.960000,-1.556035,2.156771,-0.891055,1.409911,0.020972,0.999780,45.197106,35.790586,40.361767,31.485359,25.958209,-0.544520,-3.060882,-0.166621,-1.233385
1431149216720255953!,talented-ruddy-butterfly,0.970000,-1.116479,2.407958,-0.480166,1.636527,0.261097,0.965313,41.636229,15.045156,40.594883,14.186203,22.289998,-6.028981,-2.291655,-0.356275,-1.054048
1431149216720255953!,talented-ruddy-butterfly,0.980000,-0.732719,2.484747,-0.091953,1.717010,0.464032,0.885818,34.570611,0.821641,36.422220,2.367026,18.441323,-9.660414,-1.646576,-0.278000,-0.769050
1431149216720255953!,talented-ruddy-butterfly,0.990000,-0.419539,2.445077,0.248040,1.700538,0.630193,0.776439,27.806756,-8.394408,31.283700,-5.276866,14.866284,-12.066148,-1.183700,-0.179009,-0.501934
1431149216720255953!,talented-ruddy-butterfly,1.000000,-0.169328,2.330833,0.535654,1.621608,0.762011,0.647564,22.347546,-14.170752,26.315026,-10.227005,11.597500,-13.647198,-0.879782,-0.131684,-0.281418
1431149216720255953!,talented-ruddy-butterfly,1.010000,0.032778,2.171895,0.775565,1.502367,0.862446,0.506149,18.118709,-17.473412,21.753242,-13.441195,8.563394,-14.591502,-0.688252,-0.123109,-0.106463
1431149216720255953!,talented-ruddy-butterfly,1.020000,0.197504,1.989550,0.972082,1.357071,0.933796,0.357805,14.822768,-18.900909,17.614758,-15.481641,5.758065,-15.027367,-0.566256,-0.118290,0.026004
1431149216720255953!,talented-ruddy-butterfly,1.030000,0.332764,1.799765,1.129450,1.195372,0.978373,0.206850,12.208632,-18.947245,13.886413,-16.735663,3.192764,-15.101335,-0.482403,-0.091534,0.117999
1431149216720255953!,talented-ruddy-butterfly,1.040000,0.444399,1.614133,1.251460,1.023665,0.998419,0.056209,10.107216,-18.091615,10.535448,-17.506301,0.842850,-14.971176,-0.418112,-0.035916,0.173970
1431149216720255953!,talented-ruddy-butterfly,1.050000,0.537003,1.439589,1.341502,0.845635,0.995697,-0.092671,8.414227,-16.762288,7.486666,-18.018653,-1.373123,-14.753446,-0.365445,0.041227,0.201890
1431149216720255953!,talented-ruddy-butterfly,1.060000,0.614297,1.279159,1.402047,0.663163,0.970981,-0.239157,7.061250,-15.286260,4.624710,-18.402163,-3.568468,-14.488032,-0.323016,0.127579,0.211045
1431149216720255953!,talented-ruddy-butterfly,1.070000,0.679488,1.133224,1.434333,0.477322,0.923913,-0.382603,5.999933,-13.880653,1.820775,-18.690241,-5.853501,-14.135066,-0.292325,0.212655,0.209455
1431149216720255953!,talented-ruddy-butterfly,1.080000,0.735356,1.000490,1.438318,0.289263,0.853157,-0.521655,5.192248,-12.672561,-1.039177,-18.831570,-8.307478,-13.586734,-0.275212,0.290528,0.202682
1431149216720255953!,talented-ruddy-butterfly,1.090000,0.784286,0.878625,1.412987,0.100978,0.756813,-0.653631,4.597886,-11.727853,-4.035484,-18.707638,-10.958151,-12.688001,-0.272644,0.359439,0.193950
1431149216720255953!,talented-ruddy-butterfly,1.100000,0.828219,0.764783,1.356769,-0.084119,0.632995,-0.774156,4.167951,-11.080644,-7.193568,-18.154650,-13.768677,-11.258071,-0.284676,0.420438,0.184672
1431149216720255953!,talented-ruddy-butterfly,1.110000,0.868508,0.655838,1.268156,-0.260831,0.480527,-0.876980,3.836247,-10.748156,-10.467823,-16.984419,-16.627328,-9.110665,-0.310652,0.476006,0.175109
1431149216720255953!,talented-ruddy-butterfly,1.120000,0.905706,0.548557,1.146489,-0.422023,0.299743,-0.954020,3.512449,-10.730491,-13.727124,-15.007301,-19.338547,-6.075961,-0.349376,0.529012,0.164918
1431149216720255953!,talented-ruddy-butterfly,1.130000,0.939298,0.439839,0.992878,-0.558724,0.093372,-0.995631,3.082335,-10.996834,-16.742322,-12.060569,-21.615736,-2.027157,-0.399026,0.581953,0.153580
1431149216720255953!,talented-ruddy-butterfly,1.140000,0.967512,0.327158,0.811243,-0.660557,-0.132520,-0.991180,2.422592,-11.463261,-19.178024,-8.045758,-23.077565,3.085454,-0.456678,0.636317,0.140788
1431149216720255953!,talented-ruddy-butterfly,1.150000,0.987232,0.209666,0.610148,-0.716513,-0.366726,-0.930329,1.445784,-11.961474,-20.597997,-2.986576,-23.258418,9.168231,-0.516920,0.691220,0.127145
1431149216720255953!,talented-ruddy-butterfly,1.160000,0.995351,0.087933,0.402009,-0.717018,-0.594171,-0.804339,0.151987,-12.283098,-20.478086,2.923638,-21.621870,15.972228,-0.571253,0.744464,0.113782
1431149216720255953!,talented-ruddy-butterfly,1.170000,0.989305,-0.035070,0.204944,-0.655375,-0.793934,-0.608005,-1.300655,-12.199006,-18.254469,9.238710,-17.602550,22.985448,-0.604762,0.789945,0.103684
1431149216720255953!,talented-ruddy-butterfly,1.180000,0.969016,-0.154192,0.042355,-0.530090,-0.939763,-0.341826,-2.533317,-11.566015,-13.388650,15.194477,-10.675314,29.349093,-0.591255,0.815162,0.103034
1431149216720255953!,talented-ruddy-butterfly,1.190000,0.939995,-0.264845,-0.056142,-0.352651,-0.999766,-0.021631,-3.033429,-10.639197,-5.692571,19.527982,-0.728675,33.678329,-0.497752,0.808173,0.117842
1431149216720255953!,talented-ruddy-butterfly,1.200000,0.911207,-0.367994,-0.064307,-0.148055,-0.946378,0.323062,-2.508958,-10.107154,4.432834,20.682329,11.713813,34.314497,-0.286546,0.758604,0.154285
1431149216720255953!,talented-ruddy-butterfly,1.210000,0.892123,-0.471982,0.036162,0.045059,-0.761492,0.648174,-1.160659,-10.885921,15.760082,17.126361,25.162503,29.561599,0.083044,0.653028,0.220916
1431149216720255953!,talented-ruddy-butterfly,1.220000,0.886069,-0.594259,0.245986,0.174047,-0.448005,0.894031,-0.097463,-13.737835,25.887900,7.910813,36.825432,18.453476,0.616506,0.493575,0.318811
1431149216720255953!,talented-ruddy-butterfly,1.230000,0.881355,-0.755285,0.537480,0.183730,-0.041401,0.999143,-1.118134,-18.402019,31.643458,-6.404433,43.185366,1.789437,1.251647,0.291870,0.440436
1431149216720255953!,talented-ruddy-butterfly,1.240000,0.848722,-0.965314,0.851897,0.034681,0.389154,0.921173,-5.739609,-23.142140,30.195522,-23.256241,41.313127,-17.452922,1.841774,0.046655,0.574698
1431149216720255953!,talented-ruddy-butterfly,1.250000,0.750502,-1.210735,1.110113,-0.277632,0.754042,0.656827,-14.061843,-25.149500,20.399013,-38.430451,30.217019,-34.689346,2.168015,-0.271554,0.713866
