ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
181935633522524493!,great-devious-beetle,0.660000,-0.935478,0.769698,-1.339628,-0.674831,-0.154984,0.681330,-0.374098,0.742634,0.005377,0.003841
181935633522524493!,great-devious-beetle,0.670000,-0.937073,0.776077,-1.343082,-0.667930,-0.162905,0.603920,-0.322677,0.648844,0.003539,0.003502
181935633522524493!,great-devious-beetle,0.680000,-0.938736,0.781716,-1.346053,-0.661923,-0.168937,0.531666,-0.276351,0.561973,0.001771,0.003195
181935633522524493!,great-devious-beetle,0.690000,-0.940449,0.786664,-1.348588,-0.656742,-0.173227,0.464530,-0.234682,0.481907,0.000081,0.002918
181935633522524493!,great-devious-beetle,0.700000,-0.942196,0.790973,-1.350732,-0.652321,-0.175933,0.402427,-0.197264,0.408465,-0.001523,0.002672
181935633522524493!,great-devious-beetle,0.710000,-0.943962,0.794690,-1.352525,-0.648597,-0.177218,0.345232,-0.163722,0.341412,-0.003038,0.002453
181935633522524493!,great-devious-beetle,0.720000,-0.945734,0.797864,-1.354002,-0.645506,-0.177245,0.292787,-0.133713,0.280474,-0.004462,0.002261
181935633522524493!,great-devious-beetle,0.730000,-0.947500,0.800540,-1.355198,-0.642991,-0.176173,0.244908,-0.106920,0.225349,-0.005793,0.002094
181935633522524493!,great-devious-beetle,0.740000,-0.949251,0.802762,-1.356143,-0.640996,-0.174157,0.201393,-0.083055,0.175718,-0.007034,0.001948
181935633522524493!,great-devious-beetle,0.750000,-0.950978,0.804573,-1.356864,-0.639469,-0.171339,0.162023,-0.061856,0.131250,-0.008184,0.001823
181935633522524493!,great-devious-beetle,0.760000,-0.952673,0.806012,-1.357387,-0.638359,-0.167854,0.126571,-0.043083,0.091611,-0.009249,0.001716
181935633522524493!,great-devious-beetle,0.770000,-0.954331,0.807117,-1.357733,-0.637621,-0.163824,0.094805,-0.026518,0.056466,-0.010229,0.001626
181935633522524493!,great-devious-beetle,0.780000,-0.955947,0.807922,-1.357925,-0.637212,-0.159360,0.066489,-0.011961,0.025489,-0.011130,0.001549
181935633522524493!,great-devious-beetle,0.790000,-0.957516,0.808461,-1.357981,-0.637093,-0.154560,0.041391,0.000769,-0.001640,-0.011954,0.001486
181935633522524493!,great-devious-beetle,0.800000,-0.959037,0.808765,-1.357918,-0.637228,-0.149512,0.019281,0.011839,-0.025228,-0.012707,0.001433
181935633522524493!,great-devious-beetle,0.810000,-0.960506,0.808860,-1.357752,-0.637582,-0.144292,-0.000066,0.021400,-0.045571,-0.013392,0.001391
181935633522524493!,great-devious-beetle,0.820000,-0.961922,0.808775,-1.357496,-0.638126,-0.138969,-0.016866,0.029591,-0.062949,-0.014014,0.001356
181935633522524493!,great-devious-beetle,0.830000,-0.963283,0.808531,-1.357164,-0.638832,-0.133600,-0.031327,0.036541,-0.077629,-0.014576,0.001329
181935633522524493!,great-devious-beetle,0.840000,-0.964590,0.808151,-1.356767,-0.639674,-0.128233,-0.043648,0.042366,-0.089859,-0.015083,0.001309
181935633522524493!,great-devious-beetle,0.850000,-0.965843,0.807658,-1.356317,-0.640627,-0.122906,-0.054022,0.047175,-0.099878,-0.015538,0.001293
181935633522524493!,great-devious-beetle,0.860000,-0.967044,0.807071,-1.355825,-0.641670,-0.117651,-0.062633,0.051071,-0.107910,-0.015944,0.001283
181935633522524493!,great-devious-beetle,0.870000,-0.968193,0.806407,-1.355297,-0.642782,-0.112497,-0.069651,0.054145,-0.114164,-0.016306,0.001276
181935633522524493!,great-devious-beetle,0.880000,-0.969291,0.805681,-1.354743,-0.643949,-0.107467,-0.075236,0.056484,-0.118831,-0.016626,0.001273
181935633522524493!,great-devious-beetle,0.890000,-0.970339,0.804905,-1.354170,-0.645155,-0.102579,-0.079540,0.058166,-0.122090,-0.016909,0.001273
181935633522524493!,great-devious-beetle,0.900000,-0.971340,0.804093,-1.353582,-0.646386,-0.097847,-0.082702,0.059265,-0.124105,-0.017157,0.001275
181935633522524493!,great-devious-beetle,0.910000,-0.972295,0.803255,-1.352987,-0.647632,-0.093281,-0.084850,0.059847,-0.125029,-0.017372,0.001279
181935633522524493!,great-devious-beetle,0.920000,-0.973204,0.802400,-1.352387,-0.648882,-0.088887,-0.086104,0.059975,-0.124998,-0.017559,0.001285
181935633522524493!,great-devious-beetle,0.930000,-0.974071,0.801536,-1.351789,-0.650128,-0.084669,-0.086576,0.059704,-0.124141,-0.017720,0.001292
181935633522524493!,great-devious-beetle,0.940000,-0.974897,0.800672,-1.351195,-0.651361,-0.080630,-0.086365,0.059088,-0.122573,-0.017856,0.001299
181935633522524493!,great-devious-beetle,0.950000,-0.975684,0.799812,-1.350609,-0.652576,-0.076769,-0.085564,0.058173,-0.120399,-0.017970,0.001308
181935633522524493!,great-devious-beetle,0.960000,-0.976433,0.798963,-1.350033,-0.653766,-0.073085,-0.084259,0.057004,-0.117714,-0.018065,0.001317
181935633522524493!,great-devious-beetle,0.970000,-0.977146,0.798129,-1.349470,-0.654927,-0.069575,-0.082525,0.055620,-0.114604,-0.018142,0.001327
181935633522524493!,great-devious-beetle,0.980000,-0.977824,0.797315,-1.348922,-0.656056,-0.066236,-0.080433,0.054057,-0.111148,-0.018203,0.001337
181935633522524493!,great-devious-beetle,0.990000,-0.978471,0.796522,-1.348390,-0.657149,-0.063064,-0.078045,0.052349,-0.107415,-0.018250,0.001347
181935633522524493!,great-devious-beetle,1.000000,-0.979086,0.795755,-1.347876,-0.658203,-0.060053,-0.075418,0.050525,-0.103466,-0.018284,0.001358
181935633522524493!,great-devious-beetle,1.010000,-0.979671,0.795016,-1.347381,-0.659215,-0.057200,-0.072604,0.048612,-0.099359,-0.018307,0.001368
181935633522524493!,great-devious-beetle,1.020000,-0.980227,0.794308,-1.346907,-0.660184,-0.054501,-0.069647,0.046634,-0.095143,-0.018319,0.001379
181935633522524493!,great-devious-beetle,1.030000,-0.980756,0.793631,-1.346453,-0.661108,-0.051949,-0.066590,0.044615,-0.090865,-0.018322,0.001389
181935633522524493!,great-devious-beetle,1.040000,-0.981260,0.792985,-1.346020,-0.661989,-0.049537,-0.063470,0.042572,-0.086562,-0.018318,0.001399
181935633522524493!,great-devious-beetle,1.050000,-0.981741,0.792370,-1.345608,-0.662828,-0.047258,-0.060318,0.040524,-0.082267,-0.018307,0.001409
181935633522524493!,great-devious-beetle,1.060000,-0.982202,0.791785,-1.345214,-0.663627,-0.045102,-0.057159,0.038483,-0.078007,-0.018292,0.001418
181935633522524493!,great-devious-beetle,1.070000,-0.982642,0.791230,-1.344839,-0.664385,-0.043063,-0.054016,0.036461,-0.073804,-0.018272,0.001427
181935633522524493!,great-devious-beetle,1.080000,-0.983063,0.790705,-1.344485,-0.665101,-0.041134,-0.050908,0.034469,-0.069678,-0.018248,0.001436
181935633522524493!,great-devious-beetle,1.090000,-0.983465,0.790212,-1.344150,-0.665778,-0.039311,-0.047853,0.032516,-0.065647,-0.018221,0.001445
181935633522524493!,great-devious-beetle,1.100000,-0.983849,0.789749,-1.343835,-0.666414,-0.037589,-0.044866,0.030610,-0.061726,-0.018191,0.001453
181935633522524493!,great-devious-beetle,1.110000,-0.984216,0.789315,-1.343538,-0.667012,-0.035962,-0.041959,0.028759,-0.057927,-0.018159,0.001460
181935633522524493!,great-devious-beetle,1.120000,-0.984568,0.788911,-1.343260,-0.667571,-0.034425,-0.039142,0.026967,-0.054261,-0.018125,0.001468
181935633522524493!,great-devious-beetle,1.130000,-0.984904,0.788534,-1.343000,-0.668095,-0.032974,-0.036425,0.025239,-0.050736,-0.018089,0.001475
181935633522524493!,great-devious-beetle,1.140000,-0.985226,0.788184,-1.342757,-0.668583,-0.031603,-0.033812,0.023579,-0.047356,-0.018053,0.001482
181935633522524493!,great-devious-beetle,1.150000,-0.985535,0.787860,-1.342530,-0.669038,-0.030309,-0.031311,0.021990,-0.044126,-0.018016,0.001488
181935633522524493!,great-devious-beetle,1.160000,-0.985831,0.787562,-1.342319,-0.669461,-0.029086,-0.028923,0.020472,-0.041049,-0.017979,0.001495
181935633522524493!,great-devious-beetle,1.170000,-0.986114,0.787287,-1.342124,-0.669853,-0.027931,-0.026652,0.019028,-0.038125,-0.017942,0.001500
181935633522524493!,great-devious-beetle,1.180000,-0.986386,0.787035,-1.341943,-0.670216,-0.026839,-0.024498,0.017658,-0.035355,-0.017906,0.001506
181935633522524493!,great-devious-beetle,1.190000,-0.986647,0.786804,-1.341775,-0.670551,-0.025807,-0.022462,0.016361,-0.032738,-0.017870,0.001511
181935633522524493!,great-devious-beetle,1.200000,-0.986899,0.786592,-1.341620,-0.670862,-0.024830,-0.020543,0.015136,-0.030270,-0.017835,0.001516
181935633522524493!,great-devious-beetle,1.210000,-0.987141,0.786399,-1.341477,-0.671149,-0.023905,-0.018738,0.013983,-0.027949,-0.017801,0.001520
181935633522524493!,great-devious-beetle,1.220000,-0.987374,0.786223,-1.341344,-0.671413,-0.023027,-0.017045,0.012899,-0.025769,-0.017768,0.001524
181935633522524493!,great-devious-beetle,1.230000,-0.987599,0.786064,-1.341222,-0.671657,-0.022193,-0.015460,0.011882,-0.023726,-0.017736,0.001528
181935633522524493!,great-devious-beetle,1.240000,-0.987815,0.785919,-1.341110,-0.671882,-0.021400,-0.013982,0.010930,-0.021817,-0.017706,0.001532
181935633522524493!,great-devious-beetle,1.250000,-0.988024,0.785788,-1.341006,-0.672088,-0.020646,-0.012604,0.010041,-0.020034,-0.017676,0.001535
181935633522524493!,great-devious-beetle,1.260000,-0.988226,0.785671,-1.340911,-0.672277,-0.019927,-0.011325,0.009212,-0.018374,-0.017648,0.001538
181935633522524493!,great-devious-beetle,1.270000,-0.988421,0.785565,-1.340824,-0.672451,-0.019242,-0.010140,0.008441,-0.016831,-0.017622,0.001541
181935633522524493!,great-devious-beetle,1.280000,-0.988609,0.785471,-1.340745,-0.672610,-0.018589,-0.009044,0.007725,-0.015399,-0.017596,0.001543
181935633522524493!,great-devious-beetle,1.290000,-0.988790,0.785387,-1.340672,-0.672755,-0.017965,-0.008034,0.007062,-0.014073,-0.017572,0.001546
181935633522524493!,great-devious-beetle,1.300000,-0.988966,0.785313,-1.340605,-0.672888,-0.017368,-0.007105,0.006449,-0.012848,-0.017550,0.001548
181935633522524493!,great-devious-beetle,1.310000,-0.989136,0.785248,-1.340544,-0.673009,-0.016797,-0.006252,0.005883,-0.011718,-0.017528,0.001550
181935633522524493!,great-devious-beetle,1.320000,-0.989300,0.785190,-1.340489,-0.673119,-0.016250,-0.005472,0.005361,-0.010677,-0.017508,0.001552
181935633522524493!,great-devious-beetle,1.330000,-0.989460,0.785140,-1.340438,-0.673220,-0.015726,-0.004761,0.004882,-0.009721,-0.017489,0.001553
181935633522524493!,great-devious-beetle,1.340000,-0.989613,0.785097,-1.340393,-0.673311,-0.015223,-0.004114,0.004442,-0.008844,-0.017472,0.001555
181935633522524493!,great-devious-beetle,1.350000,-0.989763,0.785060,-1.340351,-0.673394,-0.014740,-0.003527,0.004040,-0.008041,-0.017455,0.001556
181935633522524493!,great-devious-beetle,1.360000,-0.989907,0.785028,-1.340313,-0.673470,-0.014275,-0.002996,0.003672,-0.007308,-0.017440,0.001558
181935633522524493!,great-devious-beetle,1.370000,-0.990047,0.785001,-1.340278,-0.673538,-0.013829,-0.002518,0.003337,-0.006640,-0.017425,0.001559
181935633522524493!,great-devious-beetle,1.380000,-0.990182,0.784979,-1.340247,-0.673601,-0.013399,-0.002089,0.003032,-0.006032,-0.017412,0.001560
181935633522524493!,great-devious-beetle,1.390000,-0.990313,0.784961,-1.340219,-0.673657,-0.012985,-0.001704,0.002755,-0.005480,-0.017399,0.001561
181935633522524493!,great-devious-beetle,1.400000,-0.990440,0.784946,-1.340193,-0.673709,-0.012585,-0.001362,0.002504,-0.004980,-0.017388,0.001562
181935633522524493!,great-devious-beetle,1.410000,-0.990563,0.784934,-1.340169,-0.673755,-0.012200,-0.001059,0.002277,-0.004528,-0.017377,0.001562
181935633522524493!,great-devious-beetle,1.420000,-0.990683,0.784926,-1.340148,-0.673798,-0.011828,-0.000791,0.002072,-0.004121,-0.017367,0.001563
181935633522524493!,great-devious-beetle,1.430000,-0.990799,0.784919,-1.340129,-0.673836,-0.011469,-0.000556,0.001888,-0.003754,-0.017358,0.001564
181935633522524493!,great-devious-beetle,1.440000,-0.990911,0.784915,-1.340111,-0.673872,-0.011121,-0.000351,0.001722,-0.003425,-0.017350,0.001564
181935633522524493!,great-devious-beetle,1.450000,-0.991019,0.784913,-1.340095,-0.673904,-0.010786,-0.000173,0.001574,-0.003130,-0.017343,0.001565
181935633522524493!,great-devious-beetle,1.460000,-0.991125,0.784913,-1.340080,-0.673933,-0.010461,-0.000020,0.001442,-0.002867,-0.017336,0.001565
181935633522524493!,great-devious-beetle,1.470000,-0.991227,0.784913,-1.340066,-0.673960,-0.010146,0.000110,0.001324,-0.002632,-0.017330,0.001566
181935633522524493!,great-devious-beetle,1.480000,-0.991326,0.784915,-1.340054,-0.673985,-0.009841,0.000220,0.001219,-0.002424,-0.017324,0.001566
181935633522524493!,great-devious-beetle,1.490000,-0.991422,0.784918,-1.340043,-0.674007,-0.009546,0.000312,0.001126,-0.002238,-0.017319,0.001566
181935633522524493!,great-devious-beetle,1.500000,-0.991516,0.784922,-1.340032,-0.674028,-0.009259,0.000387,0.001043,-0.002075,-0.017314,0.001566
181935633522524493!,great-devious-beetle,1.510000,-0.991606,0.784926,-1.340022,-0.674048,-0.008981,0.000447,0.000971,-0.001930,-0.017310,0.001567
181935633522524493!,great-devious-beetle,1.520000,-0.991693,0.784931,-1.340013,-0.674066,-0.008712,0.000494,0.000907,-0.001803,-0.017306,0.001567
181935633522524493!,great-devious-beetle,1.530000,-0.991778,0.784936,-1.340004,-0.674083,-0.008451,0.000529,0.000851,-0.001691,-0.017303,0.001567
181935633522524493!,great-devious-beetle,1.540000,-0.991860,0.784942,-1.339996,-0.674099,-0.008198,0.000554,0.000801,-0.001593,-0.017300,0.001567
181935633522524493!,great-devious-beetle,1.550000,-0.991940,0.784948,-1.339989,-0.674114,-0.007953,0.000570,0.000759,-0.001508,-0.017297,0.001567
181935633522524493!,great-devious-beetle,1.560000,-0.992017,0.784953,-1.339982,-0.674129,-0.007715,0.000578,0.000721,-0.001433,-0.017294,0.001568
181935633522524493!,great-devious-beetle,1.570000,-0.992092,0.784959,-1.339975,-0.674142,-0.007483,0.000580,0.000689,-0.001369,-0.017292,0.001568
181935633522524493!,great-devious-beetle,1.580000,-0.992164,0.784965,-1.339968,-0.674155,-0.007259,0.000575,0.000660,-0.001312,-0.017291,0.001568
181935633522524493!,great-devious-beetle,1.590000,-0.992235,0.784971,-1.339962,-0.674168,-0.007040,0.000566,0.000636,-0.001264,-0.017289,0.001568
181935633522524493!,great-devious-beetle,1.600000,-0.992303,0.784976,-1.339956,-0.674180,-0.006828,0.000552,0.000615,-0.001221,-0.017287,0.001568
181935633522524493!,great-devious-beetle,1.610000,-0.992369,0.784982,-1.339950,-0.674192,-0.006622,0.000534,0.000596,-0.001185,-0.017286,0.001568
181935633522524493!,great-devious-beetle,1.620000,-0.992434,0.784987,-1.339944,-0.674204,-0.006421,0.000514,0.000580,-0.001153,-0.017285,0.001568
181935633522524493!,great-devious-beetle,1.630000,-0.992496,0.784992,-1.339938,-0.674215,-0.006226,0.000492,0.000566,-0.001126,-0.017284,0.001568
181935633522524493!,great-devious-beetle,1.640000,-0.992556,0.784996,-1.339933,-0.674226,-0.006037,0.000468,0.000554,-0.001101,-0.017283,0.001568
181935633522524493!,great-devious-beetle,1.650000,-0.992615,0.785001,-1.339927,-0.674237,-0.005853,0.000442,0.000544,-0.001080,-0.017283,0.001568
181935633522524493!,great-devious-beetle,1.660000,-0.992671,0.785005,-1.339922,-0.674247,-0.005674,0.000416,0.000534,-0.001062,-0.017282,0.001568
181935633522524493!,great-devious-beetle,1.670000,-0.992726,0.785009,-1.339917,-0.674258,-0.005500,0.000389,0.000526,-0.001045,-0.017282,0.001568
181935633522524493!,great-devious-beetle,1.680000,-0.992780,0.785012,-1.339911,-0.674268,-0.005332,0.000361,0.000518,-0.001030,-0.017281,0.001568
181935633522524493!,great-devious-beetle,1.690000,-0.992831,0.785016,-1.339906,-0.674278,-0.005168,0.000334,0.000512,-0.001017,-0.017281,0.001568
181935633522524493!,great-devious-beetle,1.700000,-0.992882,0.785019,-1.339901,-0.674288,-0.005008,0.000307,0.000505,-0.001004,-0.017281,0.001569
181935633522524493!,great-devious-beetle,1.710000,-0.992930,0.785022,-1.339896,-0.674298,-0.004854,0.000280,0.000499,-0.000992,-0.017280,0.001569
181935633522524493!,great-devious-beetle,1.720000,-0.992977,0.785024,-1.339891,-0.674308,-0.004703,0.000254,0.000494,-0.000981,-0.017280,0.001569
181935633522524493!,great-devious-beetle,1.730000,-0.993023,0.785026,-1.339886,-0.674318,-0.004557,0.000229,0.000488,-0.000970,-0.017280,0.001569
181935633522524493!,great-devious-beetle,1.740000,-0.993067,0.785028,-1.339882,-0.674327,-0.004416,0.000205,0.000483,-0.000960,-0.017280,0.001569
181935633522524493!,great-devious-beetle,1.750000,-0.993110,0.785030,-1.339877,-0.674337,-0.004278,0.000181,0.000478,-0.000949,-0.017280,0.001569
181935633522524493!,great-devious-beetle,1.760000,-0.993151,0.785032,-1.339872,-0.674346,-0.004145,0.000159,0.000472,-0.000938,-0.017280,0.001569
181935633522524493!,great-devious-beetle,1.770000,-0.993191,0.785033,-1.339867,-0.674356,-0.004015,0.000137,0.000467,-0.000928,-0.017280,0.001569
