ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1401841684025015692!,lush-impartial-bumblebee,0.150000,-2.278870,-1.534951,0.000000,-1.534951,-3.977741,4.146901,0.000000,4.146901,0.198719,0.144360,0.241627
1401841684025015692!,lush-impartial-bumblebee,0.160000,-2.278870,-1.493450,0.000000,-1.493450,-3.977741,4.153338,0.000000,4.153338,0.199212,0.145696,0.239916
1401841684025015692!,lush-impartial-bumblebee,0.170000,-2.278870,-1.451954,0.000000,-1.451954,-3.977741,4.145828,0.000000,4.145828,0.199642,0.146861,0.238423
1401841684025015692!,lush-impartial-bumblebee,0.180000,-2.278870,-1.410594,0.000000,-1.410594,-3.977741,4.126155,0.000000,4.126155,0.200016,0.147873,0.237127
1401841684025015692!,lush-impartial-bumblebee,0.190000,-2.278870,-1.369483,0.000000,-1.369483,-3.977741,4.095917,0.000000,4.095917,0.200339,0.148748,0.236006
1401841684025015692!,lush-impartial-bumblebee,0.200000,-2.278870,-1.328721,0.000000,-1.328721,-3.977741,4.056542,0.000000,4.056542,0.200617,0.149501,0.235042
1401841684025015692!,lush-impartial-bumblebee,0.210000,-2.278870,-1.288392,0.000000,-1.288392,-3.977741,4.009308,0.000000,4.009308,0.200854,0.150144,0.234217
1401841684025015692!,lush-impartial-bumblebee,0.220000,-2.278870,-1.248569,0.000000,-1.248569,-3.977741,3.955355,0.000000,3.955355,0.201056,0.150690,0.233518
1401841684025015692!,lush-impartial-bumblebee,0.230000,-2.278870,-1.209313,0.000000,-1.209313,-3.977741,3.895703,0.000000,3.895703,0.201225,0.151149,0.232930
1401841684025015692!,lush-impartial-bumblebee,0.240000,-2.278870,-1.170679,0.000000,-1.170679,-3.977741,3.831259,0.000000,3.831259,0.201366,0.151530,0.232441
1401841684025015692!,lush-impartial-bumblebee,0.250000,-2.278870,-1.132708,0.000000,-1.132708,-3.977741,3.762831,0.000000,3.762831,0.201481,0.151843,0.232041
1401841684025015692!,lush-impartial-bumblebee,0.260000,-2.278870,-1.095438,0.000000,-1.095438,-3.977741,3.691139,0.000000,3.691139,0.201574,0.152095,0.231718
1401841684025015692!,lush-impartial-bumblebee,0.270000,-2.278870,-1.058898,0.000000,-1.058898,-3.977741,3.616821,0.000000,3.616821,0.201647,0.152292,0.231466
1401841684025015692!,lush-impartial-bumblebee,0.280000,-2.278870,-1.023112,0.000000,-1.023112,-3.977741,3.540443,0.000000,3.540443,0.201702,0.152441,0.231274
1401841684025015692!,lush-impartial-bumblebee,0.290000,-2.278870,-0.988097,0.000000,-0.988097,-3.977741,3.462507,0.000000,3.462507,0.201741,0.152548,0.231138
1401841684025015692!,lush-impartial-bumblebee,0.300000,-2.278870,-0.953868,0.000000,-0.953868,-3.977741,3.383457,0.000000,3.383457,0.201767,0.152617,0.231049
1401841684025015692!,lush-impartial-bumblebee,0.310000,-2.278870,-0.920432,0.000000,-0.920432,-3.977741,3.303682,0.000000,3.303682,0.201780,0.152654,0.231002
1401841684025015692!,lush-impartial-bumblebee,0.320000,-2.278870,-0.887796,0.000000,-0.887796,-3.977741,3.223526,0.000000,3.223526,0.201783,0.152661,0.230992
1401841684025015692!,lush-impartial-bumblebee,0.330000,-2.278870,-0.855962,0.000000,-0.855962,-3.977741,3.143292,0.000000,3.143292,0.201777,0.152644,0.231015
1401841684025015692!,lush-impartial-bumblebee,0.340000,-2.278870,-0.824929,0.000000,-0.824929,-3.977741,3.063242,0.000000,3.063242,0.201762,0.152604,0.231066
1401841684025015692!,lush-impartial-bumblebee,0.350000,-2.278870,-0.794695,0.000000,-0.794695,-3.977741,2.983606,0.000000,2.983606,0.201740,0.152545,0.231141
1401841684025015692!,lush-impartial-bumblebee,0.360000,-2.278870,-0.765254,0.000000,-0.765254,-3.977741,2.904584,0.000000,2.904584,0.201712,0.152470,0.231238
1401841684025015692!,lush-impartial-bumblebee,0.370000,-2.278870,-0.736599,0.000000,-0.736599,-3.977741,2.826349,0.000000,2.826349,0.201679,0.152380,0.231352
1401841684025015692!,lush-impartial-bumblebee,0.380000,-2.278870,-0.708722,0.000000,-0.708722,-3.977741,2.749048,0.000000,2.749048,0.201642,0.152279,0.231483
1401841684025015692!,lush-impartial-bumblebee,0.390000,-2.278870,-0.681613,0.000000,-0.681613,-3.977741,2.672808,0.000000,2.672808,0.201601,0.152167,0.231626
1401841684025015692!,lush-impartial-bumblebee,0.400000,-2.278870,-0.655260,0.000000,-0.655260,-3.977741,2.597737,0.000000,2.597737,0.201556,0.152046,0.231780
1401841684025015692!,lush-impartial-bumblebee,0.410000,-2.278870,-0.629652,0.000000,-0.629652,-3.977741,2.523923,0.000000,2.523923,0.201509,0.151919,0.231944
1401841684025015692!,lush-impartial-bumblebee,0.420000,-2.278870,-0.604775,0.000000,-0.604775,-3.977741,2.451443,0.000000,2.451443,0.201460,0.151785,0.232115
1401841684025015692!,lush-impartial-bumblebee,0.430000,-2.278870,-0.580616,0.000000,-0.580616,-3.977741,2.380356,0.000000,2.380356,0.201409,0.151647,0.232292
1401841684025015692!,lush-impartial-bumblebee,0.440000,-2.278870,-0.557161,0.000000,-0.557161,-3.977741,2.310713,0.000000,2.310713,0.201356,0.151505,0.232474
1401841684025015692!,lush-impartial-bumblebee,0.450000,-2.278870,-0.534394,0.000000,-0.534394,-3.977741,2.242550,0.000000,2.242550,0.201303,0.151361,0.232659
1401841684025015692!,lush-impartial-bumblebee,0.460000,-2.278870,-0.512302,0.000000,-0.512302,-3.977741,2.175897,0.000000,2.175897,0.201249,0.151214,0.232847
1401841684025015692!,lush-impartial-bumblebee,0.470000,-2.278870,-0.490869,0.000000,-0.490869,-3.977741,2.110774,0.000000,2.110774,0.201194,0.151066,0.233036
1401841684025015692!,lush-impartial-bumblebee,0.480000,-2.278870,-0.470079,0.000000,-0.470079,-3.977741,2.047194,0.000000,2.047194,0.201140,0.150918,0.233226
1401841684025015692!,lush-impartial-bumblebee,0.490000,-2.278870,-0.449917,0.000000,-0.449917,-3.977741,1.985162,0.000000,1.985162,0.201085,0.150769,0.233416
1401841684025015692!,lush-impartial-bumblebee,0.500000,-2.278870,-0.430368,0.000000,-0.430368,-3.977741,1.924681,0.000000,1.924681,0.201030,0.150621,0.233606
1401841684025015692!,lush-impartial-bumblebee,0.510000,-2.278870,-0.411416,0.000000,-0.411416,-3.977741,1.865745,0.000000,1.865745,0.200976,0.150474,0.233794
1401841684025015692!,lush-impartial-bumblebee,0.520000,-2.278870,-0.393045,0.000000,-0.393045,-3.977741,1.808346,0.000000,1.808346,0.200922,0.150328,0.233981
1401841684025015692!,lush-impartial-bumblebee,0.530000,-2.278870,-0.375241,0.000000,-0.375241,-3.977741,1.752472,0.000000,1.752472,0.200869,0.150184,0.234167
1401841684025015692!,lush-impartial-bumblebee,0.540000,-2.278870,-0.357988,0.000000,-0.357988,-3.977741,1.698106,0.000000,1.698106,0.200816,0.150041,0.234349
1401841684025015692!,lush-impartial-bumblebee,0.550000,-2.278870,-0.341272,0.000000,-0.341272,-3.977741,1.645231,0.000000,1.645231,0.200764,0.149900,0.234530
1401841684025015692!,lush-impartial-bumblebee,0.560000,-2.278870,-0.325076,0.000000,-0.325076,-3.977741,1.593825,0.000000,1.593825,0.200713,0.149762,0.234707
1401841684025015692!,lush-impartial-bumblebee,0.570000,-2.278870,-0.309388,0.000000,-0.309388,-3.977741,1.543866,0.000000,1.543866,0.200663,0.149625,0.234882
1401841684025015692!,lush-impartial-bumblebee,0.580000,-2.278870,-0.294192,0.000000,-0.294192,-3.977741,1.495329,0.000000,1.495329,0.200613,0.149492,0.235053
1401841684025015692!,lush-impartial-bumblebee,0.590000,-2.278870,-0.279474,0.000000,-0.279474,-3.977741,1.448188,0.000000,1.448188,0.200565,0.149361,0.235221
1401841684025015692!,lush-impartial-bumblebee,0.600000,-2.278870,-0.265221,0.000000,-0.265221,-3.977741,1.402416,0.000000,1.402416,0.200517,0.149232,0.235386
1401841684025015692!,lush-impartial-bumblebee,0.610000,-2.278870,-0.251419,0.000000,-0.251419,-3.977741,1.357985,0.000000,1.357985,0.200471,0.149107,0.235547
1401841684025015692!,lush-impartial-bumblebee,0.620000,-2.278870,-0.238055,0.000000,-0.238055,-3.977741,1.314866,0.000000,1.314866,0.200426,0.148984,0.235704
1401841684025015692!,lush-impartial-bumblebee,0.630000,-2.278870,-0.225116,0.000000,-0.225116,-3.977741,1.273030,0.000000,1.273030,0.200381,0.148864,0.235858
1401841684025015692!,lush-impartial-bumblebee,0.640000,-2.278870,-0.212588,0.000000,-0.212588,-3.977741,1.232448,0.000000,1.232448,0.200338,0.148746,0.236008
1401841684025015692!,lush-impartial-bumblebee,0.650000,-2.278870,-0.200461,0.000000,-0.200461,-3.977741,1.193089,0.000000,1.193089,0.200296,0.148632,0.236154
1401841684025015692!,lush-impartial-bumblebee,0.660000,-2.278870,-0.188721,0.000000,-0.188721,-3.977741,1.154924,0.000000,1.154924,0.200255,0.148521,0.236297
1401841684025015692!,lush-impartial-bumblebee,0.670000,-2.278870,-0.177356,0.000000,-0.177356,-3.977741,1.117922,0.000000,1.117922,0.200215,0.148412,0.236436
1401841684025015692!,lush-impartial-bumblebee,0.680000,-2.278870,-0.166356,0.000000,-0.166356,-3.977741,1.082055,0.000000,1.082055,0.200176,0.148306,0.236572
1401841684025015692!,lush-impartial-bumblebee,0.690000,-2.278870,-0.155710,0.000000,-0.155710,-3.977741,1.047292,0.000000,1.047292,0.200138,0.148203,0.236704
1401841684025015692!,lush-impartial-bumblebee,0.700000,-2.278870,-0.145405,0.000000,-0.145405,-3.977741,1.013603,0.000000,1.013603,0.200101,0.148103,0.236832
1401841684025015692!,lush-impartial-bumblebee,0.710000,-2.278870,-0.135432,0.000000,-0.135432,-3.977741,0.980961,0.000000,0.980961,0.200065,0.148006,0.236957
1401841684025015692!,lush-impartial-bumblebee,0.720000,-2.278870,-0.125781,0.000000,-0.125781,-3.977741,0.949335,0.000000,0.949335,0.200030,0.147911,0.237078
1401841684025015692!,lush-impartial-bumblebee,0.730000,-2.278870,-0.116441,0.000000,-0.116441,-3.977741,0.918698,0.000000,0.918698,0.199996,0.147819,0.237196
1401841684025015692!,lush-impartial-bumblebee,0.740000,-2.278870,-0.107402,0.000000,-0.107402,-3.977741,0.889022,0.000000,0.889022,0.199963,0.147730,0.237311
1401841684025015692!,lush-impartial-bumblebee,0.750000,-2.278870,-0.098656,0.000000,-0.098656,-3.977741,0.860279,0.000000,0.860279,0.199931,0.147643,0.237422
1401841684025015692!,lush-impartial-bumblebee,0.760000,-2.278870,-0.090192,0.000000,-0.090192,-3.977741,0.832443,0.000000,0.832443,0.199900,0.147559,0.237530
1401841684025015692!,lush-impartial-bumblebee,0.770000,-2.278870,-0.082002,0.000000,-0.082002,-3.977741,0.805486,0.000000,0.805486,0.199870,0.147477,0.237635
1401841684025015692!,lush-impartial-bumblebee,0.780000,-2.278870,-0.074078,0.000000,-0.074078,-3.977741,0.779385,0.000000,0.779385,0.199840,0.147397,0.237736
1401841684025015692!,lush-impartial-bumblebee,0.790000,-2.278870,-0.066411,0.000000,-0.066411,-3.977741,0.754112,0.000000,0.754112,0.199812,0.147320,0.237835
1401841684025015692!,lush-impartial-bumblebee,0.800000,-2.278870,-0.058992,0.000000,-0.058992,-3.977741,0.729643,0.000000,0.729643,0.199784,0.147246,0.237931
1401841684025015692!,lush-impartial-bumblebee,0.810000,-2.278870,-0.051814,0.000000,-0.051814,-3.977741,0.705955,0.000000,0.705955,0.199757,0.147173,0.238024
1401841684025015692!,lush-impartial-bumblebee,0.820000,-2.278870,-0.044869,0.000000,-0.044869,-3.977741,0.683024,0.000000,0.683024,0.199732,0.147103,0.238114
1401841684025015692!,lush-impartial-bumblebee,0.830000,-2.278870,-0.038150,0.000000,-0.038150,-3.977741,0.660826,0.000000,0.660826,0.199706,0.147035,0.238201
1401841684025015692!,lush-impartial-bumblebee,0.840000,-2.278870,-0.031649,0.000000,-0.031649,-3.977741,0.639340,0.000000,0.639340,0.199682,0.146969,0.238285
1401841684025015692!,lush-impartial-bumblebee,0.850000,-2.278870,-0.025359,0.000000,-0.025359,-3.977741,0.618543,0.000000,0.618543,0.199658,0.146905,0.238367
1401841684025015692!,lush-impartial-bumblebee,0.860000,-2.278870,-0.019275,0.000000,-0.019275,-3.977741,0.598414,0.000000,0.598414,0.199635,0.146843,0.238447
1401841684025015692!,lush-impartial-bumblebee,0.870000,-2.278870,-0.013388,0.000000,-0.013388,-3.977741,0.578933,0.000000,0.578933,0.199613,0.146783,0.238524
1401841684025015692!,lush-impartial-bumblebee,0.880000,-2.278870,-0.007693,0.000000,-0.007693,-3.977741,0.560080,0.000000,0.560080,0.199592,0.146724,0.238599
1401841684025015692!,lush-impartial-bumblebee,0.890000,-2.278870,-0.002183,0.000000,-0.002183,-3.977741,0.541834,0.000000,0.541834,0.199571,0.146668,0.238671
1401841684025015692!,lush-impartial-bumblebee,0.900000,-2.278870,0.003147,0.000000,0.003147,-3.977741,0.524178,0.000000,0.524178,0.199551,0.146613,0.238741
1401841684025015692!,lush-impartial-bumblebee,0.910000,-2.278870,0.008303,0.000000,0.008303,-3.977741,0.507091,0.000000,0.507091,0.199531,0.146560,0.238809
1401841684025015692!,lush-impartial-bumblebee,0.920000,-2.278870,0.013291,0.000000,0.013291,-3.977741,0.490558,0.000000,0.490558,0.199512,0.146509,0.238874
1401841684025015692!,lush-impartial-bumblebee,0.930000,-2.278870,0.018117,0.000000,0.018117,-3.977741,0.474559,0.000000,0.474559,0.199494,0.146459,0.238938
1401841684025015692!,lush-impartial-bumblebee,0.940000,-2.278870,0.022785,0.000000,0.022785,-3.977741,0.459078,0.000000,0.459078,0.199476,0.146411,0.238999
1401841684025015692!,lush-impartial-bumblebee,0.950000,-2.278870,0.027301,0.000000,0.027301,-3.977741,0.444100,0.000000,0.444100,0.199459,0.146365,0.239059
1401841684025015692!,lush-impartial-bumblebee,0.960000,-2.278870,0.031670,0.000000,0.031670,-3.977741,0.429606,0.000000,0.429606,0.199443,0.146320,0.239117
1401841684025015692!,lush-impartial-bumblebee,0.970000,-2.278870,0.035896,0.000000,0.035896,-3.977741,0.415584,0.000000,0.415584,0.199426,0.146276,0.239173
1401841684025015692!,lush-impartial-bumblebee,0.980000,-2.278870,0.039984,0.000000,0.039984,-3.977741,0.402016,0.000000,0.402016,0.199411,0.146234,0.239227
1401841684025015692!,lush-impartial-bumblebee,0.990000,-2.278870,0.043938,0.000000,0.043938,-3.977741,0.388889,0.000000,0.388889,0.199396,0.146193,0.239279
1401841684025015692!,lush-impartial-bumblebee,1.000000,-2.278870,0.047763,0.000000,0.047763,-3.977741,0.376189,0.000000,0.376189,0.199381,0.146154,0.239330
1401841684025015692!,lush-impartial-bumblebee,1.010000,-2.278870,0.051464,0.000000,0.051464,-3.977741,0.363902,0.000000,0.363902,0.199367,0.146115,0.239379
1401841684025015692!,lush-impartial-bumblebee,1.020000,-2.278870,0.055044,0.000000,0.055044,-3.977741,0.352015,0.000000,0.352015,0.199353,0.146078,0.239426
1401841684025015692!,lush-impartial-bumblebee,1.030000,-2.278870,0.058506,0.000000,0.058506,-3.977741,0.340514,0.000000,0.340514,0.199340,0.146042,0.239472
1401841684025015692!,lush-impartial-bumblebee,1.040000,-2.278870,0.061856,0.000000,0.061856,-3.977741,0.329388,0.000000,0.329388,0.199327,0.146008,0.239517
1401841684025015692!,lush-impartial-bumblebee,1.050000,-2.278870,0.065096,0.000000,0.065096,-3.977741,0.318624,0.000000,0.318624,0.199315,0.145974,0.239560
1401841684025015692!,lush-impartial-bumblebee,1.060000,-2.278870,0.068230,0.000000,0.068230,-3.977741,0.308211,0.000000,0.308211,0.199303,0.145942,0.239601
1401841684025015692!,lush-impartial-bumblebee,1.070000,-2.278870,0.071262,0.000000,0.071262,-3.977741,0.298137,0.000000,0.298137,0.199291,0.145910,0.239642
1401841684025015692!,lush-impartial-bumblebee,1.080000,-2.278870,0.074194,0.000000,0.074194,-3.977741,0.288392,0.000000,0.288392,0.199280,0.145880,0.239680
1401841684025015692!,lush-impartial-bumblebee,1.090000,-2.278870,0.077031,0.000000,0.077031,-3.977741,0.278964,0.000000,0.278964,0.199269,0.145850,0.239718
1401841684025015692!,lush-impartial-bumblebee,1.100000,-2.278870,0.079775,0.000000,0.079775,-3.977741,0.269844,0.000000,0.269844,0.199259,0.145822,0.239755
1401841684025015692!,lush-impartial-bumblebee,1.110000,-2.278870,0.082429,0.000000,0.082429,-3.977741,0.261021,0.000000,0.261021,0.199249,0.145794,0.239790
1401841684025015692!,lush-impartial-bumblebee,1.120000,-2.278870,0.084997,0.000000,0.084997,-3.977741,0.252487,0.000000,0.252487,0.199239,0.145768,0.239824
1401841684025015692!,lush-impartial-bumblebee,1.130000,-2.278870,0.087481,0.000000,0.087481,-3.977741,0.244230,0.000000,0.244230,0.199229,0.145742,0.239857
1401841684025015692!,lush-impartial-bumblebee,1.140000,-2.278870,0.089883,0.000000,0.089883,-3.977741,0.236244,0.000000,0.236244,0.199220,0.145717,0.239889
1401841684025015692!,lush-impartial-bumblebee,1.150000,-2.278870,0.092207,0.000000,0.092207,-3.977741,0.228518,0.000000,0.228518,0.199211,0.145693,0.239920
1401841684025015692!,lush-impartial-bumblebee,1.160000,-2.278870,0.094455,0.000000,0.094455,-3.977741,0.221044,0.000000,0.221044,0.199202,0.145669,0.239950
1401841684025015692!,lush-impartial-bumblebee,1.170000,-2.278870,0.096629,0.000000,0.096629,-3.977741,0.213814,0.000000,0.213814,0.199194,0.145647,0.239979
1401841684025015692!,lush-impartial-bumblebee,1.180000,-2.278870,0.098732,0.000000,0.098732,-3.977741,0.206821,0.000000,0.206821,0.199186,0.145625,0.240007
1401841684025015692!,lush-impartial-bumblebee,1.190000,-2.278870,0.100766,0.000000,0.100766,-3.977741,0.200056,0.000000,0.200056,0.199178,0.145604,0.240034
1401841684025015692!,lush-impartial-bumblebee,1.200000,-2.278870,0.102734,0.000000,0.102734,-3.977741,0.193512,0.000000,0.193512,0.199171,0.145583,0.240061
1401841684025015692!,lush-impartial-bumblebee,1.210000,-2.278870,0.104638,0.000000,0.104638,-3.977741,0.187182,0.000000,0.187182,0.199163,0.145563,0.240086
1401841684025015692!,lush-impartial-bumblebee,1.220000,-2.278870,0.106479,0.000000,0.106479,-3.977741,0.181058,0.000000,0.181058,0.199156,0.145544,0.240110
1401841684025015692!,lush-impartial-bumblebee,1.230000,-2.278870,0.108260,0.000000,0.108260,-3.977741,0.175135,0.000000,0.175135,0.199149,0.145526,0.240134
1401841684025015692!,lush-impartial-bumblebee,1.240000,-2.278870,0.109983,0.000000,0.109983,-3.977741,0.169406,0.000000,0.169406,0.199143,0.145508,0.240157
1401841684025015692!,lush-impartial-bumblebee,1.250000,-2.278870,0.111649,0.000000,0.111649,-3.977741,0.163863,0.000000,0.163863,0.199136,0.145490,0.240179
1401841684025015692!,lush-impartial-bumblebee,1.260000,-2.278870,0.113261,0.000000,0.113261,-3.977741,0.158502,0.000000,0.158502,0.199130,0.145474,0.240201
1401841684025015692!,lush-impartial-bumblebee,1.270000,-2.278870,0.114820,0.000000,0.114820,-3.977741,0.153316,0.000000,0.153316,0.199124,0.145457,0.240222
1401841684025015692!,lush-impartial-bumblebee,1.280000,-2.278870,0.116328,0.000000,0.116328,-3.977741,0.148300,0.000000,0.148300,0.199118,0.145442,0.240242
1401841684025015692!,lush-impartial-bumblebee,1.290000,-2.278870,0.117787,0.000000,0.117787,-3.977741,0.143448,0.000000,0.143448,0.199113,0.145426,0.240261
1401841684025015692!,lush-impartial-bumblebee,1.300000,-2.278870,0.119198,0.000000,0.119198,-3.977741,0.138754,0.000000,0.138754,0.199107,0.145412,0.240280
1401841684025015692!,lush-impartial-bumblebee,1.310000,-2.278870,0.120563,0.000000,0.120563,-3.977741,0.134214,0.000000,0.134214,0.199102,0.145397,0.240298
1401841684025015692!,lush-impartial-bumblebee,1.320000,-2.278870,0.121883,0.000000,0.121883,-3.977741,0.129822,0.000000,0.129822,0.199097,0.145384,0.240316
1401841684025015692!,lush-impartial-bumblebee,1.330000,-2.278870,0.123160,0.000000,0.123160,-3.977741,0.125574,0.000000,0.125574,0.199092,0.145370,0.240333
1401841684025015692!,lush-impartial-bumblebee,1.340000,-2.278870,0.124395,0.000000,0.124395,-3.977741,0.121465,0.000000,0.121465,0.199087,0.145358,0.240350
1401841684025015692!,lush-impartial-bumblebee,1.350000,-2.278870,0.125590,0.000000,0.125590,-3.977741,0.117491,0.000000,0.117491,0.199083,0.145345,0.240366
1401841684025015692!,lush-impartial-bumblebee,1.360000,-2.278870,0.126745,0.000000,0.126745,-3.977741,0.113646,0.000000,0.113646,0.199078,0.145333,0.240381
1401841684025015692!,lush-impartial-bumblebee,1.370000,-2.278870,0.127863,0.000000,0.127863,-3.977741,0.109927,0.000000,0.109927,0.199074,0.145321,0.240396
1401841684025015692!,lush-impartial-bumblebee,1.380000,-2.278870,0.128945,0.000000,0.128945,-3.977741,0.106330,0.000000,0.106330,0.199070,0.145310,0.240410
1401841684025015692!,lush-impartial-bumblebee,1.390000,-2.278870,0.129990,0.000000,0.129990,-3.977741,0.102850,0.000000,0.102850,0.199066,0.145299,0.240424
1401841684025015692!,lush-impartial-bumblebee,1.400000,-2.278870,0.131002,0.000000,0.131002,-3.977741,0.099485,0.000000,0.099485,0.199062,0.145289,0.240438
1401841684025015692!,lush-impartial-bumblebee,1.410000,-2.278870,0.131981,0.000000,0.131981,-3.977741,0.096229,0.000000,0.096229,0.199058,0.145278,0.240451
1401841684025015692!,lush-impartial-bumblebee,1.420000,-2.278870,0.132927,0.000000,0.132927,-3.977741,0.093080,0.000000,0.093080,0.199055,0.145269,0.240464
1401841684025015692!,lush-impartial-bumblebee,1.430000,-2.278870,0.133843,0.000000,0.133843,-3.977741,0.090034,0.000000,0.090034,0.199051,0.145259,0.240476
1401841684025015692!,lush-impartial-bumblebee,1.440000,-2.278870,0.134728,0.000000,0.134728,-3.977741,0.087087,0.000000,0.087087,0.199048,0.145250,0.240488
1401841684025015692!,lush-impartial-bumblebee,1.450000,-2.278870,0.135585,0.000000,0.135585,-3.977741,0.084237,0.000000,0.084237,0.199044,0.145241,0.240499
1401841684025015692!,lush-impartial-bumblebee,1.460000,-2.278870,0.136414,0.000000,0.136414,-3.977741,0.081481,0.000000,0.081481,0.199041,0.145232,0.240510
1401841684025015692!,lush-impartial-bumblebee,1.470000,-2.278870,0.137215,0.000000,0.137215,-3.977741,0.078814,0.000000,0.078814,0.199038,0.145224,0.240521
1401841684025015692!,lush-impartial-bumblebee,1.480000,-2.278870,0.137990,0.000000,0.137990,-3.977741,0.076235,0.000000,0.076235,0.199035,0.145216,0.240531
1401841684025015692!,lush-impartial-bumblebee,1.490000,-2.278870,0.138740,0.000000,0.138740,-3.977741,0.073740,0.000000,0.073740,0.199032,0.145208,0.240541
1401841684025015692!,lush-impartial-bumblebee,1.500000,-2.278870,0.139466,0.000000,0.139466,-3.977741,0.071327,0.000000,0.071327,0.199029,0.145200,0.240551
1401841684025015692!,lush-impartial-bumblebee,1.510000,-2.278870,0.140167,0.000000,0.140167,-3.977741,0.068992,0.000000,0.068992,0.199027,0.145193,0.240560
1401841684025015692!,lush-impartial-bumblebee,1.520000,-2.278870,0.140846,0.000000,0.140846,-3.977741,0.066734,0.000000,0.066734,0.199024,0.145186,0.240569
1401841684025015692!,lush-impartial-bumblebee,1.530000,-2.278870,0.141502,0.000000,0.141502,-3.977741,0.064550,0.000000,0.064550,0.199022,0.145179,0.240578
1401841684025015692!,lush-impartial-bumblebee,1.540000,-2.278870,0.142137,0.000000,0.142137,-3.977741,0.062438,0.000000,0.062438,0.199019,0.145173,0.240587
1401841684025015692!,lush-impartial-bumblebee,1.550000,-2.278870,0.142751,0.000000,0.142751,-3.977741,0.060394,0.000000,0.060394,0.199017,0.145166,0.240595
1401841684025015692!,lush-impartial-bumblebee,1.560000,-2.278870,0.143345,0.000000,0.143345,-3.977741,0.058418,0.000000,0.058418,0.199014,0.145160,0.240603
1401841684025015692!,lush-impartial-bumblebee,1.570000,-2.278870,0.143920,0.000000,0.143920,-3.977741,0.056506,0.000000,0.056506,0.199012,0.145154,0.240610
1401841684025015692!,lush-impartial-bumblebee,1.580000,-2.278870,0.144476,0.000000,0.144476,-3.977741,0.054657,0.000000,0.054657,0.199010,0.145148,0.240618
1401841684025015692!,lush-impartial-bumblebee,1.590000,-2.278870,0.145013,0.000000,0.145013,-3.977741,0.052868,0.000000,0.052868,0.199008,0.145143,0.240625
1401841684025015692!,lush-impartial-bumblebee,1.600000,-2.278870,0.145533,0.000000,0.145533,-3.977741,0.051138,0.000000,0.051138,0.199006,0.145137,0.240632
1401841684025015692!,lush-impartial-bumblebee,1.610000,-2.278870,0.146036,0.000000,0.146036,-3.977741,0.049464,0.000000,0.049464,0.199004,0.145132,0.240639
1401841684025015692!,lush-impartial-bumblebee,1.620000,-2.278870,0.146523,0.000000,0.146523,-3.977741,0.047845,0.000000,0.047845,0.199002,0.145127,0.240645
