ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
259288708765386170!,talented-steel-butterfly,0.350000,-1.805576,0.530383,-1.168781,1.301416,-0.223671,0.974665,1.424962,29.340679,11.569705,20.962159,4.694988,1.077427,-0.450329,0.339605,-0.022681
259288708765386170!,talented-steel-butterfly,0.360000,-1.775863,0.822832,-1.043799,1.504068,-0.191166,0.981558,4.575940,28.983896,13.483936,19.411267,1.803585,0.351263,-0.733678,0.308670,0.243401
259288708765386170!,talented-steel-butterfly,0.370000,-1.715189,1.106618,-0.900600,1.686657,-0.191569,0.981479,7.597368,27.559916,15.229470,16.841614,-1.886924,-0.368297,-1.143684,0.268862,0.595637
259288708765386170!,talented-steel-butterfly,0.380000,-1.624974,1.367768,-0.740453,1.834270,-0.233329,0.972398,10.486976,24.315792,16.894844,12.166036,-6.385829,-1.532290,-1.768182,0.262685,1.063678
259288708765386170!,talented-steel-butterfly,0.390000,-1.506774,1.581863,-0.564537,1.916812,-0.322771,0.946477,13.152618,17.985691,18.289286,3.535829,-11.114904,-3.790446,-2.683015,0.391293,1.680007
259288708765386170!,talented-steel-butterfly,0.400000,-1.364397,1.713166,-0.379656,1.887192,-0.455778,0.890093,15.200900,7.881583,18.366804,-10.033009,-14.668271,-7.510981,-3.633427,0.720493,2.329869
259288708765386170!,talented-steel-butterfly,0.410000,-1.205092,1.729426,-0.205457,1.702407,-0.613705,0.789535,16.492277,-4.618243,15.894585,-26.731291,-16.025178,-12.456350,-3.866028,1.044836,2.622801
259288708765386170!,talented-steel-butterfly,0.420000,-1.032211,1.620765,-0.069592,1.349907,-0.770858,0.637007,18.077764,-17.083137,10.754427,-43.110019,-14.828619,-17.944463,-2.644170,0.906281,2.173338
259288708765386170!,talented-steel-butterfly,0.430000,-0.832972,1.398802,0.006349,0.855166,-0.900771,0.434294,21.939788,-27.606958,4.172044,-55.038598,-10.887119,-22.581012,-0.190597,0.132638,1.002133
259288708765386170!,talented-steel-butterfly,0.440000,-0.580142,1.083592,0.017148,0.281567,-0.979598,0.200966,28.521418,-36.140880,-2.093044,-58.940321,-4.919930,-23.981921,1.842144,-0.592320,-0.440339
259288708765386170!,talented-steel-butterfly,0.450000,-0.268032,0.687683,-0.034504,-0.284667,-0.999730,-0.023249,32.987550,-43.981514,-8.406011,-53.922943,0.490125,-21.076114,2.383199,-0.037072,-2.345929
259288708765386170!,talented-steel-butterfly,0.460000,0.045267,0.213949,-0.152273,-0.766346,-0.979019,-0.203771,28.720000,-50.909647,-14.923949,-42.114926,3.216899,-15.455625,2.196586,1.837951,-4.838618
259288708765386170!,talented-steel-butterfly,0.470000,0.259076,-0.311616,-0.336638,-1.114813,-0.946607,-0.322388,13.539795,-53.425965,-21.372460,-27.532293,2.989978,-8.779273,2.123149,3.617987,-6.781863
259288708765386170!,talented-steel-butterfly,0.480000,0.287500,-0.826394,-0.583913,-1.316944,-0.926088,-0.377308,-7.596784,-48.240783,-27.465605,-12.945792,1.044488,-2.563655,2.034564,4.132257,-7.008197
259288708765386170!,talented-steel-butterfly,0.490000,0.110626,-1.255019,-0.881712,-1.378576,-0.925183,-0.379521,-26.940157,-36.299172,-31.539250,0.638331,-0.810340,1.975419,1.527452,3.629522,-5.829490
259288708765386170!,talented-steel-butterfly,0.500000,-0.228817,-1.544399,-1.201604,-1.312699,-0.937409,-0.348230,-39.869937,-20.818930,-31.914954,12.579990,-1.587097,4.272348,0.603618,2.825841,-4.119237
259288708765386170!,talented-steel-butterfly,0.510000,-0.660138,-1.673831,-1.505273,-1.139278,-0.951926,-0.306327,-45.318743,-4.848338,-28.281278,22.088131,-1.350797,4.197668,-0.544116,2.090973,-2.368424
259288708765386170!,talented-steel-butterfly,0.520000,-1.111265,-1.650940,-1.754589,-0.885345,-0.960842,-0.277097,-43.920406,9.395117,-21.045864,28.616452,-0.532792,1.847470,-1.825870,1.518495,-0.706295
259288708765386170!,talented-steel-butterfly,0.530000,-1.517542,-1.499915,-1.913458,-0.581628,-0.959595,-0.281386,-36.460806,20.529013,-10.089657,31.898825,0.668168,-2.278614,-3.292602,1.148555,0.899972
259288708765386170!,talented-steel-butterfly,0.540000,-1.820785,-1.256795,-1.941067,-0.264055,-0.943362,-0.331766,-23.557378,27.592275,5.045604,31.057854,2.462588,-7.002254,-4.888705,1.062895,2.426711
259288708765386170!,talented-steel-butterfly,0.550000,-1.972996,-0.965870,-1.799708,0.019001,-0.904458,-0.426563,-6.669436,29.942460,23.033927,24.716162,5.222021,-11.072446,-6.032734,1.258450,3.521092
259288708765386170!,talented-steel-butterfly,0.560000,-1.947312,-0.672215,-1.477030,0.210302,-0.832393,-0.554186,11.658113,28.182276,40.575719,12.772465,9.142837,-13.732619,-5.731370,1.389757,3.635359
259288708765386170!,talented-steel-butterfly,0.570000,-1.743805,-0.405921,-1.000604,0.263148,-0.717965,-0.696079,28.986525,24.578931,53.483207,-2.631984,13.868493,-14.304551,-3.408975,0.968070,2.453364
259288708765386170!,talented-steel-butterfly,0.580000,-1.380482,-0.171803,-0.438722,0.164482,-0.560643,-0.828058,44.008078,21.676588,57.821481,-17.007601,17.871855,-12.100279,-0.180283,0.152243,0.367667
259288708765386170!,talented-steel-butterfly,0.590000,-0.882560,0.032790,0.113551,-0.055313,-0.380278,-0.924872,55.905796,18.304153,51.934227,-26.598939,18.469600,-7.594112,1.789927,0.143474,-2.076462
259288708765386170!,talented-steel-butterfly,0.600000,-0.290100,0.175151,0.562540,-0.347347,-0.214574,-0.976708,62.351225,9.156440,37.620201,-31.200888,15.024799,-3.300816,2.254574,1.633811,-4.792105
259288708765386170!,talented-steel-butterfly,0.610000,0.324805,0.183375,0.848137,-0.668754,-0.097052,-0.995279,59.622541,-7.777138,19.735660,-32.273479,8.885795,-0.866474,2.276977,3.378427,-6.852300
259288708765386170!,talented-steel-butterfly,0.620000,0.860614,0.003966,0.956510,-0.991425,-0.043461,-0.999055,46.260533,-27.339701,2.374330,-31.567693,2.134163,-0.092840,2.128745,3.929699,-7.105238
259288708765386170!,talented-steel-butterfly,0.630000,1.227157,-0.349805,0.905214,-1.296564,-0.049419,-0.998778,26.151812,-42.015875,-12.279093,-28.947540,-3.199881,0.158328,1.482510,3.371330,-5.790629
259288708765386170!,talented-steel-butterfly,0.640000,1.384467,-0.807842,0.728136,-1.562315,-0.095651,-0.995415,5.068413,-48.138287,-22.859981,-23.842846,-6.052002,0.581544,0.391040,2.475355,-3.890939
259288708765386170!,talented-steel-butterfly,0.650000,1.344650,-1.285242,0.468729,-1.767697,-0.156940,-0.987608,-12.697802,-46.279834,-28.802980,-17.040096,-6.307548,1.002326,-0.821990,1.685188,-2.050606
259288708765386170!,talented-steel-butterfly,0.660000,1.153281,-1.715583,0.170980,-1.902891,-0.209031,-0.977909,-25.014508,-39.068784,-30.580582,-9.878542,-4.298697,0.918859,-1.929299,1.117343,-0.509966
259288708765386170!,talented-steel-butterfly,0.670000,0.867079,-2.058689,-0.128755,-1.967508,-0.231602,-0.972811,-31.597677,-29.101765,-29.195763,-2.869371,-0.437306,0.104112,-2.898692,0.778879,0.701241
259288708765386170!,talented-steel-butterfly,0.680000,0.540401,-2.293813,-0.401935,-1.959143,-0.208013,-0.978126,-33.143237,-17.593774,-25.154588,4.900002,4.830086,-1.027189,-3.853590,0.686137,1.669258
259288708765386170!,talented-steel-butterfly,0.690000,0.220367,-2.405249,-0.619505,-1.862465,-0.127577,-0.991829,-30.283239,-4.467089,-17.863164,14.750988,10.673658,-1.372928,-4.839499,0.892356,2.471986
259288708765386170!,talented-steel-butterfly,0.700000,-0.051696,-2.377046,-0.744916,-1.656320,0.009527,-0.999955,-23.607536,10.054869,-6.741720,26.277001,15.986758,0.152318,-5.446277,1.325536,2.973354
259288708765386170!,talented-steel-butterfly,0.710000,-0.244813,-2.200722,-0.743217,-1.333777,0.192596,-0.981278,-14.672872,24.844914,7.251616,37.449207,19.887560,3.903338,-4.899568,1.566096,2.861784
259288708765386170!,talented-steel-butterfly,0.720000,-0.349344,-1.881806,-0.598684,-0.913390,0.401312,-0.915941,-5.948705,38.677193,21.523148,45.750428,21.430371,9.389547,-2.737193,1.085573,1.907821
259288708765386170!,talented-steel-butterfly,0.730000,-0.380285,-1.436681,-0.327310,-0.438086,0.606917,-0.794765,0.346387,50.300876,32.391486,48.600887,19.530155,14.914068,0.174203,0.049379,0.278716
259288708765386170!,talented-steel-butterfly,0.740000,-0.359628,-0.896419,0.023188,0.027405,0.774873,-0.632117,4.489341,57.704939,37.532110,44.012632,14.352505,17.593856,1.993508,-0.315910,-1.654207
259288708765386170!,talented-steel-butterfly,0.750000,-0.290252,-0.311751,0.400685,0.411164,0.886376,-0.462967,9.959781,59.015306,37.676998,32.524154,8.528635,16.328540,2.360644,0.702795,-3.677129
259288708765386170!,talented-steel-butterfly,0.760000,-0.146204,0.252607,0.766055,0.662221,0.946986,-0.321275,18.967827,53.390475,34.926412,17.848779,4.133518,12.183906,2.179859,2.206250,-5.227178
259288708765386170!,talented-steel-butterfly,0.770000,0.100774,0.728756,1.100071,0.766244,0.974174,-0.225800,29.973241,41.237148,31.396182,3.305877,1.641497,7.081960,1.933362,3.002386,-5.617649
259288708765386170!,talented-steel-butterfly,0.780000,0.451191,1.062532,1.396008,0.734935,0.984320,-0.176390,39.257996,25.023212,27.381584,-9.229349,0.520579,2.905021,1.415231,2.857578,-4.785938
259288708765386170!,talented-steel-butterfly,0.790000,0.872573,1.229070,1.645752,0.594882,0.987458,-0.157879,44.028192,8.062784,22.229711,-18.513153,0.130010,0.813152,0.462033,2.218242,-3.236271
259288708765386170!,talented-steel-butterfly,0.800000,1.314339,1.234449,1.837415,0.382162,0.989090,-0.147314,43.393846,-6.902648,15.814460,-23.829005,0.181433,1.218173,-0.841910,1.495005,-1.449098
259288708765386170!,talented-steel-butterfly,0.810000,1.723787,1.108351,1.959431,0.136512,0.992810,-0.119699,37.700879,-17.982973,8.248945,-25.124257,0.496978,4.122061,-2.356812,0.912400,0.292671
259288708765386170!,talented-steel-butterfly,0.820000,2.053099,0.895249,1.997336,-0.103195,0.998671,-0.051546,27.492838,-24.148979,-1.167122,-22.548316,0.470724,9.120012,-3.992558,0.654761,1.818611
259288708765386170!,talented-steel-butterfly,0.830000,2.258474,0.645729,1.926298,-0.297488,0.997352,0.072728,13.132229,-25.201755,-13.381954,-15.864167,-1.091918,14.973982,-5.483208,0.910821,2.918606
259288708765386170!,talented-steel-butterfly,0.840000,2.302593,0.406849,1.720042,-0.405945,0.967555,0.252662,-4.370120,-22.084490,-27.570895,-5.455859,-5.238366,20.060015,-6.055315,1.583110,3.235560
259288708765386170!,talented-steel-butterfly,0.850000,2.162599,0.207785,1.369827,-0.401734,0.882018,0.471216,-23.430060,-17.376812,-41.646649,6.316623,-12.173564,22.786344,-4.789599,1.956780,2.554172
259288708765386170!,talented-steel-butterfly,0.860000,1.834122,0.047853,0.893044,-0.290336,0.719502,0.694490,-42.211197,-14.370916,-52.952004,15.517512,-20.498143,21.236388,-1.705050,1.189654,1.089251
259288708765386170!,talented-steel-butterfly,0.870000,1.336375,-0.098070,0.336513,-0.114681,0.485693,0.874130,-57.323867,-14.312043,-57.881723,19.267772,-26.028331,14.462127,1.236166,-0.185082,-0.725901
259288708765386170!,talented-steel-butterfly,0.880000,0.727638,-0.239939,-0.219941,0.079584,0.227949,0.973673,-64.254215,-13.298855,-53.081302,19.835573,-25.316409,5.926878,2.307493,-0.190405,-2.887616
259288708765386170!,talented-steel-butterfly,0.890000,0.093946,-0.344305,-0.688997,0.277788,0.002679,0.999996,-62.170896,-7.197569,-40.669692,19.863016,-19.985772,0.053541,2.129791,1.252376,-4.774851
259288708765386170!,talented-steel-butterfly,0.900000,-0.488401,-0.361373,-1.024777,0.482606,-0.161253,0.986913,-53.790063,3.582510,-26.577563,20.876929,-13.132141,-2.145673,1.813364,2.538396,-5.542505
259288708765386170!,talented-steel-butterfly,0.910000,-0.972476,-0.262120,-1.227894,0.704710,-0.262355,0.964971,-42.505267,15.739370,-14.125586,23.236737,-7.325290,-1.991592,1.548721,2.868882,-5.119684
259288708765386170!,talented-steel-butterfly,0.920000,-1.340332,-0.049708,-1.317034,0.950021,-0.317036,0.948414,-30.643545,26.122424,-3.686500,25.494227,-3.729483,-1.246692,1.103413,2.543800,-4.029287
259288708765386170!,talented-steel-butterfly,0.930000,-1.590799,0.249791,-1.310244,1.209629,-0.347983,0.937501,-19.166853,33.140799,5.125457,26.040308,-2.501325,-0.928445,0.393167,1.998150,-2.702308
259288708765386170!,talented-steel-butterfly,0.940000,-1.729746,0.599527,-1.222578,1.461374,-0.378117,0.925758,-8.407665,36.168030,12.550857,23.834645,-3.464184,-1.414914,-0.579434,1.454498,-1.305942
259288708765386170!,talented-steel-butterfly,0.950000,-1.765113,0.957115,-1.066874,1.672980,-0.427692,0.903925,1.469282,34.650093,18.740432,17.804212,-6.225328,-2.945510,-1.855135,1.032906,0.139012
259288708765386170!,talented-steel-butterfly,0.960000,-1.706526,1.273004,-0.855691,1.798437,-0.510382,0.859948,10.243764,27.809109,23.441091,6.438642,-9.692701,-5.752650,-3.432689,0.872840,1.618121
259288708765386170!,talented-steel-butterfly,0.970000,-1.567518,1.493191,-0.609743,1.780709,-0.624755,0.780821,17.335755,15.795709,25.189759,-10.367430,-12.254650,-9.805251,-4.828692,1.057623,2.831856
259288708765386170!,talented-steel-butterfly,0.980000,-1.366373,1.575583,-0.366374,1.577103,-0.755011,0.655712,22.577388,0.661297,22.623841,-29.902087,-12.941211,-14.900982,-5.027856,1.335939,3.192949
259288708765386170!,talented-steel-butterfly,0.990000,-1.115965,1.504772,-0.168863,1.183839,-0.877962,0.478730,27.344405,-14.931182,16.185617,-47.861687,-11.122859,-20.398667,-3.249305,1.118411,2.355460
259288708765386170!,talented-steel-butterfly,1.000000,-0.810440,1.288289,-0.046050,0.643534,-0.967150,0.254208,33.620743,-29.103860,8.259100,-59.171390,-6.422775,-24.435867,-0.209801,0.210395,0.655076
259288708765386170!,talented-steel-butterfly,1.010000,-0.440031,0.941460,-0.000381,0.043291,-0.999917,0.012849,39.778423,-41.144340,0.799305,-60.224479,-0.307081,-23.896491,1.828852,-0.263258,-1.431136
259288708765386170!,talented-steel-butterfly,1.020000,-0.041419,0.483966,-0.031482,-0.515985,-0.979966,-0.199163,38.847930,-50.825444,-6.947335,-51.280565,3.851572,-18.951397,2.250768,0.972813,-4.108151
259288708765386170!,talented-steel-butterfly,1.030000,0.287681,-0.053611,-0.141540,-0.956811,-0.936630,-0.350319,26.197102,-56.129383,-14.548308,-36.766232,4.440549,-11.872461,2.157874,2.962148,-6.522507
259288708765386170!,talented-steel-butterfly,1.040000,0.442806,-0.610372,-0.326768,-1.248929,-0.902285,-0.431139,4.847130,-53.917446,-21.859385,-21.731367,2.269911,-4.750453,2.081808,3.913768,-7.218838
259288708765386170!,talented-steel-butterfly,1.050000,0.378932,-1.108448,-0.578068,-1.398534,-0.893275,-0.449510,-16.915121,-44.369236,-27.872181,-8.221635,-0.446581,0.887453,1.701689,3.594878,-6.215044
259288708765386170!,talented-steel-butterfly,1.060000,0.124038,-1.487636,-0.873835,-1.422448,-0.906143,-0.422971,-33.071984,-30.553454,-30.848980,3.475895,-2.056915,4.406597,0.930128,2.802866,-4.547430
259288708765386170!,talented-steel-butterfly,1.070000,-0.256162,-1.719767,-1.181171,-1.339821,-0.928081,-0.372379,-41.973498,-15.571862,-30.224576,13.031845,-2.297434,5.725905,-0.014943,2.056835,-2.891698
259288708765386170!,talented-steel-butterfly,1.080000,-0.691947,-1.806078,-1.467063,-1.174259,-0.947470,-0.319846,-44.394187,-1.690361,-26.629247,20.103692,-1.660773,4.919662,-0.965607,1.490117,-1.448901
259288708765386170!,talented-steel-butterfly,1.090000,-1.126161,-1.764785,-1.705689,-0.949832,-0.958443,-0.285286,-41.726110,9.821571,-20.741187,24.744342,-0.636204,2.137384,-1.905224,1.096584,-0.209517
259288708765386170!,talented-steel-butterfly,1.100000,-1.512376,-1.621753,-1.873483,-0.689229,-0.957902,-0.287095,-34.862773,18.552761,-12.295972,27.291446,0.664400,-2.216793,-2.947478,0.869636,0.928334
259288708765386170!,talented-steel-butterfly,1.110000,-1.808942,-1.405333,-1.938549,-0.413767,-0.941499,-0.337016,-23.870528,24.390872,-0.103449,27.497455,2.564823,-7.165172,-4.169940,0.859400,2.050131
259288708765386170!,talented-steel-butterfly,1.120000,-1.975550,-1.145871,-1.860654,-0.152493,-0.901026,-0.433765,-9.148806,27.019058,15.846977,24.128021,5.454188,-11.329571,-5.218807,1.082472,2.989157
259288708765386170!,talented-steel-butterfly,1.130000,-1.983496,-0.875206,-1.612805,0.053551,-0.826007,-0.563660,7.506012,26.615606,33.182391,16.367519,9.463627,-13.868342,-5.260917,1.289258,3.297911
259288708765386170!,talented-steel-butterfly,1.140000,-1.826863,-0.616720,-1.201106,0.163298,-0.707707,-0.706506,23.714509,24.680732,48.192819,5.043387,14.209555,-14.233716,-3.578840,1.009998,2.582644
259288708765386170!,talented-steel-butterfly,1.150000,-1.521201,-0.374061,-0.671621,0.153399,-0.544851,-0.838533,37.738727,23.416599,56.690763,-7.109476,18.460934,-11.995302,-0.652781,0.191716,0.932490
259288708765386170!,talented-steel-butterfly,1.160000,-1.090614,-0.138715,-0.105550,0.033471,-0.354590,-0.935022,48.849259,23.027120,55.804616,-16.763929,19.774110,-7.498976,1.581407,-0.268265,-1.093686
259288708765386170!,talented-steel-butterfly,1.170000,-0.564958,0.076423,0.404699,-0.168046,-0.171823,-0.985128,56.487214,19.112106,45.807968,-23.245779,17.086263,-2.980130,2.255188,0.630087,-3.397520
259288708765386170!,talented-steel-butterfly,1.180000,0.013418,0.212531,0.786068,-0.422300,-0.030510,-0.999534,58.722782,7.477394,30.403489,-26.989902,11.574239,-0.353296,2.222284,2.341175,-5.577590
259288708765386170!,talented-steel-butterfly,1.190000,0.576687,0.196935,1.006662,-0.705906,0.050493,-0.998724,52.880701,-10.493967,13.948747,-29.035152,4.979885,0.251773,2.132113,3.434923,-6.586975
259288708765386170!,talented-steel-butterfly,1.200000,1.042916,-0.002080,1.069727,-1.001721,0.069735,-0.997566,39.273256,-28.472447,-1.053867,-29.554029,-0.931334,-0.065105,1.787585,3.384245,-6.038825
259288708765386170!,talented-steel-butterfly,1.210000,1.350453,-0.354527,0.996892,-1.289939,0.040091,-0.999196,21.545408,-40.828279,-13.287821,-27.662252,-4.942370,-0.198303,1.009121,2.708692,-4.578805
259288708765386170!,talented-steel-butterfly,1.220000,1.477462,-0.792477,0.819989,-1.545955,-0.017723,-0.999843,3.772234,-45.638766,-21.870508,-23.263309,-6.628369,0.117494,-0.026991,1.953909,-2.913174
259288708765386170!,talented-steel-butterfly,1.230000,1.439651,-1.244188,0.577048,-1.750071,-0.080601,-0.996746,-11.061182,-43.877980,-26.581768,-17.413139,-6.072846,0.491077,-1.074206,1.343921,-1.397721
259288708765386170!,talented-steel-butterfly,1.240000,1.274770,-1.655205,0.303658,-1.893829,-0.127971,-0.991778,-21.460772,-37.721765,-27.972267,-11.222412,-3.559085,0.459235,-2.004506,0.922938,-0.149470
259288708765386170!,talented-steel-butterfly,1.250000,1.028545,-1.991275,0.028674,-1.975260,-0.141792,-0.989896,-27.285905,-29.070153,-26.897886,-4.844355,0.604235,-0.086550,-2.843081,0.690082,0.842882
259288708765386170!,talented-steel-butterfly,1.260000,0.744341,-2.231289,-0.225418,-1.987225,-0.107151,-0.994243,-29.073833,-18.563018,-23.675166,2.887890,6.009836,-0.647686,-3.726191,0.673337,1.668714
259288708765386170!,talented-steel-butterfly,1.270000,0.460309,-2.354970,-0.434231,-1.907981,-0.015479,-0.999880,-27.226380,-5.870340,-17.620461,13.353584,11.731833,-0.181617,-4.672130,0.930192,2.390014
259288708765386170!,talented-steel-butterfly,1.280000,0.211081,-2.340786,-0.565076,-1.710247,0.130185,-0.991490,-22.150698,8.704788,-8.069359,26.038091,16.595934,2.179093,-5.235949,1.370971,2.850657
