ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
626832793736844009!,rebel-vivacious-beetle,0.340000,0.006637,-2.776527,0.534563,-1.927237,5.955803,-16.277557,-13.988483,-3.880022,-1.966617,-0.874209
626832793736844009!,rebel-vivacious-beetle,0.350000,0.057522,-2.913540,0.373579,-1.964800,4.185504,-10.849231,-18.068899,-3.435545,-0.936559,-0.293655
626832793736844009!,rebel-vivacious-beetle,0.360000,0.099108,-2.989262,0.176114,-1.992231,4.050939,-3.808021,-21.101522,-1.865378,-1.022693,-0.216821
626832793736844009!,rebel-vivacious-beetle,0.370000,0.137266,-2.981631,-0.050247,-1.999369,3.319877,5.761155,-23.734581,0.596482,-1.128234,-0.109571
626832793736844009!,rebel-vivacious-beetle,0.380000,0.162978,-2.865420,-0.297501,-1.977749,1.427589,17.602777,-25.198522,3.790468,-1.124401,0.061060
626832793736844009!,rebel-vivacious-beetle,0.390000,0.162630,-2.624579,-0.549885,-1.922921,-1.958207,30.313883,-24.820548,7.097769,-0.879649,0.253092
626832793736844009!,rebel-vivacious-beetle,0.400000,0.120002,-2.262184,-0.786065,-1.839049,-7.153205,41.649306,-22.176793,9.479028,-0.119639,0.456900
626832793736844009!,rebel-vivacious-beetle,0.410000,0.017242,-1.807362,-0.980688,-1.743058,-14.490778,48.516580,-17.000731,9.565039,1.354746,0.712317
626832793736844009!,rebel-vivacious-beetle,0.420000,-0.171222,-1.324250,-1.112430,-1.662077,-24.107690,46.897912,-9.574897,6.408494,3.522280,1.155452
626832793736844009!,rebel-vivacious-beetle,0.430000,-0.461243,-0.914247,-1.161404,-1.628233,-34.296347,33.448294,-0.688115,0.490827,5.746967,1.790865
626832793736844009!,rebel-vivacious-beetle,0.440000,-0.838539,-0.697035,-1.120987,-1.656317,-40.115496,8.738445,8.037061,-5.439443,6.702920,2.180714
626832793736844009!,rebel-vivacious-beetle,0.450000,-1.229404,-0.753051,-1.006982,-1.728001,-35.997094,-19.712495,14.182389,-8.264698,4.489745,1.347870
626832793736844009!,rebel-vivacious-beetle,0.460000,-1.528172,-1.055673,-0.864361,-1.803574,-22.415996,-39.248393,14.159003,-6.785691,-1.545323,-1.181082
626832793736844009!,rebel-vivacious-beetle,0.470000,-1.687378,-1.461905,-0.764899,-1.847953,-9.791993,-40.431450,6.075711,-2.514842,-7.502107,-3.710304
626832793736844009!,rebel-vivacious-beetle,0.480000,-1.769775,-1.808617,-0.770461,-1.845641,-7.683934,-28.421704,-6.529943,2.725917,-7.411913,-3.544720
626832793736844009!,rebel-vivacious-beetle,0.490000,-1.856748,-2.032353,-0.885777,-1.793153,-10.129151,-16.185234,-16.072263,7.939338,-3.347069,-1.565061
626832793736844009!,rebel-vivacious-beetle,0.500000,-1.951448,-2.157083,-1.066089,-1.692174,-8.658532,-8.541304,-19.641514,12.374382,-1.195065,-0.439817
626832793736844009!,rebel-vivacious-beetle,0.510000,-2.013855,-2.212658,-1.267614,-1.546982,-3.471523,-2.188159,-20.157486,16.517262,-1.100564,-0.250805
626832793736844009!,rebel-vivacious-beetle,0.520000,-2.014801,-2.195729,-1.467608,-1.358723,3.390676,6.037620,-19.358672,20.910026,-1.163247,-0.096046
626832793736844009!,rebel-vivacious-beetle,0.530000,-1.940871,-2.085300,-1.651491,-1.128085,11.180752,16.338330,-16.974314,24.850011,-1.087859,0.123206
626832793736844009!,rebel-vivacious-beetle,0.540000,-1.788994,-1.865153,-1.803146,-0.865254,18.686533,27.761445,-13.105612,27.311457,-0.736118,0.347777
626832793736844009!,rebel-vivacious-beetle,0.550000,-1.571389,-1.532101,-1.910568,-0.591380,24.058072,38.883071,-8.411804,27.175986,0.183456,0.570566
626832793736844009!,rebel-vivacious-beetle,0.560000,-1.320812,-1.099513,-1.970942,-0.339689,24.745074,47.900426,-4.014490,23.292819,1.816575,0.836812
626832793736844009!,rebel-vivacious-beetle,0.570000,-1.101729,-0.597114,-1.994604,-0.146811,17.613980,52.529716,-1.130714,15.362121,4.019547,1.285176
626832793736844009!,rebel-vivacious-beetle,0.580000,-0.999901,-0.080599,-1.999401,-0.048959,1.320259,50.064761,-0.115399,4.712679,6.063795,1.906793
626832793736844009!,rebel-vivacious-beetle,0.590000,-1.094132,0.367983,-1.999178,-0.057331,-20.348035,38.181041,0.156325,-5.451177,6.521185,2.173968
626832793736844009!,rebel-vivacious-beetle,0.600000,-1.395944,0.656148,-1.994756,-0.144741,-38.611186,18.207764,0.817962,-11.272757,3.560830,1.067296
626832793736844009!,rebel-vivacious-beetle,0.610000,-1.820905,0.738904,-1.984614,-0.247605,-44.619242,-1.687404,1.158302,-9.284061,-2.959283,-1.686815
626832793736844009!,rebel-vivacious-beetle,0.620000,-2.235785,0.679679,-1.979319,-0.286874,-37.554935,-9.044523,-0.128452,0.886265,-8.248023,-3.972443
626832793736844009!,rebel-vivacious-beetle,0.630000,-2.554088,0.618711,-1.989308,-0.206530,-26.220790,-2.326512,-1.513946,14.582411,-6.928680,-3.291601
626832793736844009!,rebel-vivacious-beetle,0.640000,-2.767616,0.631739,-1.999979,-0.009146,-16.345564,5.169653,-0.112556,24.613187,-2.741568,-1.245037
626832793736844009!,rebel-vivacious-beetle,0.650000,-2.886763,0.688758,-1.982907,0.260921,-7.021459,6.050539,3.806105,28.925039,-1.197667,-0.366762
626832793736844009!,rebel-vivacious-beetle,0.660000,-2.903903,0.738159,-1.919742,0.560883,4.114649,3.879658,8.907571,30.488042,-1.195604,-0.167644
626832793736844009!,rebel-vivacious-beetle,0.670000,-2.796501,0.763522,-1.801948,0.867747,17.578494,1.464634,14.562861,30.240979,-1.071682,0.101850
626832793736844009!,rebel-vivacious-beetle,0.680000,-2.547973,0.765363,-1.629172,1.160085,31.948210,-0.678646,19.744444,27.728224,-0.704445,0.370489
626832793736844009!,rebel-vivacious-beetle,0.690000,-2.161104,0.750415,-1.413673,1.414754,45.075880,-1.703760,23.071016,23.053385,0.211641,0.619067
626832793736844009!,rebel-vivacious-beetle,0.700000,-1.662887,0.734804,-1.183372,1.612337,54.287365,-0.361594,22.886063,16.797184,1.830338,0.875082
626832793736844009!,rebel-vivacious-beetle,0.710000,-1.106262,0.752771,-0.978081,1.744522,56.575356,5.124884,18.027218,10.107109,3.990692,1.264806
626832793736844009!,rebel-vivacious-beetle,0.720000,-0.570818,0.851298,-0.843620,1.813369,49.589597,15.695858,8.996754,4.185491,6.074165,1.851551
626832793736844009!,rebel-vivacious-beetle,0.730000,-0.152343,1.074708,-0.808581,1.829261,32.810742,29.098645,-1.316470,-0.581914,7.071269,2.335339
626832793736844009!,rebel-vivacious-beetle,0.740000,0.061461,1.424561,-0.863825,1.803831,9.005787,39.597742,-8.989736,-4.305039,5.524264,1.885420
626832793736844009!,rebel-vivacious-beetle,0.750000,0.033037,1.837615,-0.963351,1.752699,-14.524382,41.232392,-10.517758,-5.780965,0.419652,-0.191772
626832793736844009!,rebel-vivacious-beetle,0.760000,-0.176616,2.216572,-1.038404,1.709303,-26.356287,33.656973,-4.821019,-2.928775,-5.973262,-2.947883
626832793736844009!,rebel-vivacious-beetle,0.770000,-0.420694,2.506581,-1.030536,1.714058,-21.490950,24.601323,5.883139,3.537097,-7.748770,-3.670366
626832793736844009!,rebel-vivacious-beetle,0.780000,-0.581012,2.719644,-0.916554,1.777619,-10.133249,18.222473,16.761978,8.642607,-4.310209,-1.995027
626832793736844009!,rebel-vivacious-beetle,0.790000,-0.648325,2.866891,-0.712117,1.868927,-3.122513,10.882533,24.009186,9.148211,-1.653501,-0.623179
626832793736844009!,rebel-vivacious-beetle,0.800000,-0.662492,2.925908,-0.447593,1.949272,0.481681,0.377327,28.323406,6.503632,-1.333867,-0.292887
626832793736844009!,rebel-vivacious-beetle,0.810000,-0.638220,2.865755,-0.147264,1.994571,4.768704,-12.565742,31.146856,2.299655,-1.219849,-0.030891
626832793736844009!,rebel-vivacious-beetle,0.820000,-0.565581,2.669518,0.170581,1.992712,10.111962,-26.362954,31.843208,-2.725861,-0.868058,0.253255
626832793736844009!,rebel-vivacious-beetle,0.830000,-0.436081,2.341360,0.480465,1.941431,16.165521,-38.664836,29.816877,-7.379081,-0.005311,0.515832
626832793736844009!,rebel-vivacious-beetle,0.840000,-0.246094,1.911715,0.752191,1.853162,22.587965,-46.496890,24.726506,-10.036387,1.584509,0.786410
626832793736844009!,rebel-vivacious-beetle,0.850000,0.008666,1.442352,0.958400,1.755412,29.087371,-46.445260,16.801380,-9.173030,3.771961,1.178000
626832793736844009!,rebel-vivacious-beetle,0.860000,0.326730,1.023242,1.075221,1.686387,35.018440,-36.090894,6.993138,-4.458744,5.955247,1.757389
626832793736844009!,rebel-vivacious-beetle,0.870000,0.695910,0.757568,1.091053,1.676187,38.392151,-15.806213,-3.207467,2.087783,7.317893,2.337278
626832793736844009!,rebel-vivacious-beetle,0.880000,1.074334,0.727303,1.011552,1.725330,35.768646,10.118281,-12.119830,7.105792,6.730565,2.275758
626832793736844009!,rebel-vivacious-beetle,0.890000,1.385830,0.950986,0.863735,1.803874,24.819958,33.747543,-17.006903,8.143289,3.016652,0.827185
626832793736844009!,rebel-vivacious-beetle,0.900000,1.560278,1.351115,0.706156,1.871188,9.323497,44.964320,-14.681520,5.540565,-3.238283,-1.819167
626832793736844009!,rebel-vivacious-beetle,0.910000,1.602584,1.782166,0.610116,1.904668,-0.119259,40.178147,-4.885354,1.564909,-7.436214,-3.578233
626832793736844009!,rebel-vivacious-beetle,0.920000,1.600040,2.124290,0.625601,1.899638,0.418778,28.043440,7.449688,-2.453379,-5.911536,-2.765996
626832793736844009!,rebel-vivacious-beetle,0.930000,1.611713,2.353865,0.744248,1.856366,2.155940,17.655980,15.948964,-6.394209,-2.572817,-1.115164
626832793736844009!,rebel-vivacious-beetle,0.940000,1.620778,2.491045,0.923996,1.773762,-0.496232,9.329271,19.638954,-10.230418,-1.450318,-0.465949
626832793736844009!,rebel-vivacious-beetle,0.950000,1.590823,2.537751,1.129532,1.650502,-5.583734,-0.528339,20.866340,-14.280024,-1.444239,-0.295593
626832793736844009!,rebel-vivacious-beetle,0.960000,1.506751,2.472152,1.338043,1.486486,-10.940676,-12.921874,20.294849,-18.268175,-1.290105,-0.044514
626832793736844009!,rebel-vivacious-beetle,0.970000,1.371947,2.275109,1.530283,1.287724,-15.450624,-26.474710,17.792445,-21.143882,-0.878142,0.207127
626832793736844009!,rebel-vivacious-beetle,0.980000,1.203023,1.946206,1.688473,1.071942,-17.557941,-39.141193,13.796264,-21.731230,0.130167,0.465032
626832793736844009!,rebel-vivacious-beetle,0.990000,1.031679,1.508461,1.801034,0.869641,-15.508654,-48.302137,9.044683,-18.731621,1.866925,0.768743
626832793736844009!,rebel-vivacious-beetle,1.000000,0.910051,1.009947,1.866569,0.718275,-7.620641,-50.999704,4.424591,-11.498102,4.113070,1.228694
626832793736844009!,rebel-vivacious-beetle,1.010000,0.897450,0.525952,1.888715,0.657842,6.162692,-44.895297,0.306234,-0.879220,6.220387,1.854987
626832793736844009!,rebel-vivacious-beetle,1.020000,1.041335,0.149440,1.870095,0.709044,22.651606,-29.023549,-3.910849,10.314814,7.342956,2.362399
626832793736844009!,rebel-vivacious-beetle,1.030000,1.338918,-0.026920,1.807260,0.856627,35.480119,-5.028929,-8.722116,18.401395,6.352970,2.087392
626832793736844009!,rebel-vivacious-beetle,1.040000,1.716295,0.052461,1.700759,1.052340,37.915909,20.911972,-12.454958,20.129312,2.210789,0.409632
626832793736844009!,rebel-vivacious-beetle,1.050000,2.057524,0.347416,1.580098,1.226088,29.078338,37.143067,-11.649791,15.013448,-3.985503,-2.202867
626832793736844009!,rebel-vivacious-beetle,1.060000,2.292252,0.720116,1.496949,1.326327,18.140000,36.083477,-5.033740,5.681290,-7.386794,-3.568054
626832793736844009!,rebel-vivacious-beetle,1.070000,2.443302,1.029451,1.490624,1.333432,12.721093,25.224987,3.443879,-3.849861,-5.384878,-2.516831
626832793736844009!,rebel-vivacious-beetle,1.080000,2.552856,1.238805,1.553084,1.260132,9.326902,16.367298,8.747772,-10.781429,-2.300506,-0.985552
626832793736844009!,rebel-vivacious-beetle,1.090000,2.619160,1.378709,1.650823,1.129063,3.638207,11.311483,10.519806,-15.381193,-1.370108,-0.443853
626832793736844009!,rebel-vivacious-beetle,1.100000,2.616084,1.467219,1.757607,0.954367,-4.604892,5.952260,10.469907,-19.281868,-1.420539,-0.324070
626832793736844009!,rebel-vivacious-beetle,1.110000,2.520767,1.490836,1.856857,0.743023,-14.467324,-1.701588,9.027577,-22.560421,-1.363162,-0.125492
626832793736844009!,rebel-vivacious-beetle,1.120000,2.323792,1.427674,1.934822,0.506423,-24.510682,-11.256906,6.357744,-24.290161,-1.091393,0.100685
626832793736844009!,rebel-vivacious-beetle,1.130000,2.034771,1.263767,1.982347,0.265142,-32.575598,-21.763521,3.161829,-23.639598,-0.319390,0.338868
626832793736844009!,rebel-vivacious-beetle,1.140000,1.686840,0.997941,1.999423,0.048050,-36.008250,-31.778430,0.475180,-19.772749,1.175169,0.620262
626832793736844009!,rebel-vivacious-beetle,1.150000,1.341091,0.643226,1.996877,-0.111720,-31.917994,-39.377042,-0.685164,-12.246547,3.306837,1.038984
626832793736844009!,rebel-vivacious-beetle,1.160000,1.081496,0.234343,1.991950,-0.179268,-18.595614,-42.176608,-0.139543,-1.550543,5.542894,1.639321
626832793736844009!,rebel-vivacious-beetle,1.170000,0.996380,-0.169134,1.995672,-0.131505,2.484532,-37.414746,0.684482,10.387462,7.093701,2.233203
626832793736844009!,rebel-vivacious-beetle,1.180000,1.138134,-0.479893,1.999810,0.027565,25.391556,-23.018506,-0.283653,20.578627,6.849307,2.233167
626832793736844009!,rebel-vivacious-beetle,1.190000,1.480445,-0.603743,1.982916,0.260851,41.258197,-0.577965,-3.333050,25.336870,3.617187,0.944750
626832793736844009!,rebel-vivacious-beetle,1.200000,1.909406,-0.502699,1.937286,0.496912,42.828159,20.769216,-5.674267,22.121991,-2.328473,-1.551569
626832793736844009!,rebel-vivacious-beetle,1.210000,2.291899,-0.249299,1.886295,0.664750,33.052354,28.614914,-4.250734,12.061886,-6.955900,-3.445252
626832793736844009!,rebel-vivacious-beetle,1.220000,2.569635,0.010799,1.865551,0.720916,22.891353,22.412647,0.079414,-0.205505,-6.174071,-2.923976
626832793736844009!,rebel-vivacious-beetle,1.230000,2.764575,0.196690,1.884135,0.670848,16.306501,14.407931,3.401787,-9.554218,-2.875425,-1.288992
626832793736844009!,rebel-vivacious-beetle,1.240000,2.898358,0.324658,1.923547,0.547691,10.214931,10.977092,4.271238,-15.001034,-1.340428,-0.475512
626832793736844009!,rebel-vivacious-beetle,1.250000,2.962789,0.427716,1.964051,0.377495,2.192703,9.416376,3.610889,-18.786908,-1.307626,-0.342477
626832793736844009!,rebel-vivacious-beetle,1.260000,2.933689,0.510086,1.992595,0.171940,-8.370055,6.670166,1.887907,-21.878745,-1.368115,-0.211835
626832793736844009!,rebel-vivacious-beetle,1.270000,2.788380,0.556162,1.999160,-0.057949,-20.643582,2.076873,-0.683356,-23.574885,-1.266903,-0.014516
626832793736844009!,rebel-vivacious-beetle,1.280000,2.519401,0.547058,1.978289,-0.293892,-32.707531,-4.358220,-3.444704,-23.187477,-0.833789,0.200112
626832793736844009!,rebel-vivacious-beetle,1.290000,2.142873,0.466101,1.933428,-0.511720,-41.895653,-12.383365,-5.349360,-20.211455,0.231796,0.443175
626832793736844009!,rebel-vivacious-beetle,1.300000,1.703721,0.300847,1.879555,-0.683573,-44.927387,-21.386158,-5.196979,-14.289642,2.041973,0.777174
626832793736844009!,rebel-vivacious-beetle,1.310000,1.279910,0.046077,1.840885,-0.781756,-38.513639,-30.047005,-2.354277,-5.543874,4.316139,1.292361
626832793736844009!,rebel-vivacious-beetle,1.320000,0.973591,-0.283870,1.841031,-0.781413,-21.261464,-35.732240,2.181017,5.138538,6.386168,1.946830
626832793736844009!,rebel-vivacious-beetle,1.330000,0.884000,-0.640871,1.883495,-0.672642,4.099879,-34.226834,5.694718,15.946038,7.235874,2.331479
626832793736844009!,rebel-vivacious-beetle,1.340000,1.057958,-0.933219,1.944057,-0.469724,29.986187,-22.233676,5.800058,24.004836,5.557040,1.711229
626832793736844009!,rebel-vivacious-beetle,1.350000,1.445932,-1.060704,1.987834,-0.220262,45.705480,-2.163354,2.823970,25.485902,0.581101,-0.358513
626832793736844009!,rebel-vivacious-beetle,1.360000,1.906016,-0.997267,1.999999,-0.001693,44.789718,14.399495,0.015772,18.626205,-5.398635,-2.854621
626832793736844009!,rebel-vivacious-beetle,1.370000,2.299939,-0.833842,1.996457,0.118995,33.690833,16.980830,-0.365590,6.133727,-7.137259,-3.446243
626832793736844009!,rebel-vivacious-beetle,1.380000,2.584442,-0.689687,1.996446,0.119177,23.410252,11.127709,0.336985,-5.645169,-4.227573,-1.971611
626832793736844009!,rebel-vivacious-beetle,1.390000,2.783745,-0.594539,1.999827,0.026325,16.350349,7.665682,0.168054,-12.766490,-1.646896,-0.671841
626832793736844009!,rebel-vivacious-beetle,1.400000,2.915411,-0.515878,1.996280,-0.121927,9.575300,8.026738,-1.019506,-16.692106,-1.152306,-0.339232
626832793736844009!,rebel-vivacious-beetle,1.410000,2.968782,-0.429775,1.976555,-0.305336,0.566447,9.059920,-3.028320,-19.603428,-1.283587,-0.266950
626832793736844009!,rebel-vivacious-beetle,1.420000,2.917373,-0.336802,1.933046,-0.513158,-11.180782,9.177082,-5.693808,-21.448352,-1.308622,-0.113436
626832793736844009!,rebel-vivacious-beetle,1.430000,2.738507,-0.249513,1.861802,-0.730542,-24.523726,7.765353,-8.448857,-21.532092,-1.142283,0.078573
626832793736844009!,rebel-vivacious-beetle,1.440000,2.427267,-0.186493,1.766761,-0.937314,-37.337571,4.206855,-10.359239,-19.526331,-0.526284,0.290038
626832793736844009!,rebel-vivacious-beetle,1.450000,2.004159,-0.171303,1.662861,-1.111258,-46.703922,-2.027780,-10.210396,-15.278595,0.801826,0.550172
626832793736844009!,rebel-vivacious-beetle,1.460000,1.521080,-0.232645,1.576175,-1.231126,-49.010299,-11.193473,-6.929378,-8.871485,2.846417,0.948420
626832793736844009!,rebel-vivacious-beetle,1.470000,1.065012,-0.396812,1.538925,-1.277384,-40.853543,-22.356144,-0.554055,-0.667496,5.166925,1.546820
626832793736844009!,rebel-vivacious-beetle,1.480000,0.747868,-0.670220,1.572889,-1.235322,-21.051341,-31.994829,6.754225,8.599895,6.931045,2.171679
626832793736844009!,rebel-vivacious-beetle,1.490000,0.673238,-1.009734,1.668966,-1.102067,6.788476,-34.137359,11.580217,17.537037,6.848925,2.200837
626832793736844009!,rebel-vivacious-beetle,1.500000,0.879574,-1.313917,1.788063,-0.896008,33.546243,-24.605512,11.589079,23.127020,3.582001,0.882067
626832793736844009!,rebel-vivacious-beetle,1.510000,1.289236,-1.478872,1.882941,-0.674190,47.120930,-7.464320,7.732770,21.596815,-2.482145,-1.663674
626832793736844009!,rebel-vivacious-beetle,1.520000,1.746673,-1.488962,1.934722,-0.506803,43.083362,4.644907,3.216259,12.278087,-7.036563,-3.510614
626832793736844009!,rebel-vivacious-beetle,1.530000,2.117917,-1.435038,1.948848,-0.449434,30.945608,5.061977,-0.059163,-0.256542,-5.992254,-2.858585
626832793736844009!,rebel-vivacious-beetle,1.540000,2.378784,-1.396710,1.936539,-0.499815,21.215285,2.187349,-2.446772,-9.480042,-2.611367,-1.179368
626832793736844009!,rebel-vivacious-beetle,1.550000,2.560271,-1.371192,1.901986,-0.618423,14.806790,2.872678,-4.577634,-14.078703,-1.123432,-0.386167
626832793736844009!,rebel-vivacious-beetle,1.560000,2.677379,-1.326792,1.844330,-0.773594,8.133177,6.110221,-6.988325,-16.660916,-1.127621,-0.275975
626832793736844009!,rebel-vivacious-beetle,1.570000,2.714744,-1.246554,1.759401,-0.951056,-1.182726,9.878270,-9.907092,-18.327566,-1.251272,-0.182469
626832793736844009!,rebel-vivacious-beetle,1.580000,2.644493,-1.129168,1.644534,-1.138204,-13.170795,13.242721,-12.882904,-18.613849,-1.237409,-0.015394
626832793736844009!,rebel-vivacious-beetle,1.590000,2.445688,-0.984112,1.503424,-1.318983,-26.559736,15.173526,-15.064708,-17.171293,-0.960664,0.174380
626832793736844009!,rebel-vivacious-beetle,1.600000,2.115487,-0.832455,1.349871,-1.475753,-39.245536,14.339846,-15.377831,-14.066103,-0.119313,0.390139
626832793736844009!,rebel-vivacious-beetle,1.610000,1.675913,-0.708320,1.209456,-1.592864,-48.301978,9.265821,-12.595487,-9.563708,1.482545,0.683356
626832793736844009!,rebel-vivacious-beetle,1.620000,1.180447,-0.661948,1.115746,-1.659852,-49.998703,-1.223982,-6.059063,-4.072879,3.726223,1.163459
626832793736844009!,rebel-vivacious-beetle,1.630000,0.719292,-0.744727,1.103687,-1.667895,-40.847170,-16.201548,3.288062,2.175791,5.992134,1.826281
626832793736844009!,rebel-vivacious-beetle,1.640000,0.408500,-0.981712,1.186379,-1.610126,-19.744871,-30.609589,12.311891,9.071690,7.164982,2.290645
626832793736844009!,rebel-vivacious-beetle,1.650000,0.351310,-1.328459,1.338863,-1.485747,8.990574,-36.646807,17.312054,15.600546,5.704801,1.749138
626832793736844009!,rebel-vivacious-beetle,1.660000,0.573533,-1.670477,1.507820,-1.313956,34.486117,-29.665132,16.110986,18.488041,0.684465,-0.339668
626832793736844009!,rebel-vivacious-beetle,1.670000,0.973464,-1.898967,1.636216,-1.150129,43.898067,-15.502467,10.118014,14.394268,-5.505002,-2.926948
626832793736844009!,rebel-vivacious-beetle,1.680000,1.379069,-2.006779,1.696858,-1.058618,36.194298,-6.964913,2.665598,4.272687,-7.254537,-3.520564
626832793736844009!,rebel-vivacious-beetle,1.690000,1.682087,-2.067707,1.691128,-1.067748,24.157962,-5.932865,-3.587515,-5.682001,-4.144931,-1.951041
626832793736844009!,rebel-vivacious-beetle,1.700000,1.886419,-2.120323,1.634493,-1.152576,16.505490,-4.724791,-7.791944,-11.049930,-1.464232,-0.599527
626832793736844009!,rebel-vivacious-beetle,1.710000,2.028941,-2.147791,1.540947,-1.274944,11.686871,-0.551686,-10.908444,-13.184364,-0.978349,-0.268024
