ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1798379961163932150!,rebel-mauve-beetle,0.170000,0.583015,-0.821195,1.017080,-1.722077,4.490638,1.952969,-1.937020,-1.144028,-0.020586,-0.037316,0.014130
1798379961163932150!,rebel-mauve-beetle,0.180000,0.627552,-0.804325,0.998145,-1.733121,4.487774,1.458260,-1.878679,-1.081975,-0.032472,-0.080956,0.057551
1798379961163932150!,rebel-mauve-beetle,0.190000,0.672043,-0.791947,0.980411,-1.743214,4.433134,1.032774,-1.696918,-0.954373,-0.045784,-0.128718,0.105970
1798379961163932150!,rebel-mauve-beetle,0.200000,0.715846,-0.783301,0.965090,-1.751742,4.331318,0.708602,-1.383457,-0.762191,-0.059675,-0.178052,0.156396
1798379961163932150!,rebel-mauve-beetle,0.210000,0.758459,-0.777278,0.953515,-1.758070,4.189665,0.510384,-0.939878,-0.509756,-0.073181,-0.225941,0.205413
1798379961163932150!,rebel-mauve-beetle,0.220000,0.799508,-0.772546,0.946943,-1.761618,4.017005,0.452084,-0.377652,-0.203004,-0.085332,-0.269272,0.249559
1798379961163932150!,rebel-mauve-beetle,0.230000,0.838716,-0.767694,0.946473,-1.761871,3.821692,0.535490,0.282795,0.151917,-0.095288,-0.305281,0.285826
1798379961163932150!,rebel-mauve-beetle,0.240000,0.875886,-0.761344,0.952963,-1.758369,3.609874,0.750297,1.014151,0.549628,-0.102479,-0.332002,0.312153
1798379961163932150!,rebel-mauve-beetle,0.250000,0.910865,-0.752273,0.966986,-1.750697,3.384657,1.075950,1.785207,0.986047,-0.106689,-0.348554,0.327741
1798379961163932150!,rebel-mauve-beetle,0.260000,0.943521,-0.739499,0.988791,-1.738474,3.146465,1.484900,2.564342,1.458520,-0.108067,-0.355203,0.333075
1798379961163932150!,rebel-mauve-beetle,0.270000,0.973715,-0.722333,1.018332,-1.721337,2.894194,1.946460,3.322535,1.965590,-0.107054,-0.353171,0.329694
1798379961163932150!,rebel-mauve-beetle,0.280000,1.001322,-0.700433,1.055209,-1.698980,2.626680,2.430486,4.035731,2.506526,-0.104268,-0.344316,0.319777
1798379961163932150!,rebel-mauve-beetle,0.290000,1.026191,-0.673716,1.098872,-1.671072,2.343948,2.910342,4.685266,3.080962,-0.100374,-0.330701,0.305680
1798379961163932150!,rebel-mauve-beetle,0.300000,1.048177,-0.642326,1.148632,-1.637268,2.047977,3.364579,5.257848,3.688665,-0.095976,-0.314269,0.289561
1798379961163932150!,rebel-mauve-beetle,0.310000,1.067150,-0.606594,1.203686,-1.597229,1.742738,3.777600,5.744572,4.329163,-0.091556,-0.296647,0.273150
1798379961163932150!,rebel-mauve-beetle,0.320000,1.083056,-0.566970,1.263166,-1.550616,1.433778,4.140178,6.140204,5.001946,-0.087424,-0.279006,0.257591
1798379961163932150!,rebel-mauve-beetle,0.330000,1.095874,-0.523977,1.326156,-1.497100,1.127252,4.448107,6.441031,5.705571,-0.083756,-0.262103,0.243540
1798379961163932150!,rebel-mauve-beetle,0.340000,1.105654,-0.478148,1.391715,-1.436360,0.829131,4.701753,6.644315,6.437798,-0.080592,-0.246312,0.231193
1798379961163932150!,rebel-mauve-beetle,0.350000,1.112503,-0.429991,1.458884,-1.368085,0.544355,4.904766,6.747331,7.195145,-0.077885,-0.231727,0.220427
1798379961163932150!,rebel-mauve-beetle,0.360000,1.116573,-0.379948,1.526691,-1.291980,0.276241,5.062912,6.746920,7.972616,-0.075533,-0.218250,0.210920
1798379961163932150!,rebel-mauve-beetle,0.370000,1.118042,-0.328367,1.594159,-1.207749,0.026088,5.182958,6.639310,8.763508,-0.073407,-0.205678,0.202252
1798379961163932150!,rebel-mauve-beetle,0.380000,1.117125,-0.275770,1.659933,-1.115626,-0.206039,5.272485,6.423194,9.557030,-0.071341,-0.193739,0.193882
1798379961163932150!,rebel-mauve-beetle,0.390000,1.113987,-0.222473,1.722873,-1.015731,-0.421930,5.337946,6.097051,10.341761,-0.069206,-0.182184,0.185378
1798379961163932150!,rebel-mauve-beetle,0.400000,1.108764,-0.168679,1.781905,-0.908193,-0.624796,5.384383,5.659991,11.105097,-0.066902,-0.170807,0.176410
1798379961163932150!,rebel-mauve-beetle,0.410000,1.101560,-0.114548,1.835950,-0.793276,-0.818564,5.415276,5.112846,11.833118,-0.064355,-0.159454,0.166729
1798379961163932150!,rebel-mauve-beetle,0.420000,1.092443,-0.060219,1.883941,-0.671390,-1.007308,5.432387,4.458635,12.511072,-0.061519,-0.148026,0.156177
1798379961163932150!,rebel-mauve-beetle,0.430000,1.081443,-0.005819,1.924851,-0.543093,-1.194680,5.435795,3.702909,13.123982,-0.058374,-0.136484,0.144690
1798379961163932150!,rebel-mauve-beetle,0.440000,1.068560,0.048515,1.957713,-0.409095,-1.383380,5.424115,2.853912,13.657325,-0.054927,-0.124844,0.132288
1798379961163932150!,rebel-mauve-beetle,0.450000,1.053776,0.102628,1.981658,-0.270245,-1.574726,5.394881,1.922554,14.097737,-0.051205,-0.113175,0.119070
1798379961163932150!,rebel-mauve-beetle,0.460000,1.037064,0.156335,1.995930,-0.127521,-1.768365,5.345043,0.922179,14.433690,-0.047260,-0.101588,0.105205
1798379961163932150!,rebel-mauve-beetle,0.470000,1.018412,0.209419,1.999919,0.017993,-1.962153,5.271545,-0.131856,14.656085,-0.043157,-0.090230,0.090918
1798379961163932150!,rebel-mauve-beetle,0.480000,0.997838,0.261634,1.993171,0.165135,-2.152220,5.171909,-1.222761,14.758701,-0.038975,-0.079271,0.076475
1798379961163932150!,rebel-mauve-beetle,0.490000,0.975405,0.312717,1.975405,0.312693,-2.333229,5.044782,-2.332996,14.738474,-0.034804,-0.068899,0.062170
1798379961163932150!,rebel-mauve-beetle,0.500000,0.951234,0.362391,1.946514,0.459438,-2.498697,4.890421,-3.445017,14.595611,-0.030734,-0.059302,0.048314
1798379961163932150!,rebel-mauve-beetle,0.510000,0.925518,0.410393,1.906566,0.604157,-2.641523,4.711041,-4.542017,14.333454,-0.026857,-0.050665,0.035211
1798379961163932150!,rebel-mauve-beetle,0.520000,0.898520,0.456487,1.855790,0.745683,-2.754563,4.511020,-5.608589,13.958155,-0.023261,-0.043147,0.023149
1798379961163932150!,rebel-mauve-beetle,0.530000,0.870576,0.500494,1.794560,0.882923,-2.831226,4.296949,-6.631259,13.478182,-0.020020,-0.036877,0.012374
1798379961163932150!,rebel-mauve-beetle,0.540000,0.842083,0.542307,1.723377,1.014875,-2.866051,4.077538,-7.598828,12.903702,-0.017194,-0.031933,0.003076
1798379961163932150!,rebel-mauve-beetle,0.550000,0.813490,0.581918,1.642840,1.140647,-2.855245,3.863394,-8.502491,12.245887,-0.014818,-0.028325,-0.004634
1798379961163932150!,rebel-mauve-beetle,0.560000,0.785275,0.619434,1.553628,1.259460,-2.797158,3.666678,-9.335717,11.516226,-0.012902,-0.025979,-0.010747
1798379961163932150!,rebel-mauve-beetle,0.570000,0.757923,0.655090,1.456474,1.370651,-2.692689,3.500656,-10.093869,10.725892,-0.011417,-0.024709,-0.015381
1798379961163932150!,rebel-mauve-beetle,0.580000,0.731900,0.689261,1.352152,1.473664,-2.545616,3.379133,-10.773594,9.885248,-0.010291,-0.024198,-0.018811
1798379961163932150!,rebel-mauve-beetle,0.590000,0.707620,0.722462,1.241468,1.568042,-2.362845,3.315735,-11.372002,9.003570,-0.009398,-0.023970,-0.021496
1798379961163932150!,rebel-mauve-beetle,0.600000,0.685414,0.755344,1.125263,1.653415,-2.154540,3.323002,-11.885701,8.089039,-0.008553,-0.023358,-0.024111
1798379961163932150!,rebel-mauve-beetle,0.610000,0.665497,0.788676,1.004424,1.729489,-1.934059,3.411227,-12.309782,7.149073,-0.007503,-0.021488,-0.027572
1798379961163932150!,rebel-mauve-beetle,0.620000,0.647912,0.823326,0.879899,1.796045,-1.717770,3.586825,-12.637038,6.190999,-0.005915,-0.017255,-0.033069
1798379961163932150!,rebel-mauve-beetle,0.630000,0.632505,0.860198,0.752724,1.852945,-1.523982,3.850606,-12.857324,5.223042,-0.003393,-0.009353,-0.042028
1798379961163932150!,rebel-mauve-beetle,0.640000,0.619007,0.900143,0.624103,1.900130,-1.370712,4.196677,-12.956889,4.255729,0.000486,0.003617,-0.055958
1798379961163932150!,rebel-mauve-beetle,0.650000,0.606898,0.943921,0.495367,1.937682,-1.274432,4.610005,-12.920059,3.303007,0.006163,0.023082,-0.076435
1798379961163932150!,rebel-mauve-beetle,0.660000,0.595516,0.992076,0.368006,1.965851,-1.246141,5.066220,-12.730286,2.383101,0.013999,0.050212,-0.104750
1798379961163932150!,rebel-mauve-beetle,0.670000,0.584206,1.044840,0.243730,1.985093,-1.287646,5.532943,-12.372287,1.519068,0.024162,0.085586,-0.141507
1798379961163932150!,rebel-mauve-beetle,0.680000,0.572240,1.102099,0.124247,1.996137,-1.389704,5.971564,-11.836572,0.736754,0.036533,0.128843,-0.186291
1798379961163932150!,rebel-mauve-beetle,0.690000,0.559039,1.163354,0.011247,1.999968,-1.530331,6.342850,-11.121920,0.062546,0.050573,0.178275,-0.237179
1798379961163932150!,rebel-mauve-beetle,0.700000,0.543945,1.227870,-0.094208,1.997780,-1.677665,6.612240,-10.237552,-0.482765,0.065301,0.230706,-0.290670
1798379961163932150!,rebel-mauve-beetle,0.710000,0.527238,1.294514,-0.190415,1.990915,-1.792809,6.758043,-9.205044,-0.880390,0.079250,0.281475,-0.341539
1798379961163932150!,rebel-mauve-beetle,0.720000,0.509511,1.362004,-0.275989,1.980866,-1.839986,6.772596,-8.060648,-1.123070,0.090750,0.325121,-0.383819
1798379961163932150!,rebel-mauve-beetle,0.730000,0.491625,1.429057,-0.349987,1.969139,-1.794410,6.663303,-6.851919,-1.217833,0.098238,0.356336,-0.411877
1798379961163932150!,rebel-mauve-beetle,0.740000,0.474589,1.494528,-0.411990,1.957106,-1.648208,6.450199,-5.632263,-1.185645,0.100615,0.371135,-0.421708
1798379961163932150!,rebel-mauve-beetle,0.750000,0.459385,1.557511,-0.462120,1.945879,-1.411972,6.161004,-4.454356,-1.057849,0.097541,0.367863,-0.411993
1798379961163932150!,rebel-mauve-beetle,0.760000,0.446810,1.617391,-0.500998,1.936234,-1.111301,5.825463,-3.363779,-0.870374,0.089531,0.347615,-0.384467
1798379961163932150!,rebel-mauve-beetle,0.770000,0.437358,1.673837,-0.529647,1.928594,-0.779705,5.470649,-2.394163,-0.657506,0.077817,0.313917,-0.343435
1798379961163932150!,rebel-mauve-beetle,0.780000,0.431187,1.726761,-0.549354,1.923073,-0.450543,5.118117,-1.564722,-0.446986,0.064016,0.271774,-0.294631
1798379961163932150!,rebel-mauve-beetle,0.790000,0.428148,1.776258,-0.561532,1.919552,-0.150585,4.782928,-0.880390,-0.257543,0.049752,0.226473,-0.243862
1798379961163932150!,rebel-mauve-beetle,0.800000,0.427871,1.822543,-0.567584,1.917772,0.103323,4.474030,-0.334137,-0.098891,0.036349,0.182543,-0.195899
1798379961163932150!,rebel-mauve-beetle,0.810000,0.429873,1.865895,-0.568799,1.917412,0.304403,4.195371,0.089349,0.026505,0.024669,0.143144,-0.153890
1798379961163932150!,rebel-mauve-beetle,0.820000,0.433640,1.906610,-0.566294,1.918153,0.453973,3.947293,0.409801,0.120985,0.015098,0.109928,-0.119292
1798379961163932150!,rebel-mauve-beetle,0.830000,0.438685,1.944983,-0.560995,1.919709,0.558553,3.727845,0.648012,0.189368,0.007641,0.083256,-0.092185
1798379961163932150!,rebel-mauve-beetle,0.840000,0.444620,1.981269,-0.553614,1.921851,0.626788,3.533940,0.823026,0.237083,0.002068,0.062638,-0.071796
1798379961163932150!,rebel-mauve-beetle,0.850000,0.451136,2.015686,-0.544689,1.924400,0.667569,3.362139,0.951096,0.269202,-0.001969,0.047114,-0.056916
1798379961163932150!,rebel-mauve-beetle,0.860000,0.458016,2.048407,-0.534614,1.927223,0.688693,3.209184,1.045090,0.289909,-0.004831,0.035598,-0.046273
1798379961163932150!,rebel-mauve-beetle,0.870000,0.465118,2.079559,-0.523669,1.930226,0.696348,3.072263,1.114670,0.302409,-0.006837,0.027084,-0.038726
1798379961163932150!,rebel-mauve-beetle,0.880000,0.472259,2.109380,-0.512120,1.933322,0.695150,2.948710,1.167233,0.309190,-0.008234,0.020774,-0.033399
1798379961163932150!,rebel-mauve-beetle,0.890000,0.479392,2.137956,-0.500098,1.936466,0.688363,2.836651,1.207727,0.311899,-0.009216,0.016017,-0.029593
1798379961163932150!,rebel-mauve-beetle,0.900000,0.486465,2.165408,-0.487712,1.939623,0.678161,2.734484,1.239686,0.311715,-0.009916,0.012361,-0.026832
1798379961163932150!,rebel-mauve-beetle,0.910000,0.493395,2.191927,-0.475066,1.942759,0.665972,2.640694,1.265743,0.309514,-0.010416,0.009514,-0.024813
1798379961163932150!,rebel-mauve-beetle,0.920000,0.500174,2.217584,-0.462201,1.945860,0.652755,2.554261,1.287591,0.305842,-0.010783,0.007238,-0.023299
1798379961163932150!,rebel-mauve-beetle,0.930000,0.506802,2.242446,-0.449147,1.948914,0.639095,2.474350,1.306414,0.301077,-0.011057,0.005380,-0.022137
1798379961163932150!,rebel-mauve-beetle,0.940000,0.513279,2.266569,-0.435927,1.951914,0.625345,2.400265,1.323065,0.295484,-0.011265,0.003838,-0.021231
1798379961163932150!,rebel-mauve-beetle,0.950000,0.519608,2.290006,-0.422556,1.954852,0.611724,2.331413,1.338177,0.289257,-0.011424,0.002540,-0.020514
1798379961163932150!,rebel-mauve-beetle,0.960000,0.525792,2.312805,-0.409043,1.957724,0.598365,2.267283,1.352236,0.282534,-0.011547,0.001437,-0.019942
1798379961163932150!,rebel-mauve-beetle,0.970000,0.531838,2.335006,-0.395397,1.960526,0.585347,2.207431,1.365626,0.275418,-0.011641,0.000491,-0.019484
1798379961163932150!,rebel-mauve-beetle,0.980000,0.537748,2.356651,-0.381620,1.963254,0.572714,2.151467,1.378654,0.267985,-0.011713,-0.000326,-0.019117
1798379961163932150!,rebel-mauve-beetle,0.990000,0.543530,2.377773,-0.367714,1.965906,0.560488,2.099047,1.391577,0.260288,-0.011766,-0.001036,-0.018824
1798379961163932150!,rebel-mauve-beetle,1.000000,0.549187,2.398406,-0.353677,1.968480,0.548674,2.049866,1.404610,0.252367,-0.011805,-0.001656,-0.018594
1798379961163932150!,rebel-mauve-beetle,1.010000,0.554724,2.418580,-0.339507,1.970973,0.537270,2.003651,1.417939,0.244245,-0.011830,-0.002198,-0.018416
1798379961163932150!,rebel-mauve-beetle,1.020000,0.560146,2.438320,-0.325198,1.973384,0.526262,1.960155,1.431729,0.235938,-0.011844,-0.002673,-0.018286
1798379961163932150!,rebel-mauve-beetle,1.030000,0.565457,2.457654,-0.310746,1.975712,0.515633,1.919156,1.446129,0.227451,-0.011847,-0.003090,-0.018197
1798379961163932150!,rebel-mauve-beetle,1.040000,0.570662,2.476603,-0.296141,1.977954,0.505363,1.880450,1.461276,0.218784,-0.011841,-0.003455,-0.018145
1798379961163932150!,rebel-mauve-beetle,1.050000,0.575765,2.495189,-0.281376,1.980108,0.495428,1.843848,1.477299,0.209926,-0.011826,-0.003775,-0.018129
1798379961163932150!,rebel-mauve-beetle,1.060000,0.580768,2.513432,-0.266441,1.982173,0.485801,1.809174,1.494322,0.200865,-0.011802,-0.004053,-0.018147
1798379961163932150!,rebel-mauve-beetle,1.070000,0.585676,2.531350,-0.251324,1.984146,0.476454,1.776261,1.512468,0.191578,-0.011770,-0.004293,-0.018197
1798379961163932150!,rebel-mauve-beetle,1.080000,0.590490,2.548958,-0.236013,1.986026,0.467358,1.744950,1.531857,0.182041,-0.011729,-0.004498,-0.018280
1798379961163932150!,rebel-mauve-beetle,1.090000,0.595215,2.566272,-0.220494,1.987808,0.458480,1.715085,1.552610,0.172220,-0.011679,-0.004669,-0.018395
1798379961163932150!,rebel-mauve-beetle,1.100000,0.599851,2.583305,-0.204752,1.989492,0.449786,1.686512,1.574850,0.162078,-0.011620,-0.004809,-0.018543
1798379961163932150!,rebel-mauve-beetle,1.110000,0.604401,2.600069,-0.188771,1.991071,0.441241,1.659077,1.598705,0.151571,-0.011552,-0.004919,-0.018724
1798379961163932150!,rebel-mauve-beetle,1.120000,0.608866,2.616575,-0.172534,1.992544,0.432806,1.632622,1.624304,0.140648,-0.011474,-0.004999,-0.018940
1798379961163932150!,rebel-mauve-beetle,1.130000,0.613247,2.632830,-0.156022,1.993905,0.424439,1.606983,1.651785,0.129251,-0.011386,-0.005050,-0.019192
1798379961163932150!,rebel-mauve-beetle,1.140000,0.617545,2.648842,-0.139214,1.995149,0.416094,1.581988,1.681287,0.117314,-0.011286,-0.005073,-0.019481
1798379961163932150!,rebel-mauve-beetle,1.150000,0.621761,2.664617,-0.122090,1.996270,0.407723,1.557452,1.712959,0.104763,-0.011176,-0.005066,-0.019810
1798379961163932150!,rebel-mauve-beetle,1.160000,0.625888,2.680153,-0.104632,1.997261,0.399272,1.533168,1.746931,0.091518,-0.011052,-0.005029,-0.020182
1798379961163932150!,rebel-mauve-beetle,1.170000,0.629923,2.695448,-0.086824,1.998115,0.390689,1.508919,1.783347,0.077491,-0.010916,-0.004961,-0.020599
1798379961163932150!,rebel-mauve-beetle,1.180000,0.633866,2.710501,-0.068639,1.998822,0.381915,1.484472,1.822378,0.062580,-0.010766,-0.004864,-0.021061
1798379961163932150!,rebel-mauve-beetle,1.190000,0.637713,2.725308,-0.050051,1.999374,0.372879,1.459569,1.864194,0.046667,-0.010602,-0.004738,-0.021570
1798379961163932150!,rebel-mauve-beetle,1.200000,0.641464,2.739861,-0.031031,1.999759,0.363505,1.433919,1.908975,0.029623,-0.010423,-0.004581,-0.022128
1798379961163932150!,rebel-mauve-beetle,1.210000,0.645114,2.754151,-0.011549,1.999967,0.353706,1.407193,1.956904,0.011300,-0.010229,-0.004394,-0.022738
1798379961163932150!,rebel-mauve-beetle,1.220000,0.648659,2.768166,0.008430,1.999982,0.343387,1.379020,2.008170,-0.008464,-0.010018,-0.004176,-0.023402
1798379961163932150!,rebel-mauve-beetle,1.230000,0.652095,2.781889,0.028940,1.999791,0.332443,1.348977,2.062963,-0.029854,-0.009791,-0.003927,-0.024122
1798379961163932150!,rebel-mauve-beetle,1.240000,0.655415,2.795300,0.050020,1.999374,0.320755,1.316583,2.121471,-0.053074,-0.009546,-0.003647,-0.024899
1798379961163932150!,rebel-mauve-beetle,1.250000,0.658611,2.808372,0.071709,1.998714,0.308195,1.281289,2.183879,-0.078352,-0.009283,-0.003338,-0.025735
1798379961163932150!,rebel-mauve-beetle,1.260000,0.661675,2.821074,0.094049,1.997787,0.294618,1.242473,2.250360,-0.105940,-0.009002,-0.003001,-0.026631
1798379961163932150!,rebel-mauve-beetle,1.270000,0.664597,2.833368,0.117086,1.996570,0.279867,1.199427,2.321070,-0.136116,-0.008703,-0.002639,-0.027585
1798379961163932150!,rebel-mauve-beetle,1.280000,0.667356,2.845195,0.140831,1.995036,0.263801,1.151439,2.396092,-0.169142,-0.008385,-0.002251,-0.028600
1798379961163932150!,rebel-mauve-beetle,1.290000,0.669938,2.856502,0.165327,1.993155,0.246250,1.097637,2.475529,-0.205339,-0.008050,-0.001848,-0.029667
1798379961163932150!,rebel-mauve-beetle,1.300000,0.672330,2.867226,0.190620,1.990895,0.227024,1.037051,2.559436,-0.245055,-0.007699,-0.001436,-0.030782
1798379961163932150!,rebel-mauve-beetle,1.310000,0.674515,2.877295,0.216754,1.988220,0.205924,0.968598,2.647804,-0.288661,-0.007335,-0.001026,-0.031937
1798379961163932150!,rebel-mauve-beetle,1.320000,0.676473,2.886627,0.243774,1.985088,0.182744,0.891084,2.740549,-0.336547,-0.006960,-0.000630,-0.033122
1798379961163932150!,rebel-mauve-beetle,1.330000,0.678183,2.895125,0.271726,1.981455,0.157274,0.803206,2.837489,-0.389118,-0.006578,-0.000264,-0.034321
1798379961163932150!,rebel-mauve-beetle,1.340000,0.679623,2.902681,0.300652,1.977273,0.129308,0.703559,2.938317,-0.446782,-0.006194,0.000051,-0.035516
1798379961163932150!,rebel-mauve-beetle,1.350000,0.680768,2.909171,0.330589,1.972489,0.098653,0.590651,3.042578,-0.509936,-0.005816,0.000290,-0.036680
1798379961163932150!,rebel-mauve-beetle,1.360000,0.681590,2.914456,0.361572,1.967045,0.065137,0.462939,3.149640,-0.578950,-0.005453,0.000423,-0.037781
1798379961163932150!,rebel-mauve-beetle,1.370000,0.682061,2.918382,0.393626,1.960882,0.028629,0.318865,3.258664,-0.654142,-0.005115,0.000416,-0.038780
1798379961163932150!,rebel-mauve-beetle,1.380000,0.682151,2.920777,0.426770,1.953936,-0.010952,0.156920,3.368572,-0.735748,-0.004817,0.000228,-0.039626
1798379961163932150!,rebel-mauve-beetle,1.390000,0.681829,2.921457,0.461006,1.946143,-0.053615,-0.024276,3.478027,-0.823882,-0.004576,-0.000185,-0.040260
1798379961163932150!,rebel-mauve-beetle,1.400000,0.681065,2.920224,0.496328,1.937436,-0.099274,-0.225884,3.585442,-0.918510,-0.004413,-0.000870,-0.040612
1798379961163932150!,rebel-mauve-beetle,1.410000,0.679830,2.916869,0.532705,1.927752,-0.147728,-0.448694,3.688879,-1.019365,-0.004353,-0.001879,-0.040599
1798379961163932150!,rebel-mauve-beetle,1.420000,0.678096,2.911179,0.570090,1.917028,-0.198644,-0.693022,3.786169,-1.125939,-0.004425,-0.003259,-0.040126
1798379961163932150!,rebel-mauve-beetle,1.430000,0.675842,2.902937,0.608412,1.905213,-0.251534,-0.958521,3.874857,-1.237399,-0.004661,-0.005054,-0.039087
1798379961163932150!,rebel-mauve-beetle,1.440000,0.673049,2.891936,0.647571,1.892261,-0.305749,-1.244026,3.952273,-1.352549,-0.005098,-0.007299,-0.037370
1798379961163932150!,rebel-mauve-beetle,1.450000,0.669708,2.877987,0.687440,1.878144,-0.360474,-1.547403,4.015608,-1.469796,-0.005774,-0.010014,-0.034856
1798379961163932150!,rebel-mauve-beetle,1.460000,0.665818,2.860925,0.727862,1.862852,-0.414742,-1.865425,4.062015,-1.587130,-0.006730,-0.013202,-0.031426
1798379961163932150!,rebel-mauve-beetle,1.470000,0.661386,2.840625,0.768652,1.846395,-0.467459,-2.193694,4.088735,-1.702134,-0.008003,-0.016843,-0.026972
1798379961163932150!,rebel-mauve-beetle,1.480000,0.656433,2.817015,0.809594,1.828813,-0.517445,-2.526634,4.093241,-1.812029,-0.009625,-0.020888,-0.021405
1798379961163932150!,rebel-mauve-beetle,1.490000,0.650992,2.790082,0.850449,1.810176,-0.563494,-2.857572,4.073399,-1.913747,-0.011622,-0.025261,-0.014670
1798379961163932150!,rebel-mauve-beetle,1.500000,0.645105,2.759892,0.890958,1.790585,-0.604444,-3.178928,4.027624,-2.004063,-0.014002,-0.029855,-0.006760
1798379961163932150!,rebel-mauve-beetle,1.510000,0.638828,2.726589,0.930847,1.770176,-0.639248,-3.482505,3.955023,-2.079749,-0.016755,-0.034536,0.002272
1798379961163932150!,rebel-mauve-beetle,1.520000,0.632225,2.690405,0.969836,1.749119,-0.667060,-3.759886,3.855515,-2.137772,-0.019848,-0.039150,0.012295
1798379961163932150!,rebel-mauve-beetle,1.530000,0.625366,2.651660,1.007646,1.727614,-0.687293,-4.002910,3.729909,-2.175502,-0.023220,-0.043524,0.023099
1798379961163932150!,rebel-mauve-beetle,1.540000,0.618327,2.610757,1.044010,1.705885,-0.699669,-4.204190,3.579916,-2.190926,-0.026785,-0.047487,0.034397
1798379961163932150!,rebel-mauve-beetle,1.550000,0.611184,2.568172,1.078679,1.684177,-0.704243,-4.357619,3.408117,-2.182826,-0.030434,-0.050872,0.045831
1798379961163932150!,rebel-mauve-beetle,1.560000,0.604013,2.524440,1.111435,1.662743,-0.701387,-4.458814,3.217849,-2.150921,-0.034039,-0.053536,0.057004
1798379961163932150!,rebel-mauve-beetle,1.570000,0.596909,2.480061,1.142160,1.641789,-0.691459,-4.505070,3.012580,-2.095793,-0.037515,-0.055527,0.067665
1798379961163932150!,rebel-mauve-beetle,1.580000,0.589943,2.435577,1.170743,1.621531,-0.675565,-4.495787,2.796149,-2.018816,-0.040707,-0.056661,0.077322
1798379961163932150!,rebel-mauve-beetle,1.590000,0.583202,2.391398,1.197204,1.602093,-0.654385,-4.431929,2.572082,-1.922052,-0.043547,-0.057063,0.085803
1798379961163932150!,rebel-mauve-beetle,1.600000,0.576718,2.348058,1.221472,1.583668,-0.629518,-4.317011,2.344602,-1.808375,-0.045880,-0.056504,0.092600
1798379961163932150!,rebel-mauve-beetle,1.610000,0.570516,2.306048,1.243524,1.566413,-0.601955,-4.156409,2.118037,-1.681440,-0.047645,-0.055046,0.097545
1798379961163932150!,rebel-mauve-beetle,1.620000,0.564614,2.265797,1.263378,1.550444,-0.572559,-3.956810,1.896303,-1.545201,-0.048819,-0.052806,0.100595
