ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
272418402483171524!,great-impartial-bumblebee,0.530000,-2.660668,-1.983516,0.000000,-1.983516,-3.987222,-2.141442,0.000000,-2.141442,0.275791,0.144032,0.276107
272418402483171524!,great-impartial-bumblebee,0.540000,-2.660668,-2.004599,0.000000,-2.004599,-3.987222,-2.075223,0.000000,-2.075223,0.275855,0.144204,0.275887
272418402483171524!,great-impartial-bumblebee,0.550000,-2.660668,-2.025029,0.000000,-2.025029,-3.987222,-2.010797,0.000000,-2.010797,0.275917,0.144373,0.275670
272418402483171524!,great-impartial-bumblebee,0.560000,-2.660668,-2.044824,0.000000,-2.044824,-3.987222,-1.948143,0.000000,-1.948143,0.275979,0.144540,0.275456
272418402483171524!,great-impartial-bumblebee,0.570000,-2.660668,-2.064001,0.000000,-2.064001,-3.987222,-1.887233,0.000000,-1.887233,0.276040,0.144705,0.275245
272418402483171524!,great-impartial-bumblebee,0.580000,-2.660668,-2.082577,0.000000,-2.082577,-3.987222,-1.828042,0.000000,-1.828042,0.276099,0.144867,0.275038
272418402483171524!,great-impartial-bumblebee,0.590000,-2.660668,-2.100570,0.000000,-2.100570,-3.987222,-1.770539,0.000000,-1.770539,0.276158,0.145025,0.274834
272418402483171524!,great-impartial-bumblebee,0.600000,-2.660668,-2.117996,0.000000,-2.117996,-3.987222,-1.714694,0.000000,-1.714694,0.276215,0.145181,0.274635
272418402483171524!,great-impartial-bumblebee,0.610000,-2.660668,-2.134872,0.000000,-2.134872,-3.987222,-1.660473,0.000000,-1.660473,0.276271,0.145333,0.274440
272418402483171524!,great-impartial-bumblebee,0.620000,-2.660668,-2.151214,0.000000,-2.151214,-3.987222,-1.607843,0.000000,-1.607843,0.276327,0.145482,0.274249
272418402483171524!,great-impartial-bumblebee,0.630000,-2.660668,-2.167037,0.000000,-2.167037,-3.987222,-1.556770,0.000000,-1.556770,0.276380,0.145628,0.274062
272418402483171524!,great-impartial-bumblebee,0.640000,-2.660668,-2.182357,0.000000,-2.182357,-3.987222,-1.507218,0.000000,-1.507218,0.276433,0.145771,0.273880
272418402483171524!,great-impartial-bumblebee,0.650000,-2.660668,-2.197188,0.000000,-2.197188,-3.987222,-1.459153,0.000000,-1.459153,0.276484,0.145910,0.273702
272418402483171524!,great-impartial-bumblebee,0.660000,-2.660668,-2.211547,0.000000,-2.211547,-3.987222,-1.412539,0.000000,-1.412539,0.276534,0.146045,0.273528
272418402483171524!,great-impartial-bumblebee,0.670000,-2.660668,-2.225446,0.000000,-2.225446,-3.987222,-1.367340,0.000000,-1.367340,0.276583,0.146177,0.273359
272418402483171524!,great-impartial-bumblebee,0.680000,-2.660668,-2.238901,0.000000,-2.238901,-3.987222,-1.323521,0.000000,-1.323521,0.276630,0.146306,0.273194
272418402483171524!,great-impartial-bumblebee,0.690000,-2.660668,-2.251923,0.000000,-2.251923,-3.987222,-1.281046,0.000000,-1.281046,0.276677,0.146431,0.273033
272418402483171524!,great-impartial-bumblebee,0.700000,-2.660668,-2.264528,0.000000,-2.264528,-3.987222,-1.239879,0.000000,-1.239879,0.276722,0.146553,0.272877
272418402483171524!,great-impartial-bumblebee,0.710000,-2.660668,-2.276727,0.000000,-2.276727,-3.987222,-1.199987,0.000000,-1.199987,0.276766,0.146672,0.272725
272418402483171524!,great-impartial-bumblebee,0.720000,-2.660668,-2.288534,0.000000,-2.288534,-3.987222,-1.161333,0.000000,-1.161333,0.276808,0.146787,0.272577
272418402483171524!,great-impartial-bumblebee,0.730000,-2.660668,-2.299960,0.000000,-2.299960,-3.987222,-1.123885,0.000000,-1.123885,0.276850,0.146900,0.272433
272418402483171524!,great-impartial-bumblebee,0.740000,-2.660668,-2.311018,0.000000,-2.311018,-3.987222,-1.087608,0.000000,-1.087608,0.276890,0.147009,0.272293
272418402483171524!,great-impartial-bumblebee,0.750000,-2.660668,-2.321718,0.000000,-2.321718,-3.987222,-1.052470,0.000000,-1.052470,0.276929,0.147115,0.272158
272418402483171524!,great-impartial-bumblebee,0.760000,-2.660668,-2.332072,0.000000,-2.332072,-3.987222,-1.018437,0.000000,-1.018437,0.276967,0.147217,0.272026
272418402483171524!,great-impartial-bumblebee,0.770000,-2.660668,-2.342092,0.000000,-2.342092,-3.987222,-0.985478,0.000000,-0.985478,0.277004,0.147317,0.271898
272418402483171524!,great-impartial-bumblebee,0.780000,-2.660668,-2.351787,0.000000,-2.351787,-3.987222,-0.953562,0.000000,-0.953562,0.277039,0.147414,0.271774
272418402483171524!,great-impartial-bumblebee,0.790000,-2.660668,-2.361168,0.000000,-2.361168,-3.987222,-0.922657,0.000000,-0.922657,0.277074,0.147508,0.271653
272418402483171524!,great-impartial-bumblebee,0.800000,-2.660668,-2.370245,0.000000,-2.370245,-3.987222,-0.892735,0.000000,-0.892735,0.277108,0.147599,0.271537
272418402483171524!,great-impartial-bumblebee,0.810000,-2.660668,-2.379028,0.000000,-2.379028,-3.987222,-0.863766,0.000000,-0.863766,0.277141,0.147688,0.271423
272418402483171524!,great-impartial-bumblebee,0.820000,-2.660668,-2.387525,0.000000,-2.387525,-3.987222,-0.835720,0.000000,-0.835720,0.277172,0.147774,0.271313
272418402483171524!,great-impartial-bumblebee,0.830000,-2.660668,-2.395747,0.000000,-2.395747,-3.987222,-0.808571,0.000000,-0.808571,0.277203,0.147857,0.271207
272418402483171524!,great-impartial-bumblebee,0.840000,-2.660668,-2.403701,0.000000,-2.403701,-3.987222,-0.782291,0.000000,-0.782291,0.277233,0.147938,0.271103
272418402483171524!,great-impartial-bumblebee,0.850000,-2.660668,-2.411397,0.000000,-2.411397,-3.987222,-0.756853,0.000000,-0.756853,0.277262,0.148016,0.271003
272418402483171524!,great-impartial-bumblebee,0.860000,-2.660668,-2.418842,0.000000,-2.418842,-3.987222,-0.732231,0.000000,-0.732231,0.277290,0.148092,0.270906
272418402483171524!,great-impartial-bumblebee,0.870000,-2.660668,-2.426045,0.000000,-2.426045,-3.987222,-0.708401,0.000000,-0.708401,0.277317,0.148165,0.270812
272418402483171524!,great-impartial-bumblebee,0.880000,-2.660668,-2.433014,0.000000,-2.433014,-3.987222,-0.685338,0.000000,-0.685338,0.277343,0.148236,0.270721
272418402483171524!,great-impartial-bumblebee,0.890000,-2.660668,-2.439756,0.000000,-2.439756,-3.987222,-0.663018,0.000000,-0.663018,0.277368,0.148305,0.270632
272418402483171524!,great-impartial-bumblebee,0.900000,-2.660668,-2.446278,0.000000,-2.446278,-3.987222,-0.641418,0.000000,-0.641418,0.277393,0.148372,0.270547
272418402483171524!,great-impartial-bumblebee,0.910000,-2.660668,-2.452588,0.000000,-2.452588,-3.987222,-0.620515,0.000000,-0.620515,0.277417,0.148437,0.270464
272418402483171524!,great-impartial-bumblebee,0.920000,-2.660668,-2.458692,0.000000,-2.458692,-3.987222,-0.600287,0.000000,-0.600287,0.277440,0.148499,0.270384
272418402483171524!,great-impartial-bumblebee,0.930000,-2.660668,-2.464597,0.000000,-2.464597,-3.987222,-0.580714,0.000000,-0.580714,0.277462,0.148560,0.270306
272418402483171524!,great-impartial-bumblebee,0.940000,-2.660668,-2.470309,0.000000,-2.470309,-3.987222,-0.561774,0.000000,-0.561774,0.277484,0.148619,0.270231
272418402483171524!,great-impartial-bumblebee,0.950000,-2.660668,-2.475835,0.000000,-2.475835,-3.987222,-0.543447,0.000000,-0.543447,0.277505,0.148676,0.270158
272418402483171524!,great-impartial-bumblebee,0.960000,-2.660668,-2.481181,0.000000,-2.481181,-3.987222,-0.525715,0.000000,-0.525715,0.277525,0.148731,0.270087
272418402483171524!,great-impartial-bumblebee,0.970000,-2.660668,-2.486352,0.000000,-2.486352,-3.987222,-0.508558,0.000000,-0.508558,0.277545,0.148784,0.270019
272418402483171524!,great-impartial-bumblebee,0.980000,-2.660668,-2.491355,0.000000,-2.491355,-3.987222,-0.491957,0.000000,-0.491957,0.277564,0.148836,0.269953
272418402483171524!,great-impartial-bumblebee,0.990000,-2.660668,-2.496194,0.000000,-2.496194,-3.987222,-0.475896,0.000000,-0.475896,0.277583,0.148886,0.269889
272418402483171524!,great-impartial-bumblebee,1.000000,-2.660668,-2.500875,0.000000,-2.500875,-3.987222,-0.460356,0.000000,-0.460356,0.277600,0.148934,0.269827
272418402483171524!,great-impartial-bumblebee,1.010000,-2.660668,-2.505404,0.000000,-2.505404,-3.987222,-0.445322,0.000000,-0.445322,0.277618,0.148981,0.269767
272418402483171524!,great-impartial-bumblebee,1.020000,-2.660668,-2.509784,0.000000,-2.509784,-3.987222,-0.430776,0.000000,-0.430776,0.277634,0.149026,0.269709
272418402483171524!,great-impartial-bumblebee,1.030000,-2.660668,-2.514022,0.000000,-2.514022,-3.987222,-0.416704,0.000000,-0.416704,0.277651,0.149070,0.269652
272418402483171524!,great-impartial-bumblebee,1.040000,-2.660668,-2.518121,0.000000,-2.518121,-3.987222,-0.403090,0.000000,-0.403090,0.277666,0.149113,0.269598
272418402483171524!,great-impartial-bumblebee,1.050000,-2.660668,-2.522086,0.000000,-2.522086,-3.987222,-0.389919,0.000000,-0.389919,0.277681,0.149154,0.269545
272418402483171524!,great-impartial-bumblebee,1.060000,-2.660668,-2.525921,0.000000,-2.525921,-3.987222,-0.377177,0.000000,-0.377177,0.277696,0.149193,0.269494
272418402483171524!,great-impartial-bumblebee,1.070000,-2.660668,-2.529631,0.000000,-2.529631,-3.987222,-0.364850,0.000000,-0.364850,0.277710,0.149232,0.269445
272418402483171524!,great-impartial-bumblebee,1.080000,-2.660668,-2.533220,0.000000,-2.533220,-3.987222,-0.352924,0.000000,-0.352924,0.277724,0.149269,0.269397
272418402483171524!,great-impartial-bumblebee,1.090000,-2.660668,-2.536692,0.000000,-2.536692,-3.987222,-0.341388,0.000000,-0.341388,0.277737,0.149305,0.269351
272418402483171524!,great-impartial-bumblebee,1.100000,-2.660668,-2.540050,0.000000,-2.540050,-3.987222,-0.330228,0.000000,-0.330228,0.277750,0.149340,0.269307
272418402483171524!,great-impartial-bumblebee,1.110000,-2.660668,-2.543298,0.000000,-2.543298,-3.987222,-0.319431,0.000000,-0.319431,0.277763,0.149374,0.269263
272418402483171524!,great-impartial-bumblebee,1.120000,-2.660668,-2.546440,0.000000,-2.546440,-3.987222,-0.308987,0.000000,-0.308987,0.277775,0.149406,0.269222
272418402483171524!,great-impartial-bumblebee,1.130000,-2.660668,-2.549480,0.000000,-2.549480,-3.987222,-0.298884,0.000000,-0.298884,0.277786,0.149438,0.269181
272418402483171524!,great-impartial-bumblebee,1.140000,-2.660668,-2.552420,0.000000,-2.552420,-3.987222,-0.289111,0.000000,-0.289111,0.277798,0.149468,0.269142
272418402483171524!,great-impartial-bumblebee,1.150000,-2.660668,-2.555263,0.000000,-2.555263,-3.987222,-0.279656,0.000000,-0.279656,0.277809,0.149498,0.269104
272418402483171524!,great-impartial-bumblebee,1.160000,-2.660668,-2.558014,0.000000,-2.558014,-3.987222,-0.270510,0.000000,-0.270510,0.277819,0.149527,0.269068
272418402483171524!,great-impartial-bumblebee,1.170000,-2.660668,-2.560675,0.000000,-2.560675,-3.987222,-0.261663,0.000000,-0.261663,0.277829,0.149554,0.269032
272418402483171524!,great-impartial-bumblebee,1.180000,-2.660668,-2.563249,0.000000,-2.563249,-3.987222,-0.253105,0.000000,-0.253105,0.277839,0.149581,0.268998
272418402483171524!,great-impartial-bumblebee,1.190000,-2.660668,-2.565739,0.000000,-2.565739,-3.987222,-0.244826,0.000000,-0.244826,0.277849,0.149607,0.268965
272418402483171524!,great-impartial-bumblebee,1.200000,-2.660668,-2.568147,0.000000,-2.568147,-3.987222,-0.236818,0.000000,-0.236818,0.277858,0.149632,0.268932
272418402483171524!,great-impartial-bumblebee,1.210000,-2.660668,-2.570476,0.000000,-2.570476,-3.987222,-0.229071,0.000000,-0.229071,0.277867,0.149656,0.268901
272418402483171524!,great-impartial-bumblebee,1.220000,-2.660668,-2.572729,0.000000,-2.572729,-3.987222,-0.221578,0.000000,-0.221578,0.277876,0.149680,0.268871
272418402483171524!,great-impartial-bumblebee,1.230000,-2.660668,-2.574909,0.000000,-2.574909,-3.987222,-0.214329,0.000000,-0.214329,0.277884,0.149702,0.268842
272418402483171524!,great-impartial-bumblebee,1.240000,-2.660668,-2.577017,0.000000,-2.577017,-3.987222,-0.207318,0.000000,-0.207318,0.277892,0.149724,0.268814
272418402483171524!,great-impartial-bumblebee,1.250000,-2.660668,-2.579057,0.000000,-2.579057,-3.987222,-0.200535,0.000000,-0.200535,0.277900,0.149746,0.268787
272418402483171524!,great-impartial-bumblebee,1.260000,-2.660668,-2.581029,0.000000,-2.581029,-3.987222,-0.193974,0.000000,-0.193974,0.277908,0.149766,0.268761
272418402483171524!,great-impartial-bumblebee,1.270000,-2.660668,-2.582937,0.000000,-2.582937,-3.987222,-0.187628,0.000000,-0.187628,0.277915,0.149786,0.268735
272418402483171524!,great-impartial-bumblebee,1.280000,-2.660668,-2.584783,0.000000,-2.584783,-3.987222,-0.181489,0.000000,-0.181489,0.277922,0.149805,0.268711
272418402483171524!,great-impartial-bumblebee,1.290000,-2.660668,-2.586568,0.000000,-2.586568,-3.987222,-0.175551,0.000000,-0.175551,0.277929,0.149824,0.268687
272418402483171524!,great-impartial-bumblebee,1.300000,-2.660668,-2.588295,0.000000,-2.588295,-3.987222,-0.169807,0.000000,-0.169807,0.277936,0.149842,0.268664
272418402483171524!,great-impartial-bumblebee,1.310000,-2.660668,-2.589965,0.000000,-2.589965,-3.987222,-0.164251,0.000000,-0.164251,0.277942,0.149859,0.268641
272418402483171524!,great-impartial-bumblebee,1.320000,-2.660668,-2.591581,0.000000,-2.591581,-3.987222,-0.158877,0.000000,-0.158877,0.277948,0.149876,0.268620
272418402483171524!,great-impartial-bumblebee,1.330000,-2.660668,-2.593143,0.000000,-2.593143,-3.987222,-0.153678,0.000000,-0.153678,0.277954,0.149892,0.268599
272418402483171524!,great-impartial-bumblebee,1.340000,-2.660668,-2.594655,0.000000,-2.594655,-3.987222,-0.148650,0.000000,-0.148650,0.277960,0.149908,0.268579
272418402483171524!,great-impartial-bumblebee,1.350000,-2.660668,-2.596117,0.000000,-2.596117,-3.987222,-0.143785,0.000000,-0.143785,0.277966,0.149923,0.268559
272418402483171524!,great-impartial-bumblebee,1.360000,-2.660668,-2.597532,0.000000,-2.597532,-3.987222,-0.139080,0.000000,-0.139080,0.277971,0.149938,0.268540
272418402483171524!,great-impartial-bumblebee,1.370000,-2.660668,-2.598900,0.000000,-2.598900,-3.987222,-0.134529,0.000000,-0.134529,0.277976,0.149952,0.268522
272418402483171524!,great-impartial-bumblebee,1.380000,-2.660668,-2.600223,0.000000,-2.600223,-3.987222,-0.130127,0.000000,-0.130127,0.277981,0.149966,0.268504
272418402483171524!,great-impartial-bumblebee,1.390000,-2.660668,-2.601503,0.000000,-2.601503,-3.987222,-0.125869,0.000000,-0.125869,0.277986,0.149979,0.268487
272418402483171524!,great-impartial-bumblebee,1.400000,-2.660668,-2.602741,0.000000,-2.602741,-3.987222,-0.121750,0.000000,-0.121750,0.277991,0.149992,0.268471
272418402483171524!,great-impartial-bumblebee,1.410000,-2.660668,-2.603939,0.000000,-2.603939,-3.987222,-0.117766,0.000000,-0.117766,0.277996,0.150005,0.268455
272418402483171524!,great-impartial-bumblebee,1.420000,-2.660668,-2.605097,0.000000,-2.605097,-3.987222,-0.113912,0.000000,-0.113912,0.278000,0.150017,0.268439
272418402483171524!,great-impartial-bumblebee,1.430000,-2.660668,-2.606217,0.000000,-2.606217,-3.987222,-0.110184,0.000000,-0.110184,0.278004,0.150029,0.268424
272418402483171524!,great-impartial-bumblebee,1.440000,-2.660668,-2.607301,0.000000,-2.607301,-3.987222,-0.106578,0.000000,-0.106578,0.278009,0.150040,0.268410
272418402483171524!,great-impartial-bumblebee,1.450000,-2.660668,-2.608350,0.000000,-2.608350,-3.987222,-0.103090,0.000000,-0.103090,0.278013,0.150051,0.268396
272418402483171524!,great-impartial-bumblebee,1.460000,-2.660668,-2.609364,0.000000,-2.609364,-3.987222,-0.099717,0.000000,-0.099717,0.278017,0.150061,0.268382
272418402483171524!,great-impartial-bumblebee,1.470000,-2.660668,-2.610344,0.000000,-2.610344,-3.987222,-0.096453,0.000000,-0.096453,0.278020,0.150072,0.268369
272418402483171524!,great-impartial-bumblebee,1.480000,-2.660668,-2.611293,0.000000,-2.611293,-3.987222,-0.093297,0.000000,-0.093297,0.278024,0.150082,0.268357
272418402483171524!,great-impartial-bumblebee,1.490000,-2.660668,-2.612211,0.000000,-2.612211,-3.987222,-0.090243,0.000000,-0.090243,0.278028,0.150091,0.268344
272418402483171524!,great-impartial-bumblebee,1.500000,-2.660668,-2.613099,0.000000,-2.613099,-3.987222,-0.087290,0.000000,-0.087290,0.278031,0.150100,0.268332
272418402483171524!,great-impartial-bumblebee,1.510000,-2.660668,-2.613957,0.000000,-2.613957,-3.987222,-0.084433,0.000000,-0.084433,0.278034,0.150109,0.268321
272418402483171524!,great-impartial-bumblebee,1.520000,-2.660668,-2.614788,0.000000,-2.614788,-3.987222,-0.081670,0.000000,-0.081670,0.278037,0.150118,0.268310
272418402483171524!,great-impartial-bumblebee,1.530000,-2.660668,-2.615591,0.000000,-2.615591,-3.987222,-0.078997,0.000000,-0.078997,0.278041,0.150126,0.268299
272418402483171524!,great-impartial-bumblebee,1.540000,-2.660668,-2.616368,0.000000,-2.616368,-3.987222,-0.076412,0.000000,-0.076412,0.278044,0.150134,0.268289
272418402483171524!,great-impartial-bumblebee,1.550000,-2.660668,-2.617120,0.000000,-2.617120,-3.987222,-0.073911,0.000000,-0.073911,0.278046,0.150142,0.268279
272418402483171524!,great-impartial-bumblebee,1.560000,-2.660668,-2.617847,0.000000,-2.617847,-3.987222,-0.071492,0.000000,-0.071492,0.278049,0.150150,0.268269
272418402483171524!,great-impartial-bumblebee,1.570000,-2.660668,-2.618550,0.000000,-2.618550,-3.987222,-0.069152,0.000000,-0.069152,0.278052,0.150157,0.268260
272418402483171524!,great-impartial-bumblebee,1.580000,-2.660668,-2.619230,0.000000,-2.619230,-3.987222,-0.066889,0.000000,-0.066889,0.278055,0.150164,0.268251
272418402483171524!,great-impartial-bumblebee,1.590000,-2.660668,-2.619888,0.000000,-2.619888,-3.987222,-0.064700,0.000000,-0.064700,0.278057,0.150171,0.268242
272418402483171524!,great-impartial-bumblebee,1.600000,-2.660668,-2.620524,0.000000,-2.620524,-3.987222,-0.062583,0.000000,-0.062583,0.278060,0.150178,0.268233
