ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
496282068662557200!,thoughtful-ruddy-butterfly,0.110000,-1.313935,-1.166673,-0.672121,0.727549,-0.285535,0.410451,1.593707,11.266257,9.406245,8.619154,5.441243,3.785262,0.143561,0.182003,0.056349
496282068662557200!,thoughtful-ruddy-butterfly,0.120000,-1.295816,-1.053205,-0.569015,0.810061,-0.226612,0.445698,2.070084,11.352259,11.195608,7.792680,6.325646,3.216223,0.137676,0.180662,0.066775
496282068662557200!,thoughtful-ruddy-butterfly,0.130000,-1.273178,-0.939855,-0.448088,0.882020,-0.159049,0.474029,2.481992,11.259909,12.964798,6.512459,7.166126,2.404416,0.133428,0.181474,0.075960
496282068662557200!,thoughtful-ruddy-butterfly,0.140000,-1.246723,-0.828307,-0.309982,0.938757,-0.083541,0.492971,2.818299,11.006624,14.621049,4.749845,7.908680,1.340245,0.130736,0.184391,0.083778
496282068662557200!,thoughtful-ruddy-butterfly,0.150000,-1.217275,-0.720044,-0.156351,0.975374,-0.001373,0.499998,3.068241,10.614750,16.053323,2.489204,8.489495,0.023307,0.129360,0.189217,0.090340
496282068662557200!,thoughtful-ruddy-butterfly,0.160000,-1.185780,-0.616304,0.009945,0.986893,0.085504,0.492635,3.217996,10.111818,17.131275,-0.265232,8.835208,-1.533475,0.128968,0.195720,0.095774
496282068662557200!,thoughtful-ruddy-butterfly,0.170000,-1.153310,-0.518038,0.184650,0.968522,0.174318,0.468629,3.256580,9.525236,17.706262,-3.480015,8.864213,-3.297254,0.129091,0.203516,0.100711
496282068662557200!,thoughtful-ruddy-butterfly,0.180000,-1.121098,-0.425913,0.361910,0.915983,0.261493,0.426171,3.162155,8.892545,17.615655,-7.080867,8.491575,-5.210323,0.129389,0.212444,0.105188
496282068662557200!,thoughtful-ruddy-butterfly,0.190000,-1.090535,-0.340222,0.534252,0.825998,0.342583,0.364194,2.917031,8.250575,16.692635,-10.941715,7.635846,-7.182736,0.129405,0.222192,0.109918
496282068662557200!,thoughtful-ruddy-butterfly,0.200000,-1.063288,-0.260768,0.692557,0.696837,0.412420,0.282683,2.496146,7.651524,14.780520,-14.872870,6.229974,-9.089192,0.128841,0.232664,0.115109
496282068662557200!,thoughtful-ruddy-butterfly,0.210000,-1.041230,-0.186813,0.826276,0.529022,0.465279,0.183073,1.877284,7.158198,11.755640,-18.612935,4.236303,-10.766525,0.127349,0.243684,0.121358
496282068662557200!,thoughtful-ruddy-butterfly,0.220000,-1.026435,-0.116909,0.923893,0.326060,0.495271,0.068604,1.042513,6.853418,7.556542,-21.826900,1.664714,-12.017991,0.124573,0.255013,0.129421
496282068662557200!,thoughtful-ruddy-butterfly,0.230000,-1.021100,-0.048661,0.973723,0.095150,0.496923,-0.055387,-0.011845,6.846961,2.220248,-24.114744,-1.407213,-12.625333,0.120103,0.266257,0.140249
496282068662557200!,thoughtful-ruddy-butterfly,0.240000,-1.027326,0.021566,0.965105,-0.152265,0.465952,-0.181353,-1.257784,7.279755,-4.077176,-25.035881,-4.815183,-12.371684,0.113434,0.276759,0.154934
496282068662557200!,thoughtful-ruddy-butterfly,0.250000,-1.046694,0.098952,0.889992,-0.400292,0.400212,-0.299717,-2.610021,8.318843,-10.981382,-24.155644,-8.295808,-11.077380,0.103947,0.285484,0.174488
496282068662557200!,thoughtful-ruddy-butterfly,0.260000,-1.079540,0.190394,0.744907,-0.628993,0.300697,-0.399476,-3.896382,10.134140,-17.932778,-21.119268,-11.489160,-8.648222,0.090908,0.290930,0.199367
496282068662557200!,thoughtful-ruddy-butterfly,0.270000,-1.123906,0.304352,0.533092,-0.815629,0.172434,-0.469325,-4.832799,12.850943,-24.168632,-15.756197,-13.966869,-5.131552,0.073596,0.291151,0.228345
496282068662557200!,thoughtful-ruddy-butterfly,0.280000,-1.174329,0.450043,0.266339,-0.937211,0.024875,-0.499381,-5.029752,16.468304,-28.784336,-8.200920,-15.295683,-0.761916,0.051357,0.283798,0.257428
496282068662557200!,thoughtful-ruddy-butterfly,0.290000,-1.221316,0.635561,-0.034481,-0.974228,-0.128628,-0.483172,-4.073617,20.765896,-30.870351,1.009708,-15.129257,4.027643,0.023476,0.266059,0.279771
496282068662557200!,thoughtful-ruddy-butterfly,0.300000,-1.251639,0.865499,-0.340254,-0.914775,-0.272170,-0.419432,-1.651337,25.263645,-29.718699,10.894973,-13.315387,8.640364,-0.010443,0.235272,0.283812
496282068662557200!,thoughtful-ruddy-butterfly,0.310000,-1.250181,1.138445,-0.616911,-0.758650,-0.389709,-0.313252,2.269807,29.248287,-25.076697,20.119740,-9.983951,12.420779,-0.050397,0.189621,0.254087
496282068662557200!,thoughtful-ruddy-butterfly,0.320000,-1.203629,1.445277,-0.831066,-0.519715,-0.468039,-0.175896,7.281519,31.923375,-17.349489,27.253329,-5.566678,14.812270,-0.095773,0.129266,0.175048
496282068662557200!,thoughtful-ruddy-butterfly,0.330000,-1.105205,1.769536,-0.956864,-0.224955,-0.499471,-0.022985,12.511172,32.657175,-7.621522,31.159797,-0.714076,15.516781,-0.144659,0.057945,0.038279
496282068662557200!,thoughtful-ruddy-butterfly,0.340000,-0.958421,2.090279,-0.981727,0.090415,-0.483186,0.128575,16.802177,31.200665,2.594640,31.366237,3.879575,14.579440,-0.192268,-0.015362,-0.147434
496282068662557200!,thoughtful-ruddy-butterfly,0.350000,-0.778281,2.386253,-0.908379,0.390489,-0.424659,0.263941,19.105708,27.729174,11.823721,28.203868,7.676239,12.350409,-0.228977,-0.075880,-0.351513
496282068662557200!,thoughtful-ruddy-butterfly,0.360000,-0.587457,2.639189,-0.752024,0.645971,-0.333309,0.372700,18.896032,22.612588,19.088048,22.596735,10.425411,9.323527,-0.240119,-0.105433,-0.527976
496282068662557200!,thoughtful-ruddy-butterfly,0.370000,-0.410544,2.833944,-0.534266,0.837774,-0.219635,0.449178,16.343780,16.078349,24.077881,15.598992,12.148492,5.940268,-0.210105,-0.088939,-0.633168
496282068662557200!,thoughtful-ruddy-butterfly,0.380000,-0.266907,2.956096,-0.277219,0.956123,-0.093105,0.491255,12.265230,8.061313,26.942258,7.985639,13.000479,2.463915,-0.132737,-0.024670,-0.647702
496282068662557200!,thoughtful-ruddy-butterfly,0.390000,-0.166476,2.990140,-0.001010,0.996997,0.038215,0.498537,7.767066,-1.510748,27.890223,0.159822,13.099316,-1.004113,-0.023244,0.066606,-0.574120
496282068662557200!,thoughtful-ruddy-butterfly,0.400000,-0.107988,2.922445,0.275145,0.959486,0.166738,0.471379,3.881987,-12.111624,26.918078,-7.615415,12.436643,-4.399145,0.073924,0.138304,-0.414977
496282068662557200!,thoughtful-ruddy-butterfly,0.410000,-0.081987,2.749890,0.531066,0.846166,0.284338,0.411281,1.216203,-22.205126,23.883249,-14.905693,10.932853,-7.558389,0.098688,0.134848,-0.158984
496282068662557200!,thoughtful-ruddy-butterfly,0.420000,-0.075598,2.489126,0.745785,0.665577,0.382383,0.322155,-0.162310,-29.515190,18.784348,-20.981026,8.571818,-10.174353,0.023321,0.036450,0.177089
496282068662557200!,thoughtful-ruddy-butterfly,0.430000,-0.077626,2.178518,0.900744,0.434157,0.453183,0.211247,-0.605180,-32.135642,12.081627,-25.019920,5.545658,-11.896983,-0.098409,-0.100286,0.495249
496282068662557200!,thoughtful-ruddy-butterfly,0.440000,-0.082298,1.866088,0.984661,0.174463,0.492134,0.088342,-0.528305,-29.901752,4.709262,-26.598260,2.253825,-12.555589,-0.167529,-0.181222,0.663561
496282068662557200!,thoughtful-ruddy-butterfly,0.450000,-0.085969,1.592077,0.995784,-0.090127,0.498662,-0.036549,-0.211836,-24.628799,-2.380440,-26.023334,-0.901802,-12.303764,-0.139144,-0.166208,0.638313
496282068662557200!,thoughtful-ruddy-butterfly,0.460000,-0.087459,1.374935,0.939416,-0.341319,0.475105,-0.155806,0.061888,-18.680800,-8.751520,-23.954072,-3.751803,-11.440484,-0.047278,-0.089296,0.497479
496282068662557200!,thoughtful-ruddy-butterfly,0.470000,-0.087805,1.214251,0.822854,-0.566395,0.424444,-0.264287,0.039275,-13.433433,-14.413986,-20.825130,-6.323999,-10.156336,0.055927,-0.001088,0.341923
496282068662557200!,thoughtful-ruddy-butterfly,0.480000,-0.089805,1.101882,0.652789,-0.755146,0.349157,-0.357895,-0.358153,-9.057503,-19.432231,-16.684900,-8.673169,-8.461412,0.142167,0.070509,0.227108
496282068662557200!,thoughtful-ruddy-butterfly,0.490000,-0.096834,1.030890,0.436177,-0.896777,0.251559,-0.432109,-0.945998,-5.111643,-23.671253,-11.395305,-10.767565,-6.268523,0.205157,0.118742,0.165370
496282068662557200!,thoughtful-ruddy-butterfly,0.500000,-0.109009,0.999445,0.182619,-0.979179,0.134881,-0.481463,-1.324761,-1.114277,-26.757801,-4.862835,-12.464521,-3.491920,0.247312,0.145488,0.149142
496282068662557200!,thoughtful-ruddy-butterfly,0.510000,-0.121552,1.009511,-0.093717,-0.990295,0.004226,-0.499982,-0.987727,3.183589,-28.145354,2.805587,-13.527861,-0.114353,0.271737,0.153705,0.166666
496282068662557200!,thoughtful-ruddy-butterfly,0.520000,-0.124671,1.063928,-0.372817,-0.920618,-0.132620,-0.482091,0.575159,7.713668,-27.230566,11.190473,-13.661401,3.758155,0.279914,0.145290,0.206051
496282068662557200!,thoughtful-ruddy-butterfly,0.530000,-0.104390,1.163284,-0.629058,-0.766671,-0.264873,-0.424078,3.739324,12.088955,-23.530412,19.502364,-12.569702,7.850849,0.271605,0.121107,0.254693
496282068662557200!,thoughtful-ruddy-butterfly,0.540000,-0.043969,1.302960,-0.833558,-0.534579,-0.379177,-0.325921,8.596704,15.664254,-16.910264,26.624578,-10.056651,11.699931,0.245994,0.082028,0.295891
496282068662557200!,thoughtful-ruddy-butterfly,0.550000,0.071924,1.471414,-0.958779,-0.242544,-0.461237,-0.193030,14.791827,17.718003,-7.803254,31.305751,-6.150289,14.695851,0.202385,0.029455,0.308918
496282068662557200!,thoughtful-ruddy-butterfly,0.560000,0.252572,1.650715,-0.984838,0.079467,-0.498620,-0.037120,21.472377,17.725655,2.699121,32.510217,-1.207400,16.218451,0.141418,-0.034117,0.270967
496282068662557200!,thoughtful-ruddy-butterfly,0.570000,0.496666,1.820036,-0.905538,0.393914,-0.484199,0.124705,27.417535,15.653334,13.008303,29.820899,4.082406,15.850962,0.066411,-0.104832,0.164551
496282068662557200!,thoughtful-ruddy-butterfly,0.580000,0.791200,1.960443,-0.731257,0.663474,-0.418821,0.273110,31.377449,12.067523,21.480112,23.685585,8.857005,13.582410,-0.014743,-0.176686,-0.011933
496282068662557200!,thoughtful-ruddy-butterfly,0.590000,1.111561,2.061802,-0.486644,0.859412,-0.311547,0.391073,32.438370,8.021458,26.955938,15.308653,12.372152,9.856242,-0.088528,-0.240597,-0.232727
496282068662557200!,thoughtful-ruddy-butterfly,0.600000,1.426784,2.124860,-0.203871,0.966860,-0.177122,0.467576,30.294212,4.534092,29.112861,6.197630,14.260210,5.401903,-0.136125,-0.283063,-0.450271
496282068662557200!,thoughtful-ruddy-butterfly,0.610000,1.705662,2.157988,0.085750,0.985006,-0.031693,0.498995,25.171702,2.061291,28.408857,-2.409285,14.600928,0.927367,-0.138102,-0.288063,-0.610747
496282068662557200!,thoughtful-ruddy-butterfly,0.620000,1.921080,2.169714,0.357647,0.922446,0.110974,0.487529,17.587011,0.230973,25.654277,-9.881220,13.751274,-3.130136,-0.083558,-0.243490,-0.679104
496282068662557200!,thoughtful-ruddy-butterfly,0.630000,2.051294,2.161954,0.594861,0.791261,0.240844,0.438172,8.174681,-1.928157,21.524307,-16.112831,12.071501,-6.635171,0.019278,-0.151086,-0.651962
496282068662557200!,thoughtful-ruddy-butterfly,0.640000,2.081783,2.126432,0.785303,0.603560,0.350637,0.356445,-2.229809,-5.360905,16.323337,-21.155924,9.746708,-9.587895,0.135763,-0.035654,-0.542593
496282068662557200!,thoughtful-ruddy-butterfly,0.650000,2.008393,2.048705,0.918590,0.371705,0.434114,0.248083,-12.398582,-10.247275,10.121403,-24.881936,6.815605,-11.926431,0.208348,0.052698,-0.350431
496282068662557200!,thoughtful-ruddy-butterfly,0.660000,1.842260,1.918138,0.985214,0.111076,0.485300,0.120350,-20.721196,-15.607860,3.084303,-26.898234,3.333904,-13.443608,0.183951,0.057550,-0.063171
496282068662557200!,thoughtful-ruddy-butterfly,0.670000,1.609803,1.739297,0.979229,-0.158696,0.499709,-0.017063,-25.636323,-19.651794,-4.277357,-26.747926,-0.473584,-13.869708,0.066398,-0.033210,0.284724
496282068662557200!,thoughtful-ruddy-butterfly,0.680000,1.349088,1.534154,0.901619,-0.415147,0.476196,-0.152439,-26.404520,-20.786646,-11.118536,-24.295603,-4.181207,-13.061434,-0.060962,-0.150814,0.575184
496282068662557200!,thoughtful-ruddy-butterfly,0.690000,1.097905,1.333997,0.761616,-0.637528,0.418097,-0.274217,-23.712976,-18.807764,-16.668137,-20.009425,-7.336874,-11.186495,-0.106550,-0.201379,0.689024
496282068662557200!,thoughtful-ruddy-butterfly,0.700000,0.881988,1.164446,0.573532,-0.811625,0.332101,-0.373776,-19.337936,-14.905503,-20.696483,-14.693439,-9.734027,-8.648719,-0.057444,-0.159485,0.624800
496282068662557200!,thoughtful-ruddy-butterfly,0.710000,0.709823,1.037597,0.351642,-0.930068,0.225583,-0.446220,-14.957745,-10.445845,-23.423941,-8.904714,-11.436318,-5.781530,0.036287,-0.068265,0.479298
496282068662557200!,thoughtful-ruddy-butterfly,0.720000,0.577874,0.955154,0.107936,-0.988852,0.104954,-0.488861,-11.317989,-6.090168,-25.053246,-2.769842,-12.554359,-2.695314,0.126998,0.023949,0.343801
496282068662557200!,thoughtful-ruddy-butterfly,0.730000,0.479455,0.915359,-0.146345,-0.984213,-0.023945,-0.499426,-8.280036,-1.909103,-25.502163,3.764601,-13.074650,0.626877,0.194152,0.094012,0.258286
496282068662557200!,thoughtful-ruddy-butterfly,0.740000,0.411004,0.916836,-0.397848,-0.912306,-0.154453,-0.475546,-5.267455,2.155116,-24.446996,10.636362,-12.849589,4.173416,0.234887,0.137548,0.225180
496282068662557200!,thoughtful-ruddy-butterfly,0.750000,0.375400,0.958012,-0.629519,-0.771189,-0.278069,-0.415545,-1.667939,5.994050,-21.488840,17.512895,-11.667883,7.807767,0.251672,0.156738,0.232050
496282068662557200!,thoughtful-ruddy-butterfly,0.760000,0.380756,1.035073,-0.820744,-0.563801,-0.384258,-0.319915,2.939718,9.259165,-16.345964,23.751711,-9.349304,11.229704,0.246871,0.154369,0.262593
496282068662557200!,thoughtful-ruddy-butterfly,0.770000,0.437777,1.139810,-0.949492,-0.300844,-0.461274,-0.192942,8.643151,11.426634,-9.050691,28.464817,-5.851379,13.989148,0.221765,0.132478,0.298775
496282068662557200!,thoughtful-ruddy-butterfly,0.780000,0.555964,1.258634,-0.996352,-0.002444,-0.498071,-0.043876,15.112531,11.962259,-0.112475,30.703397,-1.371190,15.565571,0.177358,0.092879,0.320099
496282068662557200!,thoughtful-ruddy-butterfly,0.790000,0.739578,1.373195,-0.949733,0.302575,-0.487062,0.113008,21.612664,10.541219,9.434197,29.757389,3.601112,15.520734,0.115783,0.038284,0.303383
496282068662557200!,thoughtful-ruddy-butterfly,0.800000,0.983688,1.464869,-0.810448,0.581085,-0.426857,0.260371,27.141668,7.331366,18.204586,25.474194,8.346461,13.683377,0.040655,-0.027733,0.230594
496282068662557200!,thoughtful-ruddy-butterfly,0.810000,1.273858,1.518623,-0.593389,0.802112,-0.323676,0.381095,30.748663,3.022382,24.834383,18.435165,12.101565,10.278243,-0.041113,-0.099105,0.093267
496282068662557200!,thoughtful-ruddy-butterfly,0.820000,1.587971,1.528186,-0.324789,0.943934,-0.190370,0.462341,31.824912,-1.268460,28.433319,9.835139,14.317240,5.895155,-0.119195,-0.167039,-0.094453
496282068662557200!,thoughtful-ruddy-butterfly,0.830000,1.899917,1.499701,-0.036151,0.998062,-0.043387,0.498114,30.295824,-4.424234,28.867179,1.089599,14.840319,1.292644,-0.179851,-0.219293,-0.298311
496282068662557200!,thoughtful-ruddy-butterfly,0.840000,2.185132,1.448135,0.243365,0.969029,0.101364,0.489617,26.492226,-5.798931,26.706989,-6.669347,13.919594,-2.881741,-0.208159,-0.241571,-0.473036
496282068662557200!,thoughtful-ruddy-butterfly,0.850000,2.423056,1.391443,0.492280,0.869805,0.231712,0.443068,20.851174,-5.468994,22.860194,-12.905125,12.020969,-6.286632,-0.192696,-0.221765,-0.580917
496282068662557200!,thoughtful-ruddy-butterfly,0.860000,2.596995,1.343037,0.697909,0.715763,0.340144,0.366473,13.671487,-4.170261,18.120427,-17.639536,9.578372,-8.890213,-0.131322,-0.156148,-0.608379
496282068662557200!,thoughtful-ruddy-butterfly,0.870000,2.692230,1.307755,0.853652,0.520587,0.422574,0.267266,5.121512,-2.951807,12.911264,-21.146234,6.839832,-10.814447,-0.035648,-0.054845,-0.566215
496282068662557200!,thoughtful-ruddy-butterfly,0.880000,2.696204,1.280043,0.955289,0.295556,0.476413,0.151758,-4.490563,-2.735411,7.308531,-23.600318,3.868576,-12.144595,0.067330,0.055536,-0.469630
496282068662557200!,thoughtful-ruddy-butterfly,0.890000,2.601814,1.247277,0.998674,0.051476,0.499322,0.026027,-14.372549,-3.914966,1.284142,-24.904968,0.668826,-12.831333,0.137407,0.133622,-0.314889
496282068662557200!,thoughtful-ruddy-butterfly,0.900000,2.413705,1.196237,0.980111,-0.198327,0.489369,-0.102556,-23.094900,-6.155358,-5.012201,-24.744135,-2.664660,-12.714990,0.134177,0.136939,-0.085594
496282068662557200!,thoughtful-ruddy-butterfly,0.910000,2.152882,1.120720,0.899107,-0.437499,0.446455,-0.225118,-28.952682,-8.483904,-11.120933,-22.831691,-5.877586,-11.656452,0.050556,0.057732,0.201786
496282068662557200!,thoughtful-ruddy-butterfly,0.920000,1.853259,1.026943,0.760972,-0.648440,0.373626,-0.332270,-30.791617,-9.771839,-16.362138,-19.179325,-8.606098,-9.677268,-0.061552,-0.050007,0.465873
496282068662557200!,thoughtful-ruddy-butterfly,0.930000,1.554289,0.928899,0.577158,-0.816156,0.277193,-0.416130,-28.753953,-9.459233,-20.189556,-14.254807,-10.563624,-7.036669,-0.125627,-0.107247,0.601569
496282068662557200!,thoughtful-ruddy-butterfly,0.940000,1.287761,0.841681,0.362419,-0.931379,0.165162,-0.471934,-24.347590,-7.793801,-22.529298,-8.742749,-11.716377,-4.100365,-0.109882,-0.082280,0.581979
496282068662557200!,thoughtful-ruddy-butterfly,0.950000,1.068523,0.775666,0.130328,-0.990627,0.044888,-0.497981,-19.361434,-5.370295,-23.661226,-3.086391,-12.212499,-1.100824,-0.041878,-0.004496,0.472456
496282068662557200!,thoughtful-ruddy-butterfly,0.960000,0.897088,0.735986,-0.108203,-0.993000,-0.077646,-0.493934,-14.810987,-2.608336,-23.812755,2.625597,-12.166113,1.912502,0.036296,0.082858,0.353805
496282068662557200!,thoughtful-ruddy-butterfly,0.970000,0.768505,0.724821,-0.343281,-0.937687,-0.196933,-0.459584,-10.799367,0.313810,-22.949248,8.438935,-11.553163,4.950568,0.099591,0.154686,0.270514
496282068662557200!,thoughtful-ruddy-butterfly,0.980000,0.679513,0.742892,-0.563668,-0.823793,-0.306744,-0.394852,-6.923541,3.265754,-20.821511,14.293931,-10.244924,7.958837,0.140245,0.203548,0.232125
496282068662557200!,thoughtful-ruddy-butterfly,0.990000,0.631144,0.789462,-0.755255,-0.652029,-0.399420,-0.300772,-2.691133,6.016711,-17.123807,19.897792,-8.099073,10.755403,0.158262,0.229508,0.231813
496282068662557200!,thoughtful-ruddy-butterfly,1.000000,0.628484,0.860971,-0.900991,-0.427713,-0.466071,-0.181048,2.253205,8.163454,-11.679868,24.699927,-5.062246,13.031728,0.156108,0.234733,0.254798
496282068662557200!,thoughtful-ruddy-butterfly,1.010000,0.679079,0.949039,-0.983639,-0.162432,-0.498166,-0.042780,7.944999,9.238132,-4.581566,27.977393,-1.237343,14.408576,0.135432,0.220215,0.286615
496282068662557200!,thoughtful-ruddy-butterfly,1.020000,0.789116,1.040704,-0.988782,0.124691,-0.489246,0.103140,14.083009,8.805022,3.686434,28.983814,3.062815,14.528515,0.098062,0.186889,0.310177
496282068662557200!,thoughtful-ruddy-butterfly,1.030000,0.960080,1.119684,-0.908999,0.407966,-0.437027,0.242915,20.046231,6.649827,12.225528,27.188176,7.328276,13.184271,0.046428,0.136278,0.306905
496282068662557200!,thoughtful-ruddy-butterfly,1.040000,1.186179,1.169573,-0.747445,0.658595,-0.344945,0.361957,25.032339,2.954764,19.860483,22.525895,10.949603,10.434963,-0.015860,0.071424,0.259510
496282068662557200!,thoughtful-ruddy-butterfly,1.050000,1.453622,1.178581,-0.519229,0.850163,-0.222356,0.447837,28.301222,-1.629285,25.442677,15.542344,13.388034,6.647313,-0.083667,-0.002343,0.157512
496282068662557200!,thoughtful-ruddy-butterfly,1.060000,1.743331,1.140691,-0.248908,0.964673,-0.082663,0.493119,29.407328,-6.136633,28.220570,7.295509,14.350322,2.405596,-0.149810,-0.076578,0.004945
496282068662557200!,thoughtful-ruddy-butterfly,1.070000,2.033372,1.062547,0.034484,0.995847,0.059346,0.496466,28.364379,-9.495200,28.079286,-0.951392,13.874836,-1.658569,-0.205384,-0.140316,-0.174426
496282068662557200!,thoughtful-ruddy-butterfly,1.080000,2.303935,0.959567,0.303962,0.949193,0.190781,0.462171,25.542805,-10.994908,25.528044,-8.149143,12.287053,-5.072017,-0.239685,-0.180740,-0.346059
496282068662557200!,thoughtful-ruddy-butterfly,1.090000,2.539539,0.851471,0.539583,0.838276,0.302748,0.397924,21.398100,-10.492848,21.419643,-13.758190,10.036631,-7.636042,-0.242575,-0.186416,-0.474856
496282068662557200!,thoughtful-ruddy-butterfly,1.100000,2.728512,0.756289,0.729994,0.679287,0.390660,0.312065,16.208736,-8.417758,16.569209,-17.773528,7.512665,-9.404768,-0.208090,-0.151467,-0.539970
496282068662557200!,thoughtful-ruddy-butterfly,1.110000,2.860580,0.686031,0.870537,0.486718,0.452984,0.211674,9.989280,-5.562801,11.485847,-20.505319,4.933955,-10.558710,-0.138144,-0.079205,-0.541878
496282068662557200!,thoughtful-ruddy-butterfly,1.120000,2.924781,0.644389,0.959811,0.271708,0.489476,0.102048,2.628728,-2.803910,6.322213,-22.277877,2.347116,-11.258042,-0.044445,0.016442,-0.495037
496282068662557200!,thoughtful-ruddy-butterfly,1.130000,2.909681,0.626766,0.996732,0.043135,0.499842,-0.012551,-5.800595,-0.856432,1.016587,-23.200912,-0.289853,-11.543521,0.051064,0.110990,-0.409999
496282068662557200!,thoughtful-ruddy-butterfly,1.140000,2.807104,0.622501,0.979543,-0.189914,0.483438,-0.127625,-14.717146,-0.083425,-4.472760,-23.128591,-2.991645,-11.332259,0.117303,0.171538,-0.277958
496282068662557200!,thoughtful-ruddy-butterfly,1.150000,2.618345,0.619434,0.907132,-0.415820,0.440056,-0.237383,-22.884092,-0.433307,-9.970762,-21.778261,-5.657314,-10.487402,0.121910,0.166504,-0.082563
496282068662557200!,thoughtful-ruddy-butterfly,1.160000,2.359987,0.607536,0.781535,-0.620669,0.371167,-0.335015,-28.686860,-1.424084,-15.042206,-18.959776,-8.061718,-8.931660,0.056969,0.092468,0.162962
496282068662557200!,thoughtful-ruddy-butterfly,1.170000,2.060674,0.586797,0.610031,-0.790023,0.280858,-0.413665,-30.949076,-2.297985,-19.109725,-14.772148,-9.923117,-6.737308,-0.037729,-0.005971,0.398259
496282068662557200!,thoughtful-ruddy-butterfly,1.180000,1.756846,0.561026,0.404634,-0.912583,0.175414,-0.468220,-29.533054,-2.548708,-21.773636,-9.668904,-11.067956,-4.146497,-0.098750,-0.064482,0.532427
496282068662557200!,thoughtful-ruddy-butterfly,1.190000,1.479994,0.537349,0.179530,-0.982122,0.061921,-0.496151,-25.609004,-2.026011,-23.040165,-4.224592,-11.529444,-1.438906,-0.092314,-0.052853,0.534545
496282068662557200!,thoughtful-ruddy-butterfly,1.200000,1.247363,0.522754,-0.052622,-0.997127,-0.053515,-0.497128,-20.766419,-0.855389,-23.183982,1.212399,-11.457224,1.233357,-0.035161,0.008661,0.451308
496282068662557200!,thoughtful-ruddy-butterfly,1.210000,1.062860,0.522564,-0.281652,-0.958074,-0.166060,-0.471618,-16.031918,0.787646,-22.408509,6.577990,-10.946930,3.854499,0.037146,0.083542,0.350884
496282068662557200!,thoughtful-ruddy-butterfly,1.220000,0.924085,0.540510,-0.498257,-0.865529,-0.271224,-0.420045,-11.631559,2.742963,-20.679197,11.895507,-9.970809,6.438171,0.099783,0.147526,0.276178
496282068662557200!,thoughtful-ruddy-butterfly,1.230000,0.829014,0.578482,-0.691920,-0.720271,-0.363834,-0.342965,-7.302584,4.800227,-17.783501,17.074143,-8.418800,8.931060,0.143012,0.191510,0.239870
496282068662557200!,thoughtful-ruddy-butterfly,1.240000,0.778837,0.635936,-0.849781,-0.524927,-0.437558,-0.241956,-2.671640,6.646021,-13.479912,21.809343,-6.177307,11.171159,0.165251,0.214129,0.237999
