ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1143674875398753312!,great-proficient-bumblebee,0.180000,-1.785848,-2.664945,0.000000,-2.664945,-25.631929,-9.971093,0.000000,-9.971093,0.369861,0.337772,0.516548,0.735472
1143674875398753312!,great-proficient-bumblebee,0.190000,-2.041560,-2.664945,0.000000,-2.664945,-25.510536,-9.971093,0.000000,-9.971093,0.365632,0.334963,0.518008,0.738776
1143674875398753312!,great-proficient-bumblebee,0.200000,-2.295732,-2.664945,0.000000,-2.664945,-25.323789,-9.971093,0.000000,-9.971093,0.361975,0.332534,0.519271,0.741632
1143674875398753312!,great-proficient-bumblebee,0.210000,-2.547754,-2.664945,0.000000,-2.664945,-25.080526,-9.971093,0.000000,-9.971093,0.358830,0.330444,0.520358,0.744089
1143674875398753312!,great-proficient-bumblebee,0.220000,-2.659567,-2.664945,0.000000,-2.664945,-24.788648,-9.971093,0.000000,-9.971093,0.358955,0.330527,0.520314,0.743992
1143674875398753312!,great-proficient-bumblebee,0.230000,-2.658117,-2.664945,0.000000,-2.664945,0.289944,-9.971093,0.000000,-9.971093,0.566311,0.468276,0.448705,0.582013
1143674875398753312!,great-proficient-bumblebee,0.240000,-2.660845,-2.664945,0.000000,-2.664945,-2.624802,-9.971093,0.000000,-9.971093,0.542159,0.452231,0.457046,0.600880
1143674875398753312!,great-proficient-bumblebee,0.250000,-2.660845,-2.664945,0.000000,-2.664945,-2.541473,-9.971093,0.000000,-9.971093,0.542847,0.452689,0.456808,0.600342
1143674875398753312!,great-proficient-bumblebee,0.260000,-2.660845,-2.664945,0.000000,-2.664945,-2.552120,-9.971093,0.000000,-9.971093,0.542759,0.452630,0.456838,0.600410
1143674875398753312!,great-proficient-bumblebee,0.270000,-2.660845,-2.664945,0.000000,-2.664945,-2.550759,-9.971093,0.000000,-9.971093,0.542771,0.452638,0.456834,0.600402
1143674875398753312!,great-proficient-bumblebee,0.280000,-2.660845,-2.664945,0.000000,-2.664945,-2.550933,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.290000,-2.660845,-2.664945,0.000000,-2.664945,-2.550911,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.300000,-2.660845,-2.664945,0.000000,-2.664945,-2.550914,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.310000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.320000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.330000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.340000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.350000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.360000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.370000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.380000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.390000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.400000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.410000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.420000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.430000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.440000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.450000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.460000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.470000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.480000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.490000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.500000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.510000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.520000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.530000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.540000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.550000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.560000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.570000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.580000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.590000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.600000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.610000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.620000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.630000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.640000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.650000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.660000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.670000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.680000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.690000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.700000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.710000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.720000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.730000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.740000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.750000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.760000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.770000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.780000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.790000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.800000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.810000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.820000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.830000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.840000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.850000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.860000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.870000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.880000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.890000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.900000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.910000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.920000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.930000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.940000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.950000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.960000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.970000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.980000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,0.990000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.000000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.010000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.020000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.030000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.040000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.050000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.060000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.070000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.080000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.090000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.100000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.110000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.120000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.130000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.140000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.150000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.160000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.170000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.180000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.190000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.200000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.210000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.220000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.230000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.240000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.250000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.260000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.270000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.280000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.290000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.300000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.310000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.320000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.330000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.340000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.350000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.360000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.370000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.380000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.390000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.400000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.410000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.420000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.430000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.440000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.450000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.460000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.470000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.480000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.490000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
1143674875398753312!,great-proficient-bumblebee,1.500000,-2.660845,-2.664945,0.000000,-2.664945,-2.550913,-9.971093,0.000000,-9.971093,0.542769,0.452637,0.456835,0.600403
