ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1538436706842215332!,rebel-vivacious-beetle,0.920000,0.648039,-0.766004,1.201440,-1.598919,47.737833,31.976028,2.969130,2.231027,-9.318566,-2.913825
1538436706842215332!,rebel-vivacious-beetle,0.930000,1.142550,-0.621273,1.171686,-1.620849,48.885567,-3.994191,-7.811509,-5.646818,-9.756271,-3.314209
1538436706842215332!,rebel-vivacious-beetle,0.940000,1.579263,-0.842060,1.059449,-1.696339,35.516780,-38.815332,-13.952622,-8.714112,-4.286636,-1.188708
1538436706842215332!,rebel-vivacious-beetle,0.950000,1.830365,-1.317385,0.937084,-1.766883,13.559010,-53.865738,-10.692562,-5.670905,5.840269,3.156099
1538436706842215332!,rebel-vivacious-beetle,0.960000,1.898911,-1.809378,0.899173,-1.786474,1.305446,-43.112110,2.319892,1.167654,10.461685,5.035847
1538436706842215332!,rebel-vivacious-beetle,0.970000,1.907402,-2.145995,0.996076,-1.734311,1.225196,-23.840056,16.197087,9.302557,5.545882,2.524082
1538436706842215332!,rebel-vivacious-beetle,0.980000,1.899681,-2.312088,1.190426,-1.607136,-2.798502,-8.641320,21.951563,16.259799,2.112885,0.649580
1538436706842215332!,rebel-vivacious-beetle,0.990000,1.824774,-2.326729,1.412969,-1.415457,-11.985525,6.456907,21.732181,21.693988,2.072559,0.314897
1538436706842215332!,rebel-vivacious-beetle,1.000000,1.658401,-2.174100,1.618524,-1.174895,-20.480539,24.246422,18.736726,25.811529,1.671045,-0.091474
1538436706842215332!,rebel-vivacious-beetle,1.010000,1.421316,-1.841784,1.781536,-0.908917,-25.753559,42.070336,13.692645,26.838483,0.554758,-0.435123
1538436706842215332!,rebel-vivacious-beetle,1.020000,1.163950,-1.348759,1.888225,-0.659248,-23.952090,56.435599,7.989498,22.883602,-1.918019,-0.878748
1538436706842215332!,rebel-vivacious-beetle,1.030000,0.979409,-0.753176,1.941465,-0.480325,-10.722304,62.038504,3.201967,12.942284,-5.613795,-1.692376
1538436706842215332!,rebel-vivacious-beetle,1.040000,0.987143,-0.170895,1.954332,-0.424957,13.844586,52.551375,-0.194043,-0.892386,-9.126257,-2.853019
1538436706842215332!,rebel-vivacious-beetle,1.050000,1.259765,0.232681,1.935282,-0.504664,39.406477,25.802665,-3.528853,-13.532431,-9.636699,-3.230839
1538436706842215332!,rebel-vivacious-beetle,1.060000,1.731449,0.314689,1.883100,-0.673745,51.612273,-10.269836,-6.885546,-19.244925,-4.316418,-1.130631
1538436706842215332!,rebel-vivacious-beetle,1.070000,2.218919,0.074646,1.814983,-0.840141,43.409569,-36.539393,-6.676410,-14.423263,5.624716,3.113974
1538436706842215332!,rebel-vivacious-beetle,1.080000,2.569196,-0.299095,1.779594,-0.912714,26.736951,-36.228848,-0.563503,-1.098709,10.332035,4.993752
1538436706842215332!,rebel-vivacious-beetle,1.090000,2.777564,-0.590961,1.811222,-0.848219,15.546684,-21.314615,6.294286,13.440329,5.655432,2.590257
1538436706842215332!,rebel-vivacious-beetle,1.100000,2.881023,-0.759329,1.885221,-0.667788,4.799144,-11.802322,7.946288,22.433041,2.105442,0.696163
1538436706842215332!,rebel-vivacious-beetle,1.110000,2.857205,-0.850505,1.956037,-0.417036,-10.006272,-5.742447,5.767202,27.050085,2.086464,0.403472
1538436706842215332!,rebel-vivacious-beetle,1.120000,2.672471,-0.866798,1.995733,-0.130574,-26.625345,3.179719,1.925070,29.423303,1.876446,0.046596
1538436706842215332!,rebel-vivacious-beetle,1.130000,2.325892,-0.780829,1.993405,0.162280,-41.753163,14.597006,-2.320042,28.498873,1.116928,-0.273813
1538436706842215332!,rebel-vivacious-beetle,1.140000,1.856978,-0.572234,1.954762,0.422974,-50.646698,27.905992,-5.069341,23.427810,-0.882060,-0.663462
1538436706842215332!,rebel-vivacious-beetle,1.150000,1.358908,-0.229457,1.905327,0.608055,-46.828344,41.464469,-4.398229,13.781752,-4.283870,-1.358665
1538436706842215332!,rebel-vivacious-beetle,1.160000,0.986757,0.231313,1.881899,0.677094,-24.999035,50.438785,-0.310978,0.864326,-8.129672,-2.492066
1538436706842215332!,rebel-vivacious-beetle,1.170000,0.909781,0.727134,1.903376,0.614134,10.507159,46.295428,3.875904,-12.012518,-9.826326,-3.241019
1538436706842215332!,rebel-vivacious-beetle,1.180000,1.191495,1.099008,1.949471,0.446726,43.899424,25.197536,4.671634,-20.386587,-6.130243,-1.844170
1538436706842215332!,rebel-vivacious-beetle,1.190000,1.711346,1.212827,1.984216,0.250776,57.051878,-3.271737,2.373566,-18.780345,3.312179,2.158414
1538436706842215332!,rebel-vivacious-beetle,1.200000,2.234404,1.101802,1.995725,0.130704,46.015581,-17.252135,0.395539,-6.039526,10.237010,5.027399
1538436706842215332!,rebel-vivacious-beetle,1.210000,2.605256,0.949571,1.993721,0.158354,28.279141,-11.848155,-0.846967,10.663541,6.984727,3.270299
1538436706842215332!,rebel-vivacious-beetle,1.220000,2.820598,0.852056,1.974354,0.319261,14.415316,-7.204741,-3.414254,21.114201,2.313497,0.870328
1538436706842215332!,rebel-vivacious-beetle,1.230000,2.898586,0.768262,1.922037,0.552969,0.383522,-9.351336,-7.180522,24.958413,1.901814,0.422838
1538436706842215332!,rebel-vivacious-beetle,1.240000,2.816479,0.662473,1.827727,0.812042,-17.187092,-11.182146,-11.559726,26.018391,1.922284,0.144753
1538436706842215332!,rebel-vivacious-beetle,1.250000,2.547721,0.549716,1.691757,1.066751,-36.259695,-10.466660,-15.290246,24.248754,1.505005,-0.167311
1538436706842215332!,rebel-vivacious-beetle,1.260000,2.097793,0.463527,1.530725,1.287198,-53.050514,-5.562441,-16.489144,19.608751,0.118904,-0.490387
1538436706842215332!,rebel-vivacious-beetle,1.270000,1.517346,0.455420,1.381534,1.446155,-61.901531,5.762398,-13.042885,12.460065,-2.727084,-1.020536
1538436706842215332!,rebel-vivacious-beetle,1.280000,0.922036,0.596376,1.294796,1.524304,-55.048641,24.083518,-4.399615,3.737184,-6.660989,-2.022799
1538436706842215332!,rebel-vivacious-beetle,1.290000,0.494726,0.931652,1.309017,1.512109,-27.886019,42.381424,6.072133,-5.256583,-9.591533,-3.095410
1538436706842215332!,rebel-vivacious-beetle,1.300000,0.410930,1.397745,1.410731,1.417688,11.808723,47.578581,13.016074,-12.952206,-7.897982,-2.544059
1538436706842215332!,rebel-vivacious-beetle,1.310000,0.702218,1.820969,1.540410,1.275593,44.535937,34.076698,12.523519,-15.123436,0.405943,0.927462
1538436706842215332!,rebel-vivacious-beetle,1.320000,1.189963,2.063222,1.626656,1.163611,50.511808,14.224641,5.466278,-7.641513,9.496847,4.777474
1538436706842215332!,rebel-vivacious-beetle,1.330000,1.618022,2.160549,1.628801,1.160607,34.179106,6.607968,-4.412118,6.191983,8.689845,4.134842
1538436706842215332!,rebel-vivacious-beetle,1.340000,1.880800,2.214662,1.541843,1.273860,17.951038,4.632505,-13.057491,15.804414,2.986227,1.257101
1538436706842215332!,rebel-vivacious-beetle,1.350000,2.011037,2.223110,1.381831,1.445871,7.405137,-3.241810,-18.834302,18.000094,1.636516,0.382090
1538436706842215332!,rebel-vivacious-beetle,1.360000,2.027225,2.134991,1.167881,1.623593,-4.914935,-14.297948,-23.470754,16.882948,1.828650,0.178289
1538436706842215332!,rebel-vivacious-beetle,1.370000,1.901959,1.934988,0.914229,1.778816,-20.486661,-24.968458,-26.595722,13.668973,1.583533,-0.146321
1538436706842215332!,rebel-vivacious-beetle,1.380000,1.613802,1.642228,0.645728,1.892891,-37.256495,-32.378579,-26.529425,9.050063,0.648171,-0.430809
1538436706842215332!,rebel-vivacious-beetle,1.390000,1.166169,1.311706,0.403774,1.958818,-52.431476,-31.857018,-21.610588,4.454618,-1.668726,-0.842619
1538436706842215332!,rebel-vivacious-beetle,1.400000,0.597487,1.051305,0.240644,1.985470,-60.852166,-17.635083,-11.148600,1.351241,-5.399375,-1.678606
1538436706842215332!,rebel-vivacious-beetle,1.410000,0.011092,1.008230,0.202697,1.989702,-54.403105,10.837874,2.326313,-0.236989,-8.992581,-2.853358
1538436706842215332!,rebel-vivacious-beetle,1.420000,-0.418636,1.273509,0.290257,1.978826,-28.895946,40.690403,13.569599,-1.990406,-8.724586,-2.871958
1538436706842215332!,rebel-vivacious-beetle,1.430000,-0.537015,1.766954,0.446164,1.949599,5.947427,54.439420,16.773783,-3.838665,-1.507333,0.087649
1538436706842215332!,rebel-vivacious-beetle,1.440000,-0.362507,2.278624,0.569855,1.917098,27.365257,45.745729,8.632292,-2.565938,8.708582,4.457699
1538436706842215332!,rebel-vivacious-beetle,1.450000,-0.107953,2.652308,0.569879,1.917091,21.803216,29.300511,-7.545090,2.242870,9.950247,4.770214
1538436706842215332!,rebel-vivacious-beetle,1.460000,0.046407,2.882661,0.420542,1.955286,8.412342,16.942370,-21.904979,4.711316,3.722588,1.650066
1538436706842215332!,rebel-vivacious-beetle,1.470000,0.109670,2.991581,0.165500,1.993141,3.958619,4.201585,-28.644631,2.378504,1.458307,0.333316
1538436706842215332!,rebel-vivacious-beetle,1.480000,0.142839,2.954484,-0.139390,1.995137,2.121094,-12.102473,-31.529540,-2.202812,1.670244,0.125378
1538436706842215332!,rebel-vivacious-beetle,1.490000,0.146995,2.739900,-0.461184,1.946101,-1.965663,-30.558741,-31.964351,-7.574866,1.441526,-0.227026
1538436706842215332!,rebel-vivacious-beetle,1.500000,0.098657,2.343475,-0.768972,1.846262,-8.489289,-47.960152,-29.041971,-12.096035,0.627929,-0.510049
1538436706842215332!,rebel-vivacious-beetle,1.510000,-0.030483,1.801071,-1.026880,1.716251,-18.603723,-59.356857,-22.510071,-13.468386,-1.506681,-0.876781
1538436706842215332!,rebel-vivacious-beetle,1.520000,-0.281388,1.207664,-1.201778,1.598665,-33.111501,-57.277358,-12.897819,-9.695784,-5.085493,-1.621809
1538436706842215332!,rebel-vivacious-beetle,1.530000,-0.686307,0.732823,-1.272215,1.543201,-48.064449,-34.981183,-2.271390,-1.872535,-8.737171,-2.772552
1538436706842215332!,rebel-vivacious-beetle,1.540000,-1.201379,0.566630,-1.244416,1.565704,-52.327320,2.703938,6.595626,5.242183,-8.673069,-2.891181
1538436706842215332!,rebel-vivacious-beetle,1.550000,-1.677227,0.775109,-1.158690,1.630165,-39.854533,37.278677,9.952370,7.073957,-1.439847,0.048980
1538436706842215332!,rebel-vivacious-beetle,1.560000,-1.980579,1.212134,-1.093827,1.674378,-20.237538,47.603478,3.414389,2.230529,9.132226,4.612937
1538436706842215332!,rebel-vivacious-beetle,1.570000,-2.135873,1.615835,-1.136323,1.645834,-12.047885,32.048895,-10.860960,-7.498668,10.379246,4.975859
1538436706842215332!,rebel-vivacious-beetle,1.580000,-2.248359,1.841045,-1.301889,1.518250,-10.819660,12.497917,-21.315903,-18.278245,3.681575,1.628405
1538436706842215332!,rebel-vivacious-beetle,1.590000,-2.316025,1.905552,-1.523269,1.296014,-2.292062,-0.212222,-22.108407,-25.985084,1.361848,0.234924
1538436706842215332!,rebel-vivacious-beetle,1.600000,-2.273063,1.844198,-1.729104,1.005086,10.794677,-12.674103,-18.348854,-31.566530,1.502030,-0.042769
1538436706842215332!,rebel-vivacious-beetle,1.610000,-2.095557,1.645442,-1.885212,0.667815,23.995654,-27.283710,-12.442143,-35.123630,1.093742,-0.437673
1538436706842215332!,rebel-vivacious-beetle,1.620000,-1.797427,1.299237,-1.975017,0.315132,34.519205,-42.070387,-5.558718,-34.837975,-0.069083,-0.742654
1538436706842215332!,rebel-vivacious-beetle,1.630000,-1.428994,0.815852,-1.999993,-0.005099,37.367966,-55.093828,0.074331,-29.154830,-2.596728,-1.139073
1538436706842215332!,rebel-vivacious-beetle,1.640000,-1.100510,0.225995,-1.985622,-0.239383,25.815702,-62.995234,2.173663,-18.029977,-6.323025,-1.961474
1538436706842215332!,rebel-vivacious-beetle,1.650000,-0.970897,-0.394563,-1.969744,-0.346567,-1.804478,-59.666385,0.834660,-4.743866,-9.361883,-3.039010
1538436706842215332!,rebel-vivacious-beetle,1.660000,-1.154264,-0.910618,-1.971790,-0.334728,-33.868754,-41.042907,-0.962574,5.670264,-7.808451,-2.639434
1538436706842215332!,rebel-vivacious-beetle,1.670000,-1.601652,-1.190895,-1.982213,-0.266140,-52.778913,-13.758230,-1.012992,7.544785,0.851030,0.952322
1538436706842215332!,rebel-vivacious-beetle,1.680000,-2.114305,-1.236656,-1.984930,-0.245060,-47.744917,3.595082,0.330552,-2.677395,10.460656,5.143484
1538436706842215332!,rebel-vivacious-beetle,1.690000,-2.497564,-1.211508,-1.966573,-0.364130,-28.630996,0.200044,3.716066,-20.069534,9.023472,4.296093
