ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
473943090406248432!,great-proficient-bumblebee,0.110000,1.608644,1.123315,0.000000,1.123315,3.287274,27.937176,0.000000,27.937176,-0.149745,-0.041156,-0.039073,-0.205281
473943090406248432!,great-proficient-bumblebee,0.120000,1.642094,1.406717,0.000000,1.406717,3.402546,28.742351,0.000000,28.742351,-0.150107,-0.033800,-0.029154,-0.204889
473943090406248432!,great-proficient-bumblebee,0.130000,1.676569,1.697205,0.000000,1.697205,3.492513,29.355030,0.000000,29.355030,-0.150424,-0.027297,-0.020388,-0.204543
473943090406248432!,great-proficient-bumblebee,0.140000,1.711833,1.992975,0.000000,1.992975,3.560083,29.797569,0.000000,29.797569,-0.150702,-0.021560,-0.012656,-0.204240
473943090406248432!,great-proficient-bumblebee,0.150000,1.747675,2.292427,0.000000,2.292427,3.607868,30.090035,0.000000,30.090035,-0.150945,-0.016510,-0.005853,-0.203975
473943090406248432!,great-proficient-bumblebee,0.160000,1.783909,2.594145,0.000000,2.594145,3.638213,30.250438,0.000000,30.250438,-0.151156,-0.012076,0.000117,-0.203744
473943090406248432!,great-proficient-bumblebee,0.170000,1.820367,2.658839,0.000000,2.658839,3.653223,30.294936,0.000000,30.294936,-0.150558,-0.010647,0.001241,-0.204196
473943090406248432!,great-proficient-bumblebee,0.180000,1.856907,2.658839,0.000000,2.658839,3.654787,0.018354,0.000000,0.018354,-0.109630,-0.136109,-0.209714,-0.238379
473943090406248432!,great-proficient-bumblebee,0.190000,1.893404,2.658839,0.000000,2.658839,3.644595,3.886720,0.000000,3.886720,-0.114100,-0.119574,-0.183023,-0.234605
473943090406248432!,great-proficient-bumblebee,0.200000,1.929748,2.658839,0.000000,2.658839,3.624164,3.392468,0.000000,3.392468,-0.112869,-0.121249,-0.186661,-0.235602
473943090406248432!,great-proficient-bumblebee,0.210000,1.965843,2.658839,0.000000,2.658839,3.594851,3.455617,0.000000,3.455617,-0.112457,-0.120656,-0.186393,-0.235920
473943090406248432!,great-proficient-bumblebee,0.220000,2.001607,2.658839,0.000000,2.658839,3.557869,3.447549,0.000000,3.447549,-0.112020,-0.120407,-0.186596,-0.236262
473943090406248432!,great-proficient-bumblebee,0.230000,2.036968,2.658839,0.000000,2.658839,3.514302,3.448580,0.000000,3.448580,-0.111658,-0.120161,-0.186715,-0.236544
473943090406248432!,great-proficient-bumblebee,0.240000,2.071865,2.658839,0.000000,2.658839,3.465120,3.448448,0.000000,3.448448,-0.111351,-0.119958,-0.186822,-0.236785
473943090406248432!,great-proficient-bumblebee,0.250000,2.106246,2.658839,0.000000,2.658839,3.411186,3.448465,0.000000,3.448465,-0.111093,-0.119786,-0.186911,-0.236986
473943090406248432!,great-proficient-bumblebee,0.260000,2.140069,2.658839,0.000000,2.658839,3.353271,3.448463,0.000000,3.448463,-0.110880,-0.119645,-0.186984,-0.237152
473943090406248432!,great-proficient-bumblebee,0.270000,2.173295,2.658839,0.000000,2.658839,3.292060,3.448463,0.000000,3.448463,-0.110706,-0.119529,-0.187044,-0.237288
473943090406248432!,great-proficient-bumblebee,0.280000,2.205896,2.658839,0.000000,2.658839,3.228163,3.448463,0.000000,3.448463,-0.110567,-0.119437,-0.187092,-0.237397
473943090406248432!,great-proficient-bumblebee,0.290000,2.237848,2.658839,0.000000,2.658839,3.162120,3.448463,0.000000,3.448463,-0.110459,-0.119365,-0.187130,-0.237481
473943090406248432!,great-proficient-bumblebee,0.300000,2.269130,2.658839,0.000000,2.658839,3.094411,3.448463,0.000000,3.448463,-0.110379,-0.119312,-0.187157,-0.237544
473943090406248432!,great-proficient-bumblebee,0.310000,2.299730,2.658839,0.000000,2.658839,3.025461,3.448463,0.000000,3.448463,-0.110323,-0.119275,-0.187177,-0.237587
473943090406248432!,great-proficient-bumblebee,0.320000,2.329635,2.658839,0.000000,2.658839,2.955644,3.448463,0.000000,3.448463,-0.110288,-0.119252,-0.187189,-0.237615
473943090406248432!,great-proficient-bumblebee,0.330000,2.358840,2.658839,0.000000,2.658839,2.885291,3.448463,0.000000,3.448463,-0.110272,-0.119241,-0.187194,-0.237627
473943090406248432!,great-proficient-bumblebee,0.340000,2.387340,2.658839,0.000000,2.658839,2.814691,3.448463,0.000000,3.448463,-0.110273,-0.119241,-0.187194,-0.237627
473943090406248432!,great-proficient-bumblebee,0.350000,2.415134,2.658839,0.000000,2.658839,2.744099,3.448463,0.000000,3.448463,-0.110288,-0.119251,-0.187189,-0.237615
473943090406248432!,great-proficient-bumblebee,0.360000,2.442223,2.658839,0.000000,2.658839,2.673737,3.448463,0.000000,3.448463,-0.110315,-0.119270,-0.187179,-0.237594
473943090406248432!,great-proficient-bumblebee,0.370000,2.468611,2.658839,0.000000,2.658839,2.603799,3.448463,0.000000,3.448463,-0.110353,-0.119295,-0.187166,-0.237564
473943090406248432!,great-proficient-bumblebee,0.380000,2.494302,2.658839,0.000000,2.658839,2.534452,3.448463,0.000000,3.448463,-0.110401,-0.119327,-0.187150,-0.237526
473943090406248432!,great-proficient-bumblebee,0.390000,2.519303,2.658839,0.000000,2.658839,2.465841,3.448463,0.000000,3.448463,-0.110457,-0.119364,-0.187131,-0.237483
473943090406248432!,great-proficient-bumblebee,0.400000,2.543623,2.658839,0.000000,2.658839,2.398090,3.448463,0.000000,3.448463,-0.110519,-0.119405,-0.187109,-0.237434
473943090406248432!,great-proficient-bumblebee,0.410000,2.567270,2.658839,0.000000,2.658839,2.331305,3.448463,0.000000,3.448463,-0.110587,-0.119450,-0.187085,-0.237381
473943090406248432!,great-proficient-bumblebee,0.420000,2.590255,2.658839,0.000000,2.658839,2.265575,3.448463,0.000000,3.448463,-0.110660,-0.119499,-0.187060,-0.237324
473943090406248432!,great-proficient-bumblebee,0.430000,2.612587,2.658839,0.000000,2.658839,2.200975,3.448463,0.000000,3.448463,-0.110738,-0.119550,-0.187033,-0.237264
473943090406248432!,great-proficient-bumblebee,0.440000,2.634280,2.658839,0.000000,2.658839,2.137567,3.448463,0.000000,3.448463,-0.110818,-0.119604,-0.187006,-0.237201
473943090406248432!,great-proficient-bumblebee,0.450000,2.655345,2.658839,0.000000,2.658839,2.075400,3.448463,0.000000,3.448463,-0.110901,-0.119659,-0.186977,-0.237136
473943090406248432!,great-proficient-bumblebee,0.460000,2.660088,2.658839,0.000000,2.658839,2.014515,3.448463,0.000000,3.448463,-0.111307,-0.119929,-0.186837,-0.236819
473943090406248432!,great-proficient-bumblebee,0.470000,2.659815,2.658839,0.000000,2.658839,-0.054606,3.448463,0.000000,3.448463,-0.128418,-0.131296,-0.180928,-0.223452
473943090406248432!,great-proficient-bumblebee,0.480000,2.659742,2.658839,0.000000,2.658839,0.155241,3.448463,0.000000,3.448463,-0.126685,-0.130144,-0.181526,-0.224806
473943090406248432!,great-proficient-bumblebee,0.490000,2.659742,2.658839,0.000000,2.658839,0.183058,3.448463,0.000000,3.448463,-0.126455,-0.129991,-0.181606,-0.224986
473943090406248432!,great-proficient-bumblebee,0.500000,2.659742,2.658839,0.000000,2.658839,0.179504,3.448463,0.000000,3.448463,-0.126484,-0.130011,-0.181595,-0.224963
473943090406248432!,great-proficient-bumblebee,0.510000,2.659742,2.658839,0.000000,2.658839,0.179958,3.448463,0.000000,3.448463,-0.126481,-0.130008,-0.181597,-0.224966
473943090406248432!,great-proficient-bumblebee,0.520000,2.659742,2.658839,0.000000,2.658839,0.179900,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.530000,2.659742,2.658839,0.000000,2.658839,0.179908,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.540000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.550000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.560000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.570000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.580000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.590000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.600000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.610000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.620000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.630000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.640000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.650000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.660000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.670000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.680000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.690000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.700000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.710000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.720000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.730000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.740000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.750000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.760000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.770000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.780000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.790000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.800000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.810000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.820000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.830000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.840000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.850000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.860000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.870000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.880000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.890000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.900000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.910000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.920000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.930000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.940000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.950000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.960000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.970000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.980000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,0.990000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.000000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.010000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.020000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.030000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.040000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.050000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.060000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.070000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.080000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.090000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.100000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.110000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.120000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.130000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.140000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.150000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.160000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.170000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.180000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.190000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.200000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.210000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.220000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.230000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.240000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.250000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.260000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.270000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.280000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.290000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.300000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.310000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.320000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.330000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.340000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.350000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.360000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.370000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.380000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.390000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.400000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.410000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.420000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.430000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.440000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.450000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.460000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.470000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.480000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.490000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.500000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.510000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.520000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.530000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.540000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
473943090406248432!,great-proficient-bumblebee,1.550000,2.659742,2.658839,0.000000,2.658839,0.179907,3.448463,0.000000,3.448463,-0.126481,-0.130009,-0.181597,-0.224965
