ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1695382436671926631!,thoughtful-steel-butterfly,0.160000,2.285689,-0.190166,0.286629,-0.251471,0.448152,0.221721,62.755393,-10.151263,63.833403,-45.303703,13.997497,-28.292367,-15.804014,7.466045,-0.610123
1695382436671926631!,thoughtful-steel-butterfly,0.170000,2.778840,-0.006227,0.833405,-0.470212,0.488054,-0.108641,23.145047,46.063420,33.202861,3.892172,-7.865294,-35.333644,-9.300920,5.383571,-1.741812
1695382436671926631!,thoughtful-steel-butterfly,0.180000,2.620206,0.593496,0.802406,-0.240533,0.322791,-0.381846,-49.463974,69.673223,-32.376673,32.430737,-18.270684,-15.445014,13.854080,-4.463396,-3.641237
1695382436671926631!,thoughtful-steel-butterfly,0.190000,1.923615,1.052618,0.229563,-0.010486,0.092577,-0.491355,-84.692386,20.926535,-76.749594,8.269725,-28.722752,-5.411726,12.750335,-7.534241,2.560681
1695382436671926631!,thoughtful-steel-butterfly,0.200000,1.113493,1.011534,-0.564836,-0.076221,-0.227476,-0.445258,-70.434694,-24.723467,-75.310785,-17.199999,-36.241788,18.515458,2.553229,-4.155645,7.527957
1695382436671926631!,thoughtful-steel-butterfly,0.210000,0.767037,0.737917,-0.964651,-0.262711,-0.479594,-0.141384,8.299065,-25.467657,2.095672,-14.732068,-10.489072,35.580472,-0.719450,0.987170,-2.194713
1695382436671926631!,thoughtful-steel-butterfly,0.220000,1.149646,0.674806,-0.608195,-0.279130,-0.459075,0.198116,59.647585,10.737780,58.589950,12.686710,11.786147,27.310980,-2.480503,4.015235,-8.150550
1695382436671926631!,thoughtful-steel-butterfly,0.230000,1.812826,1.041847,0.074589,0.052640,-0.249802,0.433127,67.204405,60.320832,71.789593,52.263727,32.417555,18.696485,-4.570681,1.873683,0.096088
1695382436671926631!,thoughtful-steel-butterfly,0.240000,2.321805,1.656668,0.632168,0.586562,0.143909,0.478843,25.886075,54.477887,32.791620,43.574427,45.416267,-13.649190,-0.841633,-0.947030,5.415365
1695382436671926631!,thoughtful-steel-butterfly,0.250000,2.216669,1.847432,0.580506,0.697228,0.451861,0.214061,-35.433029,-9.508165,-31.653313,-14.884800,12.637985,-26.677536,8.711366,-4.493621,-1.671823
1695382436671926631!,thoughtful-steel-butterfly,0.260000,1.767826,1.521945,0.177646,0.308962,0.493818,-0.078381,-48.523242,-52.589318,-42.381787,-60.640562,-4.749538,-29.922978,5.161940,-2.648021,-1.630268
1695382436671926631!,thoughtful-steel-butterfly,0.270000,1.328251,0.909059,-0.158376,-0.428827,0.337969,-0.368480,-36.722072,-65.565043,-23.481238,-80.277947,-29.906600,-27.430267,-10.449538,4.766723,1.545248
1695382436671926631!,thoughtful-steel-butterfly,0.280000,1.083408,0.552927,-0.215638,-0.967757,-0.044287,-0.498035,-10.164376,2.928176,11.174615,-15.300687,-40.686757,3.617991,-8.388228,3.865350,-1.681856
1695382436671926631!,thoughtful-steel-butterfly,0.290000,1.031562,0.981224,-0.027787,-0.715178,-0.362825,-0.344032,-8.377214,72.137031,19.606956,54.661827,-18.884007,19.915542,1.983565,0.636537,-5.754032
1695382436671926631!,thoughtful-steel-butterfly,0.300000,0.844983,1.837902,-0.006023,0.027987,-0.491620,-0.091158,-32.640347,92.836909,-19.306432,86.567418,-5.982140,32.262027,2.434605,-2.518346,2.706408
1695382436671926631!,thoughtful-steel-butterfly,0.310000,0.474016,2.579860,-0.337730,0.752001,-0.427056,0.260045,-38.691016,49.018058,-37.120430,48.320566,22.798725,37.440916,10.307269,-9.384964,11.794589
1695382436671926631!,thoughtful-steel-butterfly,0.320000,0.325488,2.567476,-0.542190,0.765495,-0.129724,0.482879,11.220618,-41.383804,-3.950648,-34.078643,23.776201,6.387407,7.938533,-4.139265,-1.330236
1695382436671926631!,thoughtful-steel-butterfly,0.330000,0.587555,2.052800,-0.346934,0.284543,0.109901,0.487772,43.811302,-53.560902,43.604955,-53.451852,22.034810,-4.964696,-1.012274,3.099942,-5.928195
1695382436671926631!,thoughtful-steel-butterfly,0.340000,1.086022,1.708956,0.303767,-0.131716,0.339575,0.367000,52.184077,-15.476052,79.566769,-27.113244,25.074374,-23.200652,-19.422307,10.047905,-1.938542
1695382436671926631!,thoughtful-steel-butterfly,0.350000,1.313128,1.768089,0.935346,-0.195907,0.497862,0.046184,-14.391694,21.945020,32.249117,12.973490,3.599237,-38.799842,-18.444475,10.166396,-3.749040
1695382436671926631!,thoughtful-steel-butterfly,0.360000,0.718270,2.021269,0.818757,0.023795,0.417711,-0.274805,-99.841281,20.589670,-43.915783,23.403137,-12.426929,-18.889270,9.284856,-2.114480,-4.356340
1695382436671926631!,thoughtful-steel-butterfly,0.370000,-0.280226,2.007305,0.175243,0.059859,0.246445,-0.435046,-95.675002,-25.189421,-76.578484,-20.723122,-22.966126,-13.009878,13.310433,-7.902806,4.098833
1695382436671926631!,thoughtful-steel-butterfly,0.380000,-0.966123,1.616506,-0.515761,-0.332128,-0.044095,-0.498052,-40.362330,-45.343060,-56.221204,-49.008307,-37.803573,3.346932,10.900702,-10.709292,12.645253
1695382436671926631!,thoughtful-steel-butterfly,0.390000,-0.942495,1.300117,-0.725496,-0.688076,-0.367693,-0.338824,45.023970,-11.187846,15.341378,-14.427514,-21.239018,23.048625,4.429480,-2.239139,-0.570201
1695382436671926631!,thoughtful-steel-butterfly,0.400000,-0.379119,1.437952,-0.370043,-0.562027,-0.493938,-0.077620,64.178124,37.290744,45.848791,37.207556,-3.849496,24.496317,-4.986935,7.282430,-10.606550
1695382436671926631!,thoughtful-steel-butterfly,0.410000,0.040606,2.053027,0.018629,0.053148,-0.461789,0.191704,17.984987,80.915586,27.248351,80.813793,12.910207,31.098914,-10.500787,5.755450,-2.666558
1695382436671926631!,thoughtful-steel-butterfly,0.420000,-0.004557,2.805827,0.142068,0.811209,-0.208332,0.454530,-25.804732,57.259941,-0.685294,59.106489,40.557752,18.589441,-9.567565,4.440433,2.317558
1695382436671926631!,thoughtful-steel-butterfly,0.430000,-0.351323,2.903653,0.025897,0.939549,0.183600,0.465071,-41.087479,-30.148046,-17.192869,-25.558917,27.290665,-10.773793,9.916729,-3.981884,-2.370172
1695382436671926631!,thoughtful-steel-butterfly,0.440000,-0.605761,2.353589,-0.063672,0.428455,0.413927,0.280472,-8.798092,-73.782234,2.950953,-70.473881,17.009159,-25.102497,10.499083,-5.490708,-0.631017
1695382436671926631!,thoughtful-steel-butterfly,0.450000,-0.508939,1.552738,0.108365,-0.349612,0.498626,-0.037047,26.023743,-80.726599,28.756230,-79.839919,-2.987243,-40.205802,-1.709137,-0.650448,3.953678
1695382436671926631!,thoughtful-steel-butterfly,0.460000,-0.268403,1.000390,0.386337,-0.889403,0.305227,-0.396026,16.744807,-18.816501,19.542836,-17.847093,-34.733424,-26.769945,-4.880476,1.941081,0.528521
1695382436671926631!,thoughtful-steel-butterfly,0.470000,-0.308391,1.197642,0.407579,-0.669813,-0.061321,-0.496225,-21.265832,45.265794,-12.973275,48.445105,-29.555587,3.652357,-0.025732,1.487618,-6.109745
1695382436671926631!,thoughtful-steel-butterfly,0.480000,-0.731081,1.763421,0.064752,-0.071423,-0.336327,-0.369979,-61.861993,61.213538,-55.561043,63.946470,-24.620513,22.381115,-1.027024,0.318590,-0.895839
1695382436671926631!,thoughtful-steel-butterfly,0.490000,-1.389067,2.271383,-0.569737,0.446911,-0.497703,-0.047873,-63.976688,34.942473,-61.401694,36.098846,-4.272259,44.416155,3.054402,-4.013429,8.348717
1695382436671926631!,thoughtful-steel-butterfly,0.500000,-1.646898,2.320990,-0.848561,0.487234,-0.372926,0.333056,11.256267,-20.404772,5.810644,-22.775558,20.710368,23.189594,9.278174,-5.724393,0.469800
1695382436671926631!,thoughtful-steel-butterfly,0.510000,-1.277578,2.020351,-0.508648,0.174071,-0.117816,0.485921,59.034578,-32.314060,58.119551,-32.695146,26.839304,6.507441,4.909422,-1.498275,-3.609802
1695382436671926631!,thoughtful-steel-butterfly,0.520000,-0.619705,1.770704,0.251422,-0.029612,0.182291,0.465586,69.214608,-15.016685,87.678871,-6.082309,34.497086,-13.506635,-13.820156,7.201636,-1.157147
1695382436671926631!,thoughtful-steel-butterfly,0.530000,-0.214351,1.679989,0.936404,0.044213,0.459993,0.195977,5.218716,-4.663964,35.116805,16.369090,17.109419,-40.158894,-19.119128,10.022230,-2.519991
1695382436671926631!,thoughtful-steel-butterfly,0.540000,-0.646337,1.572160,0.808455,0.199724,0.470618,-0.168875,-80.669702,-25.102971,-46.211829,11.422647,-8.352635,-23.276922,4.545753,-1.019548,-4.062728
1695382436671926631!,thoughtful-steel-butterfly,0.550000,-1.490389,1.209986,0.174288,0.101451,0.333511,-0.372519,-82.193287,-50.519942,-71.768887,-34.865713,-19.229718,-17.216065,8.011325,-4.483497,1.695931
1695382436671926631!,thoughtful-steel-butterfly,0.560000,-2.098476,0.666787,-0.426971,-0.431425,0.068942,-0.495224,-38.942500,-53.456413,-44.474747,-61.876620,-37.180278,-5.176042,11.578681,-11.114236,13.350344
1695382436671926631!,thoughtful-steel-butterfly,0.570000,-2.095184,0.419803,-0.542062,-0.840282,-0.275125,-0.417500,36.601742,8.668912,19.919160,-11.893255,-24.759367,16.315985,9.105521,-6.272740,2.465241
1695382436671926631!,thoughtful-steel-butterfly,0.580000,-1.625336,0.762064,-0.211053,-0.652080,-0.451925,-0.213924,51.901888,59.944285,37.054103,45.095039,-9.287093,19.619402,-2.389576,5.793253,-9.541234
1695382436671926631!,thoughtful-steel-butterfly,0.590000,-1.387355,1.463216,0.000389,0.023019,-0.499602,0.019948,-5.461849,77.158564,0.860736,83.250876,1.189160,29.782786,-14.710502,8.642096,-4.499242
1695382436671926631!,thoughtful-steel-butterfly,0.600000,-1.693927,2.051353,-0.152594,0.776876,-0.376012,0.329568,-46.899056,30.760369,-24.737442,57.562286,27.558314,31.441978,-17.324743,8.757713,0.104402
1695382436671926631!,thoughtful-steel-butterfly,0.610000,-2.089298,1.882492,-0.352195,0.891294,-0.043302,0.498121,-30.013494,-61.058139,-11.266789,-28.204007,27.697074,2.407700,9.026715,-2.449875,-3.507298
1695382436671926631!,thoughtful-steel-butterfly,0.620000,-2.114589,1.165908,-0.267636,0.398597,0.230317,0.443795,23.260257,-77.152846,29.536901,-62.044682,25.086993,-13.019412,14.371522,-6.948644,-0.198066
1695382436671926631!,thoughtful-steel-butterfly,0.630000,-1.643970,0.514367,0.215782,-0.221379,0.448403,0.221213,65.229456,-50.349124,61.986714,-58.545828,17.294440,-35.056145,4.590977,-4.871671,6.222708
1695382436671926631!,thoughtful-steel-butterfly,0.640000,-1.070101,0.258304,0.736466,-0.599786,0.467013,-0.178602,38.474537,4.631242,30.877938,-11.362157,-15.754600,-41.195421,-1.037361,-0.298731,2.393923
1695382436671926631!,thoughtful-steel-butterfly,0.650000,-1.040158,0.548703,0.702336,-0.432985,0.202912,-0.456975,-22.830699,46.352148,-29.740932,34.086498,-27.516629,-12.218297,-1.939222,3.302154,-7.327841
1695382436671926631!,thoughtful-steel-butterfly,0.660000,-1.539632,0.976961,0.165946,-0.067550,-0.102487,-0.489384,-72.818047,35.442222,-74.187122,33.206665,-32.797693,6.868524,-2.597757,1.616358,-2.578989
1695382436671926631!,thoughtful-steel-butterfly,0.670000,-2.316758,1.220132,-0.623853,0.155204,-0.404389,-0.294057,-75.605620,11.034240,-75.258682,11.585763,-25.942709,35.676558,-0.636797,-1.312628,6.166522
1695382436671926631!,thoughtful-steel-butterfly,0.680000,-2.667363,1.212111,-0.987444,0.126813,-0.487723,0.110119,7.635008,-11.940682,6.231745,-14.112774,7.867231,34.844427,8.340929,-5.433632,1.101930
1695382436671926631!,thoughtful-steel-butterfly,0.690000,-2.266210,1.092746,-0.599773,-0.013142,-0.308650,0.393364,64.963276,-7.273108,63.504602,-9.471151,23.992710,18.825666,6.686185,-3.046862,-2.934954
1695382436671926631!,thoughtful-steel-butterfly,0.700000,-1.514455,1.088876,0.186748,0.037254,-0.002652,0.499993,80.316232,8.495911,87.584373,20.253528,38.601588,0.204770,-9.872043,5.030348,-0.625419
1695382436671926631!,thoughtful-steel-butterfly,0.710000,-0.948988,1.143097,0.866589,0.304239,0.367780,0.338730,24.310970,0.300173,35.798035,25.162125,31.679733,-34.396575,-18.265917,9.546638,-1.537197
1695382436671926631!,thoughtful-steel-butterfly,0.720000,-1.183504,0.945134,0.743162,0.408514,0.499219,-0.027940,-56.213492,-43.195586,-44.835803,-2.345440,-1.487259,-26.573812,3.077030,-0.961962,-3.704363
1695382436671926631!,thoughtful-steel-butterfly,0.730000,-1.818958,0.407236,0.165241,0.156330,0.417236,-0.275525,-63.823203,-65.875906,-61.781410,-49.729138,-14.695349,-22.253624,5.306140,-2.741270,0.161800
1695382436671926631!,thoughtful-steel-butterfly,0.740000,-2.299143,-0.259249,-0.313235,-0.496254,0.185738,-0.464221,-30.960949,-63.588071,-31.853536,-71.067206,-35.503929,-14.205320,9.979536,-9.658346,12.258505
1695382436671926631!,thoughtful-steel-butterfly,0.750000,-2.316067,-0.524697,-0.358308,-0.933572,-0.175580,-0.468158,24.678911,13.647928,20.075735,-8.392834,-29.076854,10.905131,10.903245,-7.846121,3.770456
1695382436671926631!,thoughtful-steel-butterfly,0.760000,-1.991614,-0.091306,-0.082139,-0.686204,-0.399886,-0.300152,33.473181,71.402623,27.208736,51.295303,-13.408820,17.864298,0.139701,3.582382,-7.870890
1695382436671926631!,thoughtful-steel-butterfly,0.770000,-1.900929,0.651465,-0.003421,0.019436,-0.494046,-0.076930,-17.606245,74.575814,-14.995657,82.413448,-4.558868,29.276987,-15.620081,9.275196,-4.691494
1695382436671926631!,thoughtful-steel-butterfly,0.780000,-2.264438,1.127992,-0.303882,0.732745,-0.433159,0.249747,-43.626332,14.964200,-36.295291,51.328594,20.785695,36.050546,-21.500461,11.188965,-1.169456
1695382436671926631!,thoughtful-steel-butterfly,0.790000,-2.529498,0.808095,-0.529531,0.796606,-0.143355,0.479009,-6.421049,-75.268748,-6.167696,-31.168046,25.820463,7.727380,7.556432,-1.439948,-4.085945
1695382436671926631!,thoughtful-steel-butterfly,0.800000,-2.327875,0.044632,-0.347476,0.323952,0.126288,0.483788,44.996994,-73.309879,42.349535,-54.539204,26.262222,-6.855503,15.006385,-7.088860,0.116228
1695382436671926631!,thoughtful-steel-butterfly,0.810000,-1.711056,-0.462337,0.266475,-0.163389,0.381498,0.323201,72.255982,-27.813520,74.229577,-40.868777,24.705731,-29.162007,7.782139,-7.160890,7.873295
1695382436671926631!,thoughtful-steel-butterfly,0.820000,-1.133157,-0.480209,0.864829,-0.390481,0.497348,-0.051426,31.858747,24.954789,33.075828,-2.145984,-4.424538,-42.790294,2.224518,-2.490894,3.672977
1695382436671926631!,thoughtful-steel-butterfly,0.830000,-1.197631,-0.085542,0.796960,-0.232536,0.320405,-0.383849,-34.995592,51.286755,-36.898148,25.470612,-22.774732,-19.010438,-2.946495,4.557586,-8.288693
1695382436671926631!,thoughtful-steel-butterfly,0.840000,-1.788287,0.274881,0.189558,-0.021990,0.038220,-0.498537,-78.613107,19.030532,-79.650451,12.119427,-33.419948,-2.562092,-4.175413,2.725232,-3.368207
1695382436671926631!,thoughtful-steel-butterfly,0.850000,-2.600820,0.318991,-0.628603,-0.013213,-0.306131,-0.395328,-76.485411,-9.909759,-76.151674,-7.928447,-34.812838,26.958074,-2.985236,0.288603,5.006016
1695382436671926631!,thoughtful-steel-butterfly,0.860000,-2.961226,0.203582,-0.988996,-0.128546,-0.499217,-0.027966,7.693587,-11.967181,7.801030,-11.329170,-2.053524,36.657702,7.368305,-4.665253,0.704297
1695382436671926631!,thoughtful-steel-butterfly,0.870000,-2.561268,0.175116,-0.589700,-0.160923,-0.399027,0.301293,63.376990,7.966069,63.186214,6.846773,18.948845,25.095556,7.711491,-3.798649,-2.584109
1695382436671926631!,thoughtful-steel-butterfly,0.880000,-1.817519,0.359215,0.161935,0.073275,-0.121877,0.484919,79.672094,29.121395,81.132664,39.232340,38.129186,9.583179,-7.250498,3.425400,0.057371
1695382436671926631!,thoughtful-steel-butterfly,0.890000,-1.219356,0.581434,0.778049,0.479583,0.282570,0.412498,30.451035,11.303397,31.501897,31.911776,39.484704,-27.047874,-16.128589,8.318065,-0.700269
1695382436671926631!,thoughtful-steel-butterfly,0.900000,-1.344470,0.397399,0.649747,0.549378,0.494479,0.074098,-39.563998,-46.517954,-42.171863,-12.298422,4.108526,-27.417618,2.227496,-0.711253,-3.804234
1695382436671926631!,thoughtful-steel-butterfly,0.910000,-1.825092,-0.202929,0.136738,0.185947,0.460305,-0.195241,-49.170814,-73.224502,-51.744986,-60.238133,-10.813272,-25.493667,3.657527,-1.784840,-0.585064
1695382436671926631!,thoughtful-steel-butterfly,0.920000,-2.188706,-0.936035,-0.228174,-0.540668,0.258908,-0.427746,-21.894589,-69.302760,-20.635380,-75.546878,-33.455049,-20.249786,8.524618,-8.430378,11.345480
1695382436671926631!,thoughtful-steel-butterfly,0.930000,-2.197654,-1.219489,-0.212386,-0.977185,-0.105571,-0.488728,17.627410,14.986848,20.000541,-4.456914,-31.236668,6.747523,11.357871,-8.181571,3.946447
1695382436671926631!,thoughtful-steel-butterfly,0.940000,-1.984720,-0.752417,0.014067,-0.682764,-0.358141,-0.348906,17.970706,74.951868,18.647037,55.543723,-16.230388,16.659990,1.748355,2.057130,-6.714842
1695382436671926631!,thoughtful-steel-butterfly,0.950000,-2.011090,-0.005779,-0.011544,0.036835,-0.482533,-0.131004,-26.056873,71.323423,-26.256147,80.673941,-7.973786,29.370108,-15.735793,9.229003,-4.325875
1695382436671926631!,thoughtful-steel-butterfly,0.960000,-2.380606,0.401152,-0.403743,0.704488,-0.455079,0.207130,-36.327841,7.006703,-42.054620,44.328624,17.383846,38.193499,-23.780888,12.593324,-1.998254
1695382436671926631!,thoughtful-steel-butterfly,0.970000,-2.499132,0.015257,-0.624104,0.711151,-0.190417,0.462322,15.612529,-79.196841,-1.175221,-33.963625,23.977789,9.875783,6.902058,-1.103406,-4.269786
1695382436671926631!,thoughtful-steel-butterfly,0.980000,-2.112014,-0.729933,-0.371535,0.255325,0.067009,0.495489,60.441400,-65.937784,50.480956,-48.342444,25.926918,-3.506331,14.649339,-6.911974,0.422684
1695382436671926631!,thoughtful-steel-butterfly,0.990000,-1.422646,-1.123024,0.311171,-0.126090,0.332461,0.373456,71.774401,-14.006984,79.233253,-26.979044,27.845566,-24.788932,9.451490,-8.501490,9.085696
1695382436671926631!,thoughtful-steel-butterfly,1.000000,-0.916996,-1.008494,0.925719,-0.231061,0.499116,0.029725,19.101835,34.517345,31.234584,5.759605,2.460247,-41.310507,4.444343,-4.106374,4.482261
1695382436671926631!,thoughtful-steel-butterfly,1.010000,-1.109177,-0.585935,0.823851,-0.072709,0.387217,-0.316328,-49.248676,49.529166,-41.230236,19.328261,-18.090578,-22.144661,-3.480674,5.382551,-8.955458
1695382436671926631!,thoughtful-steel-butterfly,1.020000,-1.783932,-0.318210,0.187566,0.018233,0.141292,-0.479621,-81.480416,3.384016,-80.094787,-4.735529,-31.429650,-9.258864,-5.690577,3.808359,-4.017711
1695382436671926631!,thoughtful-steel-butterfly,1.030000,-2.584173,-0.461270,-0.608528,-0.150093,-0.210965,-0.453314,-71.374518,-29.510697,-72.156128,-24.548287,-39.435675,18.352673,-4.802227,1.394069,4.295023
1695382436671926631!,thoughtful-steel-butterfly,1.040000,-2.905947,-0.691259,-0.936030,-0.345679,-0.479445,-0.141888,10.426204,-14.122867,9.681970,-9.880501,-10.373757,35.053442,6.845858,-4.081218,0.268600
1695382436671926631!,thoughtful-steel-butterfly,1.050000,-2.509822,-0.659046,-0.543795,-0.291979,-0.457994,0.200604,59.779367,19.633616,59.599124,20.599004,12.607680,28.784277,8.793402,-4.357341,-2.403940
1695382436671926631!,thoughtful-steel-butterfly,1.060000,-1.822855,-0.311913,0.133957,0.101471,-0.230634,0.443630,72.012428,48.312822,70.401445,55.938645,34.962249,18.176114,-5.250936,2.156221,0.626874
1695382436671926631!,thoughtful-steel-butterfly,1.070000,-1.269761,0.079746,0.652228,0.632883,0.180847,0.466148,29.514130,23.412370,25.182944,38.461950,44.956945,-17.441547,-14.436041,7.332019,-0.035647
1695382436671926631!,thoughtful-steel-butterfly,1.080000,-1.331772,-0.067200,0.524415,0.677497,0.466126,0.180906,-27.068738,-46.751729,-37.486062,-20.786133,10.241444,-26.388308,1.567397,-0.358101,-4.029945
1695382436671926631!,thoughtful-steel-butterfly,1.090000,-1.670641,-0.705601,0.102494,0.219598,0.490821,-0.095365,-33.594753,-78.734731,-38.745761,-68.862876,-5.389116,-27.736483,2.645445,-1.147318,-1.167785
1695382436671926631!,thoughtful-steel-butterfly,1.100000,-1.893757,-1.490313,-0.121688,-0.563074,0.338633,-0.367869,-9.637505,-73.663092,-7.053017,-78.602368,-29.046646,-26.738149,7.301126,-7.438675,10.550140
1695382436671926631!,thoughtful-steel-butterfly,1.110000,-1.869565,-1.799084,-0.036452,-0.999273,-0.012657,-0.499840,12.425741,14.137922,19.317651,-1.657886,-33.039753,0.836621,11.565222,-8.382556,4.182711
1695382436671926631!,thoughtful-steel-butterfly,1.120000,-1.763784,-1.324365,0.126985,-0.672451,-0.294759,-0.403877,2.384770,75.395674,8.401199,57.946006,-19.456885,14.200102,2.863214,0.992476,-5.947904
1695382436671926631!,thoughtful-steel-butterfly,1.130000,-1.916717,-0.592897,-0.018817,0.037955,-0.456976,-0.202912,-35.842807,67.011068,-38.903778,76.219918,-12.587430,28.348019,-15.333467,8.957209,-4.068306
1695382436671926631!,thoughtful-steel-butterfly,1.140000,-2.308269,-0.238075,-0.511192,0.639713,-0.479795,0.140699,-31.596350,3.165020,-48.066791,36.884625,11.923196,40.659001,-24.948672,13.324706,-2.394093
1695382436671926631!,thoughtful-steel-butterfly,1.150000,-2.301273,-0.625006,-0.722660,0.602993,-0.253095,0.431211,35.513093,-74.311184,4.632740,-34.613996,22.024937,12.927347,6.140645,-0.826616,-4.319115
1695382436671926631!,thoughtful-steel-butterfly,1.160000,-1.748629,-1.287881,-0.397786,0.186982,-0.007839,0.499939,73.590191,-54.279169,57.884596,-39.894236,25.545506,0.400554,14.031426,-6.565076,0.424919
1695382436671926631!,thoughtful-steel-butterfly,1.170000,-0.999403,-1.558822,0.338824,-0.072501,0.267552,0.422393,71.323513,-2.304520,82.317668,-12.203234,30.945539,-19.601523,10.323467,-9.219474,9.771749
1695382436671926631!,thoughtful-steel-butterfly,1.180000,-0.560724,-1.362045,0.954542,-0.056683,0.485944,0.117721,7.675795,37.035374,28.727763,12.598228,9.477773,-39.123760,5.925132,-5.286591,5.197169
1695382436671926631!,thoughtful-steel-butterfly,1.190000,-0.867257,-0.978835,0.822333,0.091346,0.442169,-0.233424,-62.011963,40.413043,-44.152899,12.217352,-12.877178,-24.392919,-3.626806,5.758775,-9.252448
1695382436671926631!,thoughtful-steel-butterfly,1.200000,-1.599172,-0.846662,0.183876,0.059285,0.242480,-0.437268,-80.504204,-13.853239,-76.779232,-21.184577,-27.772409,-15.400729,-6.864444,4.705876,-4.617381
1695382436671926631!,thoughtful-steel-butterfly,1.210000,-2.338350,-1.177176,-0.551341,-0.279069,-0.098138,-0.490274,-60.986430,-47.741689,-64.660374,-40.431454,-41.908645,8.388875,-6.277552,2.242995,3.747534
1695382436671926631!,thoughtful-steel-butterfly,1.220000,-2.586512,-1.512453,-0.831737,-0.552888,-0.429789,-0.255503,14.695370,-15.493124,10.939079,-8.623924,-18.641933,31.358092,6.340317,-3.561621,-0.034599
1695382436671926631!,thoughtful-steel-butterfly,1.230000,-2.198888,-1.420006,-0.467536,-0.418796,-0.493472,0.080531,54.335114,30.540657,52.749936,33.281841,5.026802,30.803015,9.803611,-4.802646,-2.322412
1695382436671926631!,thoughtful-steel-butterfly,1.240000,-1.610041,-0.924198,0.096588,0.118596,-0.334835,0.371329,58.459256,65.506942,55.236304,70.781601,29.191702,26.322733,-3.515260,1.054543,1.079275
