ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
685285200779297645!,great-proficient-bumblebee,0.120000,-0.608670,2.659491,0.000000,2.659491,15.357474,63.582530,0.000000,63.582530,-0.391781,-0.080883,-0.054673,-0.511375
685285200779297645!,great-proficient-bumblebee,0.130000,-0.453363,2.659491,0.000000,2.659491,15.703820,1.399556,0.000000,1.399556,-0.303244,-0.335584,-0.489486,-0.585079
685285200779297645!,great-proficient-bumblebee,0.140000,-0.295060,2.659491,0.000000,2.659491,15.956802,9.344524,0.000000,9.344524,-0.308454,-0.298988,-0.436038,-0.580429
685285200779297645!,great-proficient-bumblebee,0.150000,-0.134639,2.659491,0.000000,2.659491,16.127401,8.329415,0.000000,8.329415,-0.302415,-0.300094,-0.444723,-0.585221
685285200779297645!,great-proficient-bumblebee,0.160000,0.027125,2.659491,0.000000,2.659491,16.225473,8.459113,0.000000,8.459113,-0.298466,-0.296817,-0.445244,-0.588296
685285200779297645!,great-proficient-bumblebee,0.170000,0.189552,2.659491,0.000000,2.659491,16.259861,8.442542,0.000000,8.442542,-0.294836,-0.294489,-0.446605,-0.591133
685285200779297645!,great-proficient-bumblebee,0.180000,0.352043,2.659491,0.000000,2.659491,16.238491,8.444659,0.000000,8.444659,-0.291691,-0.292389,-0.447677,-0.593590
685285200779297645!,great-proficient-bumblebee,0.190000,0.514078,2.659491,0.000000,2.659491,16.168467,8.444389,0.000000,8.444389,-0.288954,-0.290572,-0.448624,-0.595727
685285200779297645!,great-proficient-bumblebee,0.200000,0.675201,2.659491,0.000000,2.659491,16.056150,8.444423,0.000000,8.444423,-0.286586,-0.288999,-0.449442,-0.597577
685285200779297645!,great-proficient-bumblebee,0.210000,0.835018,2.659491,0.000000,2.659491,15.907232,8.444419,0.000000,8.444419,-0.284547,-0.287645,-0.450146,-0.599170
685285200779297645!,great-proficient-bumblebee,0.220000,0.993188,2.659491,0.000000,2.659491,15.726802,8.444419,0.000000,8.444419,-0.282802,-0.286486,-0.450748,-0.600533
685285200779297645!,great-proficient-bumblebee,0.230000,1.149419,2.659491,0.000000,2.659491,15.519408,8.444419,0.000000,8.444419,-0.281320,-0.285501,-0.451260,-0.601691
685285200779297645!,great-proficient-bumblebee,0.240000,1.303462,2.659491,0.000000,2.659491,15.289107,8.444419,0.000000,8.444419,-0.280072,-0.284672,-0.451691,-0.602666
685285200779297645!,great-proficient-bumblebee,0.250000,1.455105,2.659491,0.000000,2.659491,15.039519,8.444419,0.000000,8.444419,-0.279033,-0.283981,-0.452050,-0.603478
685285200779297645!,great-proficient-bumblebee,0.260000,1.604172,2.659491,0.000000,2.659491,14.773866,8.444419,0.000000,8.444419,-0.278179,-0.283414,-0.452345,-0.604145
685285200779297645!,great-proficient-bumblebee,0.270000,1.750516,2.659491,0.000000,2.659491,14.495016,8.444419,0.000000,8.444419,-0.277490,-0.282956,-0.452583,-0.604683
685285200779297645!,great-proficient-bumblebee,0.280000,1.894019,2.659491,0.000000,2.659491,14.205516,8.444419,0.000000,8.444419,-0.276947,-0.282596,-0.452771,-0.605107
685285200779297645!,great-proficient-bumblebee,0.290000,2.034585,2.659491,0.000000,2.659491,13.907624,8.444419,0.000000,8.444419,-0.276533,-0.282321,-0.452913,-0.605430
685285200779297645!,great-proficient-bumblebee,0.300000,2.172140,2.659491,0.000000,2.659491,13.603343,8.444419,0.000000,8.444419,-0.276234,-0.282122,-0.453017,-0.605664
685285200779297645!,great-proficient-bumblebee,0.310000,2.306629,2.659491,0.000000,2.659491,13.294441,8.444419,0.000000,8.444419,-0.276036,-0.281991,-0.453085,-0.605818
685285200779297645!,great-proficient-bumblebee,0.320000,2.438013,2.659491,0.000000,2.659491,12.982477,8.444419,0.000000,8.444419,-0.275927,-0.281918,-0.453123,-0.605904
685285200779297645!,great-proficient-bumblebee,0.330000,2.566270,2.659491,0.000000,2.659491,12.668825,8.444419,0.000000,8.444419,-0.275896,-0.281897,-0.453134,-0.605928
685285200779297645!,great-proficient-bumblebee,0.340000,2.659069,2.659491,0.000000,2.659491,12.354689,8.444419,0.000000,8.444419,-0.276594,-0.282361,-0.452893,-0.605383
685285200779297645!,great-proficient-bumblebee,0.350000,2.657553,2.659491,0.000000,2.659491,-0.303345,8.444419,0.000000,8.444419,-0.381270,-0.351898,-0.416743,-0.523614
685285200779297645!,great-proficient-bumblebee,0.360000,2.660211,2.659491,0.000000,2.659491,1.011075,8.444419,0.000000,8.444419,-0.370349,-0.344643,-0.420515,-0.532145
685285200779297645!,great-proficient-bumblebee,0.370000,2.660211,2.659491,0.000000,2.659491,1.145640,8.444419,0.000000,8.444419,-0.369236,-0.343904,-0.420899,-0.533014
685285200779297645!,great-proficient-bumblebee,0.380000,2.660211,2.659491,0.000000,2.659491,1.128447,8.444419,0.000000,8.444419,-0.369379,-0.343999,-0.420850,-0.532903
685285200779297645!,great-proficient-bumblebee,0.390000,2.660211,2.659491,0.000000,2.659491,1.130643,8.444419,0.000000,8.444419,-0.369360,-0.343987,-0.420856,-0.532917
685285200779297645!,great-proficient-bumblebee,0.400000,2.660211,2.659491,0.000000,2.659491,1.130363,8.444419,0.000000,8.444419,-0.369363,-0.343988,-0.420855,-0.532915
685285200779297645!,great-proficient-bumblebee,0.410000,2.660211,2.659491,0.000000,2.659491,1.130399,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.420000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.430000,2.660211,2.659491,0.000000,2.659491,1.130395,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.440000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.450000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.460000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.470000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.480000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.490000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.500000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.510000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.520000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.530000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.540000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.550000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.560000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.570000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.580000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.590000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.600000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.610000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.620000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.630000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.640000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.650000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.660000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.670000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.680000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.690000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.700000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.710000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.720000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.730000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.740000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.750000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.760000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.770000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.780000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.790000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.800000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.810000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.820000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.830000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.840000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.850000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.860000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.870000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.880000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.890000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.900000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.910000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.920000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.930000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.940000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.950000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.960000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.970000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.980000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,0.990000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.000000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.010000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.020000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.030000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.040000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.050000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.060000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.070000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.080000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.090000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.100000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.110000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.120000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.130000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.140000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.150000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.160000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.170000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.180000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.190000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.200000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.210000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.220000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.230000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.240000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.250000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.260000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.270000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.280000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.290000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.300000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.310000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.320000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.330000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.340000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.350000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.360000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.370000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.380000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.390000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.400000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.410000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.420000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.430000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.440000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.450000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.460000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.470000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.480000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.490000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.500000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.510000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.520000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.530000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
685285200779297645!,great-proficient-bumblebee,1.540000,2.660211,2.659491,0.000000,2.659491,1.130394,8.444419,0.000000,8.444419,-0.369362,-0.343988,-0.420855,-0.532916
