ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
215214089577207455!,great-devious-beetle,0.280000,0.639733,0.512483,1.222001,-0.869893,6.604345,-3.858736,-6.751515,-9.484335,0.023803,0.072575
215214089577207455!,great-devious-beetle,0.290000,0.702456,0.469727,1.151265,-0.961556,5.964122,-4.663010,-7.392796,-8.851346,0.015544,0.061816
215214089577207455!,great-devious-beetle,0.300000,0.758834,0.419648,1.074348,-1.046793,5.340521,-5.331302,-7.988927,-8.199218,0.004994,0.051679
215214089577207455!,great-devious-beetle,0.310000,0.809144,0.363403,0.991642,-1.125454,4.748933,-5.903295,-8.549974,-7.533419,-0.006538,0.042567
215214089577207455!,great-devious-beetle,0.320000,0.853767,0.301770,0.903447,-1.197407,4.191244,-6.413091,-9.082763,-6.852973,-0.018059,0.034682
215214089577207455!,great-devious-beetle,0.330000,0.893028,0.235216,0.810019,-1.262485,3.660436,-6.887367,-9.589952,-6.152980,-0.028856,0.028085
215214089577207455!,great-devious-beetle,0.340000,0.927150,0.163977,0.711613,-1.320457,3.144119,-7.345411,-10.069829,-5.426770,-0.038414,0.022750
215214089577207455!,great-devious-beetle,0.350000,0.956210,0.088129,0.608525,-1.371020,2.627139,-7.799568,-10.516478,-4.667722,-0.046352,0.018605
215214089577207455!,great-devious-beetle,0.360000,0.980017,0.007728,0.501187,-1.413793,2.092524,-8.255131,-10.921200,-3.871543,-0.052421,0.015516
215214089577207455!,great-devious-beetle,0.370000,0.998408,-0.077308,0.390045,-1.448401,1.526219,-8.713104,-11.270555,-3.035087,-0.056296,0.013460
215214089577207455!,great-devious-beetle,0.380000,1.010889,-0.166909,0.275779,-1.474431,0.913585,-9.167872,-11.550431,-2.160406,-0.057777,0.012314
215214089577207455!,great-devious-beetle,0.390000,1.016956,-0.261004,0.159167,-1.491531,0.243952,-9.610284,-11.744435,-1.253292,-0.056592,0.012035
215214089577207455!,great-devious-beetle,0.400000,1.016012,-0.359410,0.041157,-1.499435,-0.489867,-10.027113,-11.835955,-0.324878,-0.052475,0.012576
215214089577207455!,great-devious-beetle,0.410000,1.007410,-0.461791,-0.077135,-1.498015,-1.290181,-10.401824,-11.809564,0.608092,-0.045183,0.013879
215214089577207455!,great-devious-beetle,0.420000,0.990511,-0.567631,-0.194449,-1.487343,-2.153105,-10.715780,-11.652616,1.523412,-0.034526,0.015873
215214089577207455!,great-devious-beetle,0.430000,0.964752,-0.676224,-0.309415,-1.467741,-3.067491,-10.949974,-11.356910,2.394151,-0.020409,0.018450
215214089577207455!,great-devious-beetle,0.440000,0.929727,-0.786680,-0.420608,-1.439823,-4.014383,-11.087322,-10.920204,3.190061,-0.002887,0.021465
215214089577207455!,great-devious-beetle,0.450000,0.885262,-0.897960,-0.526616,-1.404520,-4.967362,-11.115327,-10.347339,3.879667,0.017782,0.024717
215214089577207455!,great-devious-beetle,0.460000,0.831481,-1.008936,-0.626114,-1.363078,-5.894066,-11.028785,-9.650689,4.432932,0.041087,0.027956
215214089577207455!,great-devious-beetle,0.470000,0.768857,-1.118481,-0.717945,-1.317025,-6.759010,-10.831953,-8.849696,4.824205,0.066241,0.030884
215214089577207455!,great-devious-beetle,0.480000,0.698210,-1.225567,-0.801186,-1.268109,-7.527513,-10.539569,-7.969407,5.035039,0.092194,0.033181
215214089577207455!,great-devious-beetle,0.490000,0.620598,-1.329361,-0.875274,-1.218153,-8.170180,-10.176115,-7.037715,5.056778,0.117648,0.034514
215214089577207455!,great-devious-beetle,0.500000,0.537061,-1.429274,-0.940152,-1.168809,-8.667329,-9.773297,-6.081556,4.891803,0.141111,0.034558
215214089577207455!,great-devious-beetle,0.510000,0.449135,-1.525107,-0.995657,-1.121903,-9.011892,-9.366805,-5.127844,4.550817,0.161468,0.033167
215214089577207455!,great-devious-beetle,0.520000,0.358353,-1.617000,-1.041887,-1.079107,-9.209252,-8.990590,-4.198412,4.053601,0.177777,0.030261
215214089577207455!,great-devious-beetle,0.530000,0.266130,-1.705398,-1.079129,-1.041864,-9.276215,-8.673029,-3.308231,3.426557,0.189440,0.025847
215214089577207455!,great-devious-beetle,0.540000,0.173668,-1.790989,-1.107792,-1.011334,-9.238363,-8.433976,-2.464558,2.699620,0.196308,0.020027
215214089577207455!,great-devious-beetle,0.550000,0.081882,-1.874609,-1.128322,-0.988377,-9.126357,-8.283212,-1.666986,1.903016,0.198722,0.012983
215214089577207455!,great-devious-beetle,0.560000,-0.008624,-1.957147,-1.141128,-0.973564,-8.971992,-8.220407,-0.908107,1.064405,0.197481,0.004951
215214089577207455!,great-devious-beetle,0.570000,-0.097554,-2.039446,-1.146515,-0.967214,-8.804714,-8.236177,-0.174444,0.206783,0.193731,-0.003815
215214089577207455!,great-devious-beetle,0.580000,-0.184887,-2.122226,-1.144627,-0.969448,-8.649079,-8.313568,0.552748,-0.652629,0.188830,-0.013075
215214089577207455!,great-devious-beetle,0.590000,-0.270802,-2.206004,-1.135393,-0.980246,-8.522993,-8.428953,1.297063,-1.502355,0.184155,-0.022651
215214089577207455!,great-devious-beetle,0.600000,-0.355642,-2.291031,-1.118486,-0.999494,-8.437745,-8.552148,2.087153,-2.335634,0.181095,-0.032394
215214089577207455!,great-devious-beetle,0.610000,-0.439836,-2.377223,-1.093261,-1.027025,-8.397324,-8.643847,2.957798,-3.148559,0.180965,-0.042201
215214089577207455!,great-devious-beetle,0.620000,-0.523824,-2.464027,-1.058689,-1.062627,-8.397225,-8.650011,3.951560,-3.936915,0.184996,-0.052027
215214089577207455!,great-devious-beetle,0.630000,-0.607957,-2.550229,-1.013266,-1.106025,-8.421515,-8.491836,5.120729,-4.691268,0.194404,-0.061890
215214089577207455!,great-devious-beetle,0.640000,-0.692341,-2.633623,-0.954911,-1.156782,-8.435940,-8.049752,6.528496,-5.389199,0.210448,-0.071982
215214089577207455!,great-devious-beetle,0.650000,-0.776590,-2.710489,-0.880862,-1.214118,-8.374377,-7.141013,8.246301,-5.982828,0.234332,-0.083000
215214089577207455!,great-devious-beetle,0.660000,-0.859398,-2.774842,-0.787653,-1.276559,-8.116445,-5.496316,10.340309,-6.380106,0.266665,-0.096901
215214089577207455!,great-devious-beetle,0.670000,-0.937852,-2.817521,-0.671321,-1.341391,-7.460611,-2.758902,12.835027,-6.423498,0.306234,-0.117941
215214089577207455!,great-devious-beetle,0.680000,-1.006572,-2.825604,-0.528103,-1.403961,-6.119672,1.440074,15.649146,-5.886459,0.349027,-0.152177
215214089577207455!,great-devious-beetle,0.690000,-1.057060,-2.783214,-0.355934,-1.457158,-3.785909,7.271046,18.523625,-4.524692,0.386795,-0.202274
215214089577207455!,great-devious-beetle,0.700000,-1.078494,-2.675032,-0.156548,-1.491808,-0.317554,14.449481,21.063711,-2.210399,0.414906,-0.252752
215214089577207455!,great-devious-beetle,0.710000,-1.059832,-2.491631,0.064411,-1.498616,4.145536,22.138226,22.832829,0.981362,0.411581,-0.270345
215214089577207455!,great-devious-beetle,0.720000,-0.993544,-2.234464,0.297192,-1.470264,9.051532,29.099878,23.471542,4.744419,0.352481,-0.212710
215214089577207455!,great-devious-beetle,0.730000,-0.879625,-1.918392,0.529247,-1.403531,13.494738,34.043002,22.794388,8.595359,0.227769,-0.064610
215214089577207455!,great-devious-beetle,0.740000,-0.728668,-1.568224,0.747267,-1.300612,16.453023,36.093484,20.827642,11.966525,0.072355,0.138447
215214089577207455!,great-devious-beetle,0.750000,-0.559040,-1.213287,0.940297,-1.168692,17.271119,35.143673,17.888318,14.392435,-0.062253,0.319581
215214089577207455!,great-devious-beetle,0.760000,-0.392014,-0.879280,1.101545,-1.018135,16.015911,31.969305,14.502486,15.690588,-0.137736,0.420381
215214089577207455!,great-devious-beetle,0.770000,-0.244820,-0.582200,1.229323,-0.859514,13.395922,27.732644,11.189506,16.003827,-0.158018,0.433625
215214089577207455!,great-devious-beetle,0.780000,-0.126687,-0.327547,1.326041,-0.701152,10.268392,23.409246,8.270898,15.642189,-0.149823,0.388214
215214089577207455!,great-devious-beetle,0.790000,-0.039384,-0.113417,1.396172,-0.548364,7.259316,19.545969,5.850024,14.894555,-0.136211,0.317601
215214089577207455!,great-devious-beetle,0.800000,0.019992,0.065647,1.444552,-0.404064,4.687149,16.331033,3.901885,13.949451,-0.127472,0.244111
215214089577207455!,great-devious-beetle,0.810000,0.056356,0.215968,1.475554,-0.269704,2.649075,13.755461,2.359677,12.909805,-0.124550,0.178597
215214089577207455!,great-devious-beetle,0.820000,0.074951,0.343414,1.492884,-0.145939,1.122681,11.733866,1.156692,11.832417,-0.124573,0.124775
215214089577207455!,great-devious-beetle,0.830000,0.080519,0.452950,1.499638,-0.032951,0.034297,10.165519,0.236332,10.755580,-0.124284,0.082848
215214089577207455!,great-devious-beetle,0.840000,0.076991,0.548601,1.498393,0.069417,-0.703876,8.957491,-0.449882,9.710910,-0.121381,0.051568
215214089577207455!,great-devious-beetle,0.850000,0.067447,0.633556,1.491268,0.161612,-1.176077,8.030770,-0.945651,8.725949,-0.114699,0.029231
215214089577207455!,great-devious-beetle,0.860000,0.054176,0.710294,1.479967,0.244332,-1.456242,7.319895,-1.291621,7.823615,-0.103989,0.014102
215214089577207455!,great-devious-beetle,0.870000,0.038797,0.780709,1.465801,0.318475,-1.606165,6.771830,-1.525455,7.020997,-0.089620,0.004579
215214089577207455!,great-devious-beetle,0.880000,0.022366,0.846219,1.449727,0.385087,-1.676037,6.344534,-1.681111,6.328830,-0.072337,-0.000741
215214089577207455!,great-devious-beetle,0.890000,0.005487,0.907874,1.432379,0.445297,-1.705754,6.005572,-1.788070,5.751656,-0.053080,-0.003062
215214089577207455!,great-devious-beetle,0.900000,-0.011601,0.966440,1.414120,0.500264,-1.726205,5.730788,-1.870849,5.288418,-0.032858,-0.003390
215214089577207455!,great-devious-beetle,0.910000,-0.028935,1.022478,1.395083,0.551128,-1.760353,5.502965,-1.948907,4.933313,-0.012643,-0.002540
215214089577207455!,great-devious-beetle,0.920000,-0.046762,1.076406,1.375225,0.598963,-1.824158,5.310423,-2.036911,4.676771,0.006708,-0.001146
215214089577207455!,great-devious-beetle,0.930000,-0.065461,1.128552,1.354370,0.644733,-1.927483,5.145633,-2.145272,4.506502,0.024511,0.000332
215214089577207455!,great-devious-beetle,0.940000,-0.085482,1.179182,1.332257,0.689268,-2.075079,5.003927,-2.280828,4.408520,0.040289,0.001583
215214089577207455!,great-devious-beetle,0.950000,-0.107294,1.228530,1.308574,0.733235,-2.267656,4.882396,-2.447572,4.368081,0.053776,0.002428
215214089577207455!,great-devious-beetle,0.960000,-0.131347,1.276804,1.282986,0.777141,-2.502981,4.779064,-2.647326,4.370485,0.064893,0.002785
215214089577207455!,great-devious-beetle,0.970000,-0.158045,1.324191,1.255155,0.821333,-2.776915,4.692330,-2.880330,4.401700,0.073722,0.002645
215214089577207455!,great-devious-beetle,0.980000,-0.187715,1.370855,1.224769,0.865991,-3.084310,4.620551,-3.145662,4.448903,0.080441,0.002037
215214089577207455!,great-devious-beetle,0.990000,-0.220648,1.416941,1.191521,0.911196,-3.419612,4.562198,-3.441700,4.500523,0.085319,0.001016
215214089577207455!,great-devious-beetle,1.000000,-0.257081,1.462578,1.155119,0.956922,-3.777420,4.515700,-3.766395,4.546491,0.088661,-0.000353
215214089577207455!,great-devious-beetle,1.010000,-0.297203,1.507880,1.115295,1.003054,-4.152796,4.479511,-4.117507,4.578250,0.090781,-0.002013
215214089577207455!,great-devious-beetle,1.020000,-0.341159,1.552947,1.071797,1.049405,-4.541423,4.452215,-4.492796,4.588665,0.091977,-0.003921
215214089577207455!,great-devious-beetle,1.030000,-0.389054,1.597866,1.024399,1.095722,-4.939629,4.432621,-4.890164,4.571856,0.092522,-0.006049
215214089577207455!,great-devious-beetle,1.040000,-0.440966,1.642714,0.972890,1.141703,-5.344346,4.419846,-5.307798,4.522983,0.092658,-0.008388
215214089577207455!,great-devious-beetle,1.050000,-0.496944,1.687564,0.917071,1.187005,-5.753015,4.413367,-5.744295,4.438001,0.092601,-0.010945
215214089577207455!,great-devious-beetle,1.060000,-0.557010,1.732472,0.856767,1.231239,-6.163474,4.412974,-6.198758,4.313454,0.092533,-0.013743
215214089577207455!,great-devious-beetle,1.070000,-0.621173,1.777506,0.791794,1.273995,-6.573766,4.418872,-6.670986,4.146050,0.092641,-0.016813
215214089577207455!,great-devious-beetle,1.080000,-0.689393,1.822666,0.722015,1.314798,-6.982042,4.431221,-7.161438,3.932665,0.093057,-0.020211
215214089577207455!,great-devious-beetle,1.090000,-0.761627,1.867977,0.647261,1.353164,-7.386164,4.450469,-7.671521,3.669533,0.093973,-0.023979
215214089577207455!,great-devious-beetle,1.100000,-0.837837,1.913512,0.567313,1.388580,-7.783609,4.476995,-8.203962,3.351780,0.095620,-0.028158
215214089577207455!,great-devious-beetle,1.110000,-0.917950,1.959344,0.481916,1.420478,-8.171120,4.510441,-8.762964,2.972950,0.098234,-0.032805
215214089577207455!,great-devious-beetle,1.120000,-1.001853,2.005536,0.390765,1.448207,-8.543912,4.549079,-9.354334,2.524050,0.102072,-0.037986
215214089577207455!,great-devious-beetle,1.130000,-1.089370,2.052119,0.293493,1.471007,-8.894479,4.588732,-9.985560,1.992300,0.107429,-0.043775
215214089577207455!,great-devious-beetle,1.140000,-1.180229,2.099061,0.189647,1.487963,-9.210750,4.620947,-10.665723,1.359388,0.114660,-0.050250
215214089577207455!,great-devious-beetle,1.150000,-1.273998,2.146214,0.078679,1.497935,-9.473143,4.629952,-11.404979,0.599045,0.124185,-0.057498
215214089577207455!,great-devious-beetle,1.160000,-1.369992,2.193210,-0.040060,1.499465,-9.649864,4.587547,-12.213116,-0.326291,0.136500,-0.065638
215214089577207455!,great-devious-beetle,1.170000,-1.467113,2.239303,-0.167304,1.490641,-9.689519,4.444620,-13.096135,-1.469862,0.152144,-0.074886
215214089577207455!,great-devious-beetle,1.180000,-1.563603,2.283093,-0.303797,1.468914,-9.510023,4.117487,-14.048820,-2.905543,0.171596,-0.085737
215214089577207455!,great-devious-beetle,1.190000,-1.656661,2.322080,-0.450117,1.430872,-8.983783,3.467580,-15.039711,-4.731118,0.194988,-0.099389
215214089577207455!,great-devious-beetle,1.200000,-1.741907,2.351991,-0.606281,1.372014,-7.923565,2.277248,-15.983681,-7.063047,0.221474,-0.118530
215214089577207455!,great-devious-beetle,1.210000,-1.812774,2.365906,-0.771014,1.286677,-6.085575,0.239314,-16.701446,-10.007989,0.248298,-0.148195
215214089577207455!,great-devious-beetle,1.220000,-1.860149,2.353534,-0.940614,1.168437,-3.223567,-2.992680,-16.886600,-13.594035,0.270681,-0.194730
215214089577207455!,great-devious-beetle,1.230000,-1.872887,2.301489,-1.107892,1.011224,0.779342,-7.646863,-16.130827,-17.672854,0.282462,-0.259684
215214089577207455!,great-devious-beetle,1.240000,-1.840264,2.196145,-1.260843,0.812574,5.782486,-13.559391,-14.106548,-21.888651,0.291943,-0.322462
215214089577207455!,great-devious-beetle,1.250000,-1.754819,2.027266,-1.386126,0.573283,11.264191,-20.182706,-10.645018,-25.738318,0.269329,-0.354490
215214089577207455!,great-devious-beetle,1.260000,-1.615675,1.792920,-1.469685,0.300041,16.530641,-26.452676,-5.847161,-28.641019,0.207640,-0.308750
215214089577207455!,great-devious-beetle,1.270000,-1.431233,1.502635,-1.499994,0.004212,20.802584,-31.077639,-0.084573,-30.119145,0.092325,-0.173076
215214089577207455!,great-devious-beetle,1.280000,-1.210904,1.181231,-1.470477,-0.296139,23.687083,-32.887885,5.997358,-29.779811,-0.013447,0.033024
215214089577207455!,great-devious-beetle,1.290000,-0.970314,0.858583,-1.381685,-0.583906,24.903372,-31.455560,11.702258,-27.690840,-0.092882,0.226954
215214089577207455!,great-devious-beetle,1.300000,-0.724536,0.564939,-1.240295,-0.843604,24.736363,-27.237463,16.466229,-24.209224,-0.118883,0.352577
215214089577207455!,great-devious-beetle,1.310000,-0.484357,0.322176,-1.057160,-1.064149,23.609859,-21.368838,20.014952,-19.883491,-0.110185,0.396892
215214089577207455!,great-devious-beetle,1.320000,-0.257677,0.140820,-0.844719,-1.239536,21.911558,-15.037583,22.322504,-15.212352,-0.101266,0.380628
215214089577207455!,great-devious-beetle,1.330000,-0.049267,0.021104,-0.615187,-1.368044,19.883691,-9.092517,23.457257,-10.548338,-0.114667,0.331400
215214089577207455!,great-devious-beetle,1.340000,0.138046,-0.043364,-0.379987,-1.451072,17.666779,-4.006989,23.502483,-6.154517,-0.153957,0.269126
215214089577207455!,great-devious-beetle,1.350000,0.302773,-0.062351,-0.149552,-1.492526,15.374784,0.014579,22.572151,-2.261750,-0.210501,0.204929
215214089577207455!,great-devious-beetle,1.360000,0.444694,-0.046790,0.067140,-1.498497,13.132922,2.939313,20.843787,0.933906,-0.271995,0.144433
215214089577207455!,great-devious-beetle,1.370000,0.564929,-0.007396,0.263181,-1.476731,11.071022,4.844118,18.555876,3.306999,-0.327708,0.090568
215214089577207455!,great-devious-beetle,1.380000,0.665918,0.046247,0.434276,-1.435759,9.296814,5.873547,15.970094,4.830494,-0.370452,0.045010
215214089577207455!,great-devious-beetle,1.390000,0.751289,0.106587,0.579492,-1.383542,7.874398,6.206754,13.319796,5.578954,-0.396520,0.008819
215214089577207455!,great-devious-beetle,1.400000,0.824448,0.167599,0.699051,-1.327150,6.816467,6.015491,10.787899,5.682322,-0.404866,-0.017646
215214089577207455!,great-devious-beetle,1.410000,0.888787,0.224860,0.794697,-1.272186,6.090145,5.456262,8.492880,5.305248,-0.396585,-0.034744
215214089577207455!,great-devious-beetle,1.420000,0.947266,0.275366,0.869059,-1.222594,5.632148,4.660361,6.492979,4.615417,-0.374213,-0.043504
215214089577207455!,great-devious-beetle,1.430000,1.002165,0.317279,0.925122,-1.180741,5.366103,3.732108,4.800452,3.761199,-0.341151,-0.045485
215214089577207455!,great-devious-beetle,1.440000,1.055021,0.349676,0.965843,-1.147670,5.217644,2.751509,3.398258,2.859867,-0.301171,-0.042542
215214089577207455!,great-devious-beetle,1.450000,1.106694,0.372328,0.993936,-1.123428,5.124925,1.778084,2.254328,1.994483,-0.257978,-0.036577
215214089577207455!,great-devious-beetle,1.460000,1.157517,0.385510,1.011771,-1.107393,5.043908,0.854133,1.331531,1.216556,-0.214845,-0.029289
215214089577207455!,great-devious-beetle,1.470000,1.207474,0.389847,1.021353,-1.098561,4.948945,0.007152,0.593499,0.551787,-0.174331,-0.022010
215214089577207455!,great-devious-beetle,1.480000,1.256374,0.386174,1.024346,-1.095772,4.829966,-0.748155,0.007395,0.006913,-0.138149,-0.015630
215214089577207455!,great-devious-beetle,1.490000,1.303972,0.375413,1.022102,-1.097865,4.687669,-1.407638,-0.455116,-0.423709,-0.107190,-0.010625
215214089577207455!,great-devious-beetle,1.500000,1.350071,0.358506,1.015734,-1.103759,4.529670,-1.975375,-0.817914,-0.752685,-0.081586,-0.007095
215214089577207455!,great-devious-beetle,1.510000,1.394549,0.336306,1.006120,-1.112529,4.365053,-2.460594,-1.100546,-0.995283,-0.061005,-0.004941
215214089577207455!,great-devious-beetle,1.520000,1.437374,0.309566,0.993968,-1.123400,4.202746,-2.875409,-1.318808,-1.166862,-0.044790,-0.003924
215214089577207455!,great-devious-beetle,1.530000,1.478596,0.278905,0.979837,-1.135746,4.049774,-3.232663,-1.485114,-1.281244,-0.032164,-0.003771
215214089577207455!,great-devious-beetle,1.540000,1.518335,0.244800,0.964167,-1.149079,3.910907,-3.544522,-1.608905,-1.349997,-0.022362,-0.004225
215214089577207455!,great-devious-beetle,1.550000,1.556811,0.207727,0.947433,-1.162915,3.788436,-3.821825,-1.697382,-1.382867,-0.014611,-0.005057
215214089577207455!,great-devious-beetle,1.560000,1.594277,0.167970,0.929984,-1.176915,3.683247,-4.073268,-1.755250,-1.386978,-0.008326,-0.006112
215214089577207455!,great-devious-beetle,1.570000,1.630910,0.125887,0.912224,-1.190734,3.594415,-4.305636,-1.786338,-1.368518,-0.002998,-0.007283
215214089577207455!,great-devious-beetle,1.580000,1.666867,0.081622,0.894397,-1.204182,3.521180,-4.523852,-1.792648,-1.331477,0.001669,-0.008529
215214089577207455!,great-devious-beetle,1.590000,1.702294,0.035281,0.876738,-1.217099,3.462663,-4.731765,-1.775383,-1.278897,0.005905,-0.009828
215214089577207455!,great-devious-beetle,1.600000,1.737174,-0.013056,0.859396,-1.229406,3.417923,-4.932156,-1.735514,-1.213183,0.009812,-0.011195
215214089577207455!,great-devious-beetle,1.610000,1.771650,-0.063351,0.842582,-1.240990,3.386394,-5.127691,-1.673211,-1.136043,0.013542,-0.012629
215214089577207455!,great-devious-beetle,1.620000,1.805872,-0.115579,0.826520,-1.251744,3.367588,-5.320513,-1.588229,-1.048700,0.017219,-0.014142
215214089577207455!,great-devious-beetle,1.630000,1.839890,-0.169729,0.811391,-1.261604,3.361197,-5.512260,-1.480135,-0.951938,0.020888,-0.015765
215214089577207455!,great-devious-beetle,1.640000,1.873799,-0.225802,0.797404,-1.270491,3.367101,-5.704594,-1.348206,-0.846181,0.024613,-0.017525
215214089577207455!,great-devious-beetle,1.650000,1.907751,-0.283813,0.784815,-1.278306,3.385285,-5.899190,-1.191370,-0.731441,0.028481,-0.019448
215214089577207455!,great-devious-beetle,1.660000,1.941889,-0.343792,0.773889,-1.284949,3.415840,-6.097613,-1.008233,-0.607231,0.032559,-0.021571
215214089577207455!,great-devious-beetle,1.670000,1.976353,-0.405784,0.764907,-1.290317,3.458909,-6.301475,-0.797083,-0.472516,0.036903,-0.023937
215214089577207455!,great-devious-beetle,1.680000,2.011282,-0.469851,0.758166,-1.294289,3.514564,-6.512533,-0.555871,-0.325617,0.041575,-0.026595
215214089577207455!,great-devious-beetle,1.690000,2.046813,-0.536075,0.753985,-1.296729,3.582630,-6.732732,-0.282147,-0.164055,0.046647,-0.029600
215214089577207455!,great-devious-beetle,1.700000,2.083077,-0.604559,0.752710,-1.297469,3.662426,-6.964209,0.027011,0.015670,0.052207,-0.033011
215214089577207455!,great-devious-beetle,1.710000,2.120189,-0.675425,0.754718,-1.296303,3.752335,-7.209092,0.375075,0.218372,0.058347,-0.036899
215214089577207455!,great-devious-beetle,1.720000,2.158255,-0.748825,0.760430,-1.292960,3.849452,-7.469913,0.766202,0.450627,0.065259,-0.041312
215214089577207455!,great-devious-beetle,1.730000,2.197327,-0.824929,0.770304,-1.287102,3.948449,-7.748328,1.205346,0.721374,0.073096,-0.046340
215214089577207455!,great-devious-beetle,1.740000,2.237389,-0.903922,0.784855,-1.278281,4.040465,-8.045425,1.698205,1.042685,0.082127,-0.052045
215214089577207455!,great-devious-beetle,1.750000,2.278313,-0.985995,0.804662,-1.265907,4.111016,-8.360282,2.251221,1.430967,0.092699,-0.058486
215214089577207455!,great-devious-beetle,1.760000,2.319780,-1.071309,0.830366,-1.249197,4.136781,-8.688091,2.871177,1.908527,0.105272,-0.065711
215214089577207455!,great-devious-beetle,1.770000,2.361172,-1.159949,0.862676,-1.227106,4.080563,-9.016741,3.564169,2.505670,0.120456,-0.073757
215214089577207455!,great-devious-beetle,1.780000,2.401394,-1.251814,0.902351,-1.198233,3.883512,-9.320725,4.333303,3.263271,0.139049,-0.082667
215214089577207455!,great-devious-beetle,1.790000,2.438599,-1.346437,0.950143,-1.160702,3.453640,-9.550548,5.173898,4.235320,0.162042,-0.092583
215214089577207455!,great-devious-beetle,1.800000,2.469787,-1.442663,1.006682,-1.112021,2.650621,-9.615154,6.064112,5.489676,0.190538,-0.103996
