ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1167448770445871577!,thoughtful-ruddy-butterfly,0.220000,0.093155,-2.035402,0.970975,-0.238340,0.487879,-0.109428,-56.745993,-46.197632,-16.260752,-65.973660,-7.084312,-31.585065,-0.050647,-0.186002,2.054698
1167448770445871577!,thoughtful-ruddy-butterfly,0.230000,-0.604689,-2.384081,0.607160,-0.793037,0.323225,-0.381479,-80.671506,-20.156660,-53.531778,-40.828169,-24.756270,-20.975847,-0.278895,-0.572902,0.498385
1167448770445871577!,thoughtful-ruddy-butterfly,0.240000,-1.406018,-2.429600,-0.010095,-0.997330,0.031113,-0.499031,-76.650706,12.046044,-65.111114,0.799285,-31.612435,-1.970939,-0.404931,-0.819665,-1.483408
1167448770445871577!,thoughtful-ruddy-butterfly,0.250000,-2.028774,-2.195426,-0.603939,-0.791914,-0.266121,-0.423296,-45.871706,34.196541,-49.673577,38.056171,-25.948847,16.313699,-0.171259,-0.709780,-2.912561
1167448770445871577!,thoughtful-ruddy-butterfly,0.260000,-2.260456,-1.802680,-0.951019,-0.290934,-0.460225,-0.195430,0.045949,42.926008,-17.695654,58.293347,-11.725507,27.612837,0.427035,-0.202555,-3.018828
1167448770445871577!,thoughtful-ruddy-butterfly,0.270000,-2.031984,-1.367869,-0.943563,0.310028,-0.489964,0.099674,44.371351,41.478176,19.142456,57.843708,6.003578,29.511544,0.676827,0.065069,-1.570166
1167448770445871577!,thoughtful-ruddy-butterfly,0.280000,-1.457921,-1.001258,-0.587379,0.799341,-0.344719,0.362172,68.476101,27.922081,50.203275,36.756513,22.407952,21.328082,0.245881,-0.374540,0.908235
1167448770445871577!,thoughtful-ruddy-butterfly,0.290000,-0.803565,-0.841899,-0.003336,0.991032,-0.068461,0.495291,60.099168,1.362705,62.857465,0.158476,31.217402,4.314996,0.116598,-0.626208,2.764125
1167448770445871577!,thoughtful-ruddy-butterfly,0.300000,-0.365149,-0.960859,0.587318,0.797779,0.238734,0.439325,25.865162,-23.949528,51.013787,-37.569849,28.060033,-15.248125,0.458779,-0.347824,3.155745
1167448770445871577!,thoughtful-ruddy-butterfly,0.310000,-0.317745,-1.266379,0.950249,0.280292,0.455904,0.205309,-16.932102,-33.469762,18.463181,-62.487568,13.548306,-30.085029,0.605866,-0.195128,3.016329
1167448770445871577!,thoughtful-ruddy-butterfly,0.320000,-0.687893,-1.558332,0.920078,-0.369034,0.484500,-0.123532,-55.560632,-21.009121,-24.936778,-62.413613,-8.459704,-33.179357,0.459193,-0.317876,2.729431
1167448770445871577!,thoughtful-ruddy-butterfly,0.330000,-1.369157,-1.624214,0.482167,-0.867511,0.294502,-0.404065,-77.350161,10.658709,-59.428698,-33.187292,-28.163640,-20.527017,0.175961,-0.541483,1.891428
1167448770445871577!,thoughtful-ruddy-butterfly,0.340000,-2.137979,-1.343996,-0.171555,-0.979061,-0.031807,-0.498987,-72.617588,46.034937,-66.199212,11.450032,-34.397253,2.192565,-0.127901,-0.751650,0.275401
1167448770445871577!,thoughtful-ruddy-butterfly,0.350000,-2.736663,-0.782229,-0.740062,-0.665675,-0.337983,-0.368466,-44.552335,64.849596,-43.584056,48.262770,-24.564783,22.532568,-0.292459,-0.833678,-1.635456
1167448770445871577!,thoughtful-ruddy-butterfly,0.360000,-2.991355,-0.158208,-0.992541,-0.089325,-0.492553,-0.085976,-5.574068,58.071591,-5.728520,62.553417,-5.521401,31.631852,-0.096500,-0.587905,-2.925768
1167448770445871577!,thoughtful-ruddy-butterfly,0.370000,-2.846532,0.299783,-0.857544,0.509365,-0.447124,0.223786,33.600135,32.016975,31.390674,52.985347,14.036304,28.044548,0.394419,-0.030837,-2.913523
1167448770445871577!,thoughtful-ruddy-butterfly,0.380000,-2.351310,0.465421,-0.402132,0.913425,-0.229809,0.444058,62.424259,0.033071,56.683952,25.008031,27.909836,14.443912,0.496463,0.169966,-1.388848
1167448770445871577!,thoughtful-ruddy-butterfly,0.390000,-1.686222,0.339535,0.209738,0.976195,0.077859,0.493901,66.318622,-26.476215,61.878596,-13.253922,31.659753,-4.990878,0.015046,-0.263286,1.061839
1167448770445871577!,thoughtful-ruddy-butterfly,0.400000,-1.144302,0.016023,0.748839,0.661016,0.358558,0.348477,38.910738,-38.027463,42.239253,-47.797109,22.514169,-23.165475,-0.117484,-0.391742,2.776093
1167448770445871577!,thoughtful-ruddy-butterfly,0.410000,-0.961259,-0.330947,0.995904,0.080770,0.496310,0.060634,-2.171999,-28.948752,5.229719,-64.134036,3.946889,-32.306873,0.175892,-0.069028,3.107512
1167448770445871577!,thoughtful-ruddy-butterfly,0.420000,-1.159984,-0.502884,0.839632,-0.542103,0.428983,-0.256853,-34.896170,-2.552707,-35.938636,-55.703503,-17.202645,-28.731037,0.286393,0.082855,3.013986
1167448770445871577!,thoughtful-ruddy-butterfly,0.430000,-1.590520,-0.346847,0.316982,-0.948041,0.171392,-0.469707,-47.119620,34.965067,-64.994556,-21.749499,-32.503453,-11.860254,0.143435,-0.020517,2.846045
1167448770445871577!,thoughtful-ruddy-butterfly,0.440000,-2.014918,0.191577,-0.360671,-0.932463,-0.170672,-0.469969,-33.407235,71.693096,-65.037809,25.142456,-33.068236,12.008879,-0.099519,-0.221456,2.223836
1167448770445871577!,thoughtful-ruddy-butterfly,0.450000,-2.196556,1.015261,-0.874255,-0.485246,-0.433581,-0.249013,0.185894,90.345997,-33.619931,60.555087,-17.389936,30.279369,-0.357081,-0.436801,0.825465
1167448770445871577!,thoughtful-ruddy-butterfly,0.460000,-2.022232,1.885400,-0.984392,0.175755,-0.492998,0.083384,35.013922,80.392700,11.836816,66.323033,5.659396,33.460505,-0.547235,-0.592401,-1.098455
1167448770445871577!,thoughtful-ruddy-butterfly,0.470000,-1.574793,2.526806,-0.667898,0.744240,-0.335577,0.370659,53.132435,45.843380,48.394653,43.432993,24.261415,21.965084,-0.484714,-0.505005,-2.729420
1167448770445871577!,thoughtful-ruddy-butterfly,0.480000,-1.046908,2.751287,-0.088070,0.996114,-0.044191,0.498043,50.571301,-1.231778,63.026808,5.572570,31.693521,2.812148,-0.049247,-0.048806,-3.200071
1167448770445871577!,thoughtful-ruddy-butterfly,0.490000,-0.610974,2.507038,0.517395,0.855741,0.260041,0.427058,34.359747,-45.769042,53.765497,-32.508646,26.964287,-16.418887,0.275994,0.292296,-2.068503
1167448770445871577!,thoughtful-ruddy-butterfly,0.500000,-0.366576,1.913926,0.922861,0.385085,0.462604,0.189730,11.727576,-69.474878,24.494999,-58.706732,12.119962,-29.551214,-0.073682,-0.046586,0.333263
1167448770445871577!,thoughtful-ruddy-butterfly,0.510000,-0.356131,1.256963,0.970890,-0.239370,0.484415,-0.123862,-11.370341,-58.579909,-15.304908,-62.069275,-7.945365,-31.073865,-0.367703,-0.324520,2.431703
1167448770445871577!,thoughtful-ruddy-butterfly,0.520000,-0.535762,0.849165,0.635874,-0.771720,0.313844,-0.389233,-22.993302,-21.604784,-49.307782,-40.625878,-24.933747,-20.104407,-0.075258,-0.015423,2.991391
1167448770445871577!,thoughtful-ruddy-butterfly,0.530000,-0.750802,0.837176,0.041832,-0.999051,0.014871,-0.499779,-16.446601,18.391214,-65.391596,-2.736614,-32.772151,-0.975126,0.200008,0.271995,2.835398
1167448770445871577!,thoughtful-ruddy-butterfly,0.540000,-0.810595,1.177560,-0.586498,-0.809846,-0.298529,-0.401099,7.423809,47.055121,-55.219739,39.991510,-27.371133,20.371749,0.186048,0.268912,2.734078
1167448770445871577!,thoughtful-ruddy-butterfly,0.550000,-0.561914,1.710936,-0.968868,-0.247223,-0.486073,-0.117190,43.703710,55.671889,-17.448838,68.380908,-8.268756,34.296715,0.003263,0.092799,2.488669
1167448770445871577!,thoughtful-ruddy-butterfly,0.560000,0.053744,2.205339,-0.895468,0.444942,-0.444893,0.228188,78.535405,38.916802,31.845253,64.092299,16.314839,31.808649,-0.253909,-0.166867,1.574346
1167448770445871577!,thoughtful-ruddy-butterfly,0.570000,0.924017,2.431958,-0.387327,0.921867,-0.188206,0.463226,92.531881,3.751705,65.270591,27.425055,32.750919,13.306483,-0.543187,-0.466243,-0.254931
1167448770445871577!,thoughtful-ruddy-butterfly,0.580000,1.775868,2.300136,0.295558,0.955264,0.152932,0.476037,74.631531,-30.222621,65.617561,-20.300872,32.651820,-10.489767,-0.700903,-0.633546,-2.412236
1167448770445871577!,thoughtful-ruddy-butterfly,0.590000,2.308434,1.905225,0.828407,0.560041,0.416957,0.275947,30.214119,-47.305652,37.114000,-54.897187,18.263338,-27.596010,-0.409114,-0.347617,-3.634784
1167448770445871577!,thoughtful-ruddy-butterfly,0.600000,2.339071,1.421814,0.998037,-0.061974,0.498738,-0.035508,-23.602704,-46.781938,-4.004299,-64.494801,-2.292302,-32.197502,0.139368,0.191064,-2.934624
1167448770445871577!,thoughtful-ruddy-butterfly,0.610000,1.889323,0.999931,0.759543,-0.650401,0.377019,-0.328416,-63.775254,-34.089779,-41.971961,-49.015811,-21.177213,-24.311265,0.007386,0.048640,-0.405677
1167448770445871577!,thoughtful-ruddy-butterfly,0.620000,1.206367,0.761078,0.215826,-0.976400,0.104040,-0.489056,-69.924508,-10.117546,-63.175710,-13.965055,-31.613459,-6.725341,-0.456038,-0.412806,2.314193
1167448770445871577!,thoughtful-ruddy-butterfly,0.630000,0.642127,0.788154,-0.414050,-0.910225,-0.210348,-0.453601,-40.748889,15.602629,-58.313086,26.525335,-29.027653,13.460961,-0.203579,-0.156394,3.248364
1167448770445871577!,thoughtful-ruddy-butterfly,0.640000,0.445141,1.021605,-0.878475,-0.477742,-0.440818,-0.235965,2.256862,27.664521,-31.022420,57.043316,-15.306506,28.594912,0.214384,0.259839,2.975119
1167448770445871577!,thoughtful-ruddy-butterfly,0.650000,0.671407,1.282604,-0.986458,0.163907,-0.492743,0.084880,42.119493,20.568498,11.064185,66.591251,5.724055,33.229020,0.275464,0.317433,2.705955
1167448770445871577!,thoughtful-ruddy-butterfly,0.660000,1.243579,1.371480,-0.658303,0.752735,-0.327189,0.378084,69.562168,-5.959569,52.644734,46.040797,26.415679,22.859826,0.082663,0.119082,2.327109
1167448770445871577!,thoughtful-ruddy-butterfly,0.670000,1.981166,1.133407,-0.014372,0.999887,-0.004939,0.499976,73.822064,-43.073388,70.871860,1.018975,35.405462,0.349779,-0.233532,-0.205279,1.207933
1167448770445871577!,thoughtful-ruddy-butterfly,0.680000,2.624958,0.560364,0.636141,0.771563,0.319559,0.384554,51.201692,-70.293718,53.943449,-44.475174,26.865000,-22.324410,-0.577279,-0.557066,-0.843457
1167448770445871577!,thoughtful-ruddy-butterfly,0.690000,2.952498,-0.146841,0.981400,0.191944,0.491021,0.094330,12.575529,-68.724440,12.980522,-66.368134,6.375019,-33.184404,-0.677692,-0.661855,-2.953320
1167448770445871577!,thoughtful-ruddy-butterfly,0.700000,2.876674,-0.688165,0.890260,-0.455444,0.444462,-0.229027,-27.312760,-37.761104,-29.687455,-58.030567,-14.920132,-28.954778,-0.220670,-0.206131,-3.696957
1167448770445871577!,thoughtful-ruddy-butterfly,0.710000,2.435091,-0.854559,0.435610,-0.900132,0.216652,-0.450624,-58.231670,5.227072,-57.478528,-27.816269,-28.758796,-13.826684,0.253749,0.266718,-2.305475
1167448770445871577!,thoughtful-ruddy-butterfly,0.720000,1.781954,-0.635634,-0.187789,-0.982207,-0.094976,-0.490897,-67.780076,39.076178,-63.024807,12.049667,-31.480565,6.090669,-0.133035,-0.119887,0.627673
1167448770445871577!,thoughtful-ruddy-butterfly,0.730000,1.200927,-0.183218,-0.737612,-0.675223,-0.369417,-0.336943,-44.318465,51.353513,-43.285965,47.285376,-21.585663,23.666052,-0.438688,-0.423193,2.973682
1167448770445871577!,thoughtful-ruddy-butterfly,0.740000,0.968199,0.281507,-0.994889,-0.100962,-0.497515,-0.049786,-1.795938,39.587318,-6.432323,63.384363,-3.169854,31.676751,-0.014439,0.000539,3.325692
1167448770445871577!,thoughtful-ruddy-butterfly,0.750000,1.144249,0.553694,-0.855431,0.517916,-0.427446,0.259403,34.565642,12.089358,33.783601,55.799663,16.913197,27.869743,0.292809,0.304520,2.934906
1167448770445871577!,thoughtful-ruddy-butterfly,0.760000,1.598450,0.499113,-0.353364,0.935486,-0.176309,0.467884,52.509810,-24.542062,63.346414,23.928047,31.675772,11.936166,0.215360,0.222627,2.562212
1167448770445871577!,thoughtful-ruddy-butterfly,0.770000,2.113332,0.066013,0.318306,0.947988,0.159487,0.473882,46.178940,-61.710064,65.666266,-22.048772,32.825671,-11.047588,-0.071845,-0.069052,1.731168
1167448770445871577!,thoughtful-ruddy-butterfly,0.780000,2.457569,-0.661279,0.849399,0.527750,0.424901,0.263551,18.630043,-82.627487,36.402922,-58.589559,18.182398,-29.313954,-0.439679,-0.439707,-0.039523
1167448770445871577!,thoughtful-ruddy-butterfly,0.790000,2.485338,-1.454559,0.992303,-0.123828,0.496096,-0.062360,-14.026078,-72.933607,-8.299482,-66.508565,-4.180574,-33.257867,-0.667796,-0.667813,-2.212420
1167448770445871577!,thoughtful-ruddy-butterfly,0.800000,2.231985,-2.001479,0.708555,-0.705655,0.353913,-0.353193,-35.964943,-34.467455,-45.556642,-45.743891,-22.804943,-22.851466,-0.405863,-0.403079,-3.518492
1167448770445871577!,thoughtful-ruddy-butterfly,0.810000,1.819030,-2.087613,0.147774,-0.989020,0.073350,-0.494591,-44.645039,17.312247,-62.127132,-9.282724,-31.067777,-4.607481,0.202618,0.208841,-2.947817
1167448770445871577!,thoughtful-ruddy-butterfly,0.820000,1.367809,-1.693692,-0.462189,-0.886781,-0.231558,-0.443149,-42.172986,59.695874,-55.695381,29.028368,-27.828095,14.541003,0.149581,0.158441,-0.536863
1167448770445871577!,thoughtful-ruddy-butterfly,0.830000,1.018716,-1.022600,-0.895861,-0.444333,-0.448138,-0.221748,-23.416833,72.564935,-28.175925,56.808121,-14.058150,28.410556,-0.374235,-0.363052,2.240128
1167448770445871577!,thoughtful-ruddy-butterfly,0.840000,0.933413,-0.393260,-0.985171,0.171571,-0.492518,0.086177,7.629234,51.290689,10.819915,62.128602,5.433495,31.053398,-0.190163,-0.178859,3.322191
1167448770445871577!,thoughtful-ruddy-butterfly,0.850000,1.145916,-0.068244,-0.690954,0.722898,-0.345224,0.361691,32.335477,12.033494,46.151982,44.112608,23.089965,22.038787,0.223538,0.232269,3.076749
1167448770445871577!,thoughtful-ruddy-butterfly,0.860000,1.523849,-0.156745,-0.112152,0.993691,-0.055724,0.496885,39.319694,-30.104789,65.704046,7.415599,32.858976,3.684997,0.261857,0.267043,2.712332
1167448770445871577!,thoughtful-ruddy-butterfly,0.870000,1.861939,-0.643811,0.529902,0.848059,0.265306,0.423807,24.443544,-65.697870,57.667750,-36.033171,28.827209,-18.046001,0.023561,0.025711,2.080960
1167448770445871577!,thoughtful-ruddy-butterfly,0.880000,1.964368,-1.395627,0.945565,0.325430,0.472955,0.162216,-6.687214,-81.568792,22.189877,-64.474617,11.064887,-32.260675,-0.325296,-0.324348,0.633202
1167448770445871577!,thoughtful-ruddy-butterfly,0.890000,1.751441,-2.164498,0.941997,-0.335618,0.470782,-0.168418,-36.074182,-68.792257,-22.344578,-62.715672,-11.216322,-31.353259,-0.615815,-0.613458,-1.461522
1167448770445871577!,thoughtful-ruddy-butterfly,0.900000,1.331557,-2.677691,0.543101,-0.839666,0.270933,-0.420232,-46.755191,-31.791463,-53.870158,-34.843560,-26.965244,-17.385073,-0.533004,-0.526751,-3.123927
1167448770445871577!,thoughtful-ruddy-butterfly,0.910000,0.900381,-2.752764,-0.059607,-0.998221,-0.030574,-0.499064,-37.989345,16.874853,-62.058179,3.705724,-31.025538,1.900700,0.040886,0.051325,-3.256283
1167448770445871577!,thoughtful-ruddy-butterfly,0.920000,0.599371,-2.355273,-0.629286,-0.777172,-0.315228,-0.388112,-20.282098,60.397878,-47.969440,38.841419,-23.951858,19.453888,0.321706,0.334179,-1.535845
1167448770445871577!,thoughtful-ruddy-butterfly,0.930000,0.484495,-1.645044,-0.963986,-0.265949,-0.482180,-0.132297,0.455818,78.364293,-16.659960,60.387375,-8.285923,30.199442,-0.175066,-0.161449,1.241254
1167448770445871577!,thoughtful-ruddy-butterfly,0.940000,0.588126,-0.944066,-0.936710,0.350104,-0.468129,0.175658,22.000978,58.843272,21.987066,58.826880,11.029774,29.394410,-0.314670,-0.300995,3.059979
1167448770445871577!,thoughtful-ruddy-butterfly,0.950000,0.878616,-0.564386,-0.550315,0.834956,-0.274644,0.417816,34.308430,15.977094,52.635676,34.691862,26.338871,17.313412,0.096656,0.107654,3.189172
1167448770445871577!,thoughtful-ruddy-butterfly,0.960000,1.220716,-0.628808,0.057777,0.998329,0.029522,0.499128,30.514105,-28.260464,64.807204,-3.750667,32.406953,-1.916791,0.269853,0.277152,2.864451
1167448770445871577!,thoughtful-ruddy-butterfly,0.970000,1.432361,-1.090792,0.657846,0.753151,0.329455,0.376111,8.571810,-61.703107,50.486277,-44.097710,25.219427,-22.091051,0.106741,0.111276,2.413563
1167448770445871577!,thoughtful-ruddy-butterfly,0.980000,1.356046,-1.787291,0.984063,0.177812,0.492175,0.088112,-25.662900,-73.832480,12.050930,-66.693471,5.973500,-33.366554,-0.209021,-0.205263,1.315276
1167448770445871577!,thoughtful-ruddy-butterfly,0.990000,0.952210,-2.472093,0.880864,-0.473366,0.440008,-0.237472,-54.637306,-59.519578,-31.542121,-58.695184,-15.826808,-29.325245,-0.529229,-0.523886,-0.578364
1167448770445871577!,thoughtful-ruddy-butterfly,1.000000,0.367073,-2.911510,0.410240,-0.911976,0.204259,-0.456375,-60.610704,-26.336973,-58.642343,-26.379467,-29.346980,-13.134795,-0.612743,-0.603644,-2.491959
1167448770445871577!,thoughtful-ruddy-butterfly,1.010000,-0.149710,-2.976988,-0.209191,-0.977873,-0.105511,-0.488741,-41.172942,13.566954,-60.703113,12.985858,-30.334704,6.548788,-0.201210,-0.187882,-3.307854
1167448770445871577!,thoughtful-ruddy-butterfly,1.020000,-0.405593,-2.648487,-0.736805,-0.676103,-0.368997,-0.337404,-8.804188,50.444786,-41.284112,44.990603,-20.597149,22.525799,0.333679,0.348710,-2.426593
1167448770445871577!,thoughtful-ruddy-butterfly,1.030000,-0.349359,-2.021873,-0.991791,-0.127861,-0.495998,-0.063134,21.114712,71.118502,-7.899828,61.277036,-3.899740,30.637202,0.121327,0.135904,-0.054004
1167448770445871577!,thoughtful-ruddy-butterfly,1.040000,-0.048950,-1.345520,-0.880949,0.473210,-0.440126,0.237252,40.097412,59.977139,29.650016,55.197859,14.862983,27.572277,-0.322456,-0.308657,2.376337
1167448770445871577!,thoughtful-ruddy-butterfly,1.050000,0.368434,-0.931110,-0.435259,0.900304,-0.217000,0.450457,42.351860,21.104881,56.460396,27.296240,28.248816,13.608367,-0.091690,-0.080435,3.207649
1167448770445871577!,thoughtful-ruddy-butterfly,1.060000,0.733490,-0.939494,0.182698,0.983168,0.092057,0.491452,27.551254,-21.791182,62.849731,-11.679100,31.422172,-5.885914,0.221519,0.229048,3.025114
1167448770445871577!,thoughtful-ruddy-butterfly,1.070000,0.877673,-1.323755,0.740944,0.671565,0.371005,0.335194,-1.391154,-52.121852,44.397509,-48.984171,22.166387,-24.534583,0.180305,0.185234,2.718047
1167448770445871577!,thoughtful-ruddy-butterfly,1.080000,0.681988,-1.906917,0.997683,0.068010,0.498902,0.033118,-38.731171,-60.416389,4.590515,-67.341421,2.235989,-33.684010,-0.078758,-0.074168,2.011216
1167448770445871577!,thoughtful-ruddy-butterfly,1.090000,0.138265,-2.447800,0.822652,-0.568541,0.410779,-0.285063,-69.072801,-43.929127,-38.144136,-55.192713,-19.127742,-27.563328,-0.396554,-0.390112,0.496137
1167448770445871577!,thoughtful-ruddy-butterfly,1.100000,-0.596116,-2.741549,0.300487,-0.953784,0.149305,-0.477188,-75.346329,-12.896119,-62.069394,-19.554793,-31.052072,-9.715743,-0.609070,-0.599177,-1.486384
1167448770445871577!,thoughtful-ruddy-butterfly,1.110000,-1.248797,-2.720089,-0.327934,-0.944699,-0.164861,-0.472039,-53.078028,17.380530,-59.166362,20.538439,-29.556609,10.322750,-0.456740,-0.442924,-2.941115
1167448770445871577!,thoughtful-ruddy-butterfly,1.120000,-1.578849,-2.427079,-0.815770,-0.578373,-0.408385,-0.288482,-11.982209,40.124729,-35.260333,49.733097,-17.581196,24.888505,0.102900,0.118739,-3.041228
1167448770445871577!,thoughtful-ruddy-butterfly,1.130000,-1.483287,-1.946583,-0.999982,-0.005857,-0.499995,-0.002163,30.673540,53.206742,-0.356920,60.934356,-0.131792,30.458211,0.367589,0.382260,-1.544598
1167448770445871577!,thoughtful-ruddy-butterfly,1.140000,-1.039142,-1.415845,-0.820161,0.572130,-0.409687,0.286630,57.600133,48.597446,35.591849,51.021712,17.828063,25.482056,-0.086048,-0.073628,0.981608
1167448770445871577!,thoughtful-ruddy-butterfly,1.150000,-0.455593,-1.052398,-0.330788,0.943704,-0.164773,0.472070,57.843004,20.858014,59.254123,20.769784,29.640860,10.345990,-0.273923,-0.264074,2.821854
1167448770445871577!,thoughtful-ruddy-butterfly,1.160000,0.012270,-1.023564,0.289798,0.957087,0.145553,0.478345,33.697334,-14.566635,60.520397,-18.325068,30.253828,-9.205781,0.058870,0.065392,3.148101
1167448770445871577!,thoughtful-ruddy-butterfly,1.170000,0.173896,-1.304801,0.805251,0.592932,0.403080,0.295849,-3.130572,-38.497663,38.559882,-52.367624,19.246140,-26.221864,0.213362,0.217539,2.962529
1167448770445871577!,thoughtful-ruddy-butterfly,1.180000,-0.058959,-1.722959,0.999658,-0.026100,0.499806,-0.013919,-43.417264,-41.026127,-1.749901,-67.021092,-0.933491,-33.518943,0.064999,0.069343,2.635181
1167448770445871577!,thoughtful-ruddy-butterfly,1.190000,-0.660027,-2.048012,0.764697,-0.644387,0.381738,-0.322918,-74.797565,-20.208308,-43.661109,-51.812809,-21.882359,-25.868329,-0.210165,-0.203334,1.732701
1167448770445871577!,thoughtful-ruddy-butterfly,1.200000,-1.464554,-2.092976,0.197375,-0.980326,0.097747,-0.490352,-82.914307,13.102480,-65.335491,-13.154429,-32.677003,-6.513870,-0.482741,-0.472398,0.061297
1167448770445871577!,thoughtful-ruddy-butterfly,1.210000,-2.210923,-1.828240,-0.440579,-0.897712,-0.221100,-0.448458,-63.579357,39.475600,-57.719771,28.327646,-28.825810,14.211767,-0.593496,-0.579840,-1.818875
1167448770445871577!,thoughtful-ruddy-butterfly,1.220000,-2.659843,-1.387524,-0.886047,-0.463592,-0.443395,-0.231086,-24.805760,47.376590,-28.741816,54.933165,-14.321351,27.478996,-0.326118,-0.310563,-2.975540
