ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
752340646469131198!,lush-impartial-bumblebee,0.120000,0.158062,1.957237,0.000000,1.957237,-9.907585,-7.358733,0.000000,-7.358733,0.090335,0.016742,0.034711
752340646469131198!,lush-impartial-bumblebee,0.130000,0.057838,1.882953,0.000000,1.882953,-10.125850,-7.491147,0.000000,-7.491147,0.089754,0.010808,0.037553
752340646469131198!,lush-impartial-bumblebee,0.140000,-0.044243,1.807565,0.000000,1.807565,-10.284535,-7.583152,0.000000,-7.583152,0.089243,0.005578,0.040054
752340646469131198!,lush-impartial-bumblebee,0.150000,-0.147630,1.731446,0.000000,1.731446,-10.390663,-7.639563,0.000000,-7.639563,0.088795,0.000979,0.042250
752340646469131198!,lush-impartial-bumblebee,0.160000,-0.251840,1.654923,0.000000,1.654923,-10.450538,-7.664694,0.000000,-7.664694,0.088403,-0.003053,0.044171
752340646469131198!,lush-impartial-bumblebee,0.170000,-0.356442,1.578287,0.000000,1.578287,-10.469809,-7.662417,0.000000,-7.662417,0.088062,-0.006577,0.045846
752340646469131198!,lush-impartial-bumblebee,0.180000,-0.461058,1.501794,0.000000,1.501794,-10.453540,-7.636195,0.000000,-7.636195,0.087767,-0.009647,0.047302
752340646469131198!,lush-impartial-bumblebee,0.190000,-0.565357,1.425668,0.000000,1.425668,-10.406267,-7.589135,0.000000,-7.589135,0.087511,-0.012311,0.048561
752340646469131198!,lush-impartial-bumblebee,0.200000,-0.669047,1.350104,0.000000,1.350104,-10.332051,-7.524015,0.000000,-7.524015,0.087292,-0.014610,0.049645
752340646469131198!,lush-impartial-bumblebee,0.210000,-0.771873,1.275273,0.000000,1.275273,-10.234529,-7.443319,0.000000,-7.443319,0.087105,-0.016584,0.050571
752340646469131198!,lush-impartial-bumblebee,0.220000,-0.873614,1.201323,0.000000,1.201323,-10.116950,-7.349270,0.000000,-7.349270,0.086947,-0.018267,0.051356
752340646469131198!,lush-impartial-bumblebee,0.230000,-0.974081,1.128380,0.000000,1.128380,-9.982220,-7.243852,0.000000,-7.243852,0.086815,-0.019690,0.052017
752340646469131198!,lush-impartial-bumblebee,0.240000,-1.073108,1.056554,0.000000,1.056554,-9.832934,-7.128837,0.000000,-7.128837,0.086705,-0.020882,0.052566
752340646469131198!,lush-impartial-bumblebee,0.250000,-1.170558,0.985936,0.000000,0.985936,-9.671407,-7.005803,0.000000,-7.005803,0.086616,-0.021868,0.053016
752340646469131198!,lush-impartial-bumblebee,0.260000,-1.266311,0.916603,0.000000,0.916603,-9.499702,-6.876158,0.000000,-6.876158,0.086545,-0.022671,0.053377
752340646469131198!,lush-impartial-bumblebee,0.270000,-1.360270,0.848620,0.000000,0.848620,-9.319655,-6.741152,0.000000,-6.741152,0.086491,-0.023310,0.053660
752340646469131198!,lush-impartial-bumblebee,0.280000,-1.452355,0.782037,0.000000,0.782037,-9.132899,-6.601897,0.000000,-6.601897,0.086450,-0.023805,0.053874
752340646469131198!,lush-impartial-bumblebee,0.290000,-1.542499,0.716898,0.000000,0.716898,-8.940886,-6.459380,0.000000,-6.459380,0.086422,-0.024171,0.054026
752340646469131198!,lush-impartial-bumblebee,0.300000,-1.630651,0.653233,0.000000,0.653233,-8.744899,-6.314473,0.000000,-6.314473,0.086405,-0.024425,0.054124
752340646469131198!,lush-impartial-bumblebee,0.310000,-1.716774,0.591066,0.000000,0.591066,-8.546077,-6.167947,0.000000,-6.167947,0.086398,-0.024578,0.054174
752340646469131198!,lush-impartial-bumblebee,0.320000,-1.800838,0.530413,0.000000,0.530413,-8.345424,-6.020484,0.000000,-6.020484,0.086400,-0.024643,0.054182
752340646469131198!,lush-impartial-bumblebee,0.330000,-1.882825,0.471284,0.000000,0.471284,-8.143824,-5.872682,0.000000,-5.872682,0.086408,-0.024631,0.054153
752340646469131198!,lush-impartial-bumblebee,0.340000,-1.962750,0.413664,0.000000,0.413664,-7.942055,-5.725065,0.000000,-5.725065,0.086424,-0.024552,0.054093
752340646469131198!,lush-impartial-bumblebee,0.350000,-2.040656,0.357519,0.000000,0.357519,-7.740792,-5.578089,0.000000,-5.578089,0.086445,-0.024417,0.054005
752340646469131198!,lush-impartial-bumblebee,0.360000,-2.116549,0.302843,0.000000,0.302843,-7.540607,-5.432136,0.000000,-5.432136,0.086470,-0.024232,0.053895
752340646469131198!,lush-impartial-bumblebee,0.370000,-2.190438,0.249626,0.000000,0.249626,-7.342000,-5.287542,0.000000,-5.287542,0.086500,-0.024005,0.053764
752340646469131198!,lush-impartial-bumblebee,0.380000,-2.262338,0.197856,0.000000,0.197856,-7.145403,-5.144593,0.000000,-5.144593,0.086533,-0.023741,0.053617
752340646469131198!,lush-impartial-bumblebee,0.390000,-2.279197,0.147144,0.000000,0.147144,-6.951188,-5.003537,0.000000,-5.003537,0.086326,-0.022876,0.054065
752340646469131198!,lush-impartial-bumblebee,0.400000,-2.278324,0.097804,0.000000,0.097804,0.174732,-4.864467,0.000000,-4.864467,0.073454,0.008888,0.086145
752340646469131198!,lush-impartial-bumblebee,0.410000,-2.279233,0.049844,0.000000,0.049844,-0.561273,-4.727563,0.000000,-4.727563,0.074877,0.005842,0.082510
752340646469131198!,lush-impartial-bumblebee,0.420000,-2.279233,0.003241,0.000000,0.003241,-0.641681,-4.592985,0.000000,-4.592985,0.075110,0.005721,0.081844
752340646469131198!,lush-impartial-bumblebee,0.430000,-2.279233,-0.042028,0.000000,-0.042028,-0.631407,-4.460864,0.000000,-4.460864,0.075182,0.006013,0.081575
752340646469131198!,lush-impartial-bumblebee,0.440000,-2.279233,-0.085989,0.000000,-0.085989,-0.632720,-4.331309,0.000000,-4.331309,0.075279,0.006261,0.081244
752340646469131198!,lush-impartial-bumblebee,0.450000,-2.279233,-0.128668,0.000000,-0.128668,-0.632552,-4.204405,0.000000,-4.204405,0.075374,0.006522,0.080911
752340646469131198!,lush-impartial-bumblebee,0.460000,-2.279233,-0.170091,0.000000,-0.170091,-0.632573,-4.080219,0.000000,-4.080219,0.075472,0.006787,0.080572
752340646469131198!,lush-impartial-bumblebee,0.470000,-2.279233,-0.210286,0.000000,-0.210286,-0.632571,-3.958801,0.000000,-3.958801,0.075571,0.007055,0.080228
752340646469131198!,lush-impartial-bumblebee,0.480000,-2.279233,-0.249281,0.000000,-0.249281,-0.632571,-3.840185,0.000000,-3.840185,0.075671,0.007326,0.079881
752340646469131198!,lush-impartial-bumblebee,0.490000,-2.279233,-0.287104,0.000000,-0.287104,-0.632571,-3.724393,0.000000,-3.724393,0.075771,0.007597,0.079534
752340646469131198!,lush-impartial-bumblebee,0.500000,-2.279233,-0.323783,0.000000,-0.323783,-0.632571,-3.611436,0.000000,-3.611436,0.075871,0.007868,0.079186
752340646469131198!,lush-impartial-bumblebee,0.510000,-2.279233,-0.359347,0.000000,-0.359347,-0.632571,-3.501311,0.000000,-3.501311,0.075971,0.008139,0.078839
752340646469131198!,lush-impartial-bumblebee,0.520000,-2.279233,-0.393823,0.000000,-0.393823,-0.632571,-3.394011,0.000000,-3.394011,0.076070,0.008408,0.078495
752340646469131198!,lush-impartial-bumblebee,0.530000,-2.279233,-0.427241,0.000000,-0.427241,-0.632571,-3.289517,0.000000,-3.289517,0.076169,0.008674,0.078153
752340646469131198!,lush-impartial-bumblebee,0.540000,-2.279233,-0.459628,0.000000,-0.459628,-0.632571,-3.187807,0.000000,-3.187807,0.076266,0.008938,0.077816
752340646469131198!,lush-impartial-bumblebee,0.550000,-2.279233,-0.491011,0.000000,-0.491011,-0.632571,-3.088851,0.000000,-3.088851,0.076362,0.009199,0.077482
752340646469131198!,lush-impartial-bumblebee,0.560000,-2.279233,-0.521418,0.000000,-0.521418,-0.632571,-2.992614,0.000000,-2.992614,0.076457,0.009455,0.077153
752340646469131198!,lush-impartial-bumblebee,0.570000,-2.279233,-0.550877,0.000000,-0.550877,-0.632571,-2.899057,0.000000,-2.899057,0.076550,0.009708,0.076829
752340646469131198!,lush-impartial-bumblebee,0.580000,-2.279233,-0.579412,0.000000,-0.579412,-0.632571,-2.808138,0.000000,-2.808138,0.076642,0.009956,0.076511
752340646469131198!,lush-impartial-bumblebee,0.590000,-2.279233,-0.607052,0.000000,-0.607052,-0.632571,-2.719811,0.000000,-2.719811,0.076732,0.010200,0.076199
752340646469131198!,lush-impartial-bumblebee,0.600000,-2.279233,-0.633821,0.000000,-0.633821,-0.632571,-2.634030,0.000000,-2.634030,0.076820,0.010439,0.075893
752340646469131198!,lush-impartial-bumblebee,0.610000,-2.279233,-0.659745,0.000000,-0.659745,-0.632571,-2.550743,0.000000,-2.550743,0.076906,0.010673,0.075593
752340646469131198!,lush-impartial-bumblebee,0.620000,-2.279233,-0.684849,0.000000,-0.684849,-0.632571,-2.469900,0.000000,-2.469900,0.076991,0.010902,0.075300
752340646469131198!,lush-impartial-bumblebee,0.630000,-2.279233,-0.709155,0.000000,-0.709155,-0.632571,-2.391448,0.000000,-2.391448,0.077074,0.011126,0.075013
752340646469131198!,lush-impartial-bumblebee,0.640000,-2.279233,-0.732689,0.000000,-0.732689,-0.632571,-2.315333,0.000000,-2.315333,0.077154,0.011344,0.074733
752340646469131198!,lush-impartial-bumblebee,0.650000,-2.279233,-0.755473,0.000000,-0.755473,-0.632571,-2.241501,0.000000,-2.241501,0.077233,0.011558,0.074459
752340646469131198!,lush-impartial-bumblebee,0.660000,-2.279233,-0.777530,0.000000,-0.777530,-0.632571,-2.169897,0.000000,-2.169897,0.077310,0.011766,0.074193
752340646469131198!,lush-impartial-bumblebee,0.670000,-2.279233,-0.798882,0.000000,-0.798882,-0.632571,-2.100467,0.000000,-2.100467,0.077385,0.011969,0.073933
752340646469131198!,lush-impartial-bumblebee,0.680000,-2.279233,-0.819550,0.000000,-0.819550,-0.632571,-2.033156,0.000000,-2.033156,0.077458,0.012167,0.073679
752340646469131198!,lush-impartial-bumblebee,0.690000,-2.279233,-0.839556,0.000000,-0.839556,-0.632571,-1.967909,0.000000,-1.967909,0.077529,0.012359,0.073433
752340646469131198!,lush-impartial-bumblebee,0.700000,-2.279233,-0.858918,0.000000,-0.858918,-0.632571,-1.904672,0.000000,-1.904672,0.077598,0.012547,0.073193
752340646469131198!,lush-impartial-bumblebee,0.710000,-2.279233,-0.877659,0.000000,-0.877659,-0.632571,-1.843392,0.000000,-1.843392,0.077665,0.012729,0.072959
752340646469131198!,lush-impartial-bumblebee,0.720000,-2.279233,-0.895796,0.000000,-0.895796,-0.632571,-1.784015,0.000000,-1.784015,0.077731,0.012906,0.072732
752340646469131198!,lush-impartial-bumblebee,0.730000,-2.279233,-0.913348,0.000000,-0.913348,-0.632571,-1.726489,0.000000,-1.726489,0.077794,0.013078,0.072511
752340646469131198!,lush-impartial-bumblebee,0.740000,-2.279233,-0.930335,0.000000,-0.930335,-0.632571,-1.670763,0.000000,-1.670763,0.077856,0.013246,0.072297
752340646469131198!,lush-impartial-bumblebee,0.750000,-2.279233,-0.946772,0.000000,-0.946772,-0.632571,-1.616785,0.000000,-1.616785,0.077916,0.013409,0.072088
752340646469131198!,lush-impartial-bumblebee,0.760000,-2.279233,-0.962679,0.000000,-0.962679,-0.632571,-1.564505,0.000000,-1.564505,0.077974,0.013567,0.071886
752340646469131198!,lush-impartial-bumblebee,0.770000,-2.279233,-0.978071,0.000000,-0.978071,-0.632571,-1.513876,0.000000,-1.513876,0.078031,0.013720,0.071689
752340646469131198!,lush-impartial-bumblebee,0.780000,-2.279233,-0.992964,0.000000,-0.992964,-0.632571,-1.464847,0.000000,-1.464847,0.078086,0.013869,0.071499
752340646469131198!,lush-impartial-bumblebee,0.790000,-2.279233,-1.007375,0.000000,-1.007375,-0.632571,-1.417373,0.000000,-1.417373,0.078139,0.014013,0.071314
752340646469131198!,lush-impartial-bumblebee,0.800000,-2.279233,-1.021319,0.000000,-1.021319,-0.632571,-1.371408,0.000000,-1.371408,0.078191,0.014153,0.071134
752340646469131198!,lush-impartial-bumblebee,0.810000,-2.279233,-1.034811,0.000000,-1.034811,-0.632571,-1.326906,0.000000,-1.326906,0.078241,0.014289,0.070960
752340646469131198!,lush-impartial-bumblebee,0.820000,-2.279233,-1.047865,0.000000,-1.047865,-0.632571,-1.283824,0.000000,-1.283824,0.078290,0.014421,0.070791
752340646469131198!,lush-impartial-bumblebee,0.830000,-2.279233,-1.060494,0.000000,-1.060494,-0.632571,-1.242118,0.000000,-1.242118,0.078337,0.014549,0.070627
752340646469131198!,lush-impartial-bumblebee,0.840000,-2.279233,-1.072714,0.000000,-1.072714,-0.632571,-1.201747,0.000000,-1.201747,0.078383,0.014673,0.070468
752340646469131198!,lush-impartial-bumblebee,0.850000,-2.279233,-1.084536,0.000000,-1.084536,-0.632571,-1.162669,0.000000,-1.162669,0.078427,0.014793,0.070314
752340646469131198!,lush-impartial-bumblebee,0.860000,-2.279233,-1.095973,0.000000,-1.095973,-0.632571,-1.124847,0.000000,-1.124847,0.078470,0.014910,0.070165
752340646469131198!,lush-impartial-bumblebee,0.870000,-2.279233,-1.107039,0.000000,-1.107039,-0.632571,-1.088240,0.000000,-1.088240,0.078512,0.015022,0.070021
752340646469131198!,lush-impartial-bumblebee,0.880000,-2.279233,-1.117744,0.000000,-1.117744,-0.632571,-1.052811,0.000000,-1.052811,0.078552,0.015132,0.069881
752340646469131198!,lush-impartial-bumblebee,0.890000,-2.279233,-1.128101,0.000000,-1.128101,-0.632571,-1.018523,0.000000,-1.018523,0.078591,0.015238,0.069745
752340646469131198!,lush-impartial-bumblebee,0.900000,-2.279233,-1.138120,0.000000,-1.138120,-0.632571,-0.985341,0.000000,-0.985341,0.078629,0.015340,0.069614
752340646469131198!,lush-impartial-bumblebee,0.910000,-2.279233,-1.147813,0.000000,-1.147813,-0.632571,-0.953230,0.000000,-0.953230,0.078666,0.015440,0.069486
752340646469131198!,lush-impartial-bumblebee,0.920000,-2.279233,-1.157190,0.000000,-1.157190,-0.632571,-0.922157,0.000000,-0.922157,0.078701,0.015536,0.069363
752340646469131198!,lush-impartial-bumblebee,0.930000,-2.279233,-1.166261,0.000000,-1.166261,-0.632571,-0.892089,0.000000,-0.892089,0.078736,0.015629,0.069244
752340646469131198!,lush-impartial-bumblebee,0.940000,-2.279233,-1.175036,0.000000,-1.175036,-0.632571,-0.862994,0.000000,-0.862994,0.078769,0.015719,0.069128
752340646469131198!,lush-impartial-bumblebee,0.950000,-2.279233,-1.183526,0.000000,-1.183526,-0.632571,-0.834841,0.000000,-0.834841,0.078801,0.015807,0.069016
752340646469131198!,lush-impartial-bumblebee,0.960000,-2.279233,-1.191738,0.000000,-1.191738,-0.632571,-0.807601,0.000000,-0.807601,0.078833,0.015891,0.068908
752340646469131198!,lush-impartial-bumblebee,0.970000,-2.279233,-1.199682,0.000000,-1.199682,-0.632571,-0.781244,0.000000,-0.781244,0.078863,0.015973,0.068803
752340646469131198!,lush-impartial-bumblebee,0.980000,-2.279233,-1.207367,0.000000,-1.207367,-0.632571,-0.755743,0.000000,-0.755743,0.078892,0.016053,0.068701
752340646469131198!,lush-impartial-bumblebee,0.990000,-2.279233,-1.214801,0.000000,-1.214801,-0.632571,-0.731069,0.000000,-0.731069,0.078920,0.016129,0.068603
752340646469131198!,lush-impartial-bumblebee,1.000000,-2.279233,-1.221992,0.000000,-1.221992,-0.632571,-0.707198,0.000000,-0.707198,0.078948,0.016204,0.068507
752340646469131198!,lush-impartial-bumblebee,1.010000,-2.279233,-1.228949,0.000000,-1.228949,-0.632571,-0.684102,0.000000,-0.684102,0.078974,0.016276,0.068415
752340646469131198!,lush-impartial-bumblebee,1.020000,-2.279233,-1.235678,0.000000,-1.235678,-0.632571,-0.661757,0.000000,-0.661757,0.079000,0.016345,0.068326
752340646469131198!,lush-impartial-bumblebee,1.030000,-2.279233,-1.242188,0.000000,-1.242188,-0.632571,-0.640139,0.000000,-0.640139,0.079025,0.016413,0.068240
752340646469131198!,lush-impartial-bumblebee,1.040000,-2.279233,-1.248484,0.000000,-1.248484,-0.632571,-0.619225,0.000000,-0.619225,0.079049,0.016478,0.068156
752340646469131198!,lush-impartial-bumblebee,1.050000,-2.279233,-1.254575,0.000000,-1.254575,-0.632571,-0.598992,0.000000,-0.598992,0.079072,0.016541,0.068075
752340646469131198!,lush-impartial-bumblebee,1.060000,-2.279233,-1.260468,0.000000,-1.260468,-0.632571,-0.579417,0.000000,-0.579417,0.079095,0.016602,0.067997
752340646469131198!,lush-impartial-bumblebee,1.070000,-2.279233,-1.266167,0.000000,-1.266167,-0.632571,-0.560481,0.000000,-0.560481,0.079117,0.016661,0.067921
752340646469131198!,lush-impartial-bumblebee,1.080000,-2.279233,-1.271680,0.000000,-1.271680,-0.632571,-0.542161,0.000000,-0.542161,0.079138,0.016718,0.067848
752340646469131198!,lush-impartial-bumblebee,1.090000,-2.279233,-1.277013,0.000000,-1.277013,-0.632571,-0.524439,0.000000,-0.524439,0.079158,0.016774,0.067777
752340646469131198!,lush-impartial-bumblebee,1.100000,-2.279233,-1.282172,0.000000,-1.282172,-0.632571,-0.507295,0.000000,-0.507295,0.079178,0.016827,0.067709
752340646469131198!,lush-impartial-bumblebee,1.110000,-2.279233,-1.287162,0.000000,-1.287162,-0.632571,-0.490710,0.000000,-0.490710,0.079197,0.016879,0.067642
752340646469131198!,lush-impartial-bumblebee,1.120000,-2.279233,-1.291989,0.000000,-1.291989,-0.632571,-0.474666,0.000000,-0.474666,0.079216,0.016929,0.067578
752340646469131198!,lush-impartial-bumblebee,1.130000,-2.279233,-1.296658,0.000000,-1.296658,-0.632571,-0.459145,0.000000,-0.459145,0.079233,0.016978,0.067516
752340646469131198!,lush-impartial-bumblebee,1.140000,-2.279233,-1.301174,0.000000,-1.301174,-0.632571,-0.444131,0.000000,-0.444131,0.079251,0.017025,0.067456
752340646469131198!,lush-impartial-bumblebee,1.150000,-2.279233,-1.305543,0.000000,-1.305543,-0.632571,-0.429607,0.000000,-0.429607,0.079268,0.017070,0.067397
752340646469131198!,lush-impartial-bumblebee,1.160000,-2.279233,-1.309769,0.000000,-1.309769,-0.632571,-0.415557,0.000000,-0.415557,0.079284,0.017114,0.067341
752340646469131198!,lush-impartial-bumblebee,1.170000,-2.279233,-1.313856,0.000000,-1.313856,-0.632571,-0.401966,0.000000,-0.401966,0.079299,0.017156,0.067287
752340646469131198!,lush-impartial-bumblebee,1.180000,-2.279233,-1.317810,0.000000,-1.317810,-0.632571,-0.388819,0.000000,-0.388819,0.079315,0.017198,0.067234
752340646469131198!,lush-impartial-bumblebee,1.190000,-2.279233,-1.321635,0.000000,-1.321635,-0.632571,-0.376102,0.000000,-0.376102,0.079329,0.017237,0.067183
752340646469131198!,lush-impartial-bumblebee,1.200000,-2.279233,-1.325334,0.000000,-1.325334,-0.632571,-0.363799,0.000000,-0.363799,0.079344,0.017276,0.067134
752340646469131198!,lush-impartial-bumblebee,1.210000,-2.279233,-1.328913,0.000000,-1.328913,-0.632571,-0.351899,0.000000,-0.351899,0.079357,0.017313,0.067086
752340646469131198!,lush-impartial-bumblebee,1.220000,-2.279233,-1.332374,0.000000,-1.332374,-0.632571,-0.340388,0.000000,-0.340388,0.079371,0.017349,0.067040
752340646469131198!,lush-impartial-bumblebee,1.230000,-2.279233,-1.335723,0.000000,-1.335723,-0.632571,-0.329252,0.000000,-0.329252,0.079383,0.017384,0.066995
752340646469131198!,lush-impartial-bumblebee,1.240000,-2.279233,-1.338961,0.000000,-1.338961,-0.632571,-0.318481,0.000000,-0.318481,0.079396,0.017418,0.066952
752340646469131198!,lush-impartial-bumblebee,1.250000,-2.279233,-1.342094,0.000000,-1.342094,-0.632571,-0.308062,0.000000,-0.308062,0.079408,0.017450,0.066910
752340646469131198!,lush-impartial-bumblebee,1.260000,-2.279233,-1.345124,0.000000,-1.345124,-0.632571,-0.297983,0.000000,-0.297983,0.079420,0.017482,0.066870
752340646469131198!,lush-impartial-bumblebee,1.270000,-2.279233,-1.348055,0.000000,-1.348055,-0.632571,-0.288234,0.000000,-0.288234,0.079431,0.017512,0.066831
752340646469131198!,lush-impartial-bumblebee,1.280000,-2.279233,-1.350890,0.000000,-1.350890,-0.632571,-0.278804,0.000000,-0.278804,0.079442,0.017542,0.066793
752340646469131198!,lush-impartial-bumblebee,1.290000,-2.279233,-1.353633,0.000000,-1.353633,-0.632571,-0.269682,0.000000,-0.269682,0.079452,0.017571,0.066756
752340646469131198!,lush-impartial-bumblebee,1.300000,-2.279233,-1.356286,0.000000,-1.356286,-0.632571,-0.260858,0.000000,-0.260858,0.079463,0.017598,0.066721
752340646469131198!,lush-impartial-bumblebee,1.310000,-2.279233,-1.358851,0.000000,-1.358851,-0.632571,-0.252322,0.000000,-0.252322,0.079472,0.017625,0.066687
752340646469131198!,lush-impartial-bumblebee,1.320000,-2.279233,-1.361333,0.000000,-1.361333,-0.632571,-0.244066,0.000000,-0.244066,0.079482,0.017651,0.066653
752340646469131198!,lush-impartial-bumblebee,1.330000,-2.279233,-1.363734,0.000000,-1.363734,-0.632571,-0.236080,0.000000,-0.236080,0.079491,0.017676,0.066621
752340646469131198!,lush-impartial-bumblebee,1.340000,-2.279233,-1.366056,0.000000,-1.366056,-0.632571,-0.228355,0.000000,-0.228355,0.079500,0.017700,0.066590
752340646469131198!,lush-impartial-bumblebee,1.350000,-2.279233,-1.368302,0.000000,-1.368302,-0.632571,-0.220883,0.000000,-0.220883,0.079509,0.017723,0.066560
752340646469131198!,lush-impartial-bumblebee,1.360000,-2.279233,-1.370475,0.000000,-1.370475,-0.632571,-0.213655,0.000000,-0.213655,0.079517,0.017746,0.066531
752340646469131198!,lush-impartial-bumblebee,1.370000,-2.279233,-1.372577,0.000000,-1.372577,-0.632571,-0.206664,0.000000,-0.206664,0.079525,0.017768,0.066503
752340646469131198!,lush-impartial-bumblebee,1.380000,-2.279233,-1.374610,0.000000,-1.374610,-0.632571,-0.199901,0.000000,-0.199901,0.079533,0.017789,0.066476
752340646469131198!,lush-impartial-bumblebee,1.390000,-2.279233,-1.376576,0.000000,-1.376576,-0.632571,-0.193359,0.000000,-0.193359,0.079541,0.017810,0.066450
752340646469131198!,lush-impartial-bumblebee,1.400000,-2.279233,-1.378478,0.000000,-1.378478,-0.632571,-0.187032,0.000000,-0.187032,0.079548,0.017829,0.066425
752340646469131198!,lush-impartial-bumblebee,1.410000,-2.279233,-1.380318,0.000000,-1.380318,-0.632571,-0.180911,0.000000,-0.180911,0.079555,0.017849,0.066400
752340646469131198!,lush-impartial-bumblebee,1.420000,-2.279233,-1.382097,0.000000,-1.382097,-0.632571,-0.174991,0.000000,-0.174991,0.079562,0.017867,0.066376
752340646469131198!,lush-impartial-bumblebee,1.430000,-2.279233,-1.383818,0.000000,-1.383818,-0.632571,-0.169264,0.000000,-0.169264,0.079568,0.017885,0.066353
752340646469131198!,lush-impartial-bumblebee,1.440000,-2.279233,-1.385483,0.000000,-1.385483,-0.632571,-0.163725,0.000000,-0.163725,0.079575,0.017902,0.066331
752340646469131198!,lush-impartial-bumblebee,1.450000,-2.279233,-1.387094,0.000000,-1.387094,-0.632571,-0.158367,0.000000,-0.158367,0.079581,0.017919,0.066309
752340646469131198!,lush-impartial-bumblebee,1.460000,-2.279233,-1.388651,0.000000,-1.388651,-0.632571,-0.153184,0.000000,-0.153184,0.079587,0.017936,0.066289
752340646469131198!,lush-impartial-bumblebee,1.470000,-2.279233,-1.390158,0.000000,-1.390158,-0.632571,-0.148171,0.000000,-0.148171,0.079593,0.017951,0.066268
752340646469131198!,lush-impartial-bumblebee,1.480000,-2.279233,-1.391616,0.000000,-1.391616,-0.632571,-0.143322,0.000000,-0.143322,0.079598,0.017966,0.066249
752340646469131198!,lush-impartial-bumblebee,1.490000,-2.279233,-1.393025,0.000000,-1.393025,-0.632571,-0.138632,0.000000,-0.138632,0.079604,0.017981,0.066230
752340646469131198!,lush-impartial-bumblebee,1.500000,-2.279233,-1.394389,0.000000,-1.394389,-0.632571,-0.134095,0.000000,-0.134095,0.079609,0.017995,0.066212
752340646469131198!,lush-impartial-bumblebee,1.510000,-2.279233,-1.395708,0.000000,-1.395708,-0.632571,-0.129706,0.000000,-0.129706,0.079614,0.018009,0.066194
752340646469131198!,lush-impartial-bumblebee,1.520000,-2.279233,-1.396984,0.000000,-1.396984,-0.632571,-0.125461,0.000000,-0.125461,0.079619,0.018022,0.066177
752340646469131198!,lush-impartial-bumblebee,1.530000,-2.279233,-1.398218,0.000000,-1.398218,-0.632571,-0.121355,0.000000,-0.121355,0.079624,0.018035,0.066161
752340646469131198!,lush-impartial-bumblebee,1.540000,-2.279233,-1.399412,0.000000,-1.399412,-0.632571,-0.117384,0.000000,-0.117384,0.079628,0.018048,0.066145
752340646469131198!,lush-impartial-bumblebee,1.550000,-2.279233,-1.400566,0.000000,-1.400566,-0.632571,-0.113542,0.000000,-0.113542,0.079633,0.018060,0.066129
752340646469131198!,lush-impartial-bumblebee,1.560000,-2.279233,-1.401683,0.000000,-1.401683,-0.632571,-0.109826,0.000000,-0.109826,0.079637,0.018071,0.066115
752340646469131198!,lush-impartial-bumblebee,1.570000,-2.279233,-1.402764,0.000000,-1.402764,-0.632571,-0.106232,0.000000,-0.106232,0.079641,0.018083,0.066100
752340646469131198!,lush-impartial-bumblebee,1.580000,-2.279233,-1.403808,0.000000,-1.403808,-0.632571,-0.102755,0.000000,-0.102755,0.079645,0.018094,0.066086
752340646469131198!,lush-impartial-bumblebee,1.590000,-2.279233,-1.404819,0.000000,-1.404819,-0.632571,-0.099392,0.000000,-0.099392,0.079649,0.018104,0.066073
