ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2119753598571169615!,thoughtful-ruddy-butterfly,0.200000,0.690498,1.526335,-0.914447,0.332956,-0.496579,0.058390,-16.650000,-71.852485,-24.030576,-61.926537,-3.630983,-30.880026,0.740523,-0.600622,-0.929190
2119753598571169615!,thoughtful-ruddy-butterfly,0.210000,0.667794,0.879366,-0.930604,-0.322767,-0.437019,-0.242928,13.870893,-54.239993,21.178286,-63.956158,15.279334,-27.486946,0.800417,-0.324081,-3.118062
2119753598571169615!,thoughtful-ruddy-butterfly,0.220000,0.904745,0.558303,-0.519482,-0.845825,-0.208052,-0.454658,30.644283,-8.630212,57.751788,-36.125739,29.105209,-13.318566,0.306607,-0.505450,-3.539146
2119753598571169615!,thoughtful-ruddy-butterfly,0.230000,1.195484,0.715083,0.144398,-0.986451,0.110720,-0.487587,22.839524,38.743164,69.566954,9.878311,32.474537,7.374256,0.040741,-0.472807,-3.327999
2119753598571169615!,thoughtful-ruddy-butterfly,0.240000,1.285303,1.277788,0.757674,-0.651359,0.392127,-0.310220,-8.647920,70.204347,47.362801,54.885207,21.475768,27.146029,0.096238,-0.173355,-2.870120
2119753598571169615!,thoughtful-ruddy-butterfly,0.250000,0.990182,2.018934,0.999778,0.018957,0.499801,0.014089,-51.433062,73.003444,-1.363233,73.243671,-0.993122,35.229970,0.294369,0.236151,-1.659191
2119753598571169615!,thoughtful-ruddy-butterfly,0.260000,0.317099,2.634236,0.734600,0.678298,0.372921,0.333061,-81.275372,45.995417,-48.900536,52.905932,-23.267708,26.052317,0.527976,0.640476,0.487128
2119753598571169615!,thoughtful-ruddy-butterfly,0.270000,-0.496930,2.896158,0.116405,0.992525,0.076414,0.494126,-78.607729,4.945098,-69.023679,8.033000,-33.527155,5.184764,0.567132,0.819039,2.763206
2119753598571169615!,thoughtful-ruddy-butterfly,0.280000,-1.118675,2.755580,-0.536815,0.842091,-0.246451,0.435043,-43.697143,-32.154139,-56.351380,-36.002081,-28.572472,-16.186250,0.100706,0.474708,3.779226
2119753598571169615!,thoughtful-ruddy-butterfly,0.290000,-1.313120,2.296646,-0.941279,0.331517,-0.460017,0.195920,5.265350,-56.624349,-21.668282,-61.720713,-12.640929,-29.680653,-0.438217,-0.019010,2.709670
2119753598571169615!,thoughtful-ruddy-butterfly,0.300000,-1.060812,1.684734,-0.947222,-0.312037,-0.485110,-0.121113,44.754758,-60.994607,20.610243,-62.368113,7.875650,-31.545379,-0.150458,0.263785,-0.094437
2119753598571169615!,thoughtful-ruddy-butterfly,0.310000,-0.545552,1.173881,-0.557725,-0.826082,-0.312352,-0.390431,57.304232,-36.815669,54.582782,-36.799104,25.576959,-20.462075,0.197236,0.682322,-2.712926
2119753598571169615!,thoughtful-ruddy-butterfly,0.320000,-0.051961,1.002358,0.065117,-0.994212,-0.010077,-0.499898,39.296217,2.779243,65.215125,4.299114,32.629312,-0.657739,-0.178384,0.366145,-3.407783
2119753598571169615!,thoughtful-ruddy-butterfly,0.330000,0.172757,1.195753,0.663280,-0.743161,0.298756,-0.400930,3.627591,32.701978,49.666515,44.349292,26.728027,19.916631,-0.513592,0.034678,-3.127747
2119753598571169615!,thoughtful-ruddy-butterfly,0.340000,0.005590,1.585133,0.983183,-0.159662,0.484487,-0.123582,-37.743033,40.785792,11.075048,68.138125,8.578523,33.630833,-0.480936,0.066698,-2.827016
2119753598571169615!,thoughtful-ruddy-butterfly,0.350000,-0.559774,1.927936,0.853956,0.513238,0.449055,0.219886,-73.744219,23.468168,-36.453226,60.733624,-15.739365,32.143204,-0.233635,0.300060,-2.180695
2119753598571169615!,thoughtful-ruddy-butterfly,0.360000,-1.388475,1.999363,0.312105,0.946734,0.193702,0.460955,-88.443839,-11.831114,-67.339450,22.264169,-33.153636,13.931762,0.114540,0.603903,-0.656224
2119753598571169615!,thoughtful-ruddy-butterfly,0.370000,-2.210292,1.717750,-0.374281,0.924615,-0.154365,0.475575,-72.236208,-44.434144,-64.246053,-25.937916,-33.460477,-10.860795,0.416775,0.856564,1.568095
2119753598571169615!,thoughtful-ruddy-butterfly,0.380000,-2.736193,1.211850,-0.874411,0.481255,-0.422345,0.267628,-30.947680,-55.146586,-32.275428,-58.530098,-18.157507,-28.654415,0.343011,0.753398,3.351089
2119753598571169615!,thoughtful-ruddy-butterfly,0.390000,-2.786680,0.713127,-0.986093,-0.157439,-0.497243,-0.052433,20.486953,-42.651743,10.174609,-63.980718,3.441084,-32.632963,-0.200177,0.158796,3.459565
2119753598571169615!,thoughtful-ruddy-butterfly,0.400000,-2.352724,0.393724,-0.691872,-0.720534,-0.362633,-0.344235,63.446407,-19.011460,46.330168,-44.523997,22.340241,-23.534226,-0.371024,-0.105231,1.524666
2119753598571169615!,thoughtful-ruddy-butterfly,0.410000,-1.631782,0.316534,-0.119275,-0.992023,-0.079886,-0.493577,76.791795,6.507756,64.440425,-7.768688,32.312896,-5.229865,0.170030,0.387537,-1.444488
2119753598571169615!,thoughtful-ruddy-butterfly,0.420000,-0.978027,0.480016,0.504003,-0.862962,0.236565,-0.440496,50.857851,27.093977,55.840119,32.592112,28.718932,15.423263,0.220826,0.431367,-3.213997
2119753598571169615!,thoughtful-ruddy-butterfly,0.430000,-0.696742,0.789903,0.923231,-0.382995,0.455679,-0.205808,4.843658,32.239208,24.854151,59.877130,13.438597,29.754396,-0.210944,-0.027157,-3.253091
2119753598571169615!,thoughtful-ruddy-butterfly,0.440000,-0.867816,1.064762,0.964434,0.262975,0.485727,0.118614,-37.521708,18.944600,-17.580215,64.515020,-7.982547,32.688766,-0.356188,-0.201930,-2.933065
2119753598571169615!,thoughtful-ruddy-butterfly,0.450000,-1.392750,1.116184,0.583908,0.811511,0.301039,0.399219,-64.156080,-11.457536,-56.159814,40.420732,-27.803860,20.966022,-0.183380,-0.052321,-2.539014
2119753598571169615!,thoughtful-ruddy-butterfly,0.460000,-2.065044,0.814610,-0.073391,0.997145,-0.027824,0.499225,-65.922363,-49.716512,-70.007390,-5.144408,-35.279341,-1.966258,0.136042,0.242523,-1.502879
2119753598571169615!,thoughtful-ruddy-butterfly,0.470000,-2.622780,0.178310,-0.696747,0.717197,-0.343675,0.363163,-41.971194,-75.966648,-49.715081,-48.289267,-25.336220,-23.976607,0.483917,0.564398,0.432046
2119753598571169615!,thoughtful-ruddy-butterfly,0.480000,-2.867894,-0.578974,-0.993046,0.117406,-0.496014,0.063010,-5.551277,-72.854082,-7.876779,-66.593186,-4.251191,-33.465535,0.629097,0.686843,2.545928
2119753598571169615!,thoughtful-ruddy-butterfly,0.490000,-2.752208,-1.153371,-0.856376,-0.516330,-0.429424,-0.256114,28.277816,-40.172878,33.387393,-55.378972,16.649671,-27.916335,0.265010,0.300194,3.558020
2119753598571169615!,thoughtful-ruddy-butterfly,0.500000,-2.336288,-1.326747,-0.376788,-0.926298,-0.189142,-0.462845,52.519618,6.133699,58.648573,-23.856822,29.429799,-12.026506,-0.273787,-0.263037,2.660843
2119753598571169615!,thoughtful-ruddy-butterfly,0.510000,-1.751124,-1.072309,0.246217,-0.969214,0.123538,-0.484498,60.251911,44.341058,61.731164,15.682252,30.961092,7.894492,-0.052543,-0.060174,0.088272
2119753598571169615!,thoughtful-ruddy-butterfly,0.520000,-1.223204,-0.554286,0.775302,-0.631584,0.388553,-0.314685,40.886965,58.626882,40.544442,49.771106,20.254121,25.008510,0.393030,0.370994,-2.502921
2119753598571169615!,thoughtful-ruddy-butterfly,0.530000,-1.000854,-0.028499,0.999099,-0.042209,0.499643,-0.018898,2.566098,44.704477,2.697432,63.862227,1.210451,32.002713,0.118907,0.084878,-3.315083
2119753598571169615!,thoughtful-ruddy-butterfly,0.540000,-1.154740,0.271719,0.823244,0.567660,0.410019,0.286154,-30.851065,12.852207,-36.944198,53.576922,-18.654007,26.728604,-0.224086,-0.263912,-3.069375
2119753598571169615!,thoughtful-ruddy-butterfly,0.550000,-1.556381,0.208076,0.299252,0.954151,0.146464,0.478067,-45.538754,-26.617750,-64.355609,20.183348,-32.284426,9.890867,-0.196318,-0.238487,-2.765463
2119753598571169615!,thoughtful-ruddy-butterfly,0.560000,-1.984671,-0.251787,-0.370342,0.928867,-0.188573,0.463077,-35.853068,-64.443161,-64.249098,-25.616750,-32.055797,-13.053644,0.057039,0.014636,-2.119542
2119753598571169615!,thoughtful-ruddy-butterfly,0.570000,-2.209677,-1.012416,-0.877568,0.479390,-0.440634,0.236308,-5.896560,-85.000940,-33.142812,-60.671391,-16.343369,-30.474764,0.388723,0.347740,-0.624327
2119753598571169615!,thoughtful-ruddy-butterfly,0.580000,-2.108294,-1.835168,-0.983353,-0.181533,-0.490963,-0.094633,26.811612,-76.167050,12.229618,-66.247165,6.375522,-33.076833,0.647273,0.606170,1.487772
2119753598571169615!,thoughtful-ruddy-butterfly,0.590000,-1.748326,-2.428261,-0.663907,-0.747774,-0.329028,-0.376485,44.184488,-40.283752,48.532674,-43.089637,24.429664,-21.350247,0.540854,0.495306,3.141421
2119753598571169615!,thoughtful-ruddy-butterfly,0.600000,-1.303088,-2.582230,-0.084424,-0.996401,-0.038399,-0.498523,43.212293,9.695173,62.746940,-5.316643,31.381732,-2.417191,-0.026595,-0.075249,3.278568
2119753598571169615!,thoughtful-ruddy-butterfly,0.610000,-0.918117,-2.246857,0.518279,-0.855179,0.262308,-0.425669,31.339518,55.369606,53.545005,32.450599,26.641818,16.417384,-0.291968,-0.336338,1.577456
2119753598571169615!,thoughtful-ruddy-butterfly,0.620000,-0.684341,-1.576435,0.922585,-0.385727,0.462672,-0.189565,11.805251,75.777279,24.512342,58.628366,12.040782,29.387978,0.192283,0.149430,-1.188088
2119753598571169615!,thoughtful-ruddy-butterfly,0.630000,-0.681163,-0.888954,0.971320,0.237677,0.484849,0.122152,-13.122487,58.918865,-15.141540,61.880306,-7.777162,30.869251,0.325132,0.279264,-3.027937
2119753598571169615!,thoughtful-ruddy-butterfly,0.640000,-0.907409,-0.499726,0.637476,0.770443,0.316252,0.387279,-30.252789,17.627642,-49.293303,40.786317,-24.765598,20.223583,-0.070324,-0.113290,-3.212354
2119753598571169615!,thoughtful-ruddy-butterfly,0.650000,-1.227666,-0.546902,0.041100,0.999136,0.017477,0.499694,-29.963730,-26.737775,-65.845361,2.708706,-32.918720,1.151347,-0.235886,-0.272782,-2.947871
2119753598571169615!,thoughtful-ruddy-butterfly,0.660000,-1.442355,-1.000223,-0.588606,0.808399,-0.296677,0.402471,-9.442878,-61.626005,-55.062508,-40.091523,-27.402658,-20.199571,-0.082362,-0.113959,-2.583163
2119753598571169615!,thoughtful-ruddy-butterfly,0.670000,-1.370933,-1.705946,-0.967467,0.252935,-0.484435,0.123786,25.813665,-75.681504,-17.456392,-66.769276,-8.538625,-33.415666,0.209838,0.182515,-1.609791
2119753598571169615!,thoughtful-ruddy-butterfly,0.680000,-0.950335,-2.415947,-0.909180,-0.416371,-0.453524,-0.210514,58.008062,-62.475056,28.331278,-61.864260,14.314406,-30.838506,0.514755,0.490031,0.205404
2119753598571169615!,thoughtful-ruddy-butterfly,0.690000,-0.312843,-2.885590,-0.454710,-0.890628,-0.225298,-0.446364,67.540011,-29.263866,58.567550,-29.901921,29.328506,-14.803304,0.637389,0.612264,2.218361
2119753598571169615!,thoughtful-ruddy-butterfly,0.700000,0.281322,-2.981814,0.174337,-0.984678,0.089167,-0.491985,49.400005,10.358067,62.455253,11.057426,31.176073,5.650308,0.308967,0.281929,3.311349
2119753598571169615!,thoughtful-ruddy-butterfly,0.710000,0.608441,-2.689804,0.720957,-0.692971,0.361684,-0.345231,14.787177,46.405714,43.072691,44.811909,21.438775,22.460526,-0.257768,-0.283480,2.760788
2119753598571169615!,thoughtful-ruddy-butterfly,0.720000,0.588517,-2.100085,0.990033,-0.140803,0.495224,-0.068944,-19.468384,67.786004,8.816341,61.989608,4.313481,30.983852,-0.190557,-0.212256,0.589462
2119753598571169615!,thoughtful-ruddy-butterfly,0.730000,0.288420,-1.440223,0.883010,0.469348,0.440920,0.235775,-41.350236,59.722656,-29.839267,56.138445,-14.980166,28.014248,0.298264,0.279098,-2.000796
2119753598571169615!,thoughtful-ruddy-butterfly,0.740000,-0.139591,-1.014571,0.431228,0.902240,0.214649,0.451582,-43.244283,23.218760,-57.398521,27.433843,-28.716244,13.649598,0.173784,0.158131,-3.170011
2119753598571169615!,thoughtful-ruddy-butterfly,0.750000,-0.498431,-0.995912,-0.194617,0.980877,-0.098258,0.490250,-25.478524,-18.380494,-63.323474,-12.564088,-31.644505,-6.342315,-0.173956,-0.184484,-3.112546
2119753598571169615!,thoughtful-ruddy-butterfly,0.760000,-0.606717,-1.337037,-0.753384,0.657578,-0.377309,0.328082,6.335286,-46.628803,-43.924808,-50.324504,-21.915521,-25.203797,-0.197611,-0.204316,-2.888843
2119753598571169615!,thoughtful-ruddy-butterfly,0.770000,-0.350499,-1.851787,-0.999194,0.040089,-0.499635,0.019101,45.531780,-52.035042,-2.751943,-68.590806,-1.311286,-34.299148,0.016194,0.010647,-2.419893
2119753598571169615!,thoughtful-ruddy-butterfly,0.780000,0.271307,-2.293667,-0.797555,-0.603243,-0.398211,-0.302370,77.356255,-32.295953,41.551320,-54.935553,20.825524,-27.426535,0.308369,0.301534,-1.208363
2119753598571169615!,thoughtful-ruddy-butterfly,0.790000,1.097153,-2.458296,-0.239792,-0.970823,-0.119034,-0.485624,84.812182,1.323521,65.374198,-16.147402,32.692957,-8.013582,0.563589,0.553996,0.722428
2119753598571169615!,thoughtful-ruddy-butterfly,0.800000,1.847095,-2.301469,0.407325,-0.913282,0.204378,-0.456322,62.570515,29.859134,59.267399,26.433278,29.600617,13.257587,0.572195,0.559620,2.549494
2119753598571169615!,thoughtful-ruddy-butterfly,0.810000,2.261523,-1.927796,0.872230,-0.489094,0.436430,-0.243985,19.166491,43.630866,30.723478,54.790950,15.318936,27.401874,0.137666,0.123735,3.267134
2119753598571169615!,thoughtful-ruddy-butterfly,0.820000,2.206896,-1.474863,0.993376,0.114906,0.496630,0.057950,-29.466848,44.610203,-7.132225,61.658912,-3.595455,30.812938,-0.333411,-0.345757,2.354432
2119753598571169615!,thoughtful-ruddy-butterfly,0.830000,1.730774,-1.062193,0.738474,0.674281,0.368974,0.337429,-63.618309,34.365673,-42.432501,46.472200,-21.229423,23.214066,-0.082382,-0.091499,0.013385
2119753598571169615!,thoughtful-ruddy-butterfly,0.840000,1.067756,-0.820164,0.197105,0.980382,0.098215,0.490259,-66.500080,10.626964,-62.493606,12.564289,-31.250956,6.260610,0.318238,0.312669,-2.338653
2119753598571169615!,thoughtful-ruddy-butterfly,0.850000,0.535295,-0.849093,-0.426161,0.904647,-0.213415,0.452166,-37.923383,-16.334791,-57.756351,-27.207853,-28.874306,-13.628208,0.088708,0.086563,-3.163276
2119753598571169615!,thoughtful-ruddy-butterfly,0.860000,0.361468,-1.098285,-0.884823,0.465927,-0.442625,0.232558,4.211853,-30.119028,-30.368021,-57.670659,-15.162849,-28.859236,-0.195303,-0.195534,-3.060835
2119753598571169615!,thoughtful-ruddy-butterfly,0.870000,0.611752,-1.384035,-0.983967,-0.178347,-0.491881,-0.089738,44.775664,-23.106832,12.040881,-66.431086,6.060493,-33.219532,-0.159844,-0.160945,-2.880090
2119753598571169615!,thoughtful-ruddy-butterfly,0.880000,1.211659,-1.490843,-0.650000,-0.759933,-0.324494,-0.380399,72.211285,4.967859,52.597717,-44.988781,26.332970,-22.462988,0.060916,0.056321,-2.392917
2119753598571169615!,thoughtful-ruddy-butterfly,0.890000,1.967956,-1.259153,-0.015167,-0.999884,-0.006896,-0.499952,74.980531,42.762471,69.252516,-1.050515,34.624234,-0.477566,0.334200,0.325267,-1.141786
2119753598571169615!,thoughtful-ruddy-butterfly,0.900000,2.618334,-0.692424,0.620443,-0.784250,0.310721,-0.391730,51.774057,69.368182,53.033938,41.956644,26.483126,21.006433,0.563848,0.551659,0.790127
2119753598571169615!,thoughtful-ruddy-butterfly,0.910000,2.956903,0.011478,0.972096,-0.234579,0.486175,-0.116766,14.573446,69.206291,15.295291,63.383567,7.610899,31.689299,0.553368,0.540097,2.583806
2119753598571169615!,thoughtful-ruddy-butterfly,0.920000,2.909566,0.583134,0.918365,0.395734,0.459009,0.198270,-23.627745,43.337546,-25.011842,58.044111,-12.528064,29.003345,0.121909,0.110190,3.265244
2119753598571169615!,thoughtful-ruddy-butterfly,0.930000,2.508437,0.832266,0.508643,0.860977,0.253996,0.430681,-54.208580,5.498485,-53.830943,31.801895,-26.925421,15.879422,-0.315493,-0.323471,2.319895
2119753598571169615!,thoughtful-ruddy-butterfly,0.940000,1.886026,0.722955,-0.095324,0.995446,-0.048041,0.497687,-66.068796,-27.866332,-63.066977,-6.039320,-31.536226,-3.044158,-0.042263,-0.046176,-0.040737
2119753598571169615!,thoughtful-ruddy-butterfly,0.950000,1.295186,0.362028,-0.667962,0.744195,-0.334320,0.371793,-47.953698,-44.326053,-47.650682,-42.769497,-23.814087,-21.413831,0.336792,0.335315,-2.354724
2119753598571169615!,thoughtful-ruddy-butterfly,0.960000,1.003656,-0.054920,-0.980434,0.196845,-0.490331,0.097855,-9.375924,-37.320943,-12.609810,-62.806318,-6.271213,-31.423724,0.090846,0.089624,-3.130208
2119753598571169615!,thoughtful-ruddy-butterfly,0.970000,1.095887,-0.313895,-0.900445,-0.434967,-0.449914,-0.218123,25.589396,-11.624118,28.457177,-58.910493,14.275557,-29.445619,-0.198697,-0.201869,-3.017438
2119753598571169615!,thoughtful-ruddy-butterfly,0.980000,1.455142,-0.254787,-0.438328,-0.898814,-0.218438,-0.449761,42.446015,24.836897,61.014410,-29.755113,30.536029,-14.830605,-0.178635,-0.186007,-2.867721
2119753598571169615!,thoughtful-ruddy-butterfly,0.990000,1.862496,0.187196,0.233025,-0.972469,0.117317,-0.486042,34.685160,62.968117,67.916378,16.274222,33.941022,8.192422,0.023284,0.011088,-2.476182
2119753598571169615!,thoughtful-ruddy-butterfly,1.000000,2.076182,0.950852,0.805033,-0.593228,0.402967,-0.296003,4.564191,87.095373,41.670287,56.548144,20.785693,28.296866,0.287913,0.272823,-1.352587
2119753598571169615!,thoughtful-ruddy-butterfly,1.010000,1.944504,1.822722,0.998150,0.060787,0.499036,0.031034,-31.862298,83.663937,-4.189906,68.800797,-2.138326,34.385314,0.541635,0.526849,0.552828
2119753598571169615!,thoughtful-ruddy-butterfly,1.020000,1.511312,2.518472,0.739147,0.673543,0.369216,0.337164,-53.615869,52.897608,-44.865185,49.235153,-22.453197,24.587649,0.600561,0.588676,2.501600
2119753598571169615!,thoughtful-ruddy-butterfly,1.030000,0.973450,2.818036,0.174078,0.984731,0.086572,0.492448,-52.140646,6.282347,-63.461514,11.218561,-31.734930,5.578956,0.227056,0.219326,3.405914
2119753598571169615!,thoughtful-ruddy-butterfly,1.040000,0.531203,2.636480,-0.449358,0.893351,-0.225117,0.446455,-34.153598,-41.135218,-56.636105,-28.488149,-28.309358,-14.274478,-0.255688,-0.259247,2.581083
2119753598571169615!,thoughtful-ruddy-butterfly,1.050000,0.297579,2.058951,-0.892311,0.451419,-0.446412,0.225202,-10.084701,-70.886007,-28.838475,-57.004519,-14.391735,-28.528402,-0.041396,-0.042414,0.184274
2119753598571169615!,thoughtful-ruddy-butterfly,1.060000,0.305639,1.356460,-0.985242,-0.171161,-0.492504,-0.086255,13.887452,-65.860531,11.020843,-63.438170,5.555778,-31.722848,0.376035,0.373950,-2.293543
2119753598571169615!,thoughtful-ruddy-butterfly,1.070000,0.517131,0.869961,-0.685545,-0.728028,-0.342197,-0.364557,27.548262,-29.563075,46.711497,-43.985679,23.396241,-21.961247,0.133812,0.128115,-3.157261
2119753598571169615!,thoughtful-ruddy-butterfly,1.080000,0.788896,0.793863,-0.106995,-0.994258,-0.052652,-0.497220,23.213636,13.919550,64.945220,-6.988968,32.480780,-3.439490,-0.210652,-0.220498,-2.995886
2119753598571169615!,thoughtful-ruddy-butterfly,1.090000,0.926979,1.112639,0.530518,-0.847672,0.265977,-0.423386,1.047326,47.418113,57.517336,35.997402,28.724190,18.044952,-0.230290,-0.244172,-2.813549
2119753598571169615!,thoughtful-ruddy-butterfly,1.100000,0.766113,1.675580,0.948736,-0.316065,0.474614,-0.157293,-35.009630,61.245110,22.149467,66.486301,11.019755,33.250813,-0.037695,-0.053757,-2.460942
2119753598571169615!,thoughtful-ruddy-butterfly,1.110000,0.231815,2.248824,0.927536,0.373732,0.463517,0.187490,-71.416481,49.003641,-26.465216,65.682047,-13.272876,32.813509,0.244892,0.230046,-1.389156
2119753598571169615!,thoughtful-ruddy-butterfly,1.120000,-0.578598,2.590061,0.466217,0.884669,0.232593,0.442607,-88.028397,16.386728,-61.701115,32.516257,-30.864630,16.219550,0.540858,0.529985,0.551799
2119753598571169615!,thoughtful-ruddy-butterfly,1.130000,-1.397321,2.581894,-0.200172,0.979760,-0.100628,0.489769,-72.770354,-18.480741,-66.115071,-13.507769,-33.051667,-6.790802,0.642631,0.636175,2.617289
2119753598571169615!,thoughtful-ruddy-butterfly,1.140000,-1.922012,2.276793,-0.762016,0.647557,-0.381391,0.323328,-30.547986,-41.363633,-42.201489,-49.660785,-21.076064,-24.860892,0.264707,0.261089,3.568660
2119753598571169615!,thoughtful-ruddy-butterfly,1.150000,-1.968178,1.806153,-0.998372,0.057017,-0.499225,0.027835,21.063885,-50.101803,-3.643631,-63.800843,-1.779302,-31.912359,-0.241479,-0.243993,2.616822
2119753598571169615!,thoughtful-ruddy-butterfly,1.160000,-1.558160,1.313426,-0.834470,-0.551051,-0.416811,-0.276167,59.185469,-44.376616,35.400943,-53.608491,17.746309,-26.784013,0.005351,0.001794,0.015200
2119753598571169615!,thoughtful-ruddy-butterfly,1.170000,-0.923973,0.970687,-0.337397,-0.941361,-0.167909,-0.470963,65.577600,-20.303866,60.766913,-21.779683,30.404724,-10.839953,0.412654,0.404654,-2.520178
2119753598571169615!,thoughtful-ruddy-butterfly,1.180000,-0.388225,0.924140,0.295850,-0.955233,0.148740,-0.477364,39.501473,11.050584,61.308096,18.988002,30.635116,9.545497,0.109371,0.096692,-3.264103
2119753598571169615!,thoughtful-ruddy-butterfly,1.190000,-0.188845,1.148604,0.812855,-0.582464,0.406901,-0.290571,-1.093478,30.482761,38.090503,53.156944,18.998239,26.604220,-0.242603,-0.257774,-3.011316
2119753598571169615!,thoughtful-ruddy-butterfly,1.200000,-0.406631,1.468138,0.998969,0.045363,0.499451,0.023424,-42.019773,29.381989,-3.081043,67.850676,-1.590596,33.914996,-0.236393,-0.251950,-2.760725
2119753598571169615!,thoughtful-ruddy-butterfly,1.210000,-0.994146,1.663783,0.741821,0.670597,0.370463,0.335793,-73.095578,6.117666,-46.908053,51.890196,-23.484506,25.909243,-0.009660,-0.023020,-2.253241
2119753598571169615!,thoughtful-ruddy-butterfly,1.220000,-1.785501,1.552751,0.133983,0.990983,0.066374,0.495575,-81.338182,-30.375443,-69.690718,9.422316,-34.850470,4.667621,0.310508,0.301308,-0.922995
