ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
993516570640074718!,lush-impartial-bumblebee,0.880000,-2.285605,2.132118,0.000000,2.132118,-0.648566,0.624953,0.000000,0.624953,0.058097,0.019504,0.056255
993516570640074718!,lush-impartial-bumblebee,0.890000,-2.285605,2.138266,0.000000,2.138266,-0.648566,0.604596,0.000000,0.604596,0.058074,0.019441,0.056335
993516570640074718!,lush-impartial-bumblebee,0.900000,-2.285605,2.144213,0.000000,2.144213,-0.648566,0.584896,0.000000,0.584896,0.058052,0.019380,0.056413
993516570640074718!,lush-impartial-bumblebee,0.910000,-2.285605,2.149967,0.000000,2.149967,-0.648566,0.565832,0.000000,0.565832,0.058030,0.019321,0.056489
993516570640074718!,lush-impartial-bumblebee,0.920000,-2.285605,2.155533,0.000000,2.155533,-0.648566,0.547384,0.000000,0.547384,0.058009,0.019264,0.056562
993516570640074718!,lush-impartial-bumblebee,0.930000,-2.285605,2.160918,0.000000,2.160918,-0.648566,0.529534,0.000000,0.529534,0.057988,0.019208,0.056633
993516570640074718!,lush-impartial-bumblebee,0.940000,-2.285605,2.166127,0.000000,2.166127,-0.648566,0.512261,0.000000,0.512261,0.057969,0.019155,0.056702
993516570640074718!,lush-impartial-bumblebee,0.950000,-2.285605,2.171166,0.000000,2.171166,-0.648566,0.495548,0.000000,0.495548,0.057949,0.019103,0.056768
993516570640074718!,lush-impartial-bumblebee,0.960000,-2.285605,2.176040,0.000000,2.176040,-0.648566,0.479377,0.000000,0.479377,0.057931,0.019052,0.056833
993516570640074718!,lush-impartial-bumblebee,0.970000,-2.285605,2.180756,0.000000,2.180756,-0.648566,0.463730,0.000000,0.463730,0.057913,0.019004,0.056895
993516570640074718!,lush-impartial-bumblebee,0.980000,-2.285605,2.185317,0.000000,2.185317,-0.648566,0.448592,0.000000,0.448592,0.057896,0.018957,0.056955
993516570640074718!,lush-impartial-bumblebee,0.990000,-2.285605,2.189730,0.000000,2.189730,-0.648566,0.433945,0.000000,0.433945,0.057879,0.018911,0.057014
993516570640074718!,lush-impartial-bumblebee,1.000000,-2.285605,2.193999,0.000000,2.193999,-0.648566,0.419774,0.000000,0.419774,0.057862,0.018867,0.057070
993516570640074718!,lush-impartial-bumblebee,1.010000,-2.285605,2.198128,0.000000,2.198128,-0.648566,0.406064,0.000000,0.406064,0.057847,0.018824,0.057125
993516570640074718!,lush-impartial-bumblebee,1.020000,-2.285605,2.202122,0.000000,2.202122,-0.648566,0.392800,0.000000,0.392800,0.057831,0.018783,0.057178
993516570640074718!,lush-impartial-bumblebee,1.030000,-2.285605,2.205986,0.000000,2.205986,-0.648566,0.379967,0.000000,0.379967,0.057817,0.018743,0.057229
993516570640074718!,lush-impartial-bumblebee,1.040000,-2.285605,2.209724,0.000000,2.209724,-0.648566,0.367552,0.000000,0.367552,0.057802,0.018704,0.057279
993516570640074718!,lush-impartial-bumblebee,1.050000,-2.285605,2.213339,0.000000,2.213339,-0.648566,0.355542,0.000000,0.355542,0.057789,0.018667,0.057327
993516570640074718!,lush-impartial-bumblebee,1.060000,-2.285605,2.216836,0.000000,2.216836,-0.648566,0.343923,0.000000,0.343923,0.057775,0.018630,0.057373
993516570640074718!,lush-impartial-bumblebee,1.070000,-2.285605,2.220219,0.000000,2.220219,-0.648566,0.332682,0.000000,0.332682,0.057762,0.018595,0.057418
993516570640074718!,lush-impartial-bumblebee,1.080000,-2.285605,2.223492,0.000000,2.223492,-0.648566,0.321808,0.000000,0.321808,0.057750,0.018561,0.057462
993516570640074718!,lush-impartial-bumblebee,1.090000,-2.285605,2.226657,0.000000,2.226657,-0.648566,0.311288,0.000000,0.311288,0.057738,0.018529,0.057504
993516570640074718!,lush-impartial-bumblebee,1.100000,-2.285605,2.229719,0.000000,2.229719,-0.648566,0.301111,0.000000,0.301111,0.057726,0.018497,0.057544
993516570640074718!,lush-impartial-bumblebee,1.110000,-2.285605,2.232681,0.000000,2.232681,-0.648566,0.291266,0.000000,0.291266,0.057714,0.018466,0.057584
993516570640074718!,lush-impartial-bumblebee,1.120000,-2.285605,2.235546,0.000000,2.235546,-0.648566,0.281743,0.000000,0.281743,0.057703,0.018436,0.057622
993516570640074718!,lush-impartial-bumblebee,1.130000,-2.285605,2.238318,0.000000,2.238318,-0.648566,0.272530,0.000000,0.272530,0.057693,0.018407,0.057659
993516570640074718!,lush-impartial-bumblebee,1.140000,-2.285605,2.240998,0.000000,2.240998,-0.648566,0.263618,0.000000,0.263618,0.057683,0.018380,0.057695
993516570640074718!,lush-impartial-bumblebee,1.150000,-2.285605,2.243591,0.000000,2.243591,-0.648566,0.254997,0.000000,0.254997,0.057673,0.018353,0.057729
993516570640074718!,lush-impartial-bumblebee,1.160000,-2.285605,2.246100,0.000000,2.246100,-0.648566,0.246658,0.000000,0.246658,0.057663,0.018326,0.057763
993516570640074718!,lush-impartial-bumblebee,1.170000,-2.285605,2.248526,0.000000,2.248526,-0.648566,0.238590,0.000000,0.238590,0.057654,0.018301,0.057795
993516570640074718!,lush-impartial-bumblebee,1.180000,-2.285605,2.250873,0.000000,2.250873,-0.648566,0.230787,0.000000,0.230787,0.057645,0.018277,0.057826
993516570640074718!,lush-impartial-bumblebee,1.190000,-2.285605,2.253143,0.000000,2.253143,-0.648566,0.223238,0.000000,0.223238,0.057636,0.018253,0.057856
993516570640074718!,lush-impartial-bumblebee,1.200000,-2.285605,2.255339,0.000000,2.255339,-0.648566,0.215935,0.000000,0.215935,0.057627,0.018230,0.057886
993516570640074718!,lush-impartial-bumblebee,1.210000,-2.285605,2.257463,0.000000,2.257463,-0.648566,0.208872,0.000000,0.208872,0.057619,0.018208,0.057914
993516570640074718!,lush-impartial-bumblebee,1.220000,-2.285605,2.259517,0.000000,2.259517,-0.648566,0.202039,0.000000,0.202039,0.057611,0.018187,0.057941
993516570640074718!,lush-impartial-bumblebee,1.230000,-2.285605,2.261505,0.000000,2.261505,-0.648566,0.195430,0.000000,0.195430,0.057604,0.018166,0.057968
993516570640074718!,lush-impartial-bumblebee,1.240000,-2.285605,2.263427,0.000000,2.263427,-0.648566,0.189036,0.000000,0.189036,0.057596,0.018146,0.057994
993516570640074718!,lush-impartial-bumblebee,1.250000,-2.285605,2.265287,0.000000,2.265287,-0.648566,0.182852,0.000000,0.182852,0.057589,0.018127,0.058018
993516570640074718!,lush-impartial-bumblebee,1.260000,-2.285605,2.267085,0.000000,2.267085,-0.648566,0.176869,0.000000,0.176869,0.057582,0.018108,0.058042
993516570640074718!,lush-impartial-bumblebee,1.270000,-2.285605,2.268825,0.000000,2.268825,-0.648566,0.171083,0.000000,0.171083,0.057576,0.018090,0.058066
993516570640074718!,lush-impartial-bumblebee,1.280000,-2.285605,2.270508,0.000000,2.270508,-0.648566,0.165485,0.000000,0.165485,0.057569,0.018072,0.058088
993516570640074718!,lush-impartial-bumblebee,1.290000,-2.285605,2.272135,0.000000,2.272135,-0.648566,0.160070,0.000000,0.160070,0.057563,0.018055,0.058110
993516570640074718!,lush-impartial-bumblebee,1.300000,-2.285605,2.273710,0.000000,2.273710,-0.648566,0.154833,0.000000,0.154833,0.057557,0.018039,0.058131
993516570640074718!,lush-impartial-bumblebee,1.310000,-2.285605,2.275233,0.000000,2.275233,-0.648566,0.149767,0.000000,0.149767,0.057551,0.018023,0.058151
993516570640074718!,lush-impartial-bumblebee,1.320000,-2.285605,2.276706,0.000000,2.276706,-0.648566,0.144866,0.000000,0.144866,0.057545,0.018008,0.058171
993516570640074718!,lush-impartial-bumblebee,1.330000,-2.285605,2.278131,0.000000,2.278131,-0.648566,0.140126,0.000000,0.140126,0.057540,0.017993,0.058190
993516570640074718!,lush-impartial-bumblebee,1.340000,-2.285605,2.279509,0.000000,2.279509,-0.648566,0.135541,0.000000,0.135541,0.057535,0.017979,0.058208
993516570640074718!,lush-impartial-bumblebee,1.350000,-2.285605,2.280843,0.000000,2.280843,-0.648566,0.131106,0.000000,0.131106,0.057529,0.017965,0.058226
993516570640074718!,lush-impartial-bumblebee,1.360000,-2.285605,2.282132,0.000000,2.282132,-0.648566,0.126815,0.000000,0.126815,0.057524,0.017951,0.058243
993516570640074718!,lush-impartial-bumblebee,1.370000,-2.285605,2.283380,0.000000,2.283380,-0.648566,0.122666,0.000000,0.122666,0.057520,0.017938,0.058260
993516570640074718!,lush-impartial-bumblebee,1.380000,-2.285605,2.284586,0.000000,2.284586,-0.648566,0.118652,0.000000,0.118652,0.057515,0.017926,0.058276
993516570640074718!,lush-impartial-bumblebee,1.390000,-2.285605,2.285753,0.000000,2.285753,-0.648566,0.114769,0.000000,0.114769,0.057511,0.017914,0.058292
993516570640074718!,lush-impartial-bumblebee,1.400000,-2.285605,2.286882,0.000000,2.286882,-0.648566,0.111013,0.000000,0.111013,0.057506,0.017902,0.058307
993516570640074718!,lush-impartial-bumblebee,1.410000,-2.285605,2.287974,0.000000,2.287974,-0.648566,0.107380,0.000000,0.107380,0.057502,0.017890,0.058321
993516570640074718!,lush-impartial-bumblebee,1.420000,-2.285605,2.289031,0.000000,2.289031,-0.648566,0.103866,0.000000,0.103866,0.057498,0.017879,0.058335
993516570640074718!,lush-impartial-bumblebee,1.430000,-2.285605,2.290052,0.000000,2.290052,-0.648566,0.100467,0.000000,0.100467,0.057494,0.017869,0.058349
993516570640074718!,lush-impartial-bumblebee,1.440000,-2.285605,2.291040,0.000000,2.291040,-0.648566,0.097179,0.000000,0.097179,0.057490,0.017858,0.058362
993516570640074718!,lush-impartial-bumblebee,1.450000,-2.285605,2.291996,0.000000,2.291996,-0.648566,0.093999,0.000000,0.093999,0.057487,0.017848,0.058375
993516570640074718!,lush-impartial-bumblebee,1.460000,-2.285605,2.292921,0.000000,2.292921,-0.648566,0.090923,0.000000,0.090923,0.057483,0.017839,0.058387
993516570640074718!,lush-impartial-bumblebee,1.470000,-2.285605,2.293815,0.000000,2.293815,-0.648566,0.087947,0.000000,0.087947,0.057480,0.017830,0.058399
993516570640074718!,lush-impartial-bumblebee,1.480000,-2.285605,2.294680,0.000000,2.294680,-0.648566,0.085069,0.000000,0.085069,0.057476,0.017820,0.058411
993516570640074718!,lush-impartial-bumblebee,1.490000,-2.285605,2.295517,0.000000,2.295517,-0.648566,0.082285,0.000000,0.082285,0.057473,0.017812,0.058422
993516570640074718!,lush-impartial-bumblebee,1.500000,-2.285605,2.296327,0.000000,2.296327,-0.648566,0.079592,0.000000,0.079592,0.057470,0.017803,0.058433
993516570640074718!,lush-impartial-bumblebee,1.510000,-2.285605,2.297109,0.000000,2.297109,-0.648566,0.076987,0.000000,0.076987,0.057467,0.017795,0.058443
993516570640074718!,lush-impartial-bumblebee,1.520000,-2.285605,2.297867,0.000000,2.297867,-0.648566,0.074468,0.000000,0.074468,0.057464,0.017787,0.058453
993516570640074718!,lush-impartial-bumblebee,1.530000,-2.285605,2.298599,0.000000,2.298599,-0.648566,0.072031,0.000000,0.072031,0.057461,0.017780,0.058463
993516570640074718!,lush-impartial-bumblebee,1.540000,-2.285605,2.299308,0.000000,2.299308,-0.648566,0.069673,0.000000,0.069673,0.057458,0.017772,0.058473
993516570640074718!,lush-impartial-bumblebee,1.550000,-2.285605,2.299993,0.000000,2.299993,-0.648566,0.067393,0.000000,0.067393,0.057456,0.017765,0.058482
993516570640074718!,lush-impartial-bumblebee,1.560000,-2.285605,2.300656,0.000000,2.300656,-0.648566,0.065187,0.000000,0.065187,0.057453,0.017758,0.058491
993516570640074718!,lush-impartial-bumblebee,1.570000,-2.285605,2.301297,0.000000,2.301297,-0.648566,0.063054,0.000000,0.063054,0.057451,0.017752,0.058499
993516570640074718!,lush-impartial-bumblebee,1.580000,-2.285605,2.301917,0.000000,2.301917,-0.648566,0.060990,0.000000,0.060990,0.057448,0.017745,0.058508
993516570640074718!,lush-impartial-bumblebee,1.590000,-2.285605,2.302517,0.000000,2.302517,-0.648566,0.058994,0.000000,0.058994,0.057446,0.017739,0.058516
993516570640074718!,lush-impartial-bumblebee,1.600000,-2.285605,2.303098,0.000000,2.303098,-0.648566,0.057064,0.000000,0.057064,0.057444,0.017733,0.058523
993516570640074718!,lush-impartial-bumblebee,1.610000,-2.285605,2.303659,0.000000,2.303659,-0.648566,0.055196,0.000000,0.055196,0.057442,0.017727,0.058531
993516570640074718!,lush-impartial-bumblebee,1.620000,-2.285605,2.304202,0.000000,2.304202,-0.648566,0.053389,0.000000,0.053389,0.057440,0.017721,0.058538
993516570640074718!,lush-impartial-bumblebee,1.630000,-2.285605,2.304727,0.000000,2.304727,-0.648566,0.051642,0.000000,0.051642,0.057438,0.017716,0.058545
993516570640074718!,lush-impartial-bumblebee,1.640000,-2.285605,2.305235,0.000000,2.305235,-0.648566,0.049952,0.000000,0.049952,0.057436,0.017710,0.058552
993516570640074718!,lush-impartial-bumblebee,1.650000,-2.285605,2.305726,0.000000,2.305726,-0.648566,0.048317,0.000000,0.048317,0.057434,0.017705,0.058558
993516570640074718!,lush-impartial-bumblebee,1.660000,-2.285605,2.306202,0.000000,2.306202,-0.648566,0.046736,0.000000,0.046736,0.057432,0.017700,0.058565
