ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1018512915724780401!,great-piquant-bumblebee,0.320000,-2.587801,-0.620504,0.000000,-0.620504,-2.069725,-7.915712,0.000000,-7.915712,0.002178,0.028184
1018512915724780401!,great-piquant-bumblebee,0.330000,-2.608139,-0.698188,0.000000,-0.698188,-2.022792,-7.723259,0.000000,-7.723259,0.002198,0.028181
1018512915724780401!,great-piquant-bumblebee,0.340000,-2.628000,-0.773930,0.000000,-0.773930,-1.975423,-7.530829,0.000000,-7.530829,0.002208,0.028120
1018512915724780401!,great-piquant-bumblebee,0.350000,-2.647380,-0.847730,0.000000,-0.847730,-1.927827,-7.339034,0.000000,-7.339034,0.002211,0.028007
1018512915724780401!,great-piquant-bumblebee,0.360000,-2.659730,-0.920105,0.000000,-0.920105,-1.880183,-7.148407,0.000000,-7.148407,0.002109,0.027864
1018512915724780401!,great-piquant-bumblebee,0.370000,-2.659503,-0.990643,0.000000,-0.990643,0.045462,-6.959249,0.000000,-6.959249,-0.009310,0.027683
1018512915724780401!,great-piquant-bumblebee,0.380000,-2.659287,-1.059299,0.000000,-1.059299,-0.155182,-6.771952,0.000000,-6.771952,-0.008124,0.027468
1018512915724780401!,great-piquant-bumblebee,0.390000,-2.659287,-1.126093,0.000000,-1.126093,-0.175077,-6.586876,0.000000,-6.586876,-0.008006,0.027223
1018512915724780401!,great-piquant-bumblebee,0.400000,-2.659287,-1.191049,0.000000,-1.191049,-0.172535,-6.404324,0.000000,-6.404324,-0.008021,0.026953
1018512915724780401!,great-piquant-bumblebee,0.410000,-2.659287,-1.254194,0.000000,-1.254194,-0.172860,-6.224555,0.000000,-6.224555,-0.008019,0.026662
1018512915724780401!,great-piquant-bumblebee,0.420000,-2.659287,-1.315555,0.000000,-1.315555,-0.172818,-6.047787,0.000000,-6.047787,-0.008019,0.026354
1018512915724780401!,great-piquant-bumblebee,0.430000,-2.659287,-1.375165,0.000000,-1.375165,-0.172824,-5.874200,0.000000,-5.874200,-0.008019,0.026031
1018512915724780401!,great-piquant-bumblebee,0.440000,-2.659287,-1.433056,0.000000,-1.433056,-0.172823,-5.703941,0.000000,-5.703941,-0.008019,0.025696
1018512915724780401!,great-piquant-bumblebee,0.450000,-2.659287,-1.489261,0.000000,-1.489261,-0.172823,-5.537129,0.000000,-5.537129,-0.008019,0.025353
1018512915724780401!,great-piquant-bumblebee,0.460000,-2.659287,-1.543816,0.000000,-1.543816,-0.172823,-5.373857,0.000000,-5.373857,-0.008019,0.025003
1018512915724780401!,great-piquant-bumblebee,0.470000,-2.659287,-1.596757,0.000000,-1.596757,-0.172823,-5.214194,0.000000,-5.214194,-0.008019,0.024648
1018512915724780401!,great-piquant-bumblebee,0.480000,-2.659287,-1.648118,0.000000,-1.648118,-0.172823,-5.058189,0.000000,-5.058189,-0.008019,0.024290
1018512915724780401!,great-piquant-bumblebee,0.490000,-2.659287,-1.697939,0.000000,-1.697939,-0.172823,-4.905875,0.000000,-4.905875,-0.008019,0.023931
1018512915724780401!,great-piquant-bumblebee,0.500000,-2.659287,-1.746254,0.000000,-1.746254,-0.172823,-4.757267,0.000000,-4.757267,-0.008019,0.023571
1018512915724780401!,great-piquant-bumblebee,0.510000,-2.659287,-1.793103,0.000000,-1.793103,-0.172823,-4.612367,0.000000,-4.612367,-0.008019,0.023212
1018512915724780401!,great-piquant-bumblebee,0.520000,-2.659287,-1.838520,0.000000,-1.838520,-0.172823,-4.471166,0.000000,-4.471166,-0.008019,0.022855
1018512915724780401!,great-piquant-bumblebee,0.530000,-2.659287,-1.882544,0.000000,-1.882544,-0.172823,-4.333644,0.000000,-4.333644,-0.008019,0.022501
1018512915724780401!,great-piquant-bumblebee,0.540000,-2.659287,-1.925211,0.000000,-1.925211,-0.172823,-4.199771,0.000000,-4.199771,-0.008019,0.022151
1018512915724780401!,great-piquant-bumblebee,0.550000,-2.659287,-1.966558,0.000000,-1.966558,-0.172823,-4.069510,0.000000,-4.069510,-0.008019,0.021805
1018512915724780401!,great-piquant-bumblebee,0.560000,-2.659287,-2.006619,0.000000,-2.006619,-0.172823,-3.942818,0.000000,-3.942818,-0.008019,0.021464
1018512915724780401!,great-piquant-bumblebee,0.570000,-2.659287,-2.045432,0.000000,-2.045432,-0.172823,-3.819644,0.000000,-3.819644,-0.008019,0.021128
1018512915724780401!,great-piquant-bumblebee,0.580000,-2.659287,-2.083030,0.000000,-2.083030,-0.172823,-3.699934,0.000000,-3.699934,-0.008019,0.020797
1018512915724780401!,great-piquant-bumblebee,0.590000,-2.659287,-2.119447,0.000000,-2.119447,-0.172823,-3.583629,0.000000,-3.583629,-0.008019,0.020473
1018512915724780401!,great-piquant-bumblebee,0.600000,-2.659287,-2.154719,0.000000,-2.154719,-0.172823,-3.470669,0.000000,-3.470669,-0.008019,0.020155
1018512915724780401!,great-piquant-bumblebee,0.610000,-2.659287,-2.188877,0.000000,-2.188877,-0.172823,-3.360987,0.000000,-3.360987,-0.008019,0.019843
1018512915724780401!,great-piquant-bumblebee,0.620000,-2.659287,-2.221955,0.000000,-2.221955,-0.172823,-3.254517,0.000000,-3.254517,-0.008019,0.019538
1018512915724780401!,great-piquant-bumblebee,0.630000,-2.659287,-2.253983,0.000000,-2.253983,-0.172823,-3.151190,0.000000,-3.151190,-0.008019,0.019240
1018512915724780401!,great-piquant-bumblebee,0.640000,-2.659287,-2.284994,0.000000,-2.284994,-0.172823,-3.050937,0.000000,-3.050937,-0.008019,0.018949
1018512915724780401!,great-piquant-bumblebee,0.650000,-2.659287,-2.315017,0.000000,-2.315017,-0.172823,-2.953687,0.000000,-2.953687,-0.008019,0.018665
1018512915724780401!,great-piquant-bumblebee,0.660000,-2.659287,-2.344082,0.000000,-2.344082,-0.172823,-2.859368,0.000000,-2.859368,-0.008019,0.018387
1018512915724780401!,great-piquant-bumblebee,0.670000,-2.659287,-2.372219,0.000000,-2.372219,-0.172823,-2.767909,0.000000,-2.767909,-0.008019,0.018117
1018512915724780401!,great-piquant-bumblebee,0.680000,-2.659287,-2.399454,0.000000,-2.399454,-0.172823,-2.679237,0.000000,-2.679237,-0.008019,0.017853
1018512915724780401!,great-piquant-bumblebee,0.690000,-2.659287,-2.425817,0.000000,-2.425817,-0.172823,-2.593282,0.000000,-2.593282,-0.008019,0.017597
1018512915724780401!,great-piquant-bumblebee,0.700000,-2.659287,-2.451333,0.000000,-2.451333,-0.172823,-2.509973,0.000000,-2.509973,-0.008019,0.017347
1018512915724780401!,great-piquant-bumblebee,0.710000,-2.659287,-2.476029,0.000000,-2.476029,-0.172823,-2.429240,0.000000,-2.429240,-0.008019,0.017104
1018512915724780401!,great-piquant-bumblebee,0.720000,-2.659287,-2.499931,0.000000,-2.499931,-0.172823,-2.351011,0.000000,-2.351011,-0.008019,0.016867
1018512915724780401!,great-piquant-bumblebee,0.730000,-2.659287,-2.523062,0.000000,-2.523062,-0.172823,-2.275220,0.000000,-2.275220,-0.008019,0.016638
1018512915724780401!,great-piquant-bumblebee,0.740000,-2.659287,-2.545447,0.000000,-2.545447,-0.172823,-2.201797,0.000000,-2.201797,-0.008019,0.016414
1018512915724780401!,great-piquant-bumblebee,0.750000,-2.659287,-2.567109,0.000000,-2.567109,-0.172823,-2.130677,0.000000,-2.130677,-0.008019,0.016197
1018512915724780401!,great-piquant-bumblebee,0.760000,-2.659287,-2.588072,0.000000,-2.588072,-0.172823,-2.061793,0.000000,-2.061793,-0.008019,0.015987
1018512915724780401!,great-piquant-bumblebee,0.770000,-2.659287,-2.608356,0.000000,-2.608356,-0.172823,-1.995082,0.000000,-1.995082,-0.008019,0.015782
1018512915724780401!,great-piquant-bumblebee,0.780000,-2.659287,-2.627984,0.000000,-2.627984,-0.172823,-1.930480,0.000000,-1.930480,-0.008019,0.015584
1018512915724780401!,great-piquant-bumblebee,0.790000,-2.659287,-2.646976,0.000000,-2.646976,-0.172823,-1.867925,0.000000,-1.867925,-0.008019,0.015391
1018512915724780401!,great-piquant-bumblebee,0.800000,-2.659287,-2.661471,0.000000,-2.661471,-0.172823,-1.807356,0.000000,-1.807356,-0.008019,0.015085
1018512915724780401!,great-piquant-bumblebee,0.810000,-2.659287,-2.661184,0.000000,-2.661184,-0.172823,0.057414,0.000000,0.057414,-0.008019,-0.008035
1018512915724780401!,great-piquant-bumblebee,0.820000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.123521,0.000000,-0.123521,-0.008019,-0.005801
1018512915724780401!,great-piquant-bumblebee,0.830000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.157907,0.000000,-0.157907,-0.008019,-0.005375
1018512915724780401!,great-piquant-bumblebee,0.840000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.153514,0.000000,-0.153514,-0.008019,-0.005430
1018512915724780401!,great-piquant-bumblebee,0.850000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154075,0.000000,-0.154075,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.860000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154004,0.000000,-0.154004,-0.008019,-0.005424
1018512915724780401!,great-piquant-bumblebee,0.870000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154013,0.000000,-0.154013,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.880000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.890000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.900000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.910000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.920000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.930000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.940000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.950000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.960000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.970000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.980000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,0.990000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.000000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.010000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.020000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.030000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.040000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.050000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.060000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.070000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.080000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.090000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.100000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.110000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.120000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.130000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.140000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.150000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.160000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.170000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.180000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.190000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.200000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.210000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.220000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.230000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.240000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.250000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.260000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.270000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.280000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.290000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.300000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.310000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.320000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.330000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.340000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.350000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.360000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.370000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.380000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.390000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.400000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.410000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.420000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.430000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.440000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.450000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.460000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.470000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.480000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.490000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.500000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.510000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.520000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.530000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.540000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.550000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.560000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.570000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.580000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.590000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.600000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.610000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.620000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.630000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.640000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.650000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
1018512915724780401!,great-piquant-bumblebee,1.660000,-2.659287,-2.660897,0.000000,-2.660897,-0.172823,-0.154012,0.000000,-0.154012,-0.008019,-0.005423
