ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1978447298836009575!,rebel-wine-beetle,0.180000,1.467883,-0.059985,1.793237,0.885607,-0.992018,8.346398,-4.762674,9.643787,-0.368697,-0.105942,-0.087980,-0.477927
1978447298836009575!,rebel-wine-beetle,0.190000,1.457662,0.024122,1.741810,0.982902,-1.066129,8.471990,-5.526716,9.793949,-0.366168,-0.104895,-0.089670,-0.479912
1978447298836009575!,rebel-wine-beetle,0.200000,1.446491,0.109557,1.682488,1.081311,-1.177923,8.615673,-6.343402,9.870146,-0.362529,-0.101707,-0.089933,-0.482743
1978447298836009575!,rebel-wine-beetle,0.210000,1.433964,0.196496,1.614800,1.180009,-1.335053,8.775321,-7.200640,9.853811,-0.357943,-0.096282,-0.088451,-0.486291
1978447298836009575!,rebel-wine-beetle,0.220000,1.419602,0.285077,1.538419,1.277993,-1.544315,8.945697,-8.081170,9.727931,-0.352578,-0.088586,-0.084975,-0.490422
1978447298836009575!,rebel-wine-beetle,0.230000,1.402862,0.375374,1.453215,1.374105,-1.811140,9.118299,-8.962862,9.478872,-0.346611,-0.078657,-0.079345,-0.494997
1978447298836009575!,rebel-wine-beetle,0.240000,1.383156,0.467360,1.359298,1.467075,-2.138791,9.281387,-9.819468,9.098089,-0.340229,-0.066626,-0.071503,-0.499869
1978447298836009575!,rebel-wine-beetle,0.250000,1.359881,0.560875,1.257056,1.555574,-2.527474,9.420451,-10.622089,8.583686,-0.333629,-0.052731,-0.061519,-0.504887
1978447298836009575!,rebel-wine-beetle,0.260000,1.332452,0.655601,1.147177,1.638287,-2.973519,9.519154,-11.341282,7.941496,-0.327018,-0.037322,-0.049597,-0.509892
1978447298836009575!,rebel-wine-beetle,0.270000,1.300349,0.751050,1.030644,1.713993,-3.468789,9.560728,-11.949554,7.185404,-0.320609,-0.020864,-0.036080,-0.514722
1978447298836009575!,rebel-wine-beetle,0.280000,1.263164,0.846560,0.908719,1.781637,-4.000593,9.529740,-12.423982,6.336821,-0.314609,-0.003919,-0.021444,-0.519221
1978447298836009575!,rebel-wine-beetle,0.290000,1.220667,0.941298,0.782914,1.840393,-4.552262,9.413997,-12.748619,5.423337,-0.309218,0.012880,-0.006262,-0.523241
1978447298836009575!,rebel-wine-beetle,0.300000,1.172786,1.034289,0.654898,1.889738,-5.104341,9.205843,-12.916593,4.476309,-0.304632,0.028819,0.008776,-0.526637
1978447298836009575!,rebel-wine-beetle,0.310000,1.119553,1.124568,0.526226,1.929530,-5.636227,8.903314,-12.930862,3.526538,-0.301014,0.043145,0.022900,-0.529290
1978447298836009575!,rebel-wine-beetle,0.320000,1.061243,1.211236,0.398329,1.959932,-6.128773,8.511667,-12.803103,2.602053,-0.298440,0.055303,0.035482,-0.531149
1978447298836009575!,rebel-wine-beetle,0.330000,0.998161,1.293641,0.272211,1.981389,-6.566101,8.041722,-12.551060,1.724316,-0.296900,0.064911,0.046019,-0.532228
1978447298836009575!,rebel-wine-beetle,0.340000,0.931017,1.371022,0.149123,1.994433,-6.937978,7.509295,-12.198025,0.912043,-0.296344,0.071893,0.054354,-0.532566
1978447298836009575!,rebel-wine-beetle,0.350000,0.860505,1.442847,0.029945,1.999776,-7.238962,6.931594,-11.768750,0.176225,-0.296687,0.076293,0.060438,-0.532231
1978447298836009575!,rebel-wine-beetle,0.360000,0.787340,1.508757,-0.084692,1.998206,-7.468461,6.325986,-11.287591,-0.478416,-0.297812,0.078311,0.064393,-0.531312
1978447298836009575!,rebel-wine-beetle,0.370000,0.712223,1.568561,-0.194387,1.990531,-7.629868,5.708511,-10.776652,-1.052403,-0.299588,0.078270,0.066474,-0.529909
1978447298836009575!,rebel-wine-beetle,0.380000,0.635803,1.622211,-0.298942,1.977532,-7.729367,5.092871,-10.254562,-1.550172,-0.301875,0.076561,0.067020,-0.528125
1978447298836009575!,rebel-wine-beetle,0.390000,0.558660,1.669786,-0.398322,1.959934,-7.774702,4.489950,-9.735923,-1.978655,-0.304539,0.073599,0.066403,-0.526061
1978447298836009575!,rebel-wine-beetle,0.400000,0.481292,1.711453,-0.492619,1.938382,-7.774109,3.907766,-9.231299,-2.346034,-0.307459,0.069778,0.064985,-0.523807
1978447298836009575!,rebel-wine-beetle,0.410000,0.404206,1.747385,-0.581905,1.913475,-7.735651,3.351774,-8.748285,-2.660430,-0.310549,0.065418,0.063077,-0.521427
1978447298836009575!,rebel-wine-beetle,0.420000,0.327584,1.777979,-0.666604,1.885640,-7.666318,2.825335,-8.289625,-2.930515,-0.313686,0.060848,0.060955,-0.519012
1978447298836009575!,rebel-wine-beetle,0.430000,0.251718,1.803521,-0.746942,1.855284,-7.572269,2.330003,-7.856996,-3.163246,-0.316809,0.056279,0.058817,-0.516609
1978447298836009575!,rebel-wine-beetle,0.440000,0.176840,1.824314,-0.823158,1.822748,-7.458597,1.866167,-7.450408,-3.364626,-0.319871,0.051856,0.056794,-0.514252
1978447298836009575!,rebel-wine-beetle,0.450000,0.103137,1.840660,-0.895493,1.788321,-7.329437,1.433429,-7.068797,-3.539664,-0.322839,0.047671,0.054966,-0.511966
1978447298836009575!,rebel-wine-beetle,0.460000,0.030751,1.852859,-0.964174,1.752247,-7.188120,1.030898,-6.710472,-3.692440,-0.325692,0.043776,0.053373,-0.509766
1978447298836009575!,rebel-wine-beetle,0.470000,-0.040201,1.861201,-1.029417,1.714731,-7.037327,0.657388,-6.373452,-3.826220,-0.328415,0.040194,0.052028,-0.507664
1978447298836009575!,rebel-wine-beetle,0.480000,-0.109633,1.865967,-1.091415,1.675952,-6.879230,0.311561,-6.055684,-3.943588,-0.331003,0.036927,0.050925,-0.505665
1978447298836009575!,rebel-wine-beetle,0.490000,-0.177477,1.867421,-1.150346,1.636064,-6.715605,-0.007994,-5.755193,-4.046578,-0.333450,0.033964,0.050047,-0.503773
1978447298836009575!,rebel-wine-beetle,0.500000,-0.243680,1.865817,-1.206368,1.595204,-6.547926,-0.302699,-5.470156,-4.136790,-0.335757,0.031288,0.049368,-0.501987
1978447298836009575!,rebel-wine-beetle,0.510000,-0.308207,1.861394,-1.259626,1.553494,-6.377429,-0.573964,-5.198950,-4.215487,-0.337924,0.028877,0.048865,-0.500308
1978447298836009575!,rebel-wine-beetle,0.520000,-0.371033,1.854378,-1.310246,1.511044,-6.205163,-0.823164,-4.940157,-4.283675,-0.339954,0.026709,0.048510,-0.498734
1978447298836009575!,rebel-wine-beetle,0.530000,-0.432142,1.844981,-1.358346,1.467957,-6.032020,-1.051637,-4.692563,-4.342172,-0.341850,0.024763,0.048279,-0.497263
1978447298836009575!,rebel-wine-beetle,0.540000,-0.491528,1.833402,-1.404028,1.424326,-5.858768,-1.260673,-4.455142,-4.391654,-0.343616,0.023017,0.048149,-0.495893
1978447298836009575!,rebel-wine-beetle,0.550000,-0.549193,1.819829,-1.447391,1.380239,-5.686061,-1.451517,-4.227035,-4.432693,-0.345254,0.021451,0.048100,-0.494620
1978447298836009575!,rebel-wine-beetle,0.560000,-0.605143,1.804436,-1.488522,1.335778,-5.514459,-1.625365,-4.007532,-4.465789,-0.346770,0.020049,0.048114,-0.493442
1978447298836009575!,rebel-wine-beetle,0.570000,-0.659391,1.787387,-1.527504,1.291020,-5.344433,-1.783367,-3.796048,-4.491391,-0.348166,0.018795,0.048175,-0.492355
1978447298836009575!,rebel-wine-beetle,0.580000,-0.711954,1.768834,-1.564412,1.246039,-5.176380,-1.926620,-3.592102,-4.509913,-0.349449,0.017674,0.048270,-0.491357
1978447298836009575!,rebel-wine-beetle,0.590000,-0.762853,1.748919,-1.599321,1.200904,-5.010626,-2.056174,-3.395302,-4.521743,-0.350622,0.016672,0.048389,-0.490444
1978447298836009575!,rebel-wine-beetle,0.600000,-0.812112,1.727773,-1.632300,1.155680,-4.847437,-2.173027,-3.205328,-4.527256,-0.351690,0.015778,0.048520,-0.489613
1978447298836009575!,rebel-wine-beetle,0.610000,-0.859757,1.705519,-1.663415,1.110427,-4.687023,-2.278128,-3.021917,-4.526819,-0.352658,0.014981,0.048656,-0.488858
1978447298836009575!,rebel-wine-beetle,0.620000,-0.905817,1.682267,-1.692731,1.065205,-4.529544,-2.372371,-2.844850,-4.520790,-0.353533,0.014270,0.048790,-0.488177
1978447298836009575!,rebel-wine-beetle,0.630000,-0.950322,1.658124,-1.720310,1.020066,-4.375121,-2.456601,-2.673944,-4.509526,-0.354318,0.013636,0.048916,-0.487565
1978447298836009575!,rebel-wine-beetle,0.640000,-0.993302,1.633183,-1.746212,0.975060,-4.223836,-2.531610,-2.509041,-4.493382,-0.355020,0.013070,0.049031,-0.487018
1978447298836009575!,rebel-wine-beetle,0.650000,-1.034789,1.607534,-1.770498,0.930236,-4.075740,-2.598141,-2.350001,-4.472707,-0.355645,0.012565,0.049131,-0.486532
1978447298836009575!,rebel-wine-beetle,0.660000,-1.074815,1.581257,-1.793223,0.885635,-3.930862,-2.656885,-2.196700,-4.447853,-0.356198,0.012113,0.049212,-0.486101
1978447298836009575!,rebel-wine-beetle,0.670000,-1.113412,1.554427,-1.814446,0.841300,-3.789209,-2.708488,-2.049023,-4.419165,-0.356685,0.011706,0.049274,-0.485721
1978447298836009575!,rebel-wine-beetle,0.680000,-1.150610,1.527113,-1.834221,0.797266,-3.650771,-2.753547,-1.906856,-4.386984,-0.357113,0.011339,0.049314,-0.485389
1978447298836009575!,rebel-wine-beetle,0.690000,-1.186440,1.499379,-1.852601,0.753571,-3.515528,-2.792611,-1.770092,-4.351647,-0.357486,0.011005,0.049332,-0.485098
1978447298836009575!,rebel-wine-beetle,0.700000,-1.220931,1.471282,-1.869639,0.710245,-3.383456,-2.826187,-1.638621,-4.313484,-0.357811,0.010698,0.049327,-0.484846
1978447298836009575!,rebel-wine-beetle,0.710000,-1.254113,1.442879,-1.885387,0.667319,-3.254526,-2.854743,-1.512332,-4.272818,-0.358093,0.010414,0.049299,-0.484627
1978447298836009575!,rebel-wine-beetle,0.720000,-1.286015,1.414217,-1.899895,0.624818,-3.128701,-2.878710,-1.391106,-4.229959,-0.358338,0.010147,0.049249,-0.484437
1978447298836009575!,rebel-wine-beetle,0.730000,-1.316668,1.385343,-1.913214,0.582764,-3.005944,-2.898478,-1.274811,-4.185204,-0.358549,0.009894,0.049178,-0.484273
1978447298836009575!,rebel-wine-beetle,0.740000,-1.346102,1.356297,-1.925391,0.541174,-2.886216,-2.914403,-1.163311,-4.138830,-0.358733,0.009652,0.049086,-0.484132
1978447298836009575!,rebel-wine-beetle,0.750000,-1.374349,1.327115,-1.936475,0.500064,-2.769476,-2.926810,-1.056462,-4.091104,-0.358892,0.009417,0.048974,-0.484010
1978447298836009575!,rebel-wine-beetle,0.760000,-1.401437,1.297830,-1.946513,0.459443,-2.655686,-2.935998,-0.954113,-4.042272,-0.359030,0.009187,0.048844,-0.483904
1978447298836009575!,rebel-wine-beetle,0.770000,-1.427398,1.268473,-1.955548,0.419322,-2.544810,-2.942238,-0.856113,-3.992564,-0.359151,0.008961,0.048698,-0.483811
1978447298836009575!,rebel-wine-beetle,0.780000,-1.452261,1.239073,-1.963625,0.379708,-2.436814,-2.945779,-0.762306,-3.942193,-0.359259,0.008736,0.048537,-0.483729
1978447298836009575!,rebel-wine-beetle,0.790000,-1.476054,1.209654,-1.970783,0.340607,-2.331664,-2.946850,-0.672535,-3.891355,-0.359355,0.008511,0.048362,-0.483657
1978447298836009575!,rebel-wine-beetle,0.800000,-1.498807,1.180241,-1.977064,0.302021,-2.229331,-2.945658,-0.586642,-3.840227,-0.359442,0.008285,0.048175,-0.483591
1978447298836009575!,rebel-wine-beetle,0.810000,-1.520546,1.150855,-1.982506,0.263954,-2.129785,-2.942396,-0.504471,-3.788973,-0.359522,0.008057,0.047977,-0.483531
1978447298836009575!,rebel-wine-beetle,0.820000,-1.541299,1.121518,-1.987144,0.226407,-2.032999,-2.937240,-0.425863,-3.737736,-0.359597,0.007827,0.047771,-0.483475
1978447298836009575!,rebel-wine-beetle,0.830000,-1.561094,1.092247,-1.991014,0.189380,-1.938946,-2.930352,-0.350664,-3.686646,-0.359668,0.007594,0.047557,-0.483423
1978447298836009575!,rebel-wine-beetle,0.840000,-1.579957,1.063061,-1.994149,0.152871,-1.847600,-2.921882,-0.278721,-3.635818,-0.359736,0.007359,0.047336,-0.483372
1978447298836009575!,rebel-wine-beetle,0.850000,-1.597915,1.033975,-1.996582,0.116879,-1.758935,-2.911969,-0.209885,-3.585351,-0.359803,0.007122,0.047110,-0.483322
1978447298836009575!,rebel-wine-beetle,0.860000,-1.614993,1.005004,-1.998343,0.081401,-1.672923,-2.900742,-0.144009,-3.535332,-0.359869,0.006882,0.046879,-0.483274
1978447298836009575!,rebel-wine-beetle,0.870000,-1.631223,0.976155,-1.999461,0.046423,-1.589521,-2.888320,-0.080934,-3.485825,-0.359933,0.006642,0.046647,-0.483227
1978447298836009575!,rebel-wine-beetle,0.880000,-1.646636,0.947435,-1.999964,0.011935,-1.508681,-2.874812,-0.020510,-3.436878,-0.359995,0.006403,0.046414,-0.483181
1978447298836009575!,rebel-wine-beetle,0.890000,-1.661255,0.918855,-1.999878,-0.022067,-1.430362,-2.860316,0.037390,-3.388537,-0.360056,0.006165,0.046180,-0.483136
1978447298836009575!,rebel-wine-beetle,0.900000,-1.675105,0.890426,-1.999227,-0.055589,-1.354521,-2.844927,0.092893,-3.340838,-0.360116,0.005928,0.045946,-0.483092
1978447298836009575!,rebel-wine-beetle,0.910000,-1.688208,0.862159,-1.998035,-0.088634,-1.281117,-2.828736,0.146116,-3.293816,-0.360175,0.005691,0.045712,-0.483049
1978447298836009575!,rebel-wine-beetle,0.920000,-1.700588,0.834063,-1.996324,-0.121207,-1.210108,-2.811826,0.197172,-3.247498,-0.360232,0.005456,0.045477,-0.483007
1978447298836009575!,rebel-wine-beetle,0.930000,-1.712266,0.806148,-1.994115,-0.153311,-1.141452,-2.794279,0.246168,-3.201904,-0.360287,0.005222,0.045242,-0.482967
1978447298836009575!,rebel-wine-beetle,0.940000,-1.723265,0.778423,-1.991430,-0.184951,-1.075107,-2.776170,0.293206,-3.157054,-0.360341,0.004990,0.045008,-0.482928
1978447298836009575!,rebel-wine-beetle,0.950000,-1.733606,0.750897,-1.988288,-0.216128,-1.011029,-2.757569,0.338380,-3.112958,-0.360393,0.004759,0.044773,-0.482890
1978447298836009575!,rebel-wine-beetle,0.960000,-1.743312,0.723575,-1.984708,-0.246852,-0.949162,-2.738547,0.381791,-3.069624,-0.360442,0.004533,0.044540,-0.482854
1978447298836009575!,rebel-wine-beetle,0.970000,-1.752417,0.696440,-1.980703,-0.277154,-0.889411,-2.719175,0.423564,-3.027039,-0.360486,0.004314,0.044312,-0.482823
1978447298836009575!,rebel-wine-beetle,0.980000,-1.760940,0.669497,-1.976291,-0.307040,-0.831698,-2.699496,0.463782,-2.985182,-0.360525,0.004104,0.044087,-0.482795
1978447298836009575!,rebel-wine-beetle,0.990000,-1.768902,0.642749,-1.971486,-0.336516,-0.775949,-2.679555,0.502523,-2.944037,-0.360559,0.003900,0.043864,-0.482771
1978447298836009575!,rebel-wine-beetle,1.000000,-1.776322,0.616197,-1.966302,-0.365591,-0.722093,-2.659398,0.539860,-2.903592,-0.360588,0.003702,0.043644,-0.482751
1978447298836009575!,rebel-wine-beetle,1.010000,-1.783217,0.589844,-1.960753,-0.394270,-0.670059,-2.639071,0.575864,-2.863837,-0.360611,0.003510,0.043424,-0.482736
1978447298836009575!,rebel-wine-beetle,1.020000,-1.789606,0.563691,-1.954851,-0.422561,-0.619776,-2.618614,0.610601,-2.824761,-0.360628,0.003325,0.043206,-0.482725
1978447298836009575!,rebel-wine-beetle,1.030000,-1.795506,0.537740,-1.948609,-0.450470,-0.571175,-2.598067,0.644136,-2.786355,-0.360640,0.003145,0.042988,-0.482718
1978447298836009575!,rebel-wine-beetle,1.040000,-1.800932,0.511992,-1.942038,-0.478003,-0.524185,-2.577468,0.676528,-2.748609,-0.360646,0.002972,0.042771,-0.482716
1978447298836009575!,rebel-wine-beetle,1.050000,-1.805900,0.486445,-1.935150,-0.505167,-0.478739,-2.556851,0.707835,-2.711513,-0.360646,0.002804,0.042555,-0.482718
1978447298836009575!,rebel-wine-beetle,1.060000,-1.810425,0.461102,-1.927955,-0.531968,-0.434767,-2.536246,0.738110,-2.675056,-0.360640,0.002641,0.042339,-0.482725
1978447298836009575!,rebel-wine-beetle,1.070000,-1.814521,0.435961,-1.920463,-0.558412,-0.392205,-2.515683,0.767407,-2.639229,-0.360629,0.002484,0.042123,-0.482736
1978447298836009575!,rebel-wine-beetle,1.080000,-1.818203,0.411021,-1.912682,-0.584505,-0.350988,-2.495189,0.795775,-2.604021,-0.360612,0.002332,0.041907,-0.482752
1978447298836009575!,rebel-wine-beetle,1.090000,-1.821481,0.386283,-1.904623,-0.610254,-0.311050,-2.474786,0.823261,-2.569423,-0.360590,0.002185,0.041691,-0.482771
1978447298836009575!,rebel-wine-beetle,1.100000,-1.824370,0.361746,-1.896294,-0.635665,-0.272333,-2.454498,0.849910,-2.535424,-0.360563,0.002043,0.041474,-0.482795
1978447298836009575!,rebel-wine-beetle,1.110000,-1.826880,0.337407,-1.887702,-0.660742,-0.234774,-2.434343,0.875766,-2.502014,-0.360530,0.001905,0.041257,-0.482823
1978447298836009575!,rebel-wine-beetle,1.120000,-1.829022,0.313265,-1.878856,-0.685492,-0.198318,-2.414339,0.900871,-2.469185,-0.360493,0.001771,0.041040,-0.482854
1978447298836009575!,rebel-wine-beetle,1.130000,-1.830808,0.289320,-1.869763,-0.709921,-0.162908,-2.394504,0.925264,-2.436925,-0.360451,0.001641,0.040822,-0.482890
1978447298836009575!,rebel-wine-beetle,1.140000,-1.832247,0.265569,-1.860428,-0.734034,-0.128492,-2.374850,0.948985,-2.405227,-0.360404,0.001515,0.040603,-0.482928
1978447298836009575!,rebel-wine-beetle,1.150000,-1.833349,0.242010,-1.850860,-0.757837,-0.095018,-2.355390,0.972069,-2.374079,-0.360353,0.001392,0.040383,-0.482970
1978447298836009575!,rebel-wine-beetle,1.160000,-1.834122,0.218642,-1.841064,-0.781334,-0.062437,-2.336136,0.994553,-2.343474,-0.360298,0.001272,0.040163,-0.483015
1978447298836009575!,rebel-wine-beetle,1.170000,-1.834576,0.195462,-1.831046,-0.804532,-0.030703,-2.317098,1.016471,-2.313402,-0.360240,0.001155,0.039942,-0.483063
1978447298836009575!,rebel-wine-beetle,1.180000,-1.834718,0.172469,-1.820811,-0.827435,0.000229,-2.298284,1.037856,-2.283853,-0.360178,0.001041,0.039719,-0.483114
1978447298836009575!,rebel-wine-beetle,1.190000,-1.834556,0.149659,-1.810364,-0.850048,0.030401,-2.279703,1.058739,-2.254819,-0.360112,0.000928,0.039496,-0.483167
1978447298836009575!,rebel-wine-beetle,1.200000,-1.834098,0.127009,-1.799700,-0.872399,0.059937,-2.261411,1.079207,-2.226329,-0.360044,0.000823,0.039278,-0.483223
1978447298836009575!,rebel-wine-beetle,1.210000,-1.833350,0.104538,-1.788833,-0.894471,0.088794,-2.243334,1.099221,-2.198308,-0.359973,0.000717,0.039056,-0.483281
1978447298836009575!,rebel-wine-beetle,1.220000,-1.832316,0.082244,-1.777767,-0.916268,0.117005,-2.225489,1.118817,-2.170759,-0.359900,0.000611,0.038832,-0.483340
1978447298836009575!,rebel-wine-beetle,1.230000,-1.831005,0.060124,-1.766506,-0.937794,0.144601,-2.207889,1.138026,-2.143680,-0.359824,0.000506,0.038605,-0.483401
1978447298836009575!,rebel-wine-beetle,1.240000,-1.829422,0.038177,-1.755054,-0.959054,0.171615,-2.190542,1.156877,-2.117067,-0.359747,0.000401,0.038377,-0.483464
1978447298836009575!,rebel-wine-beetle,1.250000,-1.827571,0.016399,-1.743415,-0.980053,0.198076,-2.173452,1.175397,-2.090912,-0.359667,0.000297,0.038147,-0.483529
1978447298836009575!,rebel-wine-beetle,1.260000,-1.825459,-0.005211,-1.731591,-1.000795,0.224013,-2.156624,1.193612,-2.065206,-0.359586,0.000193,0.037916,-0.483594
1978447298836009575!,rebel-wine-beetle,1.270000,-1.823091,-0.026656,-1.719586,-1.021285,0.249454,-2.140059,1.211547,-2.039940,-0.359503,0.000090,0.037683,-0.483662
1978447298836009575!,rebel-wine-beetle,1.280000,-1.820471,-0.047939,-1.707403,-1.041526,0.274425,-2.123760,1.229227,-2.015105,-0.359418,-0.000012,0.037449,-0.483730
1978447298836009575!,rebel-wine-beetle,1.290000,-1.817604,-0.069062,-1.695042,-1.061523,0.298952,-2.107727,1.246673,-1.990691,-0.359331,-0.000114,0.037213,-0.483800
1978447298836009575!,rebel-wine-beetle,1.300000,-1.814494,-0.090029,-1.682508,-1.081280,0.323060,-2.091961,1.263910,-1.966686,-0.359243,-0.000215,0.036977,-0.483871
1978447298836009575!,rebel-wine-beetle,1.310000,-1.811145,-0.110841,-1.669801,-1.100801,0.346772,-2.076461,1.280958,-1.943081,-0.359154,-0.000317,0.036739,-0.483944
1978447298836009575!,rebel-wine-beetle,1.320000,-1.807562,-0.131501,-1.656924,-1.120090,0.370112,-2.061227,1.297838,-1.919864,-0.359063,-0.000418,0.036499,-0.484017
1978447298836009575!,rebel-wine-beetle,1.330000,-1.803746,-0.152012,-1.643879,-1.139150,0.393101,-2.046258,1.314572,-1.897025,-0.358971,-0.000519,0.036258,-0.484091
1978447298836009575!,rebel-wine-beetle,1.340000,-1.799703,-0.172376,-1.630665,-1.157985,0.415761,-2.031552,1.331178,-1.874553,-0.358877,-0.000619,0.036016,-0.484167
1978447298836009575!,rebel-wine-beetle,1.350000,-1.795435,-0.192596,-1.617286,-1.176600,0.438112,-2.017109,1.347675,-1.852437,-0.358782,-0.000720,0.035772,-0.484243
1978447298836009575!,rebel-wine-beetle,1.360000,-1.790945,-0.212675,-1.603741,-1.194996,0.460176,-2.002925,1.364084,-1.830665,-0.358686,-0.000821,0.035527,-0.484321
1978447298836009575!,rebel-wine-beetle,1.370000,-1.786235,-0.232614,-1.590031,-1.213178,0.481973,-1.988999,1.380421,-1.809226,-0.358589,-0.000921,0.035280,-0.484399
1978447298836009575!,rebel-wine-beetle,1.380000,-1.781309,-0.252418,-1.576158,-1.231148,0.503520,-1.975327,1.396704,-1.788108,-0.358490,-0.001022,0.035031,-0.484479
1978447298836009575!,rebel-wine-beetle,1.390000,-1.776168,-0.272087,-1.562121,-1.248911,0.524838,-1.961909,1.412951,-1.767300,-0.358390,-0.001123,0.034781,-0.484559
1978447298836009575!,rebel-wine-beetle,1.400000,-1.770815,-0.291625,-1.547921,-1.266468,0.545946,-1.948739,1.429178,-1.746791,-0.358289,-0.001224,0.034529,-0.484641
1978447298836009575!,rebel-wine-beetle,1.410000,-1.765252,-0.311034,-1.533558,-1.283823,0.566861,-1.935815,1.445402,-1.726568,-0.358186,-0.001325,0.034275,-0.484723
1978447298836009575!,rebel-wine-beetle,1.420000,-1.759481,-0.330317,-1.519031,-1.300978,0.587602,-1.923134,1.461639,-1.706620,-0.358083,-0.001427,0.034020,-0.484807
1978447298836009575!,rebel-wine-beetle,1.430000,-1.753503,-0.349475,-1.504341,-1.317937,0.608187,-1.910691,1.477904,-1.686934,-0.357978,-0.001529,0.033762,-0.484891
1978447298836009575!,rebel-wine-beetle,1.440000,-1.747320,-0.368511,-1.489488,-1.334701,0.628633,-1.898482,1.494213,-1.667498,-0.357871,-0.001631,0.033503,-0.484977
1978447298836009575!,rebel-wine-beetle,1.450000,-1.740932,-0.387428,-1.474470,-1.351273,0.648957,-1.886504,1.510581,-1.648301,-0.357763,-0.001733,0.033241,-0.485064
1978447298836009575!,rebel-wine-beetle,1.460000,-1.734342,-0.406227,-1.459287,-1.367656,0.669178,-1.874751,1.527022,-1.629330,-0.357654,-0.001836,0.032977,-0.485151
1978447298836009575!,rebel-wine-beetle,1.470000,-1.727549,-0.424911,-1.443938,-1.383851,0.689311,-1.863219,1.543551,-1.610573,-0.357543,-0.001939,0.032711,-0.485240
1978447298836009575!,rebel-wine-beetle,1.480000,-1.720556,-0.443483,-1.428423,-1.399860,0.709375,-1.851903,1.560183,-1.592017,-0.357431,-0.002043,0.032443,-0.485331
1978447298836009575!,rebel-wine-beetle,1.490000,-1.713361,-0.461943,-1.412739,-1.415686,0.729385,-1.840798,1.576932,-1.573649,-0.357318,-0.002147,0.032173,-0.485422
