ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
15200205373835894!,lush-impartial-bumblebee,0.230000,-2.281552,-1.367488,0.000000,-1.367488,-10.210046,-1.043906,0.000000,-1.043906,0.535574,0.387071,0.607375
15200205373835894!,lush-impartial-bumblebee,0.240000,-2.281552,-1.377872,0.000000,-1.377872,-10.210046,-1.032994,0.000000,-1.032994,0.535507,0.386890,0.607607
15200205373835894!,lush-impartial-bumblebee,0.250000,-2.281552,-1.388138,0.000000,-1.388138,-10.210046,-1.020192,0.000000,-1.020192,0.535450,0.386736,0.607805
15200205373835894!,lush-impartial-bumblebee,0.260000,-2.281552,-1.398268,0.000000,-1.398268,-10.210046,-1.005779,0.000000,-1.005779,0.535402,0.386606,0.607972
15200205373835894!,lush-impartial-bumblebee,0.270000,-2.281552,-1.408247,0.000000,-1.408247,-10.210046,-0.990005,0.000000,-0.990005,0.535361,0.386496,0.608112
15200205373835894!,lush-impartial-bumblebee,0.280000,-2.281552,-1.418062,0.000000,-1.418062,-10.210046,-0.973090,0.000000,-0.973090,0.535328,0.386406,0.608227
15200205373835894!,lush-impartial-bumblebee,0.290000,-2.281552,-1.427704,0.000000,-1.427704,-10.210046,-0.955233,0.000000,-0.955233,0.535301,0.386333,0.608321
15200205373835894!,lush-impartial-bumblebee,0.300000,-2.281552,-1.437163,0.000000,-1.437163,-10.210046,-0.936608,0.000000,-0.936608,0.535279,0.386274,0.608396
15200205373835894!,lush-impartial-bumblebee,0.310000,-2.281552,-1.446433,0.000000,-1.446433,-10.210046,-0.917372,0.000000,-0.917372,0.535263,0.386229,0.608455
15200205373835894!,lush-impartial-bumblebee,0.320000,-2.281552,-1.455508,0.000000,-1.455508,-10.210046,-0.897662,0.000000,-0.897662,0.535250,0.386195,0.608498
15200205373835894!,lush-impartial-bumblebee,0.330000,-2.281552,-1.464384,0.000000,-1.464384,-10.210046,-0.877601,0.000000,-0.877601,0.535242,0.386172,0.608528
15200205373835894!,lush-impartial-bumblebee,0.340000,-2.281552,-1.473059,0.000000,-1.473059,-10.210046,-0.857295,0.000000,-0.857295,0.535236,0.386157,0.608546
15200205373835894!,lush-impartial-bumblebee,0.350000,-2.281552,-1.481530,0.000000,-1.481530,-10.210046,-0.836842,0.000000,-0.836842,0.535234,0.386151,0.608554
15200205373835894!,lush-impartial-bumblebee,0.360000,-2.281552,-1.489795,0.000000,-1.489795,-10.210046,-0.816322,0.000000,-0.816322,0.535234,0.386152,0.608553
15200205373835894!,lush-impartial-bumblebee,0.370000,-2.281552,-1.497856,0.000000,-1.497856,-10.210046,-0.795811,0.000000,-0.795811,0.535237,0.386159,0.608544
15200205373835894!,lush-impartial-bumblebee,0.380000,-2.281552,-1.505712,0.000000,-1.505712,-10.210046,-0.775371,0.000000,-0.775371,0.535241,0.386171,0.608528
15200205373835894!,lush-impartial-bumblebee,0.390000,-2.281552,-1.513364,0.000000,-1.513364,-10.210046,-0.755059,0.000000,-0.755059,0.535248,0.386188,0.608507
15200205373835894!,lush-impartial-bumblebee,0.400000,-2.281552,-1.520814,0.000000,-1.520814,-10.210046,-0.734921,0.000000,-0.734921,0.535255,0.386209,0.608480
15200205373835894!,lush-impartial-bumblebee,0.410000,-2.281552,-1.528064,0.000000,-1.528064,-10.210046,-0.715001,0.000000,-0.715001,0.535264,0.386233,0.608449
15200205373835894!,lush-impartial-bumblebee,0.420000,-2.281552,-1.535115,0.000000,-1.535115,-10.210046,-0.695334,0.000000,-0.695334,0.535274,0.386260,0.608415
15200205373835894!,lush-impartial-bumblebee,0.430000,-2.281552,-1.541972,0.000000,-1.541972,-10.210046,-0.675950,0.000000,-0.675950,0.535285,0.386289,0.608377
15200205373835894!,lush-impartial-bumblebee,0.440000,-2.281552,-1.548636,0.000000,-1.548636,-10.210046,-0.656874,0.000000,-0.656874,0.535297,0.386321,0.608336
15200205373835894!,lush-impartial-bumblebee,0.450000,-2.281552,-1.555111,0.000000,-1.555111,-10.210046,-0.638127,0.000000,-0.638127,0.535309,0.386354,0.608294
15200205373835894!,lush-impartial-bumblebee,0.460000,-2.281552,-1.561400,0.000000,-1.561400,-10.210046,-0.619729,0.000000,-0.619729,0.535322,0.386389,0.608249
15200205373835894!,lush-impartial-bumblebee,0.470000,-2.281552,-1.567507,0.000000,-1.567507,-10.210046,-0.601692,0.000000,-0.601692,0.535335,0.386425,0.608203
15200205373835894!,lush-impartial-bumblebee,0.480000,-2.281552,-1.573436,0.000000,-1.573436,-10.210046,-0.584029,0.000000,-0.584029,0.535349,0.386461,0.608157
15200205373835894!,lush-impartial-bumblebee,0.490000,-2.281552,-1.579190,0.000000,-1.579190,-10.210046,-0.566748,0.000000,-0.566748,0.535362,0.386498,0.608109
15200205373835894!,lush-impartial-bumblebee,0.500000,-2.281552,-1.584773,0.000000,-1.584773,-10.210046,-0.549855,0.000000,-0.549855,0.535376,0.386536,0.608061
15200205373835894!,lush-impartial-bumblebee,0.510000,-2.281552,-1.590189,0.000000,-1.590189,-10.210046,-0.533355,0.000000,-0.533355,0.535390,0.386574,0.608012
15200205373835894!,lush-impartial-bumblebee,0.520000,-2.281552,-1.595442,0.000000,-1.595442,-10.210046,-0.517250,0.000000,-0.517250,0.535404,0.386612,0.607964
15200205373835894!,lush-impartial-bumblebee,0.530000,-2.281552,-1.600536,0.000000,-1.600536,-10.210046,-0.501542,0.000000,-0.501542,0.535418,0.386650,0.607915
15200205373835894!,lush-impartial-bumblebee,0.540000,-2.281552,-1.605475,0.000000,-1.605475,-10.210046,-0.486230,0.000000,-0.486230,0.535432,0.386688,0.607866
15200205373835894!,lush-impartial-bumblebee,0.550000,-2.281552,-1.610262,0.000000,-1.610262,-10.210046,-0.471313,0.000000,-0.471313,0.535446,0.386725,0.607818
15200205373835894!,lush-impartial-bumblebee,0.560000,-2.281552,-1.614903,0.000000,-1.614903,-10.210046,-0.456787,0.000000,-0.456787,0.535460,0.386762,0.607771
15200205373835894!,lush-impartial-bumblebee,0.570000,-2.281552,-1.619400,0.000000,-1.619400,-10.210046,-0.442650,0.000000,-0.442650,0.535473,0.386799,0.607724
15200205373835894!,lush-impartial-bumblebee,0.580000,-2.281552,-1.623758,0.000000,-1.623758,-10.210046,-0.428897,0.000000,-0.428897,0.535487,0.386836,0.607677
15200205373835894!,lush-impartial-bumblebee,0.590000,-2.281552,-1.627980,0.000000,-1.627980,-10.210046,-0.415524,0.000000,-0.415524,0.535500,0.386871,0.607631
15200205373835894!,lush-impartial-bumblebee,0.600000,-2.281552,-1.632070,0.000000,-1.632070,-10.210046,-0.402524,0.000000,-0.402524,0.535513,0.386907,0.607586
15200205373835894!,lush-impartial-bumblebee,0.610000,-2.281552,-1.636032,0.000000,-1.636032,-10.210046,-0.389891,0.000000,-0.389891,0.535526,0.386941,0.607542
15200205373835894!,lush-impartial-bumblebee,0.620000,-2.281552,-1.639870,0.000000,-1.639870,-10.210046,-0.377619,0.000000,-0.377619,0.535538,0.386975,0.607498
15200205373835894!,lush-impartial-bumblebee,0.630000,-2.281552,-1.643586,0.000000,-1.643586,-10.210046,-0.365702,0.000000,-0.365702,0.535550,0.387008,0.607456
15200205373835894!,lush-impartial-bumblebee,0.640000,-2.281552,-1.647186,0.000000,-1.647186,-10.210046,-0.354132,0.000000,-0.354132,0.535562,0.387041,0.607414
15200205373835894!,lush-impartial-bumblebee,0.650000,-2.281552,-1.650671,0.000000,-1.650671,-10.210046,-0.342903,0.000000,-0.342903,0.535574,0.387073,0.607373
15200205373835894!,lush-impartial-bumblebee,0.660000,-2.281552,-1.654045,0.000000,-1.654045,-10.210046,-0.332006,0.000000,-0.332006,0.535586,0.387104,0.607333
15200205373835894!,lush-impartial-bumblebee,0.670000,-2.281552,-1.657312,0.000000,-1.657312,-10.210046,-0.321434,0.000000,-0.321434,0.535597,0.387134,0.607294
15200205373835894!,lush-impartial-bumblebee,0.680000,-2.281552,-1.660476,0.000000,-1.660476,-10.210046,-0.311180,0.000000,-0.311180,0.535608,0.387164,0.607256
15200205373835894!,lush-impartial-bumblebee,0.690000,-2.281552,-1.663538,0.000000,-1.663538,-10.210046,-0.301235,0.000000,-0.301235,0.535619,0.387193,0.607219
15200205373835894!,lush-impartial-bumblebee,0.700000,-2.281552,-1.666502,0.000000,-1.666502,-10.210046,-0.291593,0.000000,-0.291593,0.535629,0.387221,0.607183
15200205373835894!,lush-impartial-bumblebee,0.710000,-2.281552,-1.669371,0.000000,-1.669371,-10.210046,-0.282245,0.000000,-0.282245,0.535639,0.387249,0.607148
15200205373835894!,lush-impartial-bumblebee,0.720000,-2.281552,-1.672148,0.000000,-1.672148,-10.210046,-0.273185,0.000000,-0.273185,0.535649,0.387275,0.607114
15200205373835894!,lush-impartial-bumblebee,0.730000,-2.281552,-1.674836,0.000000,-1.674836,-10.210046,-0.264404,0.000000,-0.264404,0.535659,0.387301,0.607080
15200205373835894!,lush-impartial-bumblebee,0.740000,-2.281552,-1.677438,0.000000,-1.677438,-10.210046,-0.255895,0.000000,-0.255895,0.535668,0.387327,0.607048
15200205373835894!,lush-impartial-bumblebee,0.750000,-2.281552,-1.679955,0.000000,-1.679955,-10.210046,-0.247650,0.000000,-0.247650,0.535677,0.387351,0.607016
15200205373835894!,lush-impartial-bumblebee,0.760000,-2.281552,-1.682392,0.000000,-1.682392,-10.210046,-0.239663,0.000000,-0.239663,0.535686,0.387375,0.606986
15200205373835894!,lush-impartial-bumblebee,0.770000,-2.281552,-1.684750,0.000000,-1.684750,-10.210046,-0.231925,0.000000,-0.231925,0.535694,0.387399,0.606956
15200205373835894!,lush-impartial-bumblebee,0.780000,-2.281552,-1.687032,0.000000,-1.687032,-10.210046,-0.224431,0.000000,-0.224431,0.535703,0.387421,0.606927
15200205373835894!,lush-impartial-bumblebee,0.790000,-2.281552,-1.689240,0.000000,-1.689240,-10.210046,-0.217172,0.000000,-0.217172,0.535711,0.387443,0.606899
15200205373835894!,lush-impartial-bumblebee,0.800000,-2.281552,-1.691376,0.000000,-1.691376,-10.210046,-0.210143,0.000000,-0.210143,0.535719,0.387464,0.606871
15200205373835894!,lush-impartial-bumblebee,0.810000,-2.281552,-1.693444,0.000000,-1.693444,-10.210046,-0.203336,0.000000,-0.203336,0.535726,0.387485,0.606845
15200205373835894!,lush-impartial-bumblebee,0.820000,-2.281552,-1.695444,0.000000,-1.695444,-10.210046,-0.196745,0.000000,-0.196745,0.535734,0.387505,0.606819
15200205373835894!,lush-impartial-bumblebee,0.830000,-2.281552,-1.697380,0.000000,-1.697380,-10.210046,-0.190364,0.000000,-0.190364,0.535741,0.387525,0.606794
15200205373835894!,lush-impartial-bumblebee,0.840000,-2.281552,-1.699252,0.000000,-1.699252,-10.210046,-0.184186,0.000000,-0.184186,0.535748,0.387544,0.606770
15200205373835894!,lush-impartial-bumblebee,0.850000,-2.281552,-1.701064,0.000000,-1.701064,-10.210046,-0.178205,0.000000,-0.178205,0.535755,0.387562,0.606747
15200205373835894!,lush-impartial-bumblebee,0.860000,-2.281552,-1.702817,0.000000,-1.702817,-10.210046,-0.172415,0.000000,-0.172415,0.535761,0.387580,0.606724
15200205373835894!,lush-impartial-bumblebee,0.870000,-2.281552,-1.704513,0.000000,-1.704513,-10.210046,-0.166811,0.000000,-0.166811,0.535768,0.387597,0.606702
15200205373835894!,lush-impartial-bumblebee,0.880000,-2.281552,-1.706154,0.000000,-1.706154,-10.210046,-0.161386,0.000000,-0.161386,0.535774,0.387614,0.606680
15200205373835894!,lush-impartial-bumblebee,0.890000,-2.281552,-1.707742,0.000000,-1.707742,-10.210046,-0.156135,0.000000,-0.156135,0.535780,0.387630,0.606660
15200205373835894!,lush-impartial-bumblebee,0.900000,-2.281552,-1.709278,0.000000,-1.709278,-10.210046,-0.151054,0.000000,-0.151054,0.535786,0.387645,0.606640
15200205373835894!,lush-impartial-bumblebee,0.910000,-2.281552,-1.710764,0.000000,-1.710764,-10.210046,-0.146135,0.000000,-0.146135,0.535791,0.387661,0.606620
15200205373835894!,lush-impartial-bumblebee,0.920000,-2.281552,-1.712201,0.000000,-1.712201,-10.210046,-0.141376,0.000000,-0.141376,0.535797,0.387675,0.606601
15200205373835894!,lush-impartial-bumblebee,0.930000,-2.281552,-1.713592,0.000000,-1.713592,-10.210046,-0.136770,0.000000,-0.136770,0.535802,0.387690,0.606583
15200205373835894!,lush-impartial-bumblebee,0.940000,-2.281552,-1.714938,0.000000,-1.714938,-10.210046,-0.132312,0.000000,-0.132312,0.535807,0.387703,0.606565
15200205373835894!,lush-impartial-bumblebee,0.950000,-2.281552,-1.716239,0.000000,-1.716239,-10.210046,-0.127999,0.000000,-0.127999,0.535812,0.387717,0.606548
15200205373835894!,lush-impartial-bumblebee,0.960000,-2.281552,-1.717498,0.000000,-1.717498,-10.210046,-0.123825,0.000000,-0.123825,0.535817,0.387730,0.606532
15200205373835894!,lush-impartial-bumblebee,0.970000,-2.281552,-1.718716,0.000000,-1.718716,-10.210046,-0.119786,0.000000,-0.119786,0.535821,0.387742,0.606516
15200205373835894!,lush-impartial-bumblebee,0.980000,-2.281552,-1.719895,0.000000,-1.719895,-10.210046,-0.115878,0.000000,-0.115878,0.535826,0.387754,0.606500
15200205373835894!,lush-impartial-bumblebee,0.990000,-2.281552,-1.721035,0.000000,-1.721035,-10.210046,-0.112097,0.000000,-0.112097,0.535830,0.387766,0.606485
15200205373835894!,lush-impartial-bumblebee,1.000000,-2.281552,-1.722137,0.000000,-1.722137,-10.210046,-0.108439,0.000000,-0.108439,0.535834,0.387777,0.606470
15200205373835894!,lush-impartial-bumblebee,1.010000,-2.281552,-1.723204,0.000000,-1.723204,-10.210046,-0.104899,0.000000,-0.104899,0.535838,0.387788,0.606456
15200205373835894!,lush-impartial-bumblebee,1.020000,-2.281552,-1.724236,0.000000,-1.724236,-10.210046,-0.101474,0.000000,-0.101474,0.535842,0.387799,0.606443
15200205373835894!,lush-impartial-bumblebee,1.030000,-2.281552,-1.725234,0.000000,-1.725234,-10.210046,-0.098160,0.000000,-0.098160,0.535846,0.387809,0.606429
15200205373835894!,lush-impartial-bumblebee,1.040000,-2.281552,-1.726200,0.000000,-1.726200,-10.210046,-0.094955,0.000000,-0.094955,0.535850,0.387819,0.606417
15200205373835894!,lush-impartial-bumblebee,1.050000,-2.281552,-1.727134,0.000000,-1.727134,-10.210046,-0.091853,0.000000,-0.091853,0.535853,0.387829,0.606404
15200205373835894!,lush-impartial-bumblebee,1.060000,-2.281552,-1.728037,0.000000,-1.728037,-10.210046,-0.088852,0.000000,-0.088852,0.535857,0.387838,0.606392
15200205373835894!,lush-impartial-bumblebee,1.070000,-2.281552,-1.728911,0.000000,-1.728911,-10.210046,-0.085949,0.000000,-0.085949,0.535860,0.387847,0.606381
15200205373835894!,lush-impartial-bumblebee,1.080000,-2.281552,-1.729757,0.000000,-1.729757,-10.210046,-0.083141,0.000000,-0.083141,0.535863,0.387856,0.606370
15200205373835894!,lush-impartial-bumblebee,1.090000,-2.281552,-1.730574,0.000000,-1.730574,-10.210046,-0.080424,0.000000,-0.080424,0.535867,0.387865,0.606359
15200205373835894!,lush-impartial-bumblebee,1.100000,-2.281552,-1.731365,0.000000,-1.731365,-10.210046,-0.077795,0.000000,-0.077795,0.535870,0.387873,0.606348
15200205373835894!,lush-impartial-bumblebee,1.110000,-2.281552,-1.732131,0.000000,-1.732131,-10.210046,-0.075253,0.000000,-0.075253,0.535872,0.387881,0.606338
15200205373835894!,lush-impartial-bumblebee,1.120000,-2.281552,-1.732871,0.000000,-1.732871,-10.210046,-0.072793,0.000000,-0.072793,0.535875,0.387888,0.606328
15200205373835894!,lush-impartial-bumblebee,1.130000,-2.281552,-1.733587,0.000000,-1.733587,-10.210046,-0.070413,0.000000,-0.070413,0.535878,0.387896,0.606319
15200205373835894!,lush-impartial-bumblebee,1.140000,-2.281552,-1.734280,0.000000,-1.734280,-10.210046,-0.068111,0.000000,-0.068111,0.535881,0.387903,0.606309
15200205373835894!,lush-impartial-bumblebee,1.150000,-2.281552,-1.734950,0.000000,-1.734950,-10.210046,-0.065884,0.000000,-0.065884,0.535883,0.387910,0.606300
15200205373835894!,lush-impartial-bumblebee,1.160000,-2.281552,-1.735598,0.000000,-1.735598,-10.210046,-0.063730,0.000000,-0.063730,0.535886,0.387917,0.606292
15200205373835894!,lush-impartial-bumblebee,1.170000,-2.281552,-1.736224,0.000000,-1.736224,-10.210046,-0.061646,0.000000,-0.061646,0.535888,0.387923,0.606283
15200205373835894!,lush-impartial-bumblebee,1.180000,-2.281552,-1.736831,0.000000,-1.736831,-10.210046,-0.059630,0.000000,-0.059630,0.535890,0.387930,0.606275
15200205373835894!,lush-impartial-bumblebee,1.190000,-2.281552,-1.737417,0.000000,-1.737417,-10.210046,-0.057680,0.000000,-0.057680,0.535893,0.387936,0.606268
15200205373835894!,lush-impartial-bumblebee,1.200000,-2.281552,-1.737985,0.000000,-1.737985,-10.210046,-0.055793,0.000000,-0.055793,0.535895,0.387942,0.606260
15200205373835894!,lush-impartial-bumblebee,1.210000,-2.281552,-1.738534,0.000000,-1.738534,-10.210046,-0.053968,0.000000,-0.053968,0.535897,0.387947,0.606253
15200205373835894!,lush-impartial-bumblebee,1.220000,-2.281552,-1.739064,0.000000,-1.739064,-10.210046,-0.052203,0.000000,-0.052203,0.535899,0.387953,0.606246
15200205373835894!,lush-impartial-bumblebee,1.230000,-2.281552,-1.739578,0.000000,-1.739578,-10.210046,-0.050495,0.000000,-0.050495,0.535901,0.387958,0.606239
15200205373835894!,lush-impartial-bumblebee,1.240000,-2.281552,-1.740075,0.000000,-1.740075,-10.210046,-0.048844,0.000000,-0.048844,0.535903,0.387963,0.606232
15200205373835894!,lush-impartial-bumblebee,1.250000,-2.281552,-1.740555,0.000000,-1.740555,-10.210046,-0.047246,0.000000,-0.047246,0.535905,0.387968,0.606226
15200205373835894!,lush-impartial-bumblebee,1.260000,-2.281552,-1.741020,0.000000,-1.741020,-10.210046,-0.045700,0.000000,-0.045700,0.535907,0.387973,0.606220
15200205373835894!,lush-impartial-bumblebee,1.270000,-2.281552,-1.741469,0.000000,-1.741469,-10.210046,-0.044205,0.000000,-0.044205,0.535908,0.387978,0.606214
15200205373835894!,lush-impartial-bumblebee,1.280000,-2.281552,-1.741904,0.000000,-1.741904,-10.210046,-0.042759,0.000000,-0.042759,0.535910,0.387982,0.606208
15200205373835894!,lush-impartial-bumblebee,1.290000,-2.281552,-1.742325,0.000000,-1.742325,-10.210046,-0.041360,0.000000,-0.041360,0.535912,0.387987,0.606202
15200205373835894!,lush-impartial-bumblebee,1.300000,-2.281552,-1.742732,0.000000,-1.742732,-10.210046,-0.040007,0.000000,-0.040007,0.535913,0.387991,0.606197
15200205373835894!,lush-impartial-bumblebee,1.310000,-2.281552,-1.743125,0.000000,-1.743125,-10.210046,-0.038698,0.000000,-0.038698,0.535915,0.387995,0.606191
15200205373835894!,lush-impartial-bumblebee,1.320000,-2.281552,-1.743506,0.000000,-1.743506,-10.210046,-0.037432,0.000000,-0.037432,0.535916,0.387999,0.606186
15200205373835894!,lush-impartial-bumblebee,1.330000,-2.281552,-1.743874,0.000000,-1.743874,-10.210046,-0.036207,0.000000,-0.036207,0.535918,0.388003,0.606181
15200205373835894!,lush-impartial-bumblebee,1.340000,-2.281552,-1.744230,0.000000,-1.744230,-10.210046,-0.035022,0.000000,-0.035022,0.535919,0.388007,0.606177
15200205373835894!,lush-impartial-bumblebee,1.350000,-2.281552,-1.744575,0.000000,-1.744575,-10.210046,-0.033876,0.000000,-0.033876,0.535920,0.388010,0.606172
15200205373835894!,lush-impartial-bumblebee,1.360000,-2.281552,-1.744908,0.000000,-1.744908,-10.210046,-0.032768,0.000000,-0.032768,0.535922,0.388014,0.606168
15200205373835894!,lush-impartial-bumblebee,1.370000,-2.281552,-1.745230,0.000000,-1.745230,-10.210046,-0.031696,0.000000,-0.031696,0.535923,0.388017,0.606163
15200205373835894!,lush-impartial-bumblebee,1.380000,-2.281552,-1.745542,0.000000,-1.745542,-10.210046,-0.030658,0.000000,-0.030658,0.535924,0.388020,0.606159
15200205373835894!,lush-impartial-bumblebee,1.390000,-2.281552,-1.745843,0.000000,-1.745843,-10.210046,-0.029655,0.000000,-0.029655,0.535925,0.388023,0.606155
15200205373835894!,lush-impartial-bumblebee,1.400000,-2.281552,-1.746135,0.000000,-1.746135,-10.210046,-0.028685,0.000000,-0.028685,0.535926,0.388027,0.606151
15200205373835894!,lush-impartial-bumblebee,1.410000,-2.281552,-1.746417,0.000000,-1.746417,-10.210046,-0.027746,0.000000,-0.027746,0.535927,0.388029,0.606148
15200205373835894!,lush-impartial-bumblebee,1.420000,-2.281552,-1.746690,0.000000,-1.746690,-10.210046,-0.026838,0.000000,-0.026838,0.535928,0.388032,0.606144
15200205373835894!,lush-impartial-bumblebee,1.430000,-2.281552,-1.746954,0.000000,-1.746954,-10.210046,-0.025960,0.000000,-0.025960,0.535929,0.388035,0.606140
15200205373835894!,lush-impartial-bumblebee,1.440000,-2.281552,-1.747210,0.000000,-1.747210,-10.210046,-0.025110,0.000000,-0.025110,0.535930,0.388038,0.606137
15200205373835894!,lush-impartial-bumblebee,1.450000,-2.281552,-1.747457,0.000000,-1.747457,-10.210046,-0.024289,0.000000,-0.024289,0.535931,0.388040,0.606134
15200205373835894!,lush-impartial-bumblebee,1.460000,-2.281552,-1.747695,0.000000,-1.747695,-10.210046,-0.023494,0.000000,-0.023494,0.535932,0.388043,0.606130
15200205373835894!,lush-impartial-bumblebee,1.470000,-2.281552,-1.747927,0.000000,-1.747927,-10.210046,-0.022725,0.000000,-0.022725,0.535933,0.388045,0.606127
15200205373835894!,lush-impartial-bumblebee,1.480000,-2.281552,-1.748150,0.000000,-1.748150,-10.210046,-0.021981,0.000000,-0.021981,0.535934,0.388048,0.606124
15200205373835894!,lush-impartial-bumblebee,1.490000,-2.281552,-1.748366,0.000000,-1.748366,-10.210046,-0.021262,0.000000,-0.021262,0.535935,0.388050,0.606121
15200205373835894!,lush-impartial-bumblebee,1.500000,-2.281552,-1.748575,0.000000,-1.748575,-10.210046,-0.020566,0.000000,-0.020566,0.535936,0.388052,0.606119
15200205373835894!,lush-impartial-bumblebee,1.510000,-2.281552,-1.748778,0.000000,-1.748778,-10.210046,-0.019893,0.000000,-0.019893,0.535936,0.388054,0.606116
15200205373835894!,lush-impartial-bumblebee,1.520000,-2.281552,-1.748973,0.000000,-1.748973,-10.210046,-0.019242,0.000000,-0.019242,0.535937,0.388056,0.606113
15200205373835894!,lush-impartial-bumblebee,1.530000,-2.281552,-1.749163,0.000000,-1.749163,-10.210046,-0.018612,0.000000,-0.018612,0.535938,0.388058,0.606111
15200205373835894!,lush-impartial-bumblebee,1.540000,-2.281552,-1.749346,0.000000,-1.749346,-10.210046,-0.018003,0.000000,-0.018003,0.535939,0.388060,0.606108
15200205373835894!,lush-impartial-bumblebee,1.550000,-2.281552,-1.749523,0.000000,-1.749523,-10.210046,-0.017414,0.000000,-0.017414,0.535939,0.388062,0.606106
15200205373835894!,lush-impartial-bumblebee,1.560000,-2.281552,-1.749694,0.000000,-1.749694,-10.210046,-0.016844,0.000000,-0.016844,0.535940,0.388064,0.606104
15200205373835894!,lush-impartial-bumblebee,1.570000,-2.281552,-1.749860,0.000000,-1.749860,-10.210046,-0.016293,0.000000,-0.016293,0.535941,0.388065,0.606102
15200205373835894!,lush-impartial-bumblebee,1.580000,-2.281552,-1.750020,0.000000,-1.750020,-10.210046,-0.015760,0.000000,-0.015760,0.535941,0.388067,0.606099
15200205373835894!,lush-impartial-bumblebee,1.590000,-2.281552,-1.750175,0.000000,-1.750175,-10.210046,-0.015244,0.000000,-0.015244,0.535942,0.388069,0.606097
