ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2200139352580229356!,lush-proficient-bumblebee,0.400000,-0.701924,3.102450,0.000000,3.102450,2.837496,0.775171,0.000000,0.775171,-0.025476,-0.026775,-0.047362,-0.064839
2200139352580229356!,lush-proficient-bumblebee,0.410000,-0.673948,3.102450,0.000000,3.102450,2.757616,0.774999,0.000000,0.774999,-0.025564,-0.026834,-0.047333,-0.064771
2200139352580229356!,lush-proficient-bumblebee,0.420000,-0.646765,3.102450,0.000000,3.102450,2.679095,0.775021,0.000000,0.775021,-0.025657,-0.026896,-0.047301,-0.064698
2200139352580229356!,lush-proficient-bumblebee,0.430000,-0.620359,3.102450,0.000000,3.102450,2.602011,0.775018,0.000000,0.775018,-0.025754,-0.026960,-0.047267,-0.064622
2200139352580229356!,lush-proficient-bumblebee,0.440000,-0.594717,3.102450,0.000000,3.102450,2.526425,0.775018,0.000000,0.775018,-0.025854,-0.027027,-0.047233,-0.064544
2200139352580229356!,lush-proficient-bumblebee,0.450000,-0.569823,3.102450,0.000000,3.102450,2.452388,0.775018,0.000000,0.775018,-0.025957,-0.027095,-0.047197,-0.064464
2200139352580229356!,lush-proficient-bumblebee,0.460000,-0.545661,3.102450,0.000000,3.102450,2.379938,0.775018,0.000000,0.775018,-0.026062,-0.027164,-0.047161,-0.064382
2200139352580229356!,lush-proficient-bumblebee,0.470000,-0.522216,3.102450,0.000000,3.102450,2.309104,0.775018,0.000000,0.775018,-0.026167,-0.027235,-0.047125,-0.064300
2200139352580229356!,lush-proficient-bumblebee,0.480000,-0.499471,3.102450,0.000000,3.102450,2.239907,0.775018,0.000000,0.775018,-0.026274,-0.027305,-0.047088,-0.064216
2200139352580229356!,lush-proficient-bumblebee,0.490000,-0.477410,3.102450,0.000000,3.102450,2.172358,0.775018,0.000000,0.775018,-0.026381,-0.027377,-0.047051,-0.064133
2200139352580229356!,lush-proficient-bumblebee,0.500000,-0.456015,3.102450,0.000000,3.102450,2.106463,0.775018,0.000000,0.775018,-0.026488,-0.027448,-0.047014,-0.064049
2200139352580229356!,lush-proficient-bumblebee,0.510000,-0.435272,3.102450,0.000000,3.102450,2.042222,0.775018,0.000000,0.775018,-0.026595,-0.027518,-0.046977,-0.063966
2200139352580229356!,lush-proficient-bumblebee,0.520000,-0.415163,3.102450,0.000000,3.102450,1.979630,0.775018,0.000000,0.775018,-0.026701,-0.027589,-0.046940,-0.063883
2200139352580229356!,lush-proficient-bumblebee,0.530000,-0.395671,3.102450,0.000000,3.102450,1.918675,0.775018,0.000000,0.775018,-0.026806,-0.027659,-0.046904,-0.063801
2200139352580229356!,lush-proficient-bumblebee,0.540000,-0.376781,3.102450,0.000000,3.102450,1.859345,0.775018,0.000000,0.775018,-0.026910,-0.027728,-0.046868,-0.063720
2200139352580229356!,lush-proficient-bumblebee,0.550000,-0.358476,3.102450,0.000000,3.102450,1.801622,0.775018,0.000000,0.775018,-0.027013,-0.027796,-0.046833,-0.063639
2200139352580229356!,lush-proficient-bumblebee,0.560000,-0.340741,3.102450,0.000000,3.102450,1.745485,0.775018,0.000000,0.775018,-0.027114,-0.027863,-0.046798,-0.063560
2200139352580229356!,lush-proficient-bumblebee,0.570000,-0.323559,3.102450,0.000000,3.102450,1.690912,0.775018,0.000000,0.775018,-0.027213,-0.027929,-0.046763,-0.063483
2200139352580229356!,lush-proficient-bumblebee,0.580000,-0.306915,3.102450,0.000000,3.102450,1.637879,0.775018,0.000000,0.775018,-0.027311,-0.027994,-0.046730,-0.063406
2200139352580229356!,lush-proficient-bumblebee,0.590000,-0.290794,3.102450,0.000000,3.102450,1.586358,0.775018,0.000000,0.775018,-0.027407,-0.028058,-0.046696,-0.063331
2200139352580229356!,lush-proficient-bumblebee,0.600000,-0.275180,3.102450,0.000000,3.102450,1.536322,0.775018,0.000000,0.775018,-0.027501,-0.028121,-0.046664,-0.063257
2200139352580229356!,lush-proficient-bumblebee,0.610000,-0.260060,3.102450,0.000000,3.102450,1.487742,0.775018,0.000000,0.775018,-0.027594,-0.028182,-0.046632,-0.063185
2200139352580229356!,lush-proficient-bumblebee,0.620000,-0.245418,3.102450,0.000000,3.102450,1.440587,0.775018,0.000000,0.775018,-0.027684,-0.028242,-0.046601,-0.063115
2200139352580229356!,lush-proficient-bumblebee,0.630000,-0.231241,3.102450,0.000000,3.102450,1.394826,0.775018,0.000000,0.775018,-0.027772,-0.028301,-0.046570,-0.063046
2200139352580229356!,lush-proficient-bumblebee,0.640000,-0.217515,3.102450,0.000000,3.102450,1.350430,0.775018,0.000000,0.775018,-0.027858,-0.028358,-0.046541,-0.062979
2200139352580229356!,lush-proficient-bumblebee,0.650000,-0.204226,3.102450,0.000000,3.102450,1.307365,0.775018,0.000000,0.775018,-0.027942,-0.028414,-0.046512,-0.062913
2200139352580229356!,lush-proficient-bumblebee,0.660000,-0.191361,3.102450,0.000000,3.102450,1.265600,0.775018,0.000000,0.775018,-0.028025,-0.028468,-0.046483,-0.062849
2200139352580229356!,lush-proficient-bumblebee,0.670000,-0.178908,3.102450,0.000000,3.102450,1.225103,0.775018,0.000000,0.775018,-0.028104,-0.028521,-0.046456,-0.062786
2200139352580229356!,lush-proficient-bumblebee,0.680000,-0.166853,3.102450,0.000000,3.102450,1.185842,0.775018,0.000000,0.775018,-0.028182,-0.028573,-0.046429,-0.062726
2200139352580229356!,lush-proficient-bumblebee,0.690000,-0.155185,3.102450,0.000000,3.102450,1.147786,0.775018,0.000000,0.775018,-0.028258,-0.028623,-0.046403,-0.062666
2200139352580229356!,lush-proficient-bumblebee,0.700000,-0.143891,3.102450,0.000000,3.102450,1.110902,0.775018,0.000000,0.775018,-0.028332,-0.028673,-0.046377,-0.062609
2200139352580229356!,lush-proficient-bumblebee,0.710000,-0.132961,3.102450,0.000000,3.102450,1.075159,0.775018,0.000000,0.775018,-0.028404,-0.028720,-0.046352,-0.062552
2200139352580229356!,lush-proficient-bumblebee,0.720000,-0.122383,3.102450,0.000000,3.102450,1.040526,0.775018,0.000000,0.775018,-0.028474,-0.028767,-0.046328,-0.062498
2200139352580229356!,lush-proficient-bumblebee,0.730000,-0.112145,3.102450,0.000000,3.102450,1.006974,0.775018,0.000000,0.775018,-0.028542,-0.028812,-0.046305,-0.062445
2200139352580229356!,lush-proficient-bumblebee,0.740000,-0.102238,3.102450,0.000000,3.102450,0.974471,0.775018,0.000000,0.775018,-0.028608,-0.028856,-0.046282,-0.062393
2200139352580229356!,lush-proficient-bumblebee,0.750000,-0.092651,3.102450,0.000000,3.102450,0.942987,0.775018,0.000000,0.775018,-0.028672,-0.028898,-0.046260,-0.062343
2200139352580229356!,lush-proficient-bumblebee,0.760000,-0.083373,3.102450,0.000000,3.102450,0.912495,0.775018,0.000000,0.775018,-0.028734,-0.028940,-0.046238,-0.062295
2200139352580229356!,lush-proficient-bumblebee,0.770000,-0.074396,3.102450,0.000000,3.102450,0.882965,0.775018,0.000000,0.775018,-0.028795,-0.028980,-0.046217,-0.062247
2200139352580229356!,lush-proficient-bumblebee,0.780000,-0.065709,3.102450,0.000000,3.102450,0.854368,0.775018,0.000000,0.775018,-0.028853,-0.029019,-0.046197,-0.062202
2200139352580229356!,lush-proficient-bumblebee,0.790000,-0.057304,3.102450,0.000000,3.102450,0.826679,0.775018,0.000000,0.775018,-0.028910,-0.029057,-0.046177,-0.062157
2200139352580229356!,lush-proficient-bumblebee,0.800000,-0.049171,3.102450,0.000000,3.102450,0.799869,0.775018,0.000000,0.775018,-0.028965,-0.029093,-0.046158,-0.062114
2200139352580229356!,lush-proficient-bumblebee,0.810000,-0.041302,3.102450,0.000000,3.102450,0.773913,0.775018,0.000000,0.775018,-0.029019,-0.029129,-0.046140,-0.062072
2200139352580229356!,lush-proficient-bumblebee,0.820000,-0.033689,3.102450,0.000000,3.102450,0.748785,0.775018,0.000000,0.775018,-0.029071,-0.029163,-0.046122,-0.062032
2200139352580229356!,lush-proficient-bumblebee,0.830000,-0.026323,3.102450,0.000000,3.102450,0.724460,0.775018,0.000000,0.775018,-0.029121,-0.029197,-0.046104,-0.061992
2200139352580229356!,lush-proficient-bumblebee,0.840000,-0.019196,3.102450,0.000000,3.102450,0.700914,0.775018,0.000000,0.775018,-0.029170,-0.029229,-0.046088,-0.061954
2200139352580229356!,lush-proficient-bumblebee,0.850000,-0.012301,3.102450,0.000000,3.102450,0.678122,0.775018,0.000000,0.775018,-0.029217,-0.029261,-0.046071,-0.061917
2200139352580229356!,lush-proficient-bumblebee,0.860000,-0.005630,3.102450,0.000000,3.102450,0.656062,0.775018,0.000000,0.775018,-0.029263,-0.029291,-0.046055,-0.061881
2200139352580229356!,lush-proficient-bumblebee,0.870000,0.000824,3.102450,0.000000,3.102450,0.634711,0.775018,0.000000,0.775018,-0.029308,-0.029321,-0.046040,-0.061846
2200139352580229356!,lush-proficient-bumblebee,0.880000,0.007068,3.102450,0.000000,3.102450,0.614047,0.775018,0.000000,0.775018,-0.029351,-0.029349,-0.046025,-0.061813
2200139352580229356!,lush-proficient-bumblebee,0.890000,0.013108,3.102450,0.000000,3.102450,0.594048,0.775018,0.000000,0.775018,-0.029393,-0.029377,-0.046011,-0.061780
2200139352580229356!,lush-proficient-bumblebee,0.900000,0.018952,3.102450,0.000000,3.102450,0.574695,0.775018,0.000000,0.775018,-0.029433,-0.029404,-0.045997,-0.061749
2200139352580229356!,lush-proficient-bumblebee,0.910000,0.024606,3.102450,0.000000,3.102450,0.555966,0.775018,0.000000,0.775018,-0.029472,-0.029430,-0.045983,-0.061718
2200139352580229356!,lush-proficient-bumblebee,0.920000,0.030075,3.102450,0.000000,3.102450,0.537843,0.775018,0.000000,0.775018,-0.029510,-0.029455,-0.045970,-0.061688
2200139352580229356!,lush-proficient-bumblebee,0.930000,0.035365,3.102450,0.000000,3.102450,0.520306,0.775018,0.000000,0.775018,-0.029547,-0.029479,-0.045958,-0.061660
2200139352580229356!,lush-proficient-bumblebee,0.940000,0.040484,3.102450,0.000000,3.102450,0.503336,0.775018,0.000000,0.775018,-0.029582,-0.029503,-0.045945,-0.061632
2200139352580229356!,lush-proficient-bumblebee,0.950000,0.045435,3.102450,0.000000,3.102450,0.486916,0.775018,0.000000,0.775018,-0.029617,-0.029526,-0.045933,-0.061605
2200139352580229356!,lush-proficient-bumblebee,0.960000,0.050225,3.102450,0.000000,3.102450,0.471028,0.775018,0.000000,0.775018,-0.029650,-0.029548,-0.045922,-0.061579
2200139352580229356!,lush-proficient-bumblebee,0.970000,0.054858,3.102450,0.000000,3.102450,0.455656,0.775018,0.000000,0.775018,-0.029682,-0.029570,-0.045911,-0.061554
2200139352580229356!,lush-proficient-bumblebee,0.980000,0.059340,3.102450,0.000000,3.102450,0.440782,0.775018,0.000000,0.775018,-0.029714,-0.029590,-0.045900,-0.061529
2200139352580229356!,lush-proficient-bumblebee,0.990000,0.063676,3.102450,0.000000,3.102450,0.426392,0.775018,0.000000,0.775018,-0.029744,-0.029610,-0.045889,-0.061506
2200139352580229356!,lush-proficient-bumblebee,1.000000,0.067870,3.102450,0.000000,3.102450,0.412469,0.775018,0.000000,0.775018,-0.029773,-0.029630,-0.045879,-0.061483
2200139352580229356!,lush-proficient-bumblebee,1.010000,0.071928,3.102450,0.000000,3.102450,0.398998,0.775018,0.000000,0.775018,-0.029802,-0.029649,-0.045870,-0.061461
2200139352580229356!,lush-proficient-bumblebee,1.020000,0.075852,3.102450,0.000000,3.102450,0.385966,0.775018,0.000000,0.775018,-0.029829,-0.029667,-0.045860,-0.061439
2200139352580229356!,lush-proficient-bumblebee,1.030000,0.079649,3.102450,0.000000,3.102450,0.373357,0.775018,0.000000,0.775018,-0.029856,-0.029685,-0.045851,-0.061419
2200139352580229356!,lush-proficient-bumblebee,1.040000,0.083322,3.102450,0.000000,3.102450,0.361159,0.775018,0.000000,0.775018,-0.029881,-0.029702,-0.045842,-0.061398
2200139352580229356!,lush-proficient-bumblebee,1.050000,0.086874,3.102450,0.000000,3.102450,0.349358,0.775018,0.000000,0.775018,-0.029906,-0.029718,-0.045833,-0.061379
2200139352580229356!,lush-proficient-bumblebee,1.060000,0.090311,3.102450,0.000000,3.102450,0.337941,0.775018,0.000000,0.775018,-0.029930,-0.029734,-0.045825,-0.061360
2200139352580229356!,lush-proficient-bumblebee,1.070000,0.093635,3.102450,0.000000,3.102450,0.326897,0.775018,0.000000,0.775018,-0.029953,-0.029750,-0.045817,-0.061342
2200139352580229356!,lush-proficient-bumblebee,1.080000,0.096850,3.102450,0.000000,3.102450,0.316212,0.775018,0.000000,0.775018,-0.029976,-0.029765,-0.045809,-0.061324
2200139352580229356!,lush-proficient-bumblebee,1.090000,0.099961,3.102450,0.000000,3.102450,0.305876,0.775018,0.000000,0.775018,-0.029998,-0.029779,-0.045802,-0.061307
2200139352580229356!,lush-proficient-bumblebee,1.100000,0.102970,3.102450,0.000000,3.102450,0.295876,0.775018,0.000000,0.775018,-0.030019,-0.029793,-0.045794,-0.061291
2200139352580229356!,lush-proficient-bumblebee,1.110000,0.105880,3.102450,0.000000,3.102450,0.286203,0.775018,0.000000,0.775018,-0.030039,-0.029807,-0.045787,-0.061275
2200139352580229356!,lush-proficient-bumblebee,1.120000,0.108695,3.102450,0.000000,3.102450,0.276845,0.775018,0.000000,0.775018,-0.030059,-0.029820,-0.045781,-0.061260
2200139352580229356!,lush-proficient-bumblebee,1.130000,0.111418,3.102450,0.000000,3.102450,0.267793,0.775018,0.000000,0.775018,-0.030078,-0.029832,-0.045774,-0.061245
2200139352580229356!,lush-proficient-bumblebee,1.140000,0.114053,3.102450,0.000000,3.102450,0.259036,0.775018,0.000000,0.775018,-0.030097,-0.029845,-0.045768,-0.061230
2200139352580229356!,lush-proficient-bumblebee,1.150000,0.116601,3.102450,0.000000,3.102450,0.250565,0.775018,0.000000,0.775018,-0.030115,-0.029857,-0.045761,-0.061216
2200139352580229356!,lush-proficient-bumblebee,1.160000,0.119065,3.102450,0.000000,3.102450,0.242371,0.775018,0.000000,0.775018,-0.030132,-0.029868,-0.045755,-0.061203
2200139352580229356!,lush-proficient-bumblebee,1.170000,0.121449,3.102450,0.000000,3.102450,0.234444,0.775018,0.000000,0.775018,-0.030149,-0.029879,-0.045750,-0.061190
2200139352580229356!,lush-proficient-bumblebee,1.180000,0.123755,3.102450,0.000000,3.102450,0.226776,0.775018,0.000000,0.775018,-0.030165,-0.029890,-0.045744,-0.061177
2200139352580229356!,lush-proficient-bumblebee,1.190000,0.125986,3.102450,0.000000,3.102450,0.219359,0.775018,0.000000,0.775018,-0.030181,-0.029900,-0.045739,-0.061165
2200139352580229356!,lush-proficient-bumblebee,1.200000,0.128144,3.102450,0.000000,3.102450,0.212183,0.775018,0.000000,0.775018,-0.030196,-0.029911,-0.045733,-0.061153
2200139352580229356!,lush-proficient-bumblebee,1.210000,0.130231,3.102450,0.000000,3.102450,0.205243,0.775018,0.000000,0.775018,-0.030210,-0.029920,-0.045728,-0.061141
2200139352580229356!,lush-proficient-bumblebee,1.220000,0.132250,3.102450,0.000000,3.102450,0.198529,0.775018,0.000000,0.775018,-0.030225,-0.029930,-0.045723,-0.061130
2200139352580229356!,lush-proficient-bumblebee,1.230000,0.134203,3.102450,0.000000,3.102450,0.192034,0.775018,0.000000,0.775018,-0.030238,-0.029939,-0.045719,-0.061120
2200139352580229356!,lush-proficient-bumblebee,1.240000,0.136092,3.102450,0.000000,3.102450,0.185752,0.775018,0.000000,0.775018,-0.030252,-0.029948,-0.045714,-0.061109
2200139352580229356!,lush-proficient-bumblebee,1.250000,0.137919,3.102450,0.000000,3.102450,0.179675,0.775018,0.000000,0.775018,-0.030264,-0.029956,-0.045710,-0.061099
2200139352580229356!,lush-proficient-bumblebee,1.260000,0.139686,3.102450,0.000000,3.102450,0.173797,0.775018,0.000000,0.775018,-0.030277,-0.029964,-0.045705,-0.061089
2200139352580229356!,lush-proficient-bumblebee,1.270000,0.141396,3.102450,0.000000,3.102450,0.168110,0.775018,0.000000,0.775018,-0.030289,-0.029972,-0.045701,-0.061080
2200139352580229356!,lush-proficient-bumblebee,1.280000,0.143049,3.102450,0.000000,3.102450,0.162610,0.775018,0.000000,0.775018,-0.030301,-0.029980,-0.045697,-0.061071
2200139352580229356!,lush-proficient-bumblebee,1.290000,0.144649,3.102450,0.000000,3.102450,0.157290,0.775018,0.000000,0.775018,-0.030312,-0.029988,-0.045693,-0.061062
2200139352580229356!,lush-proficient-bumblebee,1.300000,0.146196,3.102450,0.000000,3.102450,0.152143,0.775018,0.000000,0.775018,-0.030323,-0.029995,-0.045690,-0.061054
2200139352580229356!,lush-proficient-bumblebee,1.310000,0.147692,3.102450,0.000000,3.102450,0.147165,0.775018,0.000000,0.775018,-0.030333,-0.030002,-0.045686,-0.061045
2200139352580229356!,lush-proficient-bumblebee,1.320000,0.149140,3.102450,0.000000,3.102450,0.142350,0.775018,0.000000,0.775018,-0.030343,-0.030009,-0.045682,-0.061037
2200139352580229356!,lush-proficient-bumblebee,1.330000,0.150540,3.102450,0.000000,3.102450,0.137692,0.775018,0.000000,0.775018,-0.030353,-0.030015,-0.045679,-0.061030
2200139352580229356!,lush-proficient-bumblebee,1.340000,0.151895,3.102450,0.000000,3.102450,0.133187,0.775018,0.000000,0.775018,-0.030363,-0.030022,-0.045676,-0.061022
2200139352580229356!,lush-proficient-bumblebee,1.350000,0.153205,3.102450,0.000000,3.102450,0.128828,0.775018,0.000000,0.775018,-0.030372,-0.030028,-0.045673,-0.061015
2200139352580229356!,lush-proficient-bumblebee,1.360000,0.154472,3.102450,0.000000,3.102450,0.124613,0.775018,0.000000,0.775018,-0.030381,-0.030034,-0.045669,-0.061008
2200139352580229356!,lush-proficient-bumblebee,1.370000,0.155698,3.102450,0.000000,3.102450,0.120535,0.775018,0.000000,0.775018,-0.030390,-0.030039,-0.045666,-0.061001
2200139352580229356!,lush-proficient-bumblebee,1.380000,0.156883,3.102450,0.000000,3.102450,0.116591,0.775018,0.000000,0.775018,-0.030398,-0.030045,-0.045664,-0.060995
2200139352580229356!,lush-proficient-bumblebee,1.390000,0.158030,3.102450,0.000000,3.102450,0.112775,0.775018,0.000000,0.775018,-0.030406,-0.030050,-0.045661,-0.060989
2200139352580229356!,lush-proficient-bumblebee,1.400000,0.159139,3.102450,0.000000,3.102450,0.109085,0.775018,0.000000,0.775018,-0.030414,-0.030055,-0.045658,-0.060982
2200139352580229356!,lush-proficient-bumblebee,1.410000,0.160212,3.102450,0.000000,3.102450,0.105515,0.775018,0.000000,0.775018,-0.030421,-0.030060,-0.045655,-0.060977
2200139352580229356!,lush-proficient-bumblebee,1.420000,0.161250,3.102450,0.000000,3.102450,0.102062,0.775018,0.000000,0.775018,-0.030429,-0.030065,-0.045653,-0.060971
2200139352580229356!,lush-proficient-bumblebee,1.430000,0.162254,3.102450,0.000000,3.102450,0.098722,0.775018,0.000000,0.775018,-0.030436,-0.030070,-0.045651,-0.060965
2200139352580229356!,lush-proficient-bumblebee,1.440000,0.163225,3.102450,0.000000,3.102450,0.095491,0.775018,0.000000,0.775018,-0.030443,-0.030075,-0.045648,-0.060960
2200139352580229356!,lush-proficient-bumblebee,1.450000,0.164165,3.102450,0.000000,3.102450,0.092366,0.775018,0.000000,0.775018,-0.030449,-0.030079,-0.045646,-0.060955
2200139352580229356!,lush-proficient-bumblebee,1.460000,0.165073,3.102450,0.000000,3.102450,0.089344,0.775018,0.000000,0.775018,-0.030456,-0.030083,-0.045644,-0.060950
2200139352580229356!,lush-proficient-bumblebee,1.470000,0.165952,3.102450,0.000000,3.102450,0.086420,0.775018,0.000000,0.775018,-0.030462,-0.030087,-0.045642,-0.060945
2200139352580229356!,lush-proficient-bumblebee,1.480000,0.166802,3.102450,0.000000,3.102450,0.083592,0.775018,0.000000,0.775018,-0.030468,-0.030091,-0.045639,-0.060940
2200139352580229356!,lush-proficient-bumblebee,1.490000,0.167624,3.102450,0.000000,3.102450,0.080856,0.775018,0.000000,0.775018,-0.030474,-0.030095,-0.045637,-0.060936
2200139352580229356!,lush-proficient-bumblebee,1.500000,0.168420,3.102450,0.000000,3.102450,0.078210,0.775018,0.000000,0.775018,-0.030479,-0.030099,-0.045636,-0.060931
2200139352580229356!,lush-proficient-bumblebee,1.510000,0.169189,3.102450,0.000000,3.102450,0.075650,0.775018,0.000000,0.775018,-0.030485,-0.030102,-0.045634,-0.060927
