ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1256292504489691930!,great-impartial-bumblebee,0.290000,-2.659100,-1.940461,0.000000,-1.940461,-3.144936,-3.444759,0.000000,-3.444759,0.175943,0.106731,0.209797
1256292504489691930!,great-impartial-bumblebee,0.300000,-2.659100,-1.974526,0.000000,-1.974526,-3.144936,-3.368156,0.000000,-3.368156,0.175909,0.106637,0.209918
1256292504489691930!,great-impartial-bumblebee,0.310000,-2.659100,-2.007820,0.000000,-2.007820,-3.144936,-3.290568,0.000000,-3.290568,0.175887,0.106578,0.209993
1256292504489691930!,great-impartial-bumblebee,0.320000,-2.659100,-2.040334,0.000000,-2.040334,-3.144936,-3.212365,0.000000,-3.212365,0.175877,0.106550,0.210029
1256292504489691930!,great-impartial-bumblebee,0.330000,-2.659100,-2.072066,0.000000,-2.072066,-3.144936,-3.133872,0.000000,-3.133872,0.175876,0.106549,0.210030
1256292504489691930!,great-impartial-bumblebee,0.340000,-2.659100,-2.103012,0.000000,-2.103012,-3.144936,-3.055374,0.000000,-3.055374,0.175885,0.106573,0.210000
1256292504489691930!,great-impartial-bumblebee,0.350000,-2.659100,-2.133174,0.000000,-2.133174,-3.144936,-2.977118,0.000000,-2.977118,0.175901,0.106617,0.209943
1256292504489691930!,great-impartial-bumblebee,0.360000,-2.659100,-2.162556,0.000000,-2.162556,-3.144936,-2.899324,0.000000,-2.899324,0.175924,0.106679,0.209864
1256292504489691930!,great-impartial-bumblebee,0.370000,-2.659100,-2.191164,0.000000,-2.191164,-3.144936,-2.822177,0.000000,-2.822177,0.175953,0.106757,0.209764
1256292504489691930!,great-impartial-bumblebee,0.380000,-2.659100,-2.219004,0.000000,-2.219004,-3.144936,-2.745841,0.000000,-2.745841,0.175986,0.106847,0.209648
1256292504489691930!,great-impartial-bumblebee,0.390000,-2.659100,-2.246086,0.000000,-2.246086,-3.144936,-2.670454,0.000000,-2.670454,0.176024,0.106950,0.209517
1256292504489691930!,great-impartial-bumblebee,0.400000,-2.659100,-2.272418,0.000000,-2.272418,-3.144936,-2.596135,0.000000,-2.596135,0.176066,0.107062,0.209373
1256292504489691930!,great-impartial-bumblebee,0.410000,-2.659100,-2.298014,0.000000,-2.298014,-3.144936,-2.522985,0.000000,-2.522985,0.176110,0.107182,0.209220
1256292504489691930!,great-impartial-bumblebee,0.420000,-2.659100,-2.322884,0.000000,-2.322884,-3.144936,-2.451086,0.000000,-2.451086,0.176157,0.107308,0.209058
1256292504489691930!,great-impartial-bumblebee,0.430000,-2.659100,-2.347042,0.000000,-2.347042,-3.144936,-2.380510,0.000000,-2.380510,0.176205,0.107440,0.208888
1256292504489691930!,great-impartial-bumblebee,0.440000,-2.659100,-2.370501,0.000000,-2.370501,-3.144936,-2.311311,0.000000,-2.311311,0.176256,0.107576,0.208714
1256292504489691930!,great-impartial-bumblebee,0.450000,-2.659100,-2.393276,0.000000,-2.393276,-3.144936,-2.243535,0.000000,-2.243535,0.176307,0.107716,0.208535
1256292504489691930!,great-impartial-bumblebee,0.460000,-2.659100,-2.415379,0.000000,-2.415379,-3.144936,-2.177217,0.000000,-2.177217,0.176359,0.107858,0.208353
1256292504489691930!,great-impartial-bumblebee,0.470000,-2.659100,-2.436827,0.000000,-2.436827,-3.144936,-2.112383,0.000000,-2.112383,0.176413,0.108002,0.208169
1256292504489691930!,great-impartial-bumblebee,0.480000,-2.659100,-2.457635,0.000000,-2.457635,-3.144936,-2.049050,0.000000,-2.049050,0.176466,0.108147,0.207983
1256292504489691930!,great-impartial-bumblebee,0.490000,-2.659100,-2.477816,0.000000,-2.477816,-3.144936,-1.987228,0.000000,-1.987228,0.176520,0.108292,0.207797
1256292504489691930!,great-impartial-bumblebee,0.500000,-2.659100,-2.497387,0.000000,-2.497387,-3.144936,-1.926924,0.000000,-1.926924,0.176573,0.108437,0.207611
1256292504489691930!,great-impartial-bumblebee,0.510000,-2.659100,-2.516362,0.000000,-2.516362,-3.144936,-1.868136,0.000000,-1.868136,0.176627,0.108582,0.207426
1256292504489691930!,great-impartial-bumblebee,0.520000,-2.659100,-2.534757,0.000000,-2.534757,-3.144936,-1.810858,0.000000,-1.810858,0.176680,0.108726,0.207242
1256292504489691930!,great-impartial-bumblebee,0.530000,-2.659100,-2.552587,0.000000,-2.552587,-3.144936,-1.755082,0.000000,-1.755082,0.176732,0.108868,0.207059
1256292504489691930!,great-impartial-bumblebee,0.540000,-2.659100,-2.569866,0.000000,-2.569866,-3.144936,-1.700794,0.000000,-1.700794,0.176784,0.109009,0.206878
1256292504489691930!,great-impartial-bumblebee,0.550000,-2.659100,-2.586610,0.000000,-2.586610,-3.144936,-1.647978,0.000000,-1.647978,0.176836,0.109148,0.206700
1256292504489691930!,great-impartial-bumblebee,0.560000,-2.659100,-2.602833,0.000000,-2.602833,-3.144936,-1.596615,0.000000,-1.596615,0.176886,0.109286,0.206524
1256292504489691930!,great-impartial-bumblebee,0.570000,-2.659100,-2.618549,0.000000,-2.618549,-3.144936,-1.546685,0.000000,-1.546685,0.176936,0.109421,0.206351
1256292504489691930!,great-impartial-bumblebee,0.580000,-2.659100,-2.633774,0.000000,-2.633774,-3.144936,-1.498164,0.000000,-1.498164,0.176985,0.109553,0.206181
1256292504489691930!,great-impartial-bumblebee,0.590000,-2.659100,-2.648520,0.000000,-2.648520,-3.144936,-1.451028,0.000000,-1.451028,0.177033,0.109683,0.206015
1256292504489691930!,great-impartial-bumblebee,0.600000,-2.659100,-2.659107,0.000000,-2.659107,-3.144936,-1.405252,0.000000,-1.405252,0.177122,0.109923,0.205708
1256292504489691930!,great-impartial-bumblebee,0.610000,-2.659100,-2.658891,0.000000,-2.658891,-3.144936,0.043276,0.000000,0.043276,0.183666,0.127655,0.182990
1256292504489691930!,great-impartial-bumblebee,0.620000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.098592,0.000000,-0.098592,0.183026,0.125921,0.185212
1256292504489691930!,great-impartial-bumblebee,0.630000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.123763,0.000000,-0.123763,0.182913,0.125613,0.185607
1256292504489691930!,great-impartial-bumblebee,0.640000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120547,0.000000,-0.120547,0.182927,0.125652,0.185556
1256292504489691930!,great-impartial-bumblebee,0.650000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120958,0.000000,-0.120958,0.182925,0.125647,0.185563
1256292504489691930!,great-impartial-bumblebee,0.660000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120905,0.000000,-0.120905,0.182926,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.670000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120912,0.000000,-0.120912,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.680000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.690000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.700000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.710000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.720000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.730000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.740000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.750000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.760000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.770000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.780000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.790000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.800000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.810000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.820000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.830000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.840000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.850000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.860000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.870000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.880000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.890000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.900000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.910000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.920000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.930000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.940000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.950000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.960000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.970000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.980000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,0.990000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.000000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.010000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.020000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.030000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.040000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.050000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.060000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.070000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.080000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.090000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.100000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.110000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.120000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.130000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.140000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.150000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.160000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.170000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.180000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.190000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.200000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.210000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.220000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.230000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.240000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.250000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.260000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.270000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.280000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.290000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.300000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.310000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.320000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.330000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.340000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.350000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.360000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.370000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.380000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.390000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.400000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.410000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.420000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.430000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.440000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.450000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.460000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.470000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.480000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.490000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.500000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.510000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.520000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.530000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.540000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.550000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.560000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.570000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.580000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
1256292504489691930!,great-impartial-bumblebee,1.590000,-2.659100,-2.658823,0.000000,-2.658823,-3.144936,-0.120911,0.000000,-0.120911,0.182925,0.125648,0.185562
