ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1847008617433335527!,lush-impartial-bumblebee,0.720000,2.279278,2.476612,0.000000,2.476612,0.963019,1.661879,0.000000,1.661879,-0.094080,-0.044415,-0.064636
1847008617433335527!,lush-impartial-bumblebee,0.730000,2.279278,2.492963,0.000000,2.492963,0.963019,1.608272,0.000000,1.608272,-0.094139,-0.044576,-0.064430
1847008617433335527!,lush-impartial-bumblebee,0.740000,2.279278,2.508786,0.000000,2.508786,0.963019,1.556344,0.000000,1.556344,-0.094197,-0.044732,-0.064230
1847008617433335527!,lush-impartial-bumblebee,0.750000,2.279278,2.524098,0.000000,2.524098,0.963019,1.506047,0.000000,1.506047,-0.094253,-0.044884,-0.064036
1847008617433335527!,lush-impartial-bumblebee,0.760000,2.279278,2.538915,0.000000,2.538915,0.963019,1.457334,0.000000,1.457334,-0.094307,-0.045031,-0.063847
1847008617433335527!,lush-impartial-bumblebee,0.770000,2.279278,2.553252,0.000000,2.553252,0.963019,1.410160,0.000000,1.410160,-0.094360,-0.045174,-0.063664
1847008617433335527!,lush-impartial-bumblebee,0.780000,2.279278,2.567125,0.000000,2.567125,0.963019,1.364479,0.000000,1.364479,-0.094411,-0.045313,-0.063486
1847008617433335527!,lush-impartial-bumblebee,0.790000,2.279278,2.580549,0.000000,2.580549,0.963019,1.320248,0.000000,1.320248,-0.094461,-0.045448,-0.063313
1847008617433335527!,lush-impartial-bumblebee,0.800000,2.279278,2.593537,0.000000,2.593537,0.963019,1.277423,0.000000,1.277423,-0.094509,-0.045578,-0.063146
1847008617433335527!,lush-impartial-bumblebee,0.810000,2.279278,2.606104,0.000000,2.606104,0.963019,1.235962,0.000000,1.235962,-0.094556,-0.045705,-0.062983
1847008617433335527!,lush-impartial-bumblebee,0.820000,2.279278,2.618263,0.000000,2.618263,0.963019,1.195825,0.000000,1.195825,-0.094602,-0.045828,-0.062826
1847008617433335527!,lush-impartial-bumblebee,0.830000,2.279278,2.630027,0.000000,2.630027,0.963019,1.156970,0.000000,1.156970,-0.094646,-0.045947,-0.062673
1847008617433335527!,lush-impartial-bumblebee,0.840000,2.279278,2.641409,0.000000,2.641409,0.963019,1.119361,0.000000,1.119361,-0.094688,-0.046063,-0.062525
1847008617433335527!,lush-impartial-bumblebee,0.850000,2.279278,2.652420,0.000000,2.652420,0.963019,1.082957,0.000000,1.082957,-0.094729,-0.046175,-0.062382
1847008617433335527!,lush-impartial-bumblebee,0.860000,2.279278,2.663074,0.000000,2.663074,0.963019,1.047722,0.000000,1.047722,-0.094770,-0.046283,-0.062243
1847008617433335527!,lush-impartial-bumblebee,0.870000,2.279278,2.673380,0.000000,2.673380,0.963019,1.013620,0.000000,1.013620,-0.094808,-0.046388,-0.062108
1847008617433335527!,lush-impartial-bumblebee,0.880000,2.279278,2.683352,0.000000,2.683352,0.963019,0.980616,0.000000,0.980616,-0.094846,-0.046490,-0.061978
1847008617433335527!,lush-impartial-bumblebee,0.890000,2.279278,2.692998,0.000000,2.692998,0.963019,0.948676,0.000000,0.948676,-0.094882,-0.046589,-0.061851
1847008617433335527!,lush-impartial-bumblebee,0.900000,2.279278,2.702330,0.000000,2.702330,0.963019,0.917766,0.000000,0.917766,-0.094918,-0.046684,-0.061729
1847008617433335527!,lush-impartial-bumblebee,0.910000,2.279278,2.711358,0.000000,2.711358,0.963019,0.887855,0.000000,0.887855,-0.094952,-0.046777,-0.061610
1847008617433335527!,lush-impartial-bumblebee,0.920000,2.279278,2.720092,0.000000,2.720092,0.963019,0.858910,0.000000,0.858910,-0.094985,-0.046867,-0.061495
1847008617433335527!,lush-impartial-bumblebee,0.930000,2.279278,2.728541,0.000000,2.728541,0.963019,0.830901,0.000000,0.830901,-0.095017,-0.046954,-0.061384
1847008617433335527!,lush-impartial-bumblebee,0.940000,2.279278,2.736715,0.000000,2.736715,0.963019,0.803800,0.000000,0.803800,-0.095048,-0.047038,-0.061276
1847008617433335527!,lush-impartial-bumblebee,0.950000,2.279278,2.744622,0.000000,2.744622,0.963019,0.777576,0.000000,0.777576,-0.095078,-0.047119,-0.061172
1847008617433335527!,lush-impartial-bumblebee,0.960000,2.279278,2.752271,0.000000,2.752271,0.963019,0.752202,0.000000,0.752202,-0.095107,-0.047198,-0.061071
1847008617433335527!,lush-impartial-bumblebee,0.970000,2.279278,2.759670,0.000000,2.759670,0.963019,0.727652,0.000000,0.727652,-0.095135,-0.047274,-0.060973
1847008617433335527!,lush-impartial-bumblebee,0.980000,2.279278,2.766828,0.000000,2.766828,0.963019,0.703898,0.000000,0.703898,-0.095163,-0.047348,-0.060879
1847008617433335527!,lush-impartial-bumblebee,0.990000,2.279278,2.773752,0.000000,2.773752,0.963019,0.680916,0.000000,0.680916,-0.095189,-0.047420,-0.060787
1847008617433335527!,lush-impartial-bumblebee,1.000000,2.279278,2.780450,0.000000,2.780450,0.963019,0.658681,0.000000,0.658681,-0.095215,-0.047489,-0.060698
1847008617433335527!,lush-impartial-bumblebee,1.010000,2.279278,2.786929,0.000000,2.786929,0.963019,0.637169,0.000000,0.637169,-0.095239,-0.047556,-0.060612
1847008617433335527!,lush-impartial-bumblebee,1.020000,2.279278,2.793197,0.000000,2.793197,0.963019,0.616356,0.000000,0.616356,-0.095263,-0.047621,-0.060529
1847008617433335527!,lush-impartial-bumblebee,1.030000,2.279278,2.799259,0.000000,2.799259,0.963019,0.596220,0.000000,0.596220,-0.095286,-0.047683,-0.060449
1847008617433335527!,lush-impartial-bumblebee,1.040000,2.279278,2.805124,0.000000,2.805124,0.963019,0.576740,0.000000,0.576740,-0.095309,-0.047744,-0.060371
1847008617433335527!,lush-impartial-bumblebee,1.050000,2.279278,2.810797,0.000000,2.810797,0.963019,0.557894,0.000000,0.557894,-0.095331,-0.047803,-0.060296
1847008617433335527!,lush-impartial-bumblebee,1.060000,2.279278,2.816285,0.000000,2.816285,0.963019,0.539662,0.000000,0.539662,-0.095352,-0.047860,-0.060223
1847008617433335527!,lush-impartial-bumblebee,1.070000,2.279278,2.821594,0.000000,2.821594,0.963019,0.522024,0.000000,0.522024,-0.095372,-0.047915,-0.060152
1847008617433335527!,lush-impartial-bumblebee,1.080000,2.279278,2.826729,0.000000,2.826729,0.963019,0.504961,0.000000,0.504961,-0.095392,-0.047968,-0.060084
1847008617433335527!,lush-impartial-bumblebee,1.090000,2.279278,2.831696,0.000000,2.831696,0.963019,0.488455,0.000000,0.488455,-0.095411,-0.048020,-0.060018
1847008617433335527!,lush-impartial-bumblebee,1.100000,2.279278,2.836500,0.000000,2.836500,0.963019,0.472486,0.000000,0.472486,-0.095429,-0.048070,-0.059954
1847008617433335527!,lush-impartial-bumblebee,1.110000,2.279278,2.841148,0.000000,2.841148,0.963019,0.457039,0.000000,0.457039,-0.095447,-0.048118,-0.059892
1847008617433335527!,lush-impartial-bumblebee,1.120000,2.279278,2.845644,0.000000,2.845644,0.963019,0.442095,0.000000,0.442095,-0.095464,-0.048165,-0.059832
1847008617433335527!,lush-impartial-bumblebee,1.130000,2.279278,2.849992,0.000000,2.849992,0.963019,0.427639,0.000000,0.427639,-0.095481,-0.048210,-0.059774
1847008617433335527!,lush-impartial-bumblebee,1.140000,2.279278,2.854199,0.000000,2.854199,0.963019,0.413655,0.000000,0.413655,-0.095497,-0.048254,-0.059718
1847008617433335527!,lush-impartial-bumblebee,1.150000,2.279278,2.858268,0.000000,2.858268,0.963019,0.400127,0.000000,0.400127,-0.095512,-0.048296,-0.059664
1847008617433335527!,lush-impartial-bumblebee,1.160000,2.279278,2.862203,0.000000,2.862203,0.963019,0.387042,0.000000,0.387042,-0.095528,-0.048337,-0.059612
1847008617433335527!,lush-impartial-bumblebee,1.170000,2.279278,2.866011,0.000000,2.866011,0.963019,0.374383,0.000000,0.374383,-0.095542,-0.048376,-0.059561
1847008617433335527!,lush-impartial-bumblebee,1.180000,2.279278,2.869693,0.000000,2.869693,0.963019,0.362138,0.000000,0.362138,-0.095556,-0.048415,-0.059512
1847008617433335527!,lush-impartial-bumblebee,1.190000,2.279278,2.873255,0.000000,2.873255,0.963019,0.350293,0.000000,0.350293,-0.095570,-0.048452,-0.059465
1847008617433335527!,lush-impartial-bumblebee,1.200000,2.279278,2.876701,0.000000,2.876701,0.963019,0.338835,0.000000,0.338835,-0.095583,-0.048488,-0.059419
1847008617433335527!,lush-impartial-bumblebee,1.210000,2.279278,2.880034,0.000000,2.880034,0.963019,0.327751,0.000000,0.327751,-0.095596,-0.048522,-0.059374
1847008617433335527!,lush-impartial-bumblebee,1.220000,2.279278,2.883258,0.000000,2.883258,0.963019,0.317029,0.000000,0.317029,-0.095608,-0.048556,-0.059331
1847008617433335527!,lush-impartial-bumblebee,1.230000,2.279278,2.886376,0.000000,2.886376,0.963019,0.306658,0.000000,0.306658,-0.095620,-0.048588,-0.059290
1847008617433335527!,lush-impartial-bumblebee,1.240000,2.279278,2.889393,0.000000,2.889393,0.963019,0.296626,0.000000,0.296626,-0.095632,-0.048620,-0.059249
1847008617433335527!,lush-impartial-bumblebee,1.250000,2.279278,2.892310,0.000000,2.892310,0.963019,0.286921,0.000000,0.286921,-0.095643,-0.048650,-0.059210
1847008617433335527!,lush-impartial-bumblebee,1.260000,2.279278,2.895133,0.000000,2.895133,0.963019,0.277534,0.000000,0.277534,-0.095654,-0.048680,-0.059173
1847008617433335527!,lush-impartial-bumblebee,1.270000,2.279278,2.897863,0.000000,2.897863,0.963019,0.268454,0.000000,0.268454,-0.095665,-0.048708,-0.059136
1847008617433335527!,lush-impartial-bumblebee,1.280000,2.279278,2.900503,0.000000,2.900503,0.963019,0.259671,0.000000,0.259671,-0.095675,-0.048735,-0.059101
1847008617433335527!,lush-impartial-bumblebee,1.290000,2.279278,2.903057,0.000000,2.903057,0.963019,0.251175,0.000000,0.251175,-0.095685,-0.048762,-0.059067
1847008617433335527!,lush-impartial-bumblebee,1.300000,2.279278,2.905528,0.000000,2.905528,0.963019,0.242956,0.000000,0.242956,-0.095694,-0.048788,-0.059034
1847008617433335527!,lush-impartial-bumblebee,1.310000,2.279278,2.907918,0.000000,2.907918,0.963019,0.235007,0.000000,0.235007,-0.095703,-0.048813,-0.059002
1847008617433335527!,lush-impartial-bumblebee,1.320000,2.279278,2.910230,0.000000,2.910230,0.963019,0.227317,0.000000,0.227317,-0.095712,-0.048837,-0.058971
1847008617433335527!,lush-impartial-bumblebee,1.330000,2.279278,2.912466,0.000000,2.912466,0.963019,0.219879,0.000000,0.219879,-0.095721,-0.048860,-0.058941
1847008617433335527!,lush-impartial-bumblebee,1.340000,2.279278,2.914628,0.000000,2.914628,0.963019,0.212684,0.000000,0.212684,-0.095729,-0.048883,-0.058913
1847008617433335527!,lush-impartial-bumblebee,1.350000,2.279278,2.916720,0.000000,2.916720,0.963019,0.205725,0.000000,0.205725,-0.095737,-0.048904,-0.058885
1847008617433335527!,lush-impartial-bumblebee,1.360000,2.279278,2.918744,0.000000,2.918744,0.963019,0.198993,0.000000,0.198993,-0.095745,-0.048926,-0.058858
1847008617433335527!,lush-impartial-bumblebee,1.370000,2.279278,2.920701,0.000000,2.920701,0.963019,0.192481,0.000000,0.192481,-0.095752,-0.048946,-0.058831
1847008617433335527!,lush-impartial-bumblebee,1.380000,2.279278,2.922595,0.000000,2.922595,0.963019,0.186182,0.000000,0.186182,-0.095760,-0.048966,-0.058806
1847008617433335527!,lush-impartial-bumblebee,1.390000,2.279278,2.924426,0.000000,2.924426,0.963019,0.180090,0.000000,0.180090,-0.095767,-0.048985,-0.058782
1847008617433335527!,lush-impartial-bumblebee,1.400000,2.279278,2.926197,0.000000,2.926197,0.963019,0.174196,0.000000,0.174196,-0.095774,-0.049003,-0.058758
1847008617433335527!,lush-impartial-bumblebee,1.410000,2.279278,2.927911,0.000000,2.927911,0.963019,0.168496,0.000000,0.168496,-0.095780,-0.049021,-0.058735
1847008617433335527!,lush-impartial-bumblebee,1.420000,2.279278,2.929568,0.000000,2.929568,0.963019,0.162982,0.000000,0.162982,-0.095786,-0.049038,-0.058713
1847008617433335527!,lush-impartial-bumblebee,1.430000,2.279278,2.931171,0.000000,2.931171,0.963019,0.157648,0.000000,0.157648,-0.095793,-0.049055,-0.058692
1847008617433335527!,lush-impartial-bumblebee,1.440000,2.279278,2.932722,0.000000,2.932722,0.963019,0.152489,0.000000,0.152489,-0.095799,-0.049071,-0.058671
1847008617433335527!,lush-impartial-bumblebee,1.450000,2.279278,2.934222,0.000000,2.934222,0.963019,0.147499,0.000000,0.147499,-0.095804,-0.049087,-0.058651
1847008617433335527!,lush-impartial-bumblebee,1.460000,2.279278,2.935673,0.000000,2.935673,0.963019,0.142672,0.000000,0.142672,-0.095810,-0.049102,-0.058631
1847008617433335527!,lush-impartial-bumblebee,1.470000,2.279278,2.937076,0.000000,2.937076,0.963019,0.138003,0.000000,0.138003,-0.095815,-0.049117,-0.058613
1847008617433335527!,lush-impartial-bumblebee,1.480000,2.279278,2.938434,0.000000,2.938434,0.963019,0.133486,0.000000,0.133486,-0.095821,-0.049131,-0.058595
1847008617433335527!,lush-impartial-bumblebee,1.490000,2.279278,2.939747,0.000000,2.939747,0.963019,0.129118,0.000000,0.129118,-0.095826,-0.049144,-0.058577
1847008617433335527!,lush-impartial-bumblebee,1.500000,2.279278,2.941017,0.000000,2.941017,0.963019,0.124892,0.000000,0.124892,-0.095831,-0.049158,-0.058560
1847008617433335527!,lush-impartial-bumblebee,1.510000,2.279278,2.942245,0.000000,2.942245,0.963019,0.120805,0.000000,0.120805,-0.095835,-0.049171,-0.058544
1847008617433335527!,lush-impartial-bumblebee,1.520000,2.279278,2.943434,0.000000,2.943434,0.963019,0.116851,0.000000,0.116851,-0.095840,-0.049183,-0.058528
1847008617433335527!,lush-impartial-bumblebee,1.530000,2.279278,2.944583,0.000000,2.944583,0.963019,0.113027,0.000000,0.113027,-0.095844,-0.049195,-0.058512
1847008617433335527!,lush-impartial-bumblebee,1.540000,2.279278,2.945695,0.000000,2.945695,0.963019,0.109328,0.000000,0.109328,-0.095849,-0.049207,-0.058498
1847008617433335527!,lush-impartial-bumblebee,1.550000,2.279278,2.946770,0.000000,2.946770,0.963019,0.105750,0.000000,0.105750,-0.095853,-0.049218,-0.058483
1847008617433335527!,lush-impartial-bumblebee,1.560000,2.279278,2.947810,0.000000,2.947810,0.963019,0.102289,0.000000,0.102289,-0.095857,-0.049229,-0.058469
1847008617433335527!,lush-impartial-bumblebee,1.570000,2.279278,2.948816,0.000000,2.948816,0.963019,0.098941,0.000000,0.098941,-0.095861,-0.049239,-0.058456
1847008617433335527!,lush-impartial-bumblebee,1.580000,2.279278,2.949790,0.000000,2.949790,0.963019,0.095703,0.000000,0.095703,-0.095864,-0.049249,-0.058443
1847008617433335527!,lush-impartial-bumblebee,1.590000,2.279278,2.950731,0.000000,2.950731,0.963019,0.092571,0.000000,0.092571,-0.095868,-0.049259,-0.058430
1847008617433335527!,lush-impartial-bumblebee,1.600000,2.279278,2.951642,0.000000,2.951642,0.963019,0.089541,0.000000,0.089541,-0.095871,-0.049269,-0.058418
1847008617433335527!,lush-impartial-bumblebee,1.610000,2.279278,2.952522,0.000000,2.952522,0.963019,0.086611,0.000000,0.086611,-0.095875,-0.049278,-0.058406
1847008617433335527!,lush-impartial-bumblebee,1.620000,2.279278,2.953374,0.000000,2.953374,0.963019,0.083776,0.000000,0.083776,-0.095878,-0.049287,-0.058395
