ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1716913071094180969!,talented-ruddy-butterfly,0.290000,-1.491877,-0.771324,-0.519095,-1.003044,-0.992505,-0.122202,27.790311,-36.885375,38.986965,10.119387,1.251168,-10.161808,-1.977300,3.421138,0.942884
1716913071094180969!,talented-ruddy-butterfly,0.300000,-1.142742,-1.049771,-0.173717,-0.802807,-0.978007,-0.208571,40.487457,-17.744592,28.530339,29.172277,1.562766,-7.327944,-1.765300,2.989646,0.851033
1716913071094180969!,talented-ruddy-butterfly,0.310000,-0.716472,-1.117753,0.023615,-0.445242,-0.961658,-0.274252,42.833861,4.379387,9.696217,40.846769,1.621025,-5.684074,-1.388079,1.744886,0.723364
1716913071094180969!,talented-ruddy-butterfly,0.320000,-0.317375,-0.975995,0.010526,-0.031283,-0.942390,-0.334517,35.290339,23.691866,-12.621219,40.321562,2.026239,-5.708256,-0.991996,0.007217,0.667575
1716913071094180969!,talented-ruddy-butterfly,0.330000,-0.035620,-0.673614,-0.215293,0.310112,-0.914327,-0.404977,19.877541,35.997738,-31.586152,26.598096,3.342394,-7.546201,-0.768849,-1.775814,0.730981
1716913071094180969!,talented-ruddy-butterfly,0.340000,0.064302,-0.297566,-0.588405,0.460045,-0.865577,-0.500775,-0.379177,37.982456,-41.124574,2.878928,6.239207,-10.784305,-0.730870,-3.288923,0.852545
1716913071094180969!,talented-ruddy-butterfly,0.350000,-0.041164,0.038000,-0.992063,0.347501,-0.777276,-0.629160,-20.258095,27.667128,-37.334865,-24.798813,11.398120,-14.081458,-0.687778,-4.367570,0.934781
1716913071094180969!,talented-ruddy-butterfly,0.360000,-0.313660,0.215233,-1.283683,-0.027782,-0.625252,-0.780423,-32.779832,6.618868,-18.967690,-48.514000,19.045709,-15.258852,-0.470321,-4.945846,0.957600
1716913071094180969!,talented-ruddy-butterfly,0.370000,-0.650245,0.152757,-1.328938,-0.581665,-0.388443,-0.921473,-32.402546,-19.416499,10.957400,-59.486243,28.161051,-11.871182,-0.080683,-5.076428,0.977227
1716913071094180969!,talented-ruddy-butterfly,0.380000,-0.910235,-0.161905,-1.051911,-1.151818,-0.063818,-0.997962,-17.412779,-42.698309,43.657996,-51.438768,36.006998,-2.302593,0.395042,-4.912472,1.052064
1716913071094180969!,talented-ruddy-butterfly,0.390000,-0.954977,-0.661881,-0.485338,-1.544740,0.317331,-0.948315,10.118286,-55.457663,66.940474,-25.230952,38.595888,12.915185,0.936579,-4.626240,1.204617
1716913071094180969!,talented-ruddy-butterfly,0.400000,-0.687463,-1.204788,0.222509,-1.619459,0.682053,-0.731303,43.921686,-50.385541,71.435468,9.991982,32.380326,30.199627,1.629634,-4.303064,1.420319
1716913071094180969!,talented-ruddy-butterfly,0.410000,-0.102825,-1.589541,0.868772,-1.352899,0.934835,-0.355083,71.568453,-23.846763,55.731870,41.174348,16.622988,43.763659,2.574668,-3.936357,1.663011
1716913071094180969!,talented-ruddy-butterfly,0.420000,0.661030,-1.628314,1.281435,-0.844032,0.993524,0.113625,77.873123,17.060255,26.423207,57.759723,-5.507817,48.159925,3.709762,-3.503570,1.877908
1716913071094180969!,talented-ruddy-butterfly,0.430000,1.350159,-1.264006,1.378570,-0.264410,0.823463,0.567370,56.644076,53.845753,-5.817456,55.621045,-28.084323,40.760751,4.695218,-3.046627,1.991370
1716913071094180969!,talented-ruddy-butterfly,0.440000,1.728726,-0.629688,1.183887,0.208853,0.453101,0.891459,17.947882,69.160334,-30.989931,37.363194,-44.678357,22.708592,5.036685,-2.602594,1.934879
1716913071094180969!,talented-ruddy-butterfly,0.450000,1.712124,0.031417,0.803627,0.449308,-0.031407,0.999507,-19.935688,59.456678,-42.652224,10.070793,-50.329847,-1.581501,4.390885,-2.114557,1.708909
1716913071094180969!,talented-ruddy-butterfly,0.460000,1.380362,0.508393,0.384964,0.412570,-0.508959,0.860791,-43.852997,33.886698,-38.936514,-17.185468,-43.096198,-25.481472,2.808294,-1.519147,1.411110
1716913071094180969!,talented-ruddy-butterfly,0.470000,0.897081,0.706015,0.070548,0.143128,-0.858827,0.512265,-50.435398,4.812435,-22.699473,-35.914542,-25.245646,-42.325018,0.762916,-0.939528,1.180931
1716913071094180969!,talented-ruddy-butterfly,0.480000,0.424516,0.633921,-0.043656,-0.249716,-0.998943,0.045965,-42.400060,-18.966111,-0.046458,-41.406087,-2.229843,-48.460169,-1.173301,-0.606457,1.076767
1716913071094180969!,talented-ruddy-butterfly,0.490000,0.085558,0.370412,0.074636,-0.629528,-0.904522,-0.426427,-24.533173,-32.834586,22.725859,-33.350804,20.586125,-43.666547,-2.666445,-0.551387,1.021550
1716913071094180969!,talented-ruddy-butterfly,0.500000,-0.050373,0.024120,0.396978,-0.870238,-0.600525,-0.799606,-2.551607,-35.181884,39.973822,-13.911012,38.890665,-29.207899,-3.637314,-0.518697,0.913091
1716913071094180969!,talented-ruddy-butterfly,0.510000,0.027341,-0.292664,0.839655,-0.875884,-0.154033,-0.988066,17.557778,-26.935997,46.247574,13.023377,48.572683,-7.572141,-4.093486,-0.293291,0.746848
1716913071094180969!,talented-ruddy-butterfly,0.520000,0.276998,-0.488602,1.270444,-0.602902,0.330363,-0.943854,31.482806,-11.279727,37.464900,40.713918,46.347573,16.222368,-4.108270,0.110499,0.598328
1716913071094180969!,talented-ruddy-butterfly,0.530000,0.628540,-0.506521,1.536987,-0.088520,0.731791,-0.681529,37.841771,8.535019,14.164439,59.993192,32.582290,34.985203,-3.871757,0.561833,0.560166
1716913071094180969!,talented-ruddy-butterfly,0.540000,1.003083,-0.312113,1.524002,0.541493,0.958953,-0.283564,35.667953,31.303140,-16.634291,63.220899,12.744844,43.100311,-3.638206,1.015971,0.696337
1716913071094180969!,talented-ruddy-butterfly,0.550000,1.296391,0.114996,1.210061,1.111263,0.990763,0.135605,20.697753,54.497822,-44.071209,48.885373,-5.504429,40.216747,-3.543496,1.636164,1.006296
1716913071094180969!,talented-ruddy-butterfly,0.560000,1.359101,0.735044,0.681186,1.470185,0.872479,0.488652,-10.173296,67.493963,-59.146551,22.332924,-17.097828,30.527877,-3.474040,2.680545,1.406960
1716913071094180969!,talented-ruddy-butterfly,0.570000,1.071801,1.373786,0.085423,1.538277,0.679384,0.733783,-46.826198,56.783490,-57.609880,-7.881407,-20.822525,19.278832,-3.311938,4.127833,1.788431
1716913071094180969!,talented-ruddy-butterfly,0.580000,0.478034,1.780231,-0.411898,1.324138,0.482119,0.876106,-68.591246,22.332549,-40.208064,-33.048932,-18.534375,10.199436,-3.068449,5.422911,2.008849
1716913071094180969!,talented-ruddy-butterfly,0.590000,-0.200764,1.794998,-0.676740,0.915540,0.322781,0.946474,-62.751901,-18.608591,-11.716241,-46.229869,-13.287238,4.531425,-2.758717,5.725268,1.956059
1716913071094180969!,talented-ruddy-butterfly,0.600000,-0.703053,1.453268,-0.636701,0.455472,0.217045,0.976162,-34.968201,-46.780529,19.488058,-43.159279,-7.906473,1.757968,-2.245380,4.491063,1.662235
1716913071094180969!,talented-ruddy-butterfly,0.610000,-0.885059,0.930622,-0.318544,0.106570,0.153490,0.988150,-0.627803,-54.440442,42.890781,-24.522534,-4.096354,0.636287,-1.492933,1.915023,1.313013
1716913071094180969!,talented-ruddy-butterfly,0.620000,-0.749465,0.423068,0.154155,-0.005268,0.111130,0.993806,27.246671,-44.780145,49.709578,2.607633,-3.014652,0.337107,-0.861518,-1.009366,1.112743
1716913071094180969!,talented-ruddy-butterfly,0.630000,-0.393261,0.071964,0.603176,0.156299,0.063231,0.997999,42.800228,-24.316650,38.341251,28.367038,-5.350539,0.338996,-0.682148,-3.302431,1.088162
1716913071094180969!,talented-ruddy-butterfly,0.640000,0.052086,-0.044569,0.866337,0.535945,-0.019570,0.999808,44.701694,1.205412,13.381391,45.136452,-10.358351,-0.202750,-0.763772,-4.611731,1.077335
1716913071094180969!,talented-ruddy-butterfly,0.650000,0.452336,0.094026,0.843824,1.014209,-0.155827,0.987784,33.596132,25.918854,-17.723042,47.752356,-16.392391,-2.585969,-0.709701,-5.005018,1.008152
1716913071094180969!,talented-ruddy-butterfly,0.660000,0.687076,0.450458,0.519851,1.436377,-0.347026,0.937855,11.738398,44.027197,-45.676384,34.288896,-21.403222,-7.919648,-0.428683,-4.751643,0.967320
1716913071094180969!,talented-ruddy-butterfly,0.670000,0.663907,0.933943,-0.027045,1.656845,-0.573389,0.819284,-17.471645,50.623250,-61.327123,8.706024,-23.146407,-16.199382,-0.021436,-4.217254,1.048437
1716913071094180969!,talented-ruddy-butterfly,0.680000,0.334709,1.404789,-0.646466,1.597909,-0.793357,0.608756,-48.405854,41.069490,-60.375555,-19.744301,-19.776342,-25.773387,0.527260,-3.632429,1.249015
1716913071094180969!,talented-ruddy-butterfly,0.690000,-0.268031,1.691343,-1.180524,1.282251,-0.951086,0.308927,-70.473453,14.126224,-45.411023,-41.776232,-10.929388,-33.648005,1.312911,-2.991824,1.483615
1716913071094180969!,talented-ruddy-butterfly,0.700000,-0.997401,1.655710,-1.521826,0.804254,-0.998843,-0.048089,-72.552853,-21.608270,-22.938336,-52.166616,1.781318,-36.999058,2.271015,-2.292223,1.652845
1716913071094180969!,talented-ruddy-butterfly,0.710000,-1.638918,1.285708,-1.631495,0.285735,-0.912438,-0.409216,-53.491405,-50.691840,0.107597,-50.293982,15.440854,-34.428849,3.112816,-1.675350,1.686878
1716913071094180969!,talented-ruddy-butterfly,0.720000,-2.026465,0.704796,-1.531320,-0.164015,-0.697715,-0.716375,-23.367947,-62.923398,18.714419,-38.940170,27.056031,-26.351276,3.534362,-1.278182,1.565074
1716913071094180969!,talented-ruddy-butterfly,0.730000,-2.109846,0.084864,-1.279276,-0.472050,-0.386391,-0.922335,6.052550,-58.810862,30.516939,-22.325251,34.489220,-14.448474,3.405027,-1.066601,1.317291
1716913071094180969!,talented-ruddy-butterfly,0.740000,-1.931971,-0.440306,-0.945957,-0.606968,-0.026284,-0.999655,28.350372,-44.738919,35.129452,-4.632254,36.695383,-0.964842,2.755490,-0.861279,1.011575
1716913071094180969!,talented-ruddy-butterfly,0.750000,-1.573931,-0.803461,-0.600086,-0.576247,0.329821,-0.944044,42.056803,-27.015643,33.269450,10.647302,33.717394,11.779847,1.728423,-0.523686,0.739883
1716913071094180969!,talented-ruddy-butterfly,0.760000,-1.119480,-0.989787,-0.299776,-0.416999,0.634847,-0.772638,47.794739,-9.782341,26.300792,20.977111,26.651357,21.898400,0.577670,-0.110569,0.581388
1716913071094180969!,talented-ruddy-butterfly,0.770000,-0.643099,-1.015349,-0.086981,-0.184245,0.856098,-0.516813,46.635691,4.800154,16.061125,25.258552,17.203059,28.496797,-0.425068,0.192938,0.537948
1716913071094180969!,talented-ruddy-butterfly,0.780000,-0.207113,-0.911641,0.015888,0.063177,0.977231,-0.212176,39.920171,15.727644,4.622742,23.802370,6.876062,31.669406,-1.136392,0.304608,0.528791
1716913071094180969!,talented-ruddy-butterfly,0.790000,0.142427,-0.718541,0.007419,0.272303,0.994023,0.109171,29.631577,22.450742,-5.868524,17.613646,-3.504612,31.910268,-1.558941,0.320163,0.476846
1716913071094180969!,talented-ruddy-butterfly,0.800000,0.382148,-0.479370,-0.091849,0.401157,0.907992,0.418987,18.280341,24.834805,-13.217243,7.879328,-13.602418,29.477959,-1.766370,0.372380,0.366259
1716913071094180969!,talented-ruddy-butterfly,0.810000,0.514165,-0.235428,-0.239593,0.421724,0.723725,0.690089,8.402697,23.515098,-15.317276,-3.691875,-23.092559,24.218115,-1.822106,0.496624,0.215681
1716913071094180969!,talented-ruddy-butterfly,0.820000,0.562982,-0.016176,-0.375564,0.328980,0.450272,0.892892,1.827146,20.243007,-10.833112,-14.182641,-31.293211,15.780685,-1.748374,0.623835,0.036752
1716913071094180969!,talented-ruddy-butterfly,0.830000,0.564317,0.171934,-0.435513,0.153538,0.105746,0.994393,-1.253255,17.755147,-0.567543,-19.512192,-36.991156,3.933731,-1.525302,0.622148,-0.172961
1716913071094180969!,talented-ruddy-butterfly,0.840000,0.542554,0.350890,-0.380640,-0.033444,-0.276233,0.961091,-3.271771,18.516122,11.192013,-16.226759,-38.358598,-11.024895,-1.114390,0.343838,-0.405639
1716913071094180969!,talented-ruddy-butterfly,0.850000,0.485534,0.552987,-0.230915,-0.144653,-0.641379,0.767224,-8.777895,21.997790,17.440357,-4.927347,-33.116635,-27.684650,-0.492519,-0.311850,-0.611275
1716913071094180969!,talented-ruddy-butterfly,0.860000,0.340953,0.780530,-0.070736,-0.130795,-0.912538,0.408993,-20.757191,22.743178,13.063242,7.464857,-19.216575,-42.875721,0.305745,-1.308062,-0.681803
1716913071094180969!,talented-ruddy-butterfly,0.870000,0.058441,0.966992,0.001843,-0.031405,-0.997238,-0.074278,-35.288948,13.258284,1.142790,11.192998,3.829295,-51.411055,1.160472,-2.412655,-0.495640
1716913071094180969!,talented-ruddy-butterfly,0.880000,-0.333198,0.999257,-0.034107,0.045032,-0.813902,-0.581002,-41.259639,-7.301383,-6.917548,3.462768,33.197358,-46.504818,1.882122,-3.277721,-0.037865
1716913071094180969!,talented-ruddy-butterfly,0.890000,-0.701097,0.817841,-0.088660,0.027322,-0.338509,-0.940963,-30.552152,-27.444630,-2.256984,-5.523558,60.030233,-21.595742,2.207255,-3.573978,0.501128
1716913071094180969!,talented-ruddy-butterfly,0.900000,-0.904041,0.507502,-0.054844,-0.020575,0.323679,-0.946167,-10.541845,-31.593253,8.453055,-1.047691,67.375660,23.048877,1.761249,-3.047785,0.736069
1716913071094180969!,talented-ruddy-butterfly,0.910000,-0.950970,0.246903,0.029826,0.051864,0.881403,-0.472366,-2.427507,-19.031532,4.632967,16.473504,37.050323,69.133391,0.076441,-1.557036,0.226535
1716913071094180969!,talented-ruddy-butterfly,0.920000,-1.035432,0.091403,-0.049378,0.257833,0.948964,0.315384,-17.099586,-14.154886,-23.058872,21.152264,-26.422628,79.503520,-2.970276,0.618577,-1.124872
1716913071094180969!,talented-ruddy-butterfly,0.930000,-1.285360,-0.169416,-0.420981,0.333425,0.387581,0.921836,-30.132547,-40.340154,-47.754667,-10.047846,-79.343282,33.359477,-6.567723,2.738952,-2.612120
1716913071094180969!,talented-ruddy-butterfly,0.940000,-1.489959,-0.787963,-0.851392,-0.018396,-0.445242,0.895410,-5.122272,-80.100205,-31.796881,-57.966296,-76.561583,-38.070193,-9.147066,4.370211,-3.125790
1716913071094180969!,talented-ruddy-butterfly,0.950000,-1.249955,-1.667762,-0.904691,-0.729257,-0.963131,0.269034,55.341597,-88.008557,23.480772,-76.287349,-22.054165,-78.952958,-9.298570,5.728460,-2.147102
1716913071094180969!,talented-ruddy-butterfly,0.960000,-0.426046,-2.363383,-0.391932,-1.363965,-0.873187,-0.487385,105.991451,-44.827610,74.809742,-43.763268,36.245068,-64.935841,-6.741858,6.834680,-0.159590
1716913071094180969!,talented-ruddy-butterfly,0.970000,0.672850,-2.501000,0.432926,-1.530208,-0.367064,-0.930196,108.655114,17.513363,83.834702,11.379180,58.103337,-22.928156,-3.217706,7.107690,1.577022
1716913071094180969!,talented-ruddy-butterfly,0.980000,1.594023,-2.115597,1.155008,-1.217117,0.182762,-0.983157,73.660260,56.041693,57.580180,48.184662,48.138470,8.948604,-0.848334,6.264682,2.179264
1716913071094180969!,talented-ruddy-butterfly,0.990000,2.127822,-1.502935,1.568010,-0.674316,0.578094,-0.815970,33.807656,63.345278,25.167548,57.508059,30.322657,21.482841,0.081786,4.888947,1.881945
1716913071094180969!,talented-ruddy-butterfly,1.000000,2.318222,-0.905071,1.695973,-0.122252,0.810134,-0.586244,5.528747,54.611854,1.544077,51.444510,16.527273,22.839121,0.297680,3.622364,1.282233
1716913071094180969!,talented-ruddy-butterfly,1.010000,2.288187,-0.418409,1.636376,0.339973,0.929914,-0.367777,-10.548737,42.090799,-12.413031,40.488485,7.967346,20.145197,0.297883,2.678577,0.713567
1716913071094180969!,talented-ruddy-butterfly,1.020000,2.142134,-0.052662,1.472115,0.689682,0.983180,-0.182638,-18.003694,30.830728,-19.666031,29.330353,3.080148,16.581126,0.240865,2.029127,0.284427
1716913071094180969!,talented-ruddy-butterfly,1.030000,1.949190,0.212128,1.256558,0.933419,0.999457,-0.032965,-20.154581,22.084290,-22.908618,19.439682,0.436329,13.228873,0.139258,1.589200,0.008329
1716913071094180969!,talented-ruddy-butterfly,1.040000,1.749742,0.400998,1.020365,1.085110,0.996347,0.085399,-19.482088,15.729417,-23.956997,10.958422,-0.891772,10.404287,-0.010561,1.292066,-0.138768
1716913071094180969!,talented-ruddy-butterfly,1.050000,1.563061,0.535409,0.779876,1.157199,0.983985,0.178250,-17.713431,11.235306,-23.846178,3.510718,-1.480710,8.173875,-0.193482,1.100883,-0.195078
1716913071094180969!,talented-ruddy-butterfly,1.060000,1.394636,0.631139,0.544360,1.157477,0.967839,0.251571,-15.915389,7.976138,-22.969259,-3.419066,-1.696138,6.525351,-0.385861,0.996307,-0.197238
1716913071094180969!,talented-ruddy-butterfly,1.070000,1.242113,0.697547,0.321834,1.088808,0.950394,0.311048,-14.556238,5.328568,-21.182797,-10.257640,-1.775944,5.426330,-0.568155,0.958282,-0.173232
1716913071094180969!,talented-ruddy-butterfly,1.080000,1.100957,0.738058,0.123896,0.951018,0.932122,0.362146,-13.583292,2.750483,-17.920606,-17.149079,-1.887017,4.856966,-0.725584,0.952933,-0.142550
1716913071094180969!,talented-ruddy-butterfly,1.090000,0.969753,0.751457,-0.030228,0.745269,0.911979,0.410237,-12.457398,-0.064397,-12.310895,-23.740505,-2.160986,4.803988,-0.842922,0.920717,-0.120498
1716913071094180969!,talented-ruddy-butterfly,1.100000,0.854248,0.736196,-0.112167,0.479207,0.887658,0.460503,-10.255540,-2.889255,-3.340392,-28.893903,-2.702418,5.209138,-0.902703,0.764139,-0.122095
1716913071094180969!,talented-ruddy-butterfly,1.110000,0.769952,0.697233,-0.084784,0.178170,0.856179,0.516679,-6.148609,-4.584460,9.501522,-30.355397,-3.512934,5.821212,-0.887409,0.350450,-0.165865
1716913071094180969!,talented-ruddy-butterfly,1.120000,0.735224,0.655432,0.085939,-0.105113,0.815366,0.578946,-0.586739,-3.290917,24.900522,-25.049654,-4.392193,6.185796,-0.793326,-0.420154,-0.268347
1716913071094180969!,talented-ruddy-butterfly,1.130000,0.753181,0.647340,0.406981,-0.290821,0.766410,0.642352,3.859034,1.958581,38.647642,-10.879095,-4.959109,5.916868,-0.633978,-1.474589,-0.431541
1716913071094180969!,talented-ruddy-butterfly,1.140000,0.794553,0.706544,0.831581,-0.292770,0.713870,0.700278,3.789540,9.484148,44.705444,11.000219,-5.009996,5.107242,-0.408642,-2.490400,-0.641384
1716913071094180969!,talented-ruddy-butterfly,1.150000,0.804283,0.833861,1.255686,-0.058460,0.664015,0.747720,-2.244072,14.965338,38.058786,35.353548,-4.575557,4.063336,-0.070596,-2.997607,-0.884839
1716913071094180969!,talented-ruddy-butterfly,1.160000,0.732806,0.981678,1.542961,0.395463,0.621336,0.783544,-11.817037,13.457558,17.378332,53.805905,-3.957109,3.137914,0.368464,-2.583859,-1.129024
1716913071094180969!,talented-ruddy-butterfly,1.170000,0.577733,1.067919,1.572545,0.966191,0.584611,0.811314,-18.167575,3.132443,-12.574002,57.832960,-3.954250,2.849329,0.670049,-1.298751,-1.267201
1716913071094180969!,talented-ruddy-butterfly,1.180000,0.412955,1.032642,1.301414,1.491598,0.543179,0.839617,-13.063381,-9.222174,-41.029311,44.915044,-5.427826,3.511456,0.488075,-0.045450,-1.154837
1716913071094180969!,talented-ruddy-butterfly,1.190000,0.352943,0.928682,0.792036,1.827124,0.480978,0.876733,1.620155,-8.550969,-58.808917,20.982394,-7.837736,4.299804,-0.159872,0.316089,-0.801171
1716913071094180969!,talented-ruddy-butterfly,1.200000,0.411578,0.925102,0.168314,1.895062,0.391335,0.920248,7.616884,10.109942,-63.224582,-7.656985,-10.408878,4.426364,-0.954943,0.403315,-0.327865
1716913071094180969!,talented-ruddy-butterfly,1.210000,0.416379,1.130781,-0.423729,1.673201,0.277862,0.960621,-10.247827,29.635489,-52.326262,-35.536177,-12.547284,3.629332,-1.886308,1.355353,0.313614
1716913071094180969!,talented-ruddy-butterfly,1.220000,0.154178,1.417171,-0.823140,1.205393,0.152995,0.988227,-42.653184,23.229299,-25.708603,-54.967041,-13.030962,2.017424,-3.047892,3.678614,1.175417
1716913071094180969!,talented-ruddy-butterfly,1.230000,-0.358011,1.469629,-0.888606,0.622004,0.037487,0.999297,-55.215392,-15.068867,12.437822,-57.418326,-11.124600,0.417324,-3.980119,6.155940,1.902202
1716913071094180969!,talented-ruddy-butterfly,1.240000,-0.788635,1.111835,-0.560017,0.138319,-0.050414,0.998728,-25.503913,-52.596567,50.956251,-34.640902,-6.939690,-0.350304,-3.808295,5.747472,2.035446
1716913071094180969!,talented-ruddy-butterfly,1.250000,-0.795098,0.536028,0.053275,0.006630,-0.096810,0.995303,25.689927,-56.224535,67.154682,10.223813,-0.539812,-0.052506,-2.606465,1.161917,1.764036
1716913071094180969!,talented-ruddy-butterfly,1.260000,-0.334643,0.097002,0.639920,0.321118,-0.098823,0.995105,64.693823,-27.133039,47.171718,49.061301,2.651169,0.263286,-1.878973,-4.294903,1.887848
