ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1967507352171507359!,rebel-devious-beetle,0.510000,-2.735182,1.232382,-1.824157,0.820032,-0.581987,-1.461200,-11.581387,-25.762732,0.592184,-0.282472
1967507352171507359!,rebel-devious-beetle,0.520000,-2.686561,1.190380,-1.925116,0.542150,10.451472,-7.348426,-8.258963,-29.326670,0.508115,-0.555544
1967507352171507359!,rebel-devious-beetle,0.530000,-2.519741,1.081954,-1.985990,0.236312,22.632274,-14.651315,-3.722705,-31.286007,0.327803,-0.784625
1967507352171507359!,rebel-devious-beetle,0.540000,-2.233815,0.895850,-1.998552,-0.076082,33.953091,-22.841620,1.171615,-30.776598,-0.064920,-0.799055
1967507352171507359!,rebel-devious-beetle,0.550000,-1.851770,0.627860,-1.966308,-0.365559,41.582726,-31.250676,5.026270,-27.035845,-0.816118,-0.491859
1967507352171507359!,rebel-devious-beetle,0.560000,-1.429006,0.279047,-1.908319,-0.598597,41.745305,-39.182775,6.201783,-19.771194,-1.978436,0.004478
1967507352171507359!,rebel-devious-beetle,0.570000,-1.058334,-0.141783,-1.856238,-0.744566,30.756313,-45.329712,3.948856,-9.844678,-3.366854,0.321235
1967507352171507359!,rebel-devious-beetle,0.580000,-0.855349,-0.604907,-1.838616,-0.787078,8.499068,-46.521658,-0.211632,0.494373,-4.306525,0.250691
1967507352171507359!,rebel-devious-beetle,0.590000,-0.905616,-1.041849,-1.858568,-0.738731,-18.415188,-39.094109,-3.321729,8.357119,-3.485446,0.154032
1967507352171507359!,rebel-devious-beetle,0.600000,-1.198268,-1.363068,-1.893412,-0.644198,-38.573541,-23.820876,-3.450838,10.142631,0.083781,0.565262
1967507352171507359!,rebel-devious-beetle,0.610000,-1.608664,-1.530478,-1.914536,-0.578405,-41.935328,-9.808383,-1.009053,3.339991,4.623216,1.287347
1967507352171507359!,rebel-devious-beetle,0.620000,-1.974467,-1.610885,-1.903613,-0.613398,-30.680367,-7.213967,3.097680,-9.613301,5.523422,1.358699
1967507352171507359!,rebel-devious-beetle,0.630000,-2.212940,-1.698495,-1.846672,-0.767985,-16.809069,-10.728721,8.625348,-20.740236,2.700792,0.622794
1967507352171507359!,rebel-devious-beetle,0.640000,-2.331028,-1.800290,-1.732534,-0.999162,-6.450086,-9.397677,14.404693,-24.977544,0.818158,0.004689
1967507352171507359!,rebel-devious-beetle,0.650000,-2.350616,-1.863884,-1.560278,-1.251212,3.047430,-3.075904,19.901660,-24.817626,0.609509,-0.293544
1967507352171507359!,rebel-devious-beetle,0.660000,-2.264593,-1.854483,-1.332981,-1.491027,14.535232,4.842445,25.221150,-22.547761,0.477981,-0.605965
1967507352171507359!,rebel-devious-beetle,0.670000,-2.055829,-1.762879,-1.057984,-1.697254,27.261120,13.031648,29.320184,-18.276757,0.218622,-0.831574
1967507352171507359!,rebel-devious-beetle,0.680000,-1.721292,-1.594935,-0.754913,-1.852055,39.552254,19.867788,30.913538,-12.600611,-0.285631,-0.777936
1967507352171507359!,rebel-devious-beetle,0.690000,-1.277126,-1.374993,-0.456948,-1.947100,49.408612,23.045977,28.644093,-6.722226,-1.158649,-0.377758
1967507352171507359!,rebel-devious-beetle,0.700000,-0.757226,-1.155577,-0.205254,-1.989440,54.650890,19.546497,21.734503,-2.242387,-2.394336,0.147738
1967507352171507359!,rebel-devious-beetle,0.710000,-0.215934,-1.014555,-0.043250,-1.999532,53.248031,7.173365,10.977349,-0.237440,-3.725440,0.395533
1967507352171507359!,rebel-devious-beetle,0.720000,0.273791,-1.037185,0.003619,-1.999997,43.534959,-12.439663,-0.791122,-0.001431,-4.525681,0.236747
1967507352171507359!,rebel-devious-beetle,0.730000,0.626499,-1.266584,-0.054068,-1.999269,25.561578,-32.645027,-9.870797,0.266945,-3.700286,0.090191
1967507352171507359!,rebel-devious-beetle,0.740000,0.775722,-1.661356,-0.167698,-1.992957,3.636556,-44.510889,-12.374484,1.041253,-0.378384,0.451068
1967507352171507359!,rebel-devious-beetle,0.750000,0.733720,-2.103326,-0.259034,-1.983154,-11.450065,-42.520987,-6.204837,0.810457,4.023803,1.147008
1967507352171507359!,rebel-devious-beetle,0.760000,0.615800,-2.475846,-0.254721,-1.983713,-11.083318,-31.797351,6.426234,-0.825167,5.330172,1.291709
1967507352171507359!,rebel-devious-beetle,0.770000,0.542731,-2.739102,-0.126446,-1.995999,-3.007647,-20.873809,18.846378,-1.193912,2.932671,0.646074
1967507352171507359!,rebel-devious-beetle,0.780000,0.530274,-2.899705,0.098850,-1.997556,0.593893,-10.817990,25.894998,1.281430,1.060217,0.042291
1967507352171507359!,rebel-devious-beetle,0.790000,0.531909,-2.952113,0.375895,-1.964358,-0.247764,0.923120,28.802151,5.511508,0.796720,-0.260648
1967507352171507359!,rebel-devious-beetle,0.800000,0.522697,-2.872852,0.671337,-1.883960,-1.242624,15.184626,29.601794,10.548412,0.633463,-0.567744
1967507352171507359!,rebel-devious-beetle,0.810000,0.506831,-2.643671,0.962166,-1.753350,-1.438749,30.432036,28.010380,15.370934,0.336320,-0.766061
1967507352171507359!,rebel-devious-beetle,0.820000,0.495624,-2.268334,1.223215,-1.582323,-0.160738,44.183676,24.002895,18.555442,-0.239086,-0.669034
1967507352171507359!,rebel-devious-beetle,0.830000,0.506290,-1.778366,1.430865,-1.397364,3.525035,53.358016,17.942090,18.372234,-1.199748,-0.241276
1967507352171507359!,rebel-devious-beetle,0.840000,0.572130,-1.236018,1.572130,-1.236288,10.734321,54.403910,10.723314,13.636340,-2.520252,0.254392
1967507352171507359!,rebel-devious-beetle,0.850000,0.728246,-0.733965,1.639970,-1.144771,21.382783,44.834213,3.332292,4.773757,-3.858059,0.440718
1967507352171507359!,rebel-devious-beetle,0.860000,0.999036,-0.379600,1.635904,-1.150573,32.528952,24.668624,-3.696470,-5.255706,-4.627423,0.262189
1967507352171507359!,rebel-devious-beetle,0.870000,1.362590,-0.264207,1.566707,-1.243153,38.563348,-2.375275,-9.903373,-12.480908,-3.894650,0.130508
1967507352171507359!,rebel-devious-beetle,0.880000,1.738149,-0.419288,1.450461,-1.377013,34.574966,-28.111002,-13.093592,-13.791987,-0.855923,0.459049
1967507352171507359!,rebel-devious-beetle,0.890000,2.028551,-0.769697,1.334524,-1.489646,22.620865,-40.680350,-10.148067,-9.091312,3.447139,1.100512
1967507352171507359!,rebel-devious-beetle,0.900000,2.204558,-1.156049,1.279895,-1.536837,13.146058,-35.491206,-1.094347,-0.911385,5.267714,1.291528
1967507352171507359!,rebel-devious-beetle,0.910000,2.318163,-1.449927,1.319567,-1.502911,10.149329,-22.925545,8.535310,7.494066,3.359256,0.739461
1967507352171507359!,rebel-devious-beetle,0.920000,2.403280,-1.633862,1.431910,-1.396293,6.855731,-13.512283,13.561897,13.907830,1.350172,0.145865
1967507352171507359!,rebel-devious-beetle,0.930000,2.438393,-1.737084,1.574822,-1.232857,-0.199353,-6.691001,14.587199,18.633341,0.944209,-0.130606
1967507352171507359!,rebel-devious-beetle,0.940000,2.390278,-1.764302,1.717932,-1.024065,-9.536144,1.772987,13.564033,22.754513,0.863500,-0.387434
1967507352171507359!,rebel-devious-beetle,0.950000,2.243413,-1.695200,1.841908,-0.779344,-19.485563,12.385859,10.871705,25.694285,0.649007,-0.634281
1967507352171507359!,rebel-devious-beetle,0.960000,2.001879,-1.514262,1.932103,-0.516700,-28.129940,23.953359,7.064143,26.415065,0.239791,-0.682684
1967507352171507359!,rebel-devious-beetle,0.970000,1.691807,-1.221048,1.982470,-0.264222,-32.924031,34.896821,3.188905,23.926494,-0.541414,-0.417933
1967507352171507359!,rebel-devious-beetle,0.980000,1.366380,-0.831916,1.999171,-0.057593,-30.938827,43.145588,0.502737,17.450989,-1.727319,0.053586
1967507352171507359!,rebel-devious-beetle,0.990000,1.105155,-0.383915,1.998958,0.064545,-19.866195,46.316242,-0.231976,7.184286,-3.122039,0.395760
1967507352171507359!,rebel-devious-beetle,1.000000,0.998758,0.061922,1.998709,0.071856,-0.284510,41.917491,0.182308,-5.070978,-4.289758,0.377763
1967507352171507359!,rebel-devious-beetle,1.010000,1.111349,0.420028,1.999614,-0.039303,22.601530,28.046249,-0.319986,-16.279889,-4.470474,0.201619
1967507352171507359!,rebel-devious-beetle,1.020000,1.433843,0.595784,1.985776,-0.238105,40.249210,5.745686,-2.721319,-22.695594,-2.722397,0.303824
1967507352171507359!,rebel-devious-beetle,1.030000,1.866989,0.538875,1.946869,-0.457930,44.404058,-17.203919,-4.977392,-21.161184,1.144178,0.832829
1967507352171507359!,rebel-devious-beetle,1.040000,2.271918,0.308082,1.901250,-0.620684,35.704029,-27.753323,-3.900334,-11.947328,4.722094,1.315237
1967507352171507359!,rebel-devious-beetle,1.050000,2.572882,0.050780,1.883236,-0.673366,24.807879,-22.624345,0.267162,0.747185,4.649382,1.101403
1967507352171507359!,rebel-devious-beetle,1.060000,2.782080,-0.133906,1.903955,-0.612337,17.249186,-13.903798,3.590843,11.165106,2.290928,0.446164
1967507352171507359!,rebel-devious-beetle,1.070000,2.920658,-0.253922,1.944143,-0.469371,10.180729,-9.876214,4.180954,17.317570,1.036407,0.027399
1967507352171507359!,rebel-devious-beetle,1.080000,2.978577,-0.345023,1.981061,-0.274586,0.876540,-8.098784,2.952642,21.302488,0.935866,-0.167842
1967507352171507359!,rebel-devious-beetle,1.090000,2.929027,-0.413113,1.999508,-0.044338,-11.089563,-5.087093,0.537032,24.218446,0.866125,-0.406978
1967507352171507359!,rebel-devious-beetle,1.100000,2.750437,-0.442338,1.989333,0.206291,-24.452342,-0.269697,-2.627670,25.339494,0.676510,-0.622805
1967507352171507359!,rebel-devious-beetle,1.110000,2.440877,-0.414582,1.947501,0.455234,-36.909198,6.320377,-5.625304,24.065168,0.266479,-0.645882
1967507352171507359!,rebel-devious-beetle,1.120000,2.025354,-0.314096,1.882423,0.675636,-45.411880,14.449400,-7.168424,19.972287,-0.524453,-0.374445
1967507352171507359!,rebel-devious-beetle,1.130000,1.561311,-0.127941,1.815400,0.839240,-46.324686,23.516056,-5.970228,12.914485,-1.729443,0.075304
1967507352171507359!,rebel-devious-beetle,1.140000,1.139881,0.147661,1.776393,0.918928,-36.515486,32.047546,-1.725928,3.336415,-3.142888,0.384014
1967507352171507359!,rebel-devious-beetle,1.150000,0.872127,0.494841,1.788608,0.894920,-15.604371,36.846571,3.768364,-7.531541,-4.295652,0.359638
1967507352171507359!,rebel-devious-beetle,1.160000,0.851815,0.854639,1.847811,0.765242,11.915080,33.337345,7.333425,-17.707840,-4.363779,0.227126
1967507352171507359!,rebel-devious-beetle,1.170000,1.101785,1.126409,1.921744,0.553986,36.912354,19.077771,6.895365,-23.919610,-2.396920,0.397170
1967507352171507359!,rebel-devious-beetle,1.180000,1.536842,1.221644,1.973876,0.322199,48.312246,-0.767847,3.666351,-22.461010,1.586578,0.948344
1967507352171507359!,rebel-devious-beetle,1.190000,1.998853,1.148222,1.994499,0.148232,42.891928,-12.986593,0.951596,-12.804002,4.871306,1.352749
1967507352171507359!,rebel-devious-beetle,1.200000,2.366714,1.019431,1.997979,0.089897,30.630907,-11.645881,-0.023136,0.514204,4.392825,1.042002
1967507352171507359!,rebel-devious-beetle,1.210000,2.623910,0.925321,1.994498,0.148249,20.860170,-6.742247,-0.803089,10.804534,2.040331,0.385200
1967507352171507359!,rebel-devious-beetle,1.220000,2.796976,0.860729,1.979655,0.284547,13.424732,-6.082821,-2.339945,16.279524,0.937297,0.006518
1967507352171507359!,rebel-devious-beetle,1.230000,2.890879,0.790102,1.945176,0.465072,4.791819,-8.017186,-4.654589,19.467940,0.884520,-0.165176
1967507352171507359!,rebel-devious-beetle,1.240000,2.883204,0.699949,1.883584,0.672392,-6.802233,-9.751625,-7.662806,21.465955,0.851733,-0.385012
1967507352171507359!,rebel-devious-beetle,1.250000,2.746527,0.597100,1.790642,0.890843,-20.620720,-10.314310,-10.787708,21.683885,0.705561,-0.602071
1967507352171507359!,rebel-devious-beetle,1.260000,2.468665,0.497927,1.670280,1.100074,-34.669028,-8.859115,-13.046911,19.809567,0.358337,-0.656910
1967507352171507359!,rebel-devious-beetle,1.270000,2.062317,0.426946,1.538016,1.278479,-46.124931,-4.454124,-13.166230,15.839038,-0.355853,-0.431357
1967507352171507359!,rebel-devious-beetle,1.280000,1.571151,0.417726,1.421865,1.406520,-51.366720,3.724556,-9.880277,9.988069,-1.504837,0.000770
1967507352171507359!,rebel-devious-beetle,1.290000,1.075389,0.509129,1.357861,1.468405,-46.581487,15.546727,-2.903813,2.685210,-2.931008,0.343969
1967507352171507359!,rebel-devious-beetle,1.300000,0.686288,0.727335,1.375510,1.451885,-29.632663,28.210376,5.872576,-5.563654,-4.183642,0.369940
1967507352171507359!,rebel-devious-beetle,1.310000,0.519386,1.053440,1.473763,1.352044,-2.661740,35.515233,12.823615,-13.978077,-4.408521,0.252647
1967507352171507359!,rebel-devious-beetle,1.320000,0.640380,1.399989,1.615628,1.178875,26.499091,31.493816,14.769432,-20.241250,-2.587985,0.407036
1967507352171507359!,rebel-devious-beetle,1.330000,1.006492,1.648394,1.746067,0.975320,45.215084,16.783824,11.387350,-20.386205,1.363141,0.948823
1967507352171507359!,rebel-devious-beetle,1.340000,1.465927,1.744307,1.827724,0.812050,45.150301,2.807512,5.576222,-12.550699,4.794236,1.370292
1967507352171507359!,rebel-devious-beetle,1.350000,1.860412,1.749990,1.854045,0.750011,33.270857,-0.584477,0.151138,-0.373616,4.459098,1.076118
1967507352171507359!,rebel-devious-beetle,1.360000,2.138615,1.748794,1.834735,0.796084,22.286844,0.821697,-3.993691,9.204261,2.069637,0.406345
1967507352171507359!,rebel-devious-beetle,1.370000,2.327927,1.748981,1.779588,0.912724,15.266576,-0.771153,-7.139806,13.920866,0.875775,0.008814
1967507352171507359!,rebel-devious-beetle,1.380000,2.448874,1.719559,1.692853,1.065012,8.414660,-5.289773,-10.194593,16.204467,0.811776,-0.155640
1967507352171507359!,rebel-devious-beetle,1.390000,2.487853,1.639206,1.573240,1.234874,-1.176018,-10.751744,-13.574432,17.293940,0.814403,-0.357999
1967507352171507359!,rebel-devious-beetle,1.400000,2.416124,1.503252,1.420700,1.407697,-13.489657,-16.056227,-16.643394,16.797134,0.709518,-0.581201
1967507352171507359!,rebel-devious-beetle,1.410000,2.213010,1.320542,1.243677,1.566291,-27.142551,-19.810461,-18.413410,14.620738,0.433410,-0.676833
1967507352171507359!,rebel-devious-beetle,1.420000,1.876772,1.115734,1.061620,1.694982,-39.967437,-20.203880,-17.722689,11.100277,-0.182514,-0.509052
1967507352171507359!,rebel-devious-beetle,1.430000,1.430796,0.932164,0.905670,1.783189,-48.945222,-15.153914,-13.376504,6.793839,-1.244455,-0.100432
1967507352171507359!,rebel-devious-beetle,1.440000,0.931151,0.833789,0.813918,1.826893,-50.237749,-3.115515,-4.994836,2.225300,-2.661126,0.286413
1967507352171507359!,rebel-devious-beetle,1.450000,0.471180,0.886904,0.821003,1.823720,-40.298694,14.601567,5.818576,-2.619407,-4.023214,0.377566
1967507352171507359!,rebel-devious-beetle,1.460000,0.170066,1.122299,0.932592,1.769258,-18.277020,31.622224,15.472043,-8.155451,-4.461181,0.272197
1967507352171507359!,rebel-devious-beetle,1.470000,0.129907,1.487719,1.114879,1.660435,10.834602,39.174701,20.066550,-13.473435,-2.860417,0.392014
1967507352171507359!,rebel-devious-beetle,1.480000,0.363222,1.857121,1.303542,1.516831,34.878711,32.709845,17.575475,-15.104103,1.039000,0.920441
1967507352171507359!,rebel-devious-beetle,1.490000,0.751341,2.119267,1.436853,1.391206,41.122261,19.450676,9.759229,-10.079437,4.706296,1.383987
1967507352171507359!,rebel-devious-beetle,1.500000,1.119053,2.270690,1.484759,1.339959,31.526113,11.694686,0.461483,-0.511352,4.603807,1.130342
1967507352171507359!,rebel-devious-beetle,1.510000,1.379700,2.373022,1.451779,1.375623,20.353018,9.237348,-6.887467,7.268766,2.151199,0.442753
1967507352171507359!,rebel-devious-beetle,1.520000,1.553818,2.447475,1.359981,1.466442,14.190482,5.593240,-11.505685,10.670398,0.820806,0.012517
1967507352171507359!,rebel-devious-beetle,1.530000,1.675238,2.473446,1.226481,1.579793,9.714685,-0.744500,-15.076239,11.704522,0.730088,-0.154227
1967507352171507359!,rebel-devious-beetle,1.540000,1.742501,2.425749,1.056406,1.698236,3.229156,-9.014176,-18.594010,11.566598,0.755868,-0.345556
1967507352171507359!,rebel-devious-beetle,1.550000,1.731502,2.288232,0.854115,1.808449,-5.886544,-18.314960,-21.438586,10.125268,0.676416,-0.572950
1967507352171507359!,rebel-devious-beetle,1.560000,1.618516,2.058700,0.631568,1.897662,-16.987339,-27.020763,-22.624893,7.529874,0.452358,-0.697644
1967507352171507359!,rebel-devious-beetle,1.570000,1.390381,1.755435,0.410972,1.957320,-28.857021,-32.742468,-21.190674,4.449336,-0.084645,-0.574709
1967507352171507359!,rebel-devious-beetle,1.580000,1.049647,1.422780,0.224285,1.987384,-39.585708,-32.436666,-16.150030,1.822598,-1.063528,-0.188722
1967507352171507359!,rebel-devious-beetle,1.590000,0.619886,1.138081,0.107919,1.997086,-46.248693,-22.881709,-7.203459,0.389261,-2.458201,0.228077
1967507352171507359!,rebel-devious-beetle,1.600000,0.159680,0.999632,0.096826,1.997655,-44.838598,-3.313615,4.394032,-0.212977,-3.888813,0.372164
1967507352171507359!,rebel-devious-beetle,1.610000,-0.232223,1.088692,0.201275,1.989846,-31.688595,21.117729,15.462175,-1.564016,-4.460781,0.280603
1967507352171507359!,rebel-devious-beetle,1.620000,-0.437224,1.403913,0.393259,1.960956,-7.828525,40.074344,22.012077,-4.414407,-2.946456,0.382167
1967507352171507359!,rebel-devious-beetle,1.630000,-0.390174,1.836565,0.607446,1.905521,17.145684,44.191924,20.655401,-6.584568,1.005147,0.914103
1967507352171507359!,rebel-devious-beetle,1.640000,-0.155934,2.235950,0.765604,1.847661,28.283775,34.762060,11.609836,-4.810697,4.795569,1.405721
1967507352171507359!,rebel-devious-beetle,1.650000,0.102728,2.526995,0.815902,1.826008,22.284219,23.874878,-0.821762,0.367182,4.681073,1.156868
1967507352171507359!,rebel-devious-beetle,1.660000,0.279742,2.730452,0.756489,1.851412,12.713631,17.131151,-10.763905,4.398142,2.115743,0.446234
1967507352171507359!,rebel-devious-beetle,1.670000,0.387025,2.873471,0.620857,1.901193,8.545474,11.292456,-16.289745,5.319606,0.743014,0.001340
1967507352171507359!,rebel-devious-beetle,1.680000,0.466832,2.950865,0.438862,1.951256,7.244373,3.705905,-19.847496,4.463952,0.655751,-0.169814
1967507352171507359!,rebel-devious-beetle,1.690000,0.530154,2.939158,0.222853,1.987545,5.057589,-6.465689,-22.924259,2.570379,0.677968,-0.366378
1967507352171507359!,rebel-devious-beetle,1.700000,0.563207,2.813192,-0.018666,1.999913,1.082492,-18.779577,-24.841508,-0.231857,0.605350,-0.598598
1967507352171507359!,rebel-devious-beetle,1.710000,0.546888,2.559637,-0.269259,1.981792,-4.829950,-31.556018,-24.787658,-3.367810,0.392796,-0.730909
1967507352171507359!,rebel-devious-beetle,1.720000,0.462250,2.187523,-0.505367,1.935098,-12.678490,-42.178492,-22.171219,-5.790196,-0.122437,-0.613761
1967507352171507359!,rebel-devious-beetle,1.730000,0.292281,1.735898,-0.698109,1.874205,-22.230182,-47.062305,-16.517151,-6.152352,-1.077230,-0.224000
1967507352171507359!,rebel-devious-beetle,1.740000,0.021961,1.283910,-0.819348,1.824464,-32.508531,-41.805270,-7.938680,-3.565178,-2.469062,0.205875
