ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
512095616194932850!,great-devious-beetle,1.120000,-1.000509,2.207349,0.304997,1.468665,-0.598197,1.962817,-1.529123,0.317552,0.006454,-0.011359
512095616194932850!,great-devious-beetle,1.130000,-1.006652,2.227143,0.289307,1.471836,-0.605358,1.964961,-1.570638,0.308728,0.006565,-0.011595
512095616194932850!,great-devious-beetle,1.140000,-1.012869,2.246980,0.273178,1.474915,-0.612511,1.968373,-1.614665,0.299062,0.006705,-0.011845
512095616194932850!,great-devious-beetle,1.150000,-1.019160,2.266872,0.256580,1.477893,-0.619627,1.973032,-1.661455,0.288448,0.006877,-0.012109
512095616194932850!,great-devious-beetle,1.160000,-1.025525,2.286832,0.239484,1.480759,-0.626664,1.978903,-1.711278,0.276766,0.007083,-0.012390
512095616194932850!,great-devious-beetle,1.170000,-1.031963,2.306873,0.221856,1.483503,-0.633567,1.985936,-1.764431,0.263868,0.007328,-0.012688
512095616194932850!,great-devious-beetle,1.180000,-1.038473,2.327007,0.203660,1.486110,-0.640266,1.994060,-1.821238,0.249586,0.007613,-0.013006
512095616194932850!,great-devious-beetle,1.190000,-1.045046,2.347236,0.184866,1.488565,-0.646677,2.003181,-1.882031,0.233731,0.007943,-0.013345
512095616194932850!,great-devious-beetle,1.200000,-1.051675,2.367560,0.165443,1.490848,-0.652697,2.013175,-1.947174,0.216083,0.008323,-0.013706
512095616194932850!,great-devious-beetle,1.210000,-1.058356,2.387987,0.145344,1.492942,-0.658195,2.023873,-2.017085,0.196371,0.008756,-0.014092
512095616194932850!,great-devious-beetle,1.220000,-1.065084,2.408524,0.124517,1.494823,-0.663006,2.035057,-2.092219,0.174280,0.009248,-0.014505
512095616194932850!,great-devious-beetle,1.230000,-1.071851,2.429174,0.102907,1.496466,-0.666928,2.046441,-2.173072,0.149435,0.009806,-0.014947
512095616194932850!,great-devious-beetle,1.240000,-1.078647,2.449939,0.080451,1.497841,-0.669714,2.057659,-2.260183,0.121398,0.010435,-0.015421
512095616194932850!,great-devious-beetle,1.250000,-1.085462,2.470816,0.057082,1.498913,-0.671059,2.068240,-2.354140,0.089651,0.011145,-0.015929
512095616194932850!,great-devious-beetle,1.260000,-1.092278,2.491795,0.032726,1.499643,-0.670592,2.077587,-2.455577,0.053588,0.011942,-0.016475
512095616194932850!,great-devious-beetle,1.270000,-1.099076,2.512863,0.007303,1.499982,-0.667864,2.084941,-2.565176,0.012489,0.012838,-0.017062
512095616194932850!,great-devious-beetle,1.280000,-1.105831,2.533994,-0.019277,1.499876,-0.662326,2.089340,-2.683663,-0.034491,0.013841,-0.017694
512095616194932850!,great-devious-beetle,1.290000,-1.112511,2.555156,-0.047108,1.499260,-0.653313,2.089575,-2.811801,-0.088349,0.014964,-0.018375
512095616194932850!,great-devious-beetle,1.300000,-1.119079,2.576298,-0.076295,1.498058,-0.640025,2.084123,-2.950376,-0.150260,0.016217,-0.019108
512095616194932850!,great-devious-beetle,1.310000,-1.125487,2.597355,-0.106949,1.496182,-0.621494,2.071076,-3.100182,-0.221605,0.017614,-0.019900
512095616194932850!,great-devious-beetle,1.320000,-1.131675,2.618239,-0.139191,1.493528,-0.596566,2.048052,-3.261983,-0.304004,0.019165,-0.020757
512095616194932850!,great-devious-beetle,1.330000,-1.137572,2.638836,-0.173148,1.489973,-0.563862,2.012092,-3.436472,-0.399349,0.020883,-0.021684
512095616194932850!,great-devious-beetle,1.340000,-1.143093,2.658996,-0.208954,1.485375,-0.521758,1.959542,-3.624199,-0.509833,0.022777,-0.022692
512095616194932850!,great-devious-beetle,1.350000,-1.148130,2.678528,-0.246748,1.479566,-0.468356,1.885921,-3.825485,-0.637977,0.024853,-0.023790
512095616194932850!,great-devious-beetle,1.360000,-1.152561,2.697191,-0.286667,1.472352,-0.401476,1.785796,-4.040290,-0.786645,0.027112,-0.024991
512095616194932850!,great-devious-beetle,1.370000,-1.156233,2.714681,-0.328846,1.463510,-0.318668,1.652671,-4.268056,-0.959020,0.029547,-0.026311
512095616194932850!,great-devious-beetle,1.380000,-1.158972,2.730615,-0.373382,1.452786,-0.217298,1.479094,-4.507557,-1.158492,0.032155,-0.027761
512095616194932850!,great-devious-beetle,1.390000,-1.160577,2.744539,-0.420385,1.439888,-0.094584,1.256258,-4.756586,-1.388719,0.034885,-0.029370
512095616194932850!,great-devious-beetle,1.400000,-1.160818,2.755908,-0.469939,1.424485,0.052311,0.974353,-5.011655,-1.653351,0.037690,-0.031158
512095616194932850!,great-devious-beetle,1.410000,-1.159439,2.764069,-0.522084,1.406210,0.225930,0.622875,-5.267731,-1.955753,0.040489,-0.033145
512095616194932850!,great-devious-beetle,1.420000,-1.156163,2.768263,-0.576802,1.384666,0.428192,0.191280,-5.517953,-2.298580,0.043168,-0.035336
512095616194932850!,great-devious-beetle,1.430000,-1.150696,2.767627,-0.633995,1.359430,0.659891,-0.330021,-5.753442,-2.683224,0.045572,-0.037718
512095616194932850!,great-devious-beetle,1.440000,-1.142751,2.761210,-0.693468,1.330076,0.920147,-0.948168,-5.963327,-3.109128,0.047508,-0.040225
512095616194932850!,great-devious-beetle,1.450000,-1.132062,2.748025,-0.754839,1.296232,1.206148,-1.665434,-6.135903,-3.573138,0.048918,-0.042655
512095616194932850!,great-devious-beetle,1.460000,-1.118420,2.727172,-0.817472,1.257672,1.513156,-2.477486,-6.261059,-4.069614,0.049989,-0.044613
512095616194932850!,great-devious-beetle,1.470000,-1.101674,2.697710,-0.880977,1.214034,1.829829,-3.376480,-6.324485,-4.589434,0.049246,-0.046226
512095616194932850!,great-devious-beetle,1.480000,-1.081782,2.658870,-0.944684,1.165149,2.147177,-4.341802,-6.312749,-5.118278,0.047140,-0.046736
512095616194932850!,great-devious-beetle,1.490000,-1.058841,2.610136,-1.007803,1.111005,2.450228,-5.343658,-6.216116,-5.638699,0.042965,-0.045772
512095616194932850!,great-devious-beetle,1.500000,-1.033116,2.551362,-1.069445,1.051802,2.724257,-6.341904,-6.028734,-6.129855,0.036594,-0.042768
512095616194932850!,great-devious-beetle,1.510000,-1.004997,2.482931,-1.128622,0.988035,2.955772,-7.290065,-5.751588,-6.569982,0.028264,-0.037204
512095616194932850!,great-devious-beetle,1.520000,-0.975437,2.405635,-1.184520,0.920278,3.126574,-8.137205,-5.390517,-6.938315,0.016329,-0.029652
512095616194932850!,great-devious-beetle,1.530000,-0.944692,2.321026,-1.236182,0.849621,3.240382,-8.838458,-4.958327,-7.214270,0.004523,-0.018998
512095616194932850!,great-devious-beetle,1.540000,-0.912881,2.230500,-1.283124,0.776912,3.282379,-9.357302,-4.470093,-7.382673,-0.008590,-0.006544
512095616194932850!,great-devious-beetle,1.550000,-0.881081,2.136096,-1.324922,0.703265,3.249832,-9.665211,-3.946957,-7.435899,-0.023137,0.006396
512095616194932850!,great-devious-beetle,1.560000,-0.850057,2.040050,-1.361343,0.629877,3.152067,-9.751098,-3.410758,-7.371614,-0.037522,0.019006
512095616194932850!,great-devious-beetle,1.570000,-0.820158,1.944238,-1.392466,0.557708,2.997696,-9.620850,-2.881402,-7.194177,-0.050933,0.030276
512095616194932850!,great-devious-beetle,1.580000,-0.791830,1.850563,-1.418490,0.487736,2.799479,-9.296824,-2.378036,-6.916079,-0.062731,0.039363
512095616194932850!,great-devious-beetle,1.590000,-0.765488,1.760809,-1.439740,0.420889,2.572875,-8.814318,-1.916363,-6.555318,-0.072431,0.045786
512095616194932850!,great-devious-beetle,1.600000,-0.741376,1.676368,-1.456676,0.357905,2.332740,-8.215178,-1.506678,-6.132196,-0.079835,0.049445
512095616194932850!,great-devious-beetle,1.610000,-0.719585,1.598207,-1.469834,0.299312,2.092009,-7.541938,-1.154014,-5.667017,-0.084990,0.050564
512095616194932850!,great-devious-beetle,1.620000,-0.700087,1.526882,-1.479782,0.245447,1.860978,-6.833245,-0.858913,-5.178316,-0.088102,0.049584
512095616194932850!,great-devious-beetle,1.630000,-0.682760,1.462598,-1.487077,0.196472,1.647076,-6.121062,-0.618558,-4.681799,-0.089461,0.047041
512095616194932850!,great-devious-beetle,1.640000,-0.667419,1.405274,-1.492237,0.152407,1.455024,-5.429586,-0.427934,-4.189949,-0.089382,0.043474
512095616194932850!,great-devious-beetle,1.650000,-0.653841,1.354627,-1.495725,0.113164,1.287215,-4.775474,-0.280851,-3.712107,-0.088162,0.039355
512095616194932850!,great-devious-beetle,1.660000,-0.641788,1.310237,-1.497941,0.078571,1.144197,-4.168871,-0.170725,-3.254846,-0.086062,0.035062
512095616194932850!,great-devious-beetle,1.670000,-0.631022,1.271611,-1.499219,0.048405,1.025151,-3.614764,-0.091127,-2.822462,-0.083305,0.030867
512095616194932850!,great-devious-beetle,1.680000,-0.621314,1.238215,-1.499833,0.022400,0.928317,-3.114345,-0.036106,-2.417476,-0.080070,0.026953
512095616194932850!,great-devious-beetle,1.690000,-0.612454,1.209503,-1.500000,0.000263,0.851355,-2.666206,-0.000358,-2.041074,-0.076508,0.023424
512095616194932850!,great-devious-beetle,1.700000,-0.604262,1.184978,-1.499888,-0.018290,0.791713,-2.267429,0.020651,-1.693505,-0.072733,0.020326
512095616194932850!,great-devious-beetle,1.710000,-0.596583,1.164174,-1.499625,-0.033538,0.746772,-1.914227,0.030737,-1.374356,-0.068842,0.017667
512095616194932850!,great-devious-beetle,1.720000,-0.589286,1.146664,-1.499302,-0.045758,0.713995,-1.602452,0.033046,-1.082774,-0.064907,0.015427
512095616194932850!,great-devious-beetle,1.730000,-0.582263,1.132061,-1.498983,-0.055215,0.691029,-1.327931,0.030117,-0.817628,-0.060990,0.013569
512095616194932850!,great-devious-beetle,1.740000,-0.575430,1.120018,-1.498711,-0.062163,0.675756,-1.086667,0.023958,-0.577614,-0.057138,0.012052
512095616194932850!,great-devious-beetle,1.750000,-0.568720,1.110227,-1.498510,-0.066842,0.666325,-0.874955,0.016118,-0.361343,-0.053388,0.010828
512095616194932850!,great-devious-beetle,1.760000,-0.562082,1.102413,-1.498390,-0.069478,0.661149,-0.689428,0.007762,-0.167390,-0.049769,0.009854
512095616194932850!,great-devious-beetle,1.770000,-0.555482,1.096332,-1.498352,-0.070285,0.658898,-0.527074,-0.000266,0.005669,-0.046303,0.009088
512095616194932850!,great-devious-beetle,1.780000,-0.548895,1.091771,-1.498391,-0.069460,0.658478,-0.385220,-0.007381,0.159229,-0.043003,0.008494
512095616194932850!,great-devious-beetle,1.790000,-0.542308,1.088539,-1.498494,-0.067189,0.659013,-0.261512,-0.013211,0.294649,-0.039882,0.008039
512095616194932850!,great-devious-beetle,1.800000,-0.535715,1.086470,-1.498649,-0.063642,0.659799,-0.153876,-0.017548,0.413235,-0.036944,0.007695
512095616194932850!,great-devious-beetle,1.810000,-0.529115,1.085415,-1.498840,-0.058977,0.660296,-0.060492,-0.020313,0.516237,-0.034193,0.007439
