ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1019263771467359501!,great-vivacious-beetle,0.180000,-1.674818,-0.606731,-1.248501,0.831411,2.882249,-2.880554,-1.126829,-1.692120,-0.006124,0.001026
1019263771467359501!,great-vivacious-beetle,0.190000,-1.645845,-0.635609,-1.259980,0.813911,2.920401,-2.859828,-1.147804,-1.776864,-0.005097,0.001204
1019263771467359501!,great-vivacious-beetle,0.200000,-1.616524,-0.664297,-1.271669,0.795523,2.954092,-2.839668,-1.167355,-1.866054,-0.004072,0.001378
1019263771467359501!,great-vivacious-beetle,0.210000,-1.586900,-0.692800,-1.283551,0.776206,2.983441,-2.820457,-1.185073,-1.959661,-0.003056,0.001548
1019263771467359501!,great-vivacious-beetle,0.220000,-1.557013,-0.721123,-1.295600,0.755923,3.008615,-2.802567,-1.200526,-2.057620,-0.002057,0.001711
1019263771467359501!,great-vivacious-beetle,0.230000,-1.526903,-0.749280,-1.307791,0.734630,3.029821,-2.786359,-1.213252,-2.159836,-0.001080,0.001868
1019263771467359501!,great-vivacious-beetle,0.240000,-1.496608,-0.777291,-1.320093,0.712287,3.047317,-2.772186,-1.222771,-2.266182,-0.000129,0.002018
1019263771467359501!,great-vivacious-beetle,0.250000,-1.466154,-0.805155,-1.332461,0.688875,3.061414,-2.760384,-1.228632,-2.376489,0.000784,0.002157
1019263771467359501!,great-vivacious-beetle,0.260000,-1.435569,-0.832894,-1.344851,0.664361,3.072441,-2.751249,-1.230338,-2.490546,0.001655,0.002283
1019263771467359501!,great-vivacious-beetle,0.270000,-1.404880,-0.860532,-1.357221,0.638710,3.080765,-2.745055,-1.227377,-2.608103,0.002481,0.002397
1019263771467359501!,great-vivacious-beetle,0.280000,-1.374111,-0.888102,-1.369522,0.611891,3.086788,-2.742049,-1.219238,-2.728874,0.003259,0.002500
1019263771467359501!,great-vivacious-beetle,0.290000,-1.343282,-0.915635,-1.381699,0.583872,3.090943,-2.742453,-1.205408,-2.852526,0.003985,0.002588
1019263771467359501!,great-vivacious-beetle,0.300000,-1.312408,-0.943169,-1.393696,0.554626,3.093684,-2.746452,-1.185378,-2.978685,0.004656,0.002662
1019263771467359501!,great-vivacious-beetle,0.310000,-1.281502,-0.970742,-1.405450,0.524128,3.095482,-2.754194,-1.158652,-3.106927,0.005268,0.002721
1019263771467359501!,great-vivacious-beetle,0.320000,-1.250572,-0.998394,-1.416893,0.492357,3.096821,-2.765789,-1.124751,-3.236782,0.005819,0.002762
1019263771467359501!,great-vivacious-beetle,0.330000,-1.219621,-1.026166,-1.427952,0.459296,3.098188,-2.781302,-1.083219,-3.367729,0.006304,0.002785
1019263771467359501!,great-vivacious-beetle,0.340000,-1.188648,-1.054100,-1.438551,0.424936,3.100067,-2.800754,-1.033635,-3.499200,0.006723,0.002788
1019263771467359501!,great-vivacious-beetle,0.350000,-1.157645,-1.082238,-1.448609,0.389271,3.102936,-2.824121,-0.975612,-3.630578,0.007071,0.002769
1019263771467359501!,great-vivacious-beetle,0.360000,-1.126603,-1.110621,-1.458040,0.352304,3.107251,-2.851330,-0.908813,-3.761201,0.007348,0.002728
1019263771467359501!,great-vivacious-beetle,0.370000,-1.095506,-1.139289,-1.466757,0.314042,3.113451,-2.882263,-0.832952,-3.890365,0.007552,0.002662
1019263771467359501!,great-vivacious-beetle,0.380000,-1.064336,-1.168282,-1.474669,0.274502,3.121939,-2.916758,-0.747805,-4.017328,0.007683,0.002570
1019263771467359501!,great-vivacious-beetle,0.390000,-1.033067,-1.197636,-1.481682,0.233707,3.133085,-2.954606,-0.653214,-4.141316,0.007740,0.002452
1019263771467359501!,great-vivacious-beetle,0.400000,-1.001673,-1.227387,-1.487701,0.191689,3.147212,-2.995560,-0.549094,-4.261532,0.007724,0.002305
1019263771467359501!,great-vivacious-beetle,0.410000,-0.970124,-1.257566,-1.492632,0.148487,3.164591,-3.039337,-0.435439,-4.377158,0.007638,0.002131
1019263771467359501!,great-vivacious-beetle,0.420000,-0.938388,-1.288202,-1.496380,0.104150,3.185440,-3.085624,-0.312327,-4.487372,0.007486,0.001929
1019263771467359501!,great-vivacious-beetle,0.430000,-0.906430,-1.319321,-1.498850,0.058735,3.209914,-3.134083,-0.179920,-4.591355,0.007271,0.001699
1019263771467359501!,great-vivacious-beetle,0.440000,-0.874216,-1.350945,-1.499950,0.012308,3.238107,-3.184358,-0.038469,-4.688307,0.007001,0.001442
1019263771467359501!,great-vivacious-beetle,0.450000,-0.841710,-1.383092,-1.499590,-0.035059,3.270048,-3.236084,0.111692,-4.777455,0.006684,0.001159
1019263771467359501!,great-vivacious-beetle,0.460000,-0.808876,-1.415777,-1.497686,-0.083283,3.305701,-3.288894,0.270148,-4.858072,0.006330,0.000854
1019263771467359501!,great-vivacious-beetle,0.470000,-0.775678,-1.449011,-1.494156,-0.132277,3.344966,-3.342427,0.436405,-4.929488,0.005950,0.000528
1019263771467359501!,great-vivacious-beetle,0.480000,-0.742084,-1.482802,-1.488925,-0.181944,3.387683,-3.396340,0.609906,-4.991101,0.005559,0.000185
1019263771467359501!,great-vivacious-beetle,0.490000,-0.708061,-1.517152,-1.481921,-0.232185,3.433635,-3.450312,0.790034,-5.042397,0.005171,-0.000171
1019263771467359501!,great-vivacious-beetle,0.500000,-0.673581,-1.552064,-1.473082,-0.282893,3.482556,-3.504057,0.976136,-5.082950,0.004806,-0.000534
1019263771467359501!,great-vivacious-beetle,0.510000,-0.638616,-1.587536,-1.462352,-0.333957,3.534137,-3.557327,1.167529,-5.112443,0.004482,-0.000899
1019263771467359501!,great-vivacious-beetle,0.520000,-0.603144,-1.623563,-1.449679,-0.385267,3.588036,-3.609923,1.363526,-5.130663,0.004221,-0.001260
1019263771467359501!,great-vivacious-beetle,0.530000,-0.567144,-1.660140,-1.435021,-0.436707,3.643888,-3.661698,1.563455,-5.137514,0.004045,-0.001611
1019263771467359501!,great-vivacious-beetle,0.540000,-0.530600,-1.697261,-1.418343,-0.488164,3.701313,-3.712560,1.766676,-5.133008,0.003979,-0.001945
1019263771467359501!,great-vivacious-beetle,0.550000,-0.493500,-1.734916,-1.399612,-0.539524,3.759927,-3.762476,1.972611,-5.117269,0.004048,-0.002254
1019263771467359501!,great-vivacious-beetle,0.560000,-0.455834,-1.773098,-1.378805,-0.590675,3.819352,-3.811475,2.180761,-5.090519,0.004278,-0.002532
1019263771467359501!,great-vivacious-beetle,0.570000,-0.417596,-1.811801,-1.355901,-0.641509,3.879222,-3.859641,2.390728,-5.053071,0.004694,-0.002772
1019263771467359501!,great-vivacious-beetle,0.580000,-0.378782,-1.851017,-1.330882,-0.691920,3.939193,-3.907116,2.602241,-5.005309,0.005326,-0.002966
1019263771467359501!,great-vivacious-beetle,0.590000,-0.339387,-1.890736,-1.303734,-0.741807,3.998946,-3.954094,2.815170,-4.947689,0.006197,-0.003110
1019263771467359501!,great-vivacious-beetle,0.600000,-0.299403,-1.930938,-1.274443,-0.791071,4.058189,-4.000820,3.029552,-4.880714,0.007336,-0.003197
1019263771467359501!,great-vivacious-beetle,0.610000,-0.258836,-1.971626,-1.242994,-0.839623,4.116657,-4.047562,3.245601,-4.804853,0.008772,-0.003222
1019263771467359501!,great-vivacious-beetle,0.620000,-0.217693,-2.012804,-1.209365,-0.887376,4.174118,-4.094606,3.463733,-4.720562,0.010537,-0.003177
1019263771467359501!,great-vivacious-beetle,0.630000,-0.175985,-2.054478,-1.173530,-0.934253,4.230361,-4.142246,3.684579,-4.628257,0.012661,-0.003059
1019263771467359501!,great-vivacious-beetle,0.640000,-0.133723,-2.096659,-1.135454,-0.980175,4.285189,-4.190762,3.909012,-4.528276,0.015180,-0.002861
1019263771467359501!,great-vivacious-beetle,0.650000,-0.090923,-2.139359,-1.095094,-1.025070,4.338406,-4.240391,4.138161,-4.420847,0.018131,-0.002578
1019263771467359501!,great-vivacious-beetle,0.660000,-0.047599,-2.182593,-1.052392,-1.068865,4.389796,-4.291296,4.373448,-4.306045,0.021558,-0.002204
1019263771467359501!,great-vivacious-beetle,0.670000,-0.003769,-2.226378,-1.007272,-1.111487,4.439105,-4.343515,4.616609,-4.183745,0.025507,-0.001731
1019263771467359501!,great-vivacious-beetle,0.680000,0.040545,-2.270731,-0.959640,-1.152862,4.486010,-4.396894,4.869741,-4.053560,0.030038,-0.001151
1019263771467359501!,great-vivacious-beetle,0.690000,0.085317,-2.315666,-0.909377,-1.192909,4.530079,-4.450997,5.135343,-3.914769,0.035215,-0.000452
1019263771467359501!,great-vivacious-beetle,0.700000,0.130523,-2.361181,-0.856341,-1.231536,4.570720,-4.504992,5.416361,-3.766235,0.041116,0.000381
1019263771467359501!,great-vivacious-beetle,0.710000,0.176139,-2.407236,-0.800368,-1.268626,4.607129,-4.557498,5.716208,-3.606319,0.047830,0.001366
1019263771467359501!,great-vivacious-beetle,0.720000,0.222119,-2.453802,-0.741248,-1.304052,4.638183,-4.606238,6.038874,-3.432610,0.055461,0.002524
1019263771467359501!,great-vivacious-beetle,0.730000,0.268402,-2.500819,-0.678729,-1.337657,4.662298,-4.647736,6.388958,-3.241764,0.064132,0.003880
1019263771467359501!,great-vivacious-beetle,0.740000,0.314907,-2.548184,-0.612510,-1.369245,4.677268,-4.676816,6.771710,-3.029215,0.073987,0.005467
1019263771467359501!,great-vivacious-beetle,0.750000,0.361528,-2.595735,-0.542233,-1.398565,4.680033,-4.685876,7.193022,-2.788784,0.085193,0.007320
1019263771467359501!,great-vivacious-beetle,0.760000,0.408120,-2.643212,-0.467480,-1.425294,4.666379,-4.663893,7.659322,-2.512170,0.097936,0.009476
1019263771467359501!,great-vivacious-beetle,0.770000,0.454490,-2.690225,-0.387765,-1.449013,4.630548,-4.595029,8.177294,-2.188297,0.112417,0.011966
1019263771467359501!,great-vivacious-beetle,0.780000,0.500400,-2.736080,-0.302651,-1.469150,4.565001,-4.457684,8.752936,-1.803138,0.128860,0.014828
1019263771467359501!,great-vivacious-beetle,0.790000,0.545499,-2.779949,-0.211552,-1.485007,4.459705,-4.220814,9.391064,-1.337837,0.147409,0.018013
1019263771467359501!,great-vivacious-beetle,0.800000,0.589315,-2.820658,-0.113833,-1.495674,4.301478,-3.841687,10.093091,-0.768168,0.168201,0.021410
1019263771467359501!,great-vivacious-beetle,0.810000,0.631234,-2.856538,-0.008869,-1.499974,4.073982,-3.263294,10.853839,-0.064177,0.191237,0.024767
1019263771467359501!,great-vivacious-beetle,0.820000,0.670466,-2.885271,0.103864,-1.496400,3.758291,-2.413144,11.656729,0.809088,0.216271,0.027616
1019263771467359501!,great-vivacious-beetle,0.830000,0.706029,-2.903740,0.224643,-1.483083,3.334884,-1.206139,12.467633,1.888472,0.242672,0.029231
1019263771467359501!,great-vivacious-beetle,0.840000,0.736740,-2.907963,0.353316,-1.457796,2.786405,0.445170,13.230303,3.206535,0.269843,0.029035
1019263771467359501!,great-vivacious-beetle,0.850000,0.761261,-2.893127,0.489073,-1.418029,2.106111,2.611859,13.862793,4.781224,0.295814,0.026206
1019263771467359501!,great-vivacious-beetle,0.860000,0.778374,-2.853915,0.630042,-1.361267,1.307849,5.312269,14.258249,6.599218,0.316106,0.019808
1019263771467359501!,great-vivacious-beetle,0.870000,0.787044,-2.785251,0.773284,-1.285314,0.421148,8.478901,14.304893,8.606263,0.327605,0.011771
1019263771467359501!,great-vivacious-beetle,0.880000,0.786707,-2.683284,0.914792,-1.188762,-0.497151,11.938396,13.909365,10.703718,0.322427,0.003698
1019263771467359501!,great-vivacious-beetle,0.890000,0.777410,-2.546447,1.049821,-1.071390,-1.377776,15.410159,13.014272,12.752267,0.292424,-0.001700
1019263771467359501!,great-vivacious-beetle,0.900000,0.759923,-2.376436,1.173313,-0.934525,-2.149092,18.534308,11.618469,14.587201,0.231468,-0.002342
1019263771467359501!,great-vivacious-beetle,0.910000,0.735707,-2.178734,1.280532,-0.781177,-2.757329,20.937919,9.789189,16.046770,0.141715,0.002790
1019263771467359501!,great-vivacious-beetle,0.920000,0.706635,-1.962254,1.367763,-0.615811,-3.178382,22.327694,7.657199,17.007226,0.035675,0.012727
1019263771467359501!,great-vivacious-beetle,0.930000,0.674676,-1.738093,1.432843,-0.443804,-3.419978,22.576383,5.393627,17.413567,-0.067414,0.024682
1019263771467359501!,great-vivacious-beetle,0.940000,0.641554,-1.517574,1.475375,-0.270681,-3.510735,21.759086,3.172144,17.290118,-0.150053,0.035121
1019263771467359501!,great-vivacious-beetle,0.950000,0.607709,-1.309225,1.496598,-0.100971,-3.475358,20.105500,1.127975,16.718920,-0.203533,0.041380
1019263771467359501!,great-vivacious-beetle,0.960000,0.574380,-1.119857,1.498739,0.061481,-3.344726,17.937168,-0.649298,15.828082,-0.229621,0.041640
1019263771467359501!,great-vivacious-beetle,0.970000,0.542458,-0.953086,1.484644,0.214083,-3.146786,15.566092,-2.125756,14.741875,-0.235742,0.036135
1019263771467359501!,great-vivacious-beetle,0.980000,0.512567,-0.809747,1.457298,0.355364,-2.903987,13.233144,-3.306504,13.559525,-0.230617,0.026201
1019263771467359501!,great-vivacious-beetle,0.990000,0.485116,-0.688706,1.419533,0.484693,-2.635035,11.090084,-4.216727,12.349638,-0.221136,0.013554
1019263771467359501!,great-vivacious-beetle,1.000000,0.460328,-0.587698,1.373896,0.602005,-2.356226,9.211102,-4.887895,11.155162,-0.211484,-0.000224
1019263771467359501!,great-vivacious-beetle,1.010000,0.438259,-0.503992,1.322624,0.707577,-2.081685,7.615415,-5.350603,10.001510,-0.203612,-0.013927
1019263771467359501!,great-vivacious-beetle,1.020000,0.418829,-0.434831,1.267664,0.801890,-1.822978,6.289059,-5.632109,8.903493,-0.198060,-0.026762
1019263771467359501!,great-vivacious-beetle,1.030000,0.401848,-0.377685,1.210707,0.885544,-1.588663,5.201308,-5.756207,7.869835,-0.194656,-0.038292
1019263771467359501!,great-vivacious-beetle,1.040000,0.387051,-0.330360,1.153223,0.959206,-1.384134,4.315397,-5.743842,6.905640,-0.192955,-0.048335
1019263771467359501!,great-vivacious-beetle,1.050000,0.374132,-0.291029,1.096483,1.023585,-1.211805,3.594787,-5.613762,6.013564,-0.192466,-0.056872
1019263771467359501!,great-vivacious-beetle,1.060000,0.362771,-0.258213,1.041580,1.079403,-1.071580,3.006412,-5.382960,5.194336,-0.192756,-0.063982
1019263771467359501!,great-vivacious-beetle,1.070000,0.352658,-0.230740,0.989448,1.127383,-0.961459,2.522038,-5.066926,4.446990,-0.193478,-0.069789
1019263771467359501!,great-vivacious-beetle,1.080000,0.343508,-0.207692,0.940876,1.168226,-0.878172,2.118531,-4.679765,3.769028,-0.194368,-0.074436
1019263771467359501!,great-vivacious-beetle,1.090000,0.335073,-0.188360,0.896519,1.202603,-0.817753,1.777535,-4.234264,3.156570,-0.195235,-0.078067
1019263771467359501!,great-vivacious-beetle,1.100000,0.327144,-0.172196,0.856913,1.231138,-0.776004,1.484850,-3.741931,2.604509,-0.195946,-0.080817
1019263771467359501!,great-vivacious-beetle,1.110000,0.319537,-0.158727,0.822348,1.254490,-0.748725,1.229477,-3.213157,2.106301,-0.196422,-0.082823
1019263771467359501!,great-vivacious-beetle,1.120000,0.312136,-0.147632,0.793150,1.273151,-0.732299,1.003614,-2.656892,1.655196,-0.196614,-0.084198
1019263771467359501!,great-vivacious-beetle,1.130000,0.304854,-0.138654,0.769562,1.287546,-0.723620,0.801540,-2.081063,1.243845,-0.196491,-0.085042
1019263771467359501!,great-vivacious-beetle,1.140000,0.297630,-0.131582,0.751755,1.298023,-0.720151,0.619095,-1.492693,0.864499,-0.196043,-0.085446
1019263771467359501!,great-vivacious-beetle,1.150000,0.290425,-0.126240,0.739832,1.304856,-0.719938,0.453246,-0.898046,0.509178,-0.195270,-0.085489
1019263771467359501!,great-vivacious-beetle,1.160000,0.283214,-0.122476,0.733838,1.308236,-0.721586,0.301751,-0.302785,0.169844,-0.194179,-0.085239
1019263771467359501!,great-vivacious-beetle,1.170000,0.275983,-0.120161,0.733765,1.308277,-0.724221,0.162898,0.287863,-0.161452,-0.192782,-0.084760
1019263771467359501!,great-vivacious-beetle,1.180000,0.268724,-0.119177,0.739555,1.305013,-0.727465,0.035335,0.868935,-0.492428,-0.191090,-0.084102
1019263771467359501!,great-vivacious-beetle,1.190000,0.261430,-0.119421,0.751098,1.298403,-0.731359,-0.082062,1.435566,-0.830444,-0.189114,-0.083313
1019263771467359501!,great-vivacious-beetle,1.200000,0.254093,-0.120796,0.768239,1.288336,-0.736305,-0.190249,1.982850,-1.182380,-0.186862,-0.082432
1019263771467359501!,great-vivacious-beetle,1.210000,0.246697,-0.123219,0.790768,1.274631,-0.743055,-0.290029,2.505696,-1.554509,-0.184341,-0.081493
1019263771467359501!,great-vivacious-beetle,1.220000,0.239219,-0.126610,0.818427,1.257051,-0.752659,-0.382025,2.998714,-1.952370,-0.181550,-0.080525
1019263771467359501!,great-vivacious-beetle,1.230000,0.231624,-0.130896,0.850898,1.235303,-0.766427,-0.466630,3.456131,-2.380642,-0.178491,-0.079552
1019263771467359501!,great-vivacious-beetle,1.240000,0.223860,-0.136006,0.887802,1.209052,-0.785864,-0.543937,3.871744,-2.843007,-0.175160,-0.078594
1019263771467359501!,great-vivacious-beetle,1.250000,0.215862,-0.141867,0.928698,1.177930,-0.812605,-0.613646,4.238901,-3.342014,-0.171553,-0.077670
1019263771467359501!,great-vivacious-beetle,1.260000,0.207549,-0.148385,0.973000,1.141609,-0.848340,-0.674951,4.550791,-3.878662,-0.167676,-0.076798
1019263771467359501!,great-vivacious-beetle,1.270000,0.198822,-0.155460,1.020084,1.099740,-0.894643,-0.726474,4.800302,-4.452608,-0.163534,-0.075991
1019263771467359501!,great-vivacious-beetle,1.280000,0.189561,-0.163004,1.069374,1.051874,-0.952768,-0.766258,4.979678,-5.062524,-0.159130,-0.075268
1019263771467359501!,great-vivacious-beetle,1.290000,0.179664,-0.170831,1.119896,0.997914,-1.023766,-0.791464,5.082698,-5.703990,-0.154505,-0.074642
1019263771467359501!,great-vivacious-beetle,1.300000,0.168991,-0.178812,1.170997,0.937425,-1.107695,-0.798896,5.101675,-6.372828,-0.149683,-0.074138
1019263771467359501!,great-vivacious-beetle,1.310000,0.157414,-0.186753,1.221816,0.870153,-1.203951,-0.784610,5.029881,-7.062656,-0.144713,-0.073782
1019263771467359501!,great-vivacious-beetle,1.320000,0.144817,-0.194416,1.271423,0.795916,-1.310848,-0.744133,4.861279,-7.765570,-0.139670,-0.073610
1019263771467359501!,great-vivacious-beetle,1.330000,0.131102,-0.201519,1.318845,0.714597,-1.425353,-0.672647,4.590618,-8.472349,-0.134653,-0.073664
1019263771467359501!,great-vivacious-beetle,1.340000,0.116234,-0.207721,1.362990,0.626305,-1.543028,-0.565140,4.214661,-9.172108,-0.129797,-0.073989
1019263771467359501!,great-vivacious-beetle,1.350000,0.100203,-0.212643,1.402824,0.531117,-1.657415,-0.416986,3.730640,-9.853624,-0.125265,-0.074652
1019263771467359501!,great-vivacious-beetle,1.360000,0.083079,-0.215857,1.437267,0.429260,-1.760179,-0.224148,3.137438,-10.504905,-0.121260,-0.075727
1019263771467359501!,great-vivacious-beetle,1.370000,0.065029,-0.216901,1.465231,0.321091,-1.840933,0.016255,2.435446,-11.113644,-0.118021,-0.077301
1019263771467359501!,great-vivacious-beetle,1.380000,0.046332,-0.215289,1.485635,0.207093,-1.887179,0.305330,1.626423,-11.667562,-0.115823,-0.079467
1019263771467359501!,great-vivacious-beetle,1.390000,0.027407,-0.210538,1.497424,0.087872,-1.884372,0.641696,0.713262,-12.154669,-0.114974,-0.082328
1019263771467359501!,great-vivacious-beetle,1.400000,0.008824,-0.202193,1.499572,-0.035849,-1.816112,1.020656,-0.300341,-12.563399,-0.115806,-0.085986
1019263771467359501!,great-vivacious-beetle,1.410000,-0.008672,-0.189867,1.491092,-0.163232,-1.664511,1.433261,-1.410278,-12.882576,-0.118662,-0.090536
1019263771467359501!,great-vivacious-beetle,1.420000,-0.024149,-0.173286,1.471039,-0.293331,-1.410807,1.865182,-2.612425,-13.101152,-0.123881,-0.096055
1019263771467359501!,great-vivacious-beetle,1.430000,-0.036491,-0.152354,1.438507,-0.425086,-1.036324,2.295577,-3.902927,-13.207638,-0.131771,-0.102581
1019263771467359501!,great-vivacious-beetle,1.440000,-0.044394,-0.127219,1.392623,-0.557316,-0.523832,2.695852,-5.278210,-13.189206,-0.142572,-0.110086
1019263771467359501!,great-vivacious-beetle,1.450000,-0.046399,-0.098364,1.332550,-0.688703,0.140135,3.027883,-6.734700,-13.030769,-0.156411,-0.118454
1019263771467359501!,great-vivacious-beetle,1.460000,-0.040943,-0.066704,1.257486,-0.817758,0.962172,3.243255,-8.267785,-12.713566,-0.173228,-0.127422
1019263771467359501!,great-vivacious-beetle,1.470000,-0.026443,-0.033697,1.166687,-0.942784,1.937466,3.282646,-9.869970,-12.213992,-0.192688,-0.136532
1019263771467359501!,great-vivacious-beetle,1.480000,-0.001448,-0.001447,1.059503,-1.061816,3.043711,3.076815,-11.527921,-11.502807,-0.214055,-0.145053
1019263771467359501!,great-vivacious-beetle,1.490000,0.035160,0.027207,0.935462,-1.172566,4.233580,2.550346,-13.218257,-10.545398,-0.236039,-0.151903
1019263771467359501!,great-vivacious-beetle,1.500000,0.083868,0.048667,0.794389,-1.272378,5.426607,1.629849,-14.902212,-9.303966,-0.256602,-0.155567
1019263771467359501!,great-vivacious-beetle,1.510000,0.144176,0.058656,0.636592,-1.358216,6.502779,0.258422,-16.519754,-7.742755,-0.272760,-0.154039
1019263771467359501!,great-vivacious-beetle,1.520000,0.213919,0.052471,0.463331,-1.426648,7.297339,-1.578045,-17.986449,-5.841446,-0.280422,-0.144943
1019263771467359501!,great-vivacious-beetle,1.530000,0.289299,0.025689,0.276702,-1.474258,7.621712,-3.827505,-19.192948,-3.602310,-0.274518,-0.125626
1019263771467359501!,great-vivacious-beetle,1.540000,0.364651,-0.025127,0.079977,-1.497866,7.291118,-6.345870,-20.011121,-1.068469,-0.249301,-0.093556
1019263771467359501!,great-vivacious-beetle,1.550000,0.432703,-0.101447,-0.122260,-1.495009,6.174928,-8.886590,-20.311042,1.661009,-0.199227,-0.046994
1019263771467359501!,great-vivacious-beetle,1.560000,0.485439,-0.201822,-0.324213,-1.464543,4.259046,-11.122515,-19.988579,4.424972,-0.120503,0.014107
1019263771467359501!,great-vivacious-beetle,1.570000,0.515527,-0.321343,-0.519267,-1.407253,1.695809,-12.710307,-18.999238,7.010590,-0.013196,0.087148
1019263771467359501!,great-vivacious-beetle,1.580000,0.518110,-0.451806,-0.700567,-1.326351,-1.189187,-13.388563,-17.387683,9.184023,0.116685,0.166277
1019263771467359501!,great-vivacious-beetle,1.590000,0.492395,-0.582847,-0.861963,-1.227608,-3.963872,-13.070590,-15.300899,10.743503,0.256280,0.242531
1019263771467359501!,great-vivacious-beetle,1.600000,0.441448,-0.706447,-1.001315,-1.116857,-6.248648,-11.889500,-12.927739,11.590329,0.390788,0.307807
1019263771467359501!,great-vivacious-beetle,1.610000,0.371519,-0.815620,-1.116957,-1.001203,-7.765172,-10.138937,-10.488143,11.700723,0.504025,0.354823
1019263771467359501!,great-vivacious-beetle,1.620000,0.290663,-0.906456,-1.209219,-0.887576,-8.427862,-8.174361,-8.184596,11.150562,0.583813,0.379510
1019263771467359501!,great-vivacious-beetle,1.630000,0.206982,-0.978302,-1.280102,-0.781882,-8.327714,-6.308294,-6.161965,10.088413,0.625007,0.381955
1019263771467359501!,great-vivacious-beetle,1.640000,0.127125,-1.033129,-1.332719,-0.688375,-7.663577,-4.744713,-4.490130,8.693062,0.629878,0.365883
1019263771467359501!,great-vivacious-beetle,1.650000,0.055601,-1.074369,-1.370564,-0.609554,-6.660436,-3.567875,-3.172627,7.133561,0.605859,0.336963
1019263771467359501!,great-vivacious-beetle,1.660000,-0.005175,-1.105836,-1.396945,-0.546393,-5.511211,-2.770573,-2.168740,5.544748,0.562383,0.301026
1019263771467359501!,great-vivacious-beetle,1.670000,-0.054437,-1.131015,-1.414663,-0.498728,-4.352200,-2.294703,-1.417072,4.019580,0.508310,0.262867
1019263771467359501!,great-vivacious-beetle,1.680000,-0.092493,-1.152722,-1.425890,-0.465659,-3.263934,-2.065038,-0.853390,2.613154,0.450554,0.225799
1019263771467359501!,great-vivacious-beetle,1.690000,-0.120238,-1.173041,-1.432198,-0.445881,-2.284113,-2.009797,-0.420880,1.351893,0.393772,0.191739
1019263771467359501!,great-vivacious-beetle,1.700000,-0.138797,-1.193407,-1.434652,-0.437921,-1.422677,-2.069720,-0.074237,0.243205,0.340677,0.161539
1019263771467359501!,great-vivacious-beetle,1.710000,-0.149313,-1.214740,-1.433926,-0.440291,-0.674144,-2.199942,0.220060,-0.716686,0.292562,0.135355
