ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2101863785557795312!,great-impartial-bumblebee,0.180000,2.659087,-0.117424,0.000000,-0.117424,8.682022,13.530679,0.000000,13.530679,-0.501991,-0.342852,-0.516765
2101863785557795312!,great-impartial-bumblebee,0.190000,2.659087,0.017503,0.000000,0.017503,8.682055,13.454640,0.000000,13.454640,-0.500826,-0.339695,-0.520808
2101863785557795312!,great-impartial-bumblebee,0.200000,2.659087,0.151504,0.000000,0.151504,8.682051,13.345649,0.000000,13.345649,-0.499821,-0.336971,-0.524299
2101863785557795312!,great-impartial-bumblebee,0.210000,2.659087,0.284274,0.000000,0.284274,8.682052,13.208209,0.000000,13.208209,-0.498957,-0.334631,-0.527296
2101863785557795312!,great-impartial-bumblebee,0.220000,2.659087,0.415547,0.000000,0.415547,8.682052,13.046343,0.000000,13.046343,-0.498221,-0.332636,-0.529852
2101863785557795312!,great-impartial-bumblebee,0.230000,2.659087,0.545096,0.000000,0.545096,8.682052,12.863647,0.000000,12.863647,-0.497598,-0.330948,-0.532014
2101863785557795312!,great-impartial-bumblebee,0.240000,2.659087,0.672731,0.000000,0.672731,8.682052,12.663326,0.000000,12.663326,-0.497076,-0.329534,-0.533826
2101863785557795312!,great-impartial-bumblebee,0.250000,2.659087,0.798289,0.000000,0.798289,8.682052,12.448238,0.000000,12.448238,-0.496644,-0.328363,-0.535326
2101863785557795312!,great-impartial-bumblebee,0.260000,2.659087,0.921635,0.000000,0.921635,8.682052,12.220926,0.000000,12.220926,-0.496292,-0.327409,-0.536549
2101863785557795312!,great-impartial-bumblebee,0.270000,2.659087,1.042658,0.000000,1.042658,8.682052,11.983652,0.000000,11.983652,-0.496010,-0.326647,-0.537525
2101863785557795312!,great-impartial-bumblebee,0.280000,2.659087,1.161268,0.000000,1.161268,8.682052,11.738423,0.000000,11.738423,-0.495792,-0.326056,-0.538282
2101863785557795312!,great-impartial-bumblebee,0.290000,2.659087,1.277395,0.000000,1.277395,8.682052,11.487019,0.000000,11.487019,-0.495629,-0.325615,-0.538847
2101863785557795312!,great-impartial-bumblebee,0.300000,2.659087,1.390986,0.000000,1.390986,8.682052,11.231013,0.000000,11.231013,-0.495516,-0.325308,-0.539241
2101863785557795312!,great-impartial-bumblebee,0.310000,2.659087,1.502000,0.000000,1.502000,8.682052,10.971796,0.000000,10.971796,-0.495446,-0.325117,-0.539485
2101863785557795312!,great-impartial-bumblebee,0.320000,2.659087,1.610412,0.000000,1.610412,8.682052,10.710593,0.000000,10.710593,-0.495414,-0.325030,-0.539596
2101863785557795312!,great-impartial-bumblebee,0.330000,2.659087,1.716207,0.000000,1.716207,8.682052,10.448481,0.000000,10.448481,-0.495415,-0.325033,-0.539592
2101863785557795312!,great-impartial-bumblebee,0.340000,2.659087,1.819381,0.000000,1.819381,8.682052,10.186402,0.000000,10.186402,-0.495445,-0.325116,-0.539487
2101863785557795312!,great-impartial-bumblebee,0.350000,2.659087,1.919939,0.000000,1.919939,8.682052,9.925182,0.000000,9.925182,-0.495501,-0.325267,-0.539293
2101863785557795312!,great-impartial-bumblebee,0.360000,2.659087,2.017893,0.000000,2.017893,8.682052,9.665538,0.000000,9.665538,-0.495579,-0.325477,-0.539024
2101863785557795312!,great-impartial-bumblebee,0.370000,2.659087,2.113261,0.000000,2.113261,8.682052,9.408093,0.000000,9.408093,-0.495675,-0.325739,-0.538688
2101863785557795312!,great-impartial-bumblebee,0.380000,2.659087,2.206068,0.000000,2.206068,8.682052,9.153382,0.000000,9.153382,-0.495788,-0.326045,-0.538296
2101863785557795312!,great-impartial-bumblebee,0.390000,2.659087,2.296345,0.000000,2.296345,8.682052,8.901868,0.000000,8.901868,-0.495915,-0.326389,-0.537856
2101863785557795312!,great-impartial-bumblebee,0.400000,2.659087,2.384124,0.000000,2.384124,8.682052,8.653940,0.000000,8.653940,-0.496054,-0.326764,-0.537375
2101863785557795312!,great-impartial-bumblebee,0.410000,2.659087,2.469443,0.000000,2.469443,8.682052,8.409932,0.000000,8.409932,-0.496202,-0.327166,-0.536860
2101863785557795312!,great-impartial-bumblebee,0.420000,2.659087,2.552343,0.000000,2.552343,8.682052,8.170120,0.000000,8.170120,-0.496358,-0.327590,-0.536317
2101863785557795312!,great-impartial-bumblebee,0.430000,2.659087,2.632868,0.000000,2.632868,8.682052,7.934732,0.000000,7.934732,-0.496521,-0.328031,-0.535751
2101863785557795312!,great-impartial-bumblebee,0.440000,2.659087,2.659473,0.000000,2.659473,8.682052,7.703956,0.000000,7.703956,-0.497266,-0.330050,-0.533166
2101863785557795312!,great-impartial-bumblebee,0.450000,2.659087,2.658424,0.000000,2.658424,8.682052,-0.209704,0.000000,-0.209704,-0.533020,-0.426920,-0.409061
2101863785557795312!,great-impartial-bumblebee,0.460000,2.659087,2.659723,0.000000,2.659723,8.682052,0.592032,0.000000,0.592032,-0.529384,-0.417070,-0.421680
2101863785557795312!,great-impartial-bumblebee,0.470000,2.659087,2.659723,0.000000,2.659723,8.682052,0.698890,0.000000,0.698890,-0.528902,-0.415762,-0.423355
2101863785557795312!,great-impartial-bumblebee,0.480000,2.659087,2.659723,0.000000,2.659723,8.682052,0.685237,0.000000,0.685237,-0.528964,-0.415930,-0.423141
2101863785557795312!,great-impartial-bumblebee,0.490000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686982,0.000000,0.686982,-0.528956,-0.415908,-0.423169
2101863785557795312!,great-impartial-bumblebee,0.500000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686759,0.000000,0.686759,-0.528957,-0.415911,-0.423165
2101863785557795312!,great-impartial-bumblebee,0.510000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686787,0.000000,0.686787,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.520000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686783,0.000000,0.686783,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.530000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.540000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.550000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.560000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.570000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.580000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.590000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.600000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.610000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.620000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.630000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.640000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.650000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.660000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.670000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.680000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.690000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.700000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.710000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.720000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.730000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.740000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.750000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.760000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.770000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.780000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.790000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.800000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.810000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.820000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.830000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.840000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.850000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.860000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.870000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.880000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.890000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.900000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.910000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.920000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.930000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.940000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.950000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.960000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.970000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.980000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,0.990000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.000000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.010000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.020000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.030000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.040000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.050000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.060000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.070000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.080000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.090000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.100000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.110000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.120000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.130000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.140000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.150000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.160000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.170000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.180000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.190000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.200000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.210000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.220000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.230000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.240000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.250000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.260000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.270000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.280000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.290000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.300000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.310000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.320000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.330000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.340000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.350000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.360000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.370000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.380000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.390000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.400000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.410000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.420000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.430000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.440000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.450000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.460000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.470000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.480000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.490000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.500000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.510000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.520000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.530000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.540000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.550000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.560000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.570000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.580000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.590000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.600000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.610000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.620000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.630000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
2101863785557795312!,great-impartial-bumblebee,1.640000,2.659087,2.659723,0.000000,2.659723,8.682052,0.686784,0.000000,0.686784,-0.528957,-0.415911,-0.423166
