ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1855677627963596493!,great-impartial-bumblebee,0.130000,1.319463,-0.680265,0.000000,-0.680265,15.139488,8.773852,0.000000,8.773852,-0.140560,-0.036745,-0.029208
1855677627963596493!,great-impartial-bumblebee,0.140000,1.472042,-0.591983,0.000000,-0.591983,15.376346,8.882572,0.000000,8.882572,-0.140198,-0.030020,-0.031549
1855677627963596493!,great-impartial-bumblebee,0.150000,1.626599,-0.502822,0.000000,-0.502822,15.534691,8.949484,0.000000,8.949484,-0.139882,-0.024107,-0.033604
1855677627963596493!,great-impartial-bumblebee,0.160000,1.782395,-0.413176,0.000000,-0.413176,15.623929,8.979652,0.000000,8.979652,-0.139606,-0.018920,-0.035400
1855677627963596493!,great-impartial-bumblebee,0.170000,1.938780,-0.323389,0.000000,-0.323389,15.652499,8.977617,0.000000,8.977617,-0.139367,-0.014386,-0.036966
1855677627963596493!,great-impartial-bumblebee,0.180000,2.095179,-0.233768,0.000000,-0.233768,15.627965,8.947448,0.000000,8.947448,-0.139160,-0.010436,-0.038325
1855677627963596493!,great-impartial-bumblebee,0.190000,2.251088,-0.144580,0.000000,-0.144580,15.557108,8.892794,0.000000,8.892794,-0.138982,-0.007009,-0.039500
1855677627963596493!,great-impartial-bumblebee,0.200000,2.406068,-0.056055,0.000000,-0.056055,15.446002,8.816919,0.000000,8.816919,-0.138830,-0.004050,-0.040508
1855677627963596493!,great-impartial-bumblebee,0.210000,2.559734,0.031602,0.000000,0.031602,15.300082,8.722744,0.000000,8.722744,-0.138701,-0.001510,-0.041370
1855677627963596493!,great-impartial-bumblebee,0.220000,2.658901,0.118207,0.000000,0.118207,15.124213,8.612882,0.000000,8.612882,-0.138356,0.000077,-0.042692
1855677627963596493!,great-impartial-bumblebee,0.230000,2.657977,0.203719,0.000000,0.203719,-0.184758,8.489670,0.000000,8.489670,-0.110142,-0.066624,-0.113559
1855677627963596493!,great-impartial-bumblebee,0.240000,2.660169,0.287943,0.000000,0.287943,1.586766,8.355159,0.000000,8.355159,-0.113036,-0.057852,-0.106655
1855677627963596493!,great-impartial-bumblebee,0.250000,2.660169,0.370775,0.000000,0.370775,1.544488,8.211201,0.000000,8.211201,-0.112684,-0.057293,-0.107804
1855677627963596493!,great-impartial-bumblebee,0.260000,2.660169,0.452128,0.000000,0.452128,1.549890,8.059441,0.000000,8.059441,-0.112470,-0.056662,-0.108556
1855677627963596493!,great-impartial-bumblebee,0.270000,2.660169,0.531932,0.000000,0.531932,1.549199,7.901346,0.000000,7.901346,-0.112290,-0.056182,-0.109178
1855677627963596493!,great-impartial-bumblebee,0.280000,2.660169,0.610130,0.000000,0.610130,1.549288,7.738214,0.000000,7.738214,-0.112153,-0.055810,-0.109654
1855677627963596493!,great-impartial-bumblebee,0.290000,2.660169,0.686677,0.000000,0.686677,1.549276,7.571196,0.000000,7.571196,-0.112052,-0.055535,-0.110006
1855677627963596493!,great-impartial-bumblebee,0.300000,2.660169,0.761540,0.000000,0.761540,1.549278,7.401312,0.000000,7.401312,-0.111982,-0.055347,-0.110247
1855677627963596493!,great-impartial-bumblebee,0.310000,2.660169,0.834694,0.000000,0.834694,1.549278,7.229459,0.000000,7.229459,-0.111941,-0.055234,-0.110392
1855677627963596493!,great-impartial-bumblebee,0.320000,2.660169,0.906123,0.000000,0.906123,1.549278,7.056431,0.000000,7.056431,-0.111924,-0.055188,-0.110451
1855677627963596493!,great-impartial-bumblebee,0.330000,2.660169,0.975820,0.000000,0.975820,1.549278,6.882922,0.000000,6.882922,-0.111928,-0.055201,-0.110435
1855677627963596493!,great-impartial-bumblebee,0.340000,2.660169,1.043782,0.000000,1.043782,1.549278,6.709542,0.000000,6.709542,-0.111952,-0.055264,-0.110354
1855677627963596493!,great-impartial-bumblebee,0.350000,2.660169,1.110014,0.000000,1.110014,1.549278,6.536822,0.000000,6.536822,-0.111991,-0.055372,-0.110216
1855677627963596493!,great-impartial-bumblebee,0.360000,2.660169,1.174524,0.000000,1.174524,1.549278,6.365227,0.000000,6.365227,-0.112045,-0.055518,-0.110029
1855677627963596493!,great-impartial-bumblebee,0.370000,2.660169,1.237326,0.000000,1.237326,1.549278,6.195155,0.000000,6.195155,-0.112111,-0.055697,-0.109799
1855677627963596493!,great-impartial-bumblebee,0.380000,2.660169,1.298437,0.000000,1.298437,1.549278,6.026954,0.000000,6.026954,-0.112188,-0.055904,-0.109534
1855677627963596493!,great-impartial-bumblebee,0.390000,2.660169,1.357876,0.000000,1.357876,1.549278,5.860918,0.000000,5.860918,-0.112273,-0.056136,-0.109237
1855677627963596493!,great-impartial-bumblebee,0.400000,2.660169,1.415667,0.000000,1.415667,1.549278,5.697300,0.000000,5.697300,-0.112366,-0.056387,-0.108914
1855677627963596493!,great-impartial-bumblebee,0.410000,2.660169,1.471835,0.000000,1.471835,1.549278,5.536312,0.000000,5.536312,-0.112466,-0.056656,-0.108570
1855677627963596493!,great-impartial-bumblebee,0.420000,2.660169,1.526407,0.000000,1.526407,1.549278,5.378131,0.000000,5.378131,-0.112570,-0.056939,-0.108207
1855677627963596493!,great-impartial-bumblebee,0.430000,2.660169,1.579413,0.000000,1.579413,1.549278,5.222903,0.000000,5.222903,-0.112679,-0.057233,-0.107831
1855677627963596493!,great-impartial-bumblebee,0.440000,2.660169,1.630881,0.000000,1.630881,1.549278,5.070747,0.000000,5.070747,-0.112790,-0.057536,-0.107442
1855677627963596493!,great-impartial-bumblebee,0.450000,2.660169,1.680843,0.000000,1.680843,1.549278,4.921755,0.000000,4.921755,-0.112905,-0.057846,-0.107045
1855677627963596493!,great-impartial-bumblebee,0.460000,2.660169,1.729332,0.000000,1.729332,1.549278,4.776001,0.000000,4.776001,-0.113021,-0.058161,-0.106641
1855677627963596493!,great-impartial-bumblebee,0.470000,2.660169,1.776380,0.000000,1.776380,1.549278,4.633535,0.000000,4.633535,-0.113139,-0.058480,-0.106234
1855677627963596493!,great-impartial-bumblebee,0.480000,2.660169,1.822019,0.000000,1.822019,1.549278,4.494394,0.000000,4.494394,-0.113257,-0.058800,-0.105823
1855677627963596493!,great-impartial-bumblebee,0.490000,2.660169,1.866284,0.000000,1.866284,1.549278,4.358599,0.000000,4.358599,-0.113375,-0.059121,-0.105412
1855677627963596493!,great-impartial-bumblebee,0.500000,2.660169,1.909208,0.000000,1.909208,1.549278,4.226156,0.000000,4.226156,-0.113494,-0.059442,-0.105001
1855677627963596493!,great-impartial-bumblebee,0.510000,2.660169,1.950824,0.000000,1.950824,1.549278,4.097061,0.000000,4.097061,-0.113612,-0.059761,-0.104592
1855677627963596493!,great-impartial-bumblebee,0.520000,2.660169,1.991166,0.000000,1.991166,1.549278,3.971300,0.000000,3.971300,-0.113729,-0.060078,-0.104186
1855677627963596493!,great-impartial-bumblebee,0.530000,2.660169,2.030267,0.000000,2.030267,1.549278,3.848850,0.000000,3.848850,-0.113845,-0.060393,-0.103783
1855677627963596493!,great-impartial-bumblebee,0.540000,2.660169,2.068159,0.000000,2.068159,1.549278,3.729680,0.000000,3.729680,-0.113959,-0.060703,-0.103385
1855677627963596493!,great-impartial-bumblebee,0.550000,2.660169,2.104877,0.000000,2.104877,1.549278,3.613754,0.000000,3.613754,-0.114072,-0.061010,-0.102992
1855677627963596493!,great-impartial-bumblebee,0.560000,2.660169,2.140451,0.000000,2.140451,1.549278,3.501028,0.000000,3.501028,-0.114184,-0.061312,-0.102605
1855677627963596493!,great-impartial-bumblebee,0.570000,2.660169,2.174913,0.000000,2.174913,1.549278,3.391456,0.000000,3.391456,-0.114294,-0.061609,-0.102225
1855677627963596493!,great-impartial-bumblebee,0.580000,2.660169,2.208295,0.000000,2.208295,1.549278,3.284985,0.000000,3.284985,-0.114401,-0.061901,-0.101851
1855677627963596493!,great-impartial-bumblebee,0.590000,2.660169,2.240628,0.000000,2.240628,1.549278,3.181562,0.000000,3.181562,-0.114507,-0.062187,-0.101484
1855677627963596493!,great-impartial-bumblebee,0.600000,2.660169,2.271941,0.000000,2.271941,1.549278,3.081128,0.000000,3.081128,-0.114611,-0.062468,-0.101125
1855677627963596493!,great-impartial-bumblebee,0.610000,2.660169,2.302265,0.000000,2.302265,1.549278,2.983624,0.000000,2.983624,-0.114712,-0.062742,-0.100773
1855677627963596493!,great-impartial-bumblebee,0.620000,2.660169,2.331628,0.000000,2.331628,1.549278,2.888989,0.000000,2.888989,-0.114811,-0.063011,-0.100428
1855677627963596493!,great-impartial-bumblebee,0.630000,2.660169,2.360059,0.000000,2.360059,1.549278,2.797160,0.000000,2.797160,-0.114908,-0.063274,-0.100092
1855677627963596493!,great-impartial-bumblebee,0.640000,2.660169,2.387585,0.000000,2.387585,1.549278,2.708073,0.000000,2.708073,-0.115003,-0.063530,-0.099763
1855677627963596493!,great-impartial-bumblebee,0.650000,2.660169,2.414234,0.000000,2.414234,1.549278,2.621664,0.000000,2.621664,-0.115095,-0.063781,-0.099443
1855677627963596493!,great-impartial-bumblebee,0.660000,2.660169,2.440031,0.000000,2.440031,1.549278,2.537868,0.000000,2.537868,-0.115185,-0.064025,-0.099130
1855677627963596493!,great-impartial-bumblebee,0.670000,2.660169,2.465004,0.000000,2.465004,1.549278,2.456620,0.000000,2.456620,-0.115273,-0.064262,-0.098825
1855677627963596493!,great-impartial-bumblebee,0.680000,2.660169,2.489176,0.000000,2.489176,1.549278,2.377856,0.000000,2.377856,-0.115358,-0.064494,-0.098528
1855677627963596493!,great-impartial-bumblebee,0.690000,2.660169,2.512573,0.000000,2.512573,1.549278,2.301512,0.000000,2.301512,-0.115442,-0.064720,-0.098239
1855677627963596493!,great-impartial-bumblebee,0.700000,2.660169,2.535218,0.000000,2.535218,1.549278,2.227524,0.000000,2.227524,-0.115523,-0.064939,-0.097958
1855677627963596493!,great-impartial-bumblebee,0.710000,2.660169,2.557135,0.000000,2.557135,1.549278,2.155827,0.000000,2.155827,-0.115602,-0.065153,-0.097684
1855677627963596493!,great-impartial-bumblebee,0.720000,2.660169,2.578346,0.000000,2.578346,1.549278,2.086361,0.000000,2.086361,-0.115678,-0.065361,-0.097418
1855677627963596493!,great-impartial-bumblebee,0.730000,2.660169,2.598873,0.000000,2.598873,1.549278,2.019062,0.000000,2.019062,-0.115753,-0.065562,-0.097160
1855677627963596493!,great-impartial-bumblebee,0.740000,2.660169,2.618738,0.000000,2.618738,1.549278,1.953871,0.000000,1.953871,-0.115825,-0.065759,-0.096909
1855677627963596493!,great-impartial-bumblebee,0.750000,2.660169,2.637961,0.000000,2.637961,1.549278,1.890728,0.000000,1.890728,-0.115895,-0.065949,-0.096665
1855677627963596493!,great-impartial-bumblebee,0.760000,2.660169,2.656562,0.000000,2.656562,1.549278,1.829573,0.000000,1.829573,-0.115964,-0.066134,-0.096428
1855677627963596493!,great-impartial-bumblebee,0.770000,2.660169,2.658892,0.000000,2.658892,1.549278,1.770350,0.000000,1.770350,-0.116205,-0.066788,-0.095590
1855677627963596493!,great-impartial-bumblebee,0.780000,2.660169,2.658630,0.000000,2.658630,1.549278,-0.052393,0.000000,-0.052393,-0.124441,-0.089101,-0.067004
1855677627963596493!,great-impartial-bumblebee,0.790000,2.660169,2.658761,0.000000,2.658761,1.549278,0.128183,0.000000,0.128183,-0.123623,-0.086887,-0.069840
1855677627963596493!,great-impartial-bumblebee,0.800000,2.660169,2.658761,0.000000,2.658761,1.549278,0.157464,0.000000,0.157464,-0.123491,-0.086529,-0.070299
1855677627963596493!,great-impartial-bumblebee,0.810000,2.660169,2.658761,0.000000,2.658761,1.549278,0.153723,0.000000,0.153723,-0.123508,-0.086575,-0.070240
1855677627963596493!,great-impartial-bumblebee,0.820000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154201,0.000000,0.154201,-0.123506,-0.086569,-0.070248
1855677627963596493!,great-impartial-bumblebee,0.830000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154140,0.000000,0.154140,-0.123506,-0.086570,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.840000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154147,0.000000,0.154147,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.850000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.860000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.870000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.880000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.890000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.900000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.910000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.920000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.930000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.940000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.950000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.960000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.970000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.980000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,0.990000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.000000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.010000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.020000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.030000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.040000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.050000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.060000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.070000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.080000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.090000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.100000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.110000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.120000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.130000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.140000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.150000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.160000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.170000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.180000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.190000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.200000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.210000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.220000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.230000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.240000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.250000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.260000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.270000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.280000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.290000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.300000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.310000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.320000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.330000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.340000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.350000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.360000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.370000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.380000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.390000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.400000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.410000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.420000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.430000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.440000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.450000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.460000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.470000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.480000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.490000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.500000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.510000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.520000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.530000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.540000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.550000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.560000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.570000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.580000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.590000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.600000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.610000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.620000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.630000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
1855677627963596493!,great-impartial-bumblebee,1.640000,2.660169,2.658761,0.000000,2.658761,1.549278,0.154146,0.000000,0.154146,-0.123506,-0.086569,-0.070247
