ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1312739297048091645!,thoughtful-ruddy-butterfly,0.870000,-0.425430,-1.786112,0.944382,-0.328849,0.472218,-0.164347,-45.907404,-24.111625,-17.646441,-50.676655,-8.805180,-25.299901,0.005522,-0.000953,1.170729
1312739297048091645!,thoughtful-ruddy-butterfly,0.880000,-0.957589,-1.962854,0.644023,-0.765006,0.322383,-0.382190,-59.651635,-9.491097,-40.960434,-34.482609,-20.434301,-17.236608,-0.186784,-0.193886,0.596872
1312739297048091645!,thoughtful-ruddy-butterfly,0.890000,-1.568609,-1.973659,0.170175,-0.985412,0.085930,-0.492561,-61.059845,7.967782,-51.478668,-8.889953,-25.696388,-4.482862,-0.363878,-0.370176,-0.313431
1312739297048091645!,thoughtful-ruddy-butterfly,0.900000,-2.126738,-1.830430,-0.334746,-0.942305,-0.166237,-0.471556,-49.195642,20.538330,-47.353930,16.822260,-23.664576,8.342445,-0.443734,-0.449207,-1.258958
1312739297048091645!,thoughtful-ruddy-butterfly,0.910000,-2.511725,-1.601431,-0.741163,-0.671318,-0.369543,-0.336805,-26.764725,24.971767,-32.490227,35.870832,-16.278113,17.860365,-0.316530,-0.322564,-1.845444
1312739297048091645!,thoughtful-ruddy-butterfly,0.920000,-2.636700,-1.355217,-0.967213,-0.253939,-0.483131,-0.128781,2.369533,23.929628,-12.002704,45.717275,-6.079058,22.805921,0.023312,0.015667,-1.842607
1312739297048091645!,thoughtful-ruddy-butterfly,0.930000,-2.462419,-1.124790,-0.976781,0.214195,-0.488856,0.104975,32.137309,21.498908,10.081048,45.970896,4.934621,22.979980,0.287083,0.278884,-1.181598
1312739297048091645!,thoughtful-ruddy-butterfly,0.940000,-2.028300,-0.920449,-0.771935,0.635683,-0.387514,0.315964,53.394979,18.010246,30.231829,36.711346,15.012174,18.411662,0.129537,0.121273,0.068014
1312739297048091645!,thoughtful-ruddy-butterfly,0.950000,-1.466029,-0.769945,-0.394586,0.918844,-0.199704,0.458387,57.675038,10.213089,43.994408,18.892688,21.935102,9.556420,-0.198659,-0.210270,1.329959
1312739297048091645!,thoughtful-ruddy-butterfly,0.960000,-0.948575,-0.722863,0.071529,0.997424,0.033046,0.498907,44.649455,-1.712269,47.507362,-3.406964,23.759004,-1.573725,-0.184223,-0.201480,1.836203
1312739297048091645!,thoughtful-ruddy-butterfly,0.970000,-0.606797,-0.798067,0.522144,0.852840,0.258735,0.427851,22.998585,-12.805053,40.817124,-24.989918,20.479663,-12.384716,0.068024,0.046772,1.697731
1312739297048091645!,thoughtful-ruddy-butterfly,0.980000,-0.488912,-0.966191,0.859776,0.510643,0.428519,0.257627,-0.060811,-19.301246,25.123142,-42.299977,12.679617,-21.090366,0.229311,0.206240,1.503343
1312739297048091645!,thoughtful-ruddy-butterfly,0.990000,-0.601948,-1.163930,0.999399,0.034271,0.499612,0.019692,-22.395672,-18.752069,1.749753,-51.021478,1.005974,-25.522258,0.222866,0.199678,1.446006
1312739297048091645!,thoughtful-ruddy-butterfly,1.000000,-0.927052,-1.311835,0.885043,-0.465485,0.443622,-0.230650,-41.872198,-9.277953,-24.472747,-46.531395,-12.136580,-23.343029,0.104633,0.083418,1.374894
1312739297048091645!,thoughtful-ruddy-butterfly,1.010000,-1.413197,-1.324423,0.529329,-0.848406,0.266463,-0.423081,-53.948519,8.000841,-45.093515,-28.134558,-22.508354,-14.176108,-0.066897,-0.083933,1.065704
1312739297048091645!,thoughtful-ruddy-butterfly,1.020000,-1.964638,-1.151010,0.029620,-0.999554,0.016669,-0.499722,-54.688146,27.299181,-52.496732,-1.555803,-26.270011,-0.876267,-0.248905,-0.260461,0.397939
1312739297048091645!,thoughtful-ruddy-butterfly,1.030000,-2.466687,-0.809913,-0.468048,-0.883697,-0.232596,-0.442605,-44.323078,40.497451,-44.939430,23.801924,-22.527564,11.838625,-0.391316,-0.397724,-0.510642
1312739297048091645!,thoughtful-ruddy-butterfly,1.040000,-2.826891,-0.391897,-0.833367,-0.552712,-0.415908,-0.277526,-26.830636,42.266618,-26.960970,40.650955,-13.547881,20.303204,-0.414686,-0.417692,-1.340485
1312739297048091645!,thoughtful-ruddy-butterfly,1.050000,-2.992211,-0.012299,-0.994394,-0.105713,-0.497067,-0.054074,-5.628623,32.952741,-4.979380,46.837951,-2.548748,23.429107,-0.236541,-0.238154,-1.776966
1312739297048091645!,thoughtful-ruddy-butterfly,1.060000,-2.932034,0.241408,-0.935210,0.354086,-0.467982,0.176048,17.860360,17.231226,16.389938,43.289215,8.154430,21.676579,0.100197,0.098957,-1.682266
1312739297048091645!,thoughtful-ruddy-butterfly,1.070000,-2.636703,0.333384,-0.677541,0.735483,-0.339435,0.367129,40.401771,0.896248,34.132268,31.443391,17.049830,15.763714,0.301238,0.300217,-1.009157
1312739297048091645!,thoughtful-ruddy-butterfly,1.080000,-2.153772,0.280345,-0.273476,0.961878,-0.137436,0.480740,54.404768,-12.182975,45.318689,12.884829,22.668958,6.480700,0.108692,0.107088,0.172823
1312739297048091645!,thoughtful-ruddy-butterfly,1.090000,-1.611024,0.120004,0.194175,0.980966,0.096588,0.490582,52.093679,-20.675889,46.635236,-9.231055,23.346383,-4.596533,-0.183118,-0.186516,1.311341
1312739297048091645!,thoughtful-ruddy-butterfly,1.100000,-1.171908,-0.102231,0.621189,0.783661,0.310399,0.391985,34.403693,-23.821426,37.205008,-29.491448,18.632024,-14.754053,-0.147490,-0.152413,1.748245
1312739297048091645!,thoughtful-ruddy-butterfly,1.110000,-0.944391,-0.334058,0.911765,0.410711,0.455900,0.205317,10.836715,-21.648924,19.681044,-43.691261,9.850935,-21.873640,0.078117,0.073061,1.643711
1312739297048091645!,thoughtful-ruddy-butterfly,1.120000,-0.948451,-0.522902,0.998001,-0.063200,0.498979,-0.031935,-11.342094,-14.427903,-3.118706,-49.247048,-1.577689,-24.651131,0.208374,0.204657,1.508364
1312739297048091645!,thoughtful-ruddy-butterfly,1.130000,-1.154790,-0.606871,0.843968,-0.536393,0.421656,-0.268712,-28.918987,-1.227569,-27.439900,-43.174220,-13.759665,-21.591326,0.186159,0.185309,1.487029
1312739297048091645!,thoughtful-ruddy-butterfly,1.140000,-1.501133,-0.527440,0.466757,-0.884384,0.232640,-0.442582,-38.800990,17.924032,-46.503955,-24.543632,-23.288308,-12.241355,0.066703,0.069894,1.434761
1312739297048091645!,thoughtful-ruddy-butterfly,1.150000,-1.894280,-0.242691,-0.042828,-0.999081,-0.022393,-0.499498,-37.947991,39.186379,-53.028436,2.273243,-26.521205,1.188962,-0.094190,-0.086733,1.153859
1312739297048091645!,thoughtful-ruddy-butterfly,1.160000,-2.226201,0.233194,-0.539703,-0.841853,-0.270725,-0.420367,-26.700952,55.622244,-44.124938,28.288073,-22.034165,14.190439,-0.257233,-0.246415,0.539768
1312739297048091645!,thoughtful-ruddy-butterfly,1.170000,-2.414311,0.822248,-0.884662,-0.466229,-0.442810,-0.232205,-10.047763,61.064107,-23.663097,44.900299,-11.783684,22.471282,-0.382464,-0.369797,-0.308852
1312739297048091645!,thoughtful-ruddy-butterfly,1.180000,-2.438221,1.401734,-0.999926,0.012020,-0.499951,0.006997,5.422482,53.671722,0.584958,48.665091,0.340467,24.327224,-0.410463,-0.397446,-1.121745
1312739297048091645!,thoughtful-ruddy-butterfly,1.190000,-2.328121,1.852614,-0.882243,0.470790,-0.440675,0.236231,16.523153,35.573700,22.093306,41.402053,11.084564,20.677614,-0.272846,-0.260661,-1.619132
1312739297048091645!,thoughtful-ruddy-butterfly,1.200000,-2.122250,2.086455,-0.576976,0.816759,-0.287725,0.408919,24.459768,10.565366,37.607563,26.566787,18.829406,13.248797,0.024123,0.034434,-1.666166
1312739297048091645!,thoughtful-ruddy-butterfly,1.210000,-1.842095,2.058984,-0.152858,0.988246,-0.075477,0.494270,30.868211,-16.143605,45.568629,7.048349,22.796749,3.481131,0.275259,0.282687,-1.210666
1312739297048091645!,thoughtful-ruddy-butterfly,1.220000,-1.510696,1.787309,0.306461,0.951881,0.154219,0.475622,33.920901,-37.578780,44.596523,-14.358018,22.293351,-7.228542,0.196536,0.200768,-0.237077
