ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1608520144171307963!,talented-steel-butterfly,0.170000,0.462634,-1.590089,-0.483549,-1.913719,-0.398001,-0.917385,13.439080,48.625651,28.399461,4.886532,-21.050030,9.132413,0.315240,2.366020,-4.601433
1608520144171307963!,talented-steel-butterfly,0.180000,0.525169,-1.009326,-0.183565,-1.714802,-0.595305,-0.803500,-1.938217,65.775215,29.783275,33.907229,-17.146509,12.703667,1.498626,1.695040,-4.502678
1608520144171307963!,talented-steel-butterfly,0.190000,0.418847,-0.318969,0.073935,-1.257604,-0.738380,-0.674385,-19.976568,70.757505,19.662302,56.191775,-11.579286,12.678091,-0.281245,3.231419,-3.680876
1608520144171307963!,talented-steel-butterfly,0.200000,0.114212,0.339348,0.170009,-0.659094,-0.825498,-0.564405,-40.808816,59.562157,-1.841885,61.739783,-6.772219,9.905038,-4.640247,4.575816,-0.615042
1608520144171307963!,talented-steel-butterfly,0.210000,-0.374250,0.804480,0.049786,-0.101165,-0.870915,-0.491434,-55.279994,32.758755,-21.440379,48.602969,-3.369851,5.972016,-7.288146,4.120434,2.270277
1608520144171307963!,talented-steel-butterfly,0.220000,-0.943450,0.976461,-0.220643,0.285411,-0.888498,-0.458880,-56.505674,1.904154,-31.034817,28.545506,-0.671693,1.300553,-6.811061,2.904595,2.837387
1608520144171307963!,talented-steel-butterfly,0.230000,-1.474872,0.866767,-0.552813,0.479718,-0.886348,-0.463020,-48.212399,-23.064787,-34.110648,10.529534,0.985991,-1.887459,-5.027833,1.972824,2.096874
1608520144171307963!,talented-steel-butterfly,0.240000,-1.894761,0.551175,-0.895415,0.515006,-0.874637,-0.484778,-34.880677,-39.099042,-33.581383,-3.199675,1.370842,-2.473274,-3.154858,1.574852,0.890253
1608520144171307963!,talented-steel-butterfly,0.250000,-2.169296,0.119074,-1.220477,0.434893,-0.865940,-0.500149,-19.611305,-46.376842,-30.854656,-12.598328,0.426083,-0.737705,-1.534749,1.607306,-0.496778
1608520144171307963!,talented-steel-butterfly,0.260000,-2.289688,-0.346849,-1.511215,0.280828,-0.872499,-0.488615,-4.384230,-45.917746,-26.849727,-18.055031,-1.618247,2.889634,-0.295202,1.991805,-1.954259
1608520144171307963!,talented-steel-butterfly,0.270000,-2.261085,-0.774393,-1.755574,0.088427,-0.901783,-0.432189,10.060946,-38.720114,-21.423597,-20.273867,-3.987651,8.320414,0.372249,2.635126,-3.324835
1608520144171307963!,talented-steel-butterfly,0.280000,-2.088923,-1.100468,-1.929624,-0.113237,-0.949770,-0.312950,24.336574,-25.749803,-12.242592,-19.847410,-5.064555,15.370391,0.375006,3.126363,-4.269537
1608520144171307963!,talented-steel-butterfly,0.290000,-1.767985,-1.275611,-1.976992,-0.297697,-0.992490,-0.122324,39.745552,-8.782247,4.117970,-16.396854,-2.688389,21.812526,0.396480,2.536765,-4.333064
1608520144171307963!,talented-steel-butterfly,0.300000,-1.293506,-1.276366,-1.830510,-0.432786,-0.993444,0.114316,54.337348,8.886160,24.921299,-9.839442,2.768019,24.055080,1.048692,0.965785,-3.376792
1608520144171307963!,talented-steel-butterfly,0.310000,-0.700877,-1.113274,-1.483783,-0.491134,-0.937953,0.346762,63.136536,23.822766,43.224230,-1.235061,8.021415,21.697061,1.219275,0.360570,-1.995349
1608520144171307963!,talented-steel-butterfly,0.320000,-0.070108,-0.820413,-1.000463,-0.453755,-0.845391,0.534148,62.395246,35.118075,52.307056,9.520384,10.192273,16.131203,-0.307909,1.238074,-0.239942
1608520144171307963!,talented-steel-butterfly,0.330000,0.495843,-0.431651,-0.496355,-0.306977,-0.751279,0.659984,50.375942,42.448293,47.568638,20.106811,8.649932,9.846471,-2.623368,1.916629,1.887942
1608520144171307963!,talented-steel-butterfly,0.340000,0.905950,0.003605,-0.090864,-0.076154,-0.686647,0.726991,31.664685,43.953167,33.140351,25.510666,4.572172,4.318441,-3.655485,1.610523,3.105236
1608520144171307963!,talented-steel-butterfly,0.350000,1.129780,0.429920,0.160623,0.183475,-0.666483,0.745520,13.451508,40.615217,17.273552,25.584868,-0.285824,-0.255522,-3.331678,0.934010,3.173839
1608520144171307963!,talented-steel-butterfly,0.360000,1.190572,0.810586,0.265913,0.429790,-0.689840,0.723962,-0.864640,35.006397,4.094629,22.964167,-4.207544,-4.009232,-2.548974,0.402291,2.787084
1608520144171307963!,talented-steel-butterfly,0.370000,1.128966,1.128926,0.255552,0.641947,-0.744107,0.668061,-11.048394,28.360713,-5.817474,18.978866,-6.502447,-7.242623,-1.795281,0.094414,2.343638
1608520144171307963!,talented-steel-butterfly,0.380000,0.983259,1.377013,0.160392,0.808778,-0.813464,0.581615,-17.728022,21.203590,-12.851372,14.141661,-7.202783,-10.074037,-1.208796,-0.069769,1.963795
1608520144171307963!,talented-steel-butterfly,0.390000,0.784897,1.552947,0.007034,0.924513,-0.883196,0.469003,-21.634063,13.960602,-17.507131,8.852372,-6.609230,-12.446073,-0.801131,-0.162713,1.667538
1608520144171307963!,talented-steel-butterfly,0.400000,0.558138,1.657828,-0.183124,0.986612,-0.942059,0.335446,-23.465088,7.010014,-20.259774,3.470210,-5.068755,-14.234976,-0.546345,-0.222959,1.446237
1608520144171307963!,talented-steel-butterfly,0.410000,0.320478,1.695835,-0.393303,0.995465,-0.982297,0.187328,-23.858758,0.593769,-21.551592,-1.757574,-2.924219,-15.333772,-0.409264,-0.265749,1.282988
1608520144171307963!,talented-steel-butterfly,0.420000,0.083680,1.672800,-0.610735,0.953224,-0.999492,0.031884,-23.328082,-5.193065,-21.740714,-6.724929,-0.500425,-15.687203,-0.355853,-0.294096,1.159694
1608520144171307963!,talented-steel-butterfly,0.430000,-0.144804,1.594995,-0.825637,0.862556,-0.992351,-0.123449,-22.220075,-10.347125,-21.058548,-11.426814,1.904497,-15.309410,-0.358533,-0.305332,1.059715
1608520144171307963!,talented-steel-butterfly,0.440000,-0.360202,1.468644,-1.029859,0.725973,-0.962369,-0.271747,-20.715600,-14.885920,-19.605117,-15.887228,4.034585,-14.288138,-0.397451,-0.295568,0.968427
1608520144171307963!,talented-steel-butterfly,0.450000,-0.558949,1.300038,-1.215733,0.545959,-0.913330,-0.407221,-18.879182,-18.792342,-17.387222,-20.091802,5.693383,-12.769312,-0.458053,-0.264564,0.874736
1608520144171307963!,talented-steel-butterfly,0.460000,-0.737785,1.095767,-1.375455,0.325458,-0.850636,-0.525756,-16.732461,-22.007874,-14.379588,-23.955608,6.753149,-10.926125,-0.526525,-0.220650,0.773876
1608520144171307963!,talented-steel-butterfly,0.470000,-0.893843,0.863048,-1.501143,0.068576,-0.780686,-0.624923,-14.323113,-24.469905,-10.577524,-27.333062,7.143133,-8.923568,-0.585181,-0.182325,0.668947
1608520144171307963!,talented-steel-butterfly,0.480000,-1.024980,0.609466,-1.585051,-0.218978,-0.710424,-0.703774,-11.736274,-26.178877,-6.008517,-30.051135,6.828025,-6.892540,-0.611156,-0.172569,0.566987
1608520144171307963!,talented-steel-butterfly,0.490000,-1.129827,0.342112,-1.619651,-0.529709,-0.647101,-0.762404,-9.037141,-27.212696,-0.685026,-31.905252,5.775775,-4.902269,-0.576699,-0.207260,0.467827
1608520144171307963!,talented-steel-butterfly,0.500000,-1.206952,0.067253,-1.597027,-0.853530,-0.598397,-0.801200,-6.152352,-27.630334,5.482956,-32.559450,3.930611,-2.935680,-0.442024,-0.282095,0.343342
1608520144171307963!,talented-steel-butterfly,0.510000,-1.252552,-0.208080,-1.507267,-1.175096,-0.572464,-0.819930,-2.741865,-27.167810,12.786925,-31.258146,1.239662,-0.865515,-0.126424,-0.364264,0.100260
1608520144171307963!,talented-steel-butterfly,0.520000,-1.258880,-0.470026,-1.337024,-1.466968,-0.577714,-0.816239,1.727790,-24.676672,21.644070,-26.237799,-2.139415,1.514226,0.554257,-0.402236,-0.483240
1608520144171307963!,talented-steel-butterfly,0.530000,-1.214960,-0.687661,-1.071786,-1.677358,-0.617748,-0.786376,7.106149,-18.109005,31.468731,-14.584601,-5.260042,4.132096,1.816038,-0.359498,-1.714589
1608520144171307963!,talented-steel-butterfly,0.540000,-1.121513,-0.814932,-0.717399,-1.729641,-0.683206,-0.730225,11.169795,-7.138645,38.489513,4.931105,-6.931375,6.485065,3.345047,-0.200748,-3.453606
1608520144171307963!,talented-steel-butterfly,0.550000,-1.007435,-0.821204,-0.329734,-1.556542,-0.757612,-0.652705,11.091530,5.316184,37.318837,29.487728,-7.233794,8.396452,4.045111,0.231066,-4.838270
1608520144171307963!,talented-steel-butterfly,0.560000,-0.919981,-0.717315,-0.013125,-1.138755,-0.828558,-0.559904,6.020807,14.673696,23.845862,53.029705,-6.729325,9.958201,2.685415,1.009985,-4.712173
1608520144171307963!,talented-steel-butterfly,0.570000,-0.893649,-0.558859,0.105965,-0.531057,-0.891054,-0.453898,-0.479667,16.503768,-1.873014,66.600605,-6.100417,11.975830,-0.664316,1.470232,-2.365100
1608520144171307963!,talented-steel-butterfly,0.580000,-0.896397,-0.411282,-0.055678,0.130190,-0.944977,-0.327136,1.686924,14.057432,-30.192099,63.554535,-5.131094,14.821874,-3.391298,0.943166,0.619814
1608520144171307963!,talented-steel-butterfly,0.590000,-0.831699,-0.250331,-0.470775,0.682264,-0.984439,-0.175728,11.550607,20.829303,-50.994286,45.034826,-2.899135,16.241161,-4.266153,-0.626547,3.298832
1608520144171307963!,talented-steel-butterfly,0.600000,-0.710139,0.037699,-1.036720,0.982868,-0.999865,-0.016452,10.416124,37.970800,-59.031734,13.974690,-0.265608,16.142033,-4.750010,-4.218938,7.965223
1608520144171307963!,talented-steel-butterfly,0.610000,-0.713786,0.458784,-1.597388,0.927022,-0.991300,0.131624,-12.620030,43.492552,-48.691085,-24.576415,1.850402,13.935915,-4.539897,-8.345968,12.468462
1608520144171307963!,talented-steel-butterfly,0.620000,-0.979585,0.778523,-1.938132,0.493589,-0.968624,0.248529,-37.316406,16.567778,-14.868855,-58.948260,2.109814,8.222846,0.041004,-7.692314,7.938874
1608520144171307963!,talented-steel-butterfly,0.630000,-1.372459,0.741442,-1.840237,-0.142404,-0.949831,0.312764,-37.221839,-25.650393,33.804481,-63.241274,0.578309,1.756263,8.944621,-4.823150,-2.465974
1608520144171307963!,talented-steel-butterfly,0.640000,-1.603913,0.344802,-1.282425,-0.602112,-0.941194,0.337868,-5.922394,-51.398254,72.031433,-24.931964,0.386463,1.076565,16.255211,-4.666855,-8.745550
1608520144171307963!,talented-steel-butterfly,0.650000,-1.430068,-0.137495,-0.511483,-0.532717,-0.926100,0.377279,40.093310,-39.325013,73.823175,39.070775,2.718828,6.673860,14.694778,-5.263548,-6.891317
1608520144171307963!,talented-steel-butterfly,0.660000,-0.839292,-0.333360,0.054110,0.115898,-0.877201,0.480123,75.728643,5.440568,35.791147,84.860921,9.118433,16.659691,3.986804,-5.001243,2.342859
1608520144171307963!,talented-steel-butterfly,0.670000,-0.030226,-0.005894,0.175599,0.972695,-0.767715,0.640792,80.109536,62.749374,-7.923848,81.265248,14.540013,17.419989,-3.391861,-8.529587,14.148889
1608520144171307963!,talented-steel-butterfly,0.680000,0.532957,0.829622,-0.090191,1.611726,-0.634556,0.772877,27.302951,98.193375,-39.803337,44.725856,12.854495,10.553933,-5.392097,-13.288494,20.981797
1608520144171307963!,talented-steel-butterfly,0.690000,0.413064,1.761312,-0.583589,1.843059,-0.536044,0.844190,-48.732928,78.094603,-55.058400,0.974988,6.121552,3.887066,-0.511086,-9.726803,12.730186
1608520144171307963!,talented-steel-butterfly,0.700000,-0.295060,2.280255,-1.088178,1.671188,-0.480543,0.876971,-86.461092,21.181382,-43.961571,-34.160780,2.426683,1.329719,9.147736,-4.614728,-0.156519
1608520144171307963!,talented-steel-butterfly,0.710000,-1.117472,2.213107,-1.365854,1.244445,-0.425191,0.905104,-72.865139,-32.830335,-12.204586,-48.384799,6.321324,2.969570,15.280385,-2.883013,-7.221772
1608520144171307963!,talented-steel-butterfly,0.720000,-1.637364,1.704785,-1.295163,0.765158,-0.312386,0.949955,-28.824373,-64.487981,24.579565,-45.038932,15.172461,4.989364,14.436646,-2.966235,-7.710877
1608520144171307963!,talented-steel-butterfly,0.730000,-1.679189,0.988130,-0.895352,0.367164,-0.115632,0.993292,20.730169,-74.876323,53.590214,-33.397522,24.482777,2.850104,7.655645,-2.215124,-3.637708
1608520144171307963!,talented-steel-butterfly,0.740000,-1.285401,0.245094,-0.297312,0.091210,0.141068,0.990000,57.289343,-71.219501,64.942535,-22.078131,27.797914,-3.961017,0.657496,-0.653474,2.028909
1608520144171307963!,talented-steel-butterfly,0.750000,-0.634397,-0.392505,0.313575,-0.074151,0.383905,0.923372,71.598381,-55.163603,56.939844,-11.514466,21.722606,-9.031485,-2.076004,-0.887419,6.251437
1608520144171307963!,talented-steel-butterfly,0.760000,0.069811,-0.819112,0.797081,-0.132761,0.548829,0.835935,67.679899,-30.352443,39.835123,-0.847630,12.112325,-7.952281,-2.183022,-1.887173,6.953753
1608520144171307963!,talented-steel-butterfly,0.770000,0.698545,-1.000324,1.122534,-0.094657,0.630696,0.776030,56.763758,-6.727790,25.358971,7.974419,4.609805,-3.746487,-1.614695,-1.927291,5.383689
1608520144171307963!,talented-steel-butterfly,0.780000,1.212920,-0.977664,1.327837,0.015711,0.655072,0.755567,45.313104,10.397829,15.737431,13.819250,0.276480,-0.239707,-0.810121,-1.406470,3.468398
1608520144171307963!,talented-steel-butterfly,0.790000,1.615441,-0.818068,1.453481,0.168730,0.648131,0.761529,34.804146,20.817143,9.399118,16.647479,-1.755158,1.493799,0.029003,-0.874796,1.892189
1608520144171307963!,talented-steel-butterfly,0.800000,1.918529,-0.582071,1.527111,0.338142,0.628823,0.777549,25.761500,25.859666,5.358617,17.181169,-2.182387,1.764950,0.740252,-0.491658,0.729204
1608520144171307963!,talented-steel-butterfly,0.810000,2.140022,-0.315292,1.569466,0.505967,0.611110,0.791545,18.636735,27.112208,3.148615,16.352094,-1.401654,1.082144,1.265370,-0.255577,-0.085139
1608520144171307963!,talented-steel-butterfly,0.820000,2.300456,-0.048234,1.596940,0.662446,0.605843,0.795584,13.564114,26.043592,2.345670,14.938244,0.307492,-0.234158,1.622446,-0.128624,-0.634537
1608520144171307963!,talented-steel-butterfly,0.830000,2.419063,0.201502,1.620941,0.803997,0.621147,0.783694,10.236355,23.750658,2.393287,13.360987,2.708203,-2.146490,1.864725,-0.076549,-0.995221
1608520144171307963!,talented-steel-butterfly,0.840000,2.510025,0.425170,1.646397,0.929300,0.662827,0.748772,7.918631,20.848007,2.523779,11.606060,5.556855,-4.919031,2.066014,-0.085122,-1.230080
1608520144171307963!,talented-steel-butterfly,0.850000,2.577643,0.617066,1.668684,1.033950,0.733563,0.679622,5.338758,17.354359,1.534611,9.059923,8.405084,-9.072188,2.331351,-0.182000,-1.397157
1608520144171307963!,talented-steel-butterfly,0.860000,2.610010,0.768236,1.667894,1.103523,0.828675,0.559731,0.570569,12.581514,-2.375912,4.302283,10.123815,-14.988186,2.782593,-0.470482,-1.566625
1608520144171307963!,talented-steel-butterfly,0.870000,2.575415,0.861119,1.606347,1.107913,0.927622,0.373521,-7.993518,5.655871,-10.460038,-4.029218,8.783947,-21.814513,3.277311,-1.042904,-1.737863
1608520144171307963!,talented-steel-butterfly,0.880000,2.435930,0.876548,1.445373,1.013653,0.992522,0.122067,-19.891822,-2.706894,-21.580329,-14.906007,3.393277,-27.590517,3.127266,-1.632366,-1.667215
1608520144171307963!,talented-steel-butterfly,0.890000,2.167247,0.813080,1.167250,0.810945,0.985042,-0.172315,-33.601441,-9.939358,-33.568797,-25.229470,-5.328865,-30.462605,1.676264,-1.554402,-1.093171
1608520144171307963!,talented-steel-butterfly,0.900000,1.764206,0.696715,0.779093,0.524809,0.882772,-0.469802,-46.861333,-13.254686,-43.693057,-31.410625,-15.131944,-28.433390,-0.793439,-0.411405,-0.029529
1608520144171307963!,talented-steel-butterfly,0.910000,1.250379,0.571761,0.318850,0.208093,0.695969,-0.718072,-55.793986,-11.930365,-48.054308,-31.755429,-21.686327,-21.018813,-2.635396,0.860611,1.250910
1608520144171307963!,talented-steel-butterfly,0.920000,0.685592,0.467197,-0.142593,-0.093258,0.474063,-0.880491,-57.000394,-9.426321,-43.821180,-28.901240,-22.149820,-11.925627,-2.906012,0.779539,2.591276
1608520144171307963!,talented-steel-butterfly,0.930000,0.141856,0.374231,-0.530824,-0.365702,0.271644,-0.962398,-51.661823,-9.438329,-33.647601,-25.815220,-18.290912,-5.162739,-2.347608,-0.410952,3.643133
1608520144171307963!,talented-steel-butterfly,0.940000,-0.332815,0.262388,-0.810045,-0.616390,0.116237,-0.993222,-43.141756,-12.865232,-22.175721,-24.251062,-12.925241,-1.512643,-1.846783,-1.589466,4.182741
1608520144171307963!,talented-steel-butterfly,0.950000,-0.717297,0.103996,-0.978115,-0.861392,0.012242,-0.999925,-33.577561,-18.546245,-11.458853,-24.522048,-8.042446,-0.098466,-1.581285,-2.201218,4.187303
1608520144171307963!,talented-steel-butterfly,0.960000,-1.005489,-0.113726,-1.043833,-1.112990,-0.050382,-0.998730,-23.855741,-24.630626,-1.667853,-25.482019,-4.625468,0.233338,-1.349456,-2.301524,3.773646
1608520144171307963!,talented-steel-butterfly,0.970000,-1.196994,-0.387062,-1.015456,-1.370446,-0.088165,-0.996106,-14.244174,-29.586770,7.398963,-25.591341,-3.040696,0.269130,-0.975431,-2.111836,3.076863
1608520144171307963!,talented-steel-butterfly,0.980000,-1.293291,-0.699085,-0.900159,-1.618567,-0.120188,-0.992751,-4.841639,-32.251497,15.737816,-23.452580,-3.410889,0.412942,-0.346065,-1.792768,2.149866
1608520144171307963!,talented-steel-butterfly,0.990000,-1.297458,-1.020841,-0.706488,-1.827534,-0.166120,-0.986106,4.118355,-31.368788,23.055109,-17.496048,-5.678152,0.956545,0.683388,-1.440249,0.938025
1608520144171307963!,talented-steel-butterfly,1.000000,-1.217023,-1.308684,-0.448628,-1.948660,-0.242924,-0.970045,11.879682,-25.321318,28.318033,-5.584399,-9.149322,2.291219,2.291799,-1.165814,-0.683965
1608520144171307963!,talented-steel-butterfly,1.010000,-1.071327,-1.506329,-0.158789,-1.915319,-0.355188,-0.934795,16.927007,-13.698743,28.838089,12.877248,-12.237508,4.649803,4.219601,-1.089529,-2.555637
1608520144171307963!,talented-steel-butterfly,1.020000,-0.894173,-1.568681,0.100077,-1.675764,-0.492548,-0.870285,18.171904,1.063658,21.767201,34.445634,-14.158787,8.013332,5.370442,-1.137904,-3.862989
1608520144171307963!,talented-steel-butterfly,1.030000,-0.719097,-1.483448,0.247859,-1.228503,-0.639995,-0.768379,16.667924,15.722135,6.673546,53.628851,-14.751647,12.286894,4.439058,-0.923305,-3.686785
1608520144171307963!,talented-steel-butterfly,1.040000,-0.555848,-1.264206,0.217634,-0.630387,-0.782338,-0.622854,15.916092,28.642538,-13.257222,64.244211,-13.612360,17.097851,1.371860,-0.334738,-1.804589
1608520144171307963!,talented-steel-butterfly,1.050000,-0.382983,-0.916534,-0.004470,0.009062,-0.899064,-0.437817,18.253263,42.108015,-30.798278,62.167167,-9.933379,20.398330,-1.467074,-0.082423,0.749190
1608520144171307963!,talented-steel-butterfly,1.060000,-0.203284,-0.423345,-0.372232,0.562280,-0.971132,-0.238545,16.073355,57.334156,-41.704745,47.430284,-4.887208,19.896169,-2.552120,-1.766489,4.293212
1608520144171307963!,talented-steel-butterfly,1.070000,-0.121098,0.199902,-0.815010,0.919962,-0.998004,-0.063152,-1.216054,66.383102,-45.126156,24.067504,-1.003252,15.854593,-2.977070,-5.370272,9.083344
1608520144171307963!,talented-steel-butterfly,1.080000,-0.284448,0.823670,-1.263923,1.025236,-0.998125,0.061208,-31.009346,55.721395,-42.951445,-2.308912,0.594671,9.697420,-3.213370,-7.618085,11.610145
1608520144171307963!,talented-steel-butterfly,1.090000,-0.728728,1.237681,-1.660503,0.874646,-0.991308,0.131560,-54.905002,24.769248,-34.675343,-27.152780,0.614139,4.627566,-1.668139,-6.689794,9.197436
1608520144171307963!,talented-steel-butterfly,1.100000,-1.314152,1.305745,-1.924998,0.513995,-0.984912,0.173057,-58.542300,-11.729742,-16.551973,-44.125841,0.515940,2.936348,2.278682,-4.466626,3.738625
1608520144171307963!,talented-steel-butterfly,1.110000,-1.826951,1.045558,-1.962159,0.054741,-0.975735,0.218956,-41.516474,-39.249221,9.476769,-46.207828,1.024369,4.564901,7.186138,-2.871387,-1.869797
1608520144171307963!,talented-steel-butterfly,1.120000,-2.095854,0.589019,-1.728912,-0.341225,-0.956018,0.293310,-11.464647,-50.072012,35.658412,-31.483961,2.668876,8.698976,10.754199,-2.572034,-5.426663
1608520144171307963!,talented-steel-butterfly,1.130000,-2.038493,0.107903,-1.264273,-0.525014,-0.911733,0.410783,22.395745,-44.007675,54.684842,-4.509810,6.198010,13.756482,10.621836,-2.781342,-5.781999
1608520144171307963!,talented-steel-butterfly,1.140000,-1.657632,-0.257035,-0.671230,-0.421385,-0.823779,0.566911,52.878622,-27.021356,61.546476,25.001596,11.935744,17.343864,5.958951,-2.112048,-2.932099
1608520144171307963!,talented-steel-butterfly,1.150000,-1.013845,-0.434208,-0.082863,-0.069144,-0.681186,0.732111,74.976202,-6.671654,55.001375,44.268067,17.401241,16.190829,0.329576,-1.047505,1.568756
1608520144171307963!,talented-steel-butterfly,1.160000,-0.223731,-0.399077,0.378472,0.399265,-0.508520,0.861050,81.566444,14.741486,37.298410,48.133636,17.672983,10.437321,-2.222846,-2.155055,6.274410
1608520144171307963!,talented-steel-butterfly,1.170000,0.530764,-0.139945,0.634976,0.854610,-0.362011,0.932174,67.603215,36.397315,14.924714,41.917115,12.027005,4.670708,-2.668667,-4.256674,9.055440
1608520144171307963!,talented-steel-butterfly,1.180000,1.068881,0.314574,0.679400,1.235608,-0.281725,0.959495,38.923804,52.324509,-5.099868,33.708051,4.227255,1.241199,-2.296994,-4.510999,8.393501
1608520144171307963!,talented-steel-butterfly,1.190000,1.305356,0.874751,0.553418,1.533984,-0.267861,0.963458,8.296551,57.395752,-19.552053,25.630957,-1.463979,-0.407016,-1.044626,-3.344056,5.719905
1608520144171307963!,talented-steel-butterfly,1.200000,1.265543,1.432010,0.317255,1.749421,-0.291974,0.956426,-15.615341,52.418280,-27.382639,17.262669,-3.515846,-1.073302,0.650742,-2.059814,2.853078
1608520144171307963!,talented-steel-butterfly,1.210000,1.032452,1.906231,0.032715,1.883315,-0.319766,0.947496,-30.087477,41.580923,-29.350422,9.425413,-2.281868,-0.770098,2.215014,-1.130410,0.536502
1608520144171307963!,talented-steel-butterfly,1.220000,0.697987,2.260454,-0.250663,1.944127,-0.322157,0.946686,-35.961527,28.889475,-27.189965,2.583955,1.541491,0.524569,3.448360,-0.602214,-1.105887
1608520144171307963!,talented-steel-butterfly,1.230000,0.337558,2.485479,-0.498067,1.936178,-0.276178,0.961107,-35.447749,15.856127,-22.019540,-4.571554,7.346440,2.111029,4.478493,-0.468562,-2.208959
1608520144171307963!,talented-steel-butterfly,1.240000,0.006081,2.574331,-0.678123,1.845040,-0.166006,0.986125,-30.248134,1.660947,-13.481921,-14.068746,14.092995,2.372442,5.386690,-0.775632,-2.928403
1608520144171307963!,talented-steel-butterfly,1.250000,-0.255466,2.511287,-0.754548,1.644732,0.009820,0.999952,-21.556553,-14.215639,-1.406887,-25.820596,20.206612,-0.198442,5.678138,-1.398662,-3.154722
1608520144171307963!,talented-steel-butterfly,1.260000,-0.422672,2.283410,-0.699959,1.322623,0.236426,0.971649,-11.566253,-30.961478,12.298780,-37.849021,24.271619,-5.905887,4.538356,-1.725048,-2.635076
1608520144171307963!,talented-steel-butterfly,1.270000,-0.497466,1.891434,-0.515976,0.891606,0.483889,0.875130,-3.153525,-47.133176,24.104689,-47.637800,24.664943,-13.638078,1.780591,-1.051932,-1.299759
