ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1449063972612090346!,lush-bipedal-bumblebee,0.220000,1.051398,1.571995,0.000000,1.571995,-3.194244,-2.225362,0.000000,-2.225362,0.013363,-0.016721
1449063972612090346!,lush-bipedal-bumblebee,0.230000,1.019706,1.549916,0.000000,1.549916,-3.144269,-2.190429,0.000000,-2.190429,0.013520,-0.016524
1449063972612090346!,lush-bipedal-bumblebee,0.240000,0.988531,1.528199,0.000000,1.528199,-3.090657,-2.152977,0.000000,-2.152977,0.013649,-0.016361
1449063972612090346!,lush-bipedal-bumblebee,0.250000,0.957908,1.506868,0.000000,1.506868,-3.034036,-2.113442,0.000000,-2.113442,0.013755,-0.016228
1449063972612090346!,lush-bipedal-bumblebee,0.260000,0.927866,1.485941,0.000000,1.485941,-2.974967,-2.072214,0.000000,-2.072214,0.013839,-0.016122
1449063972612090346!,lush-bipedal-bumblebee,0.270000,0.898427,1.465436,0.000000,1.465436,-2.913944,-2.029635,0.000000,-2.029635,0.013904,-0.016039
1449063972612090346!,lush-bipedal-bumblebee,0.280000,0.869612,1.445366,0.000000,1.445366,-2.851408,-1.986012,0.000000,-1.986012,0.013952,-0.015978
1449063972612090346!,lush-bipedal-bumblebee,0.290000,0.841434,1.425740,0.000000,1.425740,-2.787751,-1.941616,0.000000,-1.941616,0.013985,-0.015935
1449063972612090346!,lush-bipedal-bumblebee,0.300000,0.813904,1.406567,0.000000,1.406567,-2.723316,-1.896686,0.000000,-1.896686,0.014004,-0.015908
1449063972612090346!,lush-bipedal-bumblebee,0.310000,0.787032,1.387851,0.000000,1.387851,-2.658408,-1.851434,0.000000,-1.851434,0.014013,-0.015896
1449063972612090346!,lush-bipedal-bumblebee,0.320000,0.760821,1.369597,0.000000,1.369597,-2.593295,-1.806045,0.000000,-1.806045,0.014011,-0.015897
1449063972612090346!,lush-bipedal-bumblebee,0.330000,0.735274,1.351805,0.000000,1.351805,-2.528213,-1.760683,0.000000,-1.760683,0.014000,-0.015909
1449063972612090346!,lush-bipedal-bumblebee,0.340000,0.710391,1.334477,0.000000,1.334477,-2.463368,-1.715490,0.000000,-1.715490,0.013981,-0.015930
1449063972612090346!,lush-bipedal-bumblebee,0.350000,0.686171,1.317610,0.000000,1.317610,-2.398939,-1.670592,0.000000,-1.670592,0.013956,-0.015960
1449063972612090346!,lush-bipedal-bumblebee,0.360000,0.662610,1.301203,0.000000,1.301203,-2.335083,-1.626097,0.000000,-1.626097,0.013925,-0.015997
1449063972612090346!,lush-bipedal-bumblebee,0.370000,0.639703,1.285251,0.000000,1.285251,-2.271936,-1.582098,0.000000,-1.582098,0.013888,-0.016040
1449063972612090346!,lush-bipedal-bumblebee,0.380000,0.617443,1.269750,0.000000,1.269750,-2.209612,-1.538676,0.000000,-1.538676,0.013848,-0.016089
1449063972612090346!,lush-bipedal-bumblebee,0.390000,0.595808,1.254685,0.000000,1.254685,-2.148212,-1.495901,0.000000,-1.495901,0.013804,-0.016142
1449063972612090346!,lush-bipedal-bumblebee,0.400000,0.574781,1.240043,0.000000,1.240043,-2.087816,-1.453827,0.000000,-1.453827,0.013757,-0.016198
1449063972612090346!,lush-bipedal-bumblebee,0.410000,0.554354,1.225819,0.000000,1.225819,-2.028487,-1.412498,0.000000,-1.412498,0.013708,-0.016258
1449063972612090346!,lush-bipedal-bumblebee,0.420000,0.534517,1.212006,0.000000,1.212006,-1.970279,-1.371951,0.000000,-1.371951,0.013657,-0.016320
1449063972612090346!,lush-bipedal-bumblebee,0.430000,0.515260,1.198597,0.000000,1.198597,-1.913234,-1.332218,0.000000,-1.332218,0.013604,-0.016383
1449063972612090346!,lush-bipedal-bumblebee,0.440000,0.496573,1.185585,0.000000,1.185585,-1.857389,-1.293320,0.000000,-1.293320,0.013551,-0.016448
1449063972612090346!,lush-bipedal-bumblebee,0.450000,0.478445,1.172963,0.000000,1.172963,-1.802770,-1.255278,0.000000,-1.255278,0.013496,-0.016514
1449063972612090346!,lush-bipedal-bumblebee,0.460000,0.460865,1.160722,0.000000,1.160722,-1.749396,-1.218105,0.000000,-1.218105,0.013441,-0.016581
1449063972612090346!,lush-bipedal-bumblebee,0.470000,0.443822,1.148854,0.000000,1.148854,-1.697283,-1.181810,0.000000,-1.181810,0.013386,-0.016649
1449063972612090346!,lush-bipedal-bumblebee,0.480000,0.427299,1.137350,0.000000,1.137350,-1.646439,-1.146400,0.000000,-1.146400,0.013330,-0.016717
1449063972612090346!,lush-bipedal-bumblebee,0.490000,0.411274,1.126192,0.000000,1.126192,-1.596866,-1.111876,0.000000,-1.111876,0.013275,-0.016784
1449063972612090346!,lush-bipedal-bumblebee,0.500000,0.395735,1.115372,0.000000,1.115372,-1.548559,-1.078234,0.000000,-1.078234,0.013220,-0.016851
1449063972612090346!,lush-bipedal-bumblebee,0.510000,0.380668,1.104881,0.000000,1.104881,-1.501510,-1.045469,0.000000,-1.045469,0.013166,-0.016917
1449063972612090346!,lush-bipedal-bumblebee,0.520000,0.366062,1.094711,0.000000,1.094711,-1.455708,-1.013574,0.000000,-1.013574,0.013112,-0.016983
1449063972612090346!,lush-bipedal-bumblebee,0.530000,0.351903,1.084853,0.000000,1.084853,-1.411139,-0.982537,0.000000,-0.982537,0.013059,-0.017048
1449063972612090346!,lush-bipedal-bumblebee,0.540000,0.338180,1.075298,0.000000,1.075298,-1.367787,-0.952349,0.000000,-0.952349,0.013007,-0.017112
1449063972612090346!,lush-bipedal-bumblebee,0.550000,0.324881,1.066038,0.000000,1.066038,-1.325635,-0.922996,0.000000,-0.922996,0.012955,-0.017175
1449063972612090346!,lush-bipedal-bumblebee,0.560000,0.311993,1.057065,0.000000,1.057065,-1.284663,-0.894465,0.000000,-0.894465,0.012905,-0.017236
1449063972612090346!,lush-bipedal-bumblebee,0.570000,0.299505,1.048370,0.000000,1.048370,-1.244850,-0.866741,0.000000,-0.866741,0.012855,-0.017297
1449063972612090346!,lush-bipedal-bumblebee,0.580000,0.287406,1.039946,0.000000,1.039946,-1.206175,-0.839811,0.000000,-0.839811,0.012806,-0.017357
1449063972612090346!,lush-bipedal-bumblebee,0.590000,0.275683,1.031784,0.000000,1.031784,-1.168615,-0.813657,0.000000,-0.813657,0.012759,-0.017415
1449063972612090346!,lush-bipedal-bumblebee,0.600000,0.264328,1.023877,0.000000,1.023877,-1.132147,-0.788264,0.000000,-0.788264,0.012712,-0.017472
1449063972612090346!,lush-bipedal-bumblebee,0.610000,0.253327,1.016218,0.000000,1.016218,-1.096747,-0.763615,0.000000,-0.763615,0.012667,-0.017527
1449063972612090346!,lush-bipedal-bumblebee,0.620000,0.242672,1.008799,0.000000,1.008799,-1.062392,-0.739693,0.000000,-0.739693,0.012622,-0.017582
1449063972612090346!,lush-bipedal-bumblebee,0.630000,0.232351,1.001614,0.000000,1.001614,-1.029057,-0.716482,0.000000,-0.716482,0.012579,-0.017635
1449063972612090346!,lush-bipedal-bumblebee,0.640000,0.222355,0.994654,0.000000,0.994654,-0.996717,-0.693964,0.000000,-0.693964,0.012536,-0.017687
1449063972612090346!,lush-bipedal-bumblebee,0.650000,0.212675,0.987914,0.000000,0.987914,-0.965348,-0.672122,0.000000,-0.672122,0.012495,-0.017737
1449063972612090346!,lush-bipedal-bumblebee,0.660000,0.203299,0.981386,0.000000,0.981386,-0.934926,-0.650940,0.000000,-0.650940,0.012455,-0.017786
1449063972612090346!,lush-bipedal-bumblebee,0.670000,0.194220,0.975065,0.000000,0.975065,-0.905426,-0.630400,0.000000,-0.630400,0.012416,-0.017834
1449063972612090346!,lush-bipedal-bumblebee,0.680000,0.185428,0.968943,0.000000,0.968943,-0.876824,-0.610485,0.000000,-0.610485,0.012378,-0.017881
1449063972612090346!,lush-bipedal-bumblebee,0.690000,0.176914,0.963016,0.000000,0.963016,-0.849097,-0.591178,0.000000,-0.591178,0.012341,-0.017926
1449063972612090346!,lush-bipedal-bumblebee,0.700000,0.168670,0.957276,0.000000,0.957276,-0.822219,-0.572465,0.000000,-0.572465,0.012305,-0.017970
1449063972612090346!,lush-bipedal-bumblebee,0.710000,0.160688,0.951718,0.000000,0.951718,-0.796169,-0.554327,0.000000,-0.554327,0.012270,-0.018013
1449063972612090346!,lush-bipedal-bumblebee,0.720000,0.152959,0.946337,0.000000,0.946337,-0.770923,-0.536749,0.000000,-0.536749,0.012235,-0.018055
1449063972612090346!,lush-bipedal-bumblebee,0.730000,0.145476,0.941127,0.000000,0.941127,-0.746458,-0.519715,0.000000,-0.519715,0.012202,-0.018095
1449063972612090346!,lush-bipedal-bumblebee,0.740000,0.138230,0.936082,0.000000,0.936082,-0.722753,-0.503210,0.000000,-0.503210,0.012170,-0.018135
1449063972612090346!,lush-bipedal-bumblebee,0.750000,0.131215,0.931198,0.000000,0.931198,-0.699785,-0.487218,0.000000,-0.487218,0.012139,-0.018173
1449063972612090346!,lush-bipedal-bumblebee,0.760000,0.124423,0.926469,0.000000,0.926469,-0.677534,-0.471725,0.000000,-0.471725,0.012109,-0.018210
1449063972612090346!,lush-bipedal-bumblebee,0.770000,0.117848,0.921891,0.000000,0.921891,-0.655977,-0.456717,0.000000,-0.456717,0.012079,-0.018246
1449063972612090346!,lush-bipedal-bumblebee,0.780000,0.111482,0.917459,0.000000,0.917459,-0.635096,-0.442178,0.000000,-0.442178,0.012051,-0.018281
1449063972612090346!,lush-bipedal-bumblebee,0.790000,0.105319,0.913168,0.000000,0.913168,-0.614870,-0.428095,0.000000,-0.428095,0.012023,-0.018315
1449063972612090346!,lush-bipedal-bumblebee,0.800000,0.099353,0.909014,0.000000,0.909014,-0.595278,-0.414455,0.000000,-0.414455,0.011996,-0.018348
1449063972612090346!,lush-bipedal-bumblebee,0.810000,0.093577,0.904993,0.000000,0.904993,-0.576304,-0.401244,0.000000,-0.401244,0.011970,-0.018380
1449063972612090346!,lush-bipedal-bumblebee,0.820000,0.087985,0.901100,0.000000,0.901100,-0.557927,-0.388449,0.000000,-0.388449,0.011945,-0.018411
1449063972612090346!,lush-bipedal-bumblebee,0.830000,0.082572,0.897331,0.000000,0.897331,-0.540130,-0.376058,0.000000,-0.376058,0.011920,-0.018441
1449063972612090346!,lush-bipedal-bumblebee,0.840000,0.077332,0.893683,0.000000,0.893683,-0.522895,-0.364058,0.000000,-0.364058,0.011897,-0.018470
1449063972612090346!,lush-bipedal-bumblebee,0.850000,0.072259,0.890151,0.000000,0.890151,-0.506205,-0.352438,0.000000,-0.352438,0.011874,-0.018498
1449063972612090346!,lush-bipedal-bumblebee,0.860000,0.067349,0.886732,0.000000,0.886732,-0.490043,-0.341185,0.000000,-0.341185,0.011851,-0.018525
1449063972612090346!,lush-bipedal-bumblebee,0.870000,0.062595,0.883422,0.000000,0.883422,-0.474393,-0.330289,0.000000,-0.330289,0.011830,-0.018552
1449063972612090346!,lush-bipedal-bumblebee,0.880000,0.057993,0.880219,0.000000,0.880219,-0.459240,-0.319739,0.000000,-0.319739,0.011809,-0.018577
1449063972612090346!,lush-bipedal-bumblebee,0.890000,0.053539,0.877117,0.000000,0.877117,-0.444568,-0.309523,0.000000,-0.309523,0.011788,-0.018602
1449063972612090346!,lush-bipedal-bumblebee,0.900000,0.049227,0.874115,0.000000,0.874115,-0.430361,-0.299632,0.000000,-0.299632,0.011769,-0.018626
1449063972612090346!,lush-bipedal-bumblebee,0.910000,0.045053,0.871209,0.000000,0.871209,-0.416606,-0.290055,0.000000,-0.290055,0.011750,-0.018650
1449063972612090346!,lush-bipedal-bumblebee,0.920000,0.041012,0.868396,0.000000,0.868396,-0.403289,-0.280783,0.000000,-0.280783,0.011731,-0.018672
1449063972612090346!,lush-bipedal-bumblebee,0.930000,0.037101,0.865672,0.000000,0.865672,-0.390395,-0.271806,0.000000,-0.271806,0.011713,-0.018694
1449063972612090346!,lush-bipedal-bumblebee,0.940000,0.033315,0.863036,0.000000,0.863036,-0.377912,-0.263115,0.000000,-0.263115,0.011696,-0.018716
1449063972612090346!,lush-bipedal-bumblebee,0.950000,0.029650,0.860485,0.000000,0.860485,-0.365827,-0.254701,0.000000,-0.254701,0.011679,-0.018736
1449063972612090346!,lush-bipedal-bumblebee,0.960000,0.026102,0.858015,0.000000,0.858015,-0.354127,-0.246555,0.000000,-0.246555,0.011663,-0.018756
1449063972612090346!,lush-bipedal-bumblebee,0.970000,0.022668,0.855624,0.000000,0.855624,-0.342799,-0.238668,0.000000,-0.238668,0.011647,-0.018775
1449063972612090346!,lush-bipedal-bumblebee,0.980000,0.019344,0.853310,0.000000,0.853310,-0.331833,-0.231033,0.000000,-0.231033,0.011632,-0.018794
1449063972612090346!,lush-bipedal-bumblebee,0.990000,0.016126,0.851069,0.000000,0.851069,-0.321218,-0.223642,0.000000,-0.223642,0.011617,-0.018812
1449063972612090346!,lush-bipedal-bumblebee,1.000000,0.013012,0.848901,0.000000,0.848901,-0.310940,-0.216487,0.000000,-0.216487,0.011603,-0.018830
1449063972612090346!,lush-bipedal-bumblebee,1.010000,0.009997,0.846802,0.000000,0.846802,-0.300991,-0.209560,0.000000,-0.209560,0.011589,-0.018847
1449063972612090346!,lush-bipedal-bumblebee,1.020000,0.007078,0.844770,0.000000,0.844770,-0.291360,-0.202854,0.000000,-0.202854,0.011576,-0.018863
1449063972612090346!,lush-bipedal-bumblebee,1.030000,0.004253,0.842803,0.000000,0.842803,-0.282037,-0.196363,0.000000,-0.196363,0.011563,-0.018879
1449063972612090346!,lush-bipedal-bumblebee,1.040000,0.001519,0.840899,0.000000,0.840899,-0.273011,-0.190079,0.000000,-0.190079,0.011550,-0.018894
1449063972612090346!,lush-bipedal-bumblebee,1.050000,-0.001128,0.839056,0.000000,0.839056,-0.264274,-0.183996,0.000000,-0.183996,0.011538,-0.018909
1449063972612090346!,lush-bipedal-bumblebee,1.060000,-0.003690,0.837273,0.000000,0.837273,-0.255816,-0.178107,0.000000,-0.178107,0.011526,-0.018924
1449063972612090346!,lush-bipedal-bumblebee,1.070000,-0.006170,0.835546,0.000000,0.835546,-0.247629,-0.172407,0.000000,-0.172407,0.011515,-0.018938
1449063972612090346!,lush-bipedal-bumblebee,1.080000,-0.008571,0.833875,0.000000,0.833875,-0.239703,-0.166889,0.000000,-0.166889,0.011504,-0.018951
1449063972612090346!,lush-bipedal-bumblebee,1.090000,-0.010894,0.832257,0.000000,0.832257,-0.232031,-0.161547,0.000000,-0.161547,0.011493,-0.018964
1449063972612090346!,lush-bipedal-bumblebee,1.100000,-0.013144,0.830691,0.000000,0.830691,-0.224604,-0.156377,0.000000,-0.156377,0.011483,-0.018977
1449063972612090346!,lush-bipedal-bumblebee,1.110000,-0.015321,0.829175,0.000000,0.829175,-0.217415,-0.151371,0.000000,-0.151371,0.011473,-0.018989
1449063972612090346!,lush-bipedal-bumblebee,1.120000,-0.017428,0.827707,0.000000,0.827707,-0.210456,-0.146526,0.000000,-0.146526,0.011463,-0.019001
1449063972612090346!,lush-bipedal-bumblebee,1.130000,-0.019468,0.826287,0.000000,0.826287,-0.203720,-0.141836,0.000000,-0.141836,0.011454,-0.019013
1449063972612090346!,lush-bipedal-bumblebee,1.140000,-0.021443,0.824912,0.000000,0.824912,-0.197199,-0.137296,0.000000,-0.137296,0.011445,-0.019024
1449063972612090346!,lush-bipedal-bumblebee,1.150000,-0.023354,0.823582,0.000000,0.823582,-0.190887,-0.132902,0.000000,-0.132902,0.011436,-0.019034
1449063972612090346!,lush-bipedal-bumblebee,1.160000,-0.025205,0.822293,0.000000,0.822293,-0.184777,-0.128648,0.000000,-0.128648,0.011427,-0.019045
1449063972612090346!,lush-bipedal-bumblebee,1.170000,-0.026996,0.821046,0.000000,0.821046,-0.178863,-0.124530,0.000000,-0.124530,0.011419,-0.019055
1449063972612090346!,lush-bipedal-bumblebee,1.180000,-0.028729,0.819840,0.000000,0.819840,-0.173138,-0.120544,0.000000,-0.120544,0.011411,-0.019065
1449063972612090346!,lush-bipedal-bumblebee,1.190000,-0.030407,0.818671,0.000000,0.818671,-0.167596,-0.116685,0.000000,-0.116685,0.011403,-0.019074
1449063972612090346!,lush-bipedal-bumblebee,1.200000,-0.032031,0.817540,0.000000,0.817540,-0.162231,-0.112951,0.000000,-0.112951,0.011396,-0.019083
1449063972612090346!,lush-bipedal-bumblebee,1.210000,-0.033604,0.816446,0.000000,0.816446,-0.157039,-0.109335,0.000000,-0.109335,0.011389,-0.019092
1449063972612090346!,lush-bipedal-bumblebee,1.220000,-0.035126,0.815386,0.000000,0.815386,-0.152012,-0.105836,0.000000,-0.105836,0.011382,-0.019101
1449063972612090346!,lush-bipedal-bumblebee,1.230000,-0.036599,0.814360,0.000000,0.814360,-0.147147,-0.102448,0.000000,-0.102448,0.011375,-0.019109
1449063972612090346!,lush-bipedal-bumblebee,1.240000,-0.038025,0.813368,0.000000,0.813368,-0.142437,-0.099169,0.000000,-0.099169,0.011368,-0.019117
1449063972612090346!,lush-bipedal-bumblebee,1.250000,-0.039405,0.812407,0.000000,0.812407,-0.137878,-0.095995,0.000000,-0.095995,0.011362,-0.019125
1449063972612090346!,lush-bipedal-bumblebee,1.260000,-0.040741,0.811476,0.000000,0.811476,-0.133465,-0.092923,0.000000,-0.092923,0.011356,-0.019133
1449063972612090346!,lush-bipedal-bumblebee,1.270000,-0.042035,0.810576,0.000000,0.810576,-0.129194,-0.089949,0.000000,-0.089949,0.011350,-0.019140
1449063972612090346!,lush-bipedal-bumblebee,1.280000,-0.043287,0.809704,0.000000,0.809704,-0.125059,-0.087070,0.000000,-0.087070,0.011344,-0.019147
1449063972612090346!,lush-bipedal-bumblebee,1.290000,-0.044498,0.808860,0.000000,0.808860,-0.121056,-0.084283,0.000000,-0.084283,0.011338,-0.019154
1449063972612090346!,lush-bipedal-bumblebee,1.300000,-0.045671,0.808044,0.000000,0.808044,-0.117182,-0.081586,0.000000,-0.081586,0.011333,-0.019160
1449063972612090346!,lush-bipedal-bumblebee,1.310000,-0.046807,0.807253,0.000000,0.807253,-0.113432,-0.078975,0.000000,-0.078975,0.011328,-0.019167
1449063972612090346!,lush-bipedal-bumblebee,1.320000,-0.047906,0.806488,0.000000,0.806488,-0.109802,-0.076448,0.000000,-0.076448,0.011323,-0.019173
1449063972612090346!,lush-bipedal-bumblebee,1.330000,-0.048970,0.805747,0.000000,0.805747,-0.106288,-0.074001,0.000000,-0.074001,0.011318,-0.019179
1449063972612090346!,lush-bipedal-bumblebee,1.340000,-0.050000,0.805030,0.000000,0.805030,-0.102887,-0.071633,0.000000,-0.071633,0.011313,-0.019185
1449063972612090346!,lush-bipedal-bumblebee,1.350000,-0.050996,0.804336,0.000000,0.804336,-0.099594,-0.069341,0.000000,-0.069341,0.011308,-0.019190
1449063972612090346!,lush-bipedal-bumblebee,1.360000,-0.051961,0.803664,0.000000,0.803664,-0.096407,-0.067122,0.000000,-0.067122,0.011304,-0.019196
1449063972612090346!,lush-bipedal-bumblebee,1.370000,-0.052895,0.803014,0.000000,0.803014,-0.093323,-0.064974,0.000000,-0.064974,0.011300,-0.019201
1449063972612090346!,lush-bipedal-bumblebee,1.380000,-0.053800,0.802385,0.000000,0.802385,-0.090336,-0.062895,0.000000,-0.062895,0.011295,-0.019206
1449063972612090346!,lush-bipedal-bumblebee,1.390000,-0.054675,0.801775,0.000000,0.801775,-0.087446,-0.060883,0.000000,-0.060883,0.011291,-0.019211
1449063972612090346!,lush-bipedal-bumblebee,1.400000,-0.055522,0.801186,0.000000,0.801186,-0.084648,-0.058935,0.000000,-0.058935,0.011288,-0.019216
1449063972612090346!,lush-bipedal-bumblebee,1.410000,-0.056342,0.800615,0.000000,0.800615,-0.081940,-0.057049,0.000000,-0.057049,0.011284,-0.019221
1449063972612090346!,lush-bipedal-bumblebee,1.420000,-0.057136,0.800062,0.000000,0.800062,-0.079318,-0.055224,0.000000,-0.055224,0.011280,-0.019225
1449063972612090346!,lush-bipedal-bumblebee,1.430000,-0.057904,0.799527,0.000000,0.799527,-0.076780,-0.053457,0.000000,-0.053457,0.011277,-0.019229
1449063972612090346!,lush-bipedal-bumblebee,1.440000,-0.058648,0.799009,0.000000,0.799009,-0.074324,-0.051747,0.000000,-0.051747,0.011273,-0.019234
1449063972612090346!,lush-bipedal-bumblebee,1.450000,-0.059368,0.798508,0.000000,0.798508,-0.071946,-0.050091,0.000000,-0.050091,0.011270,-0.019238
1449063972612090346!,lush-bipedal-bumblebee,1.460000,-0.060065,0.798023,0.000000,0.798023,-0.069644,-0.048489,0.000000,-0.048489,0.011267,-0.019242
1449063972612090346!,lush-bipedal-bumblebee,1.470000,-0.060739,0.797553,0.000000,0.797553,-0.067416,-0.046937,0.000000,-0.046937,0.011263,-0.019245
1449063972612090346!,lush-bipedal-bumblebee,1.480000,-0.061392,0.797098,0.000000,0.797098,-0.065260,-0.045436,0.000000,-0.045436,0.011260,-0.019249
1449063972612090346!,lush-bipedal-bumblebee,1.490000,-0.062024,0.796658,0.000000,0.796658,-0.063172,-0.043982,0.000000,-0.043982,0.011258,-0.019253
1449063972612090346!,lush-bipedal-bumblebee,1.500000,-0.062636,0.796232,0.000000,0.796232,-0.061151,-0.042576,0.000000,-0.042576,0.011255,-0.019256
1449063972612090346!,lush-bipedal-bumblebee,1.510000,-0.063229,0.795820,0.000000,0.795820,-0.059195,-0.041214,0.000000,-0.041214,0.011252,-0.019259
1449063972612090346!,lush-bipedal-bumblebee,1.520000,-0.063802,0.795421,0.000000,0.795421,-0.057302,-0.039895,0.000000,-0.039895,0.011249,-0.019263
1449063972612090346!,lush-bipedal-bumblebee,1.530000,-0.064357,0.795034,0.000000,0.795034,-0.055469,-0.038619,0.000000,-0.038619,0.011247,-0.019266
1449063972612090346!,lush-bipedal-bumblebee,1.540000,-0.064894,0.794660,0.000000,0.794660,-0.053695,-0.037384,0.000000,-0.037384,0.011244,-0.019269
1449063972612090346!,lush-bipedal-bumblebee,1.550000,-0.065414,0.794298,0.000000,0.794298,-0.051978,-0.036189,0.000000,-0.036189,0.011242,-0.019272
1449063972612090346!,lush-bipedal-bumblebee,1.560000,-0.065917,0.793948,0.000000,0.793948,-0.050315,-0.035031,0.000000,-0.035031,0.011240,-0.019275
1449063972612090346!,lush-bipedal-bumblebee,1.570000,-0.066405,0.793609,0.000000,0.793609,-0.048706,-0.033911,0.000000,-0.033911,0.011237,-0.019277
1449063972612090346!,lush-bipedal-bumblebee,1.580000,-0.066876,0.793280,0.000000,0.793280,-0.047149,-0.032826,0.000000,-0.032826,0.011235,-0.019280
1449063972612090346!,lush-bipedal-bumblebee,1.590000,-0.067333,0.792962,0.000000,0.792962,-0.045641,-0.031777,0.000000,-0.031777,0.011233,-0.019283
1449063972612090346!,lush-bipedal-bumblebee,1.600000,-0.067775,0.792655,0.000000,0.792655,-0.044181,-0.030760,0.000000,-0.030760,0.011231,-0.019285
1449063972612090346!,lush-bipedal-bumblebee,1.610000,-0.068203,0.792357,0.000000,0.792357,-0.042769,-0.029777,0.000000,-0.029777,0.011229,-0.019288
1449063972612090346!,lush-bipedal-bumblebee,1.620000,-0.068617,0.792069,0.000000,0.792069,-0.041401,-0.028825,0.000000,-0.028825,0.011227,-0.019290
1449063972612090346!,lush-bipedal-bumblebee,1.630000,-0.069018,0.791789,0.000000,0.791789,-0.040077,-0.027903,0.000000,-0.027903,0.011225,-0.019292
1449063972612090346!,lush-bipedal-bumblebee,1.640000,-0.069406,0.791519,0.000000,0.791519,-0.038796,-0.027011,0.000000,-0.027011,0.011224,-0.019294
1449063972612090346!,lush-bipedal-bumblebee,1.650000,-0.069781,0.791258,0.000000,0.791258,-0.037556,-0.026147,0.000000,-0.026147,0.011222,-0.019296
1449063972612090346!,lush-bipedal-bumblebee,1.660000,-0.070145,0.791005,0.000000,0.791005,-0.036355,-0.025311,0.000000,-0.025311,0.011220,-0.019298
1449063972612090346!,lush-bipedal-bumblebee,1.670000,-0.070497,0.790760,0.000000,0.790760,-0.035193,-0.024502,0.000000,-0.024502,0.011219,-0.019300
