ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1861948552780662552!,talented-steel-butterfly,0.500000,0.559874,-0.111369,-0.394994,0.185663,-0.612634,-0.790366,-50.543932,74.939351,-65.236916,27.705753,-23.832415,18.473146,-3.629198,-0.747879,6.017371
1861948552780662552!,talented-steel-butterfly,0.510000,0.008369,0.558439,-0.973564,0.369210,-0.789532,-0.613710,-59.214208,57.896414,-49.894958,9.537513,-12.810676,16.480809,-3.227908,-3.905507,9.263149
1861948552780662552!,talented-steel-butterfly,0.520000,-0.612751,0.985933,-1.401416,0.371109,-0.877056,-0.480388,-63.037008,27.282497,-35.305855,-8.289598,-5.509678,10.059157,-2.571625,-5.085156,8.934005
1861948552780662552!,talented-steel-butterfly,0.530000,-1.238445,1.101050,-1.701500,0.214721,-0.915165,-0.403080,-59.961842,-3.800489,-24.252570,-22.456496,-2.374141,5.390328,-1.206723,-4.280820,6.285683
1861948552780662552!,talented-steel-butterfly,0.540000,-1.794248,0.940815,-1.892566,-0.054340,-0.937036,-0.349233,-49.450771,-27.389015,-13.151419,-30.975286,-1.964888,5.272040,1.040994,-3.090208,3.061832
1861948552780662552!,talented-steel-butterfly,0.550000,-2.207933,0.594180,-1.957132,-0.373858,-0.962353,-0.271801,-31.794754,-40.845383,1.552443,-32.205742,-2.750893,9.739966,4.125790,-2.253000,-0.234403
1861948552780662552!,talented-steel-butterfly,0.560000,-2.406395,0.169751,-1.843065,-0.656482,-0.991141,-0.132817,-6.928711,-42.733876,22.057012,-22.971250,-2.212648,16.511840,7.774576,-2.175519,-3.494370
1861948552780662552!,talented-steel-butterfly,0.570000,-2.329360,-0.214679,-1.508496,-0.785803,-0.997284,0.073652,21.974655,-32.932839,43.484616,-2.017057,1.687116,22.844514,9.680463,-2.780451,-5.340825
1861948552780662552!,talented-steel-butterfly,0.580000,-1.963080,-0.463319,-0.984551,-0.669428,-0.944067,0.329753,50.368977,-15.738034,58.998716,25.232938,9.513905,27.237898,7.023156,-2.648067,-4.227013
1861948552780662552!,talented-steel-butterfly,0.590000,-1.333370,-0.537846,-0.362070,-0.299987,-0.801153,0.598460,74.925881,2.123630,63.742805,47.789729,19.574409,26.204063,0.752831,-0.817616,-0.395590
1861948552780662552!,talented-steel-butterfly,0.600000,-0.512832,-0.446244,0.228157,0.225272,-0.579427,0.815024,88.288426,17.792428,53.251519,56.454181,25.008721,17.779515,-3.223925,-0.704733,4.835986
1861948552780662552!,talented-steel-butterfly,0.610000,0.343928,-0.182830,0.641405,0.771900,-0.344576,0.938758,81.736609,35.280899,29.653858,51.508933,22.323620,8.194000,-3.670419,-3.917574,9.398839
1861948552780662552!,talented-steel-butterfly,0.620000,1.038506,0.271080,0.807614,1.244060,-0.158862,0.987301,55.641332,53.904415,4.596918,41.791360,15.055842,2.422565,-3.022210,-5.863489,10.135872
1861948552780662552!,talented-steel-butterfly,0.630000,1.423251,0.879140,0.750811,1.619292,-0.033896,0.999425,20.552084,64.904751,-15.286093,32.345184,9.996639,0.339041,-1.035328,-4.911783,6.908082
1861948552780662552!,talented-steel-butterfly,0.640000,1.467734,1.523931,0.534761,1.883878,0.071979,0.997406,-11.346291,61.261413,-27.575716,19.195196,10.667821,-0.769852,2.776848,-3.148583,2.032159
1861948552780662552!,talented-steel-butterfly,0.650000,1.240592,2.048947,0.243210,1.976635,0.212790,0.977098,-33.230080,41.433877,-30.075630,-2.074747,15.960328,-3.475797,7.643102,-2.213369,-2.780812
1861948552780662552!,talented-steel-butterfly,0.660000,0.855721,2.302027,-0.017226,1.814212,0.412182,0.911102,-42.206246,8.285273,-20.843300,-29.943784,21.590472,-9.767521,10.885959,-2.793624,-5.602745
1861948552780662552!,talented-steel-butterfly,0.670000,0.432864,2.185547,-0.143754,1.368532,0.649834,0.760076,-40.582939,-31.249013,-3.917019,-57.126439,24.090899,-20.596728,8.905551,-3.488307,-4.753720
1861948552780662552!,talented-steel-butterfly,0.680000,0.043973,1.679705,-0.110812,0.691757,0.869445,0.494030,-35.632134,-69.378804,9.878501,-76.509097,18.679924,-32.874871,2.163023,-1.694815,-1.023523
1861948552780662552!,talented-steel-butterfly,0.690000,-0.289849,0.861333,0.017817,-0.090161,0.988901,0.148578,-29.247898,-93.570841,15.965596,-78.951046,5.413012,-36.027837,-2.618646,-0.190070,4.215650
1861948552780662552!,talented-steel-butterfly,0.700000,-0.507559,-0.080977,0.198880,-0.788751,0.985268,-0.171018,-13.455564,-93.720529,20.014299,-60.313782,-4.952236,-28.530838,-3.395736,-2.473738,8.620709
1861948552780662552!,talented-steel-butterfly,0.710000,-0.522841,-0.940420,0.422048,-1.267811,0.916999,-0.398890,9.548717,-76.668390,23.774725,-35.610423,-7.693233,-17.685800,-2.741585,-4.469117,8.981644
1861948552780662552!,talented-steel-butterfly,0.720000,-0.310912,-1.605152,0.686059,-1.527377,0.841922,-0.539599,31.314144,-55.022751,28.292572,-16.290045,-6.883147,-10.739601,-1.488246,-4.143342,6.458791
1861948552780662552!,talented-steel-butterfly,0.730000,0.080153,-2.049738,0.981458,-1.616551,0.768866,-0.639410,45.084517,-33.317081,29.585973,-1.070201,-7.622222,-9.165421,0.845433,-2.989291,3.041973
1861948552780662552!,talented-steel-butterfly,0.740000,0.551462,-2.274545,1.248946,-1.557944,0.668857,-0.743391,47.549784,-10.672536,22.470036,13.738144,-12.069670,-10.859530,4.377119,-2.134110,-0.625577
1861948552780662552!,talented-steel-butterfly,0.750000,0.978442,-2.260847,1.381428,-1.345641,0.505804,-0.862649,36.360835,13.741217,2.687484,28.568372,-19.318961,-11.327437,8.088607,-2.228608,-3.925011
1861948552780662552!,talented-steel-butterfly,0.760000,1.233891,-2.000805,1.262720,-1.001221,0.263387,-0.964690,13.933875,37.445090,-26.015125,38.597240,-27.702540,-7.563566,8.681007,-2.934102,-4.841738
1861948552780662552!,talented-steel-butterfly,0.770000,1.243240,-1.510048,0.859632,-0.586552,-0.051497,-0.998673,-12.747325,59.696232,-53.137728,42.918609,-34.530194,1.780555,4.138422,-2.191711,-2.580583
1861948552780662552!,talented-steel-butterfly,0.780000,1.006993,-0.816428,0.255188,-0.157042,-0.390597,-0.920562,-35.478838,77.801343,-66.533980,42.393509,-32.932352,13.973272,-1.555944,-0.011653,1.599275
1861948552780662552!,talented-steel-butterfly,0.790000,0.581925,-0.023143,-0.389786,0.213028,-0.662491,-0.749070,-50.372096,79.225569,-62.084773,31.034476,-22.358296,19.774080,-3.457024,-0.950937,6.616408
1861948552780662552!,talented-steel-butterfly,0.800000,0.032449,0.671618,-0.937192,0.427086,-0.824065,-0.566495,-58.627601,58.694004,-46.937229,12.338386,-11.273323,16.399011,-3.074245,-3.734411,9.222953
1861948552780662552!,talented-steel-butterfly,0.810000,-0.577443,1.102606,-1.342374,0.458493,-0.899041,-0.437864,-61.329436,27.372796,-33.809967,-5.308545,-4.479743,9.197998,-2.349385,-4.473325,8.205452
1861948552780662552!,talented-steel-butterfly,0.820000,-1.184680,1.228323,-1.636919,0.336426,-0.929061,-0.369928,-58.227760,-1.725764,-24.742021,-18.704827,-1.733238,4.352969,-1.032805,-3.639190,5.523927
1861948552780662552!,talented-steel-butterfly,0.830000,-1.728600,1.099058,-1.845615,0.105928,-0.944673,-0.328013,-49.464446,-23.059538,-16.290418,-26.968225,-1.382863,3.982625,0.833765,-2.623256,2.725851
1861948552780662552!,talented-steel-butterfly,0.840000,-2.159631,0.800223,-1.959992,-0.179647,-0.963787,-0.266675,-35.552070,-35.889426,-5.534732,-29.773689,-2.229736,8.058459,3.182563,-1.907207,0.105786
1861948552780662552!,talented-steel-butterfly,0.850000,-2.420301,0.415999,-1.938568,-0.460319,-0.989312,-0.145817,-15.409025,-39.998426,11.195974,-25.373029,-2.235447,15.166693,6.206215,-1.783712,-2.532671
1861948552780662552!,talented-steel-butterfly,0.860000,-2.444717,0.037347,-1.716105,-0.647580,-0.998790,0.049170,10.766835,-34.629726,33.037299,-10.938842,1.081106,21.960544,8.673729,-2.371580,-4.635273
1861948552780662552!,talented-steel-butterfly,0.870000,-2.193331,-0.250170,-1.275448,-0.647020,-0.953971,0.299897,38.780912,-21.941150,53.201622,11.412811,8.372309,26.632264,7.791607,-2.756895,-4.600723
1861948552780662552!,talented-steel-butterfly,0.880000,-1.671892,-0.402483,-0.672023,-0.418667,-0.821586,0.570085,64.950913,-7.558137,65.621032,33.843120,18.541739,26.721686,2.646777,-1.414307,-1.894392
1861948552780662552!,talented-steel-butterfly,0.890000,-0.925896,-0.425302,-0.015561,-0.011430,-0.599730,0.800203,83.759305,4.429025,64.361274,47.096070,25.982149,19.472892,-2.392765,0.015076,2.492163
1861948552780662552!,talented-steel-butterfly,0.900000,-0.069213,-0.320297,0.540330,0.472455,-0.344227,0.938886,86.716607,17.665770,46.221581,48.802173,25.398146,9.311809,-3.761965,-2.026443,7.284614
1861948552780662552!,talented-steel-butterfly,0.910000,0.729011,-0.050830,0.872861,0.938770,-0.125718,0.992066,71.578544,35.817685,20.838398,43.193374,18.659284,2.364569,-3.318266,-4.991809,9.754439
1861948552780662552!,talented-steel-butterfly,0.920000,1.310948,0.406664,0.964321,1.344667,0.025718,0.999669,43.487013,53.732528,-1.856799,36.976334,11.846439,-0.304765,-2.171543,-5.332337,8.355934
1861948552780662552!,talented-steel-butterfly,0.930000,1.591156,0.996608,0.859981,1.678799,0.134112,0.990966,12.024040,61.673539,-18.716465,28.725745,9.755024,-1.320193,0.557378,-3.902706,4.416588
1861948552780662552!,talented-steel-butterfly,0.940000,1.574755,1.588880,0.623189,1.896325,0.252287,0.967652,-15.217605,54.216142,-28.476713,13.178075,13.015051,-3.393293,4.884403,-2.539432,-0.318508
1861948552780662552!,talented-steel-butterfly,0.950000,1.325463,2.021209,0.332304,1.904434,0.418612,0.908165,-33.768352,30.428871,-28.728148,-12.437316,18.168459,-8.374615,9.430018,-2.403391,-4.388071
1861948552780662552!,talented-steel-butterfly,0.960000,0.939799,2.150386,0.090618,1.622284,0.627493,0.778622,-41.811535,-4.981784,-18.399194,-42.628534,21.438509,-17.277317,10.614403,-3.385428,-5.560420
1861948552780662552!,talented-steel-butterfly,0.970000,0.505845,1.901888,-0.023790,1.053662,0.837775,0.546015,-43.295480,-44.549909,-4.191063,-68.966829,19.140809,-29.368594,5.899884,-3.000152,-3.168035
1861948552780662552!,talented-steel-butterfly,0.980000,0.065661,1.286344,-0.019880,0.290009,0.977125,0.212667,-42.977435,-78.264870,4.585210,-82.348367,8.089902,-37.170075,-0.771942,-0.514934,1.334301
1861948552780662552!,talented-steel-butterfly,0.990000,-0.330784,0.426398,0.057219,-0.495260,0.990642,-0.136483,-34.433529,-93.133971,11.151490,-73.943416,-4.556857,-33.075405,-3.443845,-1.162150,6.900999
1861948552780662552!,talented-steel-butterfly,1.000000,-0.566152,-0.479767,0.205754,-1.115503,0.912822,-0.408357,-12.527874,-86.616096,17.718615,-49.890987,-9.944956,-22.230465,-3.219282,-4.155068,9.743401
1861948552780662552!,talented-steel-butterfly,1.010000,-0.549342,-1.266045,0.422766,-1.500581,0.814315,-0.580423,14.708474,-68.868758,24.773469,-27.151248,-9.083739,-12.744187,-2.313410,-4.923322,8.398316
1861948552780662552!,talented-steel-butterfly,1.020000,-0.284533,-1.857016,0.700846,-1.686641,0.726681,-0.686975,36.598904,-47.993960,29.977333,-9.697632,-8.234174,-8.710107,-0.335576,-3.838326,4.977588
1861948552780662552!,talented-steel-butterfly,1.030000,0.143730,-2.228349,0.997247,-1.707282,0.628639,-0.777697,47.371218,-25.000969,28.086407,6.587889,-11.046894,-8.929587,3.023412,-2.618443,0.984991
1861948552780662552!,talented-steel-butterfly,1.040000,0.608853,-2.351583,1.214749,-1.556039,0.480806,-0.876827,43.996605,1.191493,13.820392,24.174038,-17.360903,-9.519820,7.242879,-2.215061,-2.986214
1861948552780662552!,talented-steel-butterfly,1.050000,0.968709,-2.201325,1.223211,-1.234253,0.259969,-0.965617,26.830202,28.375723,-12.392375,38.697848,-25.066843,-6.748647,9.431267,-2.804781,-5.108943
1861948552780662552!,talented-steel-butterfly,1.060000,1.116014,-1.783873,0.947287,-0.798210,-0.032249,-0.999480,1.777076,54.046057,-41.690206,46.605249,-32.328344,1.043100,6.452770,-2.765628,-3.784477
1861948552780662552!,talented-steel-butterfly,1.070000,1.016462,-1.125313,0.426258,-0.318059,-0.363369,-0.931645,-22.723488,76.587395,-61.047007,48.568103,-33.442358,13.043512,0.144313,-0.657116,0.097618
1861948552780662552!,talented-steel-butterfly,1.080000,0.704720,-0.305264,-0.195296,0.130593,-0.649667,-0.760219,-40.822782,85.766011,-62.784108,40.417422,-24.363324,20.820368,-3.172873,-0.375688,5.302442
1861948552780662552!,talented-steel-butterfly,1.090000,0.233956,0.486626,-0.764883,0.438441,-0.828822,-0.559513,-52.997680,71.233175,-50.596693,21.462562,-12.856380,19.044523,-3.257452,-3.147070,9.071634
1861948552780662552!,talented-steel-butterfly,1.100000,-0.339131,1.049562,-1.205597,0.550326,-0.913804,-0.406155,-59.680532,40.824858,-37.160856,1.740050,-5.118161,11.515288,-2.624269,-4.561815,8.910973
1861948552780662552!,talented-steel-butterfly,1.110000,-0.948814,1.299047,-1.533483,0.487775,-0.946740,-0.321999,-60.137394,9.336867,-28.081376,-13.765298,-1.795960,5.280481,-1.447183,-3.924253,6.347829
1861948552780662552!,talented-steel-butterfly,1.120000,-1.527583,1.266354,-1.778204,0.298268,-0.960687,-0.277635,-54.060962,-15.161088,-20.346100,-23.889304,-1.023158,3.540384,0.352119,-2.827700,3.404680
1861948552780662552!,talented-steel-butterfly,1.130000,-2.015454,1.031502,-1.939356,0.034402,-0.974002,-0.226540,-42.274742,-31.052609,-11.016454,-28.666995,-1.511242,6.497523,2.558567,-1.978808,0.707570
1861948552780662552!,talented-steel-butterfly,1.140000,-2.355248,0.679277,-1.984387,-0.249412,-0.992171,-0.124888,-24.437576,-38.571887,3.438771,-27.439795,-1.659097,13.180644,5.346890,-1.657831,-1.868994
1861948552780662552!,talented-steel-butterfly,1.150000,-2.478713,0.294614,-1.845932,-0.479717,-0.998675,0.051467,0.445746,-37.312680,24.750841,-17.450595,1.048981,20.354726,8.153298,-2.096027,-4.191282
1861948552780662552!,talented-steel-butterfly,1.160000,-2.328455,-0.037449,-1.478206,-0.563830,-0.957125,0.289677,29.097496,-28.088550,47.290171,1.297571,7.706749,25.463987,8.430238,-2.759332,-4.833487
1861948552780662552!,talented-steel-butterfly,1.170000,-1.893266,-0.260544,-0.909976,-0.442590,-0.832260,0.554385,57.290970,-15.591496,64.409800,22.859636,17.655007,26.504235,4.353451,-2.003375,-2.854356
1861948552780662552!,talented-steel-butterfly,1.180000,-1.204608,-0.368354,-0.232342,-0.134475,-0.612567,0.790419,80.010976,-4.673671,69.680729,38.270519,26.449451,20.498083,-1.272571,-0.099888,1.088900
1861948552780662552!,talented-steel-butterfly,1.190000,-0.358025,-0.365913,0.406674,0.278475,-0.344231,0.938885,88.672853,6.528946,57.198809,43.879353,27.463101,10.069021,-3.648501,-0.974011,5.886044
1861948552780662552!,talented-steel-butterfly,1.200000,0.488755,-0.217861,0.856581,0.712034,-0.102631,0.994719,79.576561,23.165468,32.937287,41.613994,21.321710,2.199887,-3.440532,-4.051079,9.132672
1861948552780662552!,talented-steel-butterfly,1.210000,1.176778,0.120149,1.063462,1.113709,0.070234,0.997531,56.611419,43.066185,9.045442,37.641295,13.560024,-0.954733,-2.595615,-5.238018,8.817854
1861948552780662552!,talented-steel-butterfly,1.220000,1.602798,0.631708,1.058602,1.470667,0.185803,0.982587,27.674180,57.023872,-9.709573,32.774664,9.637531,-1.822420,-0.547099,-4.225707,5.624191
1861948552780662552!,talented-steel-butterfly,1.230000,1.742000,1.218329,0.896901,1.752939,0.292486,0.956270,-0.169947,57.883996,-22.691331,22.282761,11.190804,-3.422838,3.065182,-2.776672,1.286589
1861948552780662552!,talented-steel-butterfly,1.240000,1.626190,1.731753,0.637152,1.879419,0.436313,0.899795,-22.725933,42.652543,-28.877268,1.452328,15.963735,-7.740850,7.644297,-2.178968,-3.008953
1861948552780662552!,talented-steel-butterfly,1.250000,1.320724,2.015096,0.358019,1.744544,0.624798,0.780786,-37.219023,13.043967,-25.665719,-28.066087,19.462352,-15.574097,10.495915,-2.934056,-5.408930
1861948552780662552!,talented-steel-butterfly,1.260000,0.903690,1.959379,0.147725,1.304766,0.823356,0.567526,-44.617492,-24.281482,-15.449254,-57.965744,18.505962,-26.848105,8.121763,-3.460448,-4.319924
1861948552780662552!,talented-steel-butterfly,1.270000,0.424734,1.534648,0.037257,0.612769,0.968600,0.248625,-49.658971,-60.671357,-6.880543,-78.651624,9.460639,-36.857083,1.393321,-1.406671,-0.606183
