ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
650687222286378003!,talented-steel-butterfly,0.220000,0.490849,0.844745,-0.229482,0.151114,-0.659496,-0.751708,-7.552710,1.073904,-8.329671,1.880773,5.203238,-4.564958,-0.322193,-0.163673,0.542505
650687222286378003!,talented-steel-butterfly,0.230000,0.413586,0.845281,-0.313951,0.159213,-0.602206,-0.798341,-7.855784,-0.968422,-8.515005,-0.269355,6.249117,-4.713848,-0.360340,-0.148007,0.558260
650687222286378003!,talented-steel-butterfly,0.240000,0.334624,0.825661,-0.398346,0.145401,-0.534260,-0.845320,-7.885936,-2.944617,-8.308031,-2.489815,7.334914,-4.635824,-0.417760,-0.111655,0.569145
650687222286378003!,talented-steel-butterfly,0.250000,0.257006,0.787108,-0.478335,0.109410,-0.455326,-0.890325,-7.582210,-4.742243,-7.630531,-4.689812,8.446724,-4.319782,-0.494175,-0.054258,0.570999
650687222286378003!,talented-steel-butterfly,0.260000,0.184221,0.732067,-0.548973,0.052048,-0.365214,-0.930924,-6.923919,-6.228209,-6.444524,-6.745090,9.564571,-3.752306,-0.585963,0.020701,0.561843
650687222286378003!,talented-steel-butterfly,0.270000,0.119640,0.664301,-0.605267,-0.024547,-0.264015,-0.964519,-5.944314,-7.278756,-4.766249,-8.518490,10.660218,-2.917994,-0.685919,0.105454,0.542709
650687222286378003!,talented-steel-butterfly,0.280000,0.066048,0.588574,-0.642661,-0.116928,-0.152143,-0.988359,-4.732338,-7.808139,-2.666287,-9.883581,11.694327,-1.800164,-0.784404,0.189252,0.517425
650687222286378003!,talented-steel-butterfly,0.290000,0.025175,0.510290,-0.657417,-0.220510,-0.030427,-0.999537,-3.421479,-7.792818,-0.259948,-10.745796,12.614457,-0.383996,-0.871603,0.260930,0.491644
650687222286378003!,talented-steel-butterfly,0.300000,-0.002744,0.434693,-0.647147,-0.329993,0.099672,-0.995020,-2.161061,-7.284799,2.315608,-11.057301,13.352989,1.337582,-0.940136,0.312068,0.470815
650687222286378003!,talented-steel-butterfly,0.310000,-0.018919,0.366172,-0.610834,-0.439828,0.235949,-0.971765,-1.085157,-6.400758,4.925232,-10.814705,13.828020,3.357505,-0.986632,0.338692,0.458975
650687222286378003!,talented-steel-butterfly,0.320000,-0.025710,0.307728,-0.548716,-0.544601,0.375325,-0.926893,-0.285302,-5.298233,7.453629,-10.047004,13.946693,5.647401,-1.011818,0.341227,0.458309
650687222286378003!,talented-steel-butterfly,0.330000,-0.026114,0.260697,-0.462042,-0.639284,0.513762,-0.857933,0.205526,-4.145379,9.813158,-8.799069,13.611125,8.150848,-1.019432,0.323129,0.469465
650687222286378003!,talented-steel-butterfly,0.340000,-0.022930,0.224658,-0.352946,-0.719317,0.646088,-0.763263,0.416050,-3.086977,11.943131,-7.116870,12.730207,10.775881,-1.014617,0.289267,0.491675
650687222286378003!,talented-steel-butterfly,0.350000,-0.018607,0.198158,-0.223935,-0.780535,0.766463,-0.642289,0.424452,-2.231461,13.799284,-5.037479,11.226146,13.396496,-1.002911,0.244257,0.524538
650687222286378003!,talented-steel-butterfly,0.360000,-0.014668,0.178920,-0.077895,-0.819080,0.868419,-0.495831,0.344800,-1.631905,15.346494,-2.582314,9.050042,15.850623,-0.989634,0.192023,0.567829
650687222286378003!,talented-steel-butterfly,0.370000,-0.011404,0.164413,0.081920,-0.831223,0.945199,-0.326495,0.304630,-1.276319,16.546781,0.246114,6.198735,17.945263,-0.979821,0.135680,0.621697
650687222286378003!,talented-steel-butterfly,0.380000,-0.007850,0.152555,0.251805,-0.813146,0.990307,-0.138895,0.418464,-1.086792,17.344191,3.464142,2.730766,19.470110,-0.978558,0.077755,0.686883
650687222286378003!,talented-steel-butterfly,0.390000,-0.002059,0.142331,0.427325,-0.760791,0.998183,0.060258,0.758854,-0.927626,17.646127,7.101330,-1.220580,20.218950,-0.991404,0.020581,0.764724
650687222286378003!,talented-steel-butterfly,0.400000,0.008315,0.134269,0.602838,-0.669810,0.964983,0.262312,1.328261,-0.626381,17.300931,11.183563,-5.441926,20.019540,-1.024617,-0.033300,0.856925
650687222286378003!,talented-steel-butterfly,0.410000,0.025209,0.130659,0.770799,-0.535747,0.889364,0.457199,2.038231,-0.009532,16.077266,15.697636,-9.648942,18.769552,-1.084851,-0.080786,0.964835
650687222286378003!,talented-steel-butterfly,0.420000,0.049200,0.135324,0.920907,-0.354704,0.773079,0.634309,2.706147,1.046660,13.659560,20.531604,-13.513623,16.470041,-1.177860,-0.118104,1.088109
650687222286378003!,talented-steel-butterfly,0.430000,0.078627,0.152851,1.039320,-0.124762,0.621218,0.783638,3.082740,2.559507,9.681714,25.395536,-16.711452,13.247775,-1.305934,-0.140934,1.222634
650687222286378003!,talented-steel-butterfly,0.440000,0.109243,0.187278,1.108613,0.151786,0.441874,0.897077,2.922038,4.398924,3.822331,29.749086,-18.980764,9.349363,-1.464258,-0.145281,1.358608
650687222286378003!,talented-steel-butterfly,0.450000,0.134830,0.240675,1.109109,0.466021,0.245100,0.969498,2.089505,6.299986,-4.035823,32.782743,-20.167945,5.098685,-1.637236,-0.130127,1.480826
650687222286378003!,talented-steel-butterfly,0.460000,0.148874,0.312118,1.021883,0.799821,0.041944,0.999120,0.650445,7.971960,-13.614130,33.506151,-20.255617,0.850354,-1.796770,-0.100015,1.570844
650687222286378003!,talented-steel-butterfly,0.470000,0.146519,0.398469,0.833434,1.125207,-0.157051,0.987590,-1.147705,9.281206,-24.096342,30.972345,-19.365230,-3.079554,-1.905078,-0.069379,1.614762
650687222286378003!,talented-steel-butterfly,0.480000,0.125614,0.496719,0.541220,1.406264,-0.343063,0.939312,-3.074589,10.408455,-34.137735,24.602407,-17.727355,-6.474526,-1.923438,-0.065835,1.614563
650687222286378003!,talented-steel-butterfly,0.490000,0.084539,0.607323,0.157770,1.604638,-0.509936,0.860213,-5.270198,11.801563,-42.078988,14.504358,-15.598685,-9.246932,-1.825486,-0.130209,1.598958
650687222286378003!,talented-steel-butterfly,0.500000,0.017045,0.734849,-0.287912,1.687215,-0.653889,0.756591,-8.542171,13.746323,-46.362946,1.635730,-13.198179,-11.406618,-1.605184,-0.301763,1.613733
650687222286378003!,talented-steel-butterfly,0.510000,-0.093981,0.882745,-0.753685,1.634270,-0.772959,0.634455,-14.168288,15.634092,-45.995301,-12.304334,-10.658703,-12.985537,-1.268703,-0.588895,1.683467
650687222286378003!,talented-steel-butterfly,0.520000,-0.276776,1.041579,-1.191614,1.445400,-0.866106,0.499861,-22.896306,15.491073,-40.872427,-25.233008,-8.039541,-13.930067,-0.805631,-0.936589,1.753486
650687222286378003!,talented-steel-butterfly,0.530000,-0.558149,1.177624,-1.557484,1.141172,-0.932856,0.360250,-33.517694,10.640080,-31.846457,-35.177297,-5.422752,-14.042024,-0.156230,-1.221767,1.657973
650687222286378003!,talented-steel-butterfly,0.540000,-0.940037,1.235369,-1.819705,0.759781,-0.974154,0.225886,-42.388934,-0.244522,-20.503465,-40.724781,-3.024206,-13.042179,0.779558,-1.306292,1.178840
650687222286378003!,talented-steel-butterfly,0.550000,-1.382815,1.160325,-1.965115,0.347352,-0.994126,0.108227,-45.125114,-15.207530,-8.703225,-41.295043,-1.161910,-10.672847,2.054740,-1.133427,0.206597
650687222286378003!,talented-steel-butterfly,0.560000,-1.811907,0.936202,-1.997456,-0.046433,-0.999768,0.021529,-39.624047,-29.266996,1.908464,-37.109499,-0.148776,-6.909021,3.555780,-0.798739,-1.110709
650687222286378003!,talented-steel-butterfly,0.570000,-2.150558,0.597950,-1.933863,-0.378289,-0.999774,-0.021247,-27.482125,-37.487472,10.406343,-29.077407,0.041686,-1.961484,4.966341,-0.520185,-2.376447
650687222286378003!,talented-steel-butterfly,0.580000,-2.350207,0.216143,-1.795794,-0.616099,-0.999944,-0.010606,-12.384161,-37.881417,16.815444,-18.429582,-0.039503,3.724288,5.872723,-0.502910,-3.153374
650687222286378003!,talented-steel-butterfly,0.590000,-2.397621,-0.136279,-1.600993,-0.740748,-0.998359,0.057269,2.601332,-31.803132,21.783244,-6.523351,0.545781,9.514413,5.925128,-0.760566,-3.213534
650687222286378003!,talented-steel-butterfly,0.600000,-2.301617,-0.409718,-1.360335,-0.747339,-0.983835,0.179077,16.182095,-22.381398,26.026977,5.065943,2.651288,14.565934,4.970909,-1.039759,-2.621653
650687222286378003!,talented-steel-butterfly,0.610000,-2.078190,-0.586780,-1.080058,-0.647875,-0.939622,0.342214,28.133856,-12.853141,29.807422,14.488233,6.481670,17.796804,3.170281,-0.979900,-1.614814
650687222286378003!,talented-steel-butterfly,0.620000,-1.746662,-0.678000,-0.767893,-0.473032,-0.852076,0.523418,37.959959,-5.537991,32.618600,19.968304,11.152208,18.154761,1.101209,-0.470280,-0.448729
650687222286378003!,talented-steel-butterfly,0.630000,-1.334623,-0.711957,-0.438780,-0.267585,-0.722565,0.691303,44.230272,-1.310149,33.236861,20.852278,14.701984,15.366841,-0.417752,0.123232,0.669040
650687222286378003!,talented-steel-butterfly,0.640000,-0.885483,-0.714744,-0.119868,-0.071445,-0.570675,0.821176,45.428386,0.780610,30.614478,18.411214,15.532212,10.794098,-1.034175,0.323460,1.578961
650687222286378003!,talented-steel-butterfly,0.650000,-0.448795,-0.699969,0.159629,0.093643,-0.424008,0.905659,41.793959,2.163976,25.339879,14.778514,13.706658,6.417130,-1.031278,0.111051,2.100866
650687222286378003!,talented-steel-butterfly,0.660000,-0.062709,-0.670992,0.382003,0.224681,-0.303371,0.952873,35.373273,3.552829,19.200142,11.582977,10.417361,3.316626,-0.834629,-0.205578,2.192664
650687222286378003!,talented-steel-butterfly,0.670000,0.256238,-0.627477,0.545715,0.329708,-0.217284,0.976108,28.411565,5.035256,13.609162,9.511874,6.840959,1.522812,-0.663279,-0.417434,2.000697
650687222286378003!,talented-steel-butterfly,0.680000,0.509444,-0.569135,0.658897,0.419634,-0.165062,0.986283,22.222809,6.513566,9.067175,8.502047,3.639017,0.609018,-0.554804,-0.499662,1.703972
650687222286378003!,talented-steel-butterfly,0.690000,0.706554,-0.496529,0.731678,0.503155,-0.141874,0.989885,17.185306,7.904159,5.506262,8.197680,1.020113,0.146207,-0.488214,-0.498958,1.411338
650687222286378003!,talented-steel-butterfly,0.700000,0.858515,-0.410770,0.772604,0.585532,-0.142008,0.989865,13.190126,9.162786,2.682619,8.256725,-1.033046,-0.148203,-0.442621,-0.458900,1.163418
650687222286378003!,talented-steel-butterfly,0.710000,0.974465,-0.313280,0.787843,0.669152,-0.160274,0.987073,9.986887,10.269190,0.364333,8.441301,-2.608194,-0.423501,-0.406763,-0.404669,0.965240
650687222286378003!,talented-steel-butterfly,0.720000,1.061116,-0.205610,0.781571,0.754522,-0.192370,0.981322,7.341044,11.211331,-1.616224,8.603402,-3.792825,-0.743513,-0.375570,-0.348182,0.809194
650687222286378003!,talented-steel-butterfly,0.730000,1.123088,-0.089433,0.756558,0.840973,-0.234815,0.972040,5.076373,11.979702,-3.363517,8.654841,-4.656463,-1.124860,-0.346782,-0.294339,0.685321
650687222286378003!,talented-steel-butterfly,0.740000,1.163710,0.033519,0.714921,0.927157,-0.284583,0.958651,3.073458,12.571205,-4.935101,8.549268,-5.253633,-1.559583,-0.319216,-0.244786,0.584990
650687222286378003!,talented-steel-butterfly,0.750000,1.185273,0.161482,0.658331,1.011383,-0.339169,0.940725,1.257162,12.985260,-6.355513,8.265375,-5.626349,-2.028525,-0.292005,-0.199821,0.501453
650687222286378003!,talented-steel-butterfly,0.760000,1.189415,0.292698,0.588278,1.091843,-0.396501,0.918034,-0.416198,13.224593,-7.627873,7.799795,-5.808469,-2.508693,-0.264412,-0.159295,0.429789
650687222286378003!,talented-steel-butterfly,0.770000,1.177451,0.425454,0.506290,1.166766,-0.454816,0.890586,-1.969769,13.295497,-8.743145,7.163097,-5.829325,-2.976994,-0.235757,-0.122952,0.366498
650687222286378003!,talented-steel-butterfly,0.780000,1.150537,0.558114,0.414026,1.234539,-0.512624,0.858613,-3.413817,13.207385,-9.686961,6.377013,-5.715564,-3.412402,-0.205435,-0.090561,0.309135
650687222286378003!,talented-steel-butterfly,0.790000,1.109771,0.689146,0.313296,1.293818,-0.568694,0.822549,-4.750930,12.972125,-10.444811,5.472128,-5.492042,-3.797087,-0.172952,-0.061938,0.256018
650687222286378003!,talented-steel-butterfly,0.800000,1.056252,0.817147,0.206046,1.343598,-0.622034,0.782990,-5.979309,12.603322,-11.005894,4.485514,-5.182114,-4.116852,-0.137953,-0.036928,0.205991
650687222286378003!,talented-steel-butterfly,0.810000,0.991116,0.940851,0.094310,1.383276,-0.671879,0.740661,-7.094672,12.115739,-11.365746,3.458160,-4.807587,-4.361128,-0.100249,-0.015380,0.158261
650687222286378003!,talented-steel-butterfly,0.820000,0.915559,1.059145,-0.019866,1.412672,-0.717670,0.696384,-8.091276,11.525012,-11.527722,2.432264,-4.388542,-4.522686,-0.059831,0.002880,0.112274
650687222286378003!,talented-steel-butterfly,0.830000,0.830849,1.171073,-0.134499,1.432039,-0.759038,0.651046,-8.962501,10.847744,-11.503419,1.448559,-3.943130,-4.597197,-0.016872,0.018053,0.067640
650687222286378003!,talented-steel-butterfly,0.840000,0.738341,1.275856,-0.247754,1.442039,-0.795784,0.605581,-9.701411,10.101873,-11.312181,0.543886,-3.487404,-4.582744,0.028282,0.030365,0.024088
650687222286378003!,talented-steel-butterfly,0.850000,0.639376,1.372911,-0.358117,1.443679,-0.827889,0.560891,-10.301368,9.307241,-10.979476,-0.250879,-3.034389,-4.478831,0.075087,0.040002,-0.018468
650687222286378003!,talented-steel-butterfly,0.860000,0.534855,1.461888,-0.464862,1.438077,-0.855630,0.517588,-10.757106,8.485967,-10.533256,-0.912337,-2.591380,-4.283843,0.122709,0.046915,-0.059599
650687222286378003!,talented-steel-butterfly,0.870000,0.426282,1.542630,-0.566964,1.426605,-0.879132,0.476578,-11.067698,7.660279,-10.006459,-1.424612,-2.168452,-4.000088,0.170551,0.051357,-0.099368
650687222286378003!,talented-steel-butterfly,0.880000,0.315142,1.615204,-0.663739,1.410772,-0.898611,0.438745,-11.235215,6.853080,-9.432310,-1.779767,-1.772628,-3.630588,0.217968,0.053535,-0.137730
650687222286378003!,talented-steel-butterfly,0.890000,0.202869,1.679901,-0.754831,1.392134,-0.914344,0.404938,-11.265581,6.086945,-8.842446,-1.977345,-1.407742,-3.178657,0.264328,0.053613,-0.174560
650687222286378003!,talented-steel-butterfly,0.900000,0.090816,1.737234,-0.840191,1.372233,-0.926630,0.375975,-11.168891,5.382690,-8.265273,-2.023542,-1.074196,-2.647466,0.309075,0.051717,-0.209683
650687222286378003!,talented-steel-butterfly,0.910000,-0.019790,1.787907,-0.920035,1.352523,-0.935756,0.352647,-10.959060,4.757751,-7.724582,-1.930199,-0.768628,-2.039572,0.351796,0.047950,-0.242920
650687222286378003!,talented-steel-butterfly,0.920000,-0.127876,1.832776,-0.994796,1.334328,-0.941960,0.335725,-10.652782,4.224598,-7.238412,-1.713809,-0.483438,-1.356406,0.392278,0.042399,-0.274127
650687222286378003!,talented-steel-butterfly,0.930000,-0.232549,1.872796,-1.065061,1.318789,-0.945378,0.325977,-10.267866,3.789314,-6.818020,-1.394810,-0.206109,-0.597746,0.430561,0.035127,-0.303228
650687222286378003!,talented-steel-butterfly,0.940000,-0.333074,1.908949,-1.131485,1.306836,-0.945992,0.324191,-9.820715,3.450198,-6.466516,-0.997522,0.081764,0.238589,0.466983,0.026171,-0.330244
650687222286378003!,talented-steel-butterfly,0.950000,-0.428867,1.942153,-1.194713,1.299129,-0.943568,0.331179,-9.323766,3.196532,-6.177198,-0.551050,0.406113,1.157064,0.502237,0.015480,-0.355267
650687222286378003!,talented-steel-butterfly,0.960000,-0.519499,1.973177,-1.255309,1.295989,-0.937564,0.347813,-8.782757,3.007080,-5.930619,-0.091957,0.802996,2.164556,0.537574,0.002812,-0.378455
650687222286378003!,talented-steel-butterfly,0.970000,-0.604500,2.002511,-1.313522,1.297324,-0.927008,0.375040,-8.189480,2.845980,-5.687262,0.330152,1.321976,3.267603,0.574967,-0.012453,-0.400073
650687222286378003!,talented-steel-butterfly,0.980000,-0.683156,2.030156,-1.369032,1.302437,-0.910352,0.413835,-7.512968,2.656849,-5.376836,0.643544,2.030738,4.467201,0.617501,-0.031764,-0.420500
650687222286378003!,talented-steel-butterfly,0.990000,-0.754360,2.055438,-1.420632,1.309729,-0.885247,0.465121,-6.689258,2.355953,-4.880267,0.739665,3.019753,5.747377,0.670301,-0.058384,-0.440394
650687222286378003!,talented-steel-butterfly,1.000000,-0.816131,2.076663,-1.465568,1.316248,-0.848325,0.529476,-5.603274,1.821560,-4.003873,0.455581,4.398734,7.047641,0.741011,-0.098879,-0.461232
650687222286378003!,talented-steel-butterfly,1.010000,-0.864981,2.090619,-1.498689,1.317047,-0.795220,0.606321,-4.079298,0.892723,-2.468738,-0.426643,6.268306,8.221191,0.837533,-0.164137,-0.485793
650687222286378003!,talented-steel-butterfly,1.020000,-0.895615,2.092581,-1.511785,1.304967,-0.720754,0.693191,-1.924246,-0.593797,0.043562,-2.133263,8.646088,8.989867,0.957359,-0.264950,-0.517921
650687222286378003!,talented-steel-butterfly,1.030000,-0.901111,2.076347,-1.493897,1.270988,-0.620273,0.784386,0.934361,-2.720340,3.716608,-4.768216,11.388656,9.005862,1.066426,-0.395857,-0.556809
650687222286378003!,talented-steel-butterfly,1.040000,-0.875363,2.035878,-1.433774,1.206314,-0.491764,0.870729,4.284853,-5.412946,8.406257,-8.187215,14.174819,8.005546,1.081487,-0.511635,-0.587646
650687222286378003!,talented-steel-butterfly,1.050000,-0.816015,1.966535,-1.323496,1.104872,-0.336926,0.941531,7.588105,-8.470083,13.644439,-12.036990,16.622158,5.948229,0.894040,-0.530433,-0.578792
650687222286378003!,talented-steel-butterfly,1.060000,-0.727279,1.866074,-1.161109,0.965080,-0.161347,0.986898,10.106671,-11.657154,18.758709,-15.823121,18.347936,2.999689,0.432621,-0.380373,-0.491719
650687222286378003!,talented-steel-butterfly,1.070000,-0.620700,1.734080,-0.951844,0.790500,0.026037,0.999661,11.109227,-14.825219,22.975636,-18.989657,19.019855,-0.495395,-0.243153,-0.070316,-0.313196
650687222286378003!,talented-steel-butterfly,1.080000,-0.513610,1.570543,-0.708204,0.589659,0.213782,0.976881,10.231154,-18.036275,25.613494,-21.087920,18.452857,-4.038255,-0.910619,0.286037,-0.085050
650687222286378003!,talented-steel-butterfly,1.090000,-0.423089,1.373852,-0.447525,0.374150,0.389760,0.920917,7.853970,-21.473799,26.387742,-21.926841,16.678648,-7.058910,-1.324401,0.541970,0.136739
650687222286378003!,talented-steel-butterfly,1.100000,-0.358928,1.141961,-0.187394,0.156782,0.543179,0.839617,5.098323,-25.016322,25.577529,-21.450591,13.984534,-9.047107,-1.411194,0.596246,0.378379
650687222286378003!,talented-steel-butterfly,1.110000,-0.318423,0.876905,0.059216,-0.049048,0.667022,0.745038,3.242459,-28.000990,23.790685,-19.620628,10.863730,-9.726141,-1.281025,0.410983,0.736010
650687222286378003!,talented-steel-butterfly,1.120000,-0.288391,0.589187,0.285388,-0.229824,0.759288,0.650755,3.043848,-29.512914,21.587419,-16.521747,7.801445,-9.102568,-1.087171,0.021844,1.239317
650687222286378003!,talented-steel-butterfly,1.130000,-0.251254,0.296891,0.489822,-0.374531,0.822734,0.568427,4.505557,-28.833119,19.382567,-12.412770,5.089601,-7.366625,-0.930688,-0.452867,1.780235
650687222286378003!,talented-steel-butterfly,1.140000,-0.193356,0.022785,0.674093,-0.474741,0.861643,0.507514,7.048129,-25.853715,17.492614,-7.643468,2.855963,-4.848772,-0.843436,-0.857152,2.185000
650687222286378003!,talented-steel-butterfly,1.150000,-0.108074,-0.212759,0.841689,-0.525729,0.880790,0.473507,9.884134,-21.133832,15.997157,-2.582749,1.074546,-1.998809,-0.810194,-1.086312,2.350689
650687222286378003!,talented-steel-butterfly,1.160000,0.004066,-0.396593,0.995623,-0.526267,0.884001,0.467484,12.370177,-15.543825,14.722185,2.440929,-0.392996,0.743145,-0.799126,-1.134106,2.296347
650687222286378003!,talented-steel-butterfly,1.170000,0.137593,-0.523764,1.136544,-0.477977,0.873508,0.486809,14.152291,-9.836695,13.372330,7.179979,-1.709824,3.068030,-0.786435,-1.057246,2.106127
650687222286378003!,talented-steel-butterfly,1.180000,0.284842,-0.595413,1.262355,-0.384539,0.850144,0.526549,15.126118,-4.476539,11.688147,11.460325,-2.986057,4.821162,-0.762764,-0.920358,1.860877
650687222286378003!,talented-steel-butterfly,1.190000,0.437909,-0.616046,1.368926,-0.251071,0.814018,0.580840,15.339080,0.319241,9.523845,15.153388,-4.254679,5.962717,-0.727782,-0.769389,1.611914
650687222286378003!,talented-steel-butterfly,1.200000,0.589684,-0.591537,1.451181,-0.083775,0.765176,0.643821,14.911755,4.488118,6.853764,18.159759,-5.488487,6.523017,-0.683965,-0.629602,1.384107
650687222286378003!,talented-steel-butterfly,1.210000,0.734521,-0.528028,1.504281,0.110306,0.704116,0.710085,13.989285,8.055863,3.745115,20.409207,-6.627208,6.571497,-0.633241,-0.512140,1.186217
650687222286378003!,talented-steel-butterfly,1.220000,0.868432,-0.431915,1.524793,0.322533,0.632704,0.774393,12.698919,11.100035,0.324508,21.865623,-7.604007,6.212718,-0.575113,-0.418456,1.015900
650687222286378003!,talented-steel-butterfly,1.230000,0.988130,-0.307742,1.510316,0.545089,0.552761,0.833340,11.137147,13.705749,-3.250068,22.515005,-8.358691,5.544388,-0.508454,-0.347263,0.868840
650687222286378003!,talented-steel-butterfly,1.240000,1.091131,-0.159336,1.460118,0.770099,0.466676,0.884429,9.360972,15.958353,-6.807072,22.377097,-8.845199,4.667237,-0.431123,-0.295207,0.738743
650687222286378003!,talented-steel-butterfly,1.250000,1.175362,0.010164,1.375209,0.989991,0.377252,0.926111,7.389166,17.924015,-10.174100,21.506262,-9.033005,3.679601,-0.340247,-0.257887,0.618228
650687222286378003!,talented-steel-butterfly,1.260000,1.238813,0.198069,1.258293,1.197879,0.287548,0.957766,5.214080,19.632801,-13.188450,19.991346,-8.904889,2.673495,-0.232486,-0.230391,0.499312
650687222286378003!,talented-steel-butterfly,1.270000,1.279375,0.401752,1.113614,1.387918,0.200756,0.979641,2.822291,21.067775,-15.707656,17.953152,-8.452833,1.732221,-0.104251,-0.207602,0.373732
650687222286378003!,talented-steel-butterfly,1.280000,1.294894,0.618168,0.946699,1.555590,0.120128,0.992758,0.220624,22.163631,-17.620386,15.536782,-7.673272,0.928495,0.048033,-0.184528,0.233423
650687222286378003!,talented-steel-butterfly,1.290000,1.283512,0.843433,0.764001,1.697897,0.048974,0.998800,-2.538091,22.816669,-18.855640,12.895659,-6.561857,0.321749,0.227619,-0.156908,0.071357
