ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2290677045606007093!,great-bipedal-bumblebee,0.280000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.290000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.300000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.310000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.320000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.330000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.340000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.350000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.360000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.370000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.380000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.390000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.400000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.410000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.420000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.430000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.440000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.450000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.460000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.470000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.480000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.490000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.500000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.510000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.520000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.530000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.540000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.550000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.560000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.570000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.580000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.590000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.600000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.610000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.620000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.630000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.640000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.650000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.660000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.670000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.680000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.690000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.700000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.710000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.720000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.730000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.740000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.750000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.760000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.770000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.780000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.790000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.800000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.810000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.820000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.830000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.840000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.850000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.860000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.870000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.880000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.890000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.900000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.910000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.920000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.930000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.940000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.950000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.960000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.970000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.980000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,0.990000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.000000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.010000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.020000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.030000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.040000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.050000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.060000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.070000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.080000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.090000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.100000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.110000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.120000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.130000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.140000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.150000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.160000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.170000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.180000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.190000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.200000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.210000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.220000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.230000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.240000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.250000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.260000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.270000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.280000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.290000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.300000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.310000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.320000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.330000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.340000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.350000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.360000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.370000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.380000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.390000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.400000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.410000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.420000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.430000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.440000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.450000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.460000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.470000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.480000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.490000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.500000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.510000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.520000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.530000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.540000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.550000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.560000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.570000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.580000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.590000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.600000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.610000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.620000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.630000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.640000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.650000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.660000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.670000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.680000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.690000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.700000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.710000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.720000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.730000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.740000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.750000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.760000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.770000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.780000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
2290677045606007093!,great-bipedal-bumblebee,1.790000,2.658780,2.659029,0.000000,2.659029,6.428457,3.922650,0.000000,3.922650,0.228273,0.432884
