ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
299778024019646083!,rebel-vivacious-beetle,0.150000,-0.923975,0.858240,-1.897829,0.631066,7.189766,-0.734271,4.124806,12.404681,-0.444601,-0.176053
299778024019646083!,rebel-vivacious-beetle,0.160000,-0.854313,0.851173,-1.850116,0.759652,6.654476,-0.774099,5.379251,13.101055,-0.464317,-0.181612
299778024019646083!,rebel-vivacious-beetle,0.170000,-0.790013,0.844246,-1.788742,0.894652,6.106622,-0.711482,6.831938,13.659581,-0.479175,-0.186170
299778024019646083!,rebel-vivacious-beetle,0.180000,-0.731102,0.838461,-1.711713,1.034427,5.564556,-0.548147,8.477480,14.028073,-0.489443,-0.189625
299778024019646083!,rebel-vivacious-beetle,0.190000,-0.677441,0.834802,-1.617143,1.176796,5.044582,-0.284839,10.298992,14.152786,-0.495446,-0.191881
299778024019646083!,rebel-vivacious-beetle,0.200000,-0.628743,0.834254,-1.503378,1.319035,4.561691,0.080081,12.266228,13.980506,-0.497463,-0.192808
299778024019646083!,rebel-vivacious-beetle,0.210000,-0.584587,0.837834,-1.369144,1.457891,4.131185,0.551871,14.333842,13.461294,-0.495593,-0.192192
299778024019646083!,rebel-vivacious-beetle,0.220000,-0.544405,0.846637,-1.213707,1.589628,3.771322,1.140026,16.439767,12.552031,-0.489547,-0.189650
299778024019646083!,rebel-vivacious-beetle,0.230000,-0.507672,0.861753,-1.037856,1.709636,3.516684,1.861490,18.503147,11.232571,-0.476979,-0.184182
299778024019646083!,rebel-vivacious-beetle,0.240000,-0.473003,0.884680,-0.842168,1.814043,3.400836,2.720123,20.428559,9.483943,-0.456127,-0.174742
299778024019646083!,rebel-vivacious-beetle,0.250000,-0.438747,0.916838,-0.628575,1.898656,3.472348,3.715290,22.102353,7.317280,-0.423127,-0.159570
299778024019646083!,rebel-vivacious-beetle,0.260000,-0.402732,0.959547,-0.400237,1.959543,3.789727,4.827752,23.396984,4.778837,-0.372030,-0.136146
299778024019646083!,rebel-vivacious-beetle,0.270000,-0.362198,1.013772,-0.161652,1.993456,4.412050,6.007181,24.179275,1.960731,-0.294504,-0.101133
299778024019646083!,rebel-vivacious-beetle,0.280000,-0.313905,1.079771,0.081343,1.998345,5.378687,7.162315,24.325415,-0.990171,-0.180236,-0.050589
299778024019646083!,rebel-vivacious-beetle,0.290000,-0.254501,1.156675,0.321746,1.973950,6.678533,8.162278,23.743781,-3.870137,-0.018752,0.019293
299778024019646083!,rebel-vivacious-beetle,0.300000,-0.181299,1.242198,0.551734,1.922392,8.216922,8.858909,22.403728,-6.429954,0.196539,0.110627
299778024019646083!,rebel-vivacious-beetle,0.310000,-0.093803,1.332737,0.762714,1.848856,9.796988,9.137096,20.365293,-8.401351,0.461775,0.221413
299778024019646083!,rebel-vivacious-beetle,0.320000,0.009395,1.423383,0.951297,1.759271,11.168935,8.924854,17.780118,-9.614306,0.758922,0.343530
299778024019646083!,rebel-vivacious-beetle,0.330000,0.124531,1.509754,1.112911,1.661755,12.047733,8.310455,14.855848,-9.949264,1.045660,0.460205
299778024019646083!,rebel-vivacious-beetle,0.340000,0.245529,1.588768,1.245248,1.565042,12.251421,7.480461,11.850130,-9.428721,1.269251,0.550493
299778024019646083!,rebel-vivacious-beetle,0.350000,0.365402,1.659348,1.348618,1.476899,11.765698,6.648848,9.005904,-8.223664,1.383259,0.595839
299778024019646083!,rebel-vivacious-beetle,0.360000,0.477892,1.722308,1.425491,1.402846,10.742294,5.973234,6.501373,-6.606319,1.367230,0.587842
299778024019646083!,rebel-vivacious-beetle,0.370000,0.578784,1.779545,1.479697,1.345547,9.429770,5.509651,4.429191,-4.870782,1.236235,0.532205
299778024019646083!,rebel-vivacious-beetle,0.380000,0.666397,1.833062,1.515592,1.304983,8.079012,5.226385,2.803906,-3.256424,1.033184,0.445998
299778024019646083!,rebel-vivacious-beetle,0.390000,0.741240,1.884327,1.537391,1.279230,6.872529,5.052532,1.584847,-1.904685,0.809427,0.350148
299778024019646083!,rebel-vivacious-beetle,0.400000,0.805191,1.934108,1.548757,1.265445,5.899849,4.922659,0.701263,-0.858264,0.606129,0.261901
299778024019646083!,rebel-vivacious-beetle,0.410000,0.860620,1.982644,1.552600,1.260727,5.171562,4.797152,0.073038,-0.089947,0.445327,0.190910
299778024019646083!,rebel-vivacious-beetle,0.420000,0.909773,2.029897,1.551072,1.262606,4.650767,4.661524,-0.375160,0.460872,0.331117,0.139395
299778024019646083!,rebel-vivacious-beetle,0.430000,0.954486,2.075761,1.545665,1.269220,4.283684,4.516337,-0.705601,0.859285,0.256441,0.104736
299778024019646083!,rebel-vivacious-beetle,0.440000,0.996004,2.120175,1.537298,1.279341,4.020663,4.367306,-0.964006,1.158381,0.210539,0.082551
299778024019646083!,rebel-vivacious-beetle,0.450000,1.035173,2.163134,1.526527,1.292174,3.823954,4.219943,-1.181682,1.395996,0.183356,0.068602
299778024019646083!,rebel-vivacious-beetle,0.460000,1.072533,2.204679,1.513653,1.307231,3.668604,4.077296,-1.378698,1.596405,0.167567,0.059733
299778024019646083!,rebel-vivacious-beetle,0.470000,1.108433,2.244868,1.498817,1.324216,3.539354,3.939895,-1.567665,1.774366,0.158598,0.053941
299778024019646083!,rebel-vivacious-beetle,0.480000,1.143103,2.283751,1.482056,1.342948,3.426998,3.806394,-1.756797,1.938774,0.153869,0.050073
299778024019646083!,rebel-vivacious-beetle,0.490000,1.176697,2.321355,1.463340,1.363318,3.325598,3.674185,-1.951946,2.095154,0.152005,0.047503
299778024019646083!,rebel-vivacious-beetle,0.500000,1.209316,2.357673,1.442585,1.385261,3.230748,3.539737,-2.157798,2.247091,0.152273,0.045884
299778024019646083!,rebel-vivacious-beetle,0.510000,1.241014,2.392655,1.419664,1.408742,3.138589,3.398697,-2.378510,2.396950,0.154269,0.045016
299778024019646083!,rebel-vivacious-beetle,0.520000,1.271805,2.426202,1.394408,1.433746,3.045245,3.245813,-2.618032,2.546201,0.157752,0.044768
299778024019646083!,rebel-vivacious-beetle,0.530000,1.301660,2.458155,1.366610,1.460267,2.946436,3.074764,-2.880252,2.695521,0.162562,0.045042
299778024019646083!,rebel-vivacious-beetle,0.540000,1.330500,2.488287,1.336022,1.488303,2.837153,2.877939,-3.169019,2.844770,0.168574,0.045751
299778024019646083!,rebel-vivacious-beetle,0.550000,1.358189,2.516287,1.302360,1.517847,2.711346,2.646209,-3.488049,2.992855,0.175654,0.046796
299778024019646083!,rebel-vivacious-beetle,0.560000,1.384523,2.541743,1.265301,1.548875,2.561626,2.368744,-3.840695,3.137526,0.183623,0.048047
299778024019646083!,rebel-vivacious-beetle,0.570000,1.409216,2.564125,1.224492,1.581335,2.379010,2.032965,-4.229528,3.275096,0.192213,0.049321
299778024019646083!,rebel-vivacious-beetle,0.580000,1.431881,2.582771,1.179560,1.615128,2.152782,1.624772,-4.655691,3.400143,0.201012,0.050354
299778024019646083!,rebel-vivacious-beetle,0.590000,1.452018,2.596871,1.130129,1.650094,1.870616,1.129234,-5.117980,3.505242,0.209410,0.050787
299778024019646083!,rebel-vivacious-beetle,0.600000,1.468993,2.605463,1.075851,1.685985,1.519143,0.531957,-5.611682,3.580893,0.216547,0.050159
299778024019646083!,rebel-vivacious-beetle,0.610000,1.482042,2.607449,1.016445,1.722452,1.085176,-0.178674,-6.127255,3.615785,0.221288,0.047936
299778024019646083!,rebel-vivacious-beetle,0.620000,1.490275,2.601635,0.951753,1.759024,0.557770,-1.008375,-6.649094,3.597615,0.222237,0.043583
299778024019646083!,rebel-vivacious-beetle,0.630000,1.492776,2.586855,0.882133,1.794949,-0.067027,-1.951027,-7.161426,3.519504,0.218215,0.036869
299778024019646083!,rebel-vivacious-beetle,0.640000,1.488552,2.562061,0.807677,1.829660,-0.790038,-2.994307,-7.637600,3.371510,0.207200,0.027443
299778024019646083!,rebel-vivacious-beetle,0.650000,1.476671,2.526388,0.728880,1.862454,-1.601083,-4.110859,-8.047043,3.149248,0.187373,0.015415
299778024019646083!,rebel-vivacious-beetle,0.660000,1.456377,2.479310,0.646580,1.892600,-2.478108,-5.258592,-8.356432,2.854858,0.156872,0.001205
299778024019646083!,rebel-vivacious-beetle,0.670000,1.427224,2.420787,0.561991,1.919418,-3.386341,-6.382551,-8.532402,2.498220,0.114351,-0.014362
299778024019646083!,rebel-vivacious-beetle,0.680000,1.389240,2.351376,0.476716,1.942355,-4.279770,-7.419593,-8.545555,2.097352,0.059630,-0.030093
299778024019646083!,rebel-vivacious-beetle,0.690000,1.343026,2.272331,0.392703,1.961067,-5.106260,-8.306075,-8.376171,1.677325,-0.006149,-0.044821
299778024019646083!,rebel-vivacious-beetle,0.700000,1.289498,2.185620,0.311813,1.975544,-5.815211,-8.984881,-8.017718,1.265487,-0.082265,-0.058542
299778024019646083!,rebel-vivacious-beetle,0.710000,1.229586,2.093615,0.235382,1.986100,-6.356586,-9.410292,-7.469969,0.885302,-0.166106,-0.071383
299778024019646083!,rebel-vivacious-beetle,0.720000,1.165008,1.998808,0.165024,1.993180,-6.683654,-9.561569,-6.740610,0.558085,-0.247313,-0.080984
299778024019646083!,rebel-vivacious-beetle,0.730000,1.098137,1.903840,0.102520,1.997371,-6.774569,-9.445235,-5.859007,0.300728,-0.316795,-0.086252
299778024019646083!,rebel-vivacious-beetle,0.740000,1.031362,1.811208,0.049229,1.999394,-6.634511,-9.092710,-4.869285,0.119891,-0.368742,-0.087422
299778024019646083!,rebel-vivacious-beetle,0.750000,0.966893,1.723010,0.006018,1.999991,-6.290667,-8.555640,-3.821113,0.011497,-0.399745,-0.084996
299778024019646083!,rebel-vivacious-beetle,0.760000,0.906576,1.640786,-0.026748,1.999821,-5.786348,-7.895626,-2.763243,-0.036959,-0.409368,-0.079670
299778024019646083!,rebel-vivacious-beetle,0.770000,0.851780,1.565464,-0.049165,1.999396,-5.172799,-7.173796,-1.738194,-0.042742,-0.399836,-0.072233
299778024019646083!,rebel-vivacious-beetle,0.780000,0.803365,1.497402,-0.061708,1.999048,-4.501174,-6.442838,-0.778990,-0.024046,-0.375116,-0.063468
299778024019646083!,rebel-vivacious-beetle,0.790000,0.761724,1.436504,-0.065118,1.998940,-3.816871,-5.743014,0.091685,0.002987,-0.339868,-0.054076
299778024019646083!,rebel-vivacious-beetle,0.800000,0.726822,1.382327,-0.060327,1.999090,-3.155312,-5.100338,0.861380,0.025994,-0.298586,-0.044647
299778024019646083!,rebel-vivacious-beetle,0.810000,0.698300,1.334224,-0.048373,1.999415,-2.541021,-4.528443,1.526142,0.036923,-0.255010,-0.035617
299778024019646083!,rebel-vivacious-beetle,0.820000,0.675660,1.291477,-0.030257,1.999771,-1.990206,-4.032386,2.087449,0.031583,-0.211998,-0.027291
299778024019646083!,rebel-vivacious-beetle,0.830000,0.658260,1.253344,-0.006963,1.999988,-1.510618,-3.610150,2.551371,0.008883,-0.171490,-0.019856
299778024019646083!,rebel-vivacious-beetle,0.840000,0.645422,1.219125,0.020602,1.999894,-1.104147,-3.255742,2.926520,-0.030147,-0.134651,-0.013402
299778024019646083!,rebel-vivacious-beetle,0.850000,0.636467,1.188193,0.051617,1.999334,-0.768615,-2.961109,3.222809,-0.083203,-0.102059,-0.007951
299778024019646083!,rebel-vivacious-beetle,0.860000,0.630523,1.159939,0.085228,1.998183,-0.499108,-2.716883,3.451087,-0.147198,-0.074164,-0.003582
299778024019646083!,rebel-vivacious-beetle,0.870000,0.626972,1.133906,0.120815,1.996348,-0.289207,-2.514645,3.622009,-0.219197,-0.050822,-0.000231
299778024019646083!,rebel-vivacious-beetle,0.880000,0.625264,1.109716,0.157861,1.993760,-0.131957,-2.346675,3.745603,-0.296567,-0.031735,0.002181
299778024019646083!,rebel-vivacious-beetle,0.890000,0.624925,1.087064,0.195945,1.990378,-0.020400,-2.206203,3.831074,-0.377154,-0.016524,0.003736
299778024019646083!,rebel-vivacious-beetle,0.900000,0.625464,1.065691,0.234699,1.986181,0.052091,-2.087221,3.886859,-0.459295,-0.004885,0.004479
299778024019646083!,rebel-vivacious-beetle,0.910000,0.626504,1.045401,0.273865,1.981161,0.091660,-1.984870,3.920559,-0.541958,0.003560,0.004477
299778024019646083!,rebel-vivacious-beetle,0.920000,0.627834,1.026063,0.313299,1.975309,0.103881,-1.895434,3.938805,-0.624724,0.009307,0.003840
299778024019646083!,rebel-vivacious-beetle,0.930000,0.629068,1.007537,0.352841,1.968630,0.093396,-1.815197,3.947443,-0.707508,0.012490,0.002554
299778024019646083!,rebel-vivacious-beetle,0.940000,0.629989,0.989746,0.392436,1.961121,0.064353,-1.741461,3.951762,-0.790779,0.013383,0.000660
299778024019646083!,rebel-vivacious-beetle,0.950000,0.630449,0.972639,0.432086,1.952768,0.020318,-1.672030,3.956400,-0.875427,0.012257,-0.001800
299778024019646083!,rebel-vivacious-beetle,0.960000,0.630329,0.956186,0.471836,1.943546,-0.035716,-1.604947,3.965392,-0.962680,0.009319,-0.004798
299778024019646083!,rebel-vivacious-beetle,0.970000,0.629534,0.940375,0.511765,1.933416,-0.101225,-1.538367,3.982277,-1.054087,0.004724,-0.008321
299778024019646083!,rebel-vivacious-beetle,0.980000,0.627990,0.925212,0.551984,1.922320,-0.174048,-1.470453,4.010188,-1.151505,-0.001423,-0.012369
299778024019646083!,rebel-vivacious-beetle,0.990000,0.625698,0.910760,0.592536,1.910210,-0.252674,-1.399662,4.051779,-1.256838,-0.009047,-0.016937
299778024019646083!,rebel-vivacious-beetle,1.000000,0.622602,0.897046,0.633598,1.896985,-0.335066,-1.323750,4.109631,-1.372627,-0.018113,-0.022049
299778024019646083!,rebel-vivacious-beetle,1.010000,0.618665,0.884128,0.675366,1.882520,-0.419294,-1.240215,4.186024,-1.501764,-0.028628,-0.027738
299778024019646083!,rebel-vivacious-beetle,1.020000,0.613875,0.872096,0.718053,1.866655,-0.503332,-1.146188,4.282965,-1.647543,-0.040627,-0.034044
299778024019646083!,rebel-vivacious-beetle,1.030000,0.608242,0.861071,0.761884,1.849198,-0.584820,-1.038305,4.402155,-1.813722,-0.054157,-0.041009
299778024019646083!,rebel-vivacious-beetle,1.040000,0.601816,0.851219,0.807071,1.829928,-0.660900,-0.912724,4.544918,-2.004490,-0.069267,-0.048666
299778024019646083!,rebel-vivacious-beetle,1.050000,0.594682,0.842747,0.853826,1.808585,-0.727831,-0.764968,4.712071,-2.224550,-0.085985,-0.057037
299778024019646083!,rebel-vivacious-beetle,1.060000,0.586953,0.835903,0.902396,1.784848,-0.780518,-0.589719,4.903650,-2.479223,-0.104305,-0.066130
299778024019646083!,rebel-vivacious-beetle,1.070000,0.578804,0.830996,0.953023,1.758336,-0.812180,-0.380985,5.118595,-2.774293,-0.124147,-0.075915
299778024019646083!,rebel-vivacious-beetle,1.080000,0.570488,0.828397,1.005930,1.728614,-0.813812,-0.132261,5.354302,-3.115823,-0.145297,-0.086298
299778024019646083!,rebel-vivacious-beetle,1.090000,0.562364,0.828543,1.061302,1.695181,-0.773595,0.163087,5.606032,-3.509769,-0.167337,-0.097095
299778024019646083!,rebel-vivacious-beetle,1.100000,0.554925,0.831939,1.119262,1.657483,-0.676335,0.511125,5.866196,-3.961315,-0.189532,-0.107975
299778024019646083!,rebel-vivacious-beetle,1.110000,0.548835,0.839144,1.179839,1.614924,-0.503079,0.916198,6.123540,-4.473767,-0.210686,-0.118405
299778024019646083!,rebel-vivacious-beetle,1.120000,0.544969,0.850747,1.242924,1.566889,-0.231209,1.379219,6.362357,-5.046895,-0.228955,-0.127567
299778024019646083!,rebel-vivacious-beetle,1.130000,0.544441,0.867321,1.308221,1.512798,0.164525,1.895369,6.561943,-5.674563,-0.241630,-0.134263
299778024019646083!,rebel-vivacious-beetle,1.140000,0.548621,0.889358,1.375198,1.452181,0.709391,2.451409,6.696663,-6.341658,-0.244911,-0.136827
299778024019646083!,rebel-vivacious-beetle,1.150000,0.559107,0.917172,1.443037,1.384790,1.423769,3.023255,6.737154,-7.020531,-0.233771,-0.133062
299778024019646083!,rebel-vivacious-beetle,1.160000,0.577636,0.950792,1.510602,1.310756,2.315520,3.575028,6.653239,-7.667637,-0.202052,-0.120289
299778024019646083!,rebel-vivacious-beetle,1.170000,0.605893,0.989877,1.576441,1.230786,3.370058,4.061498,6.418982,-8.221696,-0.143056,-0.095583
299778024019646083!,rebel-vivacious-beetle,1.180000,0.645236,1.033215,1.638806,1.146436,4.538707,4.430895,6.025067,-8.612709,-0.050649,-0.056328
299778024019646083!,rebel-vivacious-beetle,1.190000,0.696293,1.079657,1.696096,1.059838,5.737561,4.649409,5.471814,-8.756738,0.077474,-0.001364
299778024019646083!,rebel-vivacious-beetle,1.200000,0.758578,1.127757,1.746712,0.974165,6.850172,4.707904,4.784845,-8.579397,0.237401,0.067869
299778024019646083!,rebel-vivacious-beetle,1.210000,0.830994,1.175239,1.790052,0.892029,7.747650,4.626435,4.006982,-8.040890,0.416831,0.146262
299778024019646083!,rebel-vivacious-beetle,1.220000,0.911037,1.221093,1.825637,0.816732,8.318545,4.470295,3.189787,-7.130115,0.592940,0.224453
299778024019646083!,rebel-vivacious-beetle,1.230000,0.995019,1.265214,1.853256,0.751960,8.500671,4.322579,2.391218,-5.893319,0.737057,0.290410
299778024019646083!,rebel-vivacious-beetle,1.240000,1.079029,1.308107,1.873298,0.700540,8.301703,4.251752,1.657974,-4.433551,0.823102,0.332784
299778024019646083!,rebel-vivacious-beetle,1.250000,1.159586,1.350737,1.886541,0.664051,7.796033,4.287159,1.017041,-2.889370,0.836929,0.344852
299778024019646083!,rebel-vivacious-beetle,1.260000,1.234173,1.394125,1.893937,0.642652,7.099784,4.412106,0.476135,-1.403201,0.782043,0.327125
299778024019646083!,rebel-vivacious-beetle,1.270000,1.301454,1.438969,1.896439,0.635233,6.336033,4.578478,0.030040,-0.089681,0.677943,0.286995
299778024019646083!,rebel-vivacious-beetle,1.280000,1.361218,1.485443,1.894914,0.639766,5.605101,4.732565,-0.332664,0.985314,0.551954,0.235611
299778024019646083!,rebel-vivacious-beetle,1.290000,1.414142,1.533226,1.890127,0.653773,4.968685,4.836590,-0.625638,1.808784,0.429204,0.183729
299778024019646083!,rebel-vivacious-beetle,1.300000,1.461230,1.581772,1.882680,0.674920,4.450386,4.875554,-0.862659,2.406376,0.326301,0.138862
299778024019646083!,rebel-vivacious-beetle,1.310000,1.503593,1.630474,1.873042,0.701223,4.045407,4.854126,-1.057706,2.825245,0.249615,0.104303
299778024019646083!,rebel-vivacious-beetle,1.320000,1.542226,1.678834,1.861549,0.731188,3.733955,4.787236,-1.224129,3.116537,0.197754,0.079947
299778024019646083!,rebel-vivacious-beetle,1.330000,1.577929,1.726519,1.848410,0.763793,3.492491,4.691470,-1.373658,3.324306,0.165453,0.063863
299778024019646083!,rebel-vivacious-beetle,1.340000,1.611421,1.773265,1.833772,0.798298,3.299609,4.580085,-1.515775,3.481890,0.146619,0.053592
299778024019646083!,rebel-vivacious-beetle,1.350000,1.643247,1.818878,1.817714,0.834215,3.139139,4.461479,-1.657488,3.611588,0.136268,0.047044
299778024019646083!,rebel-vivacious-beetle,1.360000,1.673659,1.863333,1.800198,0.871372,3.000809,4.339700,-1.803924,3.726791,0.131320,0.042900
299778024019646083!,rebel-vivacious-beetle,1.370000,1.702848,1.906603,1.781150,0.909673,2.877225,4.215836,-1.959118,3.835974,0.129844,0.040314
299778024019646083!,rebel-vivacious-beetle,1.380000,1.730930,1.948646,1.760467,0.949082,2.762802,4.088946,-2.126496,3.944469,0.130753,0.038796
299778024019646083!,rebel-vivacious-beetle,1.390000,1.757965,1.989406,1.738011,0.989605,2.652800,3.956687,-2.309283,4.055719,0.133462,0.038071
299778024019646083!,rebel-vivacious-beetle,1.400000,1.783961,2.028801,1.713611,1.031279,2.542619,3.815594,-2.510767,4.171982,0.137652,0.037980
299778024019646083!,rebel-vivacious-beetle,1.410000,1.808880,2.066717,1.687060,1.074165,2.427301,3.661127,-2.734439,4.294649,0.143134,0.038413
299778024019646083!,rebel-vivacious-beetle,1.420000,1.832631,2.102988,1.658110,1.118334,2.301150,3.487557,-2.984033,4.424307,0.149773,0.039284
299778024019646083!,rebel-vivacious-beetle,1.430000,1.855063,2.137386,1.626476,1.163863,2.157389,3.287806,-3.263478,4.560647,0.157444,0.040500
299778024019646083!,rebel-vivacious-beetle,1.440000,1.875953,2.169604,1.591830,1.210816,1.987831,3.053276,-3.576740,4.702253,0.165994,0.041949
299778024019646083!,rebel-vivacious-beetle,1.450000,1.894985,2.199237,1.553808,1.259238,1.782606,2.773763,-3.927525,4.846282,0.175199,0.043470
299778024019646083!,rebel-vivacious-beetle,1.460000,1.911737,2.225764,1.512012,1.309129,1.530004,2.437543,-4.318769,4.988071,0.184715,0.044836
299778024019646083!,rebel-vivacious-beetle,1.470000,1.925657,2.248540,1.466025,1.360430,1.216584,2.031800,-4.751891,5.120725,0.194029,0.045731
299778024019646083!,rebel-vivacious-beetle,1.480000,1.936053,2.266781,1.415435,1.412991,0.827738,1.543548,-5.225786,5.234823,0.202411,0.045739
299778024019646083!,rebel-vivacious-beetle,1.490000,1.942085,2.279581,1.359866,1.466548,0.348906,0.961217,-5.735639,5.318407,0.208897,0.044365
299778024019646083!,rebel-vivacious-beetle,1.500000,1.942781,2.285933,1.299026,1.520701,-0.232433,0.276893,-6.271749,5.357504,0.212302,0.041092
299778024019646083!,rebel-vivacious-beetle,1.510000,1.937101,2.284811,1.233005,1.574706,-0.921362,-0.509153,-6.822521,5.342076,0.211906,0.035775
299778024019646083!,rebel-vivacious-beetle,1.520000,1.923955,2.275257,1.161612,1.628084,-1.722473,-1.392715,-7.366884,5.256157,0.205267,0.027668
299778024019646083!,rebel-vivacious-beetle,1.530000,1.902268,2.256383,1.085017,1.680100,-2.627547,-2.357810,-7.877454,5.087300,0.190896,0.016829
299778024019646083!,rebel-vivacious-beetle,1.540000,1.871112,2.227512,1.003711,1.729903,-3.615590,-3.375153,-8.321793,4.828407,0.166855,0.003472
299778024019646083!,rebel-vivacious-beetle,1.550000,1.829864,2.188309,0.918555,1.776586,-4.650923,-4.402839,-8.663930,4.479545,0.131561,-0.011721
299778024019646083!,rebel-vivacious-beetle,1.560000,1.778365,2.138930,0.830836,1.819261,-5.684580,-5.389329,-8.869301,4.050507,0.084111,-0.027712
299778024019646083!,rebel-vivacious-beetle,1.570000,1.717113,2.080043,0.742268,1.857159,-6.657633,-6.278493,-8.907054,3.559964,0.025238,-0.043050
299778024019646083!,rebel-vivacious-beetle,1.580000,1.647171,2.013029,0.654796,1.889773,-7.510915,-7.016349,-8.759331,3.035060,-0.044512,-0.057196
299778024019646083!,rebel-vivacious-beetle,1.590000,1.569815,1.939844,0.570075,1.917033,-8.188466,-7.556779,-8.418013,2.503297,-0.123947,-0.070313
299778024019646083!,rebel-vivacious-beetle,1.600000,1.486699,1.862632,0.489630,1.939140,-8.636991,-7.868042,-7.880569,1.989833,-0.206889,-0.081329
299778024019646083!,rebel-vivacious-beetle,1.610000,1.400120,1.783604,0.415168,1.956434,-8.819942,-7.940906,-7.159934,1.519385,-0.283853,-0.088635
299778024019646083!,rebel-vivacious-beetle,1.620000,1.312869,1.704997,0.348459,1.969410,-8.730425,-7.790439,-6.289409,1.112823,-0.346420,-0.091520
299778024019646083!,rebel-vivacious-beetle,1.630000,1.227612,1.628845,0.290824,1.978742,-8.390850,-7.451238,-5.315933,0.781304,-0.389609,-0.090393
299778024019646083!,rebel-vivacious-beetle,1.640000,1.146659,1.556782,0.243066,1.985175,-7.845512,-6.972027,-4.290986,0.525392,-0.411257,-0.085927
299778024019646083!,rebel-vivacious-beetle,1.650000,1.071807,1.489937,0.205481,1.989416,-7.151694,-6.406375,-3.263744,0.337103,-0.412160,-0.078939
299778024019646083!,rebel-vivacious-beetle,1.660000,1.004259,1.428925,0.177902,1.992072,-6.369887,-5.804320,-2.275838,0.203244,-0.395451,-0.070278
299778024019646083!,rebel-vivacious-beetle,1.670000,0.944636,1.373906,0.159797,1.993606,-5.555609,-5.206736,-1.358454,0.108887,-0.365564,-0.060732
299778024019646083!,rebel-vivacious-beetle,1.680000,0.893055,1.324692,0.150376,1.994339,-4.754253,-4.642930,-0.531741,0.040094,-0.327212,-0.050966
299778024019646083!,rebel-vivacious-beetle,1.690000,0.849253,1.280859,0.148705,1.994464,-3.999391,-4.131073,0.193950,-0.014461,-0.284661,-0.041502
299778024019646083!,rebel-vivacious-beetle,1.700000,0.812668,1.241844,0.153774,1.994080,-3.312281,-3.679494,0.816577,-0.062971,-0.241315,-0.032709
299778024019646083!,rebel-vivacious-beetle,1.710000,0.782572,1.207037,0.164574,1.993217,-2.704144,-3.289597,1.339945,-0.110635,-0.199612,-0.024821
299778024019646083!,rebel-vivacious-beetle,1.720000,0.758195,1.175843,0.180177,1.991867,-2.179158,-2.958441,1.771267,-0.160223,-0.161147,-0.017963
299778024019646083!,rebel-vivacious-beetle,1.730000,0.738744,1.147706,0.199728,1.990002,-1.735777,-2.680309,2.120113,-0.212787,-0.126792,-0.012174
299778024019646083!,rebel-vivacious-beetle,1.740000,0.723469,1.122137,0.222476,1.987588,-1.369044,-2.448353,2.396940,-0.268295,-0.096889,-0.007430
