ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1582280139809737741!,thoughtful-steel-butterfly,0.100000,0.848402,-2.005778,0.865590,-0.005852,0.434488,0.247428,-11.165575,0.511763,-12.578598,0.523907,-6.342699,11.137892,-0.945264,0.696760,0.125378
1582280139809737741!,thoughtful-steel-butterfly,0.110000,0.730615,-2.001358,0.707447,-0.001492,0.354468,0.352636,-12.362732,0.412936,-18.965818,0.336440,-9.610973,9.660917,-1.283882,0.963133,-0.059129
1582280139809737741!,thoughtful-steel-butterfly,0.120000,0.607942,-1.996155,0.488317,0.000265,0.243922,0.436465,-12.113503,0.784569,-24.691636,0.030891,-12.389116,6.923757,-1.504049,1.126130,-0.261320
1582280139809737741!,thoughtful-steel-butterfly,0.130000,0.495302,-1.981137,0.218931,-0.000325,0.110189,0.487707,-10.356218,2.525047,-28.939739,-0.067803,-14.218343,3.212384,-1.530241,1.168532,-0.469328
1582280139809737741!,thoughtful-steel-butterfly,0.140000,0.405805,-1.938700,-0.082220,0.000844,-0.035993,0.498703,-7.510371,6.325459,-30.992036,0.417029,-14.910853,-1.076156,-1.316424,1.113338,-0.678700
1582280139809737741!,thoughtful-steel-butterfly,0.150000,0.347158,-1.849130,-0.389913,0.010098,-0.183038,0.465293,-4.219494,11.769838,-30.172726,1.480946,-14.426764,-5.675232,-0.874916,0.936761,-0.812473
1582280139809737741!,thoughtful-steel-butterfly,0.160000,0.321449,-1.704440,-0.672110,0.031313,-0.318841,0.385150,-0.667370,17.041211,-25.687063,2.719741,-12.553795,-10.392459,-0.321667,0.564124,-0.685263
1582280139809737741!,thoughtful-steel-butterfly,0.170000,0.335081,-1.519498,-0.887774,0.063103,-0.427724,0.258944,4.027716,19.525464,-16.669164,3.533260,-8.904066,-14.707724,0.128821,0.040282,-0.149401
1582280139809737741!,thoughtful-steel-butterfly,0.180000,0.406175,-1.333586,-0.990861,0.097598,-0.490867,0.095128,11.038162,17.205397,-3.287979,3.221084,-3.390330,-17.494337,0.296162,-0.341740,0.626491
1582280139809737741!,thoughtful-steel-butterfly,0.190000,0.558052,-1.194405,-0.947660,0.121965,-0.492662,-0.085345,19.690421,10.443209,11.868951,1.496725,3.081672,-17.789360,0.257079,-0.381205,1.193989
1582280139809737741!,thoughtful-steel-butterfly,0.200000,0.798039,-1.135826,-0.755855,0.123306,-0.429693,-0.255664,28.059156,1.286560,25.878163,-1.405003,9.316773,-15.658659,0.376377,-0.373685,1.363734
1582280139809737741!,thoughtful-steel-butterfly,0.210000,1.110901,-1.172202,-0.440279,0.090273,-0.309853,-0.392417,33.976126,-8.509888,36.469394,-5.446455,14.437233,-11.399678,1.043783,-0.694731,1.155781
1582280139809737741!,thoughtful-steel-butterfly,0.220000,1.457434,-1.303268,-0.048812,0.012492,-0.148209,-0.477529,34.695312,-17.531868,41.058619,-10.247326,17.846369,-5.538910,2.015686,-1.127871,0.540486
1582280139809737741!,thoughtful-steel-butterfly,0.230000,1.777741,-1.509699,0.349994,-0.109150,0.036502,-0.498666,28.672997,-23.242803,37.949080,-13.786587,19.083516,1.396886,2.463058,-1.289900,-0.081165
1582280139809737741!,thoughtful-steel-butterfly,0.240000,2.009056,-1.745573,0.680386,-0.250703,0.221145,-0.448436,16.821340,-23.163893,27.235268,-13.907780,17.525782,8.642812,1.819444,-1.071131,-0.162117
1582280139809737741!,thoughtful-steel-butterfly,0.250000,2.105735,-1.947793,0.874841,-0.371437,0.376660,-0.328827,1.836830,-16.584925,10.823582,-9.567639,12.906384,14.783810,0.129846,-0.420382,0.300243
1582280139809737741!,thoughtful-steel-butterfly,0.260000,2.054836,-2.057703,0.894673,-0.428586,0.474553,-0.157479,-11.985995,-5.254097,-6.788178,-1.552509,6.125638,18.459278,-1.724040,0.520452,0.738162
1582280139809737741!,thoughtful-steel-butterfly,0.270000,1.882798,-2.042288,0.746933,-0.396137,0.498568,0.037815,-21.877445,8.013425,-21.942162,7.968769,-1.492159,19.672983,-2.746881,1.315267,0.711720
1582280139809737741!,thoughtful-steel-butterfly,0.280000,1.631316,-1.895162,0.465805,-0.269866,0.444133,0.229664,-27.857126,21.019794,-33.325499,17.098387,-9.378894,18.137291,-2.704322,1.595598,0.208604
1582280139809737741!,thoughtful-steel-butterfly,0.290000,1.342271,-1.630601,0.100198,-0.063038,0.314483,0.388716,-29.404247,31.494986,-38.892494,23.976885,-16.518739,13.364144,-1.504907,1.127822,-0.526576
1582280139809737741!,thoughtful-steel-butterfly,0.300000,1.064279,-1.289468,-0.280268,0.191138,0.124876,0.484155,-25.583494,36.102033,-36.385269,26.292880,-21.352259,5.507283,0.352471,0.092470,-0.937357
1582280139809737741!,thoughtful-steel-butterfly,0.310000,0.851806,-0.946516,-0.591938,0.437537,-0.094797,0.490931,-15.828221,31.544081,-24.966501,22.011691,-22.143164,-4.275749,1.617253,-0.815514,-0.574414
1582280139809737741!,thoughtful-steel-butterfly,0.320000,0.762465,-0.696596,-0.754496,0.606795,-0.298888,0.400832,-1.013199,17.582898,-6.806130,10.840758,-17.659722,-13.168295,1.403462,-0.869803,0.382070
1582280139809737741!,thoughtful-steel-butterfly,0.330000,0.827336,-0.610159,-0.730367,0.644257,-0.440242,0.237038,13.676146,-0.142753,11.062537,-3.388267,-9.844245,-18.283381,0.287695,-0.244391,1.143925
1582280139809737741!,thoughtful-steel-butterfly,0.340000,1.026084,-0.696183,-0.548185,0.537379,-0.498408,0.039863,25.092630,-16.478414,24.224821,-17.585909,-1.613300,-20.171028,-0.513498,0.219041,1.311027
1582280139809737741!,thoughtful-steel-butterfly,0.350000,1.316700,-0.926996,-0.266396,0.295218,-0.473797,-0.159738,31.995060,-29.073576,30.941355,-30.438407,6.506639,-19.299332,-0.474123,0.266533,0.620789
1582280139809737741!,thoughtful-steel-butterfly,0.360000,1.643267,-1.247668,0.040486,-0.051386,-0.371663,-0.334465,32.452405,-34.401513,29.585513,-38.242583,14.018038,-15.577095,-0.119654,0.334285,-0.822947
1582280139809737741!,thoughtful-steel-butterfly,0.370000,1.940829,-1.567463,0.295213,-0.430825,-0.204131,-0.456432,26.292911,-28.712530,20.915820,-36.497441,19.491184,-8.717068,-0.257133,0.699582,-1.932041
1582280139809737741!,thoughtful-steel-butterfly,0.380000,2.149285,-1.778519,0.438644,-0.742321,0.001289,-0.499998,14.566121,-12.554960,7.471808,-24.266828,20.947051,0.053988,-1.052206,1.343233,-1.966946
1582280139809737741!,thoughtful-steel-butterfly,0.390000,2.226767,-1.801534,0.444166,-0.894707,0.201004,-0.457818,0.892876,8.186336,-6.044219,-5.450308,17.751169,7.793614,-1.817174,1.665610,-0.902426
1582280139809737741!,thoughtful-steel-butterfly,0.400000,2.177587,-1.629364,0.335896,-0.849507,0.357113,-0.349958,-9.742316,25.676181,-14.681828,14.011145,12.595152,12.852662,-1.745522,1.118737,0.548571
1582280139809737741!,thoughtful-steel-butterfly,0.410000,2.048765,-1.315547,0.175562,-0.614754,0.457467,-0.201802,-14.659924,36.423775,-16.256504,32.156156,7.139538,16.184677,-0.336186,-0.187192,1.537025
1582280139809737741!,thoughtful-steel-butterfly,0.420000,1.904347,-0.940189,0.038039,-0.221234,0.499212,-0.028052,-13.192181,38.008061,-10.280112,45.567390,1.041773,18.539262,2.303602,-1.606045,1.381029
1582280139809737741!,thoughtful-steel-butterfly,0.430000,1.790117,-0.600592,-0.016706,0.256956,0.473768,0.159824,-9.819562,29.333465,-0.637056,48.680690,-6.475966,19.196820,4.490702,-2.333524,0.425121
1582280139809737741!,thoughtful-steel-butterfly,0.440000,1.702854,-0.388027,0.023804,0.698615,0.369245,0.337132,-8.227520,12.416230,8.105371,37.653380,-14.582865,15.971964,4.844881,-2.076581,-0.383137
1582280139809737741!,thoughtful-steel-butterfly,0.450000,1.625328,-0.372956,0.131921,0.957359,0.193269,0.461137,-7.760638,-10.396162,12.329854,12.157357,-19.591260,8.210970,2.628895,-0.793737,-0.202965
1582280139809737741!,thoughtful-steel-butterfly,0.460000,1.546729,-0.583780,0.242812,0.932730,-0.007578,0.499943,-8.761279,-31.340376,8.834929,-16.210908,-18.695135,-0.283359,-0.981251,0.584144,0.732961
1582280139809737741!,thoughtful-steel-butterfly,0.470000,1.448753,-0.958125,0.273861,0.660402,-0.186000,0.464116,-11.665560,-42.250098,-3.377915,-36.234081,-16.091396,-6.448800,-3.248443,1.257552,0.963669
1582280139809737741!,thoughtful-steel-butterfly,0.480000,1.313005,-1.378254,0.151233,0.249715,-0.333434,0.372588,-16.201167,-40.112917,-21.446713,-43.856309,-13.359212,-11.955357,-4.220285,2.294503,-0.917338
1582280139809737741!,thoughtful-steel-butterfly,0.490000,1.148220,-1.698632,-0.136267,-0.165631,-0.445267,0.227457,-16.816972,-22.913383,-34.811342,-37.990696,-9.070454,-17.756198,-4.049467,3.393865,-3.521592
1582280139809737741!,thoughtful-steel-butterfly,0.500000,1.005909,-1.790382,-0.494476,-0.467943,-0.498973,0.032037,-10.971661,4.891219,-34.394798,-21.683705,-1.373135,-21.386736,-2.865436,3.411290,-4.224529
1582280139809737741!,thoughtful-steel-butterfly,0.510000,0.942404,-1.603688,-0.772412,-0.574413,-0.467058,-0.178485,-0.130623,31.868341,-18.794349,0.773777,7.434716,-19.455061,-1.077034,1.284833,-1.328302
1582280139809737741!,thoughtful-steel-butterfly,0.520000,1.009813,-1.229048,-0.842157,-0.473928,-0.358004,-0.349046,14.771005,42.126302,4.914259,17.952133,12.978403,-13.311493,0.985233,-1.914327,2.920982
1582280139809737741!,thoughtful-steel-butterfly,0.530000,1.240214,-0.859973,-0.668767,-0.263492,-0.206961,-0.455156,31.423806,30.889239,28.683765,22.119998,16.406980,-7.460318,2.229862,-2.994368,4.115723
1582280139809737741!,thoughtful-steel-butterfly,0.540000,1.627695,-0.655285,-0.284429,-0.068955,-0.029568,-0.499125,45.113350,9.558957,46.846878,15.212293,19.246267,-1.140150,3.390274,-2.674692,2.503989
1582280139809737741!,thoughtful-steel-butterfly,0.550000,2.097180,-0.662106,0.219030,0.025319,0.165517,-0.471809,47.050942,-10.552889,52.258874,3.675970,20.288252,7.117407,4.258588,-2.200273,0.181076
1582280139809737741!,thoughtful-steel-butterfly,0.560000,2.507400,-0.830054,0.691604,0.008328,0.350150,-0.356924,32.837785,-22.048359,40.157904,-6.194216,16.361864,16.051353,3.407352,-1.651026,-0.728753
1582280139809737741!,thoughtful-steel-butterfly,0.570000,2.710591,-1.055255,0.964304,-0.080330,0.471679,-0.165890,6.231249,-22.091053,12.733717,-10.443824,7.309940,20.784558,-0.362968,-0.195295,0.104839
1582280139809737741!,thoughtful-steel-butterfly,0.580000,2.647728,-1.223095,0.947614,-0.169713,0.497659,0.048325,-17.861448,-11.336496,-14.935428,-6.614026,-1.958246,20.166381,-3.880469,1.385148,0.958928
1582280139809737741!,thoughtful-steel-butterfly,0.590000,2.384005,-1.250487,0.688374,-0.189906,0.437274,0.242470,-33.519150,5.653442,-35.126265,3.084025,-9.849763,17.763205,-4.545872,2.060810,0.830491
1582280139809737741!,thoughtful-steel-butterfly,0.600000,1.999689,-1.107578,0.271481,-0.100953,0.302541,0.398082,-42.161102,22.618508,-46.669330,14.878626,-17.160592,13.041990,-2.644329,1.545093,-0.100481
1582280139809737741!,thoughtful-steel-butterfly,0.610000,1.574594,-0.827452,-0.200941,0.093132,0.104564,0.488944,-41.708612,32.731201,-46.601256,23.294743,-22.714006,4.857529,0.744239,-0.055896,-0.965064
1582280139809737741!,thoughtful-steel-butterfly,0.620000,1.210538,-0.506971,-0.604466,0.333125,-0.127597,0.483445,-29.441508,30.385335,-32.706320,23.331804,-23.404408,-6.177188,2.977274,-1.387419,-0.861697
1582280139809737741!,thoughtful-steel-butterfly,0.630000,1.023501,-0.270946,-0.811539,0.524432,-0.335854,0.370408,-6.658001,15.869643,-7.709866,13.442855,-17.075862,-15.482906,2.409399,-1.271461,0.322665
1582280139809737741!,thoughtful-steel-butterfly,0.640000,1.069563,-0.206443,-0.767085,0.585217,-0.463265,0.188110,14.808523,-2.749499,15.399006,-1.379581,-7.752540,-19.092441,0.455319,-0.399327,1.434838
1582280139809737741!,thoughtful-steel-butterfly,0.650000,1.297812,-0.319307,-0.531940,0.488164,-0.499883,-0.010807,29.173283,-19.296968,29.868678,-17.721185,0.424005,-19.612859,-0.811469,0.131535,1.636366
1582280139809737741!,thoughtful-steel-butterfly,0.660000,1.628304,-0.574546,-0.203246,0.228838,-0.457522,-0.201678,35.359341,-31.209141,34.236324,-33.769387,8.074360,-18.317314,-1.137502,0.580701,0.274299
1582280139809737741!,thoughtful-steel-butterfly,0.670000,1.971967,-0.897416,0.113680,-0.157978,-0.341244,-0.365448,32.255184,-32.616155,28.315382,-42.517297,15.544944,-14.515367,-1.311048,1.312539,-1.994682
1582280139809737741!,thoughtful-steel-butterfly,0.680000,2.241447,-1.161702,0.331730,-0.567579,-0.159417,-0.473905,20.666477,-19.314279,15.005472,-37.510707,20.823666,-7.004850,-1.790256,2.119278,-3.263377
1582280139809737741!,thoughtful-steel-butterfly,0.690000,2.362440,-1.240294,0.399037,-0.859440,0.054588,-0.497011,3.037421,4.219259,-1.439660,-18.861227,20.811053,2.285712,-2.314483,2.493617,-2.476042
1582280139809737741!,thoughtful-steel-butterfly,0.700000,2.312581,-1.086059,0.318694,-0.929807,0.246424,-0.435058,-11.919076,26.325274,-13.608766,4.763578,16.061804,9.097667,-1.775846,1.334893,-0.007559
1582280139809737741!,thoughtful-steel-butterfly,0.710000,2.161607,-0.759909,0.161618,-0.766575,0.384867,-0.319182,-16.495625,38.498931,-16.456885,26.874995,10.947392,13.200262,-0.086754,-0.738088,2.184381
1582280139809737741!,thoughtful-steel-butterfly,0.720000,2.028058,-0.366297,0.028408,-0.403725,0.470296,-0.169769,-8.715287,39.708820,-8.802870,44.388121,5.958723,16.506877,2.762272,-2.468139,2.565891
1582280139809737741!,thoughtful-steel-butterfly,0.730000,2.002846,-0.018355,0.005389,0.082472,0.499924,0.008744,3.244792,29.124181,4.362602,51.268674,-0.344500,19.695510,5.443029,-3.152132,1.286936
1582280139809737741!,thoughtful-steel-butterfly,0.740000,2.067580,0.177930,0.105285,0.564450,0.455064,0.207163,7.902669,9.324467,14.559784,43.121562,-9.090351,19.968350,6.465171,-3.223925,0.220857
1582280139809737741!,thoughtful-steel-butterfly,0.750000,2.131395,0.148816,0.270346,0.881274,0.320472,0.383793,3.417912,-15.840609,16.694986,17.894112,-17.324633,14.466288,4.265961,-2.198474,0.413465
1582280139809737741!,thoughtful-steel-butterfly,0.760000,2.119637,-0.120265,0.400417,0.901637,0.125516,0.483989,-6.430284,-37.647110,8.139380,-13.135514,-19.499994,5.057062,-1.232328,0.283554,1.000152
1582280139809737741!,thoughtful-steel-butterfly,0.770000,2.011027,-0.532499,0.402030,0.655411,-0.071493,0.494862,-15.561524,-43.792122,-8.168382,-33.778279,-18.704732,-2.702274,-4.820776,1.972904,0.721294
1582280139809737741!,thoughtful-steel-butterfly,0.780000,1.821229,-0.931066,0.222011,0.269976,-0.250826,0.432535,-22.868646,-34.628515,-27.724920,-41.094762,-16.982468,-9.848075,-5.887504,3.180785,-1.164985
1582280139809737741!,thoughtful-steel-butterfly,0.790000,1.575139,-1.169766,-0.126992,-0.119648,-0.401110,0.298514,-26.252034,-12.374006,-40.601118,-35.632352,-13.103056,-17.606462,-4.629392,3.670766,-3.427090
1582280139809737741!,thoughtful-steel-butterfly,0.800000,1.321629,-1.156373,-0.531908,-0.405108,-0.491230,0.093234,-23.262074,15.038376,-37.784623,-20.791963,-4.462499,-23.511900,-2.026306,2.488150,-3.459957
1582280139809737741!,thoughtful-steel-butterfly,0.810000,1.140722,-0.898744,-0.820994,-0.509296,-0.478511,-0.145008,-10.408617,36.307530,-17.545773,0.356502,6.839316,-22.568977,0.458996,-0.498458,0.157930
1582280139809737741!,thoughtful-steel-butterfly,0.820000,1.140434,-0.516487,-0.857298,-0.421252,-0.363390,-0.343435,10.889658,39.872607,9.738107,15.716515,14.657930,-15.509631,1.744651,-2.603586,3.622814
1582280139809737741!,thoughtful-steel-butterfly,0.830000,1.366224,-0.174968,-0.632844,-0.236007,-0.187584,-0.463479,33.475425,27.919186,33.731058,19.547089,19.676554,-7.963688,1.704071,-2.144812,3.453850
1582280139809737741!,thoughtful-steel-butterfly,0.840000,1.791779,0.032586,-0.206283,-0.055441,0.023638,-0.499441,50.311633,13.114302,50.211366,15.390192,22.552676,1.067406,2.232191,-1.563089,1.445485
1582280139809737741!,thoughtful-steel-butterfly,0.850000,2.315255,0.100208,0.315716,0.057274,0.242387,-0.437320,52.720115,0.393950,52.574907,7.156560,21.282683,11.796023,2.794805,-1.327349,-0.648348
1582280139809737741!,thoughtful-steel-butterfly,0.860000,2.771372,0.062514,0.771479,0.083167,0.419544,-0.271998,36.231629,-7.716261,36.295544,-1.527182,13.593898,20.967978,1.597579,-0.680451,-1.195486
1582280139809737741!,thoughtful-steel-butterfly,0.870000,2.990986,-0.025114,0.991950,0.036957,0.498230,-0.042039,6.658816,-9.448141,6.735312,-6.984534,1.939661,22.987951,-1.567167,0.746030,-0.163281
1582280139809737741!,thoughtful-steel-butterfly,0.880000,2.917417,-0.095109,0.918385,-0.032884,0.466248,0.180591,-19.932196,-4.274711,-19.993429,-6.241841,-7.682077,19.833487,-3.418851,1.637848,0.766691
1582280139809737741!,thoughtful-steel-butterfly,0.890000,2.610107,-0.097402,0.610315,-0.068510,0.349176,0.357877,-39.925729,4.022716,-39.987413,-0.246959,-15.265203,14.894059,-2.873852,1.450558,0.859052
1582280139809737741!,thoughtful-steel-butterfly,0.900000,2.148615,-0.020870,0.148629,-0.028292,0.166735,0.471380,-50.942098,11.382630,-50.931707,8.582327,-21.219591,7.505703,-0.132697,0.146219,0.144680
1582280139809737741!,thoughtful-steel-butterfly,0.910000,1.645530,0.105534,-0.354438,0.094159,-0.057787,0.496649,-48.308333,13.685213,-48.317785,15.347202,-23.746251,-2.762958,2.798598,-1.290427,-0.687678
1582280139809737741!,thoughtful-steel-butterfly,0.920000,1.245276,0.223089,-0.754440,0.256754,-0.279912,0.414306,-30.028064,9.303770,-29.915855,15.969152,-20.104110,-13.582667,3.405987,-1.401584,-0.851442
1582280139809737741!,thoughtful-steel-butterfly,0.930000,1.081193,0.273915,-0.915450,0.389746,-0.438090,0.240993,-2.188013,0.297439,-1.652151,9.534440,-10.664240,-19.386032,1.481646,-0.349641,0.075992
1582280139809737741!,thoughtful-steel-butterfly,0.940000,1.184044,0.227452,-0.805463,0.432060,-0.498607,0.037295,21.213764,-9.718434,22.082044,-1.275691,-1.464443,-19.578659,-0.519225,0.273479,1.239964
1582280139809737741!,thoughtful-steel-butterfly,0.950000,1.479189,0.079803,-0.503098,0.345390,-0.475738,-0.153861,36.006328,-19.863827,36.494142,-16.222886,5.790897,-17.905489,-1.444419,0.467745,1.296888
1582280139809737741!,thoughtful-steel-butterfly,0.960000,1.866328,-0.156256,-0.116798,0.102990,-0.385055,-0.318956,39.748123,-27.123368,39.108273,-32.017955,12.519323,-15.113767,-1.715305,1.103984,-0.632465
1582280139809737741!,thoughtful-steel-butterfly,0.970000,2.228177,-0.413978,0.234072,-0.260530,-0.231340,-0.443263,31.480528,-23.827941,30.290012,-39.299025,18.690051,-9.754402,-2.030900,2.062779,-2.964354
1582280139809737741!,thoughtful-steel-butterfly,0.980000,2.453262,-0.575841,0.453964,-0.628852,-0.028923,-0.499163,12.587388,-7.826226,13.230950,-32.097617,21.516600,-1.246758,-2.444393,2.810017,-3.661062
1582280139809737741!,thoughtful-steel-butterfly,0.990000,2.463904,-0.547632,0.488360,-0.859443,0.178449,-0.467072,-10.200133,13.838001,-6.069427,-12.332951,18.487932,7.063483,-2.292357,2.289503,-1.740133
1582280139809737741!,thoughtful-steel-butterfly,1.000000,2.286425,-0.326685,0.360428,-0.865700,0.340550,-0.366095,-23.667843,30.344523,-18.162077,10.671418,12.796033,11.903169,-0.887038,0.083952,1.369440
1582280139809737741!,thoughtful-steel-butterfly,1.010000,2.055648,0.015014,0.167523,-0.644520,0.444771,-0.228427,-20.657317,38.006403,-18.746383,32.535754,7.669978,14.934245,1.457643,-2.134057,3.131426
1582280139809737741!,thoughtful-steel-butterfly,1.020000,1.925607,0.388599,0.024868,-0.233648,0.495706,-0.065388,-4.538196,36.203290,-8.473691,48.224798,2.361737,17.904276,4.292580,-3.166637,2.455288
1582280139809737741!,thoughtful-steel-butterfly,1.030000,1.963644,0.690156,0.007890,0.271796,0.484904,0.121937,10.761606,22.929483,4.727087,51.139685,-5.041082,20.046771,6.248400,-3.334016,0.808807
1582280139809737741!,thoughtful-steel-butterfly,1.040000,2.104684,0.811842,0.106594,0.724440,0.390193,0.312649,15.404751,0.274123,13.798875,36.985865,-14.190307,17.709822,6.183215,-3.174551,0.223340
1582280139809737741!,thoughtful-steel-butterfly,1.050000,2.235417,0.682322,0.253541,0.950961,0.212366,0.452660,9.421320,-26.751474,13.934875,6.547119,-19.917603,9.344374,1.868453,-1.349965,0.904070
1582280139809737741!,thoughtful-steel-butterfly,1.060000,2.273568,0.327851,0.346714,0.863795,0.003723,0.499986,-2.013807,-43.400815,3.884102,-22.196324,-19.815893,0.147550,-3.580501,1.191737,1.113962
1582280139809737741!,thoughtful-steel-butterfly,1.070000,2.194729,-0.105927,0.303269,0.543979,-0.190044,0.462475,-13.917209,-42.357650,-12.922572,-39.462899,-18.206446,-7.481521,-6.024971,2.764520,0.042107
1582280139809737741!,thoughtful-steel-butterfly,1.080000,2.001632,-0.458088,0.086445,0.118157,-0.355963,0.351128,-25.031070,-27.181379,-30.035793,-43.814882,-14.937219,-15.142900,-5.644657,3.555066,-2.124718
1582280139809737741!,thoughtful-steel-butterfly,1.090000,1.713547,-0.612595,-0.259700,-0.286564,-0.471515,0.166354,-31.946624,-3.395745,-37.347831,-36.085578,-7.867063,-22.298416,-3.037562,2.896984,-3.372713
1582280139809737741!,thoughtful-steel-butterfly,1.100000,1.395888,-0.530499,-0.603896,-0.559916,-0.494794,-0.071964,-29.491274,20.080277,-28.938912,-17.469199,3.598896,-24.744359,-0.056219,0.506486,-1.668517
1582280139809737741!,thoughtful-steel-butterfly,1.110000,1.180336,-0.256829,-0.787080,-0.616376,-0.401006,-0.298654,-11.737820,35.142929,-6.415121,6.017489,13.935045,-18.710689,1.655741,-2.109172,2.292992
1582280139809737741!,thoughtful-steel-butterfly,1.120000,1.192067,0.095376,-0.724780,-0.475326,-0.225629,-0.446197,13.531828,34.823772,17.852683,20.311097,19.616864,-9.919681,1.470362,-2.139076,3.543914
1582280139809737741!,thoughtful-steel-butterfly,1.130000,1.451919,0.413686,-0.438467,-0.239336,-0.011705,-0.499863,37.301139,28.070615,38.282359,25.230154,22.557559,-0.528236,1.233026,-1.271787,2.326052
1582280139809737741!,thoughtful-steel-butterfly,1.140000,1.899705,0.656132,0.008989,0.004064,0.210474,-0.453543,50.943847,19.771817,49.992511,22.530279,21.819445,10.125665,1.932218,-1.045653,0.227003
1582280139809737741!,thoughtful-steel-butterfly,1.150000,2.400475,0.807392,0.499130,0.187001,0.397989,-0.302663,47.432982,10.067478,46.198433,13.851065,15.375169,20.217680,2.060338,-0.872787,-1.269846
1582280139809737741!,thoughtful-steel-butterfly,1.160000,2.773991,0.859188,0.864403,0.264653,0.494779,-0.072065,25.155196,-0.068576,24.615794,1.663930,3.602098,24.731176,0.124737,0.099852,-1.039090
1582280139809737741!,thoughtful-steel-butterfly,1.170000,2.876565,0.824959,0.967055,0.230173,0.470938,0.167980,-4.343499,-6.395863,-3.908172,-7.793443,-7.532355,21.117191,-2.397002,1.288777,0.182317
1582280139809737741!,thoughtful-steel-butterfly,1.180000,2.702840,0.753908,0.801474,0.133580,0.352821,0.354284,-28.836978,-7.146130,-27.730595,-10.537302,-15.133303,15.070813,-3.014770,1.556192,0.906547
1582280139809737741!,thoughtful-steel-butterfly,1.190000,2.319778,0.688825,0.428091,0.039577,0.172488,0.469306,-46.315849,-5.235249,-45.578073,-7.384872,-20.496894,7.533422,-1.393351,0.713519,0.743355
1582280139809737741!,thoughtful-steel-butterfly,1.200000,1.820574,0.646732,-0.071504,-0.001376,-0.045347,0.497939,-52.248254,-2.809374,-53.027540,-0.534336,-23.088757,-2.102680,1.684749,-0.819695,-0.106972
1582280139809737741!,thoughtful-steel-butterfly,1.210000,1.339824,0.622512,-0.569815,0.028138,-0.264654,0.424215,-42.483988,-1.999673,-44.965465,5.972947,-20.562657,-12.828388,3.534127,-1.573343,-0.875109
1582280139809737741!,thoughtful-steel-butterfly,1.220000,1.029133,0.601224,-0.909326,0.108908,-0.430786,0.253818,-17.977034,-2.494106,-20.970872,9.293910,-11.992811,-20.354447,2.685050,-0.821777,-0.733445
1582280139809737741!,thoughtful-steel-butterfly,1.230000,0.992868,0.569279,-0.972324,0.197767,-0.498559,0.037932,10.303861,-4.433303,8.008907,7.706358,-1.575000,-20.701129,0.339031,0.223399,0.436915
1582280139809737741!,thoughtful-steel-butterfly,1.240000,1.210705,0.507135,-0.771421,0.240344,-0.473340,-0.161088,31.617686,-8.530034,30.438530,0.230544,6.077633,-17.858513,-1.162744,0.437334,1.429413
1582280139809737741!,thoughtful-steel-butterfly,1.250000,1.596092,0.391001,-0.392372,0.176507,-0.381354,-0.323372,43.692588,-15.121271,43.525974,-13.576682,12.099851,-14.269397,-1.665926,0.685145,0.691232
