ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
963192480038646387!,thoughtful-steel-butterfly,0.100000,-2.118920,-0.118929,-0.220532,0.510456,0.271225,0.420044,2.395468,-4.066307,7.045813,-18.092949,9.271593,-5.986735,1.131160,-0.832966,0.102258
963192480038646387!,thoughtful-steel-butterfly,0.110000,-2.085932,-0.152610,-0.140709,0.312262,0.357931,0.349121,4.454896,-2.597214,8.944745,-21.384632,7.967860,-8.168923,1.178873,-0.891353,0.227353
963192480038646387!,thoughtful-steel-butterfly,0.120000,-2.025488,-0.166294,-0.041617,0.087193,0.428317,0.257962,7.923063,-0.107288,10.898690,-23.395504,6.043449,-10.034477,1.051527,-0.880862,0.365655
963192480038646387!,thoughtful-steel-butterfly,0.130000,-1.923279,-0.152638,0.076718,-0.149604,0.476937,0.150104,12.684941,2.830797,12.725153,-23.676508,3.628571,-11.529307,0.711801,-0.764876,0.477970
963192480038646387!,thoughtful-steel-butterfly,0.140000,-1.771147,-0.111641,0.210862,-0.379301,0.499145,0.029223,17.626151,5.477968,13.927817,-21.907953,0.737697,-12.600083,0.189505,-0.472701,0.457709
963192480038646387!,thoughtful-steel-butterfly,0.150000,-1.577105,-0.048631,0.351006,-0.580032,0.489954,-0.099726,20.770540,7.455521,13.800053,-17.835919,-2.661079,-13.073875,-0.369992,0.005856,0.195455
963192480038646387!,thoughtful-steel-butterfly,0.160000,-1.370572,0.030917,0.479754,-0.728225,0.444224,-0.229489,19.951775,9.161532,11.542758,-11.334514,-6.520266,-12.621320,-0.724536,0.485966,-0.273374
963192480038646387!,thoughtful-steel-butterfly,0.170000,-1.197141,0.131362,0.572610,-0.800293,0.358646,-0.348386,14.110527,11.547342,6.617183,-2.686852,-10.467777,-10.776049,-0.698532,0.665800,-0.746706
963192480038646387!,thoughtful-steel-butterfly,0.180000,-1.103238,0.262694,0.604071,-0.778986,0.235591,-0.441018,4.316559,15.039137,-0.578515,7.016130,-13.751314,-7.345924,-0.360131,0.457125,-1.036533
963192480038646387!,thoughtful-steel-butterfly,0.190000,-1.117148,0.433854,0.556570,-0.660983,0.085781,-0.492587,-7.061829,19.089998,-8.929713,16.234492,-15.715520,-2.736749,-0.035949,0.161715,-1.134771
963192480038646387!,thoughtful-steel-butterfly,0.200000,-1.244163,0.643419,0.424074,-0.459751,-0.074725,-0.494385,-18.109252,22.458013,-17.470910,23.423329,-16.012567,2.420254,-0.084131,0.123073,-1.043272
963192480038646387!,thoughtful-steel-butterfly,0.210000,-1.472585,0.875029,0.210489,-0.205372,-0.228492,-0.444737,-27.282583,23.396220,-25.104708,26.788966,-14.582561,7.492059,-0.561103,0.314347,-0.619797
963192480038646387!,thoughtful-steel-butterfly,0.220000,-1.773764,1.097984,-0.065937,0.057155,-0.359215,-0.347799,-32.552513,20.822470,-29.877312,25.212030,-11.581724,11.961884,-1.043137,0.429895,0.083136
963192480038646387!,thoughtful-steel-butterfly,0.230000,-2.099413,1.280539,-0.367086,0.281018,-0.453048,-0.211537,-31.991164,15.356053,-29.735777,19.264996,-7.155163,15.324184,-1.013443,0.303782,0.639677
963192480038646387!,thoughtful-steel-butterfly,0.240000,-2.388089,1.401151,-0.639381,0.430574,-0.497603,-0.048904,-24.975995,8.440430,-23.877118,10.420299,-1.669451,16.986954,-0.323800,-0.040067,0.726617
963192480038646387!,thoughtful-steel-butterfly,0.250000,-2.578490,1.452060,-0.827065,0.486395,-0.484947,0.121764,-12.346903,1.476021,-12.812057,0.632373,4.156253,16.553028,0.790249,-0.518978,0.364224
963192480038646387!,thoughtful-steel-butterfly,0.260000,-2.623784,1.437727,-0.885244,0.449052,-0.415201,0.278583,3.484359,-4.306201,1.476586,-7.836776,9.399124,14.008484,1.791309,-0.966934,-0.184115
963192480038646387!,thoughtful-steel-butterfly,0.270000,-2.507470,1.372526,-0.794361,0.340413,-0.298097,0.401420,19.410556,-8.322618,16.423457,-13.280626,13.553527,10.064940,2.119944,-1.110408,-0.615106
963192480038646387!,thoughtful-steel-butterfly,0.280000,-2.243021,1.274890,-0.559043,0.195900,-0.146304,0.478116,32.787723,-10.659187,30.069891,-14.900902,16.441151,5.031008,1.416576,-0.717533,-0.705452
963192480038646387!,thoughtful-steel-butterfly,0.290000,-1.872932,1.163030,-0.206929,0.056488,0.025144,0.499367,40.528535,-11.171228,39.714012,-12.397570,17.761723,-0.894337,-0.266459,0.138915,-0.357846
963192480038646387!,thoughtful-steel-butterfly,0.300000,-1.467529,1.054522,0.205871,-0.040802,0.197975,0.459136,39.901534,-10.218650,42.090606,-6.874258,16.866417,-7.272635,-1.921916,0.861630,0.235717
963192480038646387!,thoughtful-steel-butterfly,0.310000,-1.110474,0.962198,0.599445,-0.075192,0.349312,0.357744,30.765280,-8.125654,35.603362,-0.151093,13.332519,-13.018283,-2.522975,0.880547,0.753022
963192480038646387!,thoughtful-steel-butterfly,0.320000,-0.877013,0.897433,0.887652,-0.043820,0.455127,0.207024,14.987876,-4.834268,20.790045,6.043666,7.597855,-16.703320,-2.001909,0.356031,0.784737
963192480038646387!,thoughtful-steel-butterfly,0.330000,-0.820915,0.866608,0.998921,0.037030,0.498941,0.032524,-4.193978,-1.619717,0.877301,9.505094,1.117467,-17.142749,-0.727475,-0.162380,0.056070
963192480038646387!,thoughtful-steel-butterfly,0.340000,-0.954698,0.857362,0.907439,0.127673,0.481606,-0.134371,-21.934881,-0.796885,-18.512833,7.936048,-4.251730,-15.238889,0.588696,-0.347563,-0.910333
963192480038646387!,thoughtful-steel-butterfly,0.350000,-1.244144,0.839546,0.640743,0.170816,0.416778,-0.276218,-34.835755,-3.399516,-33.642992,-0.037586,-8.404900,-12.681942,1.490693,-0.497727,-1.073969
963192480038646387!,thoughtful-steel-butterfly,0.360000,-1.620298,0.786156,0.261388,0.108471,0.314504,-0.388700,-39.070994,-7.752876,-40.919337,-12.885057,-12.122509,-9.808541,1.990176,-1.079028,0.232312
963192480038646387!,thoughtful-steel-butterfly,0.370000,-1.979194,0.702178,-0.138635,-0.080345,0.178153,-0.467185,-31.623098,-9.151363,-38.092981,-24.369070,-15.598909,-5.948386,2.247661,-1.962255,2.182138
963192480038646387!,thoughtful-steel-butterfly,0.380000,-2.207229,0.629793,-0.464299,-0.351122,0.013076,-0.499829,-13.250455,-5.169866,-26.310560,-28.375597,-17.614845,-0.460803,2.168276,-2.574122,3.290034
963192480038646387!,thoughtful-steel-butterfly,0.390000,-2.220328,0.611452,-0.640747,-0.615301,-0.161350,-0.473251,10.715752,1.949336,-8.374360,-22.631294,-16.774925,5.719236,1.754632,-2.285535,2.561417
963192480038646387!,thoughtful-steel-butterfly,0.400000,-2.014121,0.669542,-0.631385,-0.775464,-0.314502,-0.388701,29.730050,10.577672,9.987380,-8.314230,-12.860539,10.405582,0.729685,-0.436907,-0.218420
963192480038646387!,thoughtful-steel-butterfly,0.410000,-1.692501,0.818033,-0.469101,-0.764147,-0.423210,-0.266258,33.509361,19.949279,21.202367,10.433058,-8.273061,13.149828,-0.711192,1.696851,-2.818456
963192480038646387!,thoughtful-steel-butterfly,0.420000,-1.411470,1.063286,-0.243359,-0.560141,-0.484811,-0.122305,21.756735,29.284391,22.331834,29.698195,-3.849685,15.259987,-2.183760,2.620971,-3.332542
963192480038646387!,thoughtful-steel-butterfly,0.430000,-1.289765,1.384431,-0.051735,-0.186327,-0.498548,0.038080,2.318502,34.204582,14.827836,44.064102,1.309842,17.148702,-3.702852,2.621026,-2.035422
963192480038646387!,thoughtful-steel-butterfly,0.440000,-1.358227,1.708859,0.041273,0.280083,-0.453784,0.209952,-15.194986,29.154033,3.858056,47.816680,8.139670,17.592877,-4.801014,2.469090,-0.441563
963192480038646387!,thoughtful-steel-butterfly,0.450000,-1.563866,1.926532,0.026792,0.714177,-0.336084,0.370199,-24.544351,12.785414,-6.057782,37.040518,15.615469,14.176463,-4.391890,2.253689,0.054396
963192480038646387!,thoughtful-steel-butterfly,0.460000,-1.811060,1.940955,-0.063581,0.968166,-0.152579,0.476151,-23.765123,-10.923218,-11.013341,11.983587,19.929950,6.386424,-0.921501,0.975542,-0.656728
963192480038646387!,thoughtful-steel-butterfly,0.470000,-2.000193,1.736096,-0.161591,0.948986,0.052667,0.497218,-13.924750,-29.508315,-7.673887,-14.906995,19.420439,-2.057067,3.455170,-1.032615,-1.065063
963192480038646387!,thoughtful-steel-butterfly,0.480000,-2.059840,1.405822,-0.191592,0.691924,0.239625,0.438839,1.909912,-35.682865,2.259299,-34.768531,17.164439,-9.372500,5.348433,-2.363229,-0.429362
963192480038646387!,thoughtful-steel-butterfly,0.490000,-1.949930,1.062103,-0.108246,0.282230,0.390879,0.311790,20.149380,-32.474834,14.609603,-45.557120,12.866839,-16.130654,4.688762,-2.720380,0.949156
963192480038646387!,thoughtful-steel-butterfly,0.500000,-1.668396,0.782579,0.086022,-0.177638,0.484171,0.124814,35.652253,-22.971942,23.490541,-45.192662,5.568117,-21.599514,1.881169,-1.695098,1.902048
963192480038646387!,thoughtful-steel-butterfly,0.510000,-1.279938,0.612923,0.330208,-0.573428,0.489971,-0.099640,40.709373,-10.007084,23.955365,-32.746040,-4.694563,-23.085184,-1.175747,0.397606,1.172147
963192480038646387!,thoughtful-steel-butterfly,0.520000,-0.921146,0.585328,0.528874,-0.792148,0.391110,-0.311502,29.594530,6.188324,14.306854,-9.904463,-14.454110,-18.148026,-2.326641,1.945932,-1.027731
963192480038646387!,thoughtful-steel-butterfly,0.530000,-0.735140,0.718309,0.594825,-0.775408,0.213326,-0.452208,7.679629,20.234446,-1.249420,12.284264,-19.416343,-9.159551,-1.354314,1.580565,-2.348623
963192480038646387!,thoughtful-steel-butterfly,0.540000,-0.771578,0.972785,0.500687,-0.570374,0.005669,-0.499968,-14.253948,29.535150,-17.133055,27.161457,-21.030149,-0.238455,-0.138733,0.523935,-2.104218
963192480038646387!,thoughtful-steel-butterfly,0.550000,-0.999911,1.301518,0.256316,-0.254725,-0.200477,-0.458049,-30.713506,35.029353,-31.288659,34.565079,-19.751148,8.644601,0.005782,0.101898,-0.954320
963192480038646387!,thoughtful-steel-butterfly,0.560000,-1.346204,1.652100,-0.100745,0.087226,-0.374734,-0.331020,-37.759546,34.142131,-39.317597,32.902102,-14.981193,16.959575,-0.395058,-0.032821,0.785535
963192480038646387!,thoughtful-steel-butterfly,0.570000,-1.697991,1.956108,-0.483907,0.366769,-0.481924,-0.133227,-31.492073,25.721624,-35.839344,22.400778,-6.225144,22.518253,-0.162519,-0.402948,1.892045
963192480038646387!,thoughtful-steel-butterfly,0.580000,-1.924993,2.143704,-0.771380,0.509943,-0.490662,0.096183,-12.744923,10.860611,-19.898666,5.809293,4.365886,22.271795,1.081151,-1.163226,1.564432
963192480038646387!,thoughtful-steel-butterfly,0.590000,-1.938700,2.175021,-0.864090,0.488245,-0.401955,0.297375,9.799780,-4.159180,1.489806,-9.453291,12.211350,16.505795,2.059169,-1.491100,0.212868
963192480038646387!,thoughtful-steel-butterfly,0.600000,-1.748099,2.075507,-0.744540,0.345516,-0.252046,0.431825,27.460785,-14.468273,21.569644,-17.885696,16.724453,9.761643,1.750751,-0.897767,-0.991542
963192480038646387!,thoughtful-steel-butterfly,0.610000,-1.418131,1.900373,-0.437707,0.157166,-0.069268,0.495179,37.713918,-19.255364,38.910657,-18.582288,19.376320,2.710447,-0.244646,0.447858,-1.342240
963192480038646387!,thoughtful-steel-butterfly,0.620000,-1.037224,1.704725,0.006106,-0.001576,0.127992,0.483341,37.740622,-19.217461,48.705799,-12.512721,20.095687,-5.321474,-3.015258,1.752872,-0.657631
963192480038646387!,thoughtful-steel-butterfly,0.630000,-0.710313,1.522079,0.485273,-0.081222,0.314493,0.388708,26.916445,-17.362054,45.509298,-3.497314,17.088515,-13.825843,-4.280417,1.943159,0.424808
963192480038646387!,thoughtful-steel-butterfly,0.640000,-0.531535,1.367858,0.860583,-0.068111,0.450203,0.217525,7.675219,-13.515462,27.409698,5.616379,9.629235,-19.929244,-3.311381,0.874627,1.020169
963192480038646387!,thoughtful-steel-butterfly,0.650000,-0.568008,1.262033,0.999795,0.020263,0.499903,0.009848,-15.517436,-8.183405,-0.253560,11.088067,0.391180,-19.857816,-0.584754,-0.478163,0.294784
963192480038646387!,thoughtful-steel-butterfly,0.660000,-0.820083,1.199694,0.866308,0.124480,0.467556,-0.177177,-33.945511,-5.257412,-25.032478,8.721989,-6.152248,-16.235274,1.599799,-0.795244,-0.992524
963192480038646387!,thoughtful-steel-butterfly,0.670000,-1.217821,1.140833,0.522966,0.156120,0.381330,-0.323400,-44.083798,-7.516565,-41.785197,-3.453071,-10.712228,-12.631108,2.705579,-1.043815,-0.785045
963192480038646387!,thoughtful-steel-butterfly,0.680000,-1.651037,1.045577,0.075643,0.036331,0.253532,-0.430954,-40.938520,-12.133279,-45.919103,-20.654363,-15.285435,-8.992501,3.224807,-2.137847,1.632700
963192480038646387!,thoughtful-steel-butterfly,0.690000,-1.972478,0.927663,-0.341752,-0.230238,0.083668,-0.492950,-22.415292,-11.301768,-36.456090,-31.076092,-19.287007,-3.273554,3.207670,-3.188484,3.895086
963192480038646387!,thoughtful-steel-butterfly,0.700000,-2.053732,0.846202,-0.610477,-0.538361,-0.113119,-0.487036,6.473471,-4.322068,-16.333315,-28.095635,-19.704951,4.576656,2.552875,-3.094160,3.729328
963192480038646387!,thoughtful-steel-butterfly,0.710000,-1.856227,0.849717,-0.655484,-0.749725,-0.293545,-0.404761,32.235897,6.281703,7.243725,-12.480574,-15.064050,10.924910,1.016638,-0.746651,0.238891
963192480038646387!,thoughtful-steel-butterfly,0.720000,-1.494559,0.968842,-0.500092,-0.766391,-0.418872,-0.273032,38.911942,18.521780,22.193123,8.940174,-9.195718,14.107601,-0.962174,2.142124,-3.326930
963192480038646387!,thoughtful-steel-butterfly,0.730000,-1.167618,1.218253,-0.257600,-0.562721,-0.485904,-0.117887,25.496584,31.545394,24.293437,30.930626,-3.983247,16.418077,-2.621732,3.158408,-3.935019
963192480038646387!,thoughtful-steel-butterfly,0.740000,-1.023430,1.579542,-0.048885,-0.166958,-0.496979,0.054879,3.045233,39.702515,16.133612,47.005817,2.049021,18.555887,-4.196696,2.942478,-2.184874
963192480038646387!,thoughtful-steel-butterfly,0.750000,-1.095796,1.964200,0.052817,0.326920,-0.439340,0.238706,-16.656510,35.313951,4.443136,50.116145,10.095496,18.580783,-5.223319,2.679198,-0.272694
963192480038646387!,thoughtful-steel-butterfly,0.760000,-1.320433,2.232859,0.041650,0.768370,-0.298032,0.401469,-26.841717,16.375945,-5.900475,35.852841,18.217664,13.523959,-4.240068,2.273080,0.112386
963192480038646387!,thoughtful-steel-butterfly,0.770000,-1.586865,2.264419,-0.046037,0.989330,-0.092056,0.491453,-25.390679,-10.979378,-10.575813,6.923027,21.253292,3.981049,0.295250,0.500566,-0.791475
963192480038646387!,thoughtful-steel-butterfly,0.780000,-1.780598,2.052202,-0.135515,0.914791,0.120447,0.485276,-13.394019,-30.430048,-6.417007,-20.338915,19.564202,-4.855888,4.397141,-1.511059,-1.073359
963192480038646387!,thoughtful-steel-butterfly,0.790000,-1.821764,1.706088,-0.151235,0.606392,0.303108,0.397650,5.029441,-37.751440,3.872822,-39.508440,16.311932,-12.433723,5.427204,-2.569602,-0.217020
963192480038646387!,thoughtful-steel-butterfly,0.800000,-1.673743,1.332132,-0.054769,0.157856,0.438351,0.240516,24.369463,-36.343196,15.462997,-48.622548,10.529335,-19.190151,3.738865,-2.385579,1.198732
963192480038646387!,thoughtful-steel-butterfly,0.810000,-1.360509,1.006518,0.138235,-0.317780,0.499204,0.028199,37.426899,-28.024302,22.198686,-45.258491,1.326447,-23.481916,0.409136,-0.775356,1.760270
963192480038646387!,thoughtful-steel-butterfly,0.820000,-0.982447,0.791936,0.357291,-0.693022,0.456915,-0.203047,36.801648,-13.309084,20.184768,-28.300939,-9.861729,-22.191735,-2.105273,1.229239,0.550917
963192480038646387!,thoughtful-steel-butterfly,0.830000,-0.689175,0.750788,0.509203,-0.850427,0.311328,-0.391248,20.990600,6.287371,9.097159,-2.613890,-17.911624,-14.252830,-2.109390,1.862821,-1.497539
963192480038646387!,thoughtful-steel-butterfly,0.840000,-0.589178,0.896320,0.526974,-0.763260,0.109680,-0.487822,-0.529455,21.890544,-5.398810,18.615657,-20.768340,-4.669485,-0.675398,0.960060,-2.200137
963192480038646387!,thoughtful-steel-butterfly,0.850000,-0.692809,1.176090,0.397905,-0.500318,-0.101978,-0.489490,-19.554872,32.713461,-20.073837,32.375810,-20.681804,4.308756,0.214277,0.174706,-1.735979
963192480038646387!,thoughtful-steel-butterfly,0.860000,-0.955812,1.534511,0.132082,-0.143728,-0.295032,-0.403678,-32.446059,37.759282,-32.688957,37.601826,-17.658460,12.905834,0.013158,-0.039933,-0.310529
963192480038646387!,thoughtful-steel-butterfly,0.870000,-1.297081,1.900973,-0.224957,0.212616,-0.439057,-0.239227,-34.999169,34.564443,-37.711827,32.841877,-10.997302,20.183539,-0.271003,-0.231467,1.401551
963192480038646387!,thoughtful-steel-butterfly,0.880000,-1.598876,2.192586,-0.574564,0.474801,-0.499618,-0.019551,-24.219808,22.635177,-30.512199,18.883035,-0.914499,23.370183,0.334533,-0.778809,2.067816
963192480038646387!,thoughtful-steel-butterfly,0.890000,-1.741583,2.333580,-0.796048,0.571206,-0.456347,0.204323,-3.564923,4.976389,-12.391289,0.240937,8.958860,20.009265,1.621676,-1.471331,1.203937
963192480038646387!,thoughtful-steel-butterfly,0.900000,-1.672928,2.302883,-0.815582,0.495963,-0.330355,0.375320,16.738313,-10.119848,8.097306,-14.219824,14.891809,13.107716,2.090786,-1.370523,-0.287810
963192480038646387!,thoughtful-steel-butterfly,0.910000,-1.430636,2.148171,-0.634536,0.313444,-0.160823,0.473430,30.986026,-19.372684,27.316122,-20.965078,18.153020,6.166528,1.106152,-0.362838,-1.320677
963192480038646387!,thoughtful-steel-butterfly,0.920000,-1.087519,1.935046,-0.278801,0.105846,0.029989,0.499100,36.953023,-22.023745,42.945429,-19.374407,19.785546,-1.188855,-1.479335,1.132158,-1.263514
963192480038646387!,thoughtful-steel-butterfly,0.930000,-0.738410,1.721464,0.187104,-0.051506,0.223733,0.447150,32.212743,-20.418065,48.905689,-11.704115,19.001635,-9.507526,-3.921574,2.091309,-0.308539
963192480038646387!,thoughtful-steel-butterfly,0.940000,-0.484517,1.533853,0.644043,-0.117314,0.389755,0.313195,17.694966,-17.232316,40.548640,-1.611991,13.929782,-17.334932,-4.317782,1.722250,0.746100
963192480038646387!,thoughtful-steel-butterfly,0.950000,-0.408462,1.389964,0.944978,-0.082517,0.486258,0.116420,-3.715770,-11.631789,17.568609,7.931877,5.025580,-20.990641,-2.432429,0.318255,0.891353
963192480038646387!,thoughtful-steel-butterfly,0.960000,-0.554854,1.306142,0.979118,0.022814,0.491912,-0.089569,-25.436678,-5.958249,-10.373872,12.046453,-3.350553,-18.401139,0.482176,-0.743662,-0.241799
963192480038646387!,thoughtful-steel-butterfly,0.970000,-0.889939,1.260433,0.754236,0.121712,0.428513,-0.257636,-40.463649,-4.307857,-32.954556,6.534357,-8.629139,-14.352427,2.259712,-0.853276,-1.197344
963192480038646387!,thoughtful-steel-butterfly,0.980000,-1.327895,1.202659,0.350823,0.115505,0.320718,-0.383588,-45.485065,-8.264992,-45.804536,-8.758301,-12.852458,-10.745957,3.106625,-1.466104,0.042095
963192480038646387!,thoughtful-steel-butterfly,0.990000,-1.738801,1.102952,-0.109011,-0.056266,0.173090,-0.469084,-35.359998,-12.008325,-44.619672,-25.026855,-17.382067,-6.413904,3.428902,-2.741298,2.818882
963192480038646387!,thoughtful-steel-butterfly,1.000000,-1.972678,0.994467,-0.488693,-0.346349,-0.012834,-0.499835,-10.737958,-9.324258,-30.234016,-30.902062,-20.100214,0.516083,3.063945,-3.421277,4.288579
963192480038646387!,thoughtful-steel-butterfly,1.010000,-1.928027,0.934122,-0.677601,-0.626787,-0.208186,-0.454597,19.497283,-1.713727,-6.718511,-22.714913,-18.089485,8.284192,2.020898,-2.359405,2.562793
963192480038646387!,thoughtful-steel-butterfly,1.020000,-1.631453,0.966186,-0.630523,-0.765328,-0.365151,-0.341562,38.771925,9.436338,15.222193,-4.176963,-12.093638,12.928844,0.045952,0.768802,-1.672051
963192480038646387!,thoughtful-steel-butterfly,1.030000,-1.253470,1.124065,-0.418047,-0.693094,-0.460452,-0.194896,35.741452,22.870800,25.307237,18.073761,-6.504021,15.366105,-1.769243,2.904985,-4.070219
963192480038646387!,thoughtful-steel-butterfly,1.040000,-0.986479,1.420266,-0.167715,-0.404460,-0.499096,-0.030046,16.875551,36.007241,22.828090,38.678177,-1.055867,17.539345,-3.328613,3.143583,-3.371027
963192480038646387!,thoughtful-steel-butterfly,1.050000,-0.930903,1.810427,0.012231,0.046767,-0.477048,0.149750,-5.605098,40.474533,12.522762,50.168586,5.958765,18.982464,-4.747122,2.774139,-1.207782
963192480038646387!,thoughtful-steel-butterfly,1.060000,-1.074090,2.174395,0.076490,0.538495,-0.377160,0.328253,-21.929065,30.172369,0.851011,46.194304,14.525028,16.689166,-5.130702,2.562593,0.165710
963192480038646387!,thoughtful-steel-butterfly,1.070000,-1.329345,2.364891,0.035096,0.902598,-0.196816,0.459634,-27.795578,5.978127,-8.306806,24.162758,20.818319,8.914439,-2.509526,1.627633,-0.212650
963192480038646387!,thoughtful-steel-butterfly,1.080000,-1.581230,2.292702,-0.061402,0.992655,0.021320,0.499545,-22.063032,-20.219077,-9.916718,-6.019354,20.698952,-0.883405,2.583716,-0.540282,-1.051257
963192480038646387!,thoughtful-steel-butterfly,1.090000,-1.724336,2.012526,-0.130952,0.803755,0.220933,0.448541,-6.713213,-34.608552,-3.183965,-29.956345,18.070737,-8.900894,5.203020,-2.111547,-0.825992
963192480038646387!,thoughtful-steel-butterfly,1.100000,-1.693230,1.640403,-0.109639,0.418831,0.381199,0.323554,12.845868,-38.911147,7.926958,-45.287804,13.606168,-16.030306,4.909480,-2.625748,0.388379
963192480038646387!,thoughtful-steel-butterfly,1.110000,-1.474606,1.266048,0.021628,-0.061086,0.481154,0.135981,30.408534,-35.265678,17.956307,-49.304528,6.160884,-21.799643,2.176192,-1.721631,1.596118
963192480038646387!,thoughtful-steel-butterfly,1.120000,-1.127072,0.961155,0.223870,-0.513618,0.491588,-0.091330,38.000499,-24.616350,21.327756,-39.889153,-4.382584,-23.589545,-1.082959,0.258876,1.402609
963192480038646387!,thoughtful-steel-butterfly,1.130000,-0.779553,0.795722,0.415812,-0.807744,0.393690,-0.308233,30.266321,-6.538856,15.619415,-17.457955,-14.720406,-18.801603,-2.454319,1.755809,-0.394830
963192480038646387!,thoughtful-steel-butterfly,1.140000,-0.572236,0.827711,0.511460,-0.853243,0.212025,-0.452820,11.067858,12.981089,3.036562,7.803386,-19.790265,-9.266433,-1.476833,1.498379,-1.956670
963192480038646387!,thoughtful-steel-butterfly,1.150000,-0.566137,1.034409,0.469814,-0.676383,0.001959,-0.499996,-9.306879,27.078252,-11.127642,25.975709,-20.951733,-0.082093,-0.093760,0.488604,-2.077794
963192480038646387!,thoughtful-steel-butterfly,1.160000,-0.743343,1.357881,0.287095,-0.356237,-0.202626,-0.457103,-25.581608,36.261136,-25.148936,36.521236,-19.397849,8.598735,0.258317,0.026787,-1.214286
963192480038646387!,thoughtful-steel-butterfly,1.170000,-1.046163,1.735037,-0.018189,0.019441,-0.374077,-0.331763,-34.358829,38.063246,-35.326460,37.483448,-14.761740,16.644478,-0.130806,-0.132966,0.518335
963192480038646387!,thoughtful-steel-butterfly,1.180000,-1.378571,2.084759,-0.379377,0.352243,-0.480759,-0.137371,-31.190264,30.884218,-35.592996,28.345029,-6.370207,22.293978,-0.091534,-0.461441,1.910810
963192480038646387!,thoughtful-steel-butterfly,1.190000,-1.617361,2.321293,-0.683358,0.552779,-0.491651,0.090991,-15.444431,15.284931,-23.374266,11.096957,4.170002,22.531706,0.952212,-1.174922,1.898340
963192480038646387!,thoughtful-steel-butterfly,1.200000,-1.665186,2.383678,-0.820890,0.570624,-0.403888,0.294745,5.998710,-2.630069,-3.531622,-7.068120,12.248042,16.783440,1.995764,-1.567720,0.563331
963192480038646387!,thoughtful-steel-butterfly,1.210000,-1.513959,2.285923,-0.753667,0.436071,-0.253694,0.430859,23.552321,-15.578369,16.288219,-18.563928,16.583521,9.764540,1.857748,-1.010208,-0.854612
963192480038646387!,thoughtful-steel-butterfly,1.220000,-1.221653,2.091019,-0.495640,0.227446,-0.073020,0.494639,34.227842,-21.935661,34.534051,-21.816368,18.970491,2.800469,0.074187,0.331778,-1.481511
963192480038646387!,thoughtful-steel-butterfly,1.230000,-0.870445,1.867371,-0.083457,0.028716,0.120318,0.485308,35.404934,-21.931595,46.889247,-17.016035,19.712654,-4.887198,-2.783426,1.727001,-0.937924
963192480038646387!,thoughtful-steel-butterfly,1.240000,-0.560610,1.661411,0.394431,-0.095830,0.305098,0.396125,25.902653,-19.334791,47.117203,-7.804922,17.189432,-13.239420,-4.431490,2.125618,0.172802
963192480038646387!,thoughtful-steel-butterfly,1.250000,-0.385456,1.489913,0.801928,-0.119472,0.444091,0.229746,8.041703,-15.035047,32.160909,2.759803,10.209094,-19.733850,-3.822844,1.211316,0.971447
