ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
526673489757757991!,great-vivacious-beetle,0.660000,0.179189,-1.541511,-1.185529,-0.918979,2.740602,-3.454171,2.717242,-3.505379,-0.001683,-0.002680
526673489757757991!,great-vivacious-beetle,0.670000,0.206732,-1.576665,-1.157786,-0.953694,2.805537,-3.474090,2.825560,-3.430232,-0.010928,-0.006534
526673489757757991!,great-vivacious-beetle,0.680000,0.234692,-1.611936,-1.129133,-0.987451,2.845624,-3.484514,2.914925,-3.333166,-0.017852,-0.009327
526673489757757991!,great-vivacious-beetle,0.690000,0.262872,-1.647232,-1.099734,-1.020091,2.865349,-3.486228,2.987525,-3.220773,-0.022760,-0.011216
526673489757757991!,great-vivacious-beetle,0.700000,0.291112,-1.682472,-1.069730,-1.051512,2.868791,-3.480048,3.045708,-3.098477,-0.025966,-0.012358
526673489757757991!,great-vivacious-beetle,0.710000,0.319287,-1.717581,-1.039241,-1.081655,2.859542,-3.466816,3.091826,-2.970588,-0.027778,-0.012907
526673489757757991!,great-vivacious-beetle,0.720000,0.347303,-1.752498,-1.008364,-1.110496,2.840665,-3.447385,3.128107,-2.840417,-0.028481,-0.013002
526673489757757991!,great-vivacious-beetle,0.730000,0.375088,-1.787167,-0.977179,-1.138034,2.814692,-3.422617,3.156575,-2.710410,-0.028329,-0.012764
526673489757757991!,great-vivacious-beetle,0.740000,0.402592,-1.821543,-0.945746,-1.164287,2.783652,-3.393363,3.179010,-2.582297,-0.027536,-0.012295
526673489757757991!,great-vivacious-beetle,0.750000,0.429779,-1.855589,-0.914111,-1.189286,2.749126,-3.360448,3.196939,-2.457236,-0.026278,-0.011674
526673489757757991!,great-vivacious-beetle,0.760000,0.456626,-1.889276,-0.882308,-1.213068,2.712316,-3.324655,3.211648,-2.335947,-0.024691,-0.010963
526673489757757991!,great-vivacious-beetle,0.770000,0.483116,-1.922582,-0.850359,-1.235674,2.674117,-3.286704,3.224213,-2.218820,-0.022878,-0.010206
526673489757757991!,great-vivacious-beetle,0.780000,0.509243,-1.955494,-0.818279,-1.257148,2.635180,-3.247245,3.235530,-2.106009,-0.020913,-0.009433
526673489757757991!,great-vivacious-beetle,0.790000,0.535000,-1.988002,-0.786073,-1.277533,2.595971,-3.206847,3.246356,-1.997500,-0.018850,-0.008663
526673489757757991!,great-vivacious-beetle,0.800000,0.560389,-2.020103,-0.753741,-1.296871,2.556822,-3.166000,3.257331,-1.893159,-0.016721,-0.007908
526673489757757991!,great-vivacious-beetle,0.810000,0.585410,-2.051796,-0.721277,-1.315203,2.517961,-3.125113,3.269013,-1.792776,-0.014550,-0.007175
526673489757757991!,great-vivacious-beetle,0.820000,0.610067,-2.083086,-0.688671,-1.332566,2.479540,-3.084517,3.281894,-1.696083,-0.012350,-0.006466
526673489757757991!,great-vivacious-beetle,0.830000,0.634365,-2.113980,-0.655906,-1.348995,2.441657,-3.044474,3.296419,-1.602778,-0.010126,-0.005781
526673489757757991!,great-vivacious-beetle,0.840000,0.658309,-2.144485,-0.622963,-1.364521,2.404363,-3.005177,3.313001,-1.512528,-0.007881,-0.005119
526673489757757991!,great-vivacious-beetle,0.850000,0.681903,-2.174611,-0.589818,-1.379172,2.367675,-2.966762,3.332032,-1.424980,-0.005611,-0.004478
526673489757757991!,great-vivacious-beetle,0.860000,0.705155,-2.204371,-0.556444,-1.392972,2.331579,-2.929301,3.353893,-1.339764,-0.003314,-0.003855
526673489757757991!,great-vivacious-beetle,0.870000,0.728068,-2.233774,-0.522809,-1.405941,2.296034,-2.892816,3.378959,-1.256488,-0.000983,-0.003247
526673489757757991!,great-vivacious-beetle,0.880000,0.750648,-2.262833,-0.488877,-1.418097,2.260971,-2.857268,3.407609,-1.174745,0.001391,-0.002650
526673489757757991!,great-vivacious-beetle,0.890000,0.772897,-2.291556,-0.454610,-1.429451,2.226294,-2.822564,3.440231,-1.094101,0.003817,-0.002061
526673489757757991!,great-vivacious-beetle,0.900000,0.794825,-2.319945,-0.419965,-1.440010,2.191893,-2.788592,3.477244,-1.014105,0.006302,-0.001478
526673489757757991!,great-vivacious-beetle,0.910000,0.816438,-2.347989,-0.384900,-1.449776,2.157632,-2.755202,3.519092,-0.934282,0.008855,-0.000898
526673489757757991!,great-vivacious-beetle,0.920000,0.837733,-2.375694,-0.349368,-1.458747,2.123315,-2.722095,3.566202,-0.854100,0.011493,-0.000315
526673489757757991!,great-vivacious-beetle,0.930000,0.858706,-2.403058,-0.313314,-1.466913,2.088708,-2.688882,3.619026,-0.772979,0.014227,0.000274
526673489757757991!,great-vivacious-beetle,0.940000,0.879349,-2.430080,-0.276683,-1.474261,2.053530,-2.655070,3.678039,-0.690279,0.017073,0.000874
526673489757757991!,great-vivacious-beetle,0.950000,0.899651,-2.456751,-0.239411,-1.480771,2.017442,-2.620043,3.743740,-0.605288,0.020046,0.001488
526673489757757991!,great-vivacious-beetle,0.960000,0.919600,-2.483055,-0.201429,-1.486414,1.980039,-2.583037,3.816648,-0.517208,0.023163,0.002120
526673489757757991!,great-vivacious-beetle,0.970000,0.939176,-2.508971,-0.162663,-1.491154,1.940832,-2.543109,3.897296,-0.425137,0.026441,0.002774
526673489757757991!,great-vivacious-beetle,0.980000,0.958359,-2.534465,-0.123030,-1.494946,1.899240,-2.499099,3.986225,-0.328054,0.029898,0.003455
526673489757757991!,great-vivacious-beetle,0.990000,0.977118,-2.559492,-0.082442,-1.497733,1.854567,-2.449582,4.083967,-0.224800,0.033552,0.004166
526673489757757991!,great-vivacious-beetle,1.000000,0.995417,-2.583992,-0.040805,-1.499445,1.805987,-2.392819,4.191025,-0.114053,0.037422,0.004909
526673489757757991!,great-vivacious-beetle,1.010000,1.013212,-2.607880,0.001976,-1.499999,1.752538,-2.326733,4.307858,0.005675,0.041525,0.005688
526673489757757991!,great-vivacious-beetle,1.020000,1.030448,-2.631008,0.045954,-1.499296,1.693215,-2.249169,4.434978,0.135935,0.045884,0.006510
526673489757757991!,great-vivacious-beetle,1.030000,1.047059,-2.653247,0.091230,-1.497223,1.626734,-2.157106,4.572615,0.278621,0.050502,0.007368
526673489757757991!,great-vivacious-beetle,1.040000,1.062963,-2.674438,0.137904,-1.493647,1.551584,-2.046956,4.720771,0.435856,0.055392,0.008262
526673489757757991!,great-vivacious-beetle,1.050000,1.078064,-2.694384,0.186081,-1.488413,1.466050,-1.914467,4.879144,0.609990,0.060559,0.009186
526673489757757991!,great-vivacious-beetle,1.060000,1.092249,-2.712842,0.235858,-1.481341,1.368213,-1.754670,5.047010,0.803582,0.065995,0.010128
526673489757757991!,great-vivacious-beetle,1.070000,1.105385,-2.729515,0.287326,-1.472224,1.255975,-1.561844,5.223074,1.019358,0.071682,0.011072
526673489757757991!,great-vivacious-beetle,1.080000,1.117316,-2.744046,0.340558,-1.460829,1.127123,-1.329548,5.405297,1.260118,0.077580,0.011991
526673489757757991!,great-vivacious-beetle,1.090000,1.127865,-2.756012,0.395605,-1.446892,0.979428,-1.050735,5.590710,1.528597,0.083622,0.012853
526673489757757991!,great-vivacious-beetle,1.100000,1.136834,-2.764915,0.452484,-1.430125,0.810810,-0.718016,5.775214,1.827247,0.089711,0.013613
526673489757757991!,great-vivacious-beetle,1.110000,1.144007,-2.770184,0.511163,-1.410217,0.619575,-0.324097,5.953409,2.157939,0.095700,0.014220
526673489757757991!,great-vivacious-beetle,1.120000,1.149152,-2.771174,0.571550,-1.386842,0.404722,0.137548,6.118487,2.521571,0.101395,0.014616
526673489757757991!,great-vivacious-beetle,1.130000,1.152019,-2.767190,0.633499,-1.359661,0.166000,0.671954,6.262422,2.917814,0.106652,0.014810
526673489757757991!,great-vivacious-beetle,1.140000,1.152397,-2.757485,0.696728,-1.328371,-0.094311,1.281077,6.375596,3.343988,0.110806,0.014570
526673489757757991!,great-vivacious-beetle,1.150000,1.150076,-2.741321,0.760891,-1.292689,-0.373543,1.962577,6.447577,3.795117,0.113801,0.014069
526673489757757991!,great-vivacious-beetle,1.160000,1.144893,-2.718005,0.825531,-1.252397,-0.665686,2.708994,6.467987,4.263446,0.114935,0.013187
526673489757757991!,great-vivacious-beetle,1.170000,1.136756,-2.686954,0.890080,-1.207376,-0.962905,3.505876,6.426875,4.737905,0.113697,0.011986
526673489757757991!,great-vivacious-beetle,1.180000,1.125671,-2.647766,0.953876,-1.157636,-1.255046,4.331513,6.316109,5.204383,0.109480,0.010515
526673489757757991!,great-vivacious-beetle,1.190000,1.111753,-2.600296,1.016185,-1.103344,-1.530402,5.157075,6.130428,5.646156,0.101760,0.008873
526673489757757991!,great-vivacious-beetle,1.200000,1.095245,-2.544727,1.076241,-1.044847,-1.776512,5.947987,5.868528,6.044855,0.090165,0.007164
526673489757757991!,great-vivacious-beetle,1.210000,1.076517,-2.481611,1.133283,-0.982685,-1.981404,6.666446,5.533784,6.381840,0.074611,0.005489
526673489757757991!,great-vivacious-beetle,1.220000,1.056055,-2.411892,1.186608,-0.917585,-2.134918,7.275016,5.134532,6.639908,0.055402,0.003921
526673489757757991!,great-vivacious-beetle,1.230000,1.034438,-2.336883,1.235621,-0.850436,-2.229982,7.740832,4.683718,6.805099,0.033283,0.002487
526673489757757991!,great-vivacious-beetle,1.240000,1.012301,-2.258199,1.279873,-0.782256,-2.263540,8.039696,4.197901,6.868309,0.009394,0.001167
526673489757757991!,great-vivacious-beetle,1.250000,0.990145,-2.177503,1.319152,-0.714030,-2.236175,8.158820,3.694519,6.825529,-0.014858,-0.000071
526673489757757991!,great-vivacious-beetle,1.260000,0.968541,-2.096574,1.353392,-0.646784,-2.152168,8.097856,3.191994,6.679231,-0.038206,-0.001404
526673489757757991!,great-vivacious-beetle,1.270000,0.948001,-2.017131,1.382700,-0.581499,-2.019899,7.868954,2.707347,6.437579,-0.059326,-0.002890
526673489757757991!,great-vivacious-beetle,1.280000,0.928947,-1.940723,1.407332,-0.519052,-1.850133,7.494785,2.254782,6.113501,-0.077214,-0.004555
526673489757757991!,great-vivacious-beetle,1.290000,0.911689,-1.868639,1.427668,-0.460177,-1.654749,7.005032,1.844695,5.723037,-0.091267,-0.006378
526673489757757991!,great-vivacious-beetle,1.300000,0.896421,-1.801859,1.444166,-0.405444,-1.445500,6.432398,1.483338,5.283559,-0.101284,-0.008290
526673489757757991!,great-vivacious-beetle,1.310000,0.883229,-1.741042,1.457325,-0.355252,-1.233023,5.808959,1.173065,4.812181,-0.107397,-0.010187
526673489757757991!,great-vivacious-beetle,1.320000,0.872096,-1.686532,1.467653,-0.309828,-1.026107,5.163357,0.912930,4.324536,-0.109976,-0.011947
526673489757757991!,great-vivacious-beetle,1.330000,0.862931,-1.638415,1.475636,-0.269257,-0.831479,4.519257,0.699601,3.834091,-0.109513,-0.013452
526673489757757991!,great-vivacious-beetle,1.340000,0.855595,-1.596591,1.481712,-0.233514,-0.653816,3.894839,0.528247,3.351868,-0.106540,-0.014603
526673489757757991!,great-vivacious-beetle,1.350000,0.849911,-1.560803,1.486271,-0.202478,-0.495826,3.302944,0.393226,2.886433,-0.101577,-0.015331
526673489757757991!,great-vivacious-beetle,1.360000,0.845684,-1.530690,1.489645,-0.175952,-0.358555,2.751768,0.288691,2.444107,-0.095102,-0.015603
526673489757757991!,great-vivacious-beetle,1.370000,0.842713,-1.505828,1.492106,-0.153686,-0.241753,2.245764,0.209014,2.029274,-0.087533,-0.015417
526673489757757991!,great-vivacious-beetle,1.380000,0.840802,-1.485760,1.493877,-0.135393,-0.144234,1.786563,0.149064,1.644717,-0.079229,-0.014804
526673489757757991!,great-vivacious-beetle,1.390000,0.839771,-1.470026,1.495131,-0.120765,-0.064204,1.373799,0.104352,1.291929,-0.070490,-0.013812
526673489757757991!,great-vivacious-beetle,1.400000,0.839458,-1.458173,1.495999,-0.109487,0.000461,1.005779,0.071093,0.971395,-0.061567,-0.012507
526673489757757991!,great-vivacious-beetle,1.410000,0.839723,-1.449771,1.496580,-0.101239,0.051996,0.679995,0.046191,0.682823,-0.052664,-0.010959
526673489757757991!,great-vivacious-beetle,1.420000,0.840446,-1.444417,1.496943,-0.095710,0.092586,0.393498,0.027194,0.425329,-0.043947,-0.009242
526673489757757991!,great-vivacious-beetle,1.430000,0.841530,-1.441738,1.497139,-0.092599,0.124256,0.143155,0.012222,0.197598,-0.035548,-0.007425
526673489757757991!,great-vivacious-beetle,1.440000,0.842896,-1.441395,1.497199,-0.091622,0.148790,-0.074181,-0.000122,-0.001996,-0.027563,-0.005568
526673489757757991!,great-vivacious-beetle,1.450000,0.844479,-1.443074,1.497145,-0.092508,0.167766,-0.261590,-0.010831,-0.175282,-0.020068,-0.003728
526673489757757991!,great-vivacious-beetle,1.460000,0.846231,-1.446495,1.496988,-0.095008,0.182441,-0.421983,-0.020578,-0.324227,-0.013110,-0.001946
526673489757757991!,great-vivacious-beetle,1.470000,0.848115,-1.451405,1.496737,-0.098893,0.193856,-0.558101,-0.029789,-0.450849,-0.006717,-0.000256
526673489757757991!,great-vivacious-beetle,1.480000,0.850101,-1.457579,1.496394,-0.103952,0.202824,-0.672487,-0.038706,-0.557169,-0.000897,0.001318
526673489757757991!,great-vivacious-beetle,1.490000,0.852170,-1.464818,1.495961,-0.110000,0.209960,-0.767484,-0.047440,-0.645171,0.004354,0.002761
526673489757757991!,great-vivacious-beetle,1.500000,0.854306,-1.472945,1.495440,-0.116867,0.215716,-0.845236,-0.056014,-0.716766,0.009054,0.004065
526673489757757991!,great-vivacious-beetle,1.510000,0.856500,-1.481807,1.494832,-0.124408,0.220407,-0.907692,-0.064397,-0.773760,0.013229,0.005227
526673489757757991!,great-vivacious-beetle,1.520000,0.858743,-1.491254,1.494138,-0.132478,0.224258,-0.956642,-0.072516,-0.817864,0.016908,0.006249
526673489757757991!,great-vivacious-beetle,1.530000,0.861021,-1.501103,1.493367,-0.140905,0.227450,-0.993784,-0.080269,-0.850728,0.020115,0.007132
526673489757757991!,great-vivacious-beetle,1.540000,0.863327,-1.511245,1.492523,-0.149587,0.230043,-1.020597,-0.087579,-0.873830,0.022894,0.007888
526673489757757991!,great-vivacious-beetle,1.550000,0.865656,-1.521589,1.491609,-0.158437,0.232079,-1.038412,-0.094376,-0.888505,0.025288,0.008528
526673489757757991!,great-vivacious-beetle,1.560000,0.868001,-1.532052,1.490632,-0.167380,0.233582,-1.048419,-0.100604,-0.895947,0.027337,0.009064
526673489757757991!,great-vivacious-beetle,1.570000,0.870357,-1.542565,1.489597,-0.176350,0.234565,-1.051681,-0.106220,-0.897220,0.029080,0.009509
526673489757757991!,great-vivacious-beetle,1.580000,0.872720,-1.553066,1.488511,-0.185294,0.235039,-1.049147,-0.111196,-0.893267,0.030554,0.009872
526673489757757991!,great-vivacious-beetle,1.590000,0.875083,-1.563504,1.487380,-0.194164,0.235011,-1.041657,-0.115518,-0.884919,0.031789,0.010164
526673489757757991!,great-vivacious-beetle,1.600000,0.877443,-1.573833,1.486211,-0.202921,0.234492,-1.029958,-0.119183,-0.872905,0.032818,0.010396
526673489757757991!,great-vivacious-beetle,1.610000,0.879793,-1.584016,1.485010,-0.211531,0.233494,-1.014708,-0.122197,-0.857861,0.033666,0.010575
526673489757757991!,great-vivacious-beetle,1.620000,0.882130,-1.594018,1.483784,-0.219968,0.232034,-0.996491,-0.124579,-0.840342,0.034359,0.010710
526673489757757991!,great-vivacious-beetle,1.630000,0.884449,-1.603813,1.482539,-0.228208,0.230131,-0.975820,-0.126350,-0.820827,0.034916,0.010808
526673489757757991!,great-vivacious-beetle,1.640000,0.886745,-1.613376,1.481281,-0.236232,0.227810,-0.953144,-0.127540,-0.799734,0.035358,0.010873
526673489757757991!,great-vivacious-beetle,1.650000,0.889014,-1.622690,1.480017,-0.244026,0.225095,-0.928862,-0.128181,-0.777420,0.035699,0.010913
526673489757757991!,great-vivacious-beetle,1.660000,0.891251,-1.631737,1.478752,-0.251577,0.222015,-0.903320,-0.128310,-0.754195,0.035956,0.010930
526673489757757991!,great-vivacious-beetle,1.670000,0.893453,-1.640513,1.477491,-0.258884,0.218602,-0.876816,-0.127965,-0.730316,0.036141,0.010930
526673489757757991!,great-vivacious-beetle,1.680000,0.895617,-1.649028,1.476234,-0.265957,0.214887,-0.849594,-0.127191,-0.705989,0.036270,0.010918
526673489757757991!,great-vivacious-beetle,1.690000,0.897741,-1.657275,1.474986,-0.272794,0.210906,-0.821871,-0.126021,-0.681393,0.036349,0.010894
526673489757757991!,great-vivacious-beetle,1.700000,0.899823,-1.665249,1.473751,-0.279390,0.206693,-0.793839,-0.124493,-0.656685,0.036385,0.010861
526673489757757991!,great-vivacious-beetle,1.710000,0.901860,-1.672948,1.472532,-0.285744,0.202275,-0.765662,-0.122639,-0.631998,0.036385,0.010821
526673489757757991!,great-vivacious-beetle,1.720000,0.903852,-1.680369,1.471333,-0.291857,0.197681,-0.737484,-0.120495,-0.607446,0.036355,0.010775
526673489757757991!,great-vivacious-beetle,1.730000,0.905796,-1.687513,1.470155,-0.297730,0.192936,-0.709428,-0.118092,-0.583126,0.036298,0.010725
526673489757757991!,great-vivacious-beetle,1.740000,0.907691,-1.694382,1.469003,-0.303365,0.188065,-0.681600,-0.115464,-0.559118,0.036221,0.010671
