ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
397156904753366864!,great-mauve-beetle,0.700000,-1.745044,-2.256365,-0.504961,-1.412450,-11.192532,-5.337572,-19.591397,7.004061,-0.348348,0.138674,-0.642525
397156904753366864!,great-mauve-beetle,0.710000,-1.845674,-2.299913,-0.707868,-1.322468,-8.637240,-2.946718,-20.675946,11.067069,-0.309513,0.177083,-0.764690
397156904753366864!,great-mauve-beetle,0.720000,-1.911901,-2.309833,-0.918792,-1.185673,-4.265218,1.483873,-21.049522,16.311516,-0.260751,0.187408,-0.910922
397156904753366864!,great-mauve-beetle,0.730000,-1.923061,-2.261606,-1.126239,-0.990750,2.291943,8.660668,-19.808809,22.517754,-0.202708,0.145158,-1.074672
397156904753366864!,great-mauve-beetle,0.740000,-1.858320,-2.127932,-1.309243,-0.732041,10.691509,18.352440,-16.169069,28.918116,-0.144749,0.095799,-1.236829
397156904753366864!,great-mauve-beetle,0.750000,-1.705533,-1.889684,-1.442020,-0.413012,19.705705,29.180637,-9.869279,34.458313,-0.133714,0.065926,-1.263833
397156904753366864!,great-mauve-beetle,0.760000,-1.467812,-1.547700,-1.499231,-0.048029,27.774057,38.663413,-1.219156,38.055992,-0.218828,0.090608,-1.016662
397156904753366864!,great-mauve-beetle,0.770000,-1.162383,-1.131443,-1.461314,0.338468,33.678437,43.789088,8.978958,38.766042,-0.384401,0.207437,-0.548851
397156904753366864!,great-mauve-beetle,0.780000,-0.812003,-0.697461,-1.319034,0.714247,37.032829,42.274464,19.476984,35.969082,-0.534260,0.439967,-0.149409
397156904753366864!,great-mauve-beetle,0.790000,-0.439399,-0.312984,-1.075764,1.045338,38.295730,34.159798,28.929918,29.771972,-0.593024,0.729328,-0.030249
397156904753366864!,great-mauve-beetle,0.800000,-0.060266,-0.032824,-0.747410,1.300530,37.924102,21.696827,36.272588,20.845720,-0.586054,0.933101,-0.089399
397156904753366864!,great-mauve-beetle,0.810000,0.308957,0.113534,-0.359785,1.456212,35.948434,7.696832,40.669297,10.048132,-0.586590,0.908021,-0.083071
397156904753366864!,great-mauve-beetle,0.820000,0.649754,0.123124,0.052476,1.499082,32.117961,-5.400339,41.233643,-1.443388,-0.635571,0.596837,0.120691
397156904753366864!,great-mauve-beetle,0.830000,0.943360,0.015918,0.447657,1.431644,26.654399,-15.578253,37.582969,-11.751716,-0.723847,0.051258,0.485038
397156904753366864!,great-mauve-beetle,0.840000,1.178671,-0.169911,0.785771,1.277718,20.705873,-21.556326,30.659317,-18.854867,-0.816273,-0.592489,0.880226
397156904753366864!,great-mauve-beetle,0.850000,1.361328,-0.394131,1.048330,1.072849,15.864194,-23.267702,22.387525,-21.875867,-0.877760,-1.155101,1.168528
397156904753366864!,great-mauve-beetle,0.860000,1.506775,-0.618522,1.231739,0.856048,13.271921,-21.609036,14.817709,-21.320717,-0.883764,-1.459142,1.243779
397156904753366864!,great-mauve-beetle,0.870000,1.637354,-0.816749,1.349276,0.655328,12.870364,-18.061261,9.127864,-18.793650,-0.830707,-1.428289,1.080958
397156904753366864!,great-mauve-beetle,0.880000,1.770369,-0.976819,1.420513,0.481811,13.676035,-14.012017,5.423946,-15.991302,-0.735876,-1.130279,0.744027
397156904753366864!,great-mauve-beetle,0.890000,1.912689,-1.098236,1.462647,0.332660,14.594614,-10.414774,3.184875,-14.003332,-0.630039,-0.737976,0.356701
397156904753366864!,great-mauve-beetle,0.900000,2.062827,-1.187447,1.486928,0.197595,15.045224,-7.658256,1.752195,-13.185476,-0.540886,-0.415029,0.031852
397156904753366864!,great-mauve-beetle,0.910000,2.215129,-1.253286,1.498612,0.064516,14.970086,-5.585913,0.577377,-13.411537,-0.476352,-0.212698,-0.197348
397156904753366864!,great-mauve-beetle,0.920000,2.364305,-1.300409,1.498083,-0.075803,14.376258,-3.761320,-0.731038,-14.447421,-0.428834,-0.097353,-0.359753
397156904753366864!,great-mauve-beetle,0.930000,2.503438,-1.328470,1.482308,-0.229700,12.997791,-1.699495,-2.494412,-16.097000,-0.385838,-0.013968,-0.502737
397156904753366864!,great-mauve-beetle,0.940000,2.621661,-1.332685,1.445035,-0.402335,10.120272,1.041482,-5.052971,-18.148335,-0.337922,0.062774,-0.659021
397156904753366864!,great-mauve-beetle,0.950000,2.698672,-1.304411,1.376583,-0.595834,4.641839,4.782301,-8.725544,-20.159043,-0.278335,0.127289,-0.847526
397156904753366864!,great-mauve-beetle,0.960000,2.702860,-1.233421,1.265037,-0.806029,-4.434574,9.444618,-13.575097,-21.305686,-0.206364,0.157961,-1.066274
397156904753366864!,great-mauve-beetle,0.970000,2.597585,-1.113548,1.100554,-1.019206,-16.984168,14.338427,-19.193915,-20.725891,-0.134685,0.184168,-1.283317
397156904753366864!,great-mauve-beetle,0.980000,2.355483,-0.948807,0.879332,-1.215226,-31.359509,18.282238,-24.818669,-17.958669,-0.114153,0.229057,-1.352555
397156904753366864!,great-mauve-beetle,0.990000,1.973419,-0.755376,0.606070,-1.372107,-44.596116,20.246950,-29.572256,-13.062293,-0.204724,0.295585,-1.097149
397156904753366864!,great-mauve-beetle,1.000000,1.481894,-0.554882,0.294070,-1.470892,-53.223820,20.146232,-32.653335,-6.528265,-0.392814,0.397074,-0.559813
397156904753366864!,great-mauve-beetle,1.010000,0.940077,-0.361510,-0.037106,-1.499541,-54.790317,19.099786,-33.512385,0.829257,-0.566896,0.558215,-0.075205
397156904753366864!,great-mauve-beetle,1.020000,0.418181,-0.176312,-0.366950,-1.454424,-49.714354,18.845422,-32.303540,8.150149,-0.626000,0.772178,0.059221
397156904753366864!,great-mauve-beetle,1.030000,-0.032648,0.016034,-0.677525,-1.338267,-40.659140,20.250193,-29.552148,14.961379,-0.585070,0.962223,-0.097816
397156904753366864!,great-mauve-beetle,1.040000,-0.386176,0.231219,-0.954916,-1.156778,-30.301824,23.070558,-25.627081,21.155056,-0.527192,1.008043,-0.277731
397156904753366864!,great-mauve-beetle,1.050000,-0.636942,0.477953,-1.186472,-0.917760,-20.190355,26.313037,-20.425178,26.405494,-0.513746,0.824563,-0.282825
397156904753366864!,great-mauve-beetle,1.060000,-0.791776,0.753524,-1.358898,-0.635135,-11.252849,28.784750,-13.972887,29.895603,-0.555493,0.411874,-0.081273
397156904753366864!,great-mauve-beetle,1.070000,-0.868735,1.044852,-1.462672,-0.332551,-4.364047,29.705957,-7.013652,30.848469,-0.627942,-0.140598,0.237547
397156904753366864!,great-mauve-beetle,1.080000,-0.893939,1.337491,-1.499596,-0.034799,-0.237836,29.039455,-0.678393,29.233894,-0.694685,-0.680893,0.537183
397156904753366864!,great-mauve-beetle,1.090000,-0.893305,1.618788,-1.480891,0.238664,0.821315,27.282117,4.167271,25.857579,-0.718187,-1.007565,0.668485
397156904753366864!,great-mauve-beetle,1.100000,-0.894270,1.880316,-1.422355,0.476348,-0.478570,25.030391,7.391334,22.070225,-0.679820,-0.996040,0.552786
397156904753366864!,great-mauve-beetle,1.110000,-0.913029,2.119080,-1.336902,0.680215,-2.691791,22.626909,9.661039,18.987906,-0.591559,-0.695423,0.234797
397156904753366864!,great-mauve-beetle,1.120000,-0.951381,2.333885,-1.229109,0.859820,-4.443227,20.085650,11.897164,17.006955,-0.490703,-0.310829,-0.136333
397156904753366864!,great-mauve-beetle,1.130000,-1.001687,2.521910,-1.095315,1.024835,-5.094574,17.054354,14.793204,15.810562,-0.409521,-0.030680,-0.429504
397156904753366864!,great-mauve-beetle,1.140000,-1.052094,2.673699,-0.927487,1.178884,-4.621664,12.726297,18.640509,14.665421,-0.346894,0.124763,-0.644196
397156904753366864!,great-mauve-beetle,1.150000,-1.091365,2.770304,-0.716188,1.317981,-2.851646,5.931425,23.391129,12.710693,-0.283415,0.210362,-0.848204
397156904753366864!,great-mauve-beetle,1.160000,-1.103901,2.781608,-0.454402,1.429517,0.781427,-4.249609,28.462204,9.047300,-0.210872,0.227235,-1.066037
397156904753366864!,great-mauve-beetle,1.170000,-1.069561,2.674442,-0.145418,1.492935,6.439265,-17.393876,32.756336,3.190607,-0.138762,0.215335,-1.277147
397156904753366864!,great-mauve-beetle,1.180000,-0.970224,2.428954,0.197126,1.486991,13.498760,-31.446790,35.117377,-4.655411,-0.123399,0.201566,-1.320000
397156904753366864!,great-mauve-beetle,1.190000,-0.799504,2.052750,0.549035,1.395908,20.232274,-43.403706,34.721409,-13.656542,-0.227902,0.223117,-1.014867
397156904753366864!,great-mauve-beetle,1.200000,-0.573842,1.582902,0.880233,1.214574,24.101027,-50.486669,31.167926,-22.588199,-0.433307,0.320198,-0.425468
397156904753366864!,great-mauve-beetle,1.210000,-0.334659,1.074594,1.160218,0.950733,22.869437,-51.386999,24.636158,-30.064500,-0.615154,0.521943,0.074442
397156904753366864!,great-mauve-beetle,1.220000,-0.134979,0.584225,1.364520,0.622964,16.377412,-47.172333,16.067980,-35.194785,-0.673480,0.781005,0.198036
397156904753366864!,great-mauve-beetle,1.230000,-0.018133,0.149217,1.478109,0.255330,6.702528,-40.111776,6.544830,-37.888159,-0.635273,0.981275,0.047122
397156904753366864!,great-mauve-beetle,1.240000,-0.003206,-0.210752,1.494517,-0.128135,-3.639192,-31.925708,-3.286070,-38.327321,-0.583442,1.025512,-0.114599
397156904753366864!,great-mauve-beetle,1.250000,-0.087029,-0.487066,1.412878,-0.503762,-12.810952,-23.305391,-12.956010,-36.337118,-0.565336,0.898821,-0.144218
397156904753366864!,great-mauve-beetle,1.260000,-0.251579,-0.676264,1.238811,-0.845781,-19.689152,-14.546723,-21.639651,-31.695477,-0.582499,0.648302,-0.046069
397156904753366864!,great-mauve-beetle,1.270000,-0.470815,-0.778996,0.987827,-1.128804,-23.803703,-6.138684,-28.263003,-24.733208,-0.617353,0.338377,0.115654
397156904753366864!,great-mauve-beetle,1.280000,-0.716407,-0.802530,0.686378,-1.333749,-25.318849,1.212964,-32.017893,-16.477152,-0.652873,0.023258,0.280333
397156904753366864!,great-mauve-beetle,1.290000,-0.966128,-0.762852,0.364632,-1.455006,-24.892144,6.971926,-32.792743,-8.218038,-0.679906,-0.266745,0.415152
397156904753366864!,great-mauve-beetle,1.300000,-1.207479,-0.674433,0.045346,-1.499314,-23.347025,10.834530,-31.099969,-0.940599,-0.692253,-0.497129,0.495243
397156904753366864!,great-mauve-beetle,1.310000,-1.431617,-0.556816,-0.248759,-1.479229,-21.455145,12.821269,-27.806807,4.676206,-0.687542,-0.643313,0.508943
397156904753366864!,great-mauve-beetle,1.320000,-1.637760,-0.427219,-0.506279,-1.411978,-19.751110,13.287570,-23.867462,8.557911,-0.665451,-0.689842,0.452376
397156904753366864!,great-mauve-beetle,1.330000,-1.829124,-0.298451,-0.724614,-1.313368,-18.467858,12.755243,-20.032567,11.052407,-0.627788,-0.637118,0.330969
397156904753366864!,great-mauve-beetle,1.340000,-2.010163,-0.178177,-0.907086,-1.194652,-17.592152,11.765726,-16.729149,12.702256,-0.579323,-0.508477,0.163248
397156904753366864!,great-mauve-beetle,1.350000,-2.184551,-0.068692,-1.059983,-1.061337,-16.975643,10.740464,-14.060725,14.042776,-0.526961,-0.344359,-0.022713
397156904753366864!,great-mauve-beetle,1.360000,-2.353424,0.032360,-1.189500,-0.913833,-16.425735,9.889858,-11.887072,15.472930,-0.476694,-0.182588,-0.202028
397156904753366864!,great-mauve-beetle,1.370000,-2.516149,0.126814,-1.299068,-0.749949,-15.716427,9.238495,-9.952468,17.239757,-0.432842,-0.052730,-0.356333
397156904753366864!,great-mauve-beetle,1.380000,-2.669571,0.215678,-1.389208,-0.565776,-14.538944,8.642344,-7.929840,19.470951,-0.394403,0.042756,-0.488121
397156904753366864!,great-mauve-beetle,1.390000,-2.806604,0.298184,-1.457019,-0.356506,-12.380403,7.886255,-5.433544,22.206599,-0.356396,0.117187,-0.614650
397156904753366864!,great-mauve-beetle,1.400000,-2.913427,0.371562,-1.495391,-0.117492,-8.393418,6.768882,-1.990516,25.334410,-0.313078,0.174073,-0.753575
397156904753366864!,great-mauve-beetle,1.410000,-2.966154,0.431323,-1.492147,0.153287,-1.463548,5.166946,2.915974,28.385000,-0.259793,0.194219,-0.915045
397156904753366864!,great-mauve-beetle,1.420000,-2.930685,0.472623,-1.430853,0.450179,9.143974,3.137622,9.551315,30.357979,-0.197726,0.155650,-1.091397
397156904753366864!,great-mauve-beetle,1.430000,-2.772115,0.492201,-1.295508,0.756081,22.774512,0.896459,17.558268,30.085263,-0.144145,0.098215,-1.239075
397156904753366864!,great-mauve-beetle,1.440000,-2.471003,0.490053,-1.077044,1.044019,37.175419,-1.280245,26.005155,26.827749,-0.151248,0.069606,-1.212649
397156904753366864!,great-mauve-beetle,1.450000,-2.037043,0.468751,-0.777235,1.282929,49.051655,-3.390607,33.675466,20.401564,-0.267851,0.092972,-0.872059
397156904753366864!,great-mauve-beetle,1.460000,-1.513806,0.425345,-0.411351,1.442494,55.122464,-6.080361,39.199242,11.178308,-0.452059,0.233437,-0.353578
397156904753366864!,great-mauve-beetle,1.470000,-0.968888,0.349788,-0.006059,1.499988,53.617836,-9.987555,41.486481,0.167566,-0.595199,0.485482,0.022291
397156904753366864!,great-mauve-beetle,1.480000,-0.473082,0.228116,0.404899,1.444319,45.505698,-15.106120,40.185741,-11.265624,-0.633157,0.774749,0.079909
397156904753366864!,great-mauve-beetle,1.490000,-0.078319,0.051706,0.786879,1.277036,33.456751,-20.418805,35.641416,-21.961383,-0.607869,0.964853,-0.030856
397156904753366864!,great-mauve-beetle,1.500000,0.188320,-0.174145,1.108834,1.010192,19.948263,-24.561883,28.268062,-31.028363,-0.589553,0.963257,-0.084749
397156904753366864!,great-mauve-beetle,1.510000,0.320484,-0.430791,1.344300,0.665476,6.698338,-26.379045,18.527321,-37.426273,-0.608491,0.768295,0.008148
397156904753366864!,great-mauve-beetle,1.520000,0.327470,-0.691325,1.474531,0.275242,-4.951971,-25.364792,7.491097,-40.131452,-0.655287,0.442739,0.208164
397156904753366864!,great-mauve-beetle,1.530000,0.231163,-0.928563,1.495124,-0.120849,-13.929688,-21.940329,-3.138349,-38.827267,-0.707121,0.068950,0.432203
397156904753366864!,great-mauve-beetle,1.540000,0.063113,-1.123068,1.419935,-0.483512,-19.699569,-17.246461,-11.671931,-34.277132,-0.745701,-0.281140,0.612548
397156904753366864!,great-mauve-beetle,1.550000,-0.148143,-1.272047,1.273284,-0.792937,-22.514236,-12.541712,-17.350592,-27.861260,-0.762564,-0.557384,0.714672
397156904753366864!,great-mauve-beetle,1.560000,-0.375849,-1.378717,1.084531,-1.036240,-23.017986,-8.781829,-20.135381,-21.073730,-0.754993,-0.722739,0.723535
397156904753366864!,great-mauve-beetle,1.570000,-0.601185,-1.454414,0.879592,-1.215038,-22.108937,-6.335671,-20.709579,-14.992096,-0.725796,-0.767010,0.645517
397156904753366864!,great-mauve-beetle,1.580000,-0.814040,-1.511841,0.675975,-1.339051,-20.588688,-5.076468,-20.006196,-10.099453,-0.680611,-0.703788,0.499870
397156904753366864!,great-mauve-beetle,1.590000,-1.011143,-1.561116,0.482239,-1.420368,-19.017985,-4.617050,-18.849957,-6.399874,-0.626698,-0.566959,0.314478
397156904753366864!,great-mauve-beetle,1.600000,-1.193526,-1.608469,0.300040,-1.469686,-17.706774,-4.543457,-17.791451,-3.632174,-0.571804,-0.401417,0.120760
397156904753366864!,great-mauve-beetle,1.610000,-1.363628,-1.658095,0.127433,-1.494577,-16.764093,-4.553447,-17.103524,-1.458308,-0.523140,-0.252942,-0.051301
397156904753366864!,great-mauve-beetle,1.620000,-1.527384,-1.706596,-0.041760,-1.499419,-16.116488,-4.552690,-16.816697,0.468363,-0.480197,-0.124808,-0.202590
397156904753366864!,great-mauve-beetle,1.630000,-1.686482,-1.753782,-0.210737,-1.485123,-15.653527,-4.458193,-16.901758,2.398343,-0.444449,-0.030757,-0.326144
