ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1977831441868690490!,great-devious-beetle,0.370000,-0.085795,-1.490834,1.255920,-0.820161,-3.328598,-1.323284,-2.260088,-3.460892,0.032021,0.005650
1977831441868690490!,great-devious-beetle,0.380000,-0.118404,-1.504354,1.233228,-0.853901,-3.258804,-1.336169,-2.301938,-3.324524,0.032383,0.005192
1977831441868690490!,great-devious-beetle,0.390000,-0.150304,-1.517971,1.210187,-0.886255,-3.188405,-1.344918,-2.333407,-3.186280,0.032539,0.004721
1977831441868690490!,great-devious-beetle,0.400000,-0.181482,-1.531649,1.186898,-0.917209,-3.117434,-1.349804,-2.355094,-3.047566,0.032495,0.004239
1977831441868690490!,great-devious-beetle,0.410000,-0.211937,-1.545348,1.163455,-0.946769,-3.046005,-1.351111,-2.367729,-2.909629,0.032268,0.003750
1977831441868690490!,great-devious-beetle,0.420000,-0.241663,-1.559035,1.139946,-0.974948,-2.974291,-1.349109,-2.372098,-2.773547,0.031874,0.003257
1977831441868690490!,great-devious-beetle,0.430000,-0.270656,-1.572678,1.116450,-1.001768,-2.902501,-1.344065,-2.369023,-2.640226,0.031333,0.002764
1977831441868690490!,great-devious-beetle,0.440000,-0.298915,-1.586250,1.093038,-1.027262,-2.830864,-1.336236,-2.359336,-2.510404,0.030667,0.002276
1977831441868690490!,great-devious-beetle,0.450000,-0.326440,-1.599724,1.069774,-1.051467,-2.759612,-1.325877,-2.343855,-2.384663,0.029896,0.001798
1977831441868690490!,great-devious-beetle,0.460000,-0.353254,-1.613070,1.046701,-1.074438,-2.688965,-1.313256,-2.323391,-2.263414,0.029045,0.001333
1977831441868690490!,great-devious-beetle,0.470000,-0.379379,-1.626263,1.023855,-1.096230,-2.619115,-1.298638,-2.298696,-2.146931,0.028137,0.000887
1977831441868690490!,great-devious-beetle,0.480000,-0.404823,-1.639285,1.001273,-1.116894,-2.550226,-1.282260,-2.270424,-2.035390,0.027186,0.000460
1977831441868690490!,great-devious-beetle,0.490000,-0.429596,-1.652120,0.978989,-1.136477,-2.482441,-1.264343,-2.239174,-1.928878,0.026208,0.000054
1977831441868690490!,great-devious-beetle,0.500000,-0.453709,-1.664757,0.957028,-1.155031,-2.415884,-1.245096,-2.205484,-1.827405,0.025216,-0.000330
1977831441868690490!,great-devious-beetle,0.510000,-0.477174,-1.677184,0.935412,-1.172606,-2.350650,-1.224713,-2.169832,-1.730921,0.024220,-0.000691
1977831441868690490!,great-devious-beetle,0.520000,-0.500004,-1.689391,0.914159,-1.189249,-2.286817,-1.203378,-2.132636,-1.639327,0.023231,-0.001029
1977831441868690490!,great-devious-beetle,0.530000,-0.522213,-1.701371,0.893282,-1.205009,-2.224439,-1.181258,-2.094261,-1.552490,0.022255,-0.001344
1977831441868690490!,great-devious-beetle,0.540000,-0.543814,-1.713117,0.872791,-1.219933,-2.163553,-1.158508,-2.055022,-1.470248,0.021299,-0.001638
1977831441868690490!,great-devious-beetle,0.550000,-0.564823,-1.724625,0.852692,-1.234065,-2.104181,-1.135269,-2.015188,-1.392420,0.020366,-0.001910
1977831441868690490!,great-devious-beetle,0.560000,-0.585254,-1.735891,0.832992,-1.247447,-2.046330,-1.111669,-1.974989,-1.318814,0.019461,-0.002162
1977831441868690490!,great-devious-beetle,0.570000,-0.605122,-1.746913,0.813692,-1.260121,-1.989998,-1.087823,-1.934619,-1.249232,0.018585,-0.002396
1977831441868690490!,great-devious-beetle,0.580000,-0.624442,-1.757688,0.794793,-1.272126,-1.935173,-1.063833,-1.894240,-1.183475,0.017739,-0.002611
1977831441868690490!,great-devious-beetle,0.590000,-0.643228,-1.768218,0.776295,-1.283497,-1.881837,-1.039789,-1.853988,-1.121344,0.016924,-0.002810
1977831441868690490!,great-devious-beetle,0.600000,-0.661495,-1.778501,0.758196,-1.294272,-1.829966,-1.015770,-1.813978,-1.062644,0.016141,-0.002994
1977831441868690490!,great-devious-beetle,0.610000,-0.679257,-1.788540,0.740492,-1.304481,-1.779531,-0.991845,-1.774300,-1.007186,0.015389,-0.003164
1977831441868690490!,great-devious-beetle,0.620000,-0.696528,-1.798335,0.723181,-1.314157,-1.730502,-0.968075,-1.735033,-0.954789,0.014668,-0.003321
1977831441868690490!,great-devious-beetle,0.630000,-0.713321,-1.807889,0.706257,-1.323330,-1.682846,-0.944509,-1.696237,-0.905276,0.013976,-0.003466
1977831441868690490!,great-devious-beetle,0.640000,-0.729651,-1.817205,0.689715,-1.332026,-1.636527,-0.921191,-1.657962,-0.858483,0.013313,-0.003601
1977831441868690490!,great-devious-beetle,0.650000,-0.745530,-1.826285,0.673551,-1.340272,-1.591511,-0.898158,-1.620248,-0.814252,0.012679,-0.003726
1977831441868690490!,great-devious-beetle,0.660000,-0.760971,-1.835132,0.657758,-1.348093,-1.547762,-0.875440,-1.583123,-0.772434,0.012070,-0.003841
1977831441868690490!,great-devious-beetle,0.670000,-0.775985,-1.843751,0.642331,-1.355511,-1.505242,-0.853063,-1.546612,-0.732887,0.011488,-0.003949
1977831441868690490!,great-devious-beetle,0.680000,-0.790586,-1.852146,0.627263,-1.362550,-1.463918,-0.831047,-1.510731,-0.695479,0.010930,-0.004050
1977831441868690490!,great-devious-beetle,0.690000,-0.804789,-1.860319,0.612544,-1.369230,-1.423755,-0.809409,-1.475495,-0.660083,0.010396,-0.004143
1977831441868690490!,great-devious-beetle,0.700000,-0.818603,-1.868276,0.598168,-1.375571,-1.384715,-0.788165,-1.440908,-0.626580,0.009885,-0.004230
1977831441868690490!,great-devious-beetle,0.710000,-0.832041,-1.876021,0.584129,-1.381591,-1.346761,-0.767324,-1.406973,-0.594861,0.009395,-0.004311
1977831441868690490!,great-devious-beetle,0.720000,-0.845113,-1.883558,0.570421,-1.387307,-1.309860,-0.746892,-1.373689,-0.564821,0.008925,-0.004388
1977831441868690490!,great-devious-beetle,0.730000,-0.857827,-1.890892,0.557036,-1.392735,-1.273979,-0.726871,-1.341054,-0.536366,0.008474,-0.004460
1977831441868690490!,great-devious-beetle,0.740000,-0.870195,-1.898026,0.543970,-1.397890,-1.239087,-0.707265,-1.309063,-0.509404,0.008041,-0.004528
1977831441868690490!,great-devious-beetle,0.750000,-0.882226,-1.904965,0.531216,-1.402787,-1.205154,-0.688073,-1.277711,-0.483851,0.007625,-0.004592
1977831441868690490!,great-devious-beetle,0.760000,-0.893928,-1.911713,0.518766,-1.407438,-1.172149,-0.669293,-1.246992,-0.459628,0.007225,-0.004652
1977831441868690490!,great-devious-beetle,0.770000,-0.905311,-1.918276,0.506617,-1.411857,-1.140046,-0.650924,-1.216897,-0.436659,0.006840,-0.004710
1977831441868690490!,great-devious-beetle,0.780000,-0.916383,-1.924655,0.494760,-1.416055,-1.108815,-0.632961,-1.187417,-0.414876,0.006471,-0.004764
1977831441868690490!,great-devious-beetle,0.790000,-0.927153,-1.930857,0.483191,-1.420044,-1.078432,-0.615402,-1.158545,-0.394212,0.006115,-0.004816
1977831441868690490!,great-devious-beetle,0.800000,-0.937628,-1.936885,0.471904,-1.423835,-1.048870,-0.598240,-1.130269,-0.374607,0.005772,-0.004865
1977831441868690490!,great-devious-beetle,0.810000,-0.947817,-1.942742,0.460892,-1.427438,-1.020104,-0.581470,-1.102580,-0.356002,0.005442,-0.004912
1977831441868690490!,great-devious-beetle,0.820000,-0.957727,-1.948434,0.450150,-1.430862,-0.992111,-0.565088,-1.075469,-0.338343,0.005124,-0.004957
1977831441868690490!,great-devious-beetle,0.830000,-0.967365,-1.953964,0.439673,-1.434116,-0.964868,-0.549086,-1.048923,-0.321580,0.004818,-0.005000
1977831441868690490!,great-devious-beetle,0.840000,-0.976740,-1.959336,0.429455,-1.437209,-0.938353,-0.533458,-1.022934,-0.305665,0.004522,-0.005041
1977831441868690490!,great-devious-beetle,0.850000,-0.985857,-1.964553,0.419490,-1.440149,-0.912544,-0.518197,-0.997490,-0.290552,0.004236,-0.005081
1977831441868690490!,great-devious-beetle,0.860000,-0.994723,-1.969619,0.409774,-1.442943,-0.887421,-0.503298,-0.972581,-0.276198,0.003961,-0.005119
1977831441868690490!,great-devious-beetle,0.870000,-1.003346,-1.974538,0.400301,-1.445600,-0.862963,-0.488753,-0.948198,-0.262565,0.003694,-0.005155
1977831441868690490!,great-devious-beetle,0.880000,-1.011731,-1.979314,0.391066,-1.448125,-0.839152,-0.474554,-0.924328,-0.249615,0.003437,-0.005190
1977831441868690490!,great-devious-beetle,0.890000,-1.019885,-1.983949,0.382064,-1.450527,-0.815969,-0.460696,-0.900964,-0.237311,0.003189,-0.005224
1977831441868690490!,great-devious-beetle,0.900000,-1.027813,-1.988448,0.373290,-1.452809,-0.793396,-0.447171,-0.878094,-0.225621,0.002948,-0.005256
1977831441868690490!,great-devious-beetle,0.910000,-1.035523,-1.992813,0.364739,-1.454979,-0.771416,-0.433972,-0.855710,-0.214512,0.002716,-0.005288
1977831441868690490!,great-devious-beetle,0.920000,-1.043019,-1.997049,0.356408,-1.457043,-0.750012,-0.421093,-0.833800,-0.203956,0.002491,-0.005318
1977831441868690490!,great-devious-beetle,0.930000,-1.050306,-2.001157,0.348290,-1.459005,-0.729168,-0.408526,-0.812357,-0.193924,0.002273,-0.005347
1977831441868690490!,great-devious-beetle,0.940000,-1.057392,-2.005142,0.340381,-1.460870,-0.708869,-0.396266,-0.791371,-0.184389,0.002062,-0.005375
1977831441868690490!,great-devious-beetle,0.950000,-1.064279,-2.009006,0.332678,-1.462643,-0.689099,-0.384304,-0.770833,-0.175325,0.001858,-0.005403
1977831441868690490!,great-devious-beetle,0.960000,-1.070975,-2.012752,0.325175,-1.464330,-0.669844,-0.372635,-0.750734,-0.166711,0.001660,-0.005429
1977831441868690490!,great-devious-beetle,0.970000,-1.077483,-2.016383,0.317868,-1.465933,-0.651090,-0.361253,-0.731065,-0.158522,0.001469,-0.005455
1977831441868690490!,great-devious-beetle,0.980000,-1.083809,-2.019902,0.310754,-1.467458,-0.632824,-0.350150,-0.711819,-0.150737,0.001283,-0.005480
1977831441868690490!,great-devious-beetle,0.990000,-1.089957,-2.023312,0.303827,-1.468907,-0.615031,-0.339322,-0.692988,-0.143337,0.001103,-0.005504
1977831441868690490!,great-devious-beetle,1.000000,-1.095932,-2.026616,0.297085,-1.470286,-0.597700,-0.328761,-0.674562,-0.136302,0.000928,-0.005528
1977831441868690490!,great-devious-beetle,1.010000,-1.101739,-2.029815,0.290523,-1.471597,-0.580818,-0.318462,-0.656536,-0.129613,0.000759,-0.005550
1977831441868690490!,great-devious-beetle,1.020000,-1.107381,-2.032914,0.284137,-1.472843,-0.564374,-0.308419,-0.638900,-0.123255,0.000595,-0.005573
1977831441868690490!,great-devious-beetle,1.030000,-1.112863,-2.035914,0.277923,-1.474028,-0.548355,-0.298626,-0.621648,-0.117209,0.000435,-0.005594
1977831441868690490!,great-devious-beetle,1.040000,-1.118189,-2.038817,0.271877,-1.475155,-0.532750,-0.289078,-0.604772,-0.111462,0.000280,-0.005615
1977831441868690490!,great-devious-beetle,1.050000,-1.123364,-2.041627,0.265997,-1.476227,-0.517550,-0.279770,-0.588266,-0.105998,0.000130,-0.005635
1977831441868690490!,great-devious-beetle,1.060000,-1.128390,-2.044345,0.260278,-1.477246,-0.502743,-0.270695,-0.572123,-0.100803,-0.000016,-0.005655
1977831441868690490!,great-devious-beetle,1.070000,-1.133272,-2.046975,0.254716,-1.478215,-0.488319,-0.261850,-0.556335,-0.095864,-0.000158,-0.005674
1977831441868690490!,great-devious-beetle,1.080000,-1.138014,-2.049517,0.249309,-1.479137,-0.474268,-0.253228,-0.540897,-0.091169,-0.000295,-0.005693
1977831441868690490!,great-devious-beetle,1.090000,-1.142619,-2.051975,0.244053,-1.480013,-0.460582,-0.244826,-0.525802,-0.086704,-0.000429,-0.005711
1977831441868690490!,great-devious-beetle,1.100000,-1.147091,-2.054351,0.238944,-1.480846,-0.447250,-0.236637,-0.511044,-0.082460,-0.000559,-0.005728
1977831441868690490!,great-devious-beetle,1.110000,-1.151433,-2.056646,0.233979,-1.481639,-0.434263,-0.228659,-0.496617,-0.078425,-0.000685,-0.005745
1977831441868690490!,great-devious-beetle,1.120000,-1.155649,-2.058863,0.229155,-1.482393,-0.421614,-0.220885,-0.482514,-0.074589,-0.000808,-0.005762
1977831441868690490!,great-devious-beetle,1.130000,-1.159741,-2.061004,0.224469,-1.483109,-0.409293,-0.213312,-0.468731,-0.070943,-0.000927,-0.005778
1977831441868690490!,great-devious-beetle,1.140000,-1.163714,-2.063070,0.219918,-1.483791,-0.397293,-0.205935,-0.455261,-0.067476,-0.001043,-0.005794
1977831441868690490!,great-devious-beetle,1.150000,-1.167569,-2.065065,0.215498,-1.484440,-0.385605,-0.198750,-0.442099,-0.064180,-0.001156,-0.005809
1977831441868690490!,great-devious-beetle,1.160000,-1.171311,-2.066988,0.211206,-1.485056,-0.374222,-0.191753,-0.429239,-0.061047,-0.001266,-0.005824
1977831441868690490!,great-devious-beetle,1.170000,-1.174942,-2.068844,0.207041,-1.485643,-0.363136,-0.184940,-0.416676,-0.058068,-0.001372,-0.005838
1977831441868690490!,great-devious-beetle,1.180000,-1.178465,-2.070633,0.202997,-1.486201,-0.352340,-0.178306,-0.404405,-0.055237,-0.001476,-0.005852
1977831441868690490!,great-devious-beetle,1.190000,-1.181883,-2.072357,0.199074,-1.486731,-0.341827,-0.171849,-0.392421,-0.052545,-0.001577,-0.005866
1977831441868690490!,great-devious-beetle,1.200000,-1.185199,-2.074017,0.195268,-1.487236,-0.331590,-0.165564,-0.380718,-0.049987,-0.001675,-0.005879
1977831441868690490!,great-devious-beetle,1.210000,-1.188415,-2.075617,0.191575,-1.487716,-0.321623,-0.159448,-0.369292,-0.047554,-0.001770,-0.005891
1977831441868690490!,great-devious-beetle,1.220000,-1.191535,-2.077157,0.187993,-1.488173,-0.311919,-0.153496,-0.358138,-0.045242,-0.001863,-0.005904
1977831441868690490!,great-devious-beetle,1.230000,-1.194562,-2.078639,0.184519,-1.488608,-0.302471,-0.147706,-0.347250,-0.043043,-0.001953,-0.005916
1977831441868690490!,great-devious-beetle,1.240000,-1.197497,-2.080065,0.181150,-1.489021,-0.293271,-0.142074,-0.336624,-0.040953,-0.002040,-0.005927
1977831441868690490!,great-devious-beetle,1.250000,-1.200343,-2.081436,0.177884,-1.489415,-0.284316,-0.136598,-0.326254,-0.038965,-0.002125,-0.005938
1977831441868690490!,great-devious-beetle,1.260000,-1.203103,-2.082754,0.174719,-1.489790,-0.275597,-0.131273,-0.316136,-0.037076,-0.002208,-0.005949
1977831441868690490!,great-devious-beetle,1.270000,-1.205778,-2.084021,0.171652,-1.490146,-0.267111,-0.126096,-0.306267,-0.035279,-0.002289,-0.005960
1977831441868690490!,great-devious-beetle,1.280000,-1.208371,-2.085237,0.168680,-1.490486,-0.258851,-0.121065,-0.296640,-0.033571,-0.002367,-0.005970
1977831441868690490!,great-devious-beetle,1.290000,-1.210885,-2.086405,0.165802,-1.490808,-0.250813,-0.116175,-0.287252,-0.031947,-0.002443,-0.005980
1977831441868690490!,great-devious-beetle,1.300000,-1.213320,-2.087525,0.163014,-1.491116,-0.242990,-0.111425,-0.278099,-0.030403,-0.002518,-0.005990
1977831441868690490!,great-devious-beetle,1.310000,-1.215680,-2.088599,0.160316,-1.491408,-0.235378,-0.106810,-0.269177,-0.028935,-0.002590,-0.005999
1977831441868690490!,great-devious-beetle,1.320000,-1.217966,-2.089628,0.157703,-1.491687,-0.227972,-0.102329,-0.260480,-0.027538,-0.002661,-0.006008
1977831441868690490!,great-devious-beetle,1.330000,-1.220181,-2.090613,0.155176,-1.491952,-0.220767,-0.097978,-0.252006,-0.026211,-0.002729,-0.006017
1977831441868690490!,great-devious-beetle,1.340000,-1.222325,-2.091557,0.152730,-1.492204,-0.213759,-0.093755,-0.243750,-0.024948,-0.002796,-0.006025
1977831441868690490!,great-devious-beetle,1.350000,-1.224402,-2.092459,0.150365,-1.492444,-0.206942,-0.089657,-0.235708,-0.023748,-0.002861,-0.006033
1977831441868690490!,great-devious-beetle,1.360000,-1.226412,-2.093322,0.148077,-1.492673,-0.200313,-0.085681,-0.227877,-0.022606,-0.002924,-0.006041
1977831441868690490!,great-devious-beetle,1.370000,-1.228359,-2.094146,0.145866,-1.492891,-0.193867,-0.081825,-0.220251,-0.021520,-0.002986,-0.006049
1977831441868690490!,great-devious-beetle,1.380000,-1.230243,-2.094933,0.143728,-1.493098,-0.187599,-0.078085,-0.212829,-0.020487,-0.003046,-0.006056
1977831441868690490!,great-devious-beetle,1.390000,-1.232066,-2.095683,0.141663,-1.493296,-0.181507,-0.074461,-0.205605,-0.019505,-0.003104,-0.006064
1977831441868690490!,great-devious-beetle,1.400000,-1.233830,-2.096398,0.139667,-1.493484,-0.175584,-0.070949,-0.198576,-0.018570,-0.003161,-0.006071
1977831441868690490!,great-devious-beetle,1.410000,-1.235536,-2.097080,0.137740,-1.493662,-0.169829,-0.067546,-0.191739,-0.017682,-0.003216,-0.006077
1977831441868690490!,great-devious-beetle,1.420000,-1.237187,-2.097728,0.135880,-1.493833,-0.164236,-0.064251,-0.185090,-0.016836,-0.003270,-0.006084
1977831441868690490!,great-devious-beetle,1.430000,-1.238783,-2.098344,0.134084,-1.493995,-0.158802,-0.061061,-0.178624,-0.016031,-0.003322,-0.006090
1977831441868690490!,great-devious-beetle,1.440000,-1.240327,-2.098929,0.132350,-1.494150,-0.153523,-0.057974,-0.172340,-0.015266,-0.003373,-0.006096
1977831441868690490!,great-devious-beetle,1.450000,-1.241819,-2.099485,0.130678,-1.494297,-0.148396,-0.054988,-0.166232,-0.014537,-0.003422,-0.006102
1977831441868690490!,great-devious-beetle,1.460000,-1.243261,-2.100011,0.129065,-1.494437,-0.143416,-0.052100,-0.160298,-0.013844,-0.003470,-0.006107
1977831441868690490!,great-devious-beetle,1.470000,-1.244656,-2.100510,0.127510,-1.494571,-0.138582,-0.049308,-0.154534,-0.013184,-0.003517,-0.006113
1977831441868690490!,great-devious-beetle,1.480000,-1.246003,-2.100981,0.126011,-1.494698,-0.133888,-0.046611,-0.148937,-0.012556,-0.003563,-0.006118
1977831441868690490!,great-devious-beetle,1.490000,-1.247304,-2.101426,0.124566,-1.494819,-0.129332,-0.044005,-0.143502,-0.011958,-0.003607,-0.006123
1977831441868690490!,great-devious-beetle,1.500000,-1.248562,-2.101846,0.123174,-1.494934,-0.124911,-0.041489,-0.138228,-0.011389,-0.003650,-0.006128
1977831441868690490!,great-devious-beetle,1.510000,-1.249776,-2.102242,0.121833,-1.495044,-0.120620,-0.039062,-0.133111,-0.010847,-0.003692,-0.006132
1977831441868690490!,great-devious-beetle,1.520000,-1.250949,-2.102614,0.120542,-1.495149,-0.116458,-0.036719,-0.128146,-0.010331,-0.003733,-0.006137
1977831441868690490!,great-devious-beetle,1.530000,-1.252081,-2.102963,0.119299,-1.495248,-0.112421,-0.034461,-0.123332,-0.009840,-0.003773,-0.006141
1977831441868690490!,great-devious-beetle,1.540000,-1.253174,-2.103291,0.118103,-1.495343,-0.108506,-0.032285,-0.118664,-0.009372,-0.003811,-0.006145
1977831441868690490!,great-devious-beetle,1.550000,-1.254229,-2.103597,0.116952,-1.495434,-0.104710,-0.030188,-0.114140,-0.008927,-0.003849,-0.006149
1977831441868690490!,great-devious-beetle,1.560000,-1.255247,-2.103883,0.115846,-1.495520,-0.101030,-0.028170,-0.109757,-0.008502,-0.003885,-0.006153
1977831441868690490!,great-devious-beetle,1.570000,-1.256229,-2.104150,0.114782,-1.495602,-0.097463,-0.026227,-0.105511,-0.008098,-0.003920,-0.006156
1977831441868690490!,great-devious-beetle,1.580000,-1.257176,-2.104397,0.113759,-1.495680,-0.094007,-0.024359,-0.101399,-0.007712,-0.003955,-0.006160
1977831441868690490!,great-devious-beetle,1.590000,-1.258090,-2.104627,0.112776,-1.495755,-0.090658,-0.022564,-0.097418,-0.007345,-0.003988,-0.006163
1977831441868690490!,great-devious-beetle,1.600000,-1.258972,-2.104840,0.111832,-1.495825,-0.087415,-0.020838,-0.093565,-0.006995,-0.004020,-0.006166
1977831441868690490!,great-devious-beetle,1.610000,-1.259821,-2.105035,0.110925,-1.495893,-0.084273,-0.019182,-0.089837,-0.006662,-0.004052,-0.006170
1977831441868690490!,great-devious-beetle,1.620000,-1.260641,-2.105215,0.110055,-1.495957,-0.081232,-0.017592,-0.086232,-0.006344,-0.004082,-0.006173
1977831441868690490!,great-devious-beetle,1.630000,-1.261430,-2.105379,0.109219,-1.496018,-0.078287,-0.016068,-0.082745,-0.006041,-0.004112,-0.006175
1977831441868690490!,great-devious-beetle,1.640000,-1.262191,-2.105529,0.108418,-1.496077,-0.075438,-0.014607,-0.079375,-0.005752,-0.004141,-0.006178
1977831441868690490!,great-devious-beetle,1.650000,-1.262924,-2.105664,0.107649,-1.496132,-0.072680,-0.013208,-0.076119,-0.005477,-0.004169,-0.006181
1977831441868690490!,great-devious-beetle,1.660000,-1.263631,-2.105786,0.106912,-1.496185,-0.070012,-0.011870,-0.072973,-0.005214,-0.004196,-0.006183
1977831441868690490!,great-devious-beetle,1.670000,-1.264311,-2.105895,0.106205,-1.496235,-0.067432,-0.010589,-0.069934,-0.004964,-0.004222,-0.006185
1977831441868690490!,great-devious-beetle,1.680000,-1.264967,-2.105992,0.105528,-1.496283,-0.064937,-0.009366,-0.067001,-0.004725,-0.004247,-0.006188
1977831441868690490!,great-devious-beetle,1.690000,-1.265598,-2.106076,0.104880,-1.496329,-0.062524,-0.008197,-0.064170,-0.004498,-0.004272,-0.006190
1977831441868690490!,great-devious-beetle,1.700000,-1.266205,-2.106150,0.104259,-1.496372,-0.060193,-0.007083,-0.061439,-0.004281,-0.004296,-0.006192
1977831441868690490!,great-devious-beetle,1.710000,-1.266790,-2.106213,0.103664,-1.496414,-0.057939,-0.006020,-0.058805,-0.004074,-0.004319,-0.006194
