ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2108464716990336752!,rebel-wine-beetle,0.140000,1.308851,-1.211531,1.950057,-0.444162,-0.174888,8.041514,1.510785,6.632984,-0.040356,0.004151,-0.027229,-0.125866
2108464716990336752!,rebel-wine-beetle,0.150000,1.306450,-1.130965,1.964034,-0.377584,-0.310837,8.073890,1.284497,6.681411,-0.049518,-0.000829,-0.022639,-0.118693
2108464716990336752!,rebel-wine-beetle,0.160000,1.302813,-1.050339,1.975731,-0.310622,-0.422478,8.054697,1.055035,6.710609,-0.057967,-0.005944,-0.019080,-0.112086
2108464716990336752!,rebel-wine-beetle,0.170000,1.298172,-0.970132,1.985130,-0.243435,-0.511489,7.989957,0.824885,6.726663,-0.065540,-0.011086,-0.016607,-0.106171
2108464716990336752!,rebel-wine-beetle,0.180000,1.292737,-0.890760,1.992230,-0.176121,-0.580216,7.886397,0.595456,6.735642,-0.072142,-0.016162,-0.015218,-0.101025
2108464716990336752!,rebel-wine-beetle,0.190000,1.286697,-0.812575,1.997043,-0.108722,-0.631469,7.751038,0.367113,6.743244,-0.077737,-0.021098,-0.014856,-0.096671
2108464716990336752!,rebel-wine-beetle,0.200000,1.280210,-0.735860,1.999575,-0.041228,-0.668304,7.590814,0.139267,6.754487,-0.082349,-0.025835,-0.015421,-0.093093
2108464716990336752!,rebel-wine-beetle,0.210000,1.273407,-0.660835,1.999826,0.026418,-0.693815,7.412252,-0.089477,6.773474,-0.086045,-0.030332,-0.016779,-0.090236
2108464716990336752!,rebel-wine-beetle,0.220000,1.266391,-0.587658,1.997775,0.094308,-0.710929,7.221259,-0.321156,6.803241,-0.088922,-0.034562,-0.018773,-0.088021
2108464716990336752!,rebel-wine-beetle,0.230000,1.259237,-0.516433,1.993383,0.162559,-0.722251,7.022975,-0.558260,6.845663,-0.091099,-0.038504,-0.021240,-0.086357
2108464716990336752!,rebel-wine-beetle,0.240000,1.251997,-0.447214,1.986579,0.231306,-0.729950,6.821700,-0.803557,6.901389,-0.092699,-0.042148,-0.024016,-0.085145
2108464716990336752!,rebel-wine-beetle,0.250000,1.244702,-0.380015,1.977269,0.300680,-0.735658,6.620950,-1.059903,6.969903,-0.093841,-0.045483,-0.026944,-0.084290
2108464716990336752!,rebel-wine-beetle,0.260000,1.237372,-0.314819,1.965325,0.370808,-0.740439,6.423543,-1.330083,7.049588,-0.094635,-0.048503,-0.029882,-0.083706
2108464716990336752!,rebel-wine-beetle,0.270000,1.230015,-0.251580,1.950595,0.441792,-0.744769,6.231724,-1.616652,7.137819,-0.095178,-0.051195,-0.032702,-0.083315
2108464716990336752!,rebel-wine-beetle,0.280000,1.222640,-0.190233,1.932901,0.513705,-0.748576,6.047320,-1.921795,7.231078,-0.095547,-0.053548,-0.035292,-0.083058
2108464716990336752!,rebel-wine-beetle,0.290000,1.215236,-0.130686,1.912052,0.586564,-0.751272,5.871842,-2.247133,7.325085,-0.095804,-0.055549,-0.037563,-0.082884
2108464716990336752!,rebel-wine-beetle,0.300000,1.207788,-0.072827,1.887846,0.660330,-0.751884,5.706650,-2.593612,7.414992,-0.095992,-0.057179,-0.039438,-0.082758
2108464716990336752!,rebel-wine-beetle,0.310000,1.200325,-0.016552,1.860073,0.734934,-0.749230,5.553223,-2.961534,7.495459,-0.096139,-0.058412,-0.040852,-0.082660
2108464716990336752!,rebel-wine-beetle,0.320000,1.192891,0.038261,1.828520,0.810256,-0.742010,5.413179,-3.350336,7.560767,-0.096255,-0.059213,-0.041745,-0.082580
2108464716990336752!,rebel-wine-beetle,0.330000,1.185544,0.091752,1.792986,0.886116,-0.728981,5.288339,-3.758463,7.604953,-0.096340,-0.059539,-0.042064,-0.082518
2108464716990336752!,rebel-wine-beetle,0.340000,1.178351,0.144080,1.753289,0.962277,-0.709142,5.180747,-4.183247,7.621967,-0.096379,-0.059337,-0.041756,-0.082484
2108464716990336752!,rebel-wine-beetle,0.350000,1.171388,0.195427,1.709281,1.038440,-0.681923,5.092610,-4.620776,7.605839,-0.096351,-0.058542,-0.040764,-0.082494
2108464716990336752!,rebel-wine-beetle,0.360000,1.164735,0.245997,1.660858,1.114249,-0.647386,5.026189,-5.065801,7.550891,-0.096228,-0.057079,-0.039027,-0.082571
2108464716990336752!,rebel-wine-beetle,0.370000,1.158467,0.296017,1.607974,1.189294,-0.606363,4.983558,-5.511627,7.451944,-0.095972,-0.054862,-0.036475,-0.082740
2108464716990336752!,rebel-wine-beetle,0.380000,1.152646,0.345733,1.550660,1.263112,-0.560557,4.966305,-5.950061,7.304594,-0.095547,-0.051798,-0.033036,-0.083033
2108464716990336752!,rebel-wine-beetle,0.390000,1.147316,0.395402,1.489038,1.335203,-0.512555,4.975177,-6.371454,7.105537,-0.094911,-0.047791,-0.028634,-0.083477
2108464716990336752!,rebel-wine-beetle,0.400000,1.142488,0.445282,1.423333,1.405035,-0.465728,5.009671,-6.764825,6.852921,-0.094025,-0.042751,-0.023200,-0.084105
2108464716990336752!,rebel-wine-beetle,0.410000,1.138144,0.495617,1.353892,1.472066,-0.423986,5.067634,-7.118147,6.546718,-0.092855,-0.036606,-0.016684,-0.084941
2108464716990336752!,rebel-wine-beetle,0.420000,1.134225,0.546615,1.281192,1.535756,-0.391387,5.144934,-7.418798,6.189069,-0.091371,-0.029318,-0.009070,-0.086009
2108464716990336752!,rebel-wine-beetle,0.430000,1.130642,0.598428,1.205849,1.595596,-0.371621,5.235307,-7.654220,5.784570,-0.089557,-0.020902,-0.000398,-0.087321
2108464716990336752!,rebel-wine-beetle,0.440000,1.127285,0.651122,1.128627,1.651121,-0.367417,5.330442,-7.812765,5.340432,-0.087408,-0.011444,0.009214,-0.088884
2108464716990336752!,rebel-wine-beetle,0.450000,1.124049,0.704645,1.050441,1.701932,-0.379987,5.420394,-7.884715,4.866484,-0.084938,-0.001121,0.019554,-0.090688
2108464716990336752!,rebel-wine-beetle,0.460000,1.120732,0.758863,0.972251,1.747778,-0.408646,5.493866,-7.863862,4.374493,-0.082190,0.009760,0.030282,-0.092703
2108464716990336752!,rebel-wine-beetle,0.470000,1.117118,0.813560,0.894984,1.788576,-0.450547,5.539743,-7.748248,3.877139,-0.079235,0.020788,0.040949,-0.094880
2108464716990336752!,rebel-wine-beetle,0.480000,1.113006,0.868464,0.819467,1.824411,-0.500992,5.548542,-7.540489,3.386946,-0.076159,0.031484,0.051043,-0.097157
2108464716990336752!,rebel-wine-beetle,0.490000,1.108342,0.923181,0.746553,1.855440,-0.554083,5.513748,-7.247610,2.916139,-0.073055,0.041355,0.060040,-0.099469
2108464716990336752!,rebel-wine-beetle,0.500000,1.103078,0.977327,0.676903,1.881968,-0.603685,5.432087,-6.880885,2.474907,-0.070026,0.049922,0.067446,-0.101740
2108464716990336752!,rebel-wine-beetle,0.510000,1.097247,1.030502,0.611069,1.904362,-0.644410,5.303991,-6.454954,2.071257,-0.067178,0.056788,0.072875,-0.103893
2108464716990336752!,rebel-wine-beetle,0.520000,1.090988,1.082248,0.549580,1.923008,-0.672400,5.133328,-5.986952,1.711022,-0.064610,0.061672,0.076086,-0.105853
2108464716990336752!,rebel-wine-beetle,0.530000,1.084461,1.132162,0.492787,1.938340,-0.685779,4.926634,-5.495030,1.397011,-0.062410,0.064441,0.077013,-0.107552
2108464716990336752!,rebel-wine-beetle,0.540000,1.077825,1.179914,0.440859,1.950806,-0.684725,4.692221,-4.996854,1.129230,-0.060647,0.065127,0.075777,-0.108937
2108464716990336752!,rebel-wine-beetle,0.550000,1.071228,1.225266,0.393793,1.960849,-0.671177,4.439159,-4.508273,0.905387,-0.059357,0.063913,0.072661,-0.109975
2108464716990336752!,rebel-wine-beetle,0.560000,1.064785,1.268067,0.351440,1.968880,-0.648268,4.176311,-4.042340,0.721547,-0.058548,0.061103,0.068066,-0.110655
2108464716990336752!,rebel-wine-beetle,0.570000,1.058578,1.308255,0.313535,1.975271,-0.619664,3.911582,-3.608766,0.572820,-0.058197,0.057075,0.062451,-0.110991
2108464716990336752!,rebel-wine-beetle,0.580000,1.052651,1.345836,0.279732,1.980341,-0.588943,3.651444,-3.213818,0.453966,-0.058256,0.052227,0.056271,-0.111014
2108464716990336752!,rebel-wine-beetle,0.590000,1.047013,1.380877,0.249637,1.984359,-0.559141,3.400740,-2.860581,0.359867,-0.058661,0.046935,0.049935,-0.110770
2108464716990336752!,rebel-wine-beetle,0.600000,1.041647,1.413483,0.222837,1.987547,-0.532503,3.162726,-2.549475,0.285838,-0.059341,0.041520,0.043771,-0.110311
2108464716990336752!,rebel-wine-beetle,0.610000,1.036516,1.443787,0.198923,1.990083,-0.510418,2.939270,-2.278900,0.227793,-0.060223,0.036232,0.038013,-0.109690
2108464716990336752!,rebel-wine-beetle,0.620000,1.031573,1.471935,0.177512,1.992107,-0.493503,2.731129,-2.045881,0.182303,-0.061242,0.031245,0.032807,-0.108957
2108464716990336752!,rebel-wine-beetle,0.630000,1.026768,1.498075,0.158248,1.993730,-0.481760,2.538253,-1.846662,0.146575,-0.062342,0.026664,0.028221,-0.108154
2108464716990336752!,rebel-wine-beetle,0.640000,1.022053,1.522355,0.140820,1.995036,-0.474769,2.360048,-1.677168,0.118383,-0.063477,0.022538,0.024266,-0.107316
2108464716990336752!,rebel-wine-beetle,0.650000,1.017383,1.544911,0.124951,1.996093,-0.471861,2.195609,-1.533357,0.095985,-0.064615,0.018874,0.020910,-0.106469
2108464716990336752!,rebel-wine-beetle,0.660000,1.012722,1.565873,0.110407,1.996950,-0.472262,2.043882,-1.411436,0.078035,-0.065732,0.015653,0.018099,-0.105632
2108464716990336752!,rebel-wine-beetle,0.670000,1.008042,1.585360,0.096988,1.997647,-0.475195,1.903782,-1.307992,0.063505,-0.066812,0.012837,0.015766,-0.104819
2108464716990336752!,rebel-wine-beetle,0.680000,1.003314,1.603510,0.084506,1.998214,-0.479945,1.774235,-1.219962,0.051593,-0.067843,0.010389,0.013849,-0.104039
2108464716990336752!,rebel-wine-beetle,0.690000,0.998522,1.620439,0.072812,1.998674,-0.485870,1.654229,-1.144730,0.041703,-0.068820,0.008263,0.012283,-0.103297
2108464716990336752!,rebel-wine-beetle,0.700000,0.993659,1.636236,0.061796,1.999045,-0.492436,1.542861,-1.080130,0.033390,-0.069742,0.006414,0.011006,-0.102595
2108464716990336752!,rebel-wine-beetle,0.710000,0.988723,1.650979,0.051363,1.999340,-0.499223,1.439341,-1.024362,0.026316,-0.070610,0.004799,0.009967,-0.101932
2108464716990336752!,rebel-wine-beetle,0.720000,0.983715,1.664741,0.041436,1.999571,-0.505913,1.342974,-0.975941,0.020224,-0.071426,0.003383,0.009122,-0.101307
2108464716990336752!,rebel-wine-beetle,0.730000,0.978638,1.677588,0.031951,1.999745,-0.512271,1.253156,-0.933642,0.014917,-0.072193,0.002136,0.008436,-0.100719
2108464716990336752!,rebel-wine-beetle,0.740000,0.973497,1.689582,0.022854,1.999869,-0.518126,1.169355,-0.896457,0.010244,-0.072913,0.001032,0.007879,-0.100165
2108464716990336752!,rebel-wine-beetle,0.750000,0.968298,1.700779,0.014099,1.999950,-0.523364,1.091103,-0.863550,0.006088,-0.073591,0.000052,0.007429,-0.099644
2108464716990336752!,rebel-wine-beetle,0.760000,0.963049,1.711231,0.005648,1.999992,-0.527908,1.017986,-0.834231,0.002356,-0.074228,-0.000823,0.007066,-0.099153
2108464716990336752!,rebel-wine-beetle,0.770000,0.957757,1.720987,-0.002530,1.999998,-0.531713,0.949636,-0.807926,-0.001022,-0.074828,-0.001608,0.006776,-0.098690
2108464716990336752!,rebel-wine-beetle,0.780000,0.952430,1.730090,-0.010463,1.999973,-0.534756,0.885721,-0.784158,-0.004102,-0.075393,-0.002314,0.006545,-0.098253
2108464716990336752!,rebel-wine-beetle,0.790000,0.947076,1.738584,-0.018172,1.999917,-0.537034,0.825942,-0.762527,-0.006929,-0.075926,-0.002951,0.006363,-0.097841
2108464716990336752!,rebel-wine-beetle,0.800000,0.941703,1.746508,-0.025678,1.999835,-0.538554,0.770029,-0.742699,-0.009536,-0.076429,-0.003529,0.006223,-0.097452
2108464716990336752!,rebel-wine-beetle,0.810000,0.936318,1.753897,-0.032995,1.999728,-0.539334,0.717734,-0.724392,-0.011952,-0.076904,-0.004053,0.006118,-0.097083
2108464716990336752!,rebel-wine-beetle,0.820000,0.930928,1.760787,-0.040138,1.999597,-0.539396,0.668831,-0.707370,-0.014199,-0.077353,-0.004532,0.006040,-0.096735
2108464716990336752!,rebel-wine-beetle,0.830000,0.925541,1.767210,-0.047119,1.999445,-0.538769,0.623111,-0.691435,-0.016294,-0.077777,-0.004969,0.005987,-0.096406
2108464716990336752!,rebel-wine-beetle,0.840000,0.920163,1.773195,-0.053946,1.999272,-0.537484,0.580381,-0.676419,-0.018252,-0.078179,-0.005369,0.005954,-0.096094
2108464716990336752!,rebel-wine-beetle,0.850000,0.914801,1.778772,-0.060629,1.999081,-0.535575,0.540461,-0.662179,-0.020083,-0.078559,-0.005737,0.005937,-0.095799
2108464716990336752!,rebel-wine-beetle,0.860000,0.909461,1.783967,-0.067174,1.998872,-0.533077,0.503186,-0.648597,-0.021797,-0.078919,-0.006075,0.005933,-0.095519
2108464716990336752!,rebel-wine-beetle,0.870000,0.904149,1.788806,-0.073587,1.998646,-0.530024,0.468398,-0.635573,-0.023401,-0.079260,-0.006387,0.005941,-0.095254
2108464716990336752!,rebel-wine-beetle,0.880000,0.898869,1.793312,-0.079873,1.998404,-0.526451,0.435951,-0.623022,-0.024901,-0.079583,-0.006674,0.005958,-0.095003
2108464716990336752!,rebel-wine-beetle,0.890000,0.893627,1.797507,-0.086037,1.998149,-0.522395,0.405708,-0.610873,-0.026303,-0.079888,-0.006940,0.005983,-0.094765
2108464716990336752!,rebel-wine-beetle,0.900000,0.888428,1.801413,-0.092082,1.997879,-0.517888,0.377539,-0.599069,-0.027611,-0.080178,-0.007186,0.006014,-0.094540
2108464716990336752!,rebel-wine-beetle,0.910000,0.883276,1.805049,-0.098012,1.997597,-0.512965,0.351322,-0.587559,-0.028828,-0.080451,-0.007413,0.006049,-0.094327
2108464716990336752!,rebel-wine-beetle,0.920000,0.878174,1.808434,-0.103828,1.997303,-0.507660,0.326942,-0.576302,-0.029958,-0.080710,-0.007624,0.006088,-0.094125
2108464716990336752!,rebel-wine-beetle,0.930000,0.873128,1.811586,-0.109533,1.996998,-0.502003,0.304288,-0.565267,-0.031004,-0.080955,-0.007820,0.006130,-0.093935
2108464716990336752!,rebel-wine-beetle,0.940000,0.868138,1.814520,-0.115130,1.996684,-0.496026,0.283257,-0.554426,-0.031969,-0.081186,-0.008002,0.006173,-0.093754
2108464716990336752!,rebel-wine-beetle,0.950000,0.863210,1.817253,-0.120620,1.996359,-0.489759,0.263751,-0.543756,-0.032854,-0.081404,-0.008171,0.006218,-0.093584
2108464716990336752!,rebel-wine-beetle,0.960000,0.858346,1.819799,-0.126004,1.996027,-0.483231,0.245675,-0.533241,-0.033662,-0.081610,-0.008327,0.006263,-0.093424
2108464716990336752!,rebel-wine-beetle,0.970000,0.853547,1.822172,-0.131284,1.995686,-0.476470,0.228942,-0.522867,-0.034396,-0.081804,-0.008473,0.006309,-0.093272
2108464716990336752!,rebel-wine-beetle,0.980000,0.848817,1.824384,-0.136461,1.995339,-0.469502,0.213467,-0.512624,-0.035058,-0.081987,-0.008608,0.006354,-0.093130
2108464716990336752!,rebel-wine-beetle,0.990000,0.844158,1.826447,-0.141537,1.994986,-0.462354,0.199170,-0.502504,-0.035651,-0.082159,-0.008734,0.006399,-0.092996
2108464716990336752!,rebel-wine-beetle,1.000000,0.839571,1.828372,-0.146512,1.994626,-0.455049,0.185975,-0.492504,-0.036176,-0.082321,-0.008850,0.006443,-0.092869
2108464716990336752!,rebel-wine-beetle,1.010000,0.835059,1.830170,-0.151386,1.994262,-0.447612,0.173810,-0.482619,-0.036636,-0.082472,-0.008959,0.006486,-0.092751
2108464716990336752!,rebel-wine-beetle,1.020000,0.830622,1.831850,-0.156161,1.993894,-0.440066,0.162606,-0.472850,-0.037033,-0.082615,-0.009059,0.006528,-0.092640
2108464716990336752!,rebel-wine-beetle,1.030000,0.826264,1.833420,-0.160837,1.993522,-0.432433,0.152299,-0.463197,-0.037371,-0.082748,-0.009153,0.006568,-0.092535
2108464716990336752!,rebel-wine-beetle,1.040000,0.821984,1.834889,-0.165413,1.993148,-0.424736,0.142828,-0.453663,-0.037650,-0.082874,-0.009239,0.006606,-0.092438
2108464716990336752!,rebel-wine-beetle,1.050000,0.817786,1.836263,-0.169890,1.992771,-0.416997,0.134134,-0.444254,-0.037874,-0.082991,-0.009320,0.006643,-0.092346
2108464716990336752!,rebel-wine-beetle,1.060000,0.813673,1.837548,-0.174265,1.992393,-0.409242,0.126165,-0.434979,-0.038046,-0.083100,-0.009395,0.006678,-0.092261
2108464716990336752!,rebel-wine-beetle,1.070000,0.809641,1.838756,-0.178545,1.992014,-0.401472,0.118866,-0.425826,-0.038167,-0.083202,-0.009464,0.006712,-0.092181
2108464716990336752!,rebel-wine-beetle,1.080000,0.805692,1.839892,-0.182728,1.991635,-0.393710,0.112186,-0.416804,-0.038241,-0.083297,-0.009527,0.006744,-0.092107
2108464716990336752!,rebel-wine-beetle,1.090000,0.801833,1.840957,-0.186808,1.991257,-0.385988,0.106081,-0.407933,-0.038270,-0.083386,-0.009587,0.006774,-0.092037
2108464716990336752!,rebel-wine-beetle,1.100000,0.798050,1.841966,-0.190800,1.990878,-0.378283,0.100503,-0.399179,-0.038256,-0.083468,-0.009640,0.006803,-0.091973
2108464716990336752!,rebel-wine-beetle,1.110000,0.794345,1.842923,-0.194706,1.990500,-0.370605,0.095409,-0.390541,-0.038202,-0.083544,-0.009690,0.006831,-0.091914
2108464716990336752!,rebel-wine-beetle,1.120000,0.790715,1.843835,-0.198527,1.990122,-0.362964,0.090756,-0.382020,-0.038109,-0.083614,-0.009735,0.006857,-0.091860
2108464716990336752!,rebel-wine-beetle,1.130000,0.787162,1.844703,-0.202263,1.989746,-0.355369,0.086509,-0.373619,-0.037979,-0.083678,-0.009776,0.006881,-0.091809
2108464716990336752!,rebel-wine-beetle,1.140000,0.783684,1.845532,-0.205917,1.989371,-0.347832,0.082630,-0.365339,-0.037816,-0.083737,-0.009813,0.006904,-0.091763
2108464716990336752!,rebel-wine-beetle,1.150000,0.780281,1.846326,-0.209489,1.988998,-0.340360,0.079089,-0.357183,-0.037620,-0.083792,-0.009848,0.006925,-0.091721
2108464716990336752!,rebel-wine-beetle,1.160000,0.776951,1.847088,-0.212981,1.988627,-0.332961,0.075854,-0.349153,-0.037394,-0.083841,-0.009879,0.006945,-0.091682
2108464716990336752!,rebel-wine-beetle,1.170000,0.773695,1.847820,-0.216394,1.988259,-0.325644,0.072897,-0.341252,-0.037141,-0.083887,-0.009908,0.006963,-0.091646
2108464716990336752!,rebel-wine-beetle,1.180000,0.770511,1.848524,-0.219729,1.987893,-0.318415,0.070193,-0.333482,-0.036861,-0.083929,-0.009934,0.006979,-0.091613
2108464716990336752!,rebel-wine-beetle,1.190000,0.767399,1.849204,-0.222988,1.987530,-0.311279,0.067717,-0.325843,-0.036557,-0.083967,-0.009957,0.006995,-0.091583
2108464716990336752!,rebel-wine-beetle,1.200000,0.764356,1.849861,-0.226172,1.987170,-0.304243,0.065447,-0.318338,-0.036232,-0.084002,-0.009979,0.007009,-0.091556
2108464716990336752!,rebel-wine-beetle,1.210000,0.761384,1.850497,-0.229282,1.986814,-0.297309,0.063363,-0.310966,-0.035886,-0.084034,-0.009999,0.007021,-0.091531
2108464716990336752!,rebel-wine-beetle,1.220000,0.758479,1.851114,-0.232319,1.986461,-0.290484,0.061446,-0.303730,-0.035522,-0.084062,-0.010016,0.007033,-0.091509
2108464716990336752!,rebel-wine-beetle,1.230000,0.755641,1.851713,-0.235286,1.986112,-0.283769,0.059678,-0.296630,-0.035140,-0.084089,-0.010033,0.007044,-0.091488
2108464716990336752!,rebel-wine-beetle,1.240000,0.752870,1.852295,-0.238183,1.985767,-0.277169,0.058043,-0.289665,-0.034744,-0.084112,-0.010047,0.007053,-0.091470
2108464716990336752!,rebel-wine-beetle,1.250000,0.750163,1.852862,-0.241012,1.985425,-0.270684,0.056528,-0.282836,-0.034334,-0.084134,-0.010061,0.007062,-0.091453
2108464716990336752!,rebel-wine-beetle,1.260000,0.747520,1.853415,-0.243773,1.985088,-0.264317,0.055119,-0.276143,-0.033911,-0.084153,-0.010073,0.007070,-0.091438
2108464716990336752!,rebel-wine-beetle,1.270000,0.744937,1.853956,-0.246472,1.984755,-0.258064,0.053804,-0.269579,-0.033477,-0.084171,-0.010083,0.007077,-0.091424
2108464716990336752!,rebel-wine-beetle,1.280000,0.742414,1.854483,-0.249108,1.984426,-0.251928,0.052573,-0.263147,-0.033033,-0.084187,-0.010093,0.007083,-0.091412
2108464716990336752!,rebel-wine-beetle,1.290000,0.739950,1.855000,-0.251682,1.984101,-0.245910,0.051415,-0.256845,-0.032581,-0.084201,-0.010102,0.007089,-0.091401
2108464716990336752!,rebel-wine-beetle,1.300000,0.737544,1.855506,-0.254195,1.983780,-0.240012,0.050321,-0.250675,-0.032121,-0.084214,-0.010110,0.007094,-0.091391
2108464716990336752!,rebel-wine-beetle,1.310000,0.735195,1.856001,-0.256648,1.983465,-0.234234,0.049284,-0.244636,-0.031654,-0.084225,-0.010118,0.007098,-0.091382
2108464716990336752!,rebel-wine-beetle,1.320000,0.732902,1.856486,-0.259043,1.983153,-0.228577,0.048296,-0.238726,-0.031183,-0.084235,-0.010124,0.007102,-0.091374
2108464716990336752!,rebel-wine-beetle,1.330000,0.730664,1.856962,-0.261381,1.982846,-0.223041,0.047351,-0.232946,-0.030707,-0.084245,-0.010131,0.007105,-0.091366
2108464716990336752!,rebel-wine-beetle,1.340000,0.728480,1.857428,-0.263662,1.982544,-0.217625,0.046442,-0.227294,-0.030228,-0.084253,-0.010136,0.007108,-0.091360
2108464716990336752!,rebel-wine-beetle,1.350000,0.726349,1.857886,-0.265888,1.982247,-0.212329,0.045566,-0.221768,-0.029747,-0.084261,-0.010141,0.007110,-0.091354
2108464716990336752!,rebel-wine-beetle,1.360000,0.724269,1.858335,-0.268061,1.981954,-0.207152,0.044716,-0.216368,-0.029264,-0.084267,-0.010146,0.007112,-0.091349
2108464716990336752!,rebel-wine-beetle,1.370000,0.722240,1.858776,-0.270180,1.981667,-0.202093,0.043890,-0.211092,-0.028780,-0.084274,-0.010150,0.007114,-0.091344
2108464716990336752!,rebel-wine-beetle,1.380000,0.720261,1.859209,-0.272248,1.981384,-0.197151,0.043084,-0.205937,-0.028296,-0.084279,-0.010154,0.007115,-0.091340
2108464716990336752!,rebel-wine-beetle,1.390000,0.718329,1.859634,-0.274266,1.981105,-0.192323,0.042296,-0.200903,-0.027813,-0.084284,-0.010158,0.007117,-0.091336
2108464716990336752!,rebel-wine-beetle,1.400000,0.716445,1.860051,-0.276234,1.980832,-0.187610,0.041521,-0.195987,-0.027331,-0.084289,-0.010162,0.007117,-0.091332
2108464716990336752!,rebel-wine-beetle,1.410000,0.714608,1.860461,-0.278154,1.980563,-0.183009,0.040760,-0.191188,-0.026851,-0.084293,-0.010165,0.007118,-0.091329
2108464716990336752!,rebel-wine-beetle,1.420000,0.712815,1.860863,-0.280027,1.980299,-0.178518,0.040008,-0.186503,-0.026373,-0.084296,-0.010168,0.007119,-0.091326
2108464716990336752!,rebel-wine-beetle,1.430000,0.711066,1.861257,-0.281854,1.980040,-0.174135,0.039266,-0.181931,-0.025897,-0.084300,-0.010171,0.007119,-0.091323
2108464716990336752!,rebel-wine-beetle,1.440000,0.709361,1.861644,-0.283636,1.979786,-0.169860,0.038532,-0.177469,-0.025425,-0.084303,-0.010174,0.007119,-0.091321
2108464716990336752!,rebel-wine-beetle,1.450000,0.707697,1.862024,-0.285374,1.979536,-0.165689,0.037805,-0.173115,-0.024957,-0.084306,-0.010177,0.007119,-0.091318
2108464716990336752!,rebel-wine-beetle,1.460000,0.706075,1.862396,-0.287070,1.979290,-0.161620,0.037084,-0.168868,-0.024492,-0.084309,-0.010180,0.007119,-0.091316
2108464716990336752!,rebel-wine-beetle,1.470000,0.704492,1.862762,-0.288724,1.979050,-0.157653,0.036368,-0.164725,-0.024032,-0.084312,-0.010183,0.007119,-0.091314
2108464716990336752!,rebel-wine-beetle,1.480000,0.702948,1.863120,-0.290337,1.978814,-0.153784,0.035658,-0.160683,-0.023576,-0.084314,-0.010185,0.007118,-0.091312
2108464716990336752!,rebel-wine-beetle,1.490000,0.701442,1.863471,-0.291910,1.978582,-0.150012,0.034952,-0.156742,-0.023125,-0.084317,-0.010188,0.007118,-0.091310
2108464716990336752!,rebel-wine-beetle,1.500000,0.699974,1.863815,-0.293445,1.978355,-0.146334,0.034251,-0.152898,-0.022679,-0.084319,-0.010190,0.007117,-0.091308
2108464716990336752!,rebel-wine-beetle,1.510000,0.698541,1.864152,-0.294941,1.978133,-0.142749,0.033555,-0.149150,-0.022238,-0.084322,-0.010193,0.007117,-0.091307
