ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
694636956689188232!,talented-ruddy-butterfly,0.440000,0.412504,-2.548681,0.495146,-1.552102,-0.305034,-0.952342,39.168309,9.356821,32.040335,9.947915,19.824660,-6.349810,0.128294,2.015884,0.639152
694636956689188232!,talented-ruddy-butterfly,0.450000,0.757070,-2.427269,0.777806,-1.427484,-0.122610,-0.992455,29.852526,14.447096,24.543867,14.557197,16.524348,-2.041459,0.128671,1.590349,0.455628
694636956689188232!,talented-ruddy-butterfly,0.460000,1.016859,-2.269599,0.988878,-1.269991,0.026111,-0.999659,22.364075,16.820612,17.890051,16.695375,13.299766,0.347383,0.086497,1.265734,0.296271
694636956689188232!,talented-ruddy-butterfly,0.470000,1.211194,-2.096159,1.138518,-1.098803,0.144510,-0.989503,16.683225,17.715764,12.228473,17.391153,10.484538,1.531189,0.029355,1.028162,0.171213
694636956689188232!,talented-ruddy-butterfly,0.480000,1.356415,-1.917651,1.235992,-0.924928,0.237077,-0.971491,12.467578,17.894363,7.414557,17.281406,8.127646,1.983423,-0.034572,0.858603,0.080044
694636956689188232!,talented-ruddy-butterfly,0.490000,1.465019,-1.738790,1.288673,-0.754461,0.308239,-0.951309,9.304226,17.816943,3.230499,16.728811,6.186765,2.004608,-0.104282,0.739402,0.018224
694636956689188232!,talented-ruddy-butterfly,0.500000,1.545487,-1.560663,1.301793,-0.590811,0.361879,-0.932225,6.801219,17.763008,-0.528925,15.921161,4.604947,1.787589,-0.179640,0.656236,-0.019952
694636956689188232!,talented-ruddy-butterfly,0.510000,1.602638,-1.382205,1.278739,-0.436113,0.401364,-0.915919,4.612611,17.890424,-4.026321,14.932842,3.339613,1.463450,-0.259094,0.597396,-0.040146
694636956689188232!,talented-ruddy-butterfly,0.520000,1.638121,-1.201264,1.221549,-0.292161,0.429753,-0.902947,2.444519,18.256950,-7.369030,13.760153,2.373894,1.129843,-0.339304,0.552318,-0.047346
694636956689188232!,talented-ruddy-butterfly,0.530000,1.650926,-1.015568,1.131471,-0.161070,0.450079,-0.892989,0.060967,18.822476,-10.600865,12.341065,1.722680,0.868255,-0.415610,0.510560,-0.045353
694636956689188232!,talented-ruddy-butterfly,0.540000,1.637970,-0.823787,1.009639,-0.045841,0.465681,-0.884953,-2.703289,19.440623,-13.694927,10.562902,1.434767,0.755005,-0.483182,0.461812,-0.036320
694636956689188232!,talented-ruddy-butterfly,0.550000,1.595077,-0.626700,0.858012,0.049122,0.480617,-0.876931,-5.921550,19.848150,-16.548787,8.257847,1.584037,0.868158,-0.538997,0.396960,-0.020503
694636956689188232!,talented-ruddy-butterfly,0.560000,1.517935,-0.428174,0.679899,0.117441,0.499713,-0.866191,-9.534782,19.661422,-18.960401,5.184181,2.250940,1.298586,-0.584841,0.308465,0.003229
694636956689188232!,talented-ruddy-butterfly,0.570000,1.403651,-0.236622,0.481355,0.149862,0.528339,-0.849034,-13.292540,18.399864,-20.571448,1.029665,3.472028,2.160583,-0.627732,0.187998,0.035287
694636956689188232!,talented-ruddy-butterfly,0.580000,1.253108,-0.065180,0.273138,0.133968,0.571805,-0.820390,-16.679520,15.585649,-20.764548,-4.516019,5.161571,3.597574,-0.675351,0.020327,0.072331
694636956689188232!,talented-ruddy-butterfly,0.590000,1.073976,0.069069,0.074073,0.055147,0.633569,-0.773686,-18.859075,10.960794,-18.546225,-11.509162,7.022824,5.750962,-0.724886,-0.225342,0.104387
694636956689188232!,talented-ruddy-butterfly,0.600000,0.883767,0.149060,-0.085084,-0.098584,0.712890,-0.701276,-18.739130,4.841136,-12.575748,-19.271693,8.525584,8.666773,-0.754714,-0.596267,0.114740
694636956689188232!,talented-ruddy-butterfly,0.610000,0.710753,0.165449,-0.160020,-0.326236,0.802859,-0.596169,-15.343947,-1.524922,-1.622861,-25.824939,9.023572,12.152032,-0.730408,-1.137940,0.083105
694636956689188232!,talented-ruddy-butterfly,0.620000,0.589313,0.126539,-0.098923,-0.598948,0.890625,-0.454739,-8.585773,-5.930389,14.355091,-27.693294,8.027944,15.723041,-0.625048,-1.851064,-0.008335
694636956689188232!,talented-ruddy-butterfly,0.630000,0.545678,0.064088,0.137911,-0.848998,0.960074,-0.279746,-0.153120,-6.085898,32.795109,-20.799943,5.447966,18.697154,-0.433015,-2.645087,-0.166897
694636956689188232!,talented-ruddy-butterfly,0.640000,0.579615,0.025517,0.547769,-0.973976,0.996759,-0.080440,6.503409,-1.365587,47.835299,-2.682529,1.656141,20.521923,-0.174595,-3.310777,-0.378555
694636956689188232!,talented-ruddy-butterfly,0.650000,0.655419,0.047616,1.057509,-0.867984,0.991535,0.129837,8.154632,5.556567,51.651684,24.658515,-2.757849,21.061078,0.098131,-3.577965,-0.596539
694636956689188232!,talented-ruddy-butterfly,0.660000,0.720182,0.123306,1.522925,-0.473019,0.940479,0.339851,5.616044,9.545987,38.197143,53.405025,-7.473196,20.680819,0.259316,-3.299598,-0.723119
694636956689188232!,talented-ruddy-butterfly,0.670000,0.769123,0.217440,1.767791,0.165855,0.840901,0.541189,5.251085,9.335407,8.484626,71.936129,-12.671946,19.689727,0.097567,-2.708657,-0.641738
694636956689188232!,talented-ruddy-butterfly,0.680000,0.855133,0.323407,1.670836,0.901877,0.686168,0.727443,12.853174,13.783946,-28.292576,71.803765,-18.696739,17.635869,-0.586474,-2.408720,-0.241528
694636956689188232!,talented-ruddy-butterfly,0.690000,1.018728,0.561596,1.222701,1.540573,0.469256,0.883062,17.573150,36.794830,-59.433539,52.839419,-24.842320,13.201104,-1.647298,-2.670829,0.441505
694636956689188232!,talented-ruddy-butterfly,0.700000,1.099153,1.100483,0.530876,1.923320,0.198984,0.980003,-7.059380,69.727312,-75.690365,22.328659,-28.912126,5.870441,-2.382009,-2.670276,1.211930
694636956689188232!,talented-ruddy-butterfly,0.710000,0.761242,1.854297,-0.230035,1.986091,-0.090061,0.995936,-62.866292,73.857621,-73.880083,-8.981560,-28.713139,-2.596487,-1.958547,-1.160660,1.902932
694636956689188232!,talented-ruddy-butterfly,0.720000,-0.108531,2.403773,-0.888983,1.778557,-0.348104,0.937456,-106.244756,30.196639,-57.524618,-30.620184,-23.448164,-8.706972,-0.343423,1.756867,2.372162
694636956689188232!,talented-ruddy-butterfly,0.730000,-1.179686,2.417031,-1.344913,1.430776,-0.534165,0.845381,-101.716610,-26.218031,-34.996353,-37.395634,-14.703134,-9.290365,1.303070,4.190087,2.388866
694636956689188232!,talented-ruddy-butterfly,0.740000,-2.026532,1.978322,-1.584370,1.081387,-0.632642,0.774444,-65.384069,-56.869586,-14.445452,-31.758411,-5.706423,-4.661568,1.920477,4.764863,1.929690
694636956689188232!,talented-ruddy-butterfly,0.750000,-2.484136,1.369176,-1.650451,0.816935,-0.652186,0.758059,-26.499908,-61.462153,0.248629,-21.081416,1.571730,1.352216,1.640394,3.918367,1.252829
694636956689188232!,talented-ruddy-butterfly,0.760000,-2.592428,0.780577,-1.600435,0.654283,-0.610018,0.792388,3.927650,-54.243503,9.353799,-11.623312,6.983376,5.376133,1.112965,2.512002,0.641946
694636956689188232!,talented-ruddy-butterfly,0.770000,-2.442645,0.285528,-1.483413,0.568147,-0.524391,0.851478,25.081862,-43.826361,13.909839,-5.907655,10.291911,6.338377,0.835492,1.003738,0.320995
694636956689188232!,talented-ruddy-butterfly,0.780000,-2.126131,-0.099662,-1.342637,0.521738,-0.420041,0.907505,37.413671,-32.716381,14.274991,-3.541918,10.719435,4.961518,0.902311,-0.376772,0.310250
694636956689188232!,talented-ruddy-butterfly,0.790000,-1.729046,-0.370019,-1.217651,0.489327,-0.327439,0.944872,41.360355,-21.116955,10.868182,-2.971160,7.939764,2.751468,1.049108,-1.373110,0.381339
694636956689188232!,talented-ruddy-butterfly,0.800000,-1.326082,-0.523485,-1.138917,0.458844,-0.274483,0.961592,38.653275,-9.516203,5.030993,-3.110073,2.763430,0.788813,0.991726,-1.838107,0.327487
694636956689188232!,talented-ruddy-butterfly,0.810000,-0.969767,-0.565510,-1.121307,0.422942,-0.278112,0.960549,32.056779,1.017776,-1.374376,-4.107581,-3.371005,-0.976022,0.681018,-1.902869,0.173039
694636956689188232!,talented-ruddy-butterfly,0.820000,-0.689061,-0.511658,-1.162987,0.368907,-0.341915,0.939731,23.541190,9.532942,-6.815845,-6.805419,-9.215924,-3.353152,0.206789,-1.803392,0.039216
694636956689188232!,talented-ruddy-butterfly,0.830000,-0.500168,-0.386509,-1.249086,0.276154,-0.458605,0.888640,13.722360,15.148446,-10.169543,-11.853297,-13.825443,-7.134958,-0.349876,-1.676229,-0.017327
694636956689188232!,talented-ruddy-butterfly,0.840000,-0.415001,-0.224199,-1.353477,0.121146,-0.611326,0.791379,2.878285,16.781957,-10.350135,-19.166309,-16.292848,-12.585923,-0.928614,-1.542809,-0.011360
694636956689188232!,talented-ruddy-butterfly,0.850000,-0.439830,-0.069689,-1.438856,-0.113824,-0.774018,0.633164,-8.047973,13.384403,-6.236293,-27.624731,-15.704333,-19.197929,-1.468144,-1.369386,0.022568
694636956689188232!,talented-ruddy-butterfly,0.860000,-0.566870,0.023750,-1.458193,-0.429619,-0.912746,0.408527,-17.170172,4.441044,2.876920,-34.971529,-11.472828,-25.633030,-1.916548,-1.116857,0.068043
694636956689188232!,talented-ruddy-butterfly,0.870000,-0.765503,0.001934,-1.362914,-0.800001,-0.991703,0.128547,-21.838389,-9.609773,16.451174,-38.134034,-3.889007,-30.002525,-2.253341,-0.760040,0.136038
694636956689188232!,talented-ruddy-butterfly,0.880000,-0.975706,-0.178226,-1.119221,-1.167875,-0.984205,-0.177031,-18.917590,-26.844327,31.988498,-34.226505,5.507345,-30.618103,-2.490880,-0.272933,0.252172
694636956689188232!,talented-ruddy-butterfly,0.890000,-1.106902,-0.528793,-0.728297,-1.454351,-0.884458,-0.466620,-5.684813,-42.856216,45.128859,-22.070556,14.221876,-26.956980,-2.651334,0.399082,0.438437
694636956689188232!,talented-ruddy-butterfly,0.900000,-1.053848,-1.002331,-0.239480,-1.582680,-0.712528,-0.701643,17.583621,-50.330866,51.001673,-3.437332,19.853504,-20.161502,-2.743199,1.331784,0.699670
694636956689188232!,talented-ruddy-butterfly,0.910000,-0.744350,-1.474191,0.254988,-1.510580,-0.506409,-0.862294,44.262806,-41.762749,46.407454,17.134424,21.211768,-12.457269,-2.752880,2.530068,1.007306
694636956689188232!,talented-ruddy-butterfly,0.920000,-0.203869,-1.772736,0.647677,-1.248456,-0.307253,-0.951628,61.938677,-16.161185,31.157254,33.834640,18.757645,-6.056306,-2.696281,3.751791,1.291645
694636956689188232!,talented-ruddy-butterfly,0.930000,0.421777,-1.766666,0.847326,-0.861731,-0.144476,-0.989508,60.184417,17.380828,8.462105,41.703456,14.100149,-2.058739,-2.570784,4.478506,1.443573
694636956689188232!,talented-ruddy-butterfly,0.940000,0.928854,-1.446027,0.808150,-0.453339,-0.029488,-0.999565,38.713004,44.794547,-15.864929,38.158216,9.195079,-0.271262,-2.286564,4.163422,1.399592
694636956689188232!,talented-ruddy-butterfly,0.950000,1.162909,-0.925388,0.549823,-0.135371,0.045623,-0.998959,7.026040,56.396205,-34.796910,23.939839,5.756673,0.262913,-1.747146,2.668947,1.243167
694636956689188232!,talented-ruddy-butterfly,0.960000,1.082251,-0.376624,0.157421,0.003758,0.102500,-0.994733,-22.836746,50.627708,-42.378858,3.114543,4.957702,0.510856,-1.110150,0.465525,1.145187
694636956689188232!,talented-ruddy-butterfly,0.970000,0.750946,0.043243,-0.242185,-0.073765,0.167930,-0.985799,-42.070679,31.601866,-36.194221,-18.275829,7.161493,1.219956,-0.708917,-1.706173,1.154026
694636956689188232!,talented-ruddy-butterfly,0.980000,0.298437,0.233943,-0.517688,-0.343932,0.267128,-0.963661,-46.605991,6.068190,-17.984659,-34.353352,11.704432,3.244477,-0.596170,-3.352087,1.156359
694636956689188232!,talented-ruddy-butterfly,0.990000,-0.126935,0.169300,-0.569096,-0.727636,0.414092,-0.910235,-36.723033,-18.319538,7.875866,-40.305362,16.779092,7.633287,-0.488910,-4.369702,1.066314
694636956689188232!,talented-ruddy-butterfly,1.000000,-0.397791,-0.103600,-0.350466,-1.102479,0.602171,-0.798367,-16.206289,-34.788709,35.013324,-32.362025,19.892569,15.004020,-0.180622,-4.849242,0.926228
694636956689188232!,talented-ruddy-butterfly,1.010000,-0.435604,-0.483714,0.108480,-1.322745,0.799831,-0.600226,9.170689,-39.399666,54.681856,-9.887151,18.535682,24.699733,0.291426,-4.925073,0.825190
694636956689188232!,talented-ruddy-butterfly,1.020000,-0.220124,-0.846821,0.687763,-1.266038,0.953326,-0.301944,33.794584,-31.358179,58.171225,21.433690,10.911726,34.451478,0.814480,-4.773604,0.833442
694636956689188232!,talented-ruddy-butterfly,1.030000,0.216371,-1.068227,1.201787,-0.898065,0.996739,0.080687,52.760442,-11.079139,42.185770,50.159267,-3.289216,40.632288,1.382154,-4.596145,0.988236
694636956689188232!,talented-ruddy-butterfly,1.040000,0.785558,-1.031310,1.475869,-0.307797,0.872086,0.489352,59.092466,19.828298,11.945524,64.811681,-21.958126,39.132125,2.133830,-4.490887,1.272471
694636956689188232!,talented-ruddy-butterfly,1.050000,1.317990,-0.665654,1.422342,0.328886,0.557185,0.830388,44.384898,52.729672,-21.537053,59.646516,-40.398871,27.107392,3.217279,-4.415783,1.615296
694636956689188232!,talented-ruddy-butterfly,1.060000,1.594693,-0.034488,1.069499,0.816495,0.085799,0.996312,9.079540,70.420569,-46.381965,36.191845,-52.176379,4.493232,4.519399,-4.297326,1.906584
694636956689188232!,talented-ruddy-butterfly,1.070000,1.481853,0.636446,0.553022,1.006952,-0.440972,0.897521,-30.374761,59.859185,-53.496721,1.894132,-50.553699,-24.838161,5.516281,-4.052363,2.015832
694636956689188232!,talented-ruddy-butterfly,1.080000,1.050620,1.077655,0.076910,0.849866,-0.862272,0.506446,-51.768771,26.378049,-38.218434,-31.544327,-30.663032,-52.206743,5.445150,-3.547686,1.865138
694636956689188232!,talented-ruddy-butterfly,1.090000,0.543262,1.154495,-0.141455,0.425687,-0.995528,-0.094467,-45.260227,-9.486582,-2.807830,-49.370749,6.067733,-63.944085,3.640132,-2.668144,1.471259
694636956689188232!,talented-ruddy-butterfly,1.100000,0.199276,0.949882,0.031946,-0.036019,-0.731944,-0.681365,-21.130879,-29.436842,37.408319,-39.372277,44.835012,-48.163178,0.305206,-1.679563,0.987232
694636956689188232!,talented-ruddy-butterfly,1.110000,0.108509,0.641892,0.533185,-0.263453,-0.156355,-0.987701,3.477995,-31.393099,59.600670,-5.067315,65.102957,-10.305918,-3.124792,-1.113737,0.674394
694636956689188232!,talented-ruddy-butterfly,1.120000,0.229460,0.379719,1.110291,-0.093712,0.485302,-0.874346,20.696293,-20.751126,51.765194,37.053310,57.903338,32.139016,-5.390984,-1.130825,0.623309
694636956689188232!,talented-ruddy-butterfly,1.130000,0.481211,0.265453,1.463742,0.451551,0.921403,-0.388608,28.865008,-1.418404,15.763083,67.754799,25.834183,61.253710,-5.971022,-1.348210,0.671661
694636956689188232!,talented-ruddy-butterfly,1.140000,0.769256,0.375665,1.374652,1.171589,0.965892,0.258947,26.695539,24.463403,-34.207622,70.787613,-16.899229,63.035409,-5.114651,-1.474720,0.773489
694636956689188232!,talented-ruddy-butterfly,1.150000,0.963754,0.774046,0.819234,1.763548,0.621705,0.783251,8.006453,55.456377,-74.010469,43.477584,-48.230541,38.282949,-4.029842,-1.719539,1.134251
694636956689188232!,talented-ruddy-butterfly,1.160000,0.832517,1.446569,-0.004675,1.993478,0.078321,0.996928,-39.008933,74.485999,-86.447831,1.867924,-56.026186,4.401559,-3.064344,-1.855643,1.772020
694636956689188232!,talented-ruddy-butterfly,1.170000,0.144690,2.103091,-0.815826,1.824866,-0.437819,0.899063,-97.117942,48.620370,-73.343833,-33.454909,-44.597163,-21.717612,-1.106961,-0.962096,2.391575
694636956689188232!,talented-ruddy-butterfly,1.180000,-0.962284,2.283662,-1.416230,1.392633,-0.790230,0.612810,-116.720740,-15.253705,-47.427315,-50.556148,-25.646573,-33.071723,1.708732,0.921195,2.700699
694636956689188232!,talented-ruddy-butterfly,1.190000,-1.999052,1.859256,-1.752182,0.890207,-0.960036,0.279876,-85.907135,-65.006937,-22.083412,-48.747513,-9.419553,-32.311164,3.613576,2.471693,2.481546
694636956689188232!,talented-ruddy-butterfly,1.200000,-2.631083,1.125387,-1.877544,0.467985,-0.999935,-0.011393,-40.868714,-76.617302,-5.048643,-35.558949,0.293720,-25.778563,3.854988,2.861853,1.883379
694636956689188232!,talented-ruddy-butterfly,1.210000,-2.857788,0.400407,-1.880211,0.189829,-0.972993,-0.230833,-6.318635,-65.559300,3.431520,-20.295743,4.346715,-18.321994,3.138217,2.456998,1.211343
694636956689188232!,talented-ruddy-butterfly,1.220000,-2.801565,-0.176017,-1.827071,0.048398,-0.924287,-0.381697,16.080982,-48.383076,6.833640,-8.227713,4.993138,-12.090990,2.165851,1.844796,0.641609
694636956689188232!,talented-ruddy-butterfly,1.230000,-2.564990,-0.580058,-1.753740,0.004641,-0.878142,-0.478400,30.171378,-31.768958,7.787590,-0.712220,4.064570,-7.460853,1.209645,1.358910,0.278567
694636956689188232!,talented-ruddy-butterfly,1.240000,-2.219991,-0.826542,-1.679447,0.014774,-0.844500,-0.535556,37.995046,-17.194522,7.123284,2.640527,2.639507,-4.162150,0.325009,1.072852,0.151153
694636956689188232!,talented-ruddy-butterfly,1.250000,-1.826834,-0.936759,-1.620002,0.041617,-0.825052,-0.565057,39.914935,-4.666492,4.840604,2.748355,1.297432,-1.894406,-0.435246,0.868224,0.163631
694636956689188232!,talented-ruddy-butterfly,1.260000,-1.442446,-0.931609,-1.590231,0.057410,-0.816971,-0.576679,36.329928,5.725611,1.222568,0.479672,0.383598,-0.543437,-0.987468,0.572892,0.172824
694636956689188232!,talented-ruddy-butterfly,1.270000,-1.115263,-0.834479,-1.598596,0.040958,-0.814681,-0.579910,28.538015,13.546474,-2.737654,-3.720991,0.099118,-0.139245,-1.318655,0.105007,0.127467
