ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
164058718676849144!,lush-impartial-bumblebee,0.770000,-0.392323,-0.068540,0.000000,-0.068540,-0.887232,-0.903236,0.000000,-0.903236,-0.023557,-0.014370,0.007978
164058718676849144!,lush-impartial-bumblebee,0.780000,-0.400933,-0.077305,0.000000,-0.077305,-0.859004,-0.874506,0.000000,-0.874506,-0.023537,-0.014253,0.007899
164058718676849144!,lush-impartial-bumblebee,0.790000,-0.409269,-0.085791,0.000000,-0.085791,-0.831661,-0.846675,0.000000,-0.846675,-0.023519,-0.014140,0.007822
164058718676849144!,lush-impartial-bumblebee,0.800000,-0.417339,-0.094007,0.000000,-0.094007,-0.805175,-0.819716,0.000000,-0.819716,-0.023501,-0.014030,0.007748
164058718676849144!,lush-impartial-bumblebee,0.810000,-0.425151,-0.101961,0.000000,-0.101961,-0.779522,-0.793603,0.000000,-0.793603,-0.023483,-0.013923,0.007676
164058718676849144!,lush-impartial-bumblebee,0.820000,-0.432715,-0.109661,0.000000,-0.109661,-0.754675,-0.768312,0.000000,-0.768312,-0.023466,-0.013820,0.007606
164058718676849144!,lush-impartial-bumblebee,0.830000,-0.440037,-0.117115,0.000000,-0.117115,-0.730611,-0.743817,0.000000,-0.743817,-0.023450,-0.013719,0.007538
164058718676849144!,lush-impartial-bumblebee,0.840000,-0.447125,-0.124332,0.000000,-0.124332,-0.707307,-0.720094,0.000000,-0.720094,-0.023434,-0.013622,0.007472
164058718676849144!,lush-impartial-bumblebee,0.850000,-0.453987,-0.131318,0.000000,-0.131318,-0.684738,-0.697121,0.000000,-0.697121,-0.023418,-0.013528,0.007409
164058718676849144!,lush-impartial-bumblebee,0.860000,-0.460630,-0.138081,0.000000,-0.138081,-0.662883,-0.674873,0.000000,-0.674873,-0.023403,-0.013437,0.007347
164058718676849144!,lush-impartial-bumblebee,0.870000,-0.467060,-0.144627,0.000000,-0.144627,-0.641720,-0.653330,0.000000,-0.653330,-0.023388,-0.013348,0.007287
164058718676849144!,lush-impartial-bumblebee,0.880000,-0.473285,-0.150965,0.000000,-0.150965,-0.621227,-0.632469,0.000000,-0.632469,-0.023374,-0.013262,0.007229
164058718676849144!,lush-impartial-bumblebee,0.890000,-0.479311,-0.157100,0.000000,-0.157100,-0.601384,-0.612269,0.000000,-0.612269,-0.023361,-0.013179,0.007173
164058718676849144!,lush-impartial-bumblebee,0.900000,-0.485144,-0.163038,0.000000,-0.163038,-0.582171,-0.592710,0.000000,-0.592710,-0.023347,-0.013098,0.007118
164058718676849144!,lush-impartial-bumblebee,0.910000,-0.490791,-0.168787,0.000000,-0.168787,-0.563568,-0.573771,0.000000,-0.573771,-0.023334,-0.013020,0.007065
164058718676849144!,lush-impartial-bumblebee,0.920000,-0.496257,-0.174352,0.000000,-0.174352,-0.545557,-0.555435,0.000000,-0.555435,-0.023322,-0.012945,0.007014
164058718676849144!,lush-impartial-bumblebee,0.930000,-0.501548,-0.179739,0.000000,-0.179739,-0.528118,-0.537682,0.000000,-0.537682,-0.023310,-0.012871,0.006964
164058718676849144!,lush-impartial-bumblebee,0.940000,-0.506670,-0.184954,0.000000,-0.184954,-0.511234,-0.520493,0.000000,-0.520493,-0.023298,-0.012800,0.006916
164058718676849144!,lush-impartial-bumblebee,0.950000,-0.511627,-0.190002,0.000000,-0.190002,-0.494887,-0.503852,0.000000,-0.503852,-0.023287,-0.012731,0.006870
164058718676849144!,lush-impartial-bumblebee,0.960000,-0.516427,-0.194888,0.000000,-0.194888,-0.479062,-0.487740,0.000000,-0.487740,-0.023276,-0.012665,0.006825
164058718676849144!,lush-impartial-bumblebee,0.970000,-0.521072,-0.199618,0.000000,-0.199618,-0.463740,-0.472142,0.000000,-0.472142,-0.023265,-0.012600,0.006781
164058718676849144!,lush-impartial-bumblebee,0.980000,-0.525569,-0.204196,0.000000,-0.204196,-0.448907,-0.457042,0.000000,-0.457042,-0.023255,-0.012538,0.006739
164058718676849144!,lush-impartial-bumblebee,0.990000,-0.529922,-0.208628,0.000000,-0.208628,-0.434548,-0.442422,0.000000,-0.442422,-0.023245,-0.012477,0.006698
164058718676849144!,lush-impartial-bumblebee,1.000000,-0.534136,-0.212918,0.000000,-0.212918,-0.420646,-0.428269,0.000000,-0.428269,-0.023235,-0.012418,0.006658
164058718676849144!,lush-impartial-bumblebee,1.010000,-0.538215,-0.217071,0.000000,-0.217071,-0.407188,-0.414568,0.000000,-0.414568,-0.023226,-0.012362,0.006620
164058718676849144!,lush-impartial-bumblebee,1.020000,-0.542163,-0.221090,0.000000,-0.221090,-0.394160,-0.401304,0.000000,-0.401304,-0.023217,-0.012307,0.006583
164058718676849144!,lush-impartial-bumblebee,1.030000,-0.545985,-0.224981,0.000000,-0.224981,-0.381548,-0.388464,0.000000,-0.388464,-0.023208,-0.012253,0.006547
164058718676849144!,lush-impartial-bumblebee,1.040000,-0.549684,-0.228748,0.000000,-0.228748,-0.369339,-0.376034,0.000000,-0.376034,-0.023200,-0.012202,0.006512
164058718676849144!,lush-impartial-bumblebee,1.050000,-0.553265,-0.232393,0.000000,-0.232393,-0.357519,-0.364001,0.000000,-0.364001,-0.023191,-0.012152,0.006478
164058718676849144!,lush-impartial-bumblebee,1.060000,-0.556731,-0.235922,0.000000,-0.235922,-0.346078,-0.352352,0.000000,-0.352352,-0.023183,-0.012104,0.006445
164058718676849144!,lush-impartial-bumblebee,1.070000,-0.560086,-0.239338,0.000000,-0.239338,-0.335002,-0.341076,0.000000,-0.341076,-0.023176,-0.012057,0.006414
164058718676849144!,lush-impartial-bumblebee,1.080000,-0.563334,-0.242645,0.000000,-0.242645,-0.324281,-0.330161,0.000000,-0.330161,-0.023168,-0.012012,0.006383
164058718676849144!,lush-impartial-bumblebee,1.090000,-0.566478,-0.245846,0.000000,-0.245846,-0.313902,-0.319594,0.000000,-0.319594,-0.023161,-0.011968,0.006353
164058718676849144!,lush-impartial-bumblebee,1.100000,-0.569521,-0.248944,0.000000,-0.248944,-0.303855,-0.309365,0.000000,-0.309365,-0.023154,-0.011925,0.006325
164058718676849144!,lush-impartial-bumblebee,1.110000,-0.572466,-0.251943,0.000000,-0.251943,-0.294130,-0.299464,0.000000,-0.299464,-0.023147,-0.011884,0.006297
164058718676849144!,lush-impartial-bumblebee,1.120000,-0.575317,-0.254846,0.000000,-0.254846,-0.284716,-0.289879,0.000000,-0.289879,-0.023141,-0.011844,0.006270
164058718676849144!,lush-impartial-bumblebee,1.130000,-0.578077,-0.257656,0.000000,-0.257656,-0.275603,-0.280601,0.000000,-0.280601,-0.023134,-0.011806,0.006244
164058718676849144!,lush-impartial-bumblebee,1.140000,-0.580749,-0.260376,0.000000,-0.260376,-0.266781,-0.271619,0.000000,-0.271619,-0.023128,-0.011768,0.006219
164058718676849144!,lush-impartial-bumblebee,1.150000,-0.583335,-0.263009,0.000000,-0.263009,-0.258242,-0.262925,0.000000,-0.262925,-0.023122,-0.011732,0.006194
164058718676849144!,lush-impartial-bumblebee,1.160000,-0.585838,-0.265557,0.000000,-0.265557,-0.249976,-0.254510,0.000000,-0.254510,-0.023117,-0.011697,0.006170
164058718676849144!,lush-impartial-bumblebee,1.170000,-0.588261,-0.268024,0.000000,-0.268024,-0.241975,-0.246363,0.000000,-0.246363,-0.023111,-0.011664,0.006148
164058718676849144!,lush-impartial-bumblebee,1.180000,-0.590606,-0.270412,0.000000,-0.270412,-0.234229,-0.238478,0.000000,-0.238478,-0.023106,-0.011631,0.006125
164058718676849144!,lush-impartial-bumblebee,1.190000,-0.592876,-0.272724,0.000000,-0.272724,-0.226732,-0.230844,0.000000,-0.230844,-0.023100,-0.011599,0.006104
164058718676849144!,lush-impartial-bumblebee,1.200000,-0.595074,-0.274961,0.000000,-0.274961,-0.219475,-0.223455,0.000000,-0.223455,-0.023095,-0.011568,0.006083
164058718676849144!,lush-impartial-bumblebee,1.210000,-0.597201,-0.277127,0.000000,-0.277127,-0.212450,-0.216303,0.000000,-0.216303,-0.023090,-0.011539,0.006063
164058718676849144!,lush-impartial-bumblebee,1.220000,-0.599260,-0.279223,0.000000,-0.279223,-0.205650,-0.209380,0.000000,-0.209380,-0.023086,-0.011510,0.006044
164058718676849144!,lush-impartial-bumblebee,1.230000,-0.601253,-0.281252,0.000000,-0.281252,-0.199067,-0.202678,0.000000,-0.202678,-0.023081,-0.011482,0.006025
164058718676849144!,lush-impartial-bumblebee,1.240000,-0.603183,-0.283217,0.000000,-0.283217,-0.192695,-0.196191,0.000000,-0.196191,-0.023077,-0.011455,0.006007
164058718676849144!,lush-impartial-bumblebee,1.250000,-0.605050,-0.285118,0.000000,-0.285118,-0.186528,-0.189911,0.000000,-0.189911,-0.023072,-0.011429,0.005989
164058718676849144!,lush-impartial-bumblebee,1.260000,-0.606858,-0.286958,0.000000,-0.286958,-0.180558,-0.183833,0.000000,-0.183833,-0.023068,-0.011404,0.005972
164058718676849144!,lush-impartial-bumblebee,1.270000,-0.608607,-0.288740,0.000000,-0.288740,-0.174779,-0.177949,0.000000,-0.177949,-0.023064,-0.011379,0.005955
164058718676849144!,lush-impartial-bumblebee,1.280000,-0.610301,-0.290464,0.000000,-0.290464,-0.169185,-0.172254,0.000000,-0.172254,-0.023060,-0.011356,0.005939
164058718676849144!,lush-impartial-bumblebee,1.290000,-0.611941,-0.292134,0.000000,-0.292134,-0.163770,-0.166741,0.000000,-0.166741,-0.023056,-0.011333,0.005924
164058718676849144!,lush-impartial-bumblebee,1.300000,-0.613528,-0.293749,0.000000,-0.293749,-0.158528,-0.161404,0.000000,-0.161404,-0.023053,-0.011310,0.005909
164058718676849144!,lush-impartial-bumblebee,1.310000,-0.615064,-0.295313,0.000000,-0.295313,-0.153455,-0.156239,0.000000,-0.156239,-0.023049,-0.011289,0.005894
164058718676849144!,lush-impartial-bumblebee,1.320000,-0.616551,-0.296827,0.000000,-0.296827,-0.148544,-0.151238,0.000000,-0.151238,-0.023046,-0.011268,0.005880
164058718676849144!,lush-impartial-bumblebee,1.330000,-0.617990,-0.298293,0.000000,-0.298293,-0.143790,-0.146398,0.000000,-0.146398,-0.023043,-0.011248,0.005867
164058718676849144!,lush-impartial-bumblebee,1.340000,-0.619384,-0.299711,0.000000,-0.299711,-0.139188,-0.141713,0.000000,-0.141713,-0.023039,-0.011229,0.005853
164058718676849144!,lush-impartial-bumblebee,1.350000,-0.620732,-0.301085,0.000000,-0.301085,-0.134734,-0.137178,0.000000,-0.137178,-0.023036,-0.011210,0.005841
164058718676849144!,lush-impartial-bumblebee,1.360000,-0.622038,-0.302414,0.000000,-0.302414,-0.130422,-0.132788,0.000000,-0.132788,-0.023033,-0.011192,0.005828
164058718676849144!,lush-impartial-bumblebee,1.370000,-0.623301,-0.303700,0.000000,-0.303700,-0.126248,-0.128539,0.000000,-0.128539,-0.023030,-0.011174,0.005816
164058718676849144!,lush-impartial-bumblebee,1.380000,-0.624525,-0.304946,0.000000,-0.304946,-0.122208,-0.124426,0.000000,-0.124426,-0.023027,-0.011157,0.005805
164058718676849144!,lush-impartial-bumblebee,1.390000,-0.625709,-0.306151,0.000000,-0.306151,-0.118298,-0.120444,0.000000,-0.120444,-0.023025,-0.011140,0.005794
164058718676849144!,lush-impartial-bumblebee,1.400000,-0.626855,-0.307318,0.000000,-0.307318,-0.114512,-0.116590,0.000000,-0.116590,-0.023022,-0.011124,0.005783
164058718676849144!,lush-impartial-bumblebee,1.410000,-0.627964,-0.308448,0.000000,-0.308448,-0.110848,-0.112859,0.000000,-0.112859,-0.023020,-0.011109,0.005772
164058718676849144!,lush-impartial-bumblebee,1.420000,-0.629038,-0.309541,0.000000,-0.309541,-0.107301,-0.109248,0.000000,-0.109248,-0.023017,-0.011094,0.005762
164058718676849144!,lush-impartial-bumblebee,1.430000,-0.630078,-0.310600,0.000000,-0.310600,-0.103868,-0.105752,0.000000,-0.105752,-0.023015,-0.011079,0.005752
164058718676849144!,lush-impartial-bumblebee,1.440000,-0.631084,-0.311624,0.000000,-0.311624,-0.100545,-0.102369,0.000000,-0.102369,-0.023012,-0.011065,0.005743
164058718676849144!,lush-impartial-bumblebee,1.450000,-0.632058,-0.312616,0.000000,-0.312616,-0.097328,-0.099093,0.000000,-0.099093,-0.023010,-0.011052,0.005734
164058718676849144!,lush-impartial-bumblebee,1.460000,-0.633001,-0.313576,0.000000,-0.313576,-0.094214,-0.095923,0.000000,-0.095923,-0.023008,-0.011038,0.005725
164058718676849144!,lush-impartial-bumblebee,1.470000,-0.633914,-0.314505,0.000000,-0.314505,-0.091199,-0.092854,0.000000,-0.092854,-0.023006,-0.011026,0.005716
164058718676849144!,lush-impartial-bumblebee,1.480000,-0.634797,-0.315405,0.000000,-0.315405,-0.088282,-0.089883,0.000000,-0.089883,-0.023004,-0.011013,0.005708
164058718676849144!,lush-impartial-bumblebee,1.490000,-0.635652,-0.316275,0.000000,-0.316275,-0.085457,-0.087008,0.000000,-0.087008,-0.023002,-0.011001,0.005700
164058718676849144!,lush-impartial-bumblebee,1.500000,-0.636480,-0.317118,0.000000,-0.317118,-0.082723,-0.084224,0.000000,-0.084224,-0.023000,-0.010990,0.005692
164058718676849144!,lush-impartial-bumblebee,1.510000,-0.637281,-0.317934,0.000000,-0.317934,-0.080077,-0.081530,0.000000,-0.081530,-0.022998,-0.010979,0.005684
164058718676849144!,lush-impartial-bumblebee,1.520000,-0.638057,-0.318724,0.000000,-0.318724,-0.077515,-0.078922,0.000000,-0.078922,-0.022996,-0.010968,0.005677
164058718676849144!,lush-impartial-bumblebee,1.530000,-0.638808,-0.319488,0.000000,-0.319488,-0.075036,-0.076397,0.000000,-0.076397,-0.022995,-0.010957,0.005670
164058718676849144!,lush-impartial-bumblebee,1.540000,-0.639535,-0.320228,0.000000,-0.320228,-0.072635,-0.073953,0.000000,-0.073953,-0.022993,-0.010947,0.005663
164058718676849144!,lush-impartial-bumblebee,1.550000,-0.640238,-0.320944,0.000000,-0.320944,-0.070312,-0.071588,0.000000,-0.071588,-0.022991,-0.010937,0.005656
164058718676849144!,lush-impartial-bumblebee,1.560000,-0.640919,-0.321638,0.000000,-0.321638,-0.068063,-0.069298,0.000000,-0.069298,-0.022990,-0.010928,0.005650
164058718676849144!,lush-impartial-bumblebee,1.570000,-0.641578,-0.322309,0.000000,-0.322309,-0.065886,-0.067081,0.000000,-0.067081,-0.022988,-0.010918,0.005644
