ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
142923765374737181!,thoughtful-steel-butterfly,0.740000,-1.265693,-0.530626,0.705164,-0.190446,0.441621,0.234459,-62.609272,18.071311,-59.191500,-1.729801,-13.971984,26.317195,-1.442353,-0.819628,6.481153
142923765374737181!,thoughtful-steel-butterfly,0.750000,-2.034641,-0.189781,-0.046293,0.025796,0.219892,0.449052,-82.406873,51.803374,-81.886783,47.006397,-32.267732,15.800926,-1.912544,2.517832,-2.935349
142923765374737181!,thoughtful-steel-butterfly,0.760000,-2.644875,0.315828,-0.661624,0.574124,-0.172755,0.469207,-31.704606,43.798247,-32.155552,47.260711,-45.927222,-16.909746,-13.699286,11.577082,-13.137495
142923765374737181!,thoughtful-steel-butterfly,0.770000,-2.494002,0.303720,-0.531660,0.690005,-0.460359,0.195115,46.526837,-43.513437,40.933898,-15.101048,-9.478668,-22.364237,-7.141615,3.113995,3.094073
142923765374737181!,thoughtful-steel-butterfly,0.780000,-2.023146,-0.284944,-0.096624,0.252190,-0.497866,-0.046146,37.492006,-75.075190,36.181211,-70.373810,2.299109,-24.804762,6.365513,-5.560568,6.054037
142923765374737181!,thoughtful-steel-butterfly,0.790000,-1.910799,-0.969087,0.048975,-0.569981,-0.384105,-0.320099,-9.754049,-55.970923,-4.243684,-83.029045,25.800061,-30.959024,26.737871,-13.516014,1.632666
142923765374737181!,thoughtful-steel-butterfly,0.800000,-2.125854,-1.026470,-0.126174,-0.990662,-0.037463,-0.498595,-24.431399,48.719173,-23.699649,7.855122,34.070578,-2.559936,6.866355,-5.273913,5.875615
142923765374737181!,thoughtful-steel-butterfly,0.810000,-2.202975,-0.229527,-0.226086,-0.532689,0.262325,-0.425659,14.294710,104.388012,9.038344,70.111782,21.499105,13.249444,-15.725910,5.694939,2.733281
142923765374737181!,thoughtful-steel-butterfly,0.820000,-1.787699,0.630578,0.165474,0.200324,0.454989,-0.207328,62.560838,65.241343,63.447859,69.268051,16.308561,35.789673,-13.787886,11.679940,-11.521307
142923765374737181!,thoughtful-steel-butterfly,0.830000,-1.252575,0.863121,0.732608,0.620129,0.456943,0.202985,30.332739,-20.633837,33.751461,7.296173,-18.613414,41.900990,-10.195001,8.715563,-8.016029
142923765374737181!,thoughtful-steel-butterfly,0.840000,-1.332320,0.319702,0.667147,0.365897,0.177560,0.467410,-35.778736,-82.712547,-36.716539,-42.121048,-25.939772,9.854030,5.505763,-7.970225,11.869648
142923765374737181!,thoughtful-steel-butterfly,0.850000,-1.960046,-0.273619,0.020384,0.005478,-0.119552,0.485497,-85.399427,-33.842111,-86.823737,-23.735427,-34.801492,-8.569762,9.480797,-5.337958,3.366170
142923765374737181!,thoughtful-steel-butterfly,0.860000,-2.786896,-0.381572,-0.809648,-0.080752,-0.433671,0.248856,-66.873524,12.161161,-65.537648,3.380611,-24.754886,-43.139384,5.024845,-1.301855,-5.156655
142923765374737181!,thoughtful-steel-butterfly,0.870000,-2.906416,-0.197727,-0.920151,0.036268,-0.467753,-0.176655,30.583745,21.252777,31.331579,14.904778,10.825604,-28.664425,-10.818391,5.357103,1.839055
142923765374737181!,thoughtful-steel-butterfly,0.880000,-2.333865,-0.110048,-0.342658,0.077291,-0.274336,-0.418019,76.790960,-5.844478,77.239726,-10.614366,26.779606,-17.574792,-7.299640,4.015249,1.360796
142923765374737181!,thoughtful-steel-butterfly,0.890000,-1.526515,-0.294093,0.471056,-0.195557,0.070629,-0.494986,78.068000,-29.430117,78.560969,-39.423837,44.348817,6.328069,11.903831,-5.366640,-2.065249
142923765374737181!,thoughtful-steel-butterfly,0.900000,-1.135789,-0.447345,0.863395,-0.504493,0.433214,-0.249650,-7.704108,3.184644,-8.160563,-12.783133,20.991198,36.425684,7.667437,-3.785937,3.485709
142923765374737181!,thoughtful-steel-butterfly,0.910000,-1.554202,-0.153195,0.432752,-0.381265,0.486394,0.115849,-61.084503,54.700585,-63.294169,35.449925,-6.996516,29.374987,-2.410259,-0.621853,6.243862
142923765374737181!,thoughtful-steel-butterfly,0.920000,-2.146162,0.564253,-0.170841,0.251032,0.308418,0.393546,-50.441332,85.644224,-50.606589,84.602037,-33.181857,26.004346,-6.231962,6.436624,-8.901752
142923765374737181!,thoughtful-steel-butterfly,0.930000,-2.382930,1.121573,-0.395214,0.900246,-0.113982,0.486835,6.836948,17.901454,7.686236,25.528803,-45.501042,-10.653061,-18.856913,13.996361,-10.089445
142923765374737181!,thoughtful-steel-butterfly,0.940000,-2.130894,0.737629,-0.132167,0.666263,-0.426026,0.261729,30.506912,-87.209037,31.630263,-55.747966,-13.920683,-22.659165,-3.011800,-1.035365,6.731800
142923765374737181!,thoughtful-steel-butterfly,0.950000,-2.012114,-0.174875,-0.012626,-0.129636,-0.499719,-0.016763,-12.457229,-91.961091,-12.400140,-94.484315,1.200603,-35.791471,21.344323,-11.945708,4.282290
142923765374737181!,thoughtful-steel-butterfly,0.960000,-2.281750,-0.699142,-0.289280,-0.872531,-0.331492,-0.374317,-28.489986,-6.170597,-31.216256,-37.498991,35.920210,-31.810707,29.311910,-16.263511,4.844540
142923765374737181!,thoughtful-steel-butterfly,0.970000,-2.352430,-0.152547,-0.426505,-0.691818,0.034734,-0.498792,17.519330,105.374777,2.436862,51.510064,23.314129,1.623487,-13.718504,3.931682,4.303219
142923765374737181!,thoughtful-steel-butterfly,0.980000,-1.919428,0.753441,-0.108924,-0.096309,0.273215,-0.418752,66.700826,71.849383,60.252723,58.110837,24.961805,16.286361,-15.564507,9.831215,-5.367986
142923765374737181!,thoughtful-steel-butterfly,0.990000,-1.233915,1.134924,0.598244,0.332929,0.476341,-0.151983,60.666218,6.450354,69.534256,26.709379,13.052384,40.908368,-9.842532,10.192167,-12.676881
142923765374737181!,thoughtful-steel-butterfly,1.000000,-0.993708,0.869851,0.930613,0.324883,0.437529,0.242010,-16.313226,-57.363019,-6.804988,-23.788695,-15.518680,28.056190,-1.038810,-1.102427,4.615446
142923765374737181!,thoughtful-steel-butterfly,1.010000,-1.450846,0.375861,0.523937,0.059267,0.214215,0.451788,-70.697489,-39.098123,-67.783736,-20.923329,-25.777252,12.222266,6.200730,-6.993400,10.140174
142923765374737181!,thoughtful-steel-butterfly,1.020000,-2.294881,0.282395,-0.310366,0.034000,-0.103456,0.489180,-90.873646,19.154682,-91.457562,14.489554,-40.663433,-8.599865,7.899541,-3.037004,-1.809138
142923765374737181!,thoughtful-steel-butterfly,1.030000,-2.921279,0.547930,-0.945167,0.239736,-0.445321,0.227353,-18.702186,29.158198,-20.352995,18.573357,-21.874595,-42.846140,-2.891695,2.499785,-2.871945
142923765374737181!,thoughtful-steel-butterfly,1.040000,-2.620324,0.657001,-0.656143,0.280181,-0.465656,-0.182111,60.143219,-5.405585,59.287104,-9.868108,11.551686,-29.537467,-12.787729,6.067918,2.857482
142923765374737181!,thoughtful-steel-butterfly,1.050000,-1.880496,0.384481,0.072032,-0.048686,-0.242914,-0.437027,80.267673,-47.804925,78.716147,-54.798524,35.429685,-19.693012,2.355905,-0.184816,-1.005817
142923765374737181!,thoughtful-steel-butterfly,1.060000,-1.251293,-0.053941,0.669855,-0.609992,0.192416,-0.461494,33.282005,-31.429117,30.110535,-42.386491,49.745097,20.740770,17.702136,-9.181584,0.080200
142923765374737181!,thoughtful-steel-butterfly,1.070000,-1.358206,0.088147,0.505525,-0.637463,0.480554,-0.138087,-33.189695,50.903909,-43.579605,24.217402,7.695605,26.781362,-1.659825,-0.233611,5.435749
142923765374737181!,thoughtful-steel-butterfly,1.080000,-1.732452,0.790319,0.050611,-0.115597,0.479668,0.141132,-33.202516,86.819921,-37.787506,77.795550,-8.476750,28.810142,-2.487721,1.710603,-0.186439
142923765374737181!,thoughtful-steel-butterfly,1.090000,-1.909952,1.608304,-0.122526,0.711024,0.279913,0.414305,-1.427842,70.620360,0.505418,74.471510,-36.313440,24.534150,-10.573444,10.283707,-13.454789
142923765374737181!,thoughtful-steel-butterfly,1.100000,-1.810596,1.751658,0.031623,0.973049,-0.098338,0.490234,15.167599,-38.674771,23.511043,-18.933857,-26.833067,-5.382560,-10.239473,6.291715,-0.351270
142923765374737181!,thoughtful-steel-butterfly,1.110000,-1.735152,1.132686,0.157055,0.484958,-0.330707,0.375010,-7.981518,-79.809657,-4.691136,-70.197477,-17.112752,-15.091073,0.427568,-3.522274,7.545068
142923765374737181!,thoughtful-steel-butterfly,1.120000,-2.045914,0.467694,-0.179807,-0.251779,-0.476833,0.150434,-50.663684,-50.511872,-57.994190,-69.525113,-10.981056,-34.806848,22.372366,-11.530466,2.530831
142923765374737181!,thoughtful-steel-butterfly,1.130000,-2.437528,0.370374,-0.718523,-0.651889,-0.440704,-0.236177,-13.458485,30.743957,-33.105186,-2.293313,20.386900,-38.041799,20.015444,-11.607115,5.167055
142923765374737181!,thoughtful-steel-butterfly,1.140000,-2.134434,0.994151,-0.652240,-0.348645,-0.167472,-0.471119,72.029135,84.895070,36.756246,45.960460,23.072475,-8.201752,-15.853458,4.979272,4.027941
142923765374737181!,thoughtful-steel-butterfly,1.150000,-1.264602,1.546060,0.005524,0.001139,0.103709,-0.489126,96.474538,24.928218,88.093787,18.038152,33.638946,7.132459,-15.064818,10.788945,-7.817630
142923765374737181!,thoughtful-steel-butterfly,1.160000,-0.509263,1.504697,0.822578,0.012651,0.415660,-0.277897,44.726977,-26.112569,61.563555,-11.083786,25.942876,38.803660,-10.160666,10.068477,-12.363415
142923765374737181!,thoughtful-steel-butterfly,1.170000,-0.604647,1.158916,0.912132,-0.144687,0.486108,0.117044,-57.437449,-43.669655,-32.778654,-14.978441,-6.638399,27.570552,2.215409,-4.525282,8.265373
142923765374737181!,thoughtful-steel-butterfly,1.180000,-1.314576,0.987760,0.339693,-0.136248,0.343064,0.363740,-80.686132,9.864994,-73.434869,20.537099,-21.402877,20.186271,7.219641,-6.261605,7.844091
142923765374737181!,thoughtful-steel-butterfly,1.190000,-2.067166,1.361571,-0.397352,0.260788,0.042703,0.498173,-63.995460,59.807280,-68.780709,52.548380,-42.394112,3.633953,7.459164,-2.581205,-3.266675
142923765374737181!,thoughtful-steel-butterfly,1.200000,-2.375505,1.824125,-0.753501,0.654038,-0.354836,0.352266,10.717113,23.951467,4.274179,15.020115,-29.872556,-30.090498,-5.591540,3.582627,-1.058132
142923765374737181!,thoughtful-steel-butterfly,1.210000,-1.988073,1.723048,-0.411385,0.492579,-0.500000,0.000494,54.748443,-37.083988,51.183588,-41.651889,-0.032043,-32.428967,-12.319024,5.950716,2.758971
142923765374737181!,thoughtful-steel-butterfly,1.220000,-1.431112,1.112786,0.098747,-0.175441,-0.377427,-0.327946,51.006844,-80.046117,45.568042,-86.505074,28.290801,-32.559382,4.953311,-1.517618,-1.583549
142923765374737181!,thoughtful-steel-butterfly,1.230000,-1.082885,0.500299,0.354937,-0.889906,0.044407,-0.498024,10.300660,-27.550633,1.890209,-36.249161,53.675788,4.786115,15.142056,-7.889439,1.288893
142923765374737181!,thoughtful-steel-butterfly,1.240000,-1.153769,0.814295,0.152568,-0.700130,0.417049,-0.275808,-8.356274,71.467760,-29.445918,53.275926,16.353918,24.728740,-2.140168,-0.448418,6.209403
142923765374737181!,thoughtful-steel-butterfly,1.250000,-1.160074,1.706069,0.002950,0.078993,0.499563,0.020896,12.584444,100.137845,5.363745,94.976534,-1.513696,36.188871,-2.614308,3.125230,-3.802441
